z6-15949,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 7,Port 7,Port 8,Port 8
11/12/2023 21:15,0.0,149,0.99,2.70,20.6,1.0,-3.6,20.7,0.875,87.51,15,0,454,84,7672,87.47,19.3
11/12/2023 21:30,0.0,148,1.12,2.27,20.7,1.2,-3.6,20.6,0.871,87.52,15,0,454,84,7672,87.48,19.4
11/12/2023 21:45,0.0,172,0.91,1.87,20.7,1.2,-3.7,20.8,0.856,87.52,15,0,454,84,7672,87.48,19.4
11/12/2023 22:00,0.0,177,0.69,1.49,20.7,1.1,-3.6,20.8,0.851,87.52,15,0,454,84,7671,87.48,19.5
11/12/2023 22:15,0.0,175,0.75,1.95,20.7,1.2,-3.7,20.7,0.853,87.51,15,0,454,84,7672,87.48,19.5
11/12/2023 22:30,0.0,255,0.50,1.25,20.2,1.1,-3.7,20.4,0.874,87.53,15,0,454,85,7675,87.49,19.5
11/12/2023 22:45,0.0,139,0.40,1.62,19.6,1.1,-3.7,19.7,0.920,87.54,15,0,455,84,7671,87.49,19.4
11/12/2023 23:00,0.0,157,0.59,1.65,19.3,1.1,-3.7,19.2,0.951,87.52,15,0,456,84,7672,87.47,19.3
11/12/2023 23:15,0.0,157,0.76,2.28,18.9,1.1,-3.7,18.9,0.978,87.51,15,0,457,85,7675,87.46,19.2
11/12/2023 23:30,0.0,153,1.09,2.11,18.6,1.0,-3.7,18.6,0.999,87.50,15,0,457,84,7672,87.45,19.1
11/12/2023 23:45,0.0,156,0.79,2.45,18.8,1.1,-3.7,18.5,1.000,87.48,15,0,457,84,7671,87.43,19.0
11/13/2023 0:00,0.0,163,0.95,2.38,19.0,1.0,-3.7,18.9,0.992,87.46,15,0,456,84,7672,87.42,19.0
11/13/2023 0:15,0.0,194,0.48,1.37,19.0,1.1,-3.7,19.0,0.982,87.46,15,0,456,84,7669,87.42,19.0
11/13/2023 0:30,0.0,146,0.73,2.18,19.1,1.0,-3.7,19.1,0.987,87.45,15,0,456,84,7669,87.41,19.0
11/13/2023 0:45,0.0,132,0.86,3.13,19.0,1.1,-3.7,19.0,0.994,87.45,15,0,457,75,7596,87.41,19.2
11/13/2023 1:00,0.0,145,1.14,2.48,18.8,1.1,-3.7,18.8,1.000,87.45,15,0,457,78,7623,87.41,19.6
11/13/2023 1:15,0.0,148,0.71,1.98,18.8,1.0,-3.7,18.7,1.000,87.43,15,0,457,79,7629,87.38,19.3
11/13/2023 1:30,0.0,147,0.75,1.86,18.8,1.1,-3.6,18.7,1.000,87.41,15,0,457,79,7629,87.37,19.1
11/13/2023 1:45,0.0,133,0.48,1.40,19.0,1.0,-3.7,18.8,1.000,87.39,15,0,457,80,7633,87.35,19.1
11/13/2023 2:00,0.0,147,0.77,2.34,19.1,1.1,-3.6,18.9,0.999,87.37,15,0,457,80,7633,87.33,19.0
11/13/2023 2:15,0.0,156,0.63,2.35,19.1,1.1,-3.7,19.1,0.998,87.36,15,0,457,80,7634,87.32,19.0
11/13/2023 2:30,0.0,146,1.23,3.40,19.2,1.1,-3.6,19.1,0.991,87.36,15,0,456,80,7634,87.32,19.0
11/13/2023 2:45,0.0,152,0.86,2.16,19.2,1.1,-3.7,19.1,0.979,87.36,15,0,456,80,7637,87.32,18.9
11/13/2023 3:00,0.0,123,1.12,3.21,19.1,1.1,-3.5,19.0,0.969,87.36,15,0,456,80,7637,87.32,18.8
11/13/2023 3:15,0.0,114,0.88,3.51,18.9,1.1,-3.6,18.8,0.974,87.36,15,0,456,80,7637,87.32,18.8
11/13/2023 3:30,0.0,133,0.75,1.79,18.7,1.0,-3.6,18.7,0.979,87.35,15,0,457,80,7637,87.31,18.7
11/13/2023 3:45,0.0,146,0.68,2.09,18.5,1.0,-3.7,18.5,0.989,87.36,15,0,457,80,7638,87.32,18.6
11/13/2023 4:00,0.0,139,0.82,3.31,18.4,1.0,-3.6,18.4,0.995,87.35,15,0,457,80,7638,87.31,18.5
11/13/2023 4:15,0.0,130,0.88,2.13,18.4,1.0,-3.7,18.3,0.996,87.35,15,0,457,80,7640,87.31,18.4
11/13/2023 4:30,0.0,142,1.37,2.76,18.6,1.1,-3.6,18.5,0.977,87.35,15,0,456,80,7640,87.31,18.4
11/13/2023 4:45,0.0,143,1.24,2.57,18.7,1.1,-3.6,18.7,0.953,87.34,15,0,456,81,7642,87.30,18.3
11/13/2023 5:00,0.0,148,1.56,4.57,18.9,1.1,-3.6,18.8,0.943,87.34,15,0,455,81,7643,87.30,18.3
11/13/2023 5:15,0.0,154,1.43,4.05,18.9,1.2,-3.6,18.9,0.942,87.35,15,0,456,81,7642,87.31,18.3
11/13/2023 5:30,0.0,155,0.98,2.89,18.9,1.1,-3.7,18.9,0.944,87.38,15,0,456,81,7642,87.34,18.3
11/13/2023 5:45,1.8,193,0.47,1.61,18.8,1.1,-3.7,18.9,0.943,87.40,15,0,456,81,7642,87.36,18.3
11/13/2023 6:00,9.5,131,0.86,2.43,18.6,1.1,-3.6,18.6,0.957,87.43,15,0,456,81,7644,87.39,18.4
11/13/2023 6:15,15.2,137,0.94,2.43,18.9,1.1,-3.7,18.7,0.964,87.45,15,0,456,81,7646,87.42,18.4
11/13/2023 6:30,21.6,141,0.59,1.80,18.8,1.1,-3.7,18.8,0.963,87.47,15,0,456,81,7644,87.43,18.5
11/13/2023 6:45,18.1,115,0.73,2.20,18.8,1.1,-3.6,18.7,0.973,87.49,15,0,456,81,7645,87.45,18.5
11/13/2023 7:00,25.1,129,0.76,2.38,19.1,1.1,-3.7,18.8,0.971,87.51,15,0,455,81,7644,87.47,18.6
11/13/2023 7:15,41.4,132,1.55,4.68,19.7,1.2,-3.5,19.5,0.938,87.51,15,0,455,81,7645,87.47,18.7
11/13/2023 7:30,36.6,131,2.23,4.95,20.1,1.4,-3.4,19.9,0.916,87.52,15,0,454,81,7645,87.48,19.0
11/13/2023 7:45,42.3,143,1.59,4.13,20.4,1.2,-3.5,20.2,0.907,87.52,15,0,454,81,7644,87.48,19.2
11/13/2023 8:00,48.9,148,0.99,2.73,20.8,1.3,-3.6,20.5,0.910,87.52,15,0,454,81,7646,87.49,19.5
11/13/2023 8:15,66.7,111,0.95,3.31,21.1,1.2,-3.6,20.8,0.914,87.53,15,0,454,82,7650,87.49,19.9
11/13/2023 8:30,74.0,136,1.10,3.59,21.4,1.3,-3.6,21.0,0.917,87.54,15,0,454,82,7649,87.50,20.3
11/13/2023 8:45,96.1,75,1.41,5.22,21.0,1.4,-3.5,20.8,0.936,87.56,15,0,455,82,7651,87.52,20.7
11/13/2023 9:00,102.0,124,1.36,4.77,20.5,1.3,-3.6,20.1,0.970,87.59,15,0,455,82,7651,87.55,20.8
11/13/2023 9:15,121.4,128,1.38,4.86,20.8,1.3,-3.5,20.4,0.961,87.60,15,0,455,82,7653,87.55,20.8
11/13/2023 9:30,79.1,131,1.40,3.73,20.6,1.4,-3.6,20.4,0.955,87.59,15,0,455,82,7655,87.55,20.9
11/13/2023 9:45,139.3,143,1.55,4.00,20.8,1.3,-3.6,20.3,0.976,87.58,15,0,454,82,7653,87.54,20.9
11/13/2023 10:00,122.3,123,1.65,4.74,21.1,1.2,-3.4,20.8,0.946,87.57,15,0,454,82,7656,87.52,21.0
11/13/2023 10:15,160.2,140,1.73,5.89,21.6,1.4,-3.5,21.3,0.939,87.55,15,0,454,83,7658,87.51,21.2
11/13/2023 10:30,134.6,141,1.74,4.11,21.7,1.5,-3.4,21.4,0.942,87.53,15,0,454,82,7657,87.49,21.5
11/13/2023 10:45,160.6,150,1.38,4.32,21.8,1.5,-3.5,21.3,0.949,87.52,15,0,454,83,7659,87.47,21.7
11/13/2023 11:00,160.6,150,1.51,4.04,22.3,1.5,-3.7,21.9,0.932,87.50,15,0,454,83,7664,87.45,22.0
11/13/2023 11:15,153.4,138,1.63,5.39,22.4,1.6,-3.5,22.0,0.929,87.47,15,0,454,84,7666,87.42,22.4
11/13/2023 11:30,119.9,39,1.54,4.26,21.3,1.2,-3.5,21.1,0.954,87.45,15,0,455,84,7669,87.40,22.4
11/13/2023 11:45,171.0,132,1.41,4.39,21.7,1.3,-3.5,21.2,0.959,87.43,15,0,454,84,7669,87.38,22.2
11/13/2023 12:00,142.3,342,1.03,3.01,21.9,1.3,-3.7,21.8,0.949,87.42,15,0,454,84,7671,87.37,22.5
11/13/2023 12:15,71.6,352,1.40,4.84,20.8,1.3,-3.8,20.8,0.966,87.42,15,0,455,84,7670,87.37,22.4
11/13/2023 12:30,82.0,354,1.37,5.27,20.7,1.3,-3.7,20.4,0.986,87.39,15,0,455,84,7671,87.35,22.0
11/13/2023 12:45,44.5,125,1.07,3.44,20.6,1.3,-3.7,20.4,0.982,87.37,15,0,456,84,7671,87.33,21.7
11/13/2023 13:00,76.9,332,1.03,3.50,20.9,1.2,-3.7,20.7,0.980,87.36,15,0,455,84,7668,87.31,21.5
11/13/2023 13:15,56.2,357,0.99,3.61,20.6,1.3,-3.7,20.5,0.985,87.35,15,0,455,84,7669,87.30,21.4
11/13/2023 13:30,41.0,99,1.12,3.34,20.6,1.2,-3.7,20.5,0.984,87.32,15,0,456,84,7669,87.28,21.3
11/13/2023 13:45,36.1,143,0.77,2.43,20.7,1.3,-3.7,20.6,0.989,87.31,15,0,456,84,7670,87.27,21.2
11/13/2023 14:00,33.7,350,1.36,4.85,20.3,1.2,-3.7,20.3,0.997,87.29,15,0,456,84,7672,87.25,21.0
11/13/2023 14:15,41.0,358,1.22,3.07,20.3,1.2,-3.6,20.2,1.000,87.28,15,0,456,84,7670,87.24,20.9
11/13/2023 14:30,16.7,9,1.01,3.44,20.1,1.2,-3.7,20.1,1.000,87.27,15,4,463,84,7671,87.23,20.8
11/13/2023 14:45,27.6,342,0.96,4.50,19.9,1.1,-3.8,19.9,1.001,87.26,15,15,462,84,7668,87.22,20.6
11/13/2023 15:00,21.8,4,1.33,7.13,19.9,1.1,-3.7,19.8,1.000,87.26,15,15,473,84,7668,87.22,20.4
11/13/2023 15:15,26.4,343,0.94,3.09,20.0,1.0,-3.6,19.8,1.000,87.27,15,15,466,84,7667,87.23,20.3
11/13/2023 15:30,9.7,335,0.59,2.30,19.9,1.1,-3.7,19.9,1.001,87.27,15,15,505,84,7667,87.23,20.2
11/13/2023 15:45,10.1,336,1.22,4.01,19.8,0.9,-3.7,19.9,1.000,87.27,15,15,623,84,7668,87.23,20.2
11/13/2023 16:00,11.9,21,0.99,3.66,19.6,0.7,-3.6,19.7,1.000,87.29,15,15,568,84,7668,87.25,20.1
11/13/2023 16:15,17.2,350,1.45,6.67,19.5,0.4,-3.4,19.5,1.000,87.31,15,15,592,84,7667,87.27,20.0
11/13/2023 16:30,15.4,350,0.97,4.91,19.4,0.6,-3.3,19.4,1.000,87.31,15,15,530,84,7669,87.27,19.8
11/13/2023 16:45,16.8,157,1.16,2.84,19.3,0.7,-3.3,19.1,0.999,87.29,15,15,479,84,7667,87.25,19.7
11/13/2023 17:00,7.5,174,1.02,2.89,19.5,0.8,-3.5,19.2,1.000,87.27,15,15,461,84,7668,87.23,19.5
11/13/2023 17:15,0.0,173,1.11,2.56,19.7,0.7,-3.5,19.7,0.956,87.26,15,6,457,84,7666,87.22,19.3
11/13/2023 17:30,0.0,179,0.84,2.26,19.5,0.8,-3.5,19.9,0.935,87.26,15,0,457,84,7667,87.23,19.1
11/13/2023 17:45,0.0,209,0.51,0.92,19.1,0.8,-3.6,19.6,0.948,87.28,15,0,457,84,7666,87.24,19.0
11/13/2023 18:00,0.0,195,0.51,1.01,18.9,0.7,-3.6,19.2,0.964,87.30,15,0,457,83,7665,87.25,19.0
11/13/2023 18:15,0.0,206,0.62,2.12,19.4,0.8,-3.6,19.4,0.959,87.30,15,0,456,83,7665,87.26,18.9
11/13/2023 18:30,0.0,175,1.10,2.59,20.5,0.9,-3.6,20.8,0.889,87.30,15,0,455,84,7666,87.27,19.0
11/13/2023 18:45,0.0,157,1.56,3.58,21.0,0.9,-3.4,21.2,0.851,87.32,15,0,454,84,7666,87.29,19.1
11/13/2023 19:00,0.0,160,1.24,2.60,20.8,1.0,-3.5,21.0,0.854,87.35,15,0,454,84,7669,87.31,19.1
11/13/2023 19:15,0.0,165,1.16,3.00,20.7,1.1,-3.6,20.9,0.867,87.38,15,0,454,84,7668,87.34,19.2
11/13/2023 19:30,0.0,180,0.63,1.77,20.4,1.0,-3.5,20.7,0.882,87.39,15,0,455,84,7666,87.36,19.2
11/13/2023 19:45,0.0,215,0.46,1.18,19.9,0.9,-3.6,20.1,0.919,87.41,15,0,455,83,7665,87.37,19.2
11/13/2023 20:00,0.0,322,0.65,2.00,19.6,0.9,-3.6,19.7,0.943,87.42,15,0,456,84,7666,87.38,19.2
11/13/2023 20:15,0.0,150,0.94,3.29,18.8,0.9,-3.6,19.0,0.988,87.45,15,4,468,83,7664,87.41,19.1
11/13/2023 20:30,0.0,155,1.36,3.13,18.7,0.9,-3.5,18.7,1.000,87.46,15,15,603,84,7666,87.42,19.0
11/13/2023 20:45,0.0,156,1.05,2.67,18.7,0.9,-3.6,18.7,1.000,87.46,15,15,651,83,7664,87.42,19.0
11/13/2023 21:00,0.0,159,1.14,2.63,18.7,0.8,-3.5,18.7,1.000,87.47,15,15,651,84,7666,87.43,19.0
11/13/2023 21:15,0.0,159,0.70,1.83,18.7,0.8,-3.6,18.7,1.000,87.47,15,15,637,83,7663,87.43,19.0
11/13/2023 21:30,0.0,148,0.45,1.33,18.7,0.8,-3.6,18.7,1.000,87.47,15,15,617,84,7666,87.43,19.0
11/13/2023 21:45,0.0,166,0.53,1.42,18.7,0.8,-3.6,18.7,1.000,87.46,15,15,626,83,7665,87.42,19.0
11/13/2023 22:00,0.0,210,0.36,0.98,18.6,0.8,-3.6,18.6,1.000,87.46,15,15,615,84,7666,87.42,19.0
11/13/2023 22:15,0.0,138,0.46,1.02,18.6,0.8,-3.6,18.6,1.000,87.45,15,15,600,84,7666,87.41,19.0
11/13/2023 22:30,0.0,312,0.36,0.93,18.6,0.7,-3.6,18.5,0.999,87.45,15,15,564,83,7665,87.42,18.9
11/13/2023 22:45,0.0,182,0.51,1.39,18.6,0.8,-3.5,18.5,1.000,87.47,15,15,567,83,7665,87.43,18.9
11/13/2023 23:00,0.0,164,0.75,1.84,18.5,0.8,-3.5,18.5,0.999,87.47,15,15,584,83,7665,87.43,18.9
11/13/2023 23:15,0.0,169,0.65,1.46,18.4,0.7,-3.5,18.4,0.999,87.46,15,15,584,84,7668,87.42,18.9
11/13/2023 23:30,0.0,168,0.94,2.03,18.4,0.7,-3.6,18.4,1.000,87.45,15,15,579,84,7666,87.41,18.8
11/13/2023 23:45,0.0,170,0.68,2.15,18.5,0.7,-3.5,18.5,0.999,87.42,15,15,565,83,7663,87.38,18.8
11/14/2023 0:00,0.0,164,0.58,1.32,18.6,0.7,-3.5,18.5,1.000,87.42,15,15,538,84,7666,87.38,18.8
11/14/2023 0:15,0.0,178,0.75,2.30,19.0,0.7,-3.6,18.7,1.000,87.40,15,15,524,82,7650,87.36,19.0
11/14/2023 0:30,0.0,191,0.85,2.26,19.1,0.7,-3.5,18.8,1.000,87.39,15,15,518,74,7583,87.35,19.1
11/14/2023 0:45,0.0,164,1.01,2.64,19.5,0.8,-3.6,19.3,0.999,87.36,15,15,512,77,7611,87.32,19.6
11/14/2023 1:00,0.0,158,1.24,3.10,19.7,0.9,-3.5,19.6,1.000,87.36,15,15,502,78,7618,87.32,19.4
11/14/2023 1:15,0.0,169,0.97,3.90,19.7,0.9,-3.6,19.8,0.990,87.34,15,15,488,78,7618,87.31,19.2
11/14/2023 1:30,0.0,164,0.72,1.85,19.6,0.9,-3.6,19.7,0.990,87.34,15,15,477,78,7621,87.30,19.2
11/14/2023 1:45,0.0,179,0.79,2.26,19.7,1.0,-3.6,19.7,0.994,87.32,15,15,463,79,7624,87.29,19.2
11/14/2023 2:00,0.0,285,0.48,2.08,19.5,0.8,-3.6,19.7,0.996,87.31,15,8,459,79,7624,87.28,19.2
11/14/2023 2:15,0.0,247,0.45,0.90,19.3,0.9,-3.6,19.4,0.999,87.31,15,0,459,79,7626,87.27,19.2
11/14/2023 2:30,0.0,196,0.42,0.98,19.2,0.9,-3.6,19.3,0.999,87.30,15,13,469,79,7627,87.27,19.2
11/14/2023 2:45,0.0,175,0.64,1.34,19.1,0.8,-3.6,19.2,1.000,87.30,15,15,493,79,7628,87.26,19.2
11/14/2023 3:00,0.0,179,0.49,1.25,19.1,0.7,-3.6,19.1,1.000,87.30,15,15,514,79,7630,87.26,19.2
11/14/2023 3:15,0.0,164,0.57,1.42,19.1,0.8,-3.6,19.2,0.999,87.31,15,15,544,79,7630,87.27,19.2
11/14/2023 3:30,0.0,169,0.76,2.01,19.1,0.8,-3.6,19.2,0.999,87.30,15,15,616,79,7629,87.26,19.2
11/14/2023 3:45,0.0,168,0.68,1.58,19.1,0.8,-3.5,19.2,1.000,87.30,15,15,624,80,7633,87.26,19.2
11/14/2023 4:00,0.0,164,0.63,2.02,19.1,0.7,-3.6,19.1,0.999,87.31,15,15,625,79,7630,87.27,19.2
11/14/2023 4:15,0.0,161,0.75,2.08,19.1,0.8,-3.5,19.1,0.999,87.31,15,15,627,80,7633,87.27,19.2
11/14/2023 4:30,0.0,158,0.90,2.59,19.1,0.7,-3.5,19.0,1.001,87.33,15,15,591,80,7636,87.29,19.2
11/14/2023 4:45,0.0,156,0.97,2.17,19.1,0.8,-3.4,19.0,1.001,87.34,15,15,598,80,7633,87.30,19.2
11/14/2023 5:00,0.0,162,1.15,2.66,19.0,0.7,-3.5,19.0,1.000,87.35,15,15,607,80,7634,87.31,19.2
11/14/2023 5:15,0.0,167,0.59,1.16,19.0,0.7,-3.6,18.9,1.001,87.36,15,15,594,80,7636,87.32,19.2
11/14/2023 5:30,0.0,179,0.53,1.70,19.0,0.7,-3.5,18.9,1.000,87.37,15,15,577,80,7637,87.33,19.2
11/14/2023 5:45,0.0,190,0.50,1.19,18.9,0.6,-3.5,18.9,1.001,87.38,15,15,570,80,7637,87.34,19.1
11/14/2023 6:00,0.4,284,0.68,1.40,18.9,0.7,-3.6,18.9,1.001,87.39,15,15,569,80,7636,87.36,19.1
11/14/2023 6:15,9.0,177,0.87,1.97,18.9,0.7,-3.5,18.9,1.000,87.42,15,15,533,80,7638,87.38,19.1
11/14/2023 6:30,17.0,174,0.71,1.75,19.0,0.8,-3.5,19.0,1.000,87.43,15,15,547,80,7637,87.39,19.1
11/14/2023 6:45,20.1,173,0.91,1.89,19.1,0.7,-3.5,19.0,1.000,87.45,15,15,568,80,7640,87.41,19.2
11/14/2023 7:00,23.4,173,0.82,1.88,19.2,0.7,-3.5,19.1,1.000,87.46,15,15,562,80,7637,87.42,19.3
11/14/2023 7:15,35.9,180,0.82,1.69,19.3,0.7,-3.5,19.2,1.000,87.47,15,15,574,80,7638,87.43,19.3
11/14/2023 7:30,48.9,180,0.81,1.47,19.4,0.8,-3.6,19.4,0.999,87.47,15,15,533,80,7639,87.44,19.5
11/14/2023 7:45,53.5,200,0.56,1.43,19.6,0.8,-3.5,19.6,0.999,87.48,15,15,519,80,7640,87.44,19.6
11/14/2023 8:00,59.1,230,0.47,0.87,19.8,0.8,-3.5,19.7,0.999,87.48,15,15,514,80,7640,87.45,19.8
11/14/2023 8:15,63.4,188,0.73,1.78,20.1,0.8,-3.5,19.8,0.999,87.48,15,15,508,80,7640,87.45,19.9
11/14/2023 8:30,78.9,201,0.59,1.66,20.5,0.9,-3.6,20.0,1.000,87.48,15,15,497,81,7642,87.45,20.1
11/14/2023 8:45,82.2,236,0.67,1.66,21.1,0.9,-3.5,20.4,1.000,87.49,15,15,481,81,7643,87.45,20.4
11/14/2023 9:00,128.2,293,0.95,3.04,21.4,1.0,-3.5,20.9,1.000,87.49,15,14,459,81,7643,87.45,20.7
11/14/2023 9:15,104.9,318,1.29,2.81,20.8,1.0,-3.5,20.7,1.000,87.50,15,0,458,81,7644,87.46,21.0
11/14/2023 9:30,81.3,312,1.14,2.34,20.4,0.9,-3.5,20.5,0.999,87.52,15,0,459,81,7646,87.48,21.1
11/14/2023 9:45,91.4,259,0.67,1.20,21.0,1.0,-3.6,20.7,1.000,87.52,15,0,457,81,7646,87.49,21.1
11/14/2023 10:00,102.7,292,0.88,1.93,21.5,1.0,-3.5,20.9,1.000,87.51,15,0,457,81,7646,87.47,21.3
11/14/2023 10:15,95.9,321,1.19,2.85,21.6,1.0,-3.6,21.3,1.000,87.49,15,0,457,81,7648,87.46,21.5
11/14/2023 10:30,75.6,318,1.10,2.86,21.5,1.0,-3.5,21.4,1.000,87.48,15,0,458,82,7650,87.44,21.6
11/14/2023 10:45,42.7,309,1.05,2.78,21.2,1.0,-3.6,21.0,0.999,87.46,15,0,457,82,7651,87.42,21.6
11/14/2023 11:00,56.2,266,0.57,1.16,21.5,1.0,-3.6,21.0,1.000,87.44,15,0,457,82,7650,87.40,21.5
11/14/2023 11:15,43.4,305,0.88,2.10,21.3,1.0,-3.6,21.3,1.000,87.42,15,0,459,82,7649,87.38,21.5
11/14/2023 11:30,43.6,317,0.93,2.29,21.0,1.0,-3.5,21.1,1.000,87.41,15,5,460,82,7649,87.37,21.5
11/14/2023 11:45,19.4,321,0.84,2.31,20.7,0.9,-3.6,20.8,1.000,87.41,15,12,462,82,7650,87.37,21.3
11/14/2023 12:00,37.0,292,0.65,1.41,20.6,0.9,-3.5,20.6,0.999,87.41,15,15,501,81,7647,87.37,21.2
11/14/2023 12:15,45.4,275,0.54,1.31,20.7,0.8,-3.5,20.6,0.999,87.40,15,15,524,81,7648,87.36,21.1
11/14/2023 12:30,49.3,260,0.64,1.24,20.7,0.7,-3.6,20.4,1.000,87.39,15,15,554,82,7649,87.35,21.0
11/14/2023 12:45,60.6,293,0.63,1.52,20.9,0.8,-3.5,20.7,1.000,87.38,15,15,531,82,7649,87.34,21.0
11/14/2023 13:00,91.9,287,0.93,1.56,21.0,0.8,-3.5,20.8,1.000,87.36,15,15,516,82,7650,87.32,21.0
11/14/2023 13:15,61.2,273,0.70,1.75,21.2,0.9,-3.5,21.0,1.000,87.34,15,15,513,82,7650,87.30,21.1
11/14/2023 13:30,111.1,256,0.58,1.67,21.1,0.8,-3.5,21.0,1.000,87.31,15,15,508,82,7650,87.28,21.2
11/14/2023 13:45,138.2,291,0.86,2.18,21.4,0.9,-3.6,21.2,1.001,87.30,15,15,500,82,7650,87.26,21.5
11/14/2023 14:00,42.3,288,0.85,2.50,20.8,0.9,-3.5,20.9,0.999,87.29,15,15,498,82,7653,87.25,21.5
11/14/2023 14:15,23.1,190,0.56,1.60,20.6,1.0,-3.6,20.5,1.000,87.27,15,15,497,82,7651,87.23,21.3
11/14/2023 14:30,9.2,210,0.45,1.45,20.4,0.9,-3.5,20.3,1.000,87.26,15,15,495,82,7652,87.22,21.2
11/14/2023 14:45,6.0,287,0.73,2.02,20.3,0.8,-3.6,20.2,1.000,87.27,15,15,494,82,7653,87.22,20.9
11/14/2023 15:00,7.3,175,0.70,1.80,20.1,0.9,-3.6,20.1,1.001,87.27,15,15,494,82,7653,87.23,20.8
11/14/2023 15:15,12.3,173,0.67,1.90,20.0,0.9,-3.5,20.0,1.000,87.26,15,15,493,82,7652,87.22,20.6
11/14/2023 15:30,14.6,193,0.63,1.22,20.0,0.8,-3.5,19.9,1.000,87.25,15,15,492,82,7653,87.21,20.5
11/14/2023 15:45,17.9,196,0.52,1.17,20.1,0.9,-3.6,20.0,1.000,87.25,15,15,489,82,7653,87.21,20.5
11/14/2023 16:00,13.7,195,0.69,1.54,20.1,0.9,-3.5,19.9,1.001,87.28,15,15,485,82,7653,87.24,20.4
11/14/2023 16:15,11.4,183,0.59,1.42,20.1,0.8,-3.6,20.0,1.000,87.29,15,15,482,82,7653,87.25,20.4
11/14/2023 16:30,12.8,199,0.71,1.55,20.2,0.9,-3.5,20.0,1.000,87.31,15,15,477,82,7651,87.27,20.3
11/14/2023 16:45,1.5,187,0.62,1.56,20.1,0.9,-3.6,19.9,1.000,87.32,15,15,471,82,7651,87.28,20.3
11/14/2023 17:00,0.0,176,1.22,3.18,20.2,0.9,-3.5,20.1,1.000,87.32,15,13,459,82,7653,87.28,20.2
11/14/2023 17:15,0.0,182,1.02,2.44,20.2,0.9,-3.6,20.2,0.998,87.33,15,0,458,82,7652,87.30,20.1
11/14/2023 17:30,0.0,169,1.21,2.91,20.2,0.9,-3.6,20.2,0.992,87.34,15,0,458,82,7653,87.30,20.1
11/14/2023 17:45,0.0,173,1.37,2.94,20.3,1.0,-3.6,20.3,0.987,87.35,15,0,457,82,7652,87.31,20.0
11/14/2023 18:00,0.0,173,1.38,2.79,20.5,1.0,-3.5,20.5,0.972,87.37,15,0,457,82,7653,87.33,20.0
11/14/2023 18:15,0.0,189,0.67,1.90,20.3,0.9,-3.5,20.5,0.968,87.38,15,0,458,82,7653,87.35,20.0
11/14/2023 18:30,0.0,229,0.45,0.85,20.1,0.9,-3.7,20.2,0.978,87.40,15,0,457,82,7655,87.37,19.9
11/14/2023 18:45,0.0,202,0.55,1.39,20.1,0.9,-3.6,20.2,0.977,87.44,15,0,457,82,7653,87.40,19.9
11/14/2023 19:00,0.0,158,0.69,2.46,20.1,0.9,-3.6,20.1,0.988,87.46,15,0,457,82,7652,87.42,19.9
11/14/2023 19:15,0.0,182,0.68,1.82,19.9,0.9,-3.6,20.0,0.996,87.48,15,0,458,82,7651,87.44,19.9
11/14/2023 19:30,0.0,184,0.73,1.96,20.0,0.9,-3.6,20.0,0.993,87.49,15,0,457,82,7653,87.45,19.9
11/14/2023 19:45,0.0,187,0.88,2.22,20.4,1.0,-3.6,20.5,0.967,87.48,15,0,456,82,7653,87.44,19.9
11/14/2023 20:00,0.0,176,1.21,2.78,20.9,1.0,-3.6,21.0,0.940,87.48,15,0,456,82,7653,87.44,19.9
11/14/2023 20:15,0.0,186,0.72,1.28,20.5,1.0,-3.6,20.8,0.942,87.49,15,0,456,82,7653,87.45,19.9
11/14/2023 20:30,0.0,190,0.61,1.29,20.6,1.0,-3.7,20.9,0.939,87.50,15,0,456,82,7652,87.46,19.9
11/14/2023 20:45,0.0,236,0.59,1.23,20.1,1.0,-3.6,20.4,0.956,87.51,15,0,457,82,7653,87.47,19.8
11/14/2023 21:00,0.0,198,0.52,0.97,19.6,0.9,-3.7,19.9,0.979,87.52,15,0,458,82,7652,87.48,19.7
11/14/2023 21:15,0.0,204,0.49,1.03,19.7,0.9,-3.6,19.7,0.993,87.52,15,0,457,82,7652,87.48,19.7
11/14/2023 21:30,0.0,212,0.50,0.92,19.7,0.9,-3.6,19.9,0.991,87.51,15,0,458,82,7654,87.48,19.6
11/14/2023 21:45,0.0,203,0.47,0.63,19.6,0.9,-3.7,19.8,0.993,87.51,15,0,458,82,7655,87.47,19.6
11/14/2023 22:00,0.0,199,0.49,0.82,19.6,0.9,-3.6,19.8,0.997,87.50,15,0,458,82,7653,87.46,19.6
11/14/2023 22:15,0.0,181,0.70,1.43,19.7,1.0,-3.6,19.8,0.996,87.49,15,0,458,82,7657,87.45,19.6
11/14/2023 22:30,0.0,177,0.62,1.42,19.6,1.0,-3.6,19.7,0.997,87.48,15,0,458,82,7653,87.44,19.5
11/14/2023 22:45,0.0,201,0.51,1.28,19.5,1.0,-3.7,19.8,0.997,87.47,15,0,458,82,7654,87.43,19.5
11/14/2023 23:00,0.0,208,0.45,0.71,19.3,1.0,-3.6,19.6,0.999,87.46,15,0,458,82,7653,87.42,19.4
11/14/2023 23:15,0.0,195,0.55,1.14,19.4,1.0,-3.7,19.5,1.000,87.44,15,0,458,82,7653,87.40,19.4
