z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/22/2024 4:00,0.0,0.0,18.6,0.984,87.74,15,14,459,18.7,0.994,87.67,15,15,640,100,8270,87.61,18.7
9/22/2024 4:15,0.0,0.0,18.6,0.983,87.76,15,3,470,18.8,0.990,87.68,15,15,619,100,8270,87.63,18.7
9/22/2024 4:30,0.0,0.0,18.7,0.984,87.76,15,14,460,18.7,0.994,87.69,15,15,594,100,8267,87.64,18.7
9/22/2024 4:45,0.0,0.0,18.6,0.988,87.78,15,13,491,18.7,0.998,87.71,15,15,606,100,8267,87.65,18.7
9/22/2024 5:00,0.0,0.0,18.6,0.986,87.79,15,15,759,18.8,0.994,87.71,15,15,879,100,8266,87.66,18.7
9/22/2024 5:15,0.0,0.0,18.7,0.985,87.79,15,15,699,18.8,0.995,87.72,15,15,774,100,8265,87.67,18.7
9/22/2024 5:30,0.0,0.0,18.8,0.987,87.80,15,15,612,18.9,0.997,87.73,15,15,904,100,8263,87.67,18.7
9/22/2024 5:45,6.6,5.7,18.8,0.987,87.81,15,15,534,18.9,0.998,87.73,15,15,687,100,8263,87.68,18.7
9/22/2024 6:00,16.3,14.1,18.9,0.984,87.82,15,15,485,19.0,0.991,87.75,15,15,665,100,8263,87.70,18.7
9/22/2024 6:15,33.0,28.7,18.9,0.978,87.84,15,15,471,19.1,0.984,87.77,15,15,642,100,8261,87.71,18.8
9/22/2024 6:30,78.9,75.4,19.0,0.971,87.85,15,15,469,19.1,0.978,87.77,15,15,632,100,8263,87.72,18.9
9/22/2024 6:45,153.6,169.9,19.3,0.968,87.86,15,15,466,19.4,0.974,87.79,15,15,609,100,8275,87.74,19.2
9/22/2024 7:00,229.8,265.1,20.1,0.970,87.88,15,15,463,20.1,0.977,87.80,15,15,590,100,8289,87.75,20.4
9/22/2024 7:15,210.2,224.5,20.1,0.955,87.89,15,15,462,20.2,0.964,87.82,15,15,569,100,8301,87.76,21.5
9/22/2024 7:30,464.0,551.3,20.7,0.958,87.90,15,0,451,20.6,0.966,87.82,15,15,534,100,8328,87.77,22.3
9/22/2024 7:45,455.7,518.4,21.7,0.934,87.90,15,0,450,21.2,0.949,87.83,15,15,494,100,8346,87.77,24.0
9/22/2024 8:00,381.4,414.9,21.6,0.922,87.91,15,0,451,21.1,0.944,87.84,15,7,453,100,8358,87.78,24.7
9/22/2024 8:15,254.0,242.2,21.3,0.926,87.92,15,0,451,20.8,0.949,87.84,15,0,450,100,8360,87.78,24.6
9/22/2024 8:30,297.0,286.7,21.3,0.925,87.92,15,0,451,20.9,0.948,87.84,12,0,451,100,8360,87.78,24.3
9/22/2024 8:45,272.3,253.4,20.7,0.928,87.92,15,0,452,20.5,0.944,87.85,15,0,451,100,8304,87.79,23.8
9/22/2024 9:00,437.4,467.3,21.2,0.938,87.93,14,0,450,21.0,0.951,87.86,6,0,449,100,8350,87.80,23.8
9/22/2024 9:15,531.7,629.3,22.3,0.915,87.91,5,0,449,21.8,0.935,87.84,0,0,446,100,8378,87.79,24.3
9/22/2024 9:30,442.2,483.9,22.8,0.884,87.92,3,0,450,22.2,0.911,87.84,0,0,450,100,8384,87.79,25.3
9/22/2024 9:45,463.8,517.1,22.1,0.906,87.93,3,0,449,21.7,0.925,87.86,0,0,448,100,8377,87.80,25.2
9/22/2024 10:00,332.7,324.5,22.4,0.890,87.94,7,0,450,21.6,0.925,87.86,0,0,449,100,8384,87.80,25.1
9/22/2024 10:15,599.9,580.1,22.1,0.902,87.93,0,0,448,21.9,0.920,87.86,0,0,447,100,8386,87.80,24.8
9/22/2024 10:30,442.6,389.5,22.1,0.895,87.93,0,0,449,22.0,0.907,87.85,0,0,448,100,8390,87.79,24.9
9/22/2024 10:45,492.4,408.0,22.7,0.890,87.91,0,0,448,22.4,0.907,87.83,0,0,448,100,8393,87.78,25.0
9/22/2024 11:00,462.7,437.4,22.5,0.888,87.91,0,0,449,22.3,0.902,87.83,0,0,449,100,8395,87.78,25.0
9/22/2024 11:15,321.4,272.8,22.6,0.891,87.91,1,0,450,22.1,0.912,87.84,0,0,449,100,8396,87.78,24.8
9/22/2024 11:30,345.2,327.6,22.0,0.901,87.90,6,0,448,21.9,0.916,87.83,0,0,448,100,8399,87.77,24.5
9/22/2024 11:45,261.1,218.6,22.7,0.889,87.88,2,0,450,22.3,0.910,87.81,0,0,449,100,8393,87.75,24.5
9/22/2024 12:00,331.2,249.8,22.3,0.892,87.87,0,0,449,22.0,0.911,87.80,0,0,449,100,8396,87.74,24.3
9/22/2024 12:15,249.6,210.4,22.0,0.895,87.86,8,0,450,22.0,0.905,87.79,2,0,450,100,8393,87.73,24.1
9/22/2024 12:30,224.5,190.4,21.7,0.909,87.84,13,0,450,21.7,0.918,87.77,6,0,449,100,8396,87.71,23.8
9/22/2024 12:45,222.8,191.2,22.1,0.909,87.82,12,0,450,21.8,0.923,87.75,0,0,450,100,8396,87.69,23.7
9/22/2024 13:00,211.7,178.2,22.0,0.904,87.80,15,0,450,21.6,0.925,87.73,6,0,450,100,8394,87.67,23.5
9/22/2024 13:15,259.8,218.4,22.4,0.900,87.79,5,0,449,22.0,0.921,87.72,2,0,449,100,8396,87.66,23.6
9/22/2024 13:30,228.3,184.9,22.5,0.895,87.78,4,0,450,22.6,0.902,87.71,0,0,449,100,8391,87.65,24.0
9/22/2024 13:45,175.4,143.9,22.1,0.895,87.76,9,0,450,22.0,0.907,87.68,3,0,450,100,8389,87.62,23.8
9/22/2024 14:00,189.5,161.7,22.1,0.903,87.73,11,0,451,22.2,0.909,87.66,4,0,450,100,8389,87.60,23.7
9/22/2024 14:15,184.6,156.4,21.9,0.906,87.71,15,2,451,21.9,0.913,87.64,6,0,450,100,8385,87.58,23.6
9/22/2024 14:30,168.1,145.4,21.5,0.918,87.71,15,0,451,21.6,0.923,87.63,15,2,450,100,8384,87.57,23.5
9/22/2024 14:45,150.5,139.2,21.6,0.918,87.70,15,0,450,21.6,0.929,87.63,15,0,450,100,8382,87.57,23.3
9/22/2024 15:00,167.9,128.5,21.9,0.907,87.69,15,0,451,21.7,0.922,87.62,13,0,451,100,8379,87.56,23.4
9/22/2024 15:15,124.1,108.0,21.5,0.915,87.70,15,3,499,21.3,0.934,87.63,15,2,494,100,8375,87.57,23.0
9/22/2024 15:30,137.5,141.7,21.1,0.932,87.72,15,15,461,21.0,0.941,87.65,15,13,456,100,8374,87.58,22.7
9/22/2024 15:45,126.2,107.3,21.0,0.931,87.72,15,4,452,21.0,0.941,87.65,15,1,452,100,8369,87.59,22.6
9/22/2024 16:00,160.2,133.3,21.3,0.926,87.71,15,0,451,21.1,0.938,87.64,15,0,451,100,8371,87.57,22.7
9/22/2024 16:15,147.2,117.2,20.8,0.934,87.71,15,0,452,20.9,0.945,87.64,15,0,451,100,8371,87.58,22.5
9/22/2024 16:30,132.6,108.9,20.5,0.946,87.71,15,0,452,20.7,0.951,87.63,15,0,451,100,8368,87.57,22.1
9/22/2024 16:45,65.9,56.0,20.6,0.945,87.70,15,0,456,20.5,0.955,87.63,15,2,459,100,8361,87.57,21.9
9/22/2024 17:00,50.7,43.4,20.4,0.951,87.71,15,3,454,20.3,0.967,87.64,15,5,453,100,8358,87.58,21.6
9/22/2024 17:15,30.6,25.8,20.3,0.950,87.71,15,0,456,20.2,0.965,87.65,15,0,455,100,8356,87.58,21.3
9/22/2024 17:30,11.7,10.1,20.0,0.957,87.73,15,0,455,20.0,0.971,87.66,15,0,454,100,8354,87.60,21.0
9/22/2024 17:45,1.6,0.7,19.9,0.960,87.73,15,1,459,19.9,0.970,87.66,15,1,457,100,8352,87.60,20.7
9/22/2024 18:00,0.0,0.0,19.8,0.961,87.75,15,0,456,19.8,0.970,87.68,15,0,454,100,8349,87.62,20.4
9/22/2024 18:15,0.0,0.0,19.7,0.962,87.75,15,0,455,19.8,0.971,87.68,15,0,453,100,8345,87.62,20.3
9/22/2024 18:30,0.0,0.0,19.8,0.962,87.78,15,0,455,19.8,0.972,87.71,15,0,454,100,8343,87.65,20.2
9/22/2024 18:45,0.0,0.0,19.7,0.966,87.81,15,3,455,19.7,0.978,87.74,15,3,454,100,8342,87.68,20.1
9/22/2024 19:00,0.0,0.0,19.7,0.971,87.85,15,14,604,19.7,0.983,87.78,15,3,699,100,8338,87.71,20.0
9/22/2024 19:15,0.0,0.0,19.6,0.975,87.86,15,15,674,19.5,0.991,87.79,15,15,1063,100,8336,87.73,19.9
9/22/2024 19:30,0.0,0.0,19.5,0.981,87.88,15,15,637,19.4,0.997,87.81,15,15,1066,100,8334,87.75,19.7
9/22/2024 19:45,0.0,0.0,19.4,0.982,87.88,15,15,686,19.5,0.996,87.81,15,15,1132,100,8334,87.75,19.6
9/22/2024 20:00,0.0,0.0,19.5,0.981,87.90,15,15,670,19.6,0.988,87.82,15,15,1061,100,8333,87.77,19.6
9/22/2024 20:15,0.0,0.0,19.4,0.976,87.90,15,15,582,19.4,0.986,87.83,15,15,974,100,8328,87.77,19.5
9/22/2024 20:30,0.0,0.0,19.4,0.978,87.90,15,15,535,19.4,0.986,87.83,15,15,949,100,8327,87.78,19.4
9/22/2024 20:45,0.0,0.0,19.4,0.982,87.90,15,15,664,19.5,0.994,87.84,15,15,1067,100,8327,87.78,19.4
9/22/2024 21:00,0.0,0.0,19.4,0.986,87.92,15,15,639,19.5,0.999,87.85,15,15,1044,100,8327,87.79,19.4
9/22/2024 21:15,0.0,0.0,19.3,0.989,87.93,15,15,557,19.3,1.000,87.86,15,15,986,100,8323,87.80,19.4
9/22/2024 21:30,0.0,0.0,19.3,0.990,87.93,15,15,591,19.4,0.999,87.86,15,15,994,100,8322,87.80,19.4
9/22/2024 21:45,0.0,0.0,19.4,0.992,87.95,15,15,701,19.3,1.000,87.88,15,15,1108,100,8320,87.83,19.4
9/22/2024 22:00,0.0,0.0,19.4,0.996,87.95,15,15,617,19.4,1.001,87.88,15,15,980,100,8319,87.82,19.4
9/22/2024 22:15,0.0,0.0,19.4,0.998,87.94,15,15,664,19.5,1.000,87.87,15,15,1056,100,8317,87.82,19.5
9/22/2024 22:30,0.0,0.0,19.5,0.999,87.94,15,15,639,19.4,1.000,87.87,15,15,1072,100,8316,87.81,19.5
9/22/2024 22:45,0.0,0.0,19.5,1.000,87.93,15,15,610,19.4,1.001,87.86,15,15,972,100,8313,87.81,19.5
9/22/2024 23:00,0.0,0.0,19.4,1.000,87.92,15,15,579,19.5,1.000,87.85,15,15,933,100,8312,87.79,19.5
9/22/2024 23:15,0.0,0.0,19.4,1.000,87.91,15,15,547,19.6,1.000,87.84,15,15,893,100,8311,87.79,19.5
9/22/2024 23:30,0.0,0.0,19.4,0.999,87.90,15,15,526,19.5,1.000,87.83,15,15,869,100,8309,87.78,19.4
9/22/2024 23:45,0.0,0.0,19.4,0.997,87.88,15,15,514,19.6,0.999,87.81,15,15,846,100,8308,87.76,19.4
9/23/2024 0:00,0.0,0.0,19.4,0.992,87.87,15,15,507,19.5,0.998,87.80,15,15,826,100,8308,87.74,19.4
9/23/2024 0:15,0.0,0.0,19.4,0.991,87.84,15,15,491,19.5,0.997,87.77,15,15,774,100,8256,87.72,19.6
9/23/2024 0:30,0.0,0.0,19.4,0.988,87.83,15,15,528,19.6,0.991,87.76,15,15,758,100,8289,87.71,19.5
9/23/2024 0:45,0.0,0.0,19.4,0.986,87.81,15,15,509,19.6,0.989,87.74,15,15,712,100,8286,87.68,19.5
9/23/2024 1:00,0.0,0.0,19.5,0.986,87.77,15,15,541,19.6,0.992,87.70,15,15,752,100,8287,87.65,19.5
9/23/2024 1:15,0.0,0.0,19.5,0.987,87.75,15,15,568,19.5,0.999,87.68,15,15,781,100,8284,87.63,19.5
9/23/2024 1:30,0.0,0.0,19.4,0.989,87.74,15,15,519,19.5,1.000,87.67,15,15,725,100,8286,87.62,19.4
9/23/2024 1:45,0.0,0.0,19.3,0.989,87.74,15,15,736,19.5,0.996,87.67,15,15,934,100,8282,87.61,19.4
9/23/2024 2:00,0.0,0.0,19.3,0.989,87.74,15,15,585,19.3,0.998,87.67,15,15,876,100,8283,87.61,19.3
9/23/2024 2:15,0.0,0.0,19.2,0.990,87.74,15,15,522,19.4,0.998,87.67,15,15,750,100,8283,87.62,19.3
9/23/2024 2:30,0.0,0.0,19.3,0.989,87.73,15,15,619,19.4,0.998,87.66,15,15,781,100,8281,87.61,19.2
9/23/2024 2:45,0.0,0.0,19.3,0.992,87.73,15,15,674,19.3,1.000,87.66,15,15,1000,100,8278,87.60,19.2
9/23/2024 3:00,0.0,0.0,19.3,0.995,87.73,15,15,623,19.3,1.000,87.66,15,15,1107,100,8279,87.60,19.2
9/23/2024 3:15,0.0,0.0,19.3,0.998,87.75,15,15,871,19.3,1.001,87.67,15,15,1029,100,8276,87.62,19.2
9/23/2024 3:30,0.0,0.0,19.3,0.999,87.75,15,15,861,19.4,1.001,87.68,15,15,1140,100,8274,87.62,19.2
9/23/2024 3:45,0.0,0.0,19.4,0.999,87.76,15,15,647,19.3,1.000,87.69,15,15,1088,100,8274,87.64,19.2
9/23/2024 4:00,0.0,0.0,19.2,1.001,87.77,15,15,644,19.3,1.000,87.70,15,15,939,100,8274,87.65,19.2
9/23/2024 4:15,0.0,0.0,19.2,1.000,87.79,15,15,625,19.4,1.000,87.71,15,15,639,100,8272,87.66,19.2
9/23/2024 4:30,0.0,0.0,19.2,1.000,87.80,15,15,606,19.3,1.000,87.73,15,15,627,100,8273,87.67,19.2
9/23/2024 4:45,0.0,0.0,19.2,1.000,87.81,15,15,578,19.3,1.000,87.74,15,15,590,100,8270,87.68,19.2
9/23/2024 5:00,0.0,0.0,19.2,0.999,87.83,15,15,652,19.3,1.000,87.76,15,15,940,100,8270,87.70,19.2
9/23/2024 5:15,0.0,0.0,19.2,1.000,87.84,15,15,656,19.4,1.000,87.77,15,15,1098,100,8269,87.71,19.2
9/23/2024 5:30,0.0,0.0,19.3,0.999,87.85,15,15,754,19.4,1.000,87.78,15,15,675,100,8266,87.73,19.2
9/23/2024 5:45,0.4,0.0,19.3,0.999,87.89,15,15,649,19.4,1.000,87.81,15,15,907,100,8266,87.76,19.1
9/23/2024 6:00,18.1,15.6,19.3,0.996,87.89,15,15,573,19.4,1.000,87.82,15,15,526,100,8267,87.76,19.2
9/23/2024 6:15,40.6,36.4,19.3,0.995,87.90,15,15,558,19.4,1.000,87.83,15,15,483,100,8266,87.77,19.2
9/23/2024 6:30,72.7,67.0,19.3,0.989,87.90,15,15,494,19.5,0.989,87.83,15,15,462,100,8265,87.77,19.3
9/23/2024 6:45,71.6,62.8,19.4,0.983,87.90,15,15,501,19.4,0.989,87.83,15,15,483,100,8265,87.78,19.4
9/23/2024 7:00,78.7,68.8,19.3,0.985,87.91,15,15,483,19.4,0.996,87.84,15,15,474,100,8263,87.79,19.5
9/23/2024 7:15,139.9,129.6,19.4,0.981,87.92,15,15,482,19.6,0.986,87.84,15,14,460,100,8265,87.79,19.7
9/23/2024 7:30,71.4,62.1,19.4,0.979,87.94,15,15,517,19.5,0.990,87.87,15,15,460,100,8264,87.81,19.8
9/23/2024 7:45,109.1,100.7,19.5,0.983,87.96,15,15,476,19.5,0.992,87.89,15,5,455,100,8266,87.83,19.9
9/23/2024 8:00,144.8,136.0,19.5,0.982,87.97,15,15,471,19.7,0.987,87.90,15,0,453,100,8271,87.84,20.0
9/23/2024 8:15,206.4,198.9,19.9,0.970,87.97,15,15,475,20.0,0.973,87.90,15,0,453,100,8158,87.84,20.4
9/23/2024 8:30,217.2,210.0,19.9,0.965,87.98,15,15,461,19.9,0.975,87.91,15,0,452,100,8254,87.85,20.9
9/23/2024 8:45,352.1,338.0,20.5,0.951,87.99,15,1,452,20.5,0.957,87.91,15,0,451,100,8267,87.86,21.4
9/23/2024 9:00,358.9,368.6,20.4,0.942,88.00,15,0,452,20.4,0.952,87.93,15,0,451,100,8280,87.87,21.8
9/23/2024 9:15,366.4,591.8,20.7,0.933,88.00,15,0,450,20.7,0.942,87.93,7,0,448,100,8294,87.87,22.3
9/23/2024 9:30,421.3,952.7,21.6,0.912,88.00,7,0,449,21.6,0.921,87.93,0,0,447,100,8326,87.87,23.5
9/23/2024 9:45,806.9,992.2,22.2,0.887,87.99,0,0,449,22.1,0.897,87.92,0,0,446,100,8361,87.86,24.5
9/23/2024 10:00,891.0,1030.0,22.7,0.884,87.98,0,0,447,22.5,0.895,87.90,0,0,445,100,8381,87.85,25.3
9/23/2024 10:15,652.8,690.5,23.4,0.862,87.97,0,0,449,22.9,0.883,87.90,0,0,448,100,8377,87.84,25.9
9/23/2024 10:30,789.2,586.9,23.1,0.870,87.96,0,0,447,22.6,0.893,87.88,0,0,446,100,8373,87.83,25.6
9/23/2024 10:45,810.8,532.5,23.3,0.849,87.95,0,0,447,22.8,0.872,87.87,0,0,447,100,8374,87.82,25.4
9/23/2024 11:00,430.7,333.3,23.8,0.833,87.94,0,0,448,22.8,0.869,87.87,0,0,448,100,8373,87.82,25.1
9/23/2024 11:15,415.3,361.1,24.1,0.823,87.94,0,0,448,23.2,0.859,87.86,0,0,448,100,8376,87.81,24.9
9/23/2024 11:30,402.3,344.4,23.2,0.831,87.93,0,0,448,23.2,0.849,87.86,0,0,448,100,8374,87.80,24.8
9/23/2024 11:45,435.4,340.4,22.9,0.833,87.91,0,0,447,23.3,0.831,87.83,0,0,447,100,8382,87.78,24.7
9/23/2024 12:00,480.3,316.0,23.5,0.824,87.89,0,0,447,23.7,0.825,87.82,0,0,446,100,8383,87.76,24.9
9/23/2024 12:15,347.2,274.7,23.8,0.827,87.88,0,0,448,23.7,0.839,87.81,0,0,448,100,8384,87.75,25.3
9/23/2024 12:30,354.1,297.0,23.4,0.840,87.87,0,0,448,23.4,0.851,87.79,0,0,448,100,8386,87.73,25.3
9/23/2024 12:45,311.3,256.0,23.7,0.846,87.86,0,0,448,23.3,0.866,87.78,0,0,448,100,8384,87.72,25.3
9/23/2024 13:00,361.8,318.1,23.2,0.857,87.82,0,0,448,23.1,0.874,87.75,0,0,447,100,8384,87.69,25.1
9/23/2024 13:15,300.8,249.8,23.9,0.853,87.81,0,0,448,23.7,0.864,87.74,0,0,448,100,8384,87.68,25.5
9/23/2024 13:30,249.2,210.2,23.5,0.844,87.80,0,0,449,23.2,0.866,87.73,0,0,448,100,8387,87.66,25.5
9/23/2024 13:45,250.9,212.8,23.3,0.854,87.77,0,0,449,23.2,0.868,87.70,0,0,448,100,8384,87.64,25.3
9/23/2024 14:00,215.0,181.5,23.1,0.856,87.75,0,0,449,23.1,0.869,87.68,0,0,448,100,8381,87.62,25.1
9/23/2024 14:15,202.1,170.7,22.8,0.872,87.74,0,0,449,22.6,0.886,87.67,0,0,449,100,8380,87.60,24.8
9/23/2024 14:30,183.1,157.8,22.8,0.870,87.71,0,0,449,22.5,0.888,87.64,0,0,449,100,8377,87.57,24.5
9/23/2024 14:45,113.9,100.3,22.2,0.891,87.69,14,14,664,22.1,0.908,87.62,15,14,594,100,8374,87.56,24.1
9/23/2024 15:00,80.7,69.0,21.5,0.926,87.69,15,15,756,21.5,0.936,87.62,15,15,909,100,8371,87.55,23.6
9/23/2024 15:15,83.3,69.9,20.9,0.948,87.68,15,15,520,21.0,0.956,87.61,15,15,836,100,8366,87.54,22.7
9/23/2024 15:30,53.6,46.0,20.8,0.951,87.69,15,15,471,20.8,0.959,87.62,15,15,749,100,8360,87.56,22.0
9/23/2024 15:45,27.8,23.8,20.6,0.952,87.70,15,15,839,20.6,0.961,87.63,15,15,1111,100,8356,87.56,21.6
9/23/2024 16:00,22.3,19.2,20.2,0.962,87.70,15,15,742,20.3,0.974,87.63,15,15,950,100,8353,87.57,21.1
9/23/2024 16:15,13.5,11.7,20.1,0.969,87.71,15,15,944,20.1,0.982,87.64,15,15,1189,100,8353,87.58,20.7
9/23/2024 16:30,3.7,3.1,19.8,0.977,87.72,15,15,914,19.8,0.990,87.65,15,15,1115,100,8349,87.59,20.4
9/23/2024 16:45,0.0,0.0,19.5,0.982,87.74,15,15,1006,19.6,0.994,87.67,15,15,1202,100,8347,87.61,20.1
9/23/2024 17:00,0.0,0.0,19.3,0.983,87.77,15,15,967,19.2,0.997,87.70,15,15,1088,100,8344,87.64,19.7
9/23/2024 17:15,0.0,0.0,19.2,0.991,87.78,15,15,1082,19.1,1.000,87.71,15,15,1160,100,8343,87.65,19.5
9/23/2024 17:30,0.0,0.0,19.1,0.997,87.79,15,15,930,19.1,1.001,87.72,15,15,735,100,8336,87.66,19.3
9/23/2024 17:45,0.0,0.0,19.1,0.997,87.80,15,15,840,19.4,0.999,87.73,15,15,895,100,8336,87.67,19.2
9/23/2024 18:00,0.0,0.0,19.2,0.993,87.80,15,15,762,19.4,0.994,87.73,15,15,1014,100,8333,87.67,19.2
9/23/2024 18:15,0.0,0.0,19.2,0.994,87.83,15,15,894,19.3,0.999,87.76,15,15,883,100,8334,87.70,19.1
9/23/2024 18:30,0.0,0.0,19.3,0.988,87.86,15,15,691,19.5,0.988,87.79,15,15,645,100,8333,87.73,19.1
9/23/2024 18:45,0.0,0.0,19.2,0.988,87.86,15,15,847,19.3,0.996,87.79,15,15,642,100,8329,87.73,19.0
9/23/2024 19:00,0.0,0.0,19.2,0.989,87.86,15,15,654,19.4,0.998,87.80,15,15,1029,100,8329,87.74,19.0
9/23/2024 19:15,0.0,0.0,19.0,0.989,87.86,15,15,614,19.1,0.995,87.79,15,15,965,100,8326,87.73,18.9
9/23/2024 19:30,0.0,0.0,18.9,0.991,87.85,15,15,565,18.9,1.000,87.78,15,15,952,100,8324,87.72,18.9
9/23/2024 19:45,0.0,0.0,18.8,0.992,87.86,15,15,620,18.8,0.999,87.79,15,15,530,100,8322,87.73,18.8
9/23/2024 20:00,0.0,0.0,18.7,0.995,87.87,15,15,557,18.8,1.000,87.80,15,15,495,100,8321,87.75,18.7
9/23/2024 20:15,0.0,0.0,18.6,0.995,87.86,15,15,519,18.8,0.997,87.79,15,15,478,100,8320,87.73,18.7
9/23/2024 20:30,0.0,0.0,18.5,0.992,87.87,15,15,496,18.8,0.993,87.80,15,15,475,100,8317,87.75,18.7
9/23/2024 20:45,0.0,0.0,18.5,0.992,87.88,15,15,496,18.7,0.996,87.81,15,15,469,100,8317,87.75,18.6
9/23/2024 21:00,0.0,0.0,18.5,0.993,87.90,15,15,498,18.6,0.999,87.83,15,15,467,100,8317,87.77,18.6
9/23/2024 21:15,0.0,0.0,18.4,0.993,87.90,15,15,479,18.6,0.995,87.83,15,15,466,100,8314,87.77,18.6
9/23/2024 21:30,0.0,0.0,18.4,0.990,87.91,15,15,475,18.7,0.988,87.84,15,15,465,100,8315,87.78,18.6
9/23/2024 21:45,0.0,0.0,18.5,0.988,87.91,15,15,469,18.7,0.990,87.84,15,15,461,100,8310,87.79,18.6
9/23/2024 22:00,0.0,0.0,18.6,0.986,87.92,15,15,465,18.8,0.984,87.85,15,9,459,100,8311,87.80,18.6
9/23/2024 22:15,0.0,0.0,18.7,0.984,87.91,15,10,457,18.8,0.990,87.84,15,0,455,100,8310,87.78,18.7
9/23/2024 22:30,0.0,0.0,18.8,0.980,87.91,15,0,457,18.9,0.988,87.84,15,0,456,100,8307,87.78,18.7
9/23/2024 22:45,0.0,0.0,18.9,0.983,87.90,15,6,476,18.9,0.993,87.82,15,5,473,100,8310,87.77,18.8
9/23/2024 23:00,0.0,0.0,18.8,0.986,87.90,15,12,458,18.8,1.000,87.83,15,10,456,100,8306,87.77,18.8
9/23/2024 23:15,0.0,0.0,18.8,0.984,87.89,15,11,509,18.9,0.995,87.82,15,9,491,100,8303,87.77,18.8
9/23/2024 23:30,0.0,0.0,18.9,0.982,87.87,15,15,627,18.8,0.995,87.80,15,15,560,100,8301,87.74,18.7
9/23/2024 23:45,0.0,0.0,19.0,0.983,87.85,15,15,633,18.9,0.999,87.78,15,15,779,100,8300,87.73,18.7
9/24/2024 0:00,0.0,0.0,18.9,0.986,87.84,15,15,729,18.9,0.999,87.77,15,15,805,100,8299,87.71,18.7
9/24/2024 0:15,0.0,0.0,18.6,0.990,87.84,15,15,589,18.6,0.999,87.77,15,15,671,100,8254,87.71,18.8
9/24/2024 0:30,0.0,0.0,18.6,0.996,87.81,15,15,548,18.7,0.999,87.73,15,15,682,100,8280,87.68,18.8
9/24/2024 0:45,0.0,0.0,18.8,0.994,87.78,15,15,489,18.8,0.999,87.71,15,15,647,100,8279,87.66,18.7
9/24/2024 1:00,0.0,0.0,18.9,0.987,87.77,15,15,474,19.0,0.996,87.70,15,15,621,100,8278,87.65,18.8
9/24/2024 1:15,0.0,0.0,19.0,0.980,87.77,15,15,473,19.0,0.990,87.70,15,15,607,100,8277,87.64,18.8
9/24/2024 1:30,0.0,0.0,19.0,0.976,87.77,15,15,471,19.1,0.982,87.70,15,15,590,100,8275,87.65,18.9
9/24/2024 1:45,0.0,0.0,19.1,0.966,87.76,15,15,470,19.2,0.968,87.69,15,15,577,100,8276,87.63,18.9
9/24/2024 2:00,0.0,0.0,19.0,0.964,87.75,15,15,465,19.0,0.972,87.68,15,15,563,100,8273,87.63,18.9
9/24/2024 2:15,0.0,0.0,18.9,0.967,87.74,15,15,462,18.9,0.980,87.67,15,15,547,100,8276,87.61,18.9
9/24/2024 2:30,0.0,0.0,18.8,0.969,87.72,15,3,456,18.9,0.979,87.65,15,15,531,100,8273,87.60,18.8
9/24/2024 2:45,0.0,0.0,18.8,0.967,87.74,15,0,456,18.8,0.976,87.67,15,15,518,100,8273,87.62,18.8
9/24/2024 3:00,0.0,0.0,18.8,0.966,87.75,15,0,456,18.8,0.975,87.68,15,15,507,100,8271,87.63,18.7
9/24/2024 3:15,0.0,0.0,18.7,0.967,87.76,15,0,458,18.7,0.980,87.69,15,15,486,100,8273,87.63,18.7
9/24/2024 3:30,0.0,0.0,18.6,0.977,87.77,15,0,458,18.5,0.995,87.70,15,15,474,100,8271,87.64,18.6
9/24/2024 3:45,0.0,0.0,18.5,0.982,87.77,15,0,458,18.5,0.999,87.70,15,15,461,100,8268,87.64,18.6
9/24/2024 4:00,0.0,0.0,18.4,0.987,87.78,15,0,458,18.4,1.000,87.71,15,10,459,100,8265,87.65,18.6
9/24/2024 4:15,0.0,0.0,18.5,0.989,87.80,15,0,458,18.6,1.000,87.73,15,0,456,100,8267,87.67,18.6
9/24/2024 4:30,0.0,0.0,18.6,0.990,87.81,15,0,458,18.6,1.000,87.74,15,0,456,100,8265,87.69,18.6
9/24/2024 4:45,0.0,0.0,18.7,0.986,87.82,15,0,457,18.8,0.994,87.75,15,0,456,100,8264,87.69,18.7
9/24/2024 5:00,0.0,0.0,18.8,0.980,87.84,15,0,456,18.9,0.988,87.77,15,0,455,100,8265,87.72,18.7
9/24/2024 5:15,0.0,0.0,19.0,0.973,87.87,15,6,474,19.1,0.981,87.80,15,6,467,100,8264,87.74,18.8
9/24/2024 5:30,0.0,0.0,19.0,0.972,87.88,15,7,458,19.0,0.982,87.81,15,1,456,100,8263,87.75,18.9
9/24/2024 5:45,0.4,0.0,18.9,0.975,87.88,15,11,506,18.9,0.987,87.81,15,7,487,100,8260,87.75,18.9
9/24/2024 6:00,9.0,7.5,18.9,0.979,87.88,15,15,544,19.0,0.992,87.81,15,15,486,100,8260,87.76,18.8
9/24/2024 6:15,13.4,11.4,19.0,0.978,87.90,15,15,606,19.0,0.990,87.83,15,15,500,100,8259,87.77,18.9
9/24/2024 6:30,19.4,16.3,19.1,0.979,87.91,15,15,565,19.1,0.992,87.84,15,15,479,100,8258,87.78,18.9
9/24/2024 6:45,26.0,22.0,19.1,0.978,87.92,15,15,507,19.1,0.991,87.84,15,4,456,100,8257,87.79,19.0
