z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1521,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/26/2023 12:45,232.5,156.9,22.2,0.838,88.06,15,0,451,22.3,0.828,87.98,15,0,451,100,8321,87.92,22.9
12/26/2023 13:00,249.4,163.5,22.4,0.857,88.05,15,0,451,22.1,0.858,87.97,15,0,451,100,8323,87.90,23.0
12/26/2023 13:15,200.0,154.5,22.4,0.850,88.03,15,0,452,22.4,0.841,87.95,15,0,451,100,8321,87.89,23.2
12/26/2023 13:30,162.0,120.5,22.0,0.877,88.02,15,0,452,21.6,0.877,87.94,15,0,452,100,8321,87.88,23.0
12/26/2023 13:45,102.2,83.9,21.8,0.883,88.00,15,0,453,21.3,0.889,87.92,15,0,453,100,8319,87.87,22.7
12/26/2023 14:00,228.5,102.7,21.5,0.910,87.99,15,0,452,21.0,0.916,87.91,15,0,452,100,8318,87.85,22.3
12/26/2023 14:15,369.3,166.6,22.3,0.880,87.98,15,0,452,22.1,0.875,87.90,15,0,452,100,8317,87.84,22.6
12/26/2023 14:30,99.8,82.0,21.9,0.883,87.97,15,0,453,21.2,0.895,87.89,15,0,453,100,8317,87.83,22.5
12/26/2023 14:45,182.2,121.9,22.0,0.888,87.96,11,0,450,21.4,0.894,87.88,15,0,451,100,8317,87.82,22.3
12/26/2023 15:00,298.5,127.1,22.4,0.861,87.95,11,0,451,21.5,0.882,87.87,15,0,452,100,8316,87.81,22.4
12/26/2023 15:15,92.5,72.5,21.8,0.881,87.94,15,0,453,21.0,0.902,87.87,15,0,453,100,8314,87.81,22.2
12/26/2023 15:30,139.5,72.9,21.3,0.909,87.95,15,0,452,21.1,0.910,87.87,15,0,452,100,8312,87.81,21.9
12/26/2023 15:45,136.4,86.1,21.7,0.903,87.96,15,0,453,21.2,0.907,87.88,15,0,453,100,8311,87.82,22.0
12/26/2023 16:00,89.7,68.8,21.5,0.913,87.95,15,0,453,21.1,0.919,87.88,15,0,453,100,8315,87.82,21.9
12/26/2023 16:15,65.4,53.8,21.3,0.911,87.95,15,0,454,21.1,0.911,87.87,15,0,454,100,8307,87.81,21.8
12/26/2023 16:30,30.6,25.5,21.0,0.938,87.96,15,2,456,20.8,0.936,87.88,15,6,460,100,8308,87.82,21.6
12/26/2023 16:45,17.4,14.5,20.6,0.956,87.98,15,0,457,20.5,0.952,87.90,15,0,456,100,8305,87.84,21.3
12/26/2023 17:00,13.7,11.7,20.5,0.962,88.01,15,0,456,20.5,0.952,87.93,15,0,455,100,8301,87.87,21.1
12/26/2023 17:15,20.3,17.4,20.5,0.961,88.01,15,0,456,20.5,0.950,87.93,15,0,455,100,8299,87.87,20.9
12/26/2023 17:30,2.2,1.5,20.3,0.963,88.04,15,13,603,20.3,0.953,87.97,15,13,1098,100,8298,87.91,20.7
12/26/2023 17:45,0.0,0.0,20.0,0.977,88.06,15,15,552,19.9,0.973,87.98,15,15,904,100,8296,87.92,20.2
12/26/2023 18:00,0.0,0.0,19.9,0.983,88.07,15,15,531,19.9,0.974,87.99,15,15,834,100,8294,87.94,20.1
12/26/2023 18:15,0.0,0.0,19.8,0.991,88.07,15,15,516,19.7,0.987,87.99,15,15,716,100,8293,87.93,19.9
12/26/2023 18:30,0.0,0.0,19.7,0.997,88.08,15,15,513,19.6,0.992,88.00,15,15,676,100,8288,87.94,19.9
12/26/2023 18:45,0.0,0.0,19.6,0.999,88.09,15,15,497,19.6,0.995,88.01,15,15,623,100,8289,87.95,19.8
12/26/2023 19:00,0.0,0.0,19.6,0.996,88.11,15,15,481,19.6,0.987,88.03,15,15,591,100,8289,87.97,19.7
12/26/2023 19:15,0.0,0.0,19.5,0.995,88.14,15,15,467,19.5,0.984,88.05,15,15,559,100,8286,88.00,19.7
12/26/2023 19:30,0.0,0.0,19.5,0.997,88.15,15,15,463,19.5,0.985,88.07,15,15,533,100,8285,88.02,19.7
12/26/2023 19:45,0.0,0.0,19.4,0.996,88.16,15,14,460,19.5,0.985,88.08,15,15,503,100,8284,88.03,19.6
12/26/2023 20:00,0.0,0.0,19.5,0.986,88.18,15,1,459,19.6,0.966,88.10,15,15,494,100,8281,88.05,19.6
12/26/2023 20:15,0.0,0.0,19.6,0.975,88.20,15,10,461,19.6,0.964,88.12,15,15,501,100,8282,88.07,19.6
12/26/2023 20:30,0.0,0.0,19.5,0.974,88.21,15,8,460,19.5,0.966,88.13,15,15,499,100,8280,88.07,19.5
12/26/2023 20:45,0.0,0.0,19.5,0.960,88.23,15,0,459,19.6,0.946,88.15,15,15,472,100,8281,88.09,19.4
12/26/2023 21:00,0.0,0.0,19.4,0.957,88.23,15,1,457,19.4,0.945,88.15,15,8,456,100,8278,88.10,19.3
12/26/2023 21:15,0.0,0.0,19.7,0.932,88.23,15,0,456,19.7,0.918,88.15,15,0,455,100,8279,88.09,19.4
12/26/2023 21:30,0.0,0.0,19.8,0.921,88.23,15,0,456,19.8,0.909,88.16,15,0,456,100,8276,88.10,19.4
12/26/2023 21:45,0.0,0.0,19.7,0.921,88.24,15,0,456,19.7,0.910,88.16,15,0,456,100,8276,88.10,19.4
12/26/2023 22:00,0.0,0.0,19.6,0.918,88.22,15,0,456,19.7,0.906,88.14,15,0,456,100,8271,88.08,19.4
12/26/2023 22:15,0.0,0.0,19.5,0.923,88.22,15,0,456,19.5,0.912,88.14,15,0,456,100,8273,88.08,19.3
12/26/2023 22:30,0.0,0.0,19.5,0.921,88.22,15,0,456,19.6,0.910,88.15,15,0,455,100,8273,88.09,19.2
12/26/2023 22:45,0.0,0.0,19.6,0.916,88.23,15,0,456,19.6,0.904,88.15,15,0,455,100,8273,88.09,19.2
12/26/2023 23:00,0.0,0.0,19.5,0.913,88.23,15,0,456,19.6,0.898,88.15,15,0,455,100,8268,88.09,19.2
12/26/2023 23:15,0.0,0.0,19.5,0.901,88.22,15,0,454,19.6,0.885,88.14,15,0,454,100,8270,88.08,19.2
12/26/2023 23:30,0.0,0.0,19.5,0.889,88.22,15,0,454,19.6,0.876,88.14,15,0,454,100,8268,88.08,19.3
12/26/2023 23:45,0.0,0.0,19.6,0.883,88.21,15,0,454,19.6,0.871,88.13,15,0,454,100,8267,88.07,19.3
12/27/2023 0:00,0.0,0.0,19.6,0.875,88.20,15,0,454,19.7,0.862,88.12,15,0,454,100,8267,88.06,19.3
12/27/2023 0:15,0.0,0.0,19.7,0.869,88.19,15,0,454,19.8,0.856,88.12,15,0,453,100,8226,88.05,19.5
12/27/2023 0:30,0.0,0.0,19.5,0.874,88.20,15,0,454,19.5,0.868,88.12,15,0,454,100,8250,88.06,19.5
12/27/2023 0:45,0.0,0.0,19.3,0.887,88.19,15,0,455,19.3,0.875,88.11,15,0,454,100,8248,88.05,19.3
12/27/2023 1:00,0.0,0.0,19.0,0.897,88.17,15,0,455,19.1,0.884,88.09,15,0,454,100,8247,88.03,19.1
12/27/2023 1:15,0.0,0.0,18.6,0.916,88.16,15,0,455,18.6,0.904,88.08,15,0,455,100,8248,88.01,18.9
12/27/2023 1:30,0.0,0.0,18.5,0.921,88.14,15,0,455,18.6,0.907,88.06,15,0,454,100,8247,88.00,18.7
12/27/2023 1:45,0.0,0.0,18.7,0.917,88.14,15,0,455,18.8,0.902,88.06,15,0,454,100,8246,88.00,18.7
12/27/2023 2:00,0.0,0.0,18.8,0.917,88.12,15,0,455,18.9,0.901,88.04,15,0,454,100,8244,87.98,18.7
12/27/2023 2:15,0.0,0.0,18.8,0.919,88.09,15,0,455,18.8,0.906,88.01,15,0,455,100,8245,87.95,18.7
12/27/2023 2:30,0.0,0.0,18.8,0.923,88.08,15,0,456,18.9,0.909,88.00,15,0,455,100,8241,87.94,18.6
12/27/2023 2:45,0.0,0.0,18.8,0.927,88.08,15,0,456,18.8,0.915,88.00,15,0,455,100,8244,87.94,18.6
12/27/2023 3:00,0.0,0.0,18.8,0.930,88.08,15,0,459,18.8,0.916,88.00,15,0,459,100,8244,87.94,18.5
12/27/2023 3:15,0.0,0.0,18.6,0.937,88.08,15,0,457,18.7,0.928,88.00,15,0,456,100,8241,87.94,18.4
12/27/2023 3:30,0.0,0.0,18.8,0.933,88.08,15,0,458,18.8,0.922,88.01,15,0,456,100,8241,87.95,18.4
12/27/2023 3:45,0.0,0.0,18.4,0.942,88.10,15,0,458,18.4,0.935,88.02,15,0,457,100,8240,87.96,18.3
12/27/2023 4:00,0.0,0.0,18.3,0.948,88.10,15,0,458,18.3,0.937,88.02,15,0,457,100,8238,87.96,18.1
12/27/2023 4:15,0.0,0.0,18.1,0.953,88.11,15,0,458,18.2,0.941,88.03,15,0,457,100,8237,87.97,18.0
12/27/2023 4:30,0.0,0.0,18.2,0.955,88.11,15,0,458,18.2,0.943,88.03,15,0,457,100,8238,87.97,17.9
12/27/2023 4:45,0.0,0.0,18.1,0.958,88.10,15,0,457,18.0,0.953,88.02,15,0,456,100,8237,87.96,17.9
12/27/2023 5:00,0.0,0.0,18.5,0.951,88.10,15,0,458,18.7,0.932,88.02,15,0,457,100,8235,87.96,17.9
12/27/2023 5:15,0.0,0.0,18.4,0.945,88.11,15,0,457,18.4,0.936,88.03,15,0,456,100,8235,87.97,17.9
12/27/2023 5:30,0.0,0.0,18.6,0.945,88.12,15,0,457,18.6,0.931,88.04,15,0,457,100,8233,87.98,18.0
12/27/2023 5:45,0.0,0.0,18.5,0.950,88.12,15,0,458,18.6,0.938,88.04,15,0,457,100,8235,87.98,18.0
12/27/2023 6:00,0.7,0.7,18.3,0.954,88.13,15,8,461,18.3,0.948,88.05,15,2,460,100,8232,87.99,17.9
12/27/2023 6:15,10.8,10.3,17.9,0.967,88.14,15,12,460,17.9,0.962,88.06,15,9,459,100,8232,88.00,17.8
12/27/2023 6:30,21.4,20.3,18.1,0.974,88.15,15,1,459,18.1,0.961,88.06,15,0,457,100,8233,88.01,17.8
12/27/2023 6:45,22.2,20.9,18.3,0.972,88.15,15,0,458,18.3,0.961,88.07,15,0,457,100,8232,88.02,18.0
12/27/2023 7:00,34.1,31.7,18.3,0.970,88.17,15,0,458,18.3,0.957,88.09,15,0,456,100,8233,88.04,18.1
12/27/2023 7:15,142.6,185.9,18.6,0.962,88.19,15,0,456,18.6,0.948,88.11,15,0,454,100,8241,88.05,18.4
12/27/2023 7:30,246.5,326.1,19.4,0.929,88.21,15,0,455,18.9,0.932,88.13,15,0,454,100,8251,88.08,19.1
12/27/2023 7:45,302.1,388.0,19.9,0.912,88.23,15,0,453,19.2,0.923,88.15,15,0,451,100,8273,88.09,19.9
12/27/2023 8:00,392.6,499.1,20.6,0.875,88.24,15,0,453,20.0,0.881,88.16,15,0,451,100,8298,88.10,21.0
12/27/2023 8:15,449.2,531.2,21.2,0.852,88.25,15,0,452,20.3,0.868,88.17,15,0,451,100,8181,88.11,22.1
12/27/2023 8:30,495.1,486.1,21.7,0.836,88.27,15,0,451,20.7,0.860,88.19,15,0,450,100,8288,88.13,23.2
12/27/2023 8:45,546.2,422.8,21.6,0.833,88.27,15,0,451,21.0,0.850,88.19,15,0,451,100,8289,88.13,23.4
12/27/2023 9:00,539.6,678.8,21.6,0.832,88.28,15,0,451,21.1,0.845,88.19,15,0,450,100,8318,88.13,23.0
12/27/2023 9:15,440.7,484.1,21.6,0.844,88.28,15,0,452,21.3,0.846,88.19,13,0,451,100,8311,88.13,23.4
12/27/2023 9:30,221.9,196.1,21.0,0.868,88.29,15,0,453,20.8,0.869,88.21,15,0,452,100,8311,88.14,23.0
12/27/2023 9:45,449.0,346.6,20.7,0.897,88.29,15,0,452,21.0,0.880,88.20,15,0,451,100,8318,88.14,22.5
12/27/2023 10:00,381.4,275.4,20.9,0.895,88.27,15,0,452,21.1,0.880,88.19,15,0,452,100,8320,88.13,22.5
12/27/2023 10:15,456.8,301.2,21.0,0.907,88.27,15,0,452,21.0,0.892,88.18,15,0,452,100,8327,88.12,22.4
12/27/2023 10:30,498.8,291.3,21.5,0.899,88.26,15,0,452,20.8,0.910,88.18,15,0,452,100,8330,88.12,22.4
12/27/2023 10:45,355.6,269.3,21.4,0.901,88.25,15,0,453,20.6,0.922,88.17,15,0,453,100,8332,88.11,22.3
12/27/2023 11:00,373.9,319.7,21.2,0.913,88.25,15,0,451,20.6,0.923,88.16,15,0,451,100,8336,88.11,22.1
12/27/2023 11:15,271.0,267.3,21.6,0.900,88.24,15,0,452,20.7,0.920,88.16,15,0,452,100,8337,88.10,22.2
12/27/2023 11:30,290.4,255.1,22.0,0.891,88.22,15,0,452,21.1,0.912,88.13,15,0,452,100,8337,88.08,22.4
12/27/2023 11:45,258.7,186.8,21.3,0.894,88.20,15,0,452,21.0,0.896,88.12,15,0,452,100,8335,88.06,22.2
12/27/2023 12:00,256.5,276.1,21.2,0.892,88.18,15,0,452,20.8,0.897,88.10,15,0,452,100,8339,88.04,22.0
12/27/2023 12:15,219.0,342.8,21.4,0.885,88.15,15,0,452,21.0,0.888,88.06,15,0,452,100,8337,88.01,22.1
12/27/2023 12:30,281.3,219.0,21.7,0.879,88.13,15,0,452,21.5,0.877,88.04,15,0,452,100,8339,87.99,22.2
12/27/2023 12:45,267.0,167.4,21.7,0.890,88.11,15,0,451,21.5,0.888,88.02,15,0,452,100,8339,87.97,22.4
12/27/2023 13:00,327.8,178.9,22.3,0.875,88.08,9,0,449,21.9,0.877,88.00,15,0,452,100,8342,87.94,22.6
12/27/2023 13:15,362.4,156.4,22.8,0.859,88.06,11,0,450,21.8,0.880,87.98,15,0,452,100,8341,87.92,22.8
12/27/2023 13:30,335.3,160.9,22.3,0.864,88.05,15,0,452,21.4,0.886,87.97,15,0,452,100,8340,87.92,22.7
12/27/2023 13:45,193.7,110.8,21.8,0.887,88.04,15,0,451,21.2,0.898,87.96,15,0,452,100,8339,87.90,22.4
12/27/2023 14:00,458.3,113.7,22.2,0.871,88.01,7,0,450,21.8,0.875,87.93,15,0,451,100,8338,87.88,22.4
12/27/2023 14:15,321.2,108.4,23.2,0.835,88.01,14,0,451,22.4,0.852,87.93,15,0,451,100,8335,87.87,22.7
12/27/2023 14:30,136.0,92.7,23.0,0.828,88.00,9,0,448,22.3,0.847,87.92,15,0,451,100,8333,87.87,22.7
12/27/2023 14:45,134.4,94.3,22.9,0.838,87.99,0,0,448,23.1,0.828,87.91,15,0,451,100,8333,87.85,22.9
12/27/2023 15:00,373.0,130.4,23.0,0.853,87.98,4,0,449,21.9,0.877,87.90,15,0,451,100,8332,87.85,22.8
12/27/2023 15:15,228.7,88.4,22.4,0.863,87.98,15,0,452,21.4,0.890,87.91,15,0,452,100,8328,87.84,22.6
12/27/2023 15:30,154.0,64.3,21.8,0.889,87.99,14,0,453,21.7,0.888,87.91,15,0,453,100,8327,87.85,22.4
12/27/2023 15:45,43.4,33.3,21.5,0.905,88.01,15,0,453,21.4,0.898,87.93,15,0,453,100,8324,87.86,22.2
12/27/2023 16:00,28.7,22.0,21.3,0.914,88.01,15,0,455,21.1,0.914,87.93,15,0,454,100,8323,87.87,21.9
12/27/2023 16:15,14.3,11.7,21.0,0.939,88.02,15,0,455,20.7,0.940,87.95,15,0,454,100,8320,87.89,21.5
12/27/2023 16:30,16.5,13.9,20.9,0.946,88.04,15,0,455,20.7,0.944,87.96,15,0,455,100,8316,87.90,21.3
12/27/2023 16:45,41.7,32.6,20.9,0.951,88.04,15,0,456,20.6,0.951,87.96,15,0,455,100,8314,87.90,21.2
12/27/2023 17:00,32.0,24.9,20.9,0.951,88.04,15,0,456,20.6,0.951,87.96,15,0,456,100,8312,87.90,21.1
12/27/2023 17:15,9.7,8.4,20.6,0.954,88.05,15,0,457,20.5,0.947,87.97,15,0,456,100,8314,87.91,20.9
12/27/2023 17:30,4.6,2.9,20.4,0.958,88.08,15,0,457,20.4,0.949,88.00,15,0,456,100,8310,87.94,20.7
12/27/2023 17:45,0.0,0.0,20.3,0.956,88.08,15,0,458,20.3,0.946,88.00,15,0,456,100,8308,87.94,20.6
12/27/2023 18:00,0.0,0.0,20.3,0.957,88.08,15,0,457,20.3,0.947,88.00,15,0,455,100,8308,87.94,20.5
12/27/2023 18:15,0.0,0.0,20.3,0.955,88.10,15,0,458,20.2,0.951,88.02,15,0,458,100,8306,87.96,20.5
12/27/2023 18:30,0.0,0.0,20.3,0.967,88.12,15,0,459,20.1,0.970,88.04,15,5,459,100,8305,87.98,20.4
12/27/2023 18:45,0.0,0.0,20.2,0.976,88.13,15,0,459,20.1,0.979,88.05,15,0,458,100,8305,87.99,20.4
12/27/2023 19:00,0.0,0.0,20.2,0.982,88.12,15,2,460,20.0,0.982,88.05,15,0,458,100,8302,87.99,20.4
12/27/2023 19:15,0.0,0.0,20.1,0.986,88.16,15,15,512,19.9,0.988,88.08,15,11,574,100,8301,88.02,20.3
12/27/2023 19:30,0.0,0.0,20.0,0.991,88.18,15,15,521,19.8,0.993,88.10,15,15,592,100,8300,88.04,20.2
12/27/2023 19:45,0.0,0.0,19.9,0.994,88.20,15,15,846,19.8,0.996,88.12,15,15,1188,100,8297,88.07,20.1
12/27/2023 20:00,0.0,0.0,19.8,0.997,88.23,15,15,831,19.7,0.993,88.15,15,15,1174,100,8297,88.10,19.8
12/27/2023 20:15,0.0,0.0,19.6,1.000,88.24,15,15,770,19.5,0.995,88.16,15,15,1121,100,8296,88.10,19.7
12/27/2023 20:30,0.0,0.0,19.6,1.000,88.23,15,15,625,19.6,0.999,88.15,15,15,988,100,8294,88.09,19.6
12/27/2023 20:45,0.0,0.0,19.6,1.000,88.23,15,15,634,19.5,1.000,88.15,15,15,1056,100,8292,88.10,19.6
12/27/2023 21:00,0.0,0.0,19.6,1.000,88.24,15,15,576,19.5,1.000,88.16,15,15,956,100,8290,88.11,19.6
12/27/2023 21:15,0.0,0.0,19.5,1.001,88.25,15,15,583,19.5,0.999,88.17,15,15,749,100,8289,88.11,19.6
12/27/2023 21:30,0.0,0.0,19.5,0.999,88.25,15,15,555,19.4,1.000,88.16,15,15,702,100,8286,88.11,19.5
12/27/2023 21:45,0.0,0.0,19.5,0.999,88.24,15,15,557,19.4,1.000,88.16,15,15,731,100,8286,88.11,19.5
12/27/2023 22:00,0.0,0.0,19.5,1.000,88.24,15,15,573,19.3,1.000,88.16,15,15,693,100,8287,88.11,19.5
12/27/2023 22:15,0.0,0.0,19.4,1.000,88.23,15,15,579,19.4,1.000,88.15,15,15,785,100,8287,88.10,19.5
12/27/2023 22:30,0.0,0.0,19.4,1.000,88.22,15,15,590,19.4,0.999,88.14,15,15,1038,100,8286,88.09,19.5
12/27/2023 22:45,0.0,0.0,19.2,0.999,88.22,15,15,583,19.1,1.000,88.14,15,15,953,100,8282,88.09,19.4
12/27/2023 23:00,0.0,0.0,19.1,0.999,88.21,15,15,592,19.0,1.000,88.13,15,15,910,100,8284,88.08,19.2
12/27/2023 23:15,0.0,0.0,19.0,1.000,88.20,15,15,571,18.9,1.001,88.12,15,15,838,100,8282,88.06,19.2
12/27/2023 23:30,0.0,0.0,19.0,1.000,88.18,15,15,566,18.9,1.000,88.09,15,15,757,100,8279,88.04,19.2
12/27/2023 23:45,0.0,0.0,19.0,1.000,88.17,15,15,605,18.9,1.000,88.09,15,15,712,100,8277,88.04,19.1
12/28/2023 0:00,0.0,0.0,18.9,1.000,88.17,15,15,524,18.8,1.000,88.08,15,15,671,100,8276,88.03,19.0
12/28/2023 0:15,0.0,0.0,19.0,1.000,88.16,15,15,512,18.9,0.999,88.08,15,15,644,100,8238,88.02,19.1
12/28/2023 0:30,0.0,0.0,18.9,1.001,88.14,15,15,507,18.6,1.000,88.06,15,15,624,100,8260,88.01,19.0
12/28/2023 0:45,0.0,0.0,19.0,1.000,88.13,15,15,475,18.8,0.999,88.04,15,15,587,100,8260,87.99,18.9
12/28/2023 1:00,0.0,0.0,19.2,1.000,88.12,15,15,460,19.1,0.999,88.04,15,15,549,100,8261,87.99,18.9
12/28/2023 1:15,0.0,0.0,19.4,0.990,88.11,15,1,459,19.1,0.996,88.03,15,15,517,100,8259,87.98,18.9
12/28/2023 1:30,0.0,0.0,19.7,0.965,88.10,15,0,458,19.4,0.973,88.01,15,15,500,100,8257,87.96,19.0
12/28/2023 1:45,0.0,0.0,19.7,0.951,88.08,15,0,457,19.5,0.951,88.00,15,15,468,100,8257,87.94,19.0
12/28/2023 2:00,0.0,0.0,19.9,0.940,88.06,15,0,460,19.7,0.940,87.98,15,4,459,100,8256,87.93,19.1
12/28/2023 2:15,0.0,0.0,19.5,0.952,88.05,15,3,460,19.4,0.952,87.97,15,0,459,100,8254,87.91,19.0
12/28/2023 2:30,0.0,0.0,19.3,0.967,88.05,15,8,459,19.1,0.966,87.96,15,0,458,100,8252,87.91,19.0
12/28/2023 2:45,0.0,0.0,19.3,0.970,88.04,15,0,459,19.2,0.966,87.96,15,0,458,100,8255,87.91,19.0
12/28/2023 3:00,0.0,0.0,19.4,0.968,88.04,15,0,459,19.3,0.961,87.95,15,0,458,100,8252,87.90,19.0
12/28/2023 3:15,0.0,0.0,19.4,0.967,88.05,15,0,458,19.5,0.953,87.96,15,0,458,100,8251,87.91,19.0
12/28/2023 3:30,0.0,0.0,19.4,0.965,88.06,15,0,459,19.5,0.951,87.97,15,0,458,100,8252,87.92,19.0
12/28/2023 3:45,0.0,0.0,19.4,0.965,88.06,15,0,458,19.5,0.952,87.98,15,0,458,100,8251,87.92,19.0
12/28/2023 4:00,0.0,0.0,19.3,0.965,88.05,15,1,459,19.3,0.953,87.97,15,0,458,100,8250,87.91,19.0
12/28/2023 4:15,0.0,0.0,19.1,0.971,88.07,15,10,461,19.1,0.961,87.98,15,4,460,100,8249,87.93,18.9
12/28/2023 4:30,0.0,0.0,19.0,0.978,88.09,15,15,462,19.0,0.971,88.01,15,10,460,100,8248,87.95,18.8
12/28/2023 4:45,0.0,0.0,18.9,0.985,88.10,15,15,462,18.9,0.978,88.02,15,11,462,100,8245,87.96,18.8
12/28/2023 5:00,0.0,0.0,18.9,0.987,88.11,15,10,460,19.0,0.973,88.02,15,6,459,100,8248,87.97,18.7
12/28/2023 5:15,0.0,0.0,18.9,0.983,88.12,15,15,464,18.9,0.970,88.04,15,11,463,100,8245,87.99,18.7
12/28/2023 5:30,0.0,0.0,18.7,0.988,88.14,15,15,467,18.6,0.984,88.05,15,15,468,100,8244,88.00,18.6
12/28/2023 5:45,0.0,0.0,18.6,0.994,88.15,15,15,467,18.5,0.993,88.06,15,15,468,100,8248,88.01,18.5
12/28/2023 6:00,0.4,0.0,18.5,0.996,88.15,15,15,466,18.4,0.996,88.07,15,15,466,100,8243,88.01,18.5
12/28/2023 6:15,6.8,6.2,18.5,1.000,88.15,15,15,466,18.5,0.997,88.06,15,15,467,100,8244,88.01,18.4
12/28/2023 6:30,10.8,9.5,18.4,1.001,88.15,15,15,462,18.5,0.996,88.06,15,15,463,100,8241,88.01,18.4
12/28/2023 6:45,26.9,22.9,18.7,1.000,88.16,15,15,461,18.9,0.986,88.08,15,13,459,100,8243,88.02,18.4
12/28/2023 7:00,33.0,28.0,18.9,1.001,88.18,15,9,461,19.3,0.973,88.09,15,0,459,100,8243,88.04,18.6
12/28/2023 7:15,47.2,40.5,19.0,0.998,88.18,15,10,459,19.0,0.981,88.09,15,8,458,100,8239,88.04,18.7
12/28/2023 7:30,58.6,49.8,19.3,0.989,88.18,15,0,458,19.5,0.962,88.09,15,0,457,100,8241,88.04,18.9
12/28/2023 7:45,65.2,55.3,19.7,0.967,88.20,15,0,458,19.8,0.947,88.11,15,0,457,100,8242,88.06,19.2
12/28/2023 8:00,72.7,61.7,20.0,0.958,88.22,15,0,457,20.0,0.951,88.13,15,0,456,100,8242,88.08,19.5
12/28/2023 8:15,84.2,72.1,20.1,0.957,88.22,15,0,457,20.2,0.945,88.14,15,0,456,100,8241,88.09,19.8
12/28/2023 8:30,126.9,110.8,20.4,0.940,88.24,15,0,456,20.4,0.929,88.15,15,0,455,100,8182,88.10,20.1
12/28/2023 8:45,286.0,254.5,21.1,0.946,88.24,15,0,453,20.8,0.939,88.16,15,0,452,100,8216,88.10,20.8
12/28/2023 9:00,269.5,247.9,21.7,0.916,88.24,15,0,453,20.8,0.925,88.16,15,0,453,100,8225,88.10,21.4
12/28/2023 9:15,385.8,330.0,22.4,0.901,88.23,15,0,454,21.3,0.923,88.15,15,0,452,100,8239,88.10,22.0
12/28/2023 9:30,544.9,280.2,22.5,0.891,88.23,15,0,452,21.3,0.917,88.15,15,0,452,100,8172,88.10,22.6
12/28/2023 9:45,647.5,327.4,22.9,0.882,88.22,14,0,450,22.2,0.900,88.13,15,0,450,100,8244,88.08,23.6
12/28/2023 10:00,675.8,490.0,23.7,0.852,88.21,15,0,450,22.2,0.890,88.12,15,0,451,100,8254,88.07,24.2
12/28/2023 10:15,495.1,262.8,23.3,0.862,88.21,14,0,452,21.7,0.906,88.13,15,0,452,100,8257,88.07,24.1
12/28/2023 10:30,453.2,302.5,22.5,0.879,88.21,15,0,451,21.5,0.906,88.13,15,0,451,100,8263,88.08,23.6
12/28/2023 10:45,483.6,311.6,22.9,0.871,88.20,15,0,451,21.5,0.905,88.12,15,0,451,100,8264,88.07,23.4
12/28/2023 11:00,299.4,297.4,22.6,0.875,88.19,15,0,453,21.3,0.914,88.11,15,0,453,100,8266,88.06,23.2
12/28/2023 11:15,453.4,440.7,22.2,0.903,88.19,15,0,451,21.3,0.924,88.11,15,0,451,100,8273,88.06,22.9
12/28/2023 11:30,186.2,151.2,22.0,0.908,88.19,15,0,454,21.0,0.936,88.11,15,0,454,100,8271,88.06,22.8
12/28/2023 11:45,190.6,158.6,20.9,0.942,88.19,15,0,454,20.5,0.952,88.10,15,0,453,100,8276,88.05,22.2
12/28/2023 12:00,253.2,212.0,21.5,0.929,88.16,15,0,454,20.8,0.940,88.08,15,0,454,100,8276,88.03,22.2
12/28/2023 12:15,296.8,403.6,21.4,0.927,88.16,15,0,451,21.3,0.933,88.07,15,0,451,100,8282,88.02,22.2
12/28/2023 12:30,180.9,150.1,21.8,0.910,88.13,15,0,452,21.4,0.913,88.05,15,0,453,100,8280,88.00,22.5
12/28/2023 12:45,252.3,172.9,22.0,0.900,88.10,14,0,451,21.9,0.894,88.01,15,0,452,100,8282,87.96,22.5
12/28/2023 13:00,214.6,141.2,22.2,0.866,88.07,15,0,451,22.2,0.858,87.99,15,0,452,100,8279,87.94,22.5
12/28/2023 13:15,288.4,181.1,22.0,0.876,88.05,15,0,451,22.1,0.867,87.96,15,0,452,100,8283,87.91,22.5
12/28/2023 13:30,240.2,153.8,22.2,0.897,88.04,15,0,453,22.3,0.883,87.96,15,0,453,100,8283,87.91,22.6
12/28/2023 13:45,219.4,156.4,21.8,0.921,88.04,15,0,452,21.4,0.926,87.96,15,0,452,100,8285,87.91,22.5
12/28/2023 14:00,443.7,205.8,22.2,0.905,88.02,15,0,451,21.4,0.917,87.94,15,0,452,100,8287,87.88,22.6
12/28/2023 14:15,321.4,186.6,22.7,0.883,88.00,15,0,452,21.8,0.906,87.92,15,0,452,100,8288,87.86,22.8
