z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/28/2024 15:00,113.7,154.5,24.5,0.772,88.02,15,0,450,24.3,0.785,87.94,5,0,450,100,8352,87.88,25.6
3/28/2024 15:15,122.5,353.9,24.8,0.787,88.00,15,0,451,24.5,0.807,87.93,0,0,450,100,8349,87.87,26.1
3/28/2024 15:30,124.5,207.3,24.6,0.806,88.01,15,0,450,24.3,0.827,87.94,7,0,450,100,8343,87.88,25.9
3/28/2024 15:45,125.1,261.3,24.9,0.798,88.01,10,0,449,24.4,0.825,87.94,2,0,450,100,8342,87.87,26.1
3/28/2024 16:00,236.8,206.9,25.2,0.776,87.99,0,0,448,24.3,0.814,87.93,5,0,450,100,8341,87.86,25.9
3/28/2024 16:15,115.0,88.1,24.9,0.788,88.01,10,0,450,24.0,0.832,87.94,14,0,451,100,8340,87.88,25.5
3/28/2024 16:30,74.0,56.4,24.0,0.819,88.04,15,0,452,23.7,0.845,87.97,15,0,451,100,8336,87.90,24.8
3/28/2024 16:45,62.6,50.9,23.8,0.834,88.04,15,0,452,23.6,0.852,87.98,15,0,452,100,8332,87.91,24.4
3/28/2024 17:00,15.9,13.7,23.5,0.850,88.05,15,0,453,23.3,0.867,87.98,15,0,452,100,8330,87.92,24.1
3/28/2024 17:15,8.2,7.0,23.1,0.870,88.05,15,0,454,23.0,0.885,87.99,15,0,453,100,8325,87.92,23.7
3/28/2024 17:30,12.1,10.3,22.9,0.877,88.05,15,0,454,22.8,0.888,87.99,15,0,453,100,8323,87.92,23.3
3/28/2024 17:45,4.8,3.7,22.7,0.882,88.06,15,0,454,22.7,0.892,88.00,15,0,453,100,8321,87.93,23.1
3/28/2024 18:00,0.0,0.0,22.6,0.902,88.07,15,6,464,22.4,0.915,88.00,15,6,471,100,8321,87.94,22.9
3/28/2024 18:15,0.0,0.0,22.2,0.934,88.08,15,15,461,22.1,0.948,88.02,15,3,458,100,8317,87.95,22.5
3/28/2024 18:30,0.0,0.0,22.0,0.949,88.08,15,15,461,22.0,0.958,88.02,15,0,458,100,8314,87.95,22.3
3/28/2024 18:45,0.0,0.0,21.9,0.954,88.10,15,15,462,21.9,0.964,88.03,15,0,458,100,8313,87.97,22.1
3/28/2024 19:00,0.0,0.0,21.8,0.944,88.12,15,9,459,21.8,0.950,88.06,15,0,456,100,8313,87.99,22.0
3/28/2024 19:15,0.0,0.0,21.8,0.929,88.14,15,0,459,21.8,0.936,88.07,15,0,456,100,8311,88.00,21.8
3/28/2024 19:30,0.0,0.0,21.7,0.923,88.15,15,0,458,21.7,0.930,88.08,15,0,456,100,8308,88.02,21.7
3/28/2024 19:45,0.0,0.0,21.6,0.917,88.16,15,0,458,21.7,0.923,88.09,15,0,456,100,8308,88.03,21.6
3/28/2024 20:00,0.0,0.0,21.5,0.914,88.17,15,0,459,21.5,0.920,88.10,15,0,456,100,8304,88.03,21.5
3/28/2024 20:15,0.0,0.0,21.5,0.909,88.18,15,0,457,21.5,0.915,88.11,15,0,455,100,8305,88.04,21.4
3/28/2024 20:30,0.0,0.0,21.5,0.900,88.20,15,0,457,21.5,0.908,88.13,15,0,455,100,8301,88.06,21.3
3/28/2024 20:45,0.0,0.0,21.5,0.885,88.21,15,0,455,21.6,0.893,88.14,15,0,454,100,8302,88.07,21.3
3/28/2024 21:00,0.0,0.0,21.7,0.854,88.23,15,0,454,21.7,0.864,88.16,15,0,453,100,8301,88.09,21.3
3/28/2024 21:15,0.0,0.0,21.8,0.831,88.24,15,0,453,21.8,0.843,88.17,15,0,452,100,8298,88.11,21.4
3/28/2024 21:30,0.0,0.0,22.0,0.799,88.26,15,0,452,22.0,0.811,88.19,15,0,451,100,8297,88.12,21.5
3/28/2024 21:45,0.0,0.0,22.5,0.745,88.26,15,0,451,22.4,0.761,88.19,15,0,451,100,8295,88.11,21.7
3/28/2024 22:00,0.0,0.0,22.6,0.722,88.26,15,0,451,22.6,0.736,88.19,15,0,450,100,8294,88.12,22.0
3/28/2024 22:15,0.0,0.0,22.5,0.721,88.24,15,0,451,22.4,0.736,88.17,15,0,450,100,8292,88.10,22.0
3/28/2024 22:30,0.0,0.0,22.4,0.713,88.23,15,0,450,22.4,0.726,88.16,15,0,450,100,8292,88.09,22.0
3/28/2024 22:45,0.0,0.0,22.3,0.703,88.24,15,0,450,22.3,0.717,88.17,15,0,450,100,8289,88.09,21.9
3/28/2024 23:00,0.0,0.0,22.1,0.704,88.25,15,0,450,22.1,0.715,88.18,14,0,450,100,8288,88.10,21.8
3/28/2024 23:15,0.0,0.0,21.8,0.719,88.24,15,0,450,21.9,0.730,88.18,15,0,450,100,8285,88.09,21.7
3/28/2024 23:30,0.0,0.0,21.6,0.734,88.23,15,0,450,21.6,0.746,88.16,15,0,450,100,8286,88.08,21.5
3/28/2024 23:45,0.0,0.0,21.6,0.738,88.22,15,0,451,21.7,0.751,88.15,15,0,450,100,8285,88.06,21.5
3/29/2024 0:00,0.0,0.0,21.6,0.742,88.20,15,0,451,21.6,0.756,88.14,15,0,450,100,8285,88.05,21.4
3/29/2024 0:15,0.0,0.0,21.4,0.757,88.19,15,0,451,21.4,0.770,88.12,15,0,451,100,8245,88.05,21.5
3/29/2024 0:30,0.0,0.0,21.2,0.769,88.18,15,0,451,21.3,0.780,88.11,15,0,451,100,8263,88.03,21.3
3/29/2024 0:45,0.0,0.0,21.2,0.772,88.17,15,0,451,21.2,0.784,88.10,15,0,451,100,8263,88.02,21.1
3/29/2024 1:00,0.0,0.0,21.1,0.775,88.16,15,0,451,21.1,0.785,88.09,15,0,451,100,8263,88.01,21.1
3/29/2024 1:15,0.0,0.0,21.0,0.777,88.15,15,0,451,21.0,0.787,88.08,15,0,451,100,8263,87.99,21.0
3/29/2024 1:30,0.0,0.0,20.9,0.784,88.11,15,0,451,20.9,0.795,88.05,15,0,451,100,8263,87.97,21.0
3/29/2024 1:45,0.0,0.0,20.6,0.799,88.10,15,0,452,20.7,0.811,88.03,15,0,451,100,8260,87.95,20.9
3/29/2024 2:00,0.0,0.0,20.4,0.823,88.08,15,0,452,20.4,0.836,88.02,15,0,452,100,8262,87.94,20.7
3/29/2024 2:15,0.0,0.0,20.1,0.849,88.07,15,0,454,20.1,0.860,88.01,15,0,453,100,8260,87.93,20.5
3/29/2024 2:30,0.0,0.0,20.0,0.863,88.08,15,0,454,20.0,0.872,88.01,15,0,453,100,8258,87.93,20.3
3/29/2024 2:45,0.0,0.0,19.9,0.866,88.08,15,0,454,19.9,0.875,88.01,15,0,453,100,8257,87.93,20.1
3/29/2024 3:00,0.0,0.0,19.9,0.869,88.06,15,0,454,19.9,0.877,87.99,15,0,453,100,8258,87.91,20.0
3/29/2024 3:15,0.0,0.0,19.9,0.876,88.07,15,0,454,19.9,0.882,88.00,15,0,453,100,8257,87.92,20.0
3/29/2024 3:30,0.0,0.0,19.9,0.879,88.06,15,0,454,19.9,0.885,88.00,15,0,453,100,8255,87.92,19.9
3/29/2024 3:45,0.0,0.0,19.8,0.885,88.08,15,0,455,19.8,0.894,88.02,15,0,454,100,8253,87.93,19.9
3/29/2024 4:00,0.0,0.0,19.6,0.901,88.08,15,0,455,19.7,0.907,88.02,15,0,454,100,8251,87.94,19.8
3/29/2024 4:15,0.0,0.0,19.6,0.903,88.09,15,0,455,19.6,0.909,88.03,15,0,454,100,8254,87.95,19.8
3/29/2024 4:30,0.0,0.0,19.6,0.904,88.11,15,0,455,19.6,0.911,88.04,15,0,454,100,8251,87.96,19.7
3/29/2024 4:45,0.0,0.0,19.5,0.898,88.11,15,0,455,19.6,0.906,88.04,15,0,454,100,8251,87.96,19.7
3/29/2024 5:00,0.0,0.0,19.6,0.886,88.12,15,0,455,19.6,0.893,88.05,15,0,454,100,8251,87.97,19.6
3/29/2024 5:15,0.0,0.0,19.5,0.877,88.12,15,0,454,19.6,0.885,88.05,15,0,453,100,8250,87.97,19.6
3/29/2024 5:30,0.0,0.0,19.5,0.875,88.13,15,0,454,19.5,0.884,88.07,15,0,453,100,8249,87.99,19.5
3/29/2024 5:45,2.4,2.4,19.5,0.873,88.15,15,0,454,19.5,0.883,88.08,15,0,453,100,8248,88.00,19.5
3/29/2024 6:00,17.0,18.3,19.5,0.866,88.15,15,0,453,19.5,0.874,88.09,15,0,453,100,8247,88.01,19.5
3/29/2024 6:15,58.8,79.3,19.6,0.853,88.17,15,0,453,19.7,0.861,88.10,15,0,452,100,8251,88.03,19.6
3/29/2024 6:30,100.5,136.2,19.7,0.850,88.18,15,0,453,19.8,0.857,88.11,15,0,452,100,8260,88.03,20.0
3/29/2024 6:45,99.2,125.1,19.8,0.845,88.18,15,0,452,19.9,0.852,88.12,15,0,452,100,8264,88.04,20.4
3/29/2024 7:00,185.1,238.2,19.9,0.833,88.20,15,0,452,20.1,0.838,88.13,15,0,451,100,8285,88.05,20.6
3/29/2024 7:15,243.2,311.5,20.1,0.820,88.21,15,0,452,20.3,0.825,88.13,15,0,451,100,8300,88.05,21.3
3/29/2024 7:30,278.0,346.6,20.2,0.822,88.23,15,0,452,20.3,0.828,88.16,15,0,451,100,8321,88.08,21.7
3/29/2024 7:45,379.2,466.9,20.4,0.818,88.24,15,0,451,20.4,0.826,88.17,15,0,450,100,8348,88.09,22.1
3/29/2024 8:00,442.7,533.0,20.5,0.814,88.24,15,0,451,20.7,0.819,88.17,12,0,450,100,8373,88.09,22.7
3/29/2024 8:15,493.8,583.4,20.7,0.802,88.24,15,0,451,20.8,0.813,88.17,4,0,450,100,8359,88.09,23.4
3/29/2024 8:30,557.2,648.6,20.7,0.802,88.25,15,0,451,20.8,0.811,88.18,5,0,450,100,8388,88.10,23.6
3/29/2024 8:45,568.0,655.0,20.9,0.797,88.26,15,0,451,21.0,0.807,88.18,1,0,449,100,8419,88.10,23.8
3/29/2024 9:00,559.2,624.6,20.9,0.798,88.26,15,0,451,21.0,0.806,88.18,3,0,450,100,8436,88.09,23.8
3/29/2024 9:15,547.9,622.4,20.9,0.801,88.26,15,0,451,21.0,0.811,88.19,5,0,449,100,8449,88.10,23.6
3/29/2024 9:30,487.1,602.1,20.7,0.811,88.26,15,0,450,21.0,0.814,88.19,7,0,450,100,8445,88.10,23.4
3/29/2024 9:45,565.8,845.4,20.9,0.806,88.27,15,0,450,21.2,0.808,88.19,0,0,449,100,8480,88.11,23.6
3/29/2024 10:00,652.4,834.6,21.1,0.807,88.26,15,0,450,21.3,0.810,88.18,0,0,449,100,8500,88.10,23.7
3/29/2024 10:15,795.4,887.3,21.5,0.793,88.23,15,0,450,21.8,0.796,88.16,0,0,448,100,8520,88.07,23.9
3/29/2024 10:30,759.0,798.7,21.6,0.787,88.23,12,0,450,21.9,0.790,88.15,0,0,449,100,8530,88.07,24.2
3/29/2024 10:45,880.4,867.2,21.8,0.775,88.21,5,0,449,22.0,0.781,88.13,0,0,448,100,8537,88.05,24.2
3/29/2024 11:00,996.5,650.0,21.9,0.767,88.19,0,0,449,22.1,0.769,88.11,0,0,449,100,8544,88.03,24.2
3/29/2024 11:15,952.0,617.1,22.1,0.759,88.16,0,0,448,22.3,0.767,88.09,0,0,447,100,8537,88.00,24.1
3/29/2024 11:30,718.7,564.1,22.4,0.742,88.14,0,0,448,22.5,0.751,88.07,0,0,448,100,8528,87.99,23.9
3/29/2024 11:45,885.5,366.4,22.2,0.747,88.12,0,0,448,22.3,0.754,88.05,0,0,449,100,8520,87.97,23.7
3/29/2024 12:00,869.0,161.5,22.5,0.745,88.10,0,0,448,22.5,0.756,88.03,0,0,449,100,8516,87.96,23.5
3/29/2024 12:15,740.1,318.2,22.7,0.730,88.09,0,0,447,22.5,0.748,88.02,0,0,449,100,8507,87.94,23.3
3/29/2024 12:30,811.9,676.0,22.8,0.720,88.07,0,0,447,22.8,0.733,88.00,0,0,449,100,8505,87.92,23.3
3/29/2024 12:45,679.7,410.9,22.8,0.687,88.06,0,0,448,22.6,0.703,87.99,0,0,448,100,8496,87.91,23.2
3/29/2024 13:00,337.5,124.0,22.8,0.694,88.03,0,0,448,22.8,0.705,87.96,0,0,449,100,8489,87.88,23.2
3/29/2024 13:15,259.3,138.6,22.8,0.717,88.01,0,0,448,22.9,0.725,87.94,0,0,449,100,8485,87.85,23.2
3/29/2024 13:30,323.2,208.0,22.9,0.735,87.99,0,0,449,23.0,0.745,87.92,0,0,449,100,8483,87.84,23.3
3/29/2024 13:45,230.0,265.9,22.3,0.797,87.96,11,0,450,22.0,0.826,87.89,10,0,450,100,8481,87.87,23.2
3/29/2024 14:00,195.6,254.3,22.5,0.778,87.96,6,0,450,22.3,0.794,87.91,3,0,450,100,8478,87.84,23.1
3/29/2024 14:15,194.1,276.9,22.3,0.753,87.98,0,0,449,22.1,0.772,87.91,0,0,449,100,8477,87.86,23.2
3/29/2024 14:30,188.0,254.3,22.3,0.734,87.99,0,0,449,22.2,0.750,87.93,0,0,449,100,8471,87.85,23.3
3/29/2024 14:45,197.8,189.9,22.3,0.729,87.97,0,0,449,22.1,0.744,87.91,0,0,449,100,8468,87.85,23.4
3/29/2024 15:00,169.7,212.4,22.1,0.739,87.97,1,0,450,21.8,0.762,87.91,0,0,450,100,8465,87.85,23.1
3/29/2024 15:15,158.0,158.0,21.6,0.778,87.97,15,0,450,21.4,0.800,87.92,5,0,450,100,8461,87.85,22.7
3/29/2024 15:30,183.1,239.9,21.7,0.775,87.97,8,0,450,21.5,0.795,87.91,1,0,450,100,8458,87.84,22.8
3/29/2024 15:45,222.1,191.0,21.5,0.793,87.96,10,0,450,21.2,0.817,87.90,12,0,450,100,8453,87.84,22.6
3/29/2024 16:00,120.1,100.2,21.0,0.835,87.96,15,0,452,20.8,0.857,87.91,15,0,451,100,8449,87.84,22.1
3/29/2024 16:15,64.8,52.9,20.6,0.850,87.97,15,0,452,20.5,0.868,87.92,15,0,451,100,8444,87.84,21.6
3/29/2024 16:30,173.2,126.5,20.7,0.849,87.98,15,0,452,20.3,0.870,87.92,15,0,452,100,8444,87.86,21.5
3/29/2024 16:45,48.2,40.8,20.3,0.867,88.01,15,0,453,20.1,0.884,87.95,15,0,452,100,8437,87.88,21.1
3/29/2024 17:00,36.8,32.0,20.0,0.883,88.01,15,0,454,19.9,0.896,87.95,15,0,453,100,8433,87.88,20.8
3/29/2024 17:15,31.3,26.7,19.8,0.894,88.01,15,0,454,19.8,0.905,87.95,15,0,453,100,8429,87.88,20.5
3/29/2024 17:30,19.2,17.2,19.6,0.897,88.03,15,0,454,19.6,0.907,87.96,15,0,453,100,8426,87.91,20.2
3/29/2024 17:45,8.8,7.5,19.5,0.903,88.04,15,0,455,19.4,0.914,87.98,15,0,454,100,8425,87.91,20.0
3/29/2024 18:00,0.4,0.0,19.2,0.906,88.05,15,0,455,19.2,0.916,88.00,15,0,454,100,8419,87.91,19.8
3/29/2024 18:15,0.0,0.0,19.0,0.904,88.06,15,0,456,19.0,0.913,88.00,15,0,454,100,8418,87.93,19.6
3/29/2024 18:30,0.0,0.0,18.8,0.906,88.07,15,0,455,18.8,0.914,88.01,15,0,454,100,8412,87.93,19.3
3/29/2024 18:45,0.0,0.0,18.9,0.889,88.09,15,0,454,18.9,0.896,88.02,15,0,454,100,8412,87.94,19.1
3/29/2024 19:00,0.0,0.0,18.8,0.887,88.10,15,0,455,18.8,0.895,88.04,15,0,454,100,8409,87.96,19.0
3/29/2024 19:15,0.0,0.0,18.7,0.900,88.12,15,0,455,18.7,0.906,88.06,15,0,454,100,8406,87.98,18.9
3/29/2024 19:30,0.0,0.0,18.6,0.910,88.14,15,0,456,18.6,0.916,88.08,15,0,454,100,8405,88.00,18.9
3/29/2024 19:45,0.0,0.0,18.3,0.912,88.15,15,0,456,18.4,0.916,88.09,15,0,455,100,8401,88.00,18.7
3/29/2024 20:00,0.0,0.0,18.2,0.909,88.15,15,0,456,18.2,0.917,88.09,15,0,455,100,8399,88.00,18.5
3/29/2024 20:15,0.0,0.0,18.1,0.907,88.16,15,0,456,18.1,0.916,88.10,15,0,454,100,8399,88.01,18.4
3/29/2024 20:30,0.0,0.0,18.1,0.892,88.16,15,0,455,18.1,0.903,88.10,15,0,454,100,8395,88.02,18.2
3/29/2024 20:45,0.0,0.0,18.0,0.879,88.18,15,0,454,18.1,0.889,88.12,15,0,453,100,8390,88.03,18.2
3/29/2024 21:00,0.0,0.0,18.1,0.862,88.19,15,0,453,18.1,0.872,88.13,15,0,453,100,8394,88.05,18.2
3/29/2024 21:15,0.0,0.0,18.2,0.822,88.22,15,0,452,18.3,0.833,88.15,15,0,452,100,8390,88.07,18.2
3/29/2024 21:30,0.0,0.0,18.5,0.773,88.23,15,0,451,18.5,0.786,88.17,15,0,451,100,8388,88.08,18.3
3/29/2024 21:45,0.0,0.0,18.5,0.770,88.24,15,0,451,18.5,0.782,88.18,15,0,451,100,8387,88.10,18.4
3/29/2024 22:00,0.0,0.0,18.4,0.766,88.25,15,0,451,18.5,0.778,88.18,15,0,451,100,8383,88.10,18.4
3/29/2024 22:15,0.0,0.0,18.5,0.751,88.24,15,0,450,18.5,0.763,88.18,15,0,451,100,8383,88.09,18.5
3/29/2024 22:30,0.0,0.0,18.7,0.730,88.24,15,0,450,18.7,0.742,88.18,15,0,450,100,8383,88.09,18.6
3/29/2024 22:45,0.0,0.0,18.7,0.717,88.23,15,0,450,18.7,0.729,88.17,15,0,450,100,8377,88.08,18.6
3/29/2024 23:00,0.0,0.0,18.7,0.702,88.23,5,0,450,18.7,0.714,88.16,11,0,450,100,8374,88.07,18.7
3/29/2024 23:15,0.0,0.0,18.8,0.682,88.20,0,0,449,18.8,0.695,88.14,0,0,450,100,8378,88.05,18.7
3/29/2024 23:30,0.0,0.0,18.9,0.661,88.18,0,0,449,18.9,0.672,88.12,0,0,449,100,8373,88.03,18.7
3/29/2024 23:45,0.0,0.0,18.9,0.648,88.16,0,0,449,18.9,0.661,88.10,0,0,449,100,8369,88.01,18.7
3/30/2024 0:00,0.0,0.0,19.0,0.630,88.14,0,0,448,18.9,0.643,88.08,0,0,449,100,8368,87.98,18.8
3/30/2024 0:15,0.0,0.0,19.0,0.608,88.13,0,0,448,18.9,0.624,88.06,0,0,448,100,8330,87.96,18.9
3/30/2024 0:30,0.0,0.0,18.8,0.609,88.12,0,0,448,18.8,0.622,88.06,0,0,449,100,8349,87.96,18.9
3/30/2024 0:45,0.0,0.0,17.7,0.758,88.12,12,0,453,17.5,0.791,88.07,12,0,452,100,8346,87.98,18.3
3/30/2024 1:00,0.0,0.0,16.9,0.853,88.13,15,0,453,16.9,0.863,88.07,15,0,453,100,8349,87.97,17.6
3/30/2024 1:15,0.0,0.0,16.9,0.853,88.13,15,0,453,16.9,0.863,88.07,15,0,452,100,8346,87.97,17.3
3/30/2024 1:30,0.0,0.0,17.0,0.820,88.09,15,0,451,17.0,0.830,88.04,15,0,451,100,8344,87.94,17.1
3/30/2024 1:45,0.0,0.0,17.4,0.755,88.07,15,0,450,17.4,0.765,88.01,15,0,451,100,8342,87.92,17.1
3/30/2024 2:00,0.0,0.0,17.6,0.748,88.05,15,0,450,17.7,0.759,87.99,15,0,451,100,8342,87.90,17.3
3/30/2024 2:15,0.0,0.0,17.6,0.767,88.05,15,0,451,17.6,0.780,88.00,15,0,451,100,8342,87.90,17.4
3/30/2024 2:30,0.0,0.0,17.4,0.797,88.04,15,0,452,17.4,0.810,87.99,15,0,452,100,8339,87.89,17.3
3/30/2024 2:45,0.0,0.0,17.2,0.812,88.05,15,0,452,17.2,0.828,87.99,15,0,452,100,8337,87.90,17.2
3/30/2024 3:00,0.0,0.0,17.0,0.835,88.07,15,0,453,17.0,0.849,88.01,15,0,453,100,8336,87.92,17.0
3/30/2024 3:15,0.0,0.0,16.8,0.852,88.06,15,0,452,16.8,0.862,88.01,15,0,452,100,8337,87.92,16.8
3/30/2024 3:30,0.0,0.0,17.0,0.829,88.07,15,0,452,17.0,0.840,88.02,15,0,452,100,8333,87.92,16.8
3/30/2024 3:45,0.0,0.0,17.2,0.806,88.09,15,0,452,17.2,0.817,88.04,15,0,452,100,8333,87.94,17.0
3/30/2024 4:00,0.0,0.0,17.1,0.815,88.11,15,0,452,17.1,0.827,88.06,15,0,452,100,8333,87.96,16.9
3/30/2024 4:15,0.0,0.0,16.8,0.833,88.12,15,0,452,16.8,0.844,88.07,15,0,452,100,8333,87.97,16.8
3/30/2024 4:30,0.0,0.0,16.9,0.817,88.13,15,0,452,16.8,0.830,88.07,15,0,452,100,8332,87.98,16.7
3/30/2024 4:45,0.0,0.0,17.0,0.780,88.16,15,0,451,17.0,0.794,88.10,15,0,451,100,8327,88.01,16.7
3/30/2024 5:00,0.0,0.0,17.1,0.772,88.18,15,0,451,17.0,0.785,88.12,15,0,451,100,8327,88.03,16.7
3/30/2024 5:15,0.0,0.0,17.0,0.781,88.19,15,0,451,17.0,0.795,88.13,15,0,451,100,8327,88.04,16.7
3/30/2024 5:30,0.0,0.0,17.2,0.754,88.20,15,0,450,17.2,0.767,88.14,15,0,451,100,8324,88.04,16.8
3/30/2024 5:45,4.8,5.1,17.2,0.751,88.21,15,0,451,17.2,0.764,88.15,15,0,451,100,8326,88.05,17.0
3/30/2024 6:00,12.6,13.7,17.2,0.768,88.22,15,0,451,17.2,0.781,88.16,15,0,451,100,8328,88.06,17.0
3/30/2024 6:15,82.6,129.8,17.1,0.770,88.24,15,0,450,17.2,0.782,88.19,15,0,450,100,8338,88.09,17.2
3/30/2024 6:30,155.5,236.6,17.3,0.755,88.25,9,0,449,17.5,0.761,88.19,10,0,449,100,8361,88.10,18.0
3/30/2024 6:45,204.3,294.1,17.8,0.678,88.26,0,0,448,17.9,0.683,88.20,0,0,448,100,8380,88.10,19.1
3/30/2024 7:00,281.8,388.0,18.0,0.638,88.28,0,0,448,18.2,0.646,88.22,0,0,448,100,8406,88.12,19.9
3/30/2024 7:15,361.1,479.4,18.3,0.610,88.30,0,0,447,18.5,0.617,88.23,0,0,447,100,8434,88.13,20.5
3/30/2024 7:30,425.4,543.8,18.8,0.595,88.31,0,0,447,18.9,0.602,88.26,0,0,446,100,8464,88.15,21.3
3/30/2024 7:45,490.9,609.4,19.0,0.612,88.33,0,0,448,19.1,0.620,88.27,0,0,447,100,8490,88.17,22.0
3/30/2024 8:00,551.5,669.4,19.1,0.606,88.35,0,0,447,19.3,0.612,88.29,0,0,446,100,8515,88.18,22.5
3/30/2024 8:15,605.5,718.9,19.5,0.590,88.37,0,0,447,19.6,0.599,88.31,0,0,445,100,8539,88.21,22.9
3/30/2024 8:30,653.3,761.4,19.9,0.597,88.38,0,0,447,19.6,0.616,88.32,0,0,446,100,8560,88.22,23.4
3/30/2024 8:45,699.5,803.1,19.9,0.601,88.39,0,0,447,20.0,0.613,88.33,0,0,446,100,8540,88.22,23.9
3/30/2024 9:00,722.4,850.7,20.1,0.586,88.40,0,0,446,19.9,0.600,88.34,0,0,445,100,8567,88.24,23.9
3/30/2024 9:15,788.5,900.5,20.4,0.567,88.38,0,0,446,20.3,0.579,88.33,0,0,445,100,8588,88.22,24.0
3/30/2024 9:30,783.7,944.8,20.6,0.547,88.37,0,0,445,20.6,0.561,88.32,0,0,445,100,8592,88.21,24.4
3/30/2024 9:45,632.3,980.5,20.5,0.529,88.37,0,0,445,20.8,0.536,88.31,0,0,444,100,8609,88.20,24.2
3/30/2024 10:00,779.8,1009.6,21.0,0.457,88.37,0,0,444,21.1,0.464,88.31,0,0,443,100,8628,88.20,24.2
3/30/2024 10:15,885.7,1035.6,21.4,0.465,88.36,0,0,444,21.7,0.470,88.31,0,0,442,100,8637,88.20,24.6
3/30/2024 10:30,1000.5,1049.0,21.8,0.466,88.35,0,0,445,21.9,0.474,88.30,0,0,442,100,8644,88.19,24.9
3/30/2024 10:45,1020.3,808.8,22.2,0.483,88.34,0,0,444,21.9,0.500,88.29,0,0,442,100,8641,88.18,25.0
3/30/2024 11:00,1032.5,505.9,22.2,0.548,88.33,0,0,445,21.6,0.577,88.28,0,0,445,100,8636,88.17,24.9
3/30/2024 11:15,812.8,338.6,21.9,0.592,88.32,0,0,446,21.1,0.633,88.27,0,0,446,100,8620,88.17,24.3
3/30/2024 11:30,509.2,333.6,21.7,0.623,88.30,0,0,446,21.1,0.657,88.25,0,0,446,100,8606,88.16,23.6
3/30/2024 11:45,700.2,319.3,21.9,0.633,88.27,0,0,444,21.3,0.666,88.23,0,0,446,100,8592,88.13,22.9
3/30/2024 12:00,790.3,68.7,22.2,0.617,88.24,0,0,445,21.7,0.646,88.19,0,0,446,100,8578,88.11,22.7
3/30/2024 12:15,937.9,464.9,22.2,0.607,88.23,0,0,445,21.7,0.635,88.18,0,0,446,100,8568,88.10,22.5
3/30/2024 12:30,696.5,594.0,22.3,0.609,88.22,0,0,445,21.8,0.640,88.17,0,0,446,100,8560,88.08,22.3
3/30/2024 12:45,820.9,134.2,22.3,0.604,88.19,0,0,445,21.8,0.634,88.14,0,0,447,100,8554,88.06,22.3
3/30/2024 13:00,468.6,183.5,22.5,0.586,88.16,0,0,445,22.2,0.607,88.11,0,0,446,100,8544,88.03,22.3
3/30/2024 13:15,283.1,185.7,22.7,0.563,88.15,0,0,444,22.4,0.582,88.10,0,0,446,100,8539,88.02,22.5
3/30/2024 13:30,349.9,185.5,22.6,0.574,88.14,0,0,446,22.3,0.596,88.09,0,0,446,100,8529,88.01,22.5
3/30/2024 13:45,137.7,86.8,22.6,0.591,88.13,0,0,446,22.4,0.610,88.08,0,0,446,100,8524,87.99,22.6
3/30/2024 14:00,167.4,155.8,22.6,0.606,88.11,0,0,446,22.3,0.629,88.06,0,0,446,100,8518,87.97,22.7
3/30/2024 14:15,119.4,304.0,22.5,0.609,88.10,0,0,446,22.3,0.629,88.05,0,0,446,100,8512,87.96,22.9
3/30/2024 14:30,148.5,218.4,22.5,0.642,88.07,0,0,447,22.2,0.665,88.02,0,0,446,100,8505,87.94,23.3
3/30/2024 14:45,83.1,275.0,22.5,0.624,88.05,0,0,447,22.3,0.643,88.00,0,0,446,100,8500,87.92,23.5
3/30/2024 15:00,121.8,314.0,22.6,0.643,88.05,0,0,447,22.4,0.664,88.00,0,0,446,100,8497,87.91,23.7
3/30/2024 15:15,86.2,438.2,22.6,0.659,88.04,0,0,447,22.4,0.681,87.98,0,0,446,100,8494,87.90,23.8
3/30/2024 15:30,131.8,405.4,22.7,0.674,88.04,0,0,447,22.6,0.694,87.99,0,0,446,100,8484,87.89,24.1
3/30/2024 15:45,244.1,346.4,23.1,0.673,88.03,0,0,446,22.4,0.711,87.98,0,0,447,100,8480,87.89,24.2
3/30/2024 16:00,396.1,288.8,22.9,0.686,88.03,0,0,445,22.3,0.724,87.98,0,0,447,100,8473,87.88,23.9
3/30/2024 16:15,351.6,233.3,22.8,0.693,88.03,0,0,446,22.2,0.727,87.98,0,0,447,100,8471,87.88,23.9
3/30/2024 16:30,287.7,178.3,22.5,0.719,88.03,0,0,446,22.2,0.748,87.98,0,0,448,100,8466,87.88,23.9
3/30/2024 16:45,182.4,108.6,21.9,0.738,88.04,0,0,448,22.0,0.750,87.99,0,0,449,100,8462,87.88,23.4
3/30/2024 17:00,26.4,24.9,21.2,0.765,88.05,0,0,449,21.3,0.775,88.00,0,0,449,100,8456,87.89,22.3
3/30/2024 17:15,22.3,21.4,20.9,0.779,88.06,1,0,450,20.9,0.792,88.01,0,0,450,100,8453,87.90,21.7
3/30/2024 17:30,21.6,20.0,20.6,0.799,88.06,15,0,450,20.7,0.811,88.01,10,0,450,100,8447,87.90,21.3
3/30/2024 17:45,13.7,12.1,20.3,0.811,88.07,15,0,451,20.4,0.823,88.02,15,0,451,100,8444,87.91,21.0
