z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/4/2023 2:15,0.0,0.0,18.7,0.902,87.80,15,0,455,18.7,0.890,87.71,15,0,454,100,8241,87.65,18.6
12/4/2023 2:30,0.0,0.0,18.6,0.914,87.79,15,0,455,18.6,0.901,87.70,15,0,454,100,8240,87.64,18.6
12/4/2023 2:45,0.0,0.0,18.6,0.907,87.77,15,0,455,18.7,0.893,87.68,15,0,454,100,8240,87.62,18.6
12/4/2023 3:00,0.0,0.0,18.7,0.897,87.75,15,0,455,18.7,0.884,87.66,15,0,454,100,8241,87.60,18.6
12/4/2023 3:15,0.0,0.0,18.7,0.893,87.75,15,0,455,18.7,0.879,87.66,15,0,454,100,8239,87.60,18.6
12/4/2023 3:30,0.0,0.0,18.7,0.882,87.76,15,0,454,18.7,0.868,87.67,15,0,454,100,8238,87.61,18.6
12/4/2023 3:45,0.0,0.0,18.7,0.873,87.78,15,0,454,18.8,0.858,87.69,15,0,453,100,8236,87.62,18.6
12/4/2023 4:00,0.0,0.0,18.7,0.874,87.79,15,0,454,18.7,0.861,87.69,15,0,453,100,8238,87.63,18.6
12/4/2023 4:15,0.0,0.0,18.8,0.872,87.80,15,0,454,18.8,0.859,87.71,15,0,453,100,8235,87.65,18.6
12/4/2023 4:30,0.0,0.0,18.9,0.838,87.82,15,0,452,19.0,0.830,87.73,15,0,452,100,8236,87.66,18.7
12/4/2023 4:45,0.0,0.0,19.3,0.791,87.82,15,0,452,19.4,0.787,87.73,15,0,452,100,8232,87.67,18.9
12/4/2023 5:00,0.0,0.0,19.5,0.783,87.83,15,0,452,19.5,0.779,87.74,15,0,452,100,8235,87.67,19.0
12/4/2023 5:15,0.0,0.0,19.6,0.781,87.84,15,0,452,19.6,0.777,87.75,15,0,451,100,8235,87.69,19.2
12/4/2023 5:30,0.0,0.0,19.5,0.786,87.85,15,0,452,19.6,0.782,87.76,15,0,451,100,8234,87.70,19.2
12/4/2023 5:45,0.4,0.0,19.6,0.777,87.87,15,0,452,19.6,0.774,87.78,15,0,451,100,8232,87.72,19.3
12/4/2023 6:00,7.9,8.1,19.6,0.767,87.89,15,0,452,19.6,0.765,87.81,15,0,451,100,8232,87.74,19.3
12/4/2023 6:15,14.1,14.5,19.6,0.756,87.92,15,0,451,19.7,0.756,87.83,15,0,451,100,8232,87.76,19.4
12/4/2023 6:30,31.3,86.8,19.6,0.772,87.94,15,0,452,19.7,0.769,87.85,15,0,451,100,8233,87.78,19.5
12/4/2023 6:45,148.1,237.3,19.6,0.793,87.96,15,0,452,19.6,0.787,87.87,15,0,451,100,8233,87.80,19.7
12/4/2023 7:00,29.5,33.3,19.5,0.809,87.98,15,0,452,19.5,0.801,87.89,15,0,452,100,8232,87.82,19.8
12/4/2023 7:15,69.0,87.3,19.4,0.826,88.01,15,0,452,19.4,0.817,87.92,15,0,452,100,8233,87.85,19.6
12/4/2023 7:30,322.8,430.7,19.8,0.821,88.02,15,0,452,19.7,0.816,87.93,15,0,451,100,8248,87.87,19.9
12/4/2023 7:45,383.2,498.2,19.9,0.817,88.03,15,0,452,19.8,0.813,87.94,15,0,451,100,8270,87.86,20.3
12/4/2023 8:00,448.8,259.8,20.1,0.824,88.04,15,0,452,19.7,0.827,87.95,15,0,451,100,8297,87.88,20.8
12/4/2023 8:15,491.3,333.8,20.1,0.837,88.04,15,0,452,19.8,0.841,87.96,15,0,451,100,8244,87.88,21.2
12/4/2023 8:30,542.2,367.3,20.3,0.830,88.06,15,0,452,20.0,0.832,87.97,15,0,451,100,8263,87.90,21.7
12/4/2023 8:45,503.5,547.9,20.6,0.816,88.06,15,0,452,20.4,0.818,87.97,15,0,451,100,8291,87.90,21.4
12/4/2023 9:00,416.7,736.1,21.0,0.787,88.06,15,0,451,20.9,0.787,87.97,5,0,450,100,8314,87.91,21.8
12/4/2023 9:15,594.0,786.4,21.2,0.792,88.05,15,0,451,21.1,0.791,87.96,0,0,449,100,8326,87.90,22.3
12/4/2023 9:30,475.2,782.0,21.2,0.803,88.06,15,0,451,21.1,0.799,87.97,0,0,450,100,8312,87.90,22.6
12/4/2023 9:45,599.5,719.8,21.2,0.810,88.05,15,0,451,21.1,0.805,87.96,4,0,450,100,8317,87.89,22.5
12/4/2023 10:00,720.7,543.1,21.3,0.808,88.05,15,0,451,21.3,0.802,87.96,15,0,450,100,8320,87.89,22.4
12/4/2023 10:15,722.2,385.1,21.4,0.802,88.04,15,0,450,21.3,0.796,87.95,13,0,450,100,8317,87.88,22.3
12/4/2023 10:30,715.8,279.1,21.5,0.794,88.03,15,0,451,21.3,0.793,87.94,15,0,450,100,8316,87.88,22.1
12/4/2023 10:45,845.2,146.1,21.3,0.795,88.01,15,0,450,21.3,0.792,87.91,15,0,450,100,8315,87.85,21.9
12/4/2023 11:00,824.2,330.0,21.5,0.785,88.00,14,0,450,21.3,0.784,87.90,15,0,450,100,8314,87.84,21.8
12/4/2023 11:15,710.8,305.4,21.5,0.793,87.98,10,0,450,21.4,0.790,87.89,15,0,450,100,8317,87.82,21.7
12/4/2023 11:30,572.9,366.8,21.4,0.821,87.96,15,0,450,21.1,0.825,87.87,15,0,451,100,8316,87.81,21.7
12/4/2023 11:45,476.4,305.1,21.5,0.823,87.93,15,0,451,21.5,0.816,87.83,15,0,451,100,8315,87.77,21.8
12/4/2023 12:00,459.4,489.1,21.9,0.799,87.91,12,0,450,21.8,0.796,87.82,15,0,450,100,8314,87.76,21.8
12/4/2023 12:15,196.3,203.8,21.9,0.774,87.89,13,0,451,22.0,0.769,87.80,15,0,451,100,8311,87.73,22.0
12/4/2023 12:30,115.9,78.2,21.6,0.786,87.88,15,0,450,21.6,0.782,87.79,15,0,450,100,8310,87.72,21.9
12/4/2023 12:45,202.3,91.9,22.0,0.771,87.85,13,0,450,22.1,0.765,87.76,15,0,450,100,8310,87.70,22.0
12/4/2023 13:00,228.5,91.2,22.4,0.770,87.82,0,0,449,22.2,0.770,87.74,15,0,450,100,8308,87.68,22.2
12/4/2023 13:15,374.8,141.4,22.5,0.782,87.80,0,0,449,22.5,0.778,87.71,15,0,450,100,8312,87.65,22.4
12/4/2023 13:30,331.2,127.6,22.1,0.810,87.80,5,0,450,22.3,0.795,87.71,15,0,451,100,8312,87.65,22.5
12/4/2023 13:45,491.6,102.9,22.2,0.814,87.79,4,0,450,22.3,0.802,87.71,15,0,451,100,8309,87.64,22.5
12/4/2023 14:00,303.4,116.5,22.3,0.822,87.77,15,0,451,21.6,0.834,87.68,15,0,451,100,8311,87.64,22.5
12/4/2023 14:15,134.8,96.9,21.9,0.837,87.76,15,0,450,21.3,0.847,87.68,15,0,451,100,8308,87.63,22.1
12/4/2023 14:30,134.6,94.8,22.2,0.829,87.75,5,0,449,21.6,0.842,87.67,15,0,451,100,8308,87.62,22.0
12/4/2023 14:45,456.8,96.3,22.3,0.842,87.74,5,0,451,21.7,0.850,87.66,15,0,452,100,8307,87.61,22.2
12/4/2023 15:00,284.4,98.9,21.7,0.872,87.74,15,0,452,21.1,0.882,87.66,15,0,452,100,8308,87.61,22.0
12/4/2023 15:15,216.2,67.7,21.1,0.894,87.75,15,0,451,20.9,0.893,87.67,15,0,452,100,8307,87.61,21.7
12/4/2023 15:30,174.1,47.1,21.4,0.871,87.74,15,0,452,21.1,0.869,87.66,15,0,452,100,8304,87.60,21.6
12/4/2023 15:45,66.1,40.8,20.9,0.876,87.75,15,0,453,20.8,0.869,87.66,15,0,453,100,8302,87.62,21.3
12/4/2023 16:00,118.7,71.8,20.9,0.881,87.75,15,0,452,20.8,0.871,87.67,15,0,452,100,8301,87.61,21.2
12/4/2023 16:15,54.6,43.2,20.9,0.886,87.75,15,0,453,20.8,0.881,87.67,15,0,453,100,8298,87.62,21.1
12/4/2023 16:30,44.1,35.7,20.7,0.907,87.77,15,0,454,20.6,0.899,87.69,15,0,453,100,8295,87.63,21.0
12/4/2023 16:45,32.0,25.5,20.6,0.896,87.78,15,0,453,20.6,0.885,87.70,15,0,453,100,8292,87.63,20.9
12/4/2023 17:00,12.1,10.1,20.4,0.911,87.78,15,0,455,20.2,0.907,87.70,15,0,455,100,8294,87.64,20.7
12/4/2023 17:15,3.5,2.6,20.1,0.931,87.80,15,0,455,20.1,0.923,87.72,15,0,454,100,8290,87.65,20.5
12/4/2023 17:30,0.0,0.0,20.0,0.928,87.81,15,0,455,20.0,0.918,87.73,15,0,454,100,8290,87.66,20.3
12/4/2023 17:45,0.0,0.0,19.9,0.926,87.82,15,0,455,20.0,0.913,87.74,15,0,454,100,8288,87.68,20.2
12/4/2023 18:00,0.0,0.0,19.8,0.918,87.85,15,0,455,19.9,0.903,87.76,15,0,454,100,8287,87.70,20.1
12/4/2023 18:15,0.0,0.0,19.8,0.915,87.88,15,0,455,19.8,0.901,87.79,15,0,454,100,8287,87.72,20.0
12/4/2023 18:30,0.0,0.0,19.7,0.919,87.89,15,0,455,19.8,0.904,87.81,15,0,454,100,8285,87.75,19.9
12/4/2023 18:45,0.0,0.0,19.6,0.917,87.90,15,0,455,19.7,0.903,87.82,15,0,454,100,8286,87.76,19.8
12/4/2023 19:00,0.0,0.0,19.5,0.920,87.92,15,0,455,19.6,0.904,87.84,15,0,454,100,8283,87.78,19.7
12/4/2023 19:15,0.0,0.0,19.5,0.912,87.92,15,0,454,19.6,0.896,87.84,15,0,454,100,8281,87.78,19.7
12/4/2023 19:30,0.0,0.0,19.6,0.894,87.94,15,0,454,19.6,0.881,87.86,15,0,454,100,8279,87.79,19.6
12/4/2023 19:45,0.0,0.0,19.5,0.901,87.96,15,0,454,19.5,0.887,87.88,15,0,454,100,8279,87.82,19.6
12/4/2023 20:00,0.0,0.0,19.5,0.895,87.97,15,0,454,19.5,0.884,87.88,15,0,454,100,8278,87.82,19.5
12/4/2023 20:15,0.0,0.0,19.5,0.897,87.98,15,0,454,19.4,0.886,87.90,15,0,454,100,8278,87.83,19.5
12/4/2023 20:30,0.0,0.0,19.4,0.899,87.99,15,0,454,19.4,0.886,87.91,15,0,454,100,8275,87.84,19.4
12/4/2023 20:45,0.0,0.0,19.3,0.914,87.99,15,0,455,19.3,0.901,87.91,15,0,454,100,8274,87.85,19.4
12/4/2023 21:00,0.0,0.0,19.3,0.915,88.00,15,0,455,19.3,0.901,87.91,15,0,454,100,8274,87.85,19.3
12/4/2023 21:15,0.0,0.0,19.3,0.909,87.99,15,0,454,19.3,0.895,87.90,15,0,454,100,8273,87.83,19.3
12/4/2023 21:30,0.0,0.0,19.3,0.903,87.99,15,0,454,19.4,0.888,87.90,15,0,454,100,8271,87.83,19.3
12/4/2023 21:45,0.0,0.0,19.3,0.898,87.99,15,0,454,19.4,0.885,87.90,15,0,454,100,8269,87.83,19.3
12/4/2023 22:00,0.0,0.0,19.3,0.902,87.99,15,0,455,19.3,0.889,87.90,15,0,454,100,8269,87.83,19.3
12/4/2023 22:15,0.0,0.0,19.3,0.908,87.99,15,0,455,19.2,0.895,87.90,15,0,454,100,8267,87.83,19.3
12/4/2023 22:30,0.0,0.0,19.2,0.914,87.99,15,0,455,19.2,0.900,87.90,15,0,454,100,8268,87.82,19.2
12/4/2023 22:45,0.0,0.0,19.1,0.929,88.00,15,0,456,19.1,0.915,87.90,15,0,454,100,8267,87.82,19.2
12/4/2023 23:00,0.0,0.0,19.1,0.931,87.99,15,0,456,19.1,0.917,87.90,15,0,454,100,8269,87.83,19.2
12/4/2023 23:15,0.0,0.0,19.1,0.930,87.98,15,0,456,19.1,0.917,87.89,15,0,455,100,8265,87.82,19.2
12/4/2023 23:30,0.0,0.0,19.1,0.926,87.96,15,0,455,19.1,0.914,87.88,15,0,454,100,8264,87.81,19.1
12/4/2023 23:45,0.0,0.0,19.1,0.923,87.96,15,0,455,19.1,0.910,87.88,15,0,454,100,8264,87.80,19.2
12/5/2023 0:00,0.0,0.0,19.1,0.925,87.94,15,0,456,19.0,0.912,87.85,15,0,454,100,8263,87.78,19.2
12/5/2023 0:15,0.0,0.0,19.1,0.926,87.91,15,0,455,19.1,0.912,87.82,15,0,454,100,8222,87.74,19.3
12/5/2023 0:30,0.0,0.0,19.1,0.917,87.89,15,0,455,19.1,0.904,87.80,15,0,454,100,8246,87.73,19.3
12/5/2023 0:45,0.0,0.0,19.1,0.917,87.88,15,0,455,19.1,0.902,87.79,15,0,454,100,8243,87.72,19.2
12/5/2023 1:00,0.0,0.0,19.1,0.914,87.86,15,0,455,19.1,0.900,87.77,15,0,454,100,8244,87.70,19.2
12/5/2023 1:15,0.0,0.0,19.2,0.917,87.85,15,0,455,19.2,0.904,87.76,15,0,454,100,8242,87.69,19.2
12/5/2023 1:30,0.0,0.0,19.3,0.915,87.83,15,0,455,19.3,0.901,87.75,15,0,454,100,8243,87.68,19.3
12/5/2023 1:45,0.0,0.0,19.2,0.919,87.82,15,0,455,19.2,0.905,87.74,15,0,454,100,8241,87.69,19.3
12/5/2023 2:00,0.0,0.0,19.1,0.923,87.81,15,0,455,19.1,0.907,87.73,15,0,454,100,8246,87.66,19.2
12/5/2023 2:15,0.0,0.0,19.2,0.914,87.80,15,0,455,19.2,0.900,87.72,15,0,454,100,8241,87.65,19.2
12/5/2023 2:30,0.0,0.0,19.1,0.911,87.80,15,0,455,19.1,0.899,87.71,15,0,454,100,8238,87.64,19.1
12/5/2023 2:45,0.0,0.0,18.9,0.914,87.79,15,0,455,18.9,0.900,87.70,15,0,454,100,8240,87.64,19.0
12/5/2023 3:00,0.0,0.0,18.8,0.919,87.78,15,0,455,18.8,0.904,87.69,15,0,454,100,8237,87.63,18.9
12/5/2023 3:15,0.0,0.0,18.8,0.921,87.80,15,0,456,18.8,0.905,87.72,15,0,454,100,8238,87.65,18.8
12/5/2023 3:30,0.0,0.0,18.8,0.927,87.81,15,0,456,18.8,0.912,87.73,15,0,455,100,8238,87.66,18.8
12/5/2023 3:45,0.0,0.0,18.7,0.941,87.83,15,0,456,18.7,0.926,87.74,15,0,455,100,8237,87.67,18.8
12/5/2023 4:00,0.0,0.0,18.6,0.956,87.83,15,0,457,18.6,0.940,87.75,15,0,456,100,8239,87.68,18.7
12/5/2023 4:15,0.0,0.0,18.6,0.957,87.85,15,0,456,18.6,0.943,87.76,15,0,455,100,8234,87.70,18.7
12/5/2023 4:30,0.0,0.0,18.6,0.950,87.89,15,0,456,18.7,0.934,87.80,15,0,455,100,8233,87.73,18.7
12/5/2023 4:45,0.0,0.0,18.7,0.948,87.90,15,0,456,18.7,0.933,87.82,15,0,455,100,8232,87.75,18.8
12/5/2023 5:00,0.0,0.0,18.8,0.946,87.91,15,0,456,18.8,0.932,87.83,15,0,455,100,8232,87.76,18.8
12/5/2023 5:15,0.0,0.0,18.9,0.939,87.93,15,0,456,18.9,0.926,87.84,15,0,455,100,8232,87.77,18.9
12/5/2023 5:30,0.0,0.0,18.9,0.941,87.95,15,0,456,18.9,0.927,87.85,15,0,455,100,8233,87.79,18.9
12/5/2023 5:45,0.0,0.0,19.0,0.938,87.96,15,0,456,18.9,0.925,87.87,15,0,455,100,8233,87.81,19.0
12/5/2023 6:00,4.6,3.8,19.0,0.927,87.98,15,0,456,19.0,0.914,87.88,15,0,455,100,8230,87.81,19.0
12/5/2023 6:15,11.4,10.3,19.0,0.923,87.98,15,0,455,19.0,0.908,87.89,15,0,454,100,8231,87.82,19.0
12/5/2023 6:30,17.9,17.4,19.1,0.909,87.99,15,0,455,19.2,0.895,87.90,15,0,454,100,8230,87.83,19.1
12/5/2023 6:45,31.7,36.3,19.2,0.903,88.01,15,0,455,19.2,0.888,87.93,15,0,454,100,8229,87.86,19.1
12/5/2023 7:00,100.3,137.1,19.4,0.890,88.03,15,0,454,19.4,0.875,87.95,15,0,453,100,8232,87.88,19.3
12/5/2023 7:15,112.6,150.1,19.7,0.869,88.05,15,0,454,19.7,0.859,87.96,15,0,453,100,8235,87.90,19.6
12/5/2023 7:30,210.8,276.3,19.8,0.866,88.07,15,0,454,19.8,0.856,87.98,15,0,453,100,8244,87.91,19.9
12/5/2023 7:45,312.9,403.9,20.0,0.862,88.08,15,0,453,19.9,0.856,88.00,15,0,452,100,8265,87.93,20.2
12/5/2023 8:00,426.1,353.2,20.3,0.861,88.10,15,0,453,20.1,0.857,88.00,15,0,452,100,8287,87.94,20.7
12/5/2023 8:15,413.5,313.3,20.1,0.866,88.12,15,0,453,20.0,0.858,88.02,15,0,452,100,8214,87.95,21.1
12/5/2023 8:30,425.9,348.6,20.2,0.857,88.13,15,0,453,20.1,0.850,88.03,15,0,452,100,8270,87.96,21.4
12/5/2023 8:45,461.1,421.1,20.4,0.847,88.13,15,0,453,20.3,0.842,88.03,15,0,452,100,8286,87.97,21.1
12/5/2023 9:00,381.4,592.2,20.6,0.840,88.13,15,0,452,20.5,0.834,88.04,15,0,451,100,8308,87.97,21.3
12/5/2023 9:15,564.0,727.8,20.8,0.835,88.12,15,0,452,20.7,0.827,88.03,15,0,451,100,8241,87.97,21.6
12/5/2023 9:30,504.8,783.7,21.0,0.817,88.12,15,0,451,21.0,0.813,88.03,15,0,450,100,8317,87.97,22.1
12/5/2023 9:45,514.7,630.6,21.2,0.814,88.12,15,0,452,21.1,0.809,88.03,15,0,451,100,8323,87.96,22.2
12/5/2023 10:00,626.0,462.5,21.5,0.812,88.11,15,0,451,21.4,0.810,88.02,15,0,451,100,8323,87.96,22.2
12/5/2023 10:15,650.4,463.1,21.6,0.809,88.11,15,0,451,21.5,0.805,88.02,15,0,451,100,8326,87.95,22.3
12/5/2023 10:30,425.0,297.2,21.3,0.826,88.10,15,0,452,21.4,0.816,88.01,15,0,451,100,8327,87.94,22.2
12/5/2023 10:45,570.0,293.0,21.4,0.828,88.10,15,0,451,21.3,0.820,88.01,15,0,451,100,8333,87.94,22.1
12/5/2023 11:00,578.4,218.3,21.4,0.829,88.07,15,0,451,21.3,0.819,87.99,15,0,451,100,8327,87.92,22.0
12/5/2023 11:15,632.6,231.1,21.7,0.808,88.04,15,0,450,21.5,0.806,87.95,15,0,451,100,8328,87.89,21.9
12/5/2023 11:30,624.8,259.8,21.8,0.809,88.02,15,0,450,21.7,0.802,87.92,15,0,451,100,8330,87.86,21.9
12/5/2023 11:45,487.2,215.3,21.9,0.813,87.99,15,0,451,22.0,0.803,87.90,15,0,451,100,8329,87.83,22.1
12/5/2023 12:00,342.8,228.1,21.8,0.816,87.97,15,0,451,21.8,0.806,87.88,15,0,451,100,8327,87.81,22.1
12/5/2023 12:15,365.8,350.6,22.0,0.793,87.95,15,0,451,22.1,0.789,87.86,15,0,451,100,8324,87.80,22.1
12/5/2023 12:30,153.4,125.1,22.1,0.795,87.94,15,0,451,22.1,0.791,87.85,15,0,451,100,8325,87.79,22.2
12/5/2023 12:45,275.8,87.3,22.1,0.798,87.91,15,0,450,22.2,0.790,87.82,15,0,451,100,8322,87.76,22.2
12/5/2023 13:00,404.3,106.0,22.4,0.818,87.87,11,0,449,22.3,0.813,87.79,15,0,451,100,8323,87.73,22.3
12/5/2023 13:15,393.5,172.1,22.3,0.842,87.85,13,0,451,21.8,0.853,87.77,15,0,452,100,8323,87.71,22.4
12/5/2023 13:30,548.4,107.8,21.7,0.865,87.84,15,0,450,22.1,0.845,87.75,15,0,452,100,8327,87.68,22.3
12/5/2023 13:45,719.2,88.1,22.2,0.856,87.83,10,0,450,22.1,0.846,87.74,15,0,452,100,8323,87.68,22.3
12/5/2023 14:00,498.4,99.6,22.0,0.861,87.81,15,0,452,21.8,0.864,87.73,15,0,452,100,8323,87.68,22.2
12/5/2023 14:15,159.1,128.2,22.1,0.842,87.82,15,0,451,22.1,0.830,87.73,15,0,452,100,8324,87.67,22.3
12/5/2023 14:30,149.4,117.0,21.8,0.874,87.80,14,0,450,21.9,0.862,87.71,15,0,452,100,8322,87.64,22.2
12/5/2023 14:45,447.1,102.9,21.7,0.864,87.81,7,0,449,21.9,0.847,87.72,15,0,452,100,8323,87.66,22.1
12/5/2023 15:00,514.2,89.5,21.8,0.871,87.81,4,0,450,21.6,0.869,87.72,15,0,452,100,8323,87.66,22.1
12/5/2023 15:15,485.0,76.9,21.5,0.868,87.81,11,0,450,21.9,0.843,87.72,15,0,452,100,8321,87.65,22.0
12/5/2023 15:30,422.2,68.1,21.5,0.858,87.81,11,0,450,21.8,0.838,87.73,15,0,452,100,8318,87.66,21.9
12/5/2023 15:45,301.2,104.0,21.6,0.871,87.81,15,0,455,21.2,0.871,87.73,15,1,461,100,8318,87.67,21.8
12/5/2023 16:00,121.9,95.2,20.6,0.937,87.83,15,0,456,20.2,0.948,87.75,15,5,455,100,8318,87.68,21.3
12/5/2023 16:15,126.3,110.6,20.2,0.957,87.84,15,0,456,20.3,0.941,87.76,15,0,458,100,8319,87.69,20.9
12/5/2023 16:30,40.8,33.7,20.0,0.965,87.84,15,12,489,20.0,0.951,87.76,15,14,771,100,8314,87.69,20.5
12/5/2023 16:45,31.9,26.6,19.6,0.985,87.85,15,15,475,19.6,0.976,87.76,15,15,576,100,8312,87.69,20.0
12/5/2023 17:00,25.5,21.6,19.6,0.992,87.86,15,15,467,19.5,0.980,87.78,15,15,562,100,8311,87.71,19.8
12/5/2023 17:15,7.0,5.3,19.5,0.992,87.86,15,15,474,19.4,0.986,87.77,15,15,537,100,8309,87.71,19.7
12/5/2023 17:30,0.0,0.0,19.4,0.983,87.87,15,14,459,19.4,0.973,87.78,15,15,495,100,8306,87.72,19.6
12/5/2023 17:45,0.0,0.0,19.3,0.975,87.89,15,0,457,19.3,0.963,87.80,15,8,454,100,8304,87.73,19.4
12/5/2023 18:00,0.0,0.0,19.4,0.965,87.90,15,0,457,19.4,0.952,87.81,15,0,456,100,8304,87.74,19.4
12/5/2023 18:15,0.0,0.0,19.4,0.949,87.93,15,0,458,19.4,0.938,87.83,15,0,456,100,8301,87.76,19.3
12/5/2023 18:30,0.0,0.0,19.3,0.951,87.94,15,0,457,19.3,0.938,87.85,15,0,456,100,8301,87.78,19.3
12/5/2023 18:45,0.0,0.0,19.3,0.950,87.96,15,0,457,19.3,0.936,87.87,15,0,456,100,8299,87.80,19.3
12/5/2023 19:00,0.0,0.0,19.2,0.966,87.98,15,0,458,19.2,0.952,87.89,15,0,456,100,8299,87.82,19.2
12/5/2023 19:15,0.0,0.0,19.2,0.951,87.99,15,0,458,19.2,0.939,87.90,15,0,456,100,8298,87.83,19.2
12/5/2023 19:30,0.0,0.0,19.2,0.948,88.00,15,0,457,19.3,0.935,87.91,15,0,456,100,8297,87.84,19.2
12/5/2023 19:45,0.0,0.0,19.3,0.946,88.01,15,0,457,19.3,0.934,87.92,15,0,456,100,8296,87.86,19.2
12/5/2023 20:00,0.0,0.0,19.3,0.936,88.03,15,0,457,19.3,0.924,87.93,15,0,457,100,8295,87.86,19.2
12/5/2023 20:15,0.0,0.0,19.2,0.949,88.05,15,0,458,19.2,0.936,87.96,15,0,456,100,8292,87.89,19.1
12/5/2023 20:30,0.0,0.0,19.1,0.950,88.06,15,0,457,19.1,0.936,87.97,15,0,456,100,8292,87.90,19.0
12/5/2023 20:45,0.0,0.0,19.1,0.942,88.06,15,0,457,19.0,0.931,87.97,15,0,456,100,8289,87.92,19.0
12/5/2023 21:00,0.0,0.0,19.1,0.946,88.07,15,0,456,19.0,0.934,87.98,15,5,469,100,8290,87.92,18.9
12/5/2023 21:15,0.0,0.0,19.0,0.947,88.07,15,0,457,19.1,0.932,87.98,15,7,456,100,8289,87.92,18.8
12/5/2023 21:30,0.0,0.0,19.0,0.948,88.08,15,0,457,19.0,0.932,87.99,15,0,456,100,8286,87.93,18.7
12/5/2023 21:45,0.0,0.0,18.9,0.957,88.07,14,1,457,18.8,0.944,87.98,15,13,655,100,8285,87.92,18.7
12/5/2023 22:00,0.0,0.0,18.7,0.990,88.04,15,15,464,18.6,0.973,87.96,15,15,553,100,8285,87.89,18.5
12/5/2023 22:15,0.0,0.0,18.7,0.982,88.04,15,15,466,18.7,0.967,87.95,15,15,551,100,8283,87.88,18.5
12/5/2023 22:30,0.0,0.0,18.8,0.969,88.04,15,7,457,18.8,0.957,87.95,15,15,490,100,8283,87.89,18.6
12/5/2023 22:45,0.0,0.0,18.8,0.956,88.04,15,0,458,18.8,0.943,87.95,15,3,456,100,8282,87.89,18.6
12/5/2023 23:00,0.0,0.0,18.8,0.946,88.03,15,0,458,18.9,0.925,87.94,15,0,457,100,8284,87.89,18.7
12/5/2023 23:15,0.0,0.0,18.8,0.970,88.02,15,0,452,18.7,0.953,87.93,15,0,454,100,8279,87.87,18.6
12/5/2023 23:30,0.0,0.0,18.6,0.989,88.01,12,5,485,18.6,0.974,87.93,15,9,878,100,8279,87.87,18.5
12/5/2023 23:45,0.0,0.0,18.5,0.997,88.01,15,15,522,18.6,0.981,87.93,15,15,780,100,8278,87.87,18.4
12/6/2023 0:00,0.0,0.0,18.6,1.000,88.00,15,15,587,18.6,0.990,87.92,15,15,912,100,8279,87.86,18.5
12/6/2023 0:15,0.0,0.0,18.7,1.000,88.00,15,15,665,18.7,0.997,87.92,15,15,1022,100,8234,87.87,18.7
12/6/2023 0:30,0.0,0.0,18.6,1.001,88.00,15,15,576,18.6,0.992,87.92,15,15,777,100,8258,87.86,18.6
12/6/2023 0:45,0.0,0.0,18.5,1.000,87.98,15,15,610,18.5,0.989,87.90,15,15,949,100,8259,87.84,18.4
12/6/2023 1:00,0.0,0.0,18.3,0.983,87.97,15,15,505,18.5,0.963,87.88,15,15,580,100,8258,87.82,18.2
12/6/2023 1:15,0.0,0.0,18.5,0.953,87.95,15,15,483,18.5,0.942,87.86,15,15,503,100,8257,87.80,18.3
12/6/2023 1:30,0.0,0.0,18.3,0.972,87.94,15,15,548,18.3,0.957,87.85,15,15,617,100,8258,87.79,18.2
12/6/2023 1:45,0.0,0.0,18.2,0.992,87.92,15,15,551,18.2,0.981,87.84,15,15,787,100,8254,87.78,18.1
12/6/2023 2:00,0.0,0.0,18.2,0.999,87.92,15,15,537,18.1,0.994,87.84,15,15,646,100,8254,87.78,18.1
12/6/2023 2:15,0.0,0.0,18.3,0.998,87.91,15,15,526,18.2,0.999,87.82,15,15,640,100,8254,87.76,18.1
12/6/2023 2:30,0.0,0.0,18.2,0.999,87.89,15,15,502,18.2,1.000,87.80,15,15,632,100,8254,87.75,18.2
12/6/2023 2:45,0.0,0.0,18.2,1.000,87.89,15,15,488,18.2,1.000,87.80,15,15,550,100,8253,87.74,18.2
12/6/2023 3:00,0.0,0.0,18.3,0.999,87.88,15,15,478,18.3,0.993,87.79,15,15,498,100,8253,87.74,18.2
12/6/2023 3:15,0.0,0.0,18.3,0.994,87.87,15,14,460,18.3,0.982,87.78,15,15,468,100,8251,87.72,18.3
12/6/2023 3:30,0.0,0.0,18.3,0.985,87.88,15,1,459,18.4,0.974,87.80,15,6,458,100,8250,87.74,18.3
12/6/2023 3:45,0.0,0.0,18.3,0.992,87.88,15,8,462,18.3,0.979,87.80,15,4,462,100,8249,87.75,18.3
12/6/2023 4:00,0.0,0.0,18.3,0.998,87.89,15,15,469,18.3,0.990,87.81,15,15,548,100,8248,87.77,18.3
12/6/2023 4:15,0.0,0.0,18.3,1.000,87.93,15,15,625,18.3,0.997,87.85,15,15,1086,100,8249,87.79,18.3
12/6/2023 4:30,0.0,0.0,18.4,1.001,87.93,15,15,635,18.5,0.993,87.85,15,15,784,100,8248,87.81,18.3
12/6/2023 4:45,0.0,0.0,18.1,1.000,87.96,15,15,506,18.2,0.985,87.86,15,15,593,100,8248,87.80,18.0
12/6/2023 5:00,0.0,0.0,18.2,0.985,87.95,15,15,498,18.2,0.976,87.86,15,15,563,100,8245,87.80,17.9
