z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1448,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/6/2024 12:30,133.1,112.4,21.2,0.937,88.07,11,0,452,21.0,0.953,87.99,15,0,452,100,8219,87.94,22.4
7/6/2024 12:45,144.1,122.5,21.3,0.939,88.04,15,13,474,21.0,0.960,87.97,15,14,505,100,8220,87.92,22.2
7/6/2024 13:00,71.8,59.5,21.4,0.939,88.03,15,15,612,21.0,0.962,87.95,15,15,672,100,8218,87.90,22.0
7/6/2024 13:15,82.0,70.5,21.0,0.947,88.02,15,15,910,21.0,0.964,87.95,15,15,767,100,8218,87.89,21.6
7/6/2024 13:30,73.6,60.2,20.6,0.952,88.01,15,15,983,20.7,0.967,87.94,15,15,976,100,8217,87.88,21.3
7/6/2024 13:45,85.3,74.5,20.2,0.962,88.00,15,15,1021,20.3,0.976,87.92,15,15,979,100,8213,87.87,20.9
7/6/2024 14:00,114.4,97.0,20.1,0.964,87.98,15,15,892,20.3,0.977,87.90,15,15,918,100,8214,87.85,20.6
7/6/2024 14:15,120.5,102.0,20.2,0.965,87.96,15,15,845,20.4,0.978,87.89,15,15,604,100,8214,87.84,20.4
7/6/2024 14:30,107.7,88.8,20.6,0.976,87.95,15,15,816,20.6,0.991,87.88,15,15,736,100,8215,87.83,20.6
7/6/2024 14:45,76.4,64.3,20.7,0.983,87.94,15,15,722,20.7,1.000,87.87,15,15,656,100,8213,87.82,20.7
7/6/2024 15:00,50.4,43.4,20.7,0.988,87.94,15,15,589,20.4,1.000,87.86,15,15,549,100,8212,87.81,20.7
7/6/2024 15:15,52.7,47.2,20.6,0.992,87.93,15,15,710,20.3,1.001,87.86,15,15,652,100,8212,87.81,20.7
7/6/2024 15:30,76.2,66.8,20.5,0.996,87.92,15,15,609,20.2,1.000,87.85,15,15,564,100,8210,87.80,20.6
7/6/2024 15:45,41.2,37.0,20.6,0.997,87.93,15,15,574,20.4,1.000,87.85,15,15,520,100,8210,87.80,20.6
7/6/2024 16:00,24.4,20.9,20.4,0.999,87.94,15,15,602,20.2,1.000,87.87,15,15,540,100,8209,87.81,20.6
7/6/2024 16:15,15.6,13.7,20.3,1.000,87.95,15,15,778,20.2,1.000,87.88,15,15,645,100,8207,87.83,20.5
7/6/2024 16:30,17.4,15.4,20.0,1.000,87.96,15,15,706,20.0,1.001,87.88,15,15,675,100,8210,87.83,20.3
7/6/2024 16:45,24.7,21.8,19.8,1.001,87.95,15,15,598,19.8,1.000,87.87,15,15,548,100,8207,87.82,20.1
7/6/2024 17:00,22.3,19.2,19.7,1.000,87.95,15,15,532,19.8,1.000,87.87,15,15,488,100,8206,87.82,20.0
7/6/2024 17:15,13.2,11.2,19.9,0.994,87.95,15,15,577,20.0,1.000,87.88,15,15,515,100,8204,87.83,19.9
7/6/2024 17:30,10.8,9.0,19.9,0.985,87.96,15,15,634,19.9,1.000,87.89,15,15,596,100,8203,87.84,19.9
7/6/2024 17:45,8.6,7.1,19.9,0.986,87.96,15,15,565,20.0,1.000,87.88,15,15,554,100,8203,87.83,19.9
7/6/2024 18:00,1.8,0.9,20.1,0.985,87.95,15,15,507,20.2,0.999,87.88,15,15,517,100,8201,87.83,19.9
7/6/2024 18:15,0.0,0.0,20.2,0.976,87.96,15,15,474,20.4,0.986,87.89,15,15,492,100,8202,87.84,19.9
7/6/2024 18:30,0.0,0.0,20.3,0.964,87.97,15,15,464,20.5,0.973,87.89,15,15,471,100,8202,87.85,19.8
7/6/2024 18:45,0.0,0.0,20.2,0.960,87.98,15,15,469,20.1,0.978,87.91,15,15,473,100,8200,87.86,19.8
7/6/2024 19:00,0.0,0.0,20.0,0.968,87.99,15,15,465,20.1,0.985,87.91,15,15,467,100,8199,87.87,19.7
7/6/2024 19:15,0.0,0.0,19.8,0.970,88.01,15,15,469,19.9,0.986,87.93,15,15,469,100,8198,87.88,19.6
7/6/2024 19:30,0.0,0.0,19.6,0.976,88.02,15,15,466,19.6,0.996,87.94,15,15,466,100,8197,87.89,19.5
7/6/2024 19:45,0.0,0.0,19.6,0.978,88.02,15,15,465,19.5,0.999,87.95,15,15,464,100,8195,87.90,19.4
7/6/2024 20:00,0.0,0.0,19.7,0.979,88.04,15,15,464,19.8,0.994,87.97,15,15,463,100,8196,87.92,19.4
7/6/2024 20:15,0.0,0.0,19.9,0.975,88.05,15,15,463,19.9,0.992,87.98,15,15,463,100,8195,87.93,19.4
7/6/2024 20:30,0.0,0.0,19.9,0.973,88.06,15,15,464,19.9,0.995,87.99,15,15,462,100,8195,87.94,19.5
7/6/2024 20:45,0.0,0.0,19.8,0.975,88.08,15,15,464,19.8,0.994,88.00,15,15,461,100,8194,87.95,19.5
7/6/2024 21:00,0.0,0.0,19.7,0.976,88.09,15,15,463,19.7,0.992,88.01,15,15,461,100,8194,87.96,19.5
7/6/2024 21:15,0.0,0.0,19.6,0.978,88.09,15,15,464,19.7,0.995,88.01,15,15,462,100,8191,87.96,19.5
7/6/2024 21:30,0.0,0.0,19.5,0.980,88.08,15,15,469,19.5,0.999,88.01,15,15,468,100,8194,87.96,19.4
7/6/2024 21:45,0.0,0.0,19.5,0.984,88.09,15,15,467,19.6,1.000,88.02,15,15,465,100,8193,87.97,19.4
7/6/2024 22:00,0.0,0.0,19.5,0.983,88.10,15,15,468,19.5,1.001,88.03,15,15,466,100,8194,87.97,19.3
7/6/2024 22:15,0.0,0.0,19.5,0.985,88.10,15,15,463,19.6,0.999,88.02,15,15,462,100,8190,87.97,19.3
7/6/2024 22:30,0.0,0.0,19.6,0.980,88.09,15,15,470,19.6,0.995,88.02,15,15,468,100,8191,87.97,19.2
7/6/2024 22:45,0.0,0.0,19.4,0.979,88.09,15,15,471,19.2,1.000,88.02,15,15,467,100,8190,87.97,19.1
7/6/2024 23:00,0.0,0.0,19.2,0.985,88.09,15,15,466,19.2,1.000,88.01,15,15,463,100,8190,87.96,19.1
7/6/2024 23:15,0.0,0.0,19.2,0.988,88.09,15,15,467,19.3,1.001,88.01,15,15,463,100,8191,87.96,19.1
7/6/2024 23:30,0.0,0.0,19.2,0.990,88.09,15,15,464,19.3,1.000,88.02,15,15,461,100,8185,87.96,19.1
7/6/2024 23:45,0.0,0.0,19.3,0.989,88.08,15,15,505,19.4,1.001,88.01,15,15,498,100,8187,87.96,19.2
7/7/2024 0:00,0.0,0.0,19.3,0.989,88.06,15,15,504,19.5,0.999,87.99,15,15,495,100,8186,87.94,19.2
7/7/2024 0:15,0.0,0.0,19.3,0.990,88.04,15,15,512,19.4,1.000,87.97,15,15,495,100,8143,87.91,19.4
7/7/2024 0:30,0.0,0.0,19.4,0.985,88.02,15,15,504,19.5,0.996,87.94,15,15,487,100,8168,87.90,19.3
7/7/2024 0:45,0.0,0.0,19.3,0.983,88.02,15,15,502,19.4,0.996,87.95,15,15,483,100,8168,87.89,19.2
7/7/2024 1:00,0.0,0.0,19.2,0.985,88.01,15,15,489,19.2,1.000,87.94,15,15,473,100,8168,87.89,19.1
7/7/2024 1:15,0.0,0.0,19.2,0.986,88.01,15,15,468,19.4,0.999,87.93,15,15,462,100,8169,87.88,19.1
7/7/2024 1:30,0.0,0.0,19.3,0.980,88.00,15,15,461,19.5,0.984,87.93,15,1,457,100,8168,87.87,19.1
7/7/2024 1:45,0.0,0.0,19.4,0.974,87.98,15,15,464,19.4,0.988,87.91,15,0,460,100,8168,87.86,19.2
7/7/2024 2:00,0.0,0.0,19.3,0.978,87.98,15,15,466,19.2,0.999,87.90,15,15,464,100,8165,87.85,19.1
7/7/2024 2:15,0.0,0.0,19.2,0.984,87.97,15,15,468,19.1,1.000,87.90,15,15,463,100,8168,87.85,19.1
7/7/2024 2:30,0.0,0.0,19.2,0.983,87.97,15,15,463,19.3,0.999,87.89,15,4,460,100,8167,87.84,19.0
7/7/2024 2:45,0.0,0.0,19.3,0.978,87.95,15,15,465,19.3,0.995,87.87,15,3,461,100,8167,87.82,19.1
7/7/2024 3:00,0.0,0.0,19.2,0.977,87.94,15,15,479,19.3,0.993,87.87,15,15,467,100,8168,87.82,19.1
7/7/2024 3:15,0.0,0.0,19.2,0.978,87.95,15,15,478,19.2,0.994,87.87,15,15,465,100,8163,87.82,19.0
7/7/2024 3:30,0.0,0.0,19.0,0.983,87.94,15,15,486,19.0,1.001,87.87,15,13,482,100,8164,87.81,19.0
7/7/2024 3:45,0.0,0.0,19.0,0.988,87.95,15,15,560,18.8,1.000,87.88,15,15,529,100,8165,87.82,18.9
7/7/2024 4:00,0.0,0.0,18.9,0.989,87.96,15,15,666,18.7,1.000,87.89,15,15,608,100,8160,87.84,18.9
7/7/2024 4:15,0.0,0.0,18.9,0.992,87.97,15,15,825,18.7,1.001,87.90,15,15,655,100,8162,87.85,18.8
7/7/2024 4:30,0.0,0.0,18.8,0.995,87.96,15,15,773,18.8,0.999,87.89,15,15,745,100,8162,87.84,18.8
7/7/2024 4:45,0.0,0.0,19.0,0.994,87.96,15,15,577,18.9,1.000,87.89,15,15,709,100,8160,87.84,18.8
7/7/2024 5:00,0.0,0.0,19.1,0.992,87.97,15,15,567,19.2,1.000,87.90,15,15,692,100,8160,87.85,18.9
7/7/2024 5:15,0.0,0.0,19.2,0.987,87.98,15,15,541,19.3,0.999,87.90,15,15,669,100,8160,87.85,18.9
7/7/2024 5:30,0.0,0.0,19.4,0.979,87.99,15,15,504,19.4,0.992,87.91,15,15,642,100,8160,87.86,18.9
7/7/2024 5:45,5.3,4.4,19.4,0.972,87.98,15,15,471,19.5,0.984,87.91,15,15,631,100,8159,87.86,19.0
7/7/2024 6:00,17.4,15.7,19.3,0.973,88.00,15,15,466,19.3,0.992,87.92,15,15,627,100,8162,87.87,19.0
7/7/2024 6:15,27.6,25.3,19.4,0.974,88.01,15,15,467,19.4,0.993,87.94,15,15,622,100,8158,87.89,19.0
7/7/2024 6:30,39.4,35.3,19.5,0.970,88.02,15,15,465,19.6,0.983,87.95,15,15,624,100,8159,87.90,19.1
7/7/2024 6:45,54.0,49.1,19.5,0.972,88.04,15,15,465,19.5,0.994,87.96,15,15,621,100,8159,87.91,19.2
7/7/2024 7:00,51.1,46.3,19.6,0.970,88.05,15,15,460,19.4,0.996,87.97,15,15,615,100,8159,87.92,19.4
7/7/2024 7:15,104.4,97.0,19.7,0.958,88.05,15,11,459,19.8,0.976,87.97,15,15,608,100,8164,87.93,19.6
7/7/2024 7:30,132.0,122.7,19.8,0.960,88.05,15,5,472,19.9,0.975,87.98,15,15,604,100,8165,87.93,19.9
7/7/2024 7:45,127.4,112.8,19.7,0.965,88.07,15,15,594,19.9,0.977,87.99,15,15,742,100,8170,87.94,20.1
7/7/2024 8:00,170.1,156.9,19.8,0.965,88.07,15,15,486,19.9,0.975,88.00,15,15,673,100,8172,87.95,20.1
7/7/2024 8:15,291.5,297.7,20.3,0.965,88.08,15,12,458,20.2,0.974,88.01,15,15,622,100,8155,87.96,20.8
7/7/2024 8:30,350.5,344.4,21.0,0.953,88.07,15,0,456,20.5,0.971,88.00,15,15,607,100,8171,87.95,22.0
7/7/2024 8:45,191.7,165.3,21.0,0.946,88.09,15,0,457,20.3,0.977,88.02,15,15,600,100,8175,87.96,22.2
7/7/2024 9:00,353.2,334.0,20.8,0.953,88.10,15,0,455,20.4,0.982,88.02,15,15,582,100,8186,87.97,21.9
7/7/2024 9:15,140.1,122.7,20.9,0.949,88.10,15,0,458,20.2,0.981,88.03,15,15,580,100,8162,87.98,22.0
7/7/2024 9:30,121.2,108.4,20.4,0.965,88.10,15,9,465,20.0,1.000,88.03,15,15,594,100,8169,87.97,21.7
7/7/2024 9:45,149.4,133.5,20.6,0.967,88.10,15,14,459,20.4,0.993,88.02,15,15,576,100,8173,87.97,21.5
7/7/2024 10:00,121.9,104.7,20.6,0.965,88.10,15,0,458,20.3,0.992,88.03,15,15,565,100,8171,87.97,21.4
7/7/2024 10:15,165.3,144.8,20.4,0.975,88.10,15,6,455,20.4,0.997,88.02,15,15,556,100,8175,87.97,21.3
7/7/2024 10:30,265.0,232.5,20.7,0.976,88.10,15,0,455,20.3,0.996,88.02,15,15,546,100,8181,87.98,21.4
7/7/2024 10:45,227.6,199.6,20.9,0.973,88.09,15,0,456,20.4,0.999,88.01,15,15,536,100,8182,87.96,21.6
7/7/2024 11:00,164.4,142.6,20.7,0.970,88.08,15,0,456,20.0,1.000,88.01,15,15,530,100,8186,87.96,21.4
7/7/2024 11:15,155.5,133.7,20.9,0.979,88.07,15,0,455,20.4,1.001,87.99,15,15,517,100,8187,87.94,21.6
7/7/2024 11:30,167.7,144.3,20.9,0.974,88.05,15,11,486,20.5,1.001,87.98,15,15,607,100,8188,87.93,21.6
7/7/2024 11:45,161.1,137.5,20.9,0.976,88.05,15,15,530,20.6,1.000,87.98,15,15,649,100,8191,87.93,21.5
7/7/2024 12:00,143.7,125.8,20.9,0.978,88.04,15,15,573,20.3,1.000,87.96,15,15,667,100,8190,87.92,21.3
7/7/2024 12:15,155.8,136.2,20.8,0.982,88.02,15,15,522,20.2,1.000,87.95,15,15,631,100,8194,87.90,21.2
7/7/2024 12:30,251.8,214.1,20.9,0.987,88.00,15,15,473,20.4,1.000,87.92,15,15,592,100,8201,87.88,21.4
7/7/2024 12:45,234.9,186.4,21.3,0.981,87.98,15,12,455,20.9,1.000,87.91,15,15,566,100,8203,87.86,22.0
7/7/2024 13:00,269.7,218.1,21.7,0.963,87.97,15,0,452,21.2,1.000,87.89,15,15,527,100,8212,87.84,22.3
7/7/2024 13:15,351.7,287.3,22.5,0.936,87.95,15,0,451,21.9,0.971,87.87,15,15,476,100,8216,87.83,22.8
7/7/2024 13:30,157.3,133.1,22.2,0.935,87.95,15,0,452,21.6,0.971,87.87,15,8,455,100,8216,87.83,23.0
7/7/2024 13:45,103.8,90.5,21.6,0.952,87.93,15,0,452,21.1,0.989,87.85,15,0,453,100,8214,87.81,22.5
7/7/2024 14:00,163.5,141.0,21.6,0.961,87.91,15,0,452,21.2,0.994,87.83,15,0,453,100,8213,87.79,22.3
7/7/2024 14:15,137.5,116.6,21.5,0.958,87.90,15,0,451,21.3,0.987,87.82,15,0,453,100,8217,87.78,22.3
7/7/2024 14:30,88.3,76.4,21.3,0.961,87.87,15,0,452,21.1,0.989,87.79,15,0,454,100,8212,87.74,22.2
7/7/2024 14:45,62.3,52.4,21.2,0.968,87.86,15,0,452,21.1,0.987,87.79,15,0,454,100,8213,87.74,22.0
7/7/2024 15:00,27.1,23.3,20.8,0.971,87.87,15,0,452,20.7,0.993,87.79,15,0,454,100,8212,87.74,21.7
7/7/2024 15:15,18.1,15.6,20.6,0.977,87.88,15,0,452,20.5,0.997,87.80,15,0,455,100,8212,87.75,21.4
7/7/2024 15:30,26.0,23.3,20.6,0.980,87.86,15,0,453,20.5,1.000,87.79,15,0,455,100,8209,87.74,21.2
7/7/2024 15:45,53.6,49.8,20.7,0.982,87.85,15,0,453,20.6,1.001,87.78,15,0,456,100,8205,87.73,21.2
7/7/2024 16:00,51.1,48.5,20.8,0.984,87.83,15,0,452,20.7,1.000,87.76,15,0,455,100,8205,87.71,21.2
7/7/2024 16:15,37.5,32.2,20.9,0.980,87.85,15,0,452,20.8,0.999,87.77,15,0,455,100,8203,87.73,21.1
7/7/2024 16:30,28.6,24.4,20.7,0.979,87.88,15,0,454,20.7,0.998,87.81,15,0,456,100,8204,87.76,21.0
7/7/2024 16:45,28.2,24.7,20.5,0.981,87.89,15,0,456,20.4,0.999,87.81,15,5,458,100,8201,87.77,20.9
7/7/2024 17:00,61.7,53.6,20.5,0.988,87.89,15,0,453,20.3,1.000,87.81,15,0,455,100,8201,87.77,20.8
7/7/2024 17:15,64.5,55.8,20.4,0.988,87.90,15,0,453,20.4,1.001,87.82,15,0,455,100,8200,87.77,20.8
7/7/2024 17:30,52.7,46.3,20.5,0.987,87.90,15,0,452,20.5,1.000,87.82,15,0,455,100,8200,87.77,20.9
7/7/2024 17:45,22.7,19.6,20.5,0.982,87.90,15,0,452,20.6,0.997,87.82,15,0,455,100,8198,87.77,20.8
7/7/2024 18:00,1.8,1.3,20.5,0.983,87.88,15,4,479,20.4,0.999,87.80,15,4,473,100,8197,87.76,20.7
7/7/2024 18:15,0.0,0.0,20.3,0.989,87.90,15,15,514,20.1,1.000,87.82,15,15,500,100,8199,87.77,20.6
7/7/2024 18:30,0.0,0.0,20.1,0.994,87.91,15,15,632,20.1,1.000,87.84,15,15,599,100,8197,87.78,20.4
7/7/2024 18:45,0.0,0.0,20.2,0.993,87.94,15,15,822,20.1,1.000,87.87,15,15,724,100,8197,87.82,20.3
7/7/2024 19:00,0.0,0.0,20.0,0.997,87.95,15,15,911,19.9,0.999,87.88,15,15,927,100,8194,87.83,20.2
7/7/2024 19:15,0.0,0.0,20.0,0.999,87.96,15,15,1037,20.0,1.000,87.88,15,15,1071,100,8194,87.84,20.1
7/7/2024 19:30,0.0,0.0,20.1,1.000,87.95,15,15,682,20.1,1.001,87.88,15,15,621,100,8192,87.83,20.0
7/7/2024 19:45,0.0,0.0,20.1,1.001,87.96,15,15,637,20.1,1.000,87.88,15,15,567,100,8193,87.83,20.0
7/7/2024 20:00,0.0,0.0,20.1,1.001,87.99,15,15,603,20.2,1.001,87.92,15,15,571,100,8190,87.87,20.0
7/7/2024 20:15,0.0,0.0,20.1,1.000,88.01,15,15,837,20.1,1.001,87.93,15,15,874,100,8190,87.88,20.0
7/7/2024 20:30,0.0,0.0,20.0,1.000,88.02,15,15,768,20.1,1.001,87.94,15,15,860,100,8191,87.89,20.0
7/7/2024 20:45,0.0,0.0,20.0,1.001,88.02,15,15,551,20.1,0.999,87.94,15,15,544,100,8191,87.89,19.9
7/7/2024 21:00,0.0,0.0,20.0,1.000,88.01,15,15,827,20.1,1.000,87.93,15,15,789,100,8187,87.89,19.9
7/7/2024 21:15,0.0,0.0,20.0,1.000,88.01,15,15,771,20.0,1.000,87.94,15,15,652,100,8188,87.89,19.9
7/7/2024 21:30,0.0,0.0,20.0,1.001,88.01,15,15,777,20.1,1.001,87.94,15,15,664,100,8186,87.89,19.9
7/7/2024 21:45,0.0,0.0,20.0,1.001,88.00,15,15,576,20.0,1.000,87.93,15,15,598,100,8186,87.88,19.9
7/7/2024 22:00,0.0,0.0,19.9,1.000,88.01,15,15,730,20.0,0.999,87.94,15,15,610,100,8188,87.89,19.9
7/7/2024 22:15,0.0,0.0,19.8,1.001,88.02,15,15,905,19.9,0.999,87.94,15,15,864,100,8187,87.90,19.8
7/7/2024 22:30,0.0,0.0,19.8,1.001,88.02,15,15,726,19.8,1.000,87.94,15,15,735,100,8185,87.89,19.8
7/7/2024 22:45,0.0,0.0,19.8,0.999,88.02,15,15,578,19.8,1.000,87.94,15,15,545,100,8183,87.90,19.8
7/7/2024 23:00,0.0,0.0,19.6,1.000,88.03,15,15,539,19.6,1.000,87.95,15,15,498,100,8182,87.90,19.6
7/7/2024 23:15,0.0,0.0,19.6,0.998,88.04,15,15,566,19.5,1.001,87.97,15,15,639,100,8184,87.92,19.5
7/7/2024 23:30,0.0,0.0,19.5,0.994,88.05,15,15,624,19.5,1.000,87.98,15,15,583,100,8182,87.93,19.4
7/7/2024 23:45,0.0,0.0,19.4,0.995,88.05,15,15,581,19.4,1.001,87.97,15,15,577,100,8181,87.92,19.3
7/8/2024 0:00,0.0,0.0,19.3,0.996,88.02,15,15,519,19.3,1.000,87.95,15,15,508,100,8179,87.90,19.3
7/8/2024 0:15,0.0,0.0,19.3,0.993,88.00,15,15,485,19.4,1.000,87.92,15,15,466,100,8139,87.88,19.4
7/8/2024 0:30,0.0,0.0,19.6,0.981,87.97,15,15,472,19.7,0.991,87.90,15,15,462,100,8162,87.85,19.4
7/8/2024 0:45,0.0,0.0,19.7,0.967,87.95,15,15,475,19.6,0.985,87.88,15,15,469,100,8162,87.83,19.3
7/8/2024 1:00,0.0,0.0,19.3,0.972,87.93,15,15,482,19.2,0.997,87.86,15,15,475,100,8160,87.81,19.1
7/8/2024 1:15,0.0,0.0,19.1,0.982,87.92,15,15,488,19.0,1.000,87.85,15,15,482,100,8161,87.79,19.0
7/8/2024 1:30,0.0,0.0,18.9,0.989,87.92,15,15,491,18.8,1.000,87.84,15,15,486,100,8163,87.79,18.8
7/8/2024 1:45,0.0,0.0,18.8,0.992,87.92,15,15,494,18.8,1.000,87.85,15,15,484,100,8161,87.80,18.8
7/8/2024 2:00,0.0,0.0,18.8,0.996,87.93,15,15,498,18.8,1.000,87.86,15,15,488,100,8162,87.81,18.7
7/8/2024 2:15,0.0,0.0,18.8,0.998,87.91,15,15,503,18.7,0.999,87.84,15,15,494,100,8161,87.79,18.8
7/8/2024 2:30,0.0,0.0,18.7,1.000,87.91,15,15,513,18.6,1.000,87.84,15,15,503,100,8160,87.79,18.7
7/8/2024 2:45,0.0,0.0,18.6,1.000,87.91,15,15,520,18.5,0.999,87.84,15,15,509,100,8160,87.79,18.7
7/8/2024 3:00,0.0,0.0,18.7,0.999,87.90,15,15,512,18.6,1.000,87.83,15,15,501,100,8158,87.78,18.7
7/8/2024 3:15,0.0,0.0,18.8,1.001,87.91,15,15,490,18.9,1.000,87.83,15,15,486,100,8159,87.78,18.7
7/8/2024 3:30,0.0,0.0,18.8,1.000,87.92,15,15,475,18.9,1.000,87.85,15,15,471,100,8159,87.80,18.7
7/8/2024 3:45,0.0,0.0,18.7,0.998,87.93,15,15,473,18.8,1.000,87.86,15,15,468,100,8159,87.81,18.7
7/8/2024 4:00,0.0,0.0,18.8,0.996,87.96,15,15,473,18.7,0.999,87.88,15,15,467,100,8157,87.83,18.7
7/8/2024 4:15,0.0,0.0,18.8,0.998,87.93,15,15,471,18.8,1.000,87.86,15,15,466,100,8156,87.81,18.7
7/8/2024 4:30,0.0,0.0,18.8,0.998,87.93,15,15,477,18.8,1.000,87.86,15,15,473,100,8158,87.81,18.7
7/8/2024 4:45,0.0,0.0,18.9,1.000,87.95,15,15,481,18.8,1.000,87.87,15,15,471,100,8157,87.82,18.8
7/8/2024 5:00,0.0,0.0,19.0,1.000,87.95,15,15,469,19.0,1.001,87.88,15,15,466,100,8158,87.83,18.8
7/8/2024 5:15,0.0,0.0,19.2,0.999,87.94,15,15,468,19.3,1.000,87.87,15,15,466,100,8156,87.82,18.9
7/8/2024 5:30,0.0,0.0,19.2,0.999,87.96,15,15,471,19.1,1.000,87.88,15,15,471,100,8156,87.84,19.0
7/8/2024 5:45,7.7,7.1,19.0,0.999,87.97,15,15,469,19.0,1.000,87.89,15,15,468,100,8154,87.84,19.0
7/8/2024 6:00,32.4,30.8,19.0,0.999,87.98,15,15,472,19.0,1.000,87.90,15,15,469,100,8156,87.85,19.0
7/8/2024 6:15,99.4,105.5,19.1,0.999,87.99,15,15,464,19.3,1.000,87.91,15,15,463,100,8162,87.86,19.2
7/8/2024 6:30,127.1,128.9,19.2,1.000,87.99,15,15,463,19.6,0.999,87.92,15,14,463,100,8171,87.87,19.7
7/8/2024 6:45,147.8,158.9,19.3,0.996,87.98,15,15,463,19.7,0.991,87.91,15,14,459,100,8183,87.86,20.2
7/8/2024 7:00,247.4,297.0,19.5,0.982,87.99,15,15,460,19.9,0.978,87.91,15,13,497,100,8207,87.86,20.5
7/8/2024 7:15,349.4,301.4,20.2,0.957,87.98,15,1,457,20.6,0.946,87.90,15,1,452,100,8236,87.85,21.7
7/8/2024 7:30,423.2,304.3,20.8,0.934,87.97,15,0,456,21.3,0.930,87.89,15,0,451,100,8273,87.84,23.3
7/8/2024 7:45,472.6,510.1,20.9,0.928,87.96,15,0,455,21.1,0.930,87.88,15,0,451,100,8303,87.82,24.3
7/8/2024 8:00,515.1,594.0,21.1,0.921,87.95,15,0,454,21.1,0.928,87.87,13,0,450,100,8330,87.81,24.7
7/8/2024 8:15,558.8,629.0,21.6,0.903,87.94,15,0,452,21.5,0.914,87.87,4,0,448,100,8359,87.82,25.1
7/8/2024 8:30,590.7,590.3,22.7,0.890,87.95,15,0,451,22.1,0.912,87.88,0,0,448,100,8373,87.83,26.1
7/8/2024 8:45,259.3,244.8,22.2,0.903,87.99,15,0,451,21.4,0.942,87.91,5,0,450,100,8239,87.86,26.2
7/8/2024 9:00,229.4,208.0,21.6,0.923,88.00,15,0,452,21.1,0.956,87.93,14,0,451,100,8323,87.87,25.3
7/8/2024 9:15,99.1,88.1,20.8,0.948,88.04,15,0,453,20.5,0.973,87.97,15,0,453,100,8320,87.92,23.9
7/8/2024 9:30,313.1,290.0,20.6,0.962,88.04,15,0,450,20.4,0.990,87.97,14,0,450,100,8329,87.92,22.8
7/8/2024 9:45,570.6,546.0,21.2,0.938,88.04,7,0,450,21.6,0.944,87.96,0,0,450,100,8320,87.91,23.3
7/8/2024 10:00,633.9,618.9,21.6,0.922,88.03,0,0,449,22.0,0.919,87.95,0,0,448,100,8339,87.90,23.8
7/8/2024 10:15,810.8,805.1,21.9,0.906,88.03,0,0,448,22.5,0.894,87.95,0,0,447,100,8374,87.90,24.3
7/8/2024 10:30,761.0,738.6,22.2,0.883,88.04,0,0,449,22.3,0.890,87.96,0,0,449,100,8390,87.91,24.9
7/8/2024 10:45,603.0,572.9,22.1,0.902,88.05,0,0,448,22.3,0.903,87.97,0,0,448,100,8400,87.91,24.9
7/8/2024 11:00,408.1,384.9,22.4,0.899,88.04,0,0,448,21.6,0.932,87.97,0,0,449,100,8404,87.92,24.8
7/8/2024 11:15,397.5,355.0,22.3,0.898,88.04,0,0,448,21.6,0.931,87.96,2,0,450,100,8405,87.91,24.5
7/8/2024 11:30,209.3,177.6,21.6,0.920,88.04,0,0,449,21.1,0.949,87.97,15,0,451,100,8400,87.92,23.9
7/8/2024 11:45,127.8,108.0,21.0,0.944,88.03,10,0,450,20.6,0.973,87.96,15,0,452,100,8394,87.91,23.0
7/8/2024 12:00,167.4,143.6,20.9,0.955,88.01,8,0,450,20.5,0.984,87.94,15,0,452,100,8391,87.89,22.5
7/8/2024 12:15,140.8,119.9,20.8,0.956,88.01,8,0,449,20.7,0.983,87.93,15,0,451,100,8391,87.88,22.3
7/8/2024 12:30,191.0,162.0,21.0,0.954,87.99,0,0,449,21.0,0.969,87.92,15,0,451,100,8390,87.87,22.3
7/8/2024 12:45,157.1,132.4,21.4,0.944,87.98,0,0,449,21.1,0.963,87.91,15,0,451,100,8389,87.85,22.5
7/8/2024 13:00,168.1,141.9,21.5,0.940,87.96,0,0,449,21.3,0.962,87.88,15,0,451,100,8386,87.83,22.5
7/8/2024 13:15,159.1,135.9,21.5,0.939,87.94,0,0,449,21.5,0.955,87.86,15,0,451,100,8387,87.81,22.7
7/8/2024 13:30,132.9,114.8,21.5,0.943,87.90,0,0,449,21.1,0.966,87.83,15,0,452,100,8388,87.78,22.6
7/8/2024 13:45,132.9,114.1,21.3,0.949,87.89,0,0,449,21.0,0.977,87.82,15,0,452,100,8384,87.77,22.3
7/8/2024 14:00,155.1,132.4,21.5,0.954,87.87,0,0,448,21.3,0.978,87.80,15,0,451,100,8382,87.75,22.4
