Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB7,S2,2022-10-06T02:30:00Z,0,17.1,1,86.24,NA,15,15,486
FB7,S2,2022-10-06T02:30:00Z,0,17.1,1,86.24,0,15,15,486
FB7,S2,2022-10-06T02:30:00Z,0,17.1,1,86.24,0,15,15,486
FB7,S2,2022-10-06T02:45:00Z,0,17.1,1,86.22,NA,15,15,482
FB7,S2,2022-10-06T02:45:00Z,0,17.1,1,86.22,NA,15,15,482
FB7,S2,2022-10-06T02:45:00Z,0,17.1,1,86.22,0,15,15,482
FB7,S2,2022-10-06T02:45:00Z,0,17.1,1,86.22,0,15,15,482
FB7,S2,2022-10-06T03:00:00Z,0,17.1,1,86.22,0,15,15,484
FB7,S2,2022-10-06T03:15:00Z,0,17,0.999,86.22,0,15,15,485
FB7,S2,2022-10-06T03:30:00Z,0,16.9,0.998,86.23,0,15,15,478
FB7,S2,2022-10-06T03:45:00Z,0,16.9,0.992,86.25,0.02,15,15,474
FB7,S2,2022-10-06T04:00:00Z,0,16.9,0.996,86.26,0.01,15,15,472
FB7,S2,2022-10-06T04:15:00Z,0,16.9,0.999,86.26,0,15,15,475
FB7,S2,2022-10-06T04:30:00Z,0,17,1,86.25,NA,15,15,480
FB7,S2,2022-10-06T04:30:00Z,0,17,1,86.25,NA,15,15,480
FB7,S2,2022-10-06T04:30:00Z,0,17,1,86.25,0,15,15,480
FB7,S2,2022-10-06T04:30:00Z,0,17,1,86.25,0,15,15,480
FB7,S2,2022-10-06T04:45:00Z,0,17,1,86.25,0,15,15,483
FB7,S2,2022-10-06T05:00:00Z,0,16.9,0.999,86.25,0,15,15,482
FB7,S2,2022-10-06T05:15:00Z,0,16.9,1,86.26,NA,15,15,484
FB7,S2,2022-10-06T05:15:00Z,0,16.9,1,86.26,NA,15,15,484
FB7,S2,2022-10-06T05:15:00Z,0,16.9,1,86.26,0,15,15,484
FB7,S2,2022-10-06T05:15:00Z,0,16.9,1,86.26,0,15,15,484
FB7,S2,2022-10-06T05:30:00Z,0,17,1,86.27,0,15,15,488
FB7,S2,2022-10-06T05:45:00Z,1.3,16.8,1.001,86.28,NA,15,15,489
FB7,S2,2022-10-06T05:45:00Z,1.3,16.8,1.001,86.28,NA,15,15,489
FB7,S2,2022-10-06T05:45:00Z,1.3,16.8,1.001,86.28,0,15,15,489
FB7,S2,2022-10-06T05:45:00Z,1.3,16.8,1.001,86.28,0,15,15,489
FB7,S2,2022-10-06T06:00:00Z,9.9,16.8,1,86.32,NA,15,15,486
FB7,S2,2022-10-06T06:00:00Z,9.9,16.8,1,86.32,NA,15,15,486
FB7,S2,2022-10-06T06:00:00Z,9.9,16.8,1,86.32,0,15,15,486
FB7,S2,2022-10-06T06:00:00Z,9.9,16.8,1,86.32,0,15,15,486
FB7,S2,2022-10-06T06:15:00Z,18.9,16.8,1,86.35,NA,15,15,481
FB7,S2,2022-10-06T06:15:00Z,18.9,16.8,1,86.35,NA,15,15,481
FB7,S2,2022-10-06T06:15:00Z,18.9,16.8,1,86.35,0,15,15,481
FB7,S2,2022-10-06T06:15:00Z,18.9,16.8,1,86.35,0,15,15,481
FB7,S2,2022-10-06T06:30:00Z,26,16.9,1,86.36,NA,15,15,478
FB7,S2,2022-10-06T06:30:00Z,26,16.9,1,86.36,NA,15,15,478
FB7,S2,2022-10-06T06:30:00Z,26,16.9,1,86.36,0,15,15,478
FB7,S2,2022-10-06T06:30:00Z,26,16.9,1,86.36,0,15,15,478
FB7,S2,2022-10-06T06:45:00Z,27.5,17,1,86.38,0,15,15,479
FB7,S2,2022-10-06T07:00:00Z,18.3,17.1,1,86.41,NA,15,15,530
FB7,S2,2022-10-06T07:00:00Z,18.3,17.1,1,86.41,NA,15,15,530
FB7,S2,2022-10-06T07:00:00Z,18.3,17.1,1,86.41,0,15,15,530
FB7,S2,2022-10-06T07:00:00Z,18.3,17.1,1,86.41,0,15,15,530
FB7,S2,2022-10-06T07:15:00Z,26.2,17.2,1,86.44,NA,15,15,517
FB7,S2,2022-10-06T07:15:00Z,26.2,17.2,1,86.44,NA,15,15,517
FB7,S2,2022-10-06T07:15:00Z,26.2,17.2,1,86.44,0,15,15,517
FB7,S2,2022-10-06T07:15:00Z,26.2,17.2,1,86.44,0,15,15,517
FB7,S2,2022-10-06T07:30:00Z,26.4,17.2,1,86.47,NA,15,15,567
FB7,S2,2022-10-06T07:30:00Z,26.4,17.2,1,86.47,NA,15,15,567
FB7,S2,2022-10-06T07:30:00Z,26.4,17.2,1,86.47,0,15,15,567
FB7,S2,2022-10-06T07:30:00Z,26.4,17.2,1,86.47,0,15,15,567
FB7,S2,2022-10-06T07:45:00Z,36.8,17.2,1,86.47,0,15,15,577
FB7,S2,2022-10-06T08:00:00Z,47.2,17.3,1,86.49,0,15,15,561
FB7,S2,2022-10-06T08:15:00Z,44.7,17.4,1,86.5,0,15,15,539
FB7,S2,2022-10-06T08:30:00Z,51.5,17.4,1.001,86.5,NA,15,15,845
FB7,S2,2022-10-06T08:30:00Z,51.5,17.4,1.001,86.5,NA,15,15,845
FB7,S2,2022-10-06T08:30:00Z,51.5,17.4,1.001,86.5,0,15,15,845
FB7,S2,2022-10-06T08:30:00Z,51.5,17.4,1.001,86.5,0,15,15,845
FB7,S2,2022-10-06T08:45:00Z,32.6,17.5,1.001,86.53,NA,15,15,803
FB7,S2,2022-10-06T08:45:00Z,32.6,17.5,1.001,86.53,NA,15,15,803
FB7,S2,2022-10-06T08:45:00Z,32.6,17.5,1.001,86.53,0,15,15,803
FB7,S2,2022-10-06T08:45:00Z,32.6,17.5,1.001,86.53,0,15,15,803
FB7,S2,2022-10-06T09:00:00Z,64.5,17.6,1.001,86.56,NA,15,15,617
FB7,S2,2022-10-06T09:00:00Z,64.5,17.6,1.001,86.56,NA,15,15,617
FB7,S2,2022-10-06T09:00:00Z,64.5,17.6,1.001,86.56,0,15,15,617
FB7,S2,2022-10-06T09:00:00Z,64.5,17.6,1.001,86.56,0,15,15,617
FB7,S2,2022-10-06T09:15:00Z,44.1,17.6,1.002,86.58,NA,15,15,578
FB7,S2,2022-10-06T09:15:00Z,44.1,17.6,1.002,86.58,NA,15,15,578
FB7,S2,2022-10-06T09:15:00Z,44.1,17.6,1.002,86.58,0,15,15,578
FB7,S2,2022-10-06T09:15:00Z,44.1,17.6,1.002,86.58,0,15,15,578
FB7,S2,2022-10-06T09:30:00Z,28.2,17.6,1,86.57,0,15,15,644
FB7,S2,2022-10-06T09:45:00Z,60.4,17.6,1,86.56,0,15,15,810
FB7,S2,2022-10-06T10:00:00Z,63,17.8,0.999,86.55,0,15,15,914
FB7,S2,2022-10-06T10:15:00Z,50.2,17.7,1,86.54,0,15,15,1109
FB7,S2,2022-10-06T10:30:00Z,52,17.6,1,86.54,0,15,15,752
FB7,S2,2022-10-06T10:45:00Z,69.4,17.6,1,86.53,0,15,15,705
FB7,S2,2022-10-06T11:00:00Z,128.7,17.9,0.999,86.51,0,15,15,893
FB7,S2,2022-10-06T11:15:00Z,62.8,17.8,1,86.49,NA,15,15,728
FB7,S2,2022-10-06T11:15:00Z,62.8,17.8,1,86.49,NA,15,15,728
FB7,S2,2022-10-06T11:15:00Z,62.8,17.8,1,86.49,0,15,15,728
FB7,S2,2022-10-06T11:15:00Z,62.8,17.8,1,86.49,0,15,15,728
FB7,S2,2022-10-06T11:30:00Z,69.6,17.8,0.999,86.46,0,15,15,598
FB7,S2,2022-10-06T11:45:00Z,55.1,17.6,1.001,86.45,NA,15,15,588
FB7,S2,2022-10-06T11:45:00Z,55.1,17.6,1.001,86.45,NA,15,15,588
FB7,S2,2022-10-06T11:45:00Z,55.1,17.6,1.001,86.45,0,15,15,588
FB7,S2,2022-10-06T11:45:00Z,55.1,17.6,1.001,86.45,0,15,15,588
FB7,S2,2022-10-06T12:00:00Z,94.7,17.8,1,86.4,NA,15,15,551
FB7,S2,2022-10-06T12:00:00Z,94.7,17.8,1,86.4,NA,15,15,551
FB7,S2,2022-10-06T12:00:00Z,94.7,17.8,1,86.4,0,15,15,551
FB7,S2,2022-10-06T12:00:00Z,94.7,17.8,1,86.4,0,15,15,551
FB7,S2,2022-10-06T12:15:00Z,81.7,18,0.998,86.38,0,15,15,511
FB7,S2,2022-10-06T12:30:00Z,47.8,17.9,0.999,86.36,0,15,15,497
FB7,S2,2022-10-06T12:45:00Z,46.9,17.7,1,86.34,NA,15,15,490
FB7,S2,2022-10-06T12:45:00Z,46.9,17.7,1,86.34,NA,15,15,490
FB7,S2,2022-10-06T12:45:00Z,46.9,17.7,1,86.34,0,15,15,490
FB7,S2,2022-10-06T12:45:00Z,46.9,17.7,1,86.34,0,15,15,490
FB7,S2,2022-10-06T13:00:00Z,50.5,17.7,1,86.33,0,15,15,480
FB7,S2,2022-10-06T13:15:00Z,85.7,17.9,0.989,86.3,0.02,15,15,462
FB7,S2,2022-10-06T13:30:00Z,108.9,18.3,0.956,86.28,0.09,15,1,456
FB7,S2,2022-10-06T13:45:00Z,115.4,18.5,0.94,86.25,0.13,15,0,455
FB7,S2,2022-10-06T14:00:00Z,115,18.6,0.936,86.23,0.14,15,0,454
FB7,S2,2022-10-06T14:15:00Z,116.8,18.6,0.936,86.22,0.14,15,0,454
FB7,S2,2022-10-06T14:30:00Z,116.1,18.7,0.925,86.19,0.16,15,0,454
FB7,S2,2022-10-06T14:45:00Z,107.8,18.8,0.923,86.19,0.17,15,0,454
FB7,S2,2022-10-06T15:00:00Z,100.2,18.8,0.931,86.21,0.15,15,0,454
FB7,S2,2022-10-06T15:15:00Z,92.5,18.5,0.96,86.22,0.09,15,0,455
FB7,S2,2022-10-06T15:30:00Z,84.2,18.4,0.964,86.22,0.08,15,0,455
FB7,S2,2022-10-06T15:45:00Z,76,18.2,0.969,86.22,0.06,15,0,455
FB7,S2,2022-10-06T16:00:00Z,55.5,18,0.976,86.23,0.05,15,0,456
FB7,S2,2022-10-06T16:15:00Z,39.4,18,0.978,86.23,0.04,15,0,456
FB7,S2,2022-10-06T16:30:00Z,19.6,17.8,0.984,86.24,0.03,15,0,456
FB7,S2,2022-10-06T16:45:00Z,13,17.7,0.988,86.24,0.02,15,0,457
FB7,S2,2022-10-06T17:00:00Z,10.4,17.7,0.993,86.25,0.01,15,0,458
FB7,S2,2022-10-06T17:15:00Z,2.9,17.6,0.998,86.26,0,15,0,458
FB7,S2,2022-10-06T17:30:00Z,0,17.6,0.997,86.27,0.01,15,0,457
FB7,S2,2022-10-06T17:45:00Z,0,17.6,0.98,86.28,0.04,15,0,456
FB7,S2,2022-10-06T18:00:00Z,0,17.5,0.976,86.3,0.05,15,0,456
FB7,S2,2022-10-06T18:15:00Z,0,17.6,0.966,86.32,0.07,15,0,456
FB7,S2,2022-10-06T18:30:00Z,0,17.4,0.972,86.35,0.06,15,0,457
FB7,S2,2022-10-06T18:45:00Z,0,17.1,0.985,86.37,0.03,15,0,459
FB7,S2,2022-10-06T19:00:00Z,0,17.2,0.985,86.39,0.03,15,0,456
FB7,S2,2022-10-06T19:15:00Z,0,17.5,0.972,86.42,0.06,15,0,456
FB7,S2,2022-10-06T19:30:00Z,0,17.6,0.969,86.44,0.06,15,0,456
FB7,S2,2022-10-06T19:45:00Z,0,17.5,0.97,86.46,0.06,15,0,456
FB7,S2,2022-10-06T20:00:00Z,0,17.4,0.981,86.48,0.04,15,0,457
FB7,S2,2022-10-06T20:15:00Z,0,17.3,0.99,86.48,0.02,15,0,458
FB7,S2,2022-10-06T20:30:00Z,0,17.4,0.989,86.49,0.02,15,0,456
FB7,S2,2022-10-06T20:45:00Z,0,17.6,0.986,86.51,0.03,15,0,458
FB7,S2,2022-10-06T21:00:00Z,0,17.5,0.994,86.52,0.01,15,8,479
FB7,S2,2022-10-06T21:15:00Z,0,17.5,0.996,86.53,0.01,15,15,478
FB7,S2,2022-10-06T21:30:00Z,0,17.5,0.999,86.54,0,15,15,506
FB7,S2,2022-10-06T21:45:00Z,0,17.5,1,86.56,0,15,15,522
FB7,S2,2022-10-06T22:00:00Z,0,17.6,1,86.56,NA,15,15,878
FB7,S2,2022-10-06T22:00:00Z,0,17.6,1,86.56,NA,15,15,878
FB7,S2,2022-10-06T22:00:00Z,0,17.6,1,86.56,0,15,15,878
FB7,S2,2022-10-06T22:00:00Z,0,17.6,1,86.56,0,15,15,878
FB7,S2,2022-10-06T22:15:00Z,0,17.6,1,86.55,0,15,15,837
FB7,S2,2022-10-06T22:30:00Z,0,17.4,1,86.53,NA,15,15,766
FB7,S2,2022-10-06T22:30:00Z,0,17.4,1,86.53,NA,15,15,766
FB7,S2,2022-10-06T22:30:00Z,0,17.4,1,86.53,0,15,15,766
FB7,S2,2022-10-06T22:30:00Z,0,17.4,1,86.53,0,15,15,766
FB7,S2,2022-10-06T22:45:00Z,0,17.4,1.002,86.5,NA,15,15,673
FB7,S2,2022-10-06T22:45:00Z,0,17.4,1.002,86.5,NA,15,15,673
FB7,S2,2022-10-06T22:45:00Z,0,17.4,1.002,86.5,0,15,15,673
FB7,S2,2022-10-06T22:45:00Z,0,17.4,1.002,86.5,0,15,15,673
FB7,S2,2022-10-06T23:00:00Z,0,17.3,1,86.5,0,15,15,752
FB7,S2,2022-10-06T23:15:00Z,0,17.4,1,86.49,NA,15,15,698
FB7,S2,2022-10-06T23:15:00Z,0,17.4,1,86.49,NA,15,15,698
FB7,S2,2022-10-06T23:15:00Z,0,17.4,1,86.49,0,15,15,698
FB7,S2,2022-10-06T23:15:00Z,0,17.4,1,86.49,0,15,15,698
FB7,S2,2022-10-06T23:30:00Z,0,17.5,1.001,86.47,NA,15,15,699
FB7,S2,2022-10-06T23:30:00Z,0,17.5,1.001,86.47,NA,15,15,699
FB7,S2,2022-10-06T23:30:00Z,0,17.5,1.001,86.47,0,15,15,699
FB7,S2,2022-10-06T23:30:00Z,0,17.5,1.001,86.47,0,15,15,699
FB7,S2,2022-10-06T23:45:00Z,0,17.5,1,86.44,NA,15,15,778
FB7,S2,2022-10-06T23:45:00Z,0,17.5,1,86.44,NA,15,15,778
FB7,S2,2022-10-06T23:45:00Z,0,17.5,1,86.44,0,15,15,778
FB7,S2,2022-10-06T23:45:00Z,0,17.5,1,86.44,0,15,15,778
FB7,S2,2022-10-07T00:00:00Z,0,17.4,1,86.43,NA,15,15,982
FB7,S2,2022-10-07T00:00:00Z,0,17.4,1,86.43,NA,15,15,982
FB7,S2,2022-10-07T00:00:00Z,0,17.4,1,86.43,0,15,15,982
FB7,S2,2022-10-07T00:00:00Z,0,17.4,1,86.43,0,15,15,982
FB7,S2,2022-10-07T00:15:00Z,0,17.5,0.999,86.41,0,15,15,980
FB7,S2,2022-10-07T00:30:00Z,0,17.4,1,86.4,0,15,15,723
FB7,S2,2022-10-07T00:45:00Z,0,17.4,1.001,86.38,NA,15,15,697
FB7,S2,2022-10-07T00:45:00Z,0,17.4,1.001,86.38,NA,15,15,697
FB7,S2,2022-10-07T00:45:00Z,0,17.4,1.001,86.38,0,15,15,697
FB7,S2,2022-10-07T00:45:00Z,0,17.4,1.001,86.38,0,15,15,697
FB7,S2,2022-10-07T01:00:00Z,0,17.4,1,86.35,0,15,15,832
FB7,S2,2022-10-07T01:15:00Z,0,17.3,0.999,86.32,0,15,15,679
FB7,S2,2022-10-07T01:30:00Z,0,17.1,1,86.31,0,15,15,627
FB7,S2,2022-10-07T01:45:00Z,0,16.8,1,86.29,0,15,15,697
FB7,S2,2022-10-07T02:00:00Z,0,16.6,1,86.28,0,15,15,737
FB7,S2,2022-10-07T02:15:00Z,0,16.6,1.001,86.26,NA,15,15,670
FB7,S2,2022-10-07T02:15:00Z,0,16.6,1.001,86.26,NA,15,15,670
FB7,S2,2022-10-07T02:15:00Z,0,16.6,1.001,86.26,0,15,15,670
FB7,S2,2022-10-07T02:15:00Z,0,16.6,1.001,86.26,0,15,15,670
FB7,S2,2022-10-07T02:30:00Z,0,16.4,1,86.27,NA,15,15,676
FB7,S2,2022-10-07T02:30:00Z,0,16.4,1,86.27,NA,15,15,676
FB7,S2,2022-10-07T02:30:00Z,0,16.4,1,86.27,0,15,15,676
FB7,S2,2022-10-07T02:30:00Z,0,16.4,1,86.27,0,15,15,676
FB7,S2,2022-10-07T02:45:00Z,0,16.4,1,86.28,NA,15,15,669
FB7,S2,2022-10-07T02:45:00Z,0,16.4,1,86.28,NA,15,15,669
FB7,S2,2022-10-07T02:45:00Z,0,16.4,1,86.28,0,15,15,669
FB7,S2,2022-10-07T02:45:00Z,0,16.4,1,86.28,0,15,15,669
FB7,S2,2022-10-07T03:00:00Z,0,16.6,1,86.28,NA,15,15,677
FB7,S2,2022-10-07T03:00:00Z,0,16.6,1,86.28,NA,15,15,677
FB7,S2,2022-10-07T03:00:00Z,0,16.6,1,86.28,0,15,15,677
FB7,S2,2022-10-07T03:00:00Z,0,16.6,1,86.28,0,15,15,677
FB7,S2,2022-10-07T03:15:00Z,0,16.9,1,86.28,NA,15,15,595
FB7,S2,2022-10-07T03:15:00Z,0,16.9,1,86.28,NA,15,15,595
FB7,S2,2022-10-07T03:15:00Z,0,16.9,1,86.28,0,15,15,595
FB7,S2,2022-10-07T03:15:00Z,0,16.9,1,86.28,0,15,15,595
FB7,S2,2022-10-07T03:30:00Z,0,17.2,0.999,86.27,0,15,15,564
FB7,S2,2022-10-07T03:45:00Z,0,17.3,1,86.28,0,15,15,557
FB7,S2,2022-10-07T04:00:00Z,0,17.3,1.001,86.29,NA,15,15,546
FB7,S2,2022-10-07T04:00:00Z,0,17.3,1.001,86.29,NA,15,15,546
FB7,S2,2022-10-07T04:00:00Z,0,17.3,1.001,86.29,0,15,15,546
FB7,S2,2022-10-07T04:00:00Z,0,17.3,1.001,86.29,0,15,15,546
FB7,S2,2022-10-07T04:15:00Z,0,17.3,1,86.31,NA,15,15,540
FB7,S2,2022-10-07T04:15:00Z,0,17.3,1,86.31,NA,15,15,540
FB7,S2,2022-10-07T04:15:00Z,0,17.3,1,86.31,0,15,15,540
FB7,S2,2022-10-07T04:15:00Z,0,17.3,1,86.31,0,15,15,540
FB7,S2,2022-10-07T04:30:00Z,0,17.4,1.001,86.33,NA,15,15,618
FB7,S2,2022-10-07T04:30:00Z,0,17.4,1.001,86.33,NA,15,15,618
FB7,S2,2022-10-07T04:30:00Z,0,17.4,1.001,86.33,0,15,15,618
FB7,S2,2022-10-07T04:30:00Z,0,17.4,1.001,86.33,0,15,15,618
FB7,S2,2022-10-07T04:45:00Z,0,17.5,1,86.36,NA,15,15,786
FB7,S2,2022-10-07T04:45:00Z,0,17.5,1,86.36,NA,15,15,786
FB7,S2,2022-10-07T04:45:00Z,0,17.5,1,86.36,0,15,15,786
FB7,S2,2022-10-07T04:45:00Z,0,17.5,1,86.36,0,15,15,786
FB7,S2,2022-10-07T05:00:00Z,0,17.6,1,86.37,NA,15,15,667
FB7,S2,2022-10-07T05:00:00Z,0,17.6,1,86.37,NA,15,15,667
FB7,S2,2022-10-07T05:00:00Z,0,17.6,1,86.37,0,15,15,667
FB7,S2,2022-10-07T05:00:00Z,0,17.6,1,86.37,0,15,15,667
FB7,S2,2022-10-07T05:15:00Z,0,17.6,1,86.38,NA,15,15,634
FB7,S2,2022-10-07T05:15:00Z,0,17.6,1,86.38,NA,15,15,634
FB7,S2,2022-10-07T05:15:00Z,0,17.6,1,86.38,0,15,15,634
FB7,S2,2022-10-07T05:15:00Z,0,17.6,1,86.38,0,15,15,634
FB7,S2,2022-10-07T05:30:00Z,0,17.6,1.001,86.4,NA,15,15,681
FB7,S2,2022-10-07T05:30:00Z,0,17.6,1.001,86.4,NA,15,15,681
FB7,S2,2022-10-07T05:30:00Z,0,17.6,1.001,86.4,0,15,15,681
FB7,S2,2022-10-07T05:30:00Z,0,17.6,1.001,86.4,0,15,15,681
FB7,S2,2022-10-07T05:45:00Z,0,17.6,1.001,86.4,NA,15,15,734
FB7,S2,2022-10-07T05:45:00Z,0,17.6,1.001,86.4,NA,15,15,734
FB7,S2,2022-10-07T05:45:00Z,0,17.6,1.001,86.4,0,15,15,734
FB7,S2,2022-10-07T05:45:00Z,0,17.6,1.001,86.4,0,15,15,734
FB7,S2,2022-10-07T06:00:00Z,2,17.5,1.001,86.41,NA,15,15,612
FB7,S2,2022-10-07T06:00:00Z,2,17.5,1.001,86.41,NA,15,15,612
FB7,S2,2022-10-07T06:00:00Z,2,17.5,1.001,86.41,0,15,15,612
FB7,S2,2022-10-07T06:00:00Z,2,17.5,1.001,86.41,0,15,15,612
FB7,S2,2022-10-07T06:15:00Z,11.2,17.6,1,86.42,NA,15,15,623
FB7,S2,2022-10-07T06:15:00Z,11.2,17.6,1,86.42,NA,15,15,623
FB7,S2,2022-10-07T06:15:00Z,11.2,17.6,1,86.42,0,15,15,623
FB7,S2,2022-10-07T06:15:00Z,11.2,17.6,1,86.42,0,15,15,623
FB7,S2,2022-10-07T06:30:00Z,27.1,17.6,1,86.42,NA,15,15,580
FB7,S2,2022-10-07T06:30:00Z,27.1,17.6,1,86.42,NA,15,15,580
FB7,S2,2022-10-07T06:30:00Z,27.1,17.6,1,86.42,0,15,15,580
FB7,S2,2022-10-07T06:30:00Z,27.1,17.6,1,86.42,0,15,15,580
FB7,S2,2022-10-07T06:45:00Z,29.8,17.5,1.001,86.42,NA,15,15,564
FB7,S2,2022-10-07T06:45:00Z,29.8,17.5,1.001,86.42,NA,15,15,564
FB7,S2,2022-10-07T06:45:00Z,29.8,17.5,1.001,86.42,0,15,15,564
FB7,S2,2022-10-07T06:45:00Z,29.8,17.5,1.001,86.42,0,15,15,564
FB7,S2,2022-10-07T07:00:00Z,27.1,17.6,1,86.45,NA,15,15,554
FB7,S2,2022-10-07T07:00:00Z,27.1,17.6,1,86.45,NA,15,15,554
FB7,S2,2022-10-07T07:00:00Z,27.1,17.6,1,86.45,0,15,15,554
FB7,S2,2022-10-07T07:00:00Z,27.1,17.6,1,86.45,0,15,15,554
FB7,S2,2022-10-07T07:15:00Z,30,17.6,1.001,86.45,NA,15,15,562
FB7,S2,2022-10-07T07:15:00Z,30,17.6,1.001,86.45,NA,15,15,562
FB7,S2,2022-10-07T07:15:00Z,30,17.6,1.001,86.45,0,15,15,562
FB7,S2,2022-10-07T07:15:00Z,30,17.6,1.001,86.45,0,15,15,562
FB7,S2,2022-10-07T07:30:00Z,31.5,17.7,1.001,86.45,NA,15,15,579
FB7,S2,2022-10-07T07:30:00Z,31.5,17.7,1.001,86.45,NA,15,15,579
FB7,S2,2022-10-07T07:30:00Z,31.5,17.7,1.001,86.45,0,15,15,579
FB7,S2,2022-10-07T07:30:00Z,31.5,17.7,1.001,86.45,0,15,15,579
FB7,S2,2022-10-07T07:45:00Z,41.9,17.7,1,86.45,NA,15,15,608
FB7,S2,2022-10-07T07:45:00Z,41.9,17.7,1,86.45,NA,15,15,608
FB7,S2,2022-10-07T07:45:00Z,41.9,17.7,1,86.45,0,15,15,608
FB7,S2,2022-10-07T07:45:00Z,41.9,17.7,1,86.45,0,15,15,608
FB7,S2,2022-10-07T08:00:00Z,37.7,17.7,1.001,86.44,NA,15,15,606
FB7,S2,2022-10-07T08:00:00Z,37.7,17.7,1.001,86.44,NA,15,15,606
FB7,S2,2022-10-07T08:00:00Z,37.7,17.7,1.001,86.44,0,15,15,606
FB7,S2,2022-10-07T08:00:00Z,37.7,17.7,1.001,86.44,0,15,15,606
FB7,S2,2022-10-07T08:15:00Z,43.2,17.7,0.999,86.44,0,15,15,580
FB7,S2,2022-10-07T08:30:00Z,32.6,17.8,1,86.43,NA,15,15,601
FB7,S2,2022-10-07T08:30:00Z,32.6,17.8,1,86.43,NA,15,15,601
FB7,S2,2022-10-07T08:30:00Z,32.6,17.8,1,86.43,0,15,15,601
FB7,S2,2022-10-07T08:30:00Z,32.6,17.8,1,86.43,0,15,15,601
FB7,S2,2022-10-07T08:45:00Z,37.2,17.9,1,86.45,0,15,15,631
FB7,S2,2022-10-07T09:00:00Z,60.2,17.9,0.999,86.45,0,15,15,646
FB7,S2,2022-10-07T09:15:00Z,89,17.9,1,86.45,0,15,15,611
FB7,S2,2022-10-07T09:30:00Z,78.7,17.9,0.999,86.46,0,15,15,631
FB7,S2,2022-10-07T09:45:00Z,78.2,18,1,86.47,0,15,15,609
FB7,S2,2022-10-07T10:00:00Z,72.7,18,1,86.47,0,15,15,784
FB7,S2,2022-10-07T10:15:00Z,73.2,18,1,86.46,0,15,15,845
FB7,S2,2022-10-07T10:30:00Z,86.4,17.9,0.999,86.43,0,15,15,673
FB7,S2,2022-10-07T10:45:00Z,51.8,17.9,1,86.41,0,15,15,914
FB7,S2,2022-10-07T11:00:00Z,67,17.9,1,86.4,NA,15,15,1152
FB7,S2,2022-10-07T11:00:00Z,67,17.9,1,86.4,NA,15,15,1152
FB7,S2,2022-10-07T11:00:00Z,67,17.9,1,86.4,0,15,15,1152
FB7,S2,2022-10-07T11:00:00Z,67,17.9,1,86.4,0,15,15,1152
FB7,S2,2022-10-07T11:15:00Z,50,17.8,1,86.38,0,15,15,907
FB7,S2,2022-10-07T11:30:00Z,48.2,17.6,1.001,86.36,NA,15,15,891
FB7,S2,2022-10-07T11:30:00Z,48.2,17.6,1.001,86.36,NA,15,15,891
FB7,S2,2022-10-07T11:30:00Z,48.2,17.6,1.001,86.36,0,15,15,891
FB7,S2,2022-10-07T11:30:00Z,48.2,17.6,1.001,86.36,0,15,15,891
FB7,S2,2022-10-07T11:45:00Z,45,17.7,1,86.33,NA,15,15,882
FB7,S2,2022-10-07T11:45:00Z,45,17.7,1,86.33,NA,15,15,882
FB7,S2,2022-10-07T11:45:00Z,45,17.7,1,86.33,0,15,15,882
FB7,S2,2022-10-07T11:45:00Z,45,17.7,1,86.33,0,15,15,882
FB7,S2,2022-10-07T12:00:00Z,33,17.8,1,86.31,NA,15,15,855
FB7,S2,2022-10-07T12:00:00Z,33,17.8,1,86.31,NA,15,15,855
FB7,S2,2022-10-07T12:00:00Z,33,17.8,1,86.31,0,15,15,855
FB7,S2,2022-10-07T12:00:00Z,33,17.8,1,86.31,0,15,15,855
FB7,S2,2022-10-07T12:15:00Z,52.2,17.6,1,86.29,NA,15,15,732
FB7,S2,2022-10-07T12:15:00Z,52.2,17.6,1,86.29,NA,15,15,732
FB7,S2,2022-10-07T12:15:00Z,52.2,17.6,1,86.29,0,15,15,732
FB7,S2,2022-10-07T12:15:00Z,52.2,17.6,1,86.29,0,15,15,732
FB7,S2,2022-10-07T12:30:00Z,40.5,17.5,1,86.27,NA,15,15,768
FB7,S2,2022-10-07T12:30:00Z,40.5,17.5,1,86.27,NA,15,15,768
FB7,S2,2022-10-07T12:30:00Z,40.5,17.5,1,86.27,0,15,15,768
FB7,S2,2022-10-07T12:30:00Z,40.5,17.5,1,86.27,0,15,15,768
FB7,S2,2022-10-07T12:45:00Z,51.1,17.5,1.001,86.27,NA,15,15,793
FB7,S2,2022-10-07T12:45:00Z,51.1,17.5,1.001,86.27,NA,15,15,793
FB7,S2,2022-10-07T12:45:00Z,51.1,17.5,1.001,86.27,0,15,15,793
FB7,S2,2022-10-07T12:45:00Z,51.1,17.5,1.001,86.27,0,15,15,793
FB7,S2,2022-10-07T13:00:00Z,29.1,17.5,1.001,86.25,NA,15,15,785
FB7,S2,2022-10-07T13:00:00Z,29.1,17.5,1.001,86.25,NA,15,15,785
FB7,S2,2022-10-07T13:00:00Z,29.1,17.5,1.001,86.25,0,15,15,785
FB7,S2,2022-10-07T13:00:00Z,29.1,17.5,1.001,86.25,0,15,15,785
