Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET2,S2,2022-09-27T22:45:00Z,0,19.2,0.9,88.23,0.22,15,0,452,130,1.18,3.32,19.3,-1.8,-1.4
ET2,S2,2022-09-27T23:00:00Z,0,19.1,0.907,88.22,0.21,15,0,452,138,1.47,3.08,19.2,-1.8,-1.3
ET2,S2,2022-09-27T23:15:00Z,0,19,0.91,88.21,0.2,15,0,452,144,1.64,3.23,19.2,-1.8,-1.3
ET2,S2,2022-09-27T23:30:00Z,0,19.2,0.9,88.2,0.22,15,0,451,162,1.33,3.88,19.4,-1.8,-1.4
ET2,S2,2022-09-27T23:45:00Z,0,19.5,0.879,88.18,0.27,15,0,451,188,1.19,4.6,19.7,-1.8,-1.4
ET2,S2,2022-09-28T00:00:00Z,0,19.9,0.861,88.15,0.32,15,0,451,170,1.52,4.04,20,-1.7,-1.4
ET2,S2,2022-09-28T00:15:00Z,0,19.6,0.88,88.13,0.27,15,0,451,178,1.72,3.36,19.7,-1.7,-1.5
ET2,S2,2022-09-28T00:30:00Z,0,19.6,0.89,88.11,0.25,15,0,451,181,1.6,2.75,19.8,-1.7,-1.6
ET2,S2,2022-09-28T00:45:00Z,0,19.6,0.896,88.09,0.24,15,0,451,161,1.01,2.32,19.8,-1.7,-1.5
ET2,S2,2022-09-28T01:00:00Z,0,19.6,0.904,88.09,0.22,15,0,451,115,0.87,2.7,19.7,-1.7,-1.5
ET2,S2,2022-09-28T01:15:00Z,0,19.5,0.909,88.07,0.21,15,0,451,150,2.07,3.93,19.6,-1.6,-1.3
ET2,S2,2022-09-28T01:30:00Z,0,19.8,0.9,88.06,0.23,15,0,451,162,2.16,4.01,20,-1.6,-1.4
ET2,S2,2022-09-28T01:45:00Z,0,19.6,0.906,88.06,0.22,15,0,451,175,2.07,3.42,19.8,-1.5,-1.5
ET2,S2,2022-09-28T02:00:00Z,0,19.8,0.9,88.05,0.23,15,0,451,174,2.41,4.37,20,-1.4,-1.5
ET2,S2,2022-09-28T02:15:00Z,0,20.1,0.887,88.04,0.27,15,0,451,167,2.3,4.31,20.3,-1.5,-1.4
ET2,S2,2022-09-28T02:30:00Z,0,20.5,0.862,88.03,0.33,15,0,451,165,2.01,3.65,20.7,-1.5,-1.6
ET2,S2,2022-09-28T02:45:00Z,0,20.5,0.857,88.04,0.34,15,0,451,146,1.47,2.64,20.6,-1.6,-1.5
ET2,S2,2022-09-28T03:00:00Z,0,20,0.88,88.04,0.28,15,0,451,146,1.53,2.61,20.1,-1.7,-1.4
ET2,S2,2022-09-28T03:15:00Z,0,19.8,0.893,88.04,0.25,15,0,451,162,1.99,3.93,20,-1.6,-1.4
ET2,S2,2022-09-28T03:30:00Z,0,19.8,0.883,88.04,0.27,15,0,451,157,1.05,2.6,19.9,-1.7,-1.5
ET2,S2,2022-09-28T03:45:00Z,0,19.6,0.886,88.05,0.26,15,0,451,157,0.92,1.78,19.8,-1.7,-1.5
ET2,S2,2022-09-28T04:00:00Z,0,20,0.867,88.04,0.31,15,0,451,154,1.65,2.78,20.1,-1.7,-1.5
ET2,S2,2022-09-28T04:15:00Z,0,20.1,0.859,88.04,0.33,15,0,451,175,1.57,2.68,20.2,-1.6,-1.5
ET2,S2,2022-09-28T04:30:00Z,0,20,0.862,88.04,0.32,15,0,451,175,0.8,2.2,20,-1.7,-1.5
ET2,S2,2022-09-28T04:45:00Z,0,19.2,0.899,88.04,0.22,15,0,451,105,0.4,0.97,19.1,-1.7,-1.5
ET2,S2,2022-09-28T05:00:00Z,0,18.8,0.916,88.05,0.18,15,0,451,152,1.02,2.26,19,-1.7,-1.5
ET2,S2,2022-09-28T05:15:00Z,0,19,0.899,88.04,0.22,15,0,451,175,1.11,2.4,19.1,-1.7,-1.5
ET2,S2,2022-09-28T05:30:00Z,0,18.9,0.909,88.05,0.2,15,0,451,186,0.54,1.01,19,-1.8,-1.5
ET2,S2,2022-09-28T05:45:00Z,2.7,18.8,0.918,88.07,0.18,15,0,452,105,0.33,0.59,18.6,-1.8,-1.5
ET2,S2,2022-09-28T06:00:00Z,9.7,18.4,0.945,88.08,0.12,15,0,452,149,0.7,1.31,18.5,-1.7,-1.5
ET2,S2,2022-09-28T06:15:00Z,16.3,18.5,0.941,88.11,0.13,15,0,452,141,1.28,1.85,18.8,-1.7,-1.5
ET2,S2,2022-09-28T06:30:00Z,22.5,18.9,0.933,88.13,0.15,15,0,452,141,0.92,1.97,19.1,-1.7,-1.5
ET2,S2,2022-09-28T06:45:00Z,35.5,19.3,0.941,88.14,0.13,15,0,451,162,0.41,0.85,19.3,-1.8,-1.5
ET2,S2,2022-09-28T07:00:00Z,42.8,19.6,0.939,88.15,0.14,15,0,451,160,0.5,1.18,19.7,-1.7,-1.5
ET2,S2,2022-09-28T07:15:00Z,55.5,20,0.939,88.16,0.14,15,0,451,95,0.42,0.98,19.8,-1.7,-1.5
ET2,S2,2022-09-28T07:30:00Z,114.1,20.3,0.915,88.18,0.2,15,0,451,19,0.99,2.68,20.2,-1.8,-1.5
ET2,S2,2022-09-28T07:45:00Z,116.5,21.2,0.892,88.19,0.27,15,0,450,36,0.87,1.92,21.4,-1.7,-1.6
ET2,S2,2022-09-28T08:00:00Z,212.2,20.7,0.89,88.2,0.27,15,0,450,12,1.22,2.99,20.8,-1.8,-1.6
ET2,S2,2022-09-28T08:15:00Z,247.2,20.7,0.901,88.22,0.24,15,0,450,18,1.38,2.54,20.8,-1.8,-1.7
ET2,S2,2022-09-28T08:30:00Z,293.2,20.9,0.896,88.23,0.26,7,0,449,84,1.14,3.25,21.2,-1.8,-1.5
ET2,S2,2022-09-28T08:45:00Z,136,20.8,0.904,88.25,0.24,12,0,451,58,1.54,3.65,20.8,-1.8,-1.5
ET2,S2,2022-09-28T09:00:00Z,116.3,20.7,0.916,88.28,0.21,15,0,450,25,1.28,2.8,21,-1.8,-1.6
ET2,S2,2022-09-28T09:15:00Z,141.2,21.5,0.891,88.29,0.28,15,0,450,84,1.01,2.6,21.8,-1.7,-1.6
ET2,S2,2022-09-28T09:30:00Z,242.2,22,0.863,88.29,0.36,5,0,450,39,1.26,2.58,22,-1.8,-1.6
ET2,S2,2022-09-28T09:45:00Z,267.2,22.2,0.843,88.28,0.42,1,0,449,11,1.43,3.12,22.3,-1.9,-1.7
ET2,S2,2022-09-28T10:00:00Z,101.8,22,0.863,88.3,0.36,9,0,450,1,1.96,3.71,21.8,-1.9,-1.7
ET2,S2,2022-09-28T10:15:00Z,111.5,21.4,0.898,88.31,0.26,15,0,450,21,1.69,3.71,21.6,-1.9,-1.6
ET2,S2,2022-09-28T10:30:00Z,141.2,21.6,0.884,88.3,0.3,13,0,450,39,1.22,2.55,21.8,-1.8,-1.6
ET2,S2,2022-09-28T10:45:00Z,160.2,22,0.87,88.28,0.34,8,0,450,7,1.52,3.38,22,-1.8,-1.6
ET2,S2,2022-09-28T11:00:00Z,154.7,21.9,0.874,88.28,0.33,13,0,450,358,1.6,3.08,21.9,-1.8,-1.7
ET2,S2,2022-09-28T11:15:00Z,210.4,22,0.873,88.26,0.34,4,0,450,3,1.45,2.84,22.1,-1.8,-1.7
ET2,S2,2022-09-28T11:30:00Z,189.1,22.3,0.849,88.24,0.41,0,0,450,12,1.25,2.57,22.4,-1.8,-1.7
ET2,S2,2022-09-28T11:45:00Z,199,22.7,0.828,88.22,0.47,0,0,449,25,1.01,2.05,22.9,-1.7,-1.7
ET2,S2,2022-09-28T12:00:00Z,210.9,23,0.831,88.2,0.47,0,0,449,14,1.3,2.8,23,-1.8,-1.8
ET2,S2,2022-09-28T12:15:00Z,200.1,22.9,0.814,88.18,0.52,0,0,449,9,1.37,2.78,23,-1.9,-1.7
ET2,S2,2022-09-28T12:30:00Z,146.7,22.8,0.815,88.16,0.51,0,0,450,4,1.71,3.77,22.9,-1.9,-1.8
ET2,S2,2022-09-28T12:45:00Z,122.9,22.6,0.845,88.15,0.43,0,0,450,14,1.54,3.53,22.8,-1.9,-1.8
ET2,S2,2022-09-28T13:00:00Z,113,22.6,0.832,88.13,0.46,0,0,450,14,1.29,2.9,23,-1.9,-1.7
ET2,S2,2022-09-28T13:15:00Z,147.9,23.3,0.784,88.1,0.62,0,0,449,13,1.69,3.97,23.4,-1.8,-1.8
ET2,S2,2022-09-28T13:30:00Z,93,22.9,0.82,88.07,0.5,0,0,449,15,1.37,3.77,23.1,-1.9,-1.7
ET2,S2,2022-09-28T13:45:00Z,89.9,22.8,0.817,88.06,0.51,0,0,449,0,2.07,4.14,23,-1.9,-1.7
ET2,S2,2022-09-28T14:00:00Z,97.4,22.6,0.805,88.04,0.53,0,0,449,10,2.06,3.65,22.8,-1.9,-1.8
ET2,S2,2022-09-28T14:15:00Z,44.3,22.4,0.819,88.01,0.49,0,0,450,12,2.02,4.67,22.6,-1.9,-1.7
ET2,S2,2022-09-28T14:30:00Z,30.4,22,0.84,87.99,0.42,0,0,450,11,1.75,5.26,22.2,-1.9,-1.7
ET2,S2,2022-09-28T14:45:00Z,24.7,21.8,0.886,87.99,0.3,15,0,450,47,1.44,3.79,21.9,-1.8,-1.6
ET2,S2,2022-09-28T15:00:00Z,13.5,21.5,0.915,88.03,0.22,15,0,451,34,1.05,2.59,21.7,-1.8,-1.6
ET2,S2,2022-09-28T15:15:00Z,15.6,21.4,0.921,87.98,0.2,15,0,451,19,1.25,2.98,21.5,-1.8,-1.6
ET2,S2,2022-09-28T15:30:00Z,9.3,21.2,0.936,88.01,0.16,15,9,579,322,0.97,2.97,21.3,-1.8,-1.7
ET2,S2,2022-09-28T15:45:00Z,0.9,20.6,0.954,88.03,0.11,15,15,848,170,1.03,2.55,20.6,-1.8,-1.4
ET2,S2,2022-09-28T16:00:00Z,0,19.6,0.978,88.06,0.05,15,15,815,189,1.02,3.38,19.1,-2.4,-0.6
ET2,S2,2022-09-28T16:15:00Z,0,18.9,0.997,88.08,0.01,15,15,877,91,1.48,4.29,18.6,-2.6,-0.1
ET2,S2,2022-09-28T16:30:00Z,0,18.4,1,88.09,0,15,15,725,89,0.74,1.34,18.2,-2.7,-0.2
ET2,S2,2022-09-28T16:45:00Z,0,18.2,1,88.1,0,15,15,635,130,0.77,2.08,18.1,-2.6,-0.3
ET2,S2,2022-09-28T17:00:00Z,0,18.6,1,88.09,0,15,15,653,195,1.23,2.82,18.2,-2.5,-0.4
ET2,S2,2022-09-28T17:15:00Z,0,18.6,0.999,88.11,0,15,15,590,116,0.56,1.83,18.2,-2.6,-0.4
ET2,S2,2022-09-28T17:30:00Z,0,18.7,0.991,88.11,0.02,15,15,590,180,1.48,2.87,18.1,-2.4,-0.4
ET2,S2,2022-09-28T17:45:00Z,0,18.9,0.981,88.13,0.04,15,15,572,181,1.02,2.22,18.5,-2.4,-0.5
ET2,S2,2022-09-28T18:00:00Z,0,18.8,0.986,88.14,0.03,15,15,544,111,0.7,1.7,18.5,-2.4,-0.4
ET2,S2,2022-09-28T18:15:00Z,0,18.7,0.996,88.14,0.01,15,15,524,168,0.51,1.26,18.6,-2.4,-0.5
ET2,S2,2022-09-28T18:30:00Z,0,18.7,0.998,88.14,0,15,15,516,355,0.21,0.63,18.4,-2.4,-0.5
ET2,S2,2022-09-28T18:45:00Z,0,18.5,1,88.18,0,15,15,583,167,0.41,1.05,18.5,-2.4,-0.5
ET2,S2,2022-09-28T19:00:00Z,0,18.8,1,88.23,0,15,15,603,175,1,2.35,18.8,-2.4,-0.5
ET2,S2,2022-09-28T19:15:00Z,0,19.2,0.986,88.23,0.03,15,15,598,197,0.76,2.53,19,-2.4,-0.5
ET2,S2,2022-09-28T19:30:00Z,0,19,0.989,88.23,0.02,15,15,541,131,0.58,1.46,18.8,-2.5,-0.4
ET2,S2,2022-09-28T19:45:00Z,0,18.8,0.997,88.23,0.01,15,15,563,158,0.94,1.86,18.8,-2.4,-0.5
ET2,S2,2022-09-28T20:00:00Z,0,18.8,0.998,88.26,0,15,15,562,162,1.1,2.45,18.8,-2.3,-0.4
ET2,S2,2022-09-28T20:15:00Z,0,18.9,0.993,88.29,0.02,15,15,585,158,0.95,2.01,18.8,-2.4,-0.4
ET2,S2,2022-09-28T20:30:00Z,0,18.8,0.992,88.28,0.02,15,15,631,180,0.8,1.5,18.8,-2.4,-0.4
ET2,S2,2022-09-28T20:45:00Z,0,18.9,0.989,88.28,0.02,15,15,623,150,0.47,1.18,18.9,-2.4,-0.5
ET2,S2,2022-09-28T21:00:00Z,0,18.7,0.998,88.28,0,15,15,611,117,0.33,1.07,18.5,-2.5,-0.4
ET2,S2,2022-09-28T21:15:00Z,0,18.6,0.999,88.28,0,15,15,569,135,0.8,2.11,18.7,-2.4,-0.5
ET2,S2,2022-09-28T21:30:00Z,0,18.5,1,88.27,0,15,15,552,126,0.15,0.44,18.3,-2.5,-0.5
ET2,S2,2022-09-28T21:45:00Z,0,18.3,1.001,88.26,0,15,15,520,177,0.45,1.05,18.5,-2.4,-0.5
ET2,S2,2022-09-28T22:00:00Z,0,18.4,1,88.27,0,15,15,521,140,0.41,1.14,18.3,-2.4,-0.5
ET2,S2,2022-09-28T22:15:00Z,0,18.7,0.994,88.26,0.01,15,15,497,160,1.69,2.47,18.9,-2.3,-0.5
ET2,S2,2022-09-28T22:30:00Z,0,18.7,0.987,88.25,0.03,15,15,491,145,0.72,2.42,18.7,-2.3,-0.5
ET2,S2,2022-09-28T22:45:00Z,0,19,0.976,88.23,0.05,15,15,483,149,1.31,2.72,19,-2.2,-0.5
ET2,S2,2022-09-28T23:00:00Z,0,18.8,0.983,88.22,0.04,15,15,478,164,0.64,1.96,18.6,-2.3,-0.6
ET2,S2,2022-09-28T23:15:00Z,0,19,0.974,88.21,0.06,15,15,470,182,1.04,1.82,19.1,-2.2,-0.7
ET2,S2,2022-09-28T23:30:00Z,0,18.8,0.984,88.21,0.03,15,15,470,327,0.3,1.02,18.3,-2.2,-0.6
ET2,S2,2022-09-28T23:45:00Z,0,18.4,0.999,88.2,0,15,15,468,172,0.64,1.36,18.4,-2.2,-0.7
ET2,S2,2022-09-29T00:00:00Z,0,18.6,0.998,88.19,0.01,15,15,463,168,0.85,1.95,18.7,-2.2,-0.7
ET2,S2,2022-09-29T00:15:00Z,0,18.5,0.998,88.17,0.01,15,15,464,163,0.23,0.98,18.3,-2.1,-0.7
ET2,S2,2022-09-29T00:30:00Z,0,18.3,1,88.16,0,15,15,460,171,0.89,2.43,18.4,-2.1,-0.7
ET2,S2,2022-09-29T00:45:00Z,0,18.6,0.982,88.13,0.04,15,7,471,166,1.36,3,18.6,-2.1,-0.7
ET2,S2,2022-09-29T01:00:00Z,0,18.3,0.995,88.12,0.01,15,15,471,177,0.45,1.31,18.3,-2.1,-0.8
ET2,S2,2022-09-29T01:15:00Z,0,18.2,1,88.12,0,15,15,471,171,0.39,1.93,18.1,-2.2,-0.8
ET2,S2,2022-09-29T01:30:00Z,0,17.9,1,88.1,0,15,15,470,186,0.55,1.57,18,-2.1,-0.7
ET2,S2,2022-09-29T01:45:00Z,0,18,1,88.09,0,15,15,467,181,0.66,1.93,18.1,-2.1,-0.7
ET2,S2,2022-09-29T02:00:00Z,0,18.1,0.999,88.08,0,15,15,463,176,1,2.09,18.3,-2.1,-0.8
ET2,S2,2022-09-29T02:15:00Z,0,18.4,0.986,88.08,0.03,15,15,462,167,0.93,2.33,18.3,-2.1,-0.7
ET2,S2,2022-09-29T02:30:00Z,0,18.4,0.994,88.07,0.01,15,15,461,163,0.63,1.64,18.4,-2,-0.8
ET2,S2,2022-09-29T02:45:00Z,0,18.3,0.999,88.05,0,15,15,462,182,0.3,0.63,18.2,-2.1,-0.8
ET2,S2,2022-09-29T03:00:00Z,0,18,1,88.04,0,15,15,464,195,0.27,0.61,18,-2.1,-0.8
ET2,S2,2022-09-29T03:15:00Z,0,17.9,0.999,88.04,0,15,15,464,196,0.32,0.61,18,-2.2,-0.8
ET2,S2,2022-09-29T03:30:00Z,0,17.8,0.999,88.04,0,15,15,464,179,0.47,1.21,17.9,-2.1,-0.8
ET2,S2,2022-09-29T03:45:00Z,0,17.8,1,88.05,0,15,15,463,177,0.49,1.56,17.9,-2.1,-0.8
ET2,S2,2022-09-29T04:00:00Z,0,17.6,1,88.05,0,15,15,462,182,0.54,1.44,17.7,-2.1,-0.8
ET2,S2,2022-09-29T04:15:00Z,0,17.7,1,88.05,0,15,15,461,203,0.28,0.68,17.8,-2.1,-0.8
ET2,S2,2022-09-29T04:30:00Z,0,17.9,1,88.07,0,15,10,459,169,0.79,1.62,18.1,-2.1,-0.8
ET2,S2,2022-09-29T04:45:00Z,0,18.2,1,88.07,0,15,0,459,182,0.22,0.52,18,-2.1,-0.8
ET2,S2,2022-09-29T05:00:00Z,0,18.1,1.001,88.07,0,15,0,457,136,0.46,1.04,18.2,-2.1,-0.8
ET2,S2,2022-09-29T05:15:00Z,0,18.3,1,88.06,0,15,0,456,127,0.41,0.99,18.4,-2.1,-0.8
ET2,S2,2022-09-29T05:30:00Z,0,18.5,0.998,88.05,0,15,0,454,130,0.95,2.02,18.6,-2,-0.8
ET2,S2,2022-09-29T05:45:00Z,2.4,18.7,0.986,88.04,0.03,15,0,453,135,1.08,2.2,18.8,-2.1,-0.8
ET2,S2,2022-09-29T06:00:00Z,13.2,18.8,0.977,88.05,0.05,15,0,453,205,0.66,2.11,18.8,-2,-0.8
ET2,S2,2022-09-29T06:15:00Z,20.1,19,0.964,88.06,0.08,15,0,453,180,0.77,1.92,19,-2,-0.9
ET2,S2,2022-09-29T06:30:00Z,37.9,19.2,0.948,88.1,0.12,15,0,453,177,0.7,1.62,19.3,-2,-0.9
ET2,S2,2022-09-29T06:45:00Z,56.2,19.5,0.944,88.12,0.13,15,0,453,143,0.68,1.48,19.5,-2,-0.9
ET2,S2,2022-09-29T07:00:00Z,160.8,19.8,0.947,88.12,0.12,15,0,452,126,0.84,1.91,20,-1.9,-0.8
ET2,S2,2022-09-29T07:15:00Z,200.9,20.9,0.912,88.13,0.22,15,0,451,77,0.51,1.14,20.7,-1.9,-0.9
ET2,S2,2022-09-29T07:30:00Z,85.7,21.5,0.917,88.16,0.21,15,0,451,22,0.77,1.45,21.1,-1.9,-0.9
ET2,S2,2022-09-29T07:45:00Z,101.6,20.9,0.924,88.18,0.19,15,0,452,2,1.09,1.61,20.9,-1.8,-0.9
ET2,S2,2022-09-29T08:00:00Z,221,21,0.935,88.2,0.16,15,0,451,14,1.23,2.37,21.1,-1.9,-0.9
ET2,S2,2022-09-29T08:15:00Z,318.1,21,0.934,88.19,0.16,15,0,451,10,1.02,1.73,21.2,-1.9,-0.9
ET2,S2,2022-09-29T08:30:00Z,224.9,21.1,0.926,88.22,0.19,15,0,452,354,1.5,2.81,21.2,-1.9,-1
ET2,S2,2022-09-29T08:45:00Z,62.6,20.8,0.931,88.23,0.17,15,0,452,345,1,2.57,20.9,-1.9,-1
ET2,S2,2022-09-29T09:00:00Z,63,20.6,0.956,88.23,0.11,15,0,452,8,0.81,2.04,20.9,-1.9,-1
ET2,S2,2022-09-29T09:15:00Z,115.2,21.2,0.962,88.22,0.09,15,0,452,250,0.36,1.35,21.5,-1.8,-1
ET2,S2,2022-09-29T09:30:00Z,479.6,22.2,0.907,88.2,0.25,15,0,451,38,1.01,2.43,22,-1.8,-1
ET2,S2,2022-09-29T09:45:00Z,311.3,22.2,0.896,88.19,0.28,15,0,451,34,1.43,2.91,22.3,-1.9,-1
ET2,S2,2022-09-29T10:00:00Z,111,22.2,0.913,88.2,0.23,15,0,451,32,1.01,2.72,22.5,-1.9,-1.2
ET2,S2,2022-09-29T10:15:00Z,81.3,22.4,0.915,88.2,0.23,15,0,451,341,0.57,2.24,22.4,-1.9,-1.2
ET2,S2,2022-09-29T10:30:00Z,121,22,0.92,88.18,0.21,15,1,464,233,0.96,2.71,22.2,-1.9,-1.3
ET2,S2,2022-09-29T10:45:00Z,77.1,21.7,0.945,88.17,0.14,15,15,530,41,0.91,2.77,21.8,-2,-1.2
ET2,S2,2022-09-29T11:00:00Z,84.8,21.2,0.957,88.15,0.11,15,15,508,341,1.05,2.29,21.3,-1.9,-1.2
ET2,S2,2022-09-29T11:15:00Z,42.8,20.7,0.986,88.14,0.03,15,15,706,354,1.17,2.35,20.8,-2,-1.1
ET2,S2,2022-09-29T11:30:00Z,41.2,20.4,1,88.12,0,15,15,730,2,0.83,1.99,20.6,-2.3,-0.8
ET2,S2,2022-09-29T11:45:00Z,57.1,20.4,1,88.09,0,15,15,668,14,1.04,2.27,20.4,-2.4,-0.6
ET2,S2,2022-09-29T12:00:00Z,27.5,20.3,1,88.07,0,15,15,571,22,0.7,1.67,20.4,-2.3,-0.6
ET2,S2,2022-09-29T12:15:00Z,28.9,20.3,1,88.06,0,15,15,624,86,0.37,1.08,20.5,-2.4,-0.6
ET2,S2,2022-09-29T12:30:00Z,26,20.4,1.001,88.04,0,15,15,594,63,0.51,1.28,20.4,-2.3,-0.5
ET2,S2,2022-09-29T12:45:00Z,21.2,20.2,1,88.04,0,15,15,708,115,0.6,1.36,20.4,-2.4,-0.5
ET2,S2,2022-09-29T13:00:00Z,27.8,20.1,1.001,88.01,0,15,15,616,96,0.86,2.53,20.3,-2.3,-0.5
ET2,S2,2022-09-29T13:15:00Z,22.9,20.1,0.992,87.97,0.02,15,15,641,224,0.68,1.56,20.4,-2.5,-0.6
ET2,S2,2022-09-29T13:30:00Z,19.6,20.2,0.991,87.96,0.02,15,15,762,327,0.5,1.25,20.2,-2.4,-0.5
ET2,S2,2022-09-29T13:45:00Z,17.8,20,0.999,87.93,0,15,15,697,89,0.38,0.88,20,-2.4,-0.4
ET2,S2,2022-09-29T14:00:00Z,21.4,20,0.999,87.91,0,15,15,659,73,0.63,1.51,20,-2.5,-0.4
ET2,S2,2022-09-29T14:15:00Z,30,19.9,1,87.88,0,15,15,602,88,0.79,1.4,20.1,-2.5,-0.3
ET2,S2,2022-09-29T14:30:00Z,35.7,20,0.999,87.87,0,15,15,636,122,0.87,2.52,20.1,-2.5,-0.4
ET2,S2,2022-09-29T14:45:00Z,30.6,20,0.98,87.86,0.05,15,15,655,132,0.87,2.07,20.1,-2.4,-0.4
ET2,S2,2022-09-29T15:00:00Z,28.7,20,0.998,87.83,0,15,15,606,66,0.59,1.22,19.9,-2.5,-0.4
ET2,S2,2022-09-29T15:15:00Z,22,20,1,87.85,0,15,15,565,27,0.55,1.06,19.9,-2.4,-0.5
ET2,S2,2022-09-29T15:30:00Z,13.5,19.8,0.999,87.86,0,15,15,583,77,0.7,1.6,19.7,-2.4,-0.4
ET2,S2,2022-09-29T15:45:00Z,24.2,19.6,1,87.84,0,15,15,517,107,0.6,1.34,19.8,-2.4,-0.5
ET2,S2,2022-09-29T16:00:00Z,24.2,19.8,1,87.85,0,15,15,523,99,0.53,1.42,19.8,-2.4,-0.6
ET2,S2,2022-09-29T16:15:00Z,21.4,19.7,0.984,87.84,0.04,15,15,498,163,0.97,2.47,19.8,-2.3,-0.5
ET2,S2,2022-09-29T16:30:00Z,18.7,19.6,0.969,87.86,0.07,15,15,488,175,0.83,2.31,19.7,-2.2,-0.6
ET2,S2,2022-09-29T16:45:00Z,18.1,19.8,0.975,87.85,0.06,15,15,482,158,1.16,2.51,19.8,-2.2,-0.6
ET2,S2,2022-09-29T17:00:00Z,15.7,19.8,0.968,87.86,0.07,15,15,474,176,1.08,2.06,19.9,-2.1,-0.7
ET2,S2,2022-09-29T17:15:00Z,10.4,19.7,0.974,87.86,0.06,15,15,466,140,1.3,2.54,19.8,-2.2,-0.7
ET2,S2,2022-09-29T17:30:00Z,2.4,19.6,0.98,87.87,0.05,15,15,460,135,1.07,2.42,19.6,-2.1,-0.7
ET2,S2,2022-09-29T17:45:00Z,0,19.6,0.978,87.89,0.05,15,1,458,161,1.09,1.68,19.6,-2.1,-0.7
ET2,S2,2022-09-29T18:00:00Z,0,19.4,0.98,87.89,0.04,15,0,455,168,1.19,2.2,19.5,-2.1,-0.7
ET2,S2,2022-09-29T18:15:00Z,0,19.6,0.951,87.91,0.11,15,0,454,182,0.72,1.89,19.5,-2.1,-0.8
ET2,S2,2022-09-29T18:30:00Z,0,19.2,0.97,87.92,0.07,15,0,454,169,1.41,2.73,19.3,-2,-0.8
ET2,S2,2022-09-29T18:45:00Z,0,18.9,0.982,87.94,0.04,15,0,454,139,1.18,2.97,19,-2,-0.7
ET2,S2,2022-09-29T19:00:00Z,0,18.8,0.991,87.97,0.02,15,0,454,147,1.21,2.66,19,-2,-0.8
ET2,S2,2022-09-29T19:15:00Z,0,19,0.986,88.01,0.03,15,0,454,157,1.27,2.3,19.2,-2,-0.9
ET2,S2,2022-09-29T19:30:00Z,0,19.3,0.97,88.01,0.07,15,0,454,167,1.62,3.37,19.3,-1.9,-0.8
ET2,S2,2022-09-29T19:45:00Z,0,19.1,0.982,88.03,0.04,15,0,454,169,1.39,3.12,19.1,-2,-0.8
ET2,S2,2022-09-29T20:00:00Z,0,18.8,0.989,88.06,0.02,15,0,454,158,1.15,2.31,19,-1.9,-0.8
ET2,S2,2022-09-29T20:15:00Z,0,18.9,0.984,88.08,0.03,15,0,454,159,1.57,3.14,19.1,-1.9,-0.9
ET2,S2,2022-09-29T20:30:00Z,0,18.9,0.98,88.09,0.04,15,0,456,155,1.48,2.7,18.9,-1.9,-0.8
ET2,S2,2022-09-29T20:45:00Z,0,19.6,0.948,88.09,0.12,15,0,454,196,0.9,1.76,19.7,-2,-0.9
ET2,S2,2022-09-29T21:00:00Z,0,19,0.979,88.11,0.05,15,0,454,155,0.68,1.35,18.9,-2,-0.9
ET2,S2,2022-09-29T21:15:00Z,0,19.2,0.976,88.11,0.05,15,0,454,167,1.26,2.78,19.4,-1.9,-0.9
ET2,S2,2022-09-29T21:30:00Z,0,19.4,0.946,88.1,0.12,15,0,453,182,1.77,2.78,19.5,-1.8,-0.9
ET2,S2,2022-09-29T21:45:00Z,0,19.2,0.956,88.1,0.1,15,0,453,172,1.34,2.63,19.3,-1.9,-0.9
ET2,S2,2022-09-29T22:00:00Z,0,19.2,0.949,88.09,0.11,15,0,453,176,1.34,3.09,19.3,-1.8,-0.9
ET2,S2,2022-09-29T22:15:00Z,0,19,0.957,88.08,0.09,15,0,454,158,1.13,1.93,19.1,-1.8,-0.9
ET2,S2,2022-09-29T22:30:00Z,0,18.8,0.966,88.09,0.07,15,0,454,160,0.6,1.76,18.9,-1.9,-0.9
ET2,S2,2022-09-29T22:45:00Z,0,18.6,0.985,88.07,0.03,15,0,454,158,0.48,0.87,18.7,-1.9,-1
ET2,S2,2022-09-29T23:00:00Z,0,18.4,0.992,88.05,0.02,15,0,454,155,0.79,1.84,18.6,-1.9,-0.9
ET2,S2,2022-09-29T23:15:00Z,0,18.6,0.986,88.02,0.03,15,0,454,162,1.47,3.75,18.8,-1.8,-0.9
ET2,S2,2022-09-29T23:30:00Z,0,18.8,0.962,88.01,0.08,15,0,453,168,2.07,3.49,18.9,-1.6,-0.9
ET2,S2,2022-09-29T23:45:00Z,0,19,0.955,87.98,0.1,15,0,453,177,1.71,2.99,19,-1.8,-1
ET2,S2,2022-09-30T00:00:00Z,0,19,0.955,87.97,0.1,15,0,454,183,1.21,2.56,19,-1.8,-1
