Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB1,S3,2022-05-30T16:00:00Z,35.9,18.8,1,85.83,0,15,15,707
FB1,S3,2022-05-30T16:15:00Z,39.6,18.8,1,85.83,0,15,15,738
FB1,S3,2022-05-30T16:30:00Z,53.6,18.8,1,85.82,0,15,15,846
FB1,S3,2022-05-30T16:45:00Z,22.7,18.8,1,85.84,0,15,15,715
FB1,S3,2022-05-30T17:00:00Z,11.5,18.8,1,85.87,0,15,15,708
FB1,S3,2022-05-30T17:15:00Z,6.2,18.5,1,85.87,0,15,15,723
FB1,S3,2022-05-30T17:30:00Z,9.7,18.4,0.994,85.87,0.01,15,15,708
FB1,S3,2022-05-30T17:45:00Z,7.7,18.4,0.978,85.88,0.05,15,15,702
FB1,S3,2022-05-30T18:00:00Z,1.6,18.5,0.954,85.88,0.1,15,15,692
FB1,S3,2022-05-30T18:15:00Z,0,18.6,0.935,85.88,0.14,15,15,674
FB1,S3,2022-05-30T18:30:00Z,0,18.4,0.971,85.88,0.06,15,15,666
FB1,S3,2022-05-30T18:45:00Z,0,18.2,0.991,85.88,0.02,15,15,657
FB1,S3,2022-05-30T19:00:00Z,0,18.1,1,85.9,0,15,15,657
FB1,S3,2022-05-30T19:15:00Z,0,17.9,0.999,85.91,0,15,15,657
FB1,S3,2022-05-30T19:30:00Z,0,17.8,1,85.92,0,15,15,638
FB1,S3,2022-05-30T19:45:00Z,0,18.1,1,85.95,0,15,15,628
FB1,S3,2022-05-30T20:00:00Z,0,18.3,0.999,85.97,0,15,15,615
FB1,S3,2022-05-30T20:15:00Z,0,18.4,0.99,85.98,0.02,15,15,599
FB1,S3,2022-05-30T20:30:00Z,0,18.4,0.985,86.04,0.03,15,15,584
FB1,S3,2022-05-30T20:45:00Z,0,18.2,0.995,86.03,0.01,15,15,575
FB1,S3,2022-05-30T21:00:00Z,0,18.2,0.991,86.05,0.02,15,15,570
FB1,S3,2022-05-30T21:15:00Z,0,18.2,1,86.06,0,15,15,582
FB1,S3,2022-05-30T21:30:00Z,0,18.1,0.996,86.07,0.01,15,15,752
FB1,S3,2022-05-30T21:45:00Z,0,17.5,0.985,86.07,0.03,15,15,630
FB1,S3,2022-05-30T22:00:00Z,0,17.7,1,86.07,0,15,15,648
FB1,S3,2022-05-30T22:15:00Z,0,17.8,0.999,86.07,0,15,15,635
FB1,S3,2022-05-30T22:30:00Z,0,17.8,1,86.06,0,15,15,629
FB1,S3,2022-05-30T22:45:00Z,0,17.8,1,86.07,0,15,15,627
FB1,S3,2022-05-30T23:00:00Z,0,17.9,0.999,86.05,0,15,15,623
FB1,S3,2022-05-30T23:15:00Z,0,17.9,1.001,86.04,0,15,15,616
FB1,S3,2022-05-30T23:30:00Z,0,17.9,0.999,86.03,0,15,15,612
FB1,S3,2022-05-30T23:45:00Z,0,17.9,0.999,86.01,0,15,15,610
FB1,S3,2022-05-31T00:00:00Z,0,17.8,1,86.02,0,15,15,606
FB1,S3,2022-05-31T00:15:00Z,0,17.9,0.996,86.02,0.01,15,15,595
FB1,S3,2022-05-31T00:30:00Z,0,17.8,0.996,85.99,0.01,15,15,589
FB1,S3,2022-05-31T00:45:00Z,0,17.7,1.001,85.98,0,15,15,585
FB1,S3,2022-05-31T01:00:00Z,0,17.8,1,85.96,0,15,15,584
FB1,S3,2022-05-31T01:15:00Z,0,17.6,1,85.95,0,15,15,583
FB1,S3,2022-05-31T01:30:00Z,0,17.7,1,85.94,0,15,15,579
FB1,S3,2022-05-31T01:45:00Z,0,17.7,0.999,85.93,0,15,15,577
FB1,S3,2022-05-31T02:00:00Z,0,17.5,1,85.92,0,15,15,573
FB1,S3,2022-05-31T02:15:00Z,0,17.5,1,85.93,0,15,15,571
FB1,S3,2022-05-31T02:30:00Z,0,17.4,1,85.92,0,15,15,572
FB1,S3,2022-05-31T02:45:00Z,0,17.4,1,85.92,0,15,15,571
FB1,S3,2022-05-31T03:00:00Z,0,17.3,1,85.93,0,15,15,572
FB1,S3,2022-05-31T03:15:00Z,0,17.2,1.001,85.92,0,15,15,573
FB1,S3,2022-05-31T03:30:00Z,0,17.1,1,85.92,0,15,15,576
FB1,S3,2022-05-31T03:45:00Z,0,17.1,1,85.93,0,15,15,577
FB1,S3,2022-05-31T04:00:00Z,0,17.1,1.001,85.93,0,15,15,579
FB1,S3,2022-05-31T04:15:00Z,0,17.1,1.001,85.93,0,15,15,581
FB1,S3,2022-05-31T04:30:00Z,0,17.1,1.001,85.92,0,15,15,584
FB1,S3,2022-05-31T04:45:00Z,0,17.2,1,85.92,0,15,15,587
FB1,S3,2022-05-31T05:00:00Z,0,17.1,1.001,85.92,0,15,15,590
FB1,S3,2022-05-31T05:15:00Z,0,17.1,1,85.92,0,15,15,592
FB1,S3,2022-05-31T05:30:00Z,9.9,17.2,0.999,85.93,0,15,15,591
FB1,S3,2022-05-31T05:45:00Z,28,17.3,1.001,85.94,0,15,15,584
FB1,S3,2022-05-31T06:00:00Z,51.5,17.4,0.999,85.96,0,15,15,570
FB1,S3,2022-05-31T06:15:00Z,93.2,17.6,0.986,85.99,0.03,15,15,552
FB1,S3,2022-05-31T06:30:00Z,115.9,18.2,0.977,86,0.05,15,15,538
FB1,S3,2022-05-31T06:45:00Z,121.6,18.5,0.993,86.02,0.02,15,15,530
FB1,S3,2022-05-31T07:00:00Z,128.7,18.8,0.996,86.03,0.01,15,15,520
FB1,S3,2022-05-31T07:15:00Z,145.4,19,0.985,86.05,0.03,15,15,508
FB1,S3,2022-05-31T07:30:00Z,162.4,19.3,0.984,86.06,0.04,15,15,498
FB1,S3,2022-05-31T07:45:00Z,161.5,19.4,0.99,86.07,0.02,15,15,492
FB1,S3,2022-05-31T08:00:00Z,157.1,19.6,0.983,86.09,0.04,15,15,486
FB1,S3,2022-05-31T08:15:00Z,158.9,19.5,0.98,86.09,0.04,15,15,481
FB1,S3,2022-05-31T08:30:00Z,193.2,19.4,0.995,86.08,0.01,15,15,478
FB1,S3,2022-05-31T08:45:00Z,199.4,19.6,0.997,86.08,0.01,15,15,475
FB1,S3,2022-05-31T09:00:00Z,281.6,19.7,0.997,86.08,0.01,15,15,472
FB1,S3,2022-05-31T09:15:00Z,434.9,20,0.988,86.07,0.03,15,15,467
FB1,S3,2022-05-31T09:30:00Z,477,20.2,0.982,86.06,0.04,15,15,460
FB1,S3,2022-05-31T09:45:00Z,608.1,21.4,0.955,86.05,0.11,15,0,451
FB1,S3,2022-05-31T10:00:00Z,737.2,22.3,0.923,86.04,0.21,5,0,445
FB1,S3,2022-05-31T10:15:00Z,469.8,22.5,0.907,86.03,0.25,0,0,443
FB1,S3,2022-05-31T10:30:00Z,704.2,22.5,0.894,86.03,0.29,0,0,442
FB1,S3,2022-05-31T10:45:00Z,666.5,22.4,0.878,86.03,0.33,0,0,443
FB1,S3,2022-05-31T11:00:00Z,995.4,22.8,0.883,86.02,0.32,0,0,442
FB1,S3,2022-05-31T11:15:00Z,572,22.8,0.879,86,0.34,0,0,444
FB1,S3,2022-05-31T11:30:00Z,599.1,23.1,0.869,85.98,0.37,0,0,443
FB1,S3,2022-05-31T11:45:00Z,816.5,24.1,0.839,85.97,0.48,0,0,443
FB1,S3,2022-05-31T12:00:00Z,189.7,22.5,0.869,85.96,0.36,4,3,579
FB1,S3,2022-05-31T12:15:00Z,166.8,21.3,0.943,85.96,0.15,15,15,822
FB1,S3,2022-05-31T12:30:00Z,108,20.4,0.995,85.94,0.01,15,15,665
FB1,S3,2022-05-31T12:45:00Z,61.2,20.1,1,85.93,0,15,15,634
FB1,S3,2022-05-31T13:00:00Z,26.7,19.6,1,85.93,0,15,15,643
FB1,S3,2022-05-31T13:15:00Z,13.2,18,0.989,85.93,0.02,15,15,693
FB1,S3,2022-05-31T13:30:00Z,28.4,17.8,1,85.9,0,15,15,779
FB1,S3,2022-05-31T13:45:00Z,36.1,17.9,1,85.89,0,15,15,688
FB1,S3,2022-05-31T14:00:00Z,45,18,1,85.87,0,15,15,757
FB1,S3,2022-05-31T14:15:00Z,81.1,18.1,1.001,85.84,0,15,15,794
FB1,S3,2022-05-31T14:30:00Z,155.3,18.3,1,85.82,0,15,15,781
FB1,S3,2022-05-31T14:45:00Z,126.5,18.4,1,85.83,0,15,15,743
FB1,S3,2022-05-31T15:00:00Z,84.6,18.6,1,85.83,0,15,15,725
FB1,S3,2022-05-31T15:15:00Z,80.2,18.4,1.001,85.81,0,15,15,719
FB1,S3,2022-05-31T15:30:00Z,22.2,18.3,1,85.84,0,15,15,705
FB1,S3,2022-05-31T15:45:00Z,16.8,18,0.999,85.85,0,15,15,683
FB1,S3,2022-05-31T16:00:00Z,21.1,17.9,0.999,85.83,0,15,15,677
FB1,S3,2022-05-31T16:15:00Z,13,17.9,0.999,85.84,0,15,15,735
FB1,S3,2022-05-31T16:30:00Z,19.4,17.4,1,85.86,0,15,15,669
FB1,S3,2022-05-31T16:45:00Z,21.1,17.1,1,85.83,0,15,15,786
FB1,S3,2022-05-31T17:00:00Z,9,17.2,1,85.88,0,15,15,868
FB1,S3,2022-05-31T17:15:00Z,0,17.1,1,85.9,0,15,15,748
FB1,S3,2022-05-31T17:30:00Z,0,17.1,0.999,85.92,0,15,15,660
FB1,S3,2022-05-31T17:45:00Z,0,17.1,1,85.94,0,15,15,740
FB1,S3,2022-05-31T18:00:00Z,0,17.1,0.993,85.95,0.01,15,15,795
FB1,S3,2022-05-31T18:15:00Z,0,17,0.978,85.96,0.04,15,15,684
FB1,S3,2022-05-31T18:30:00Z,0,16.9,0.983,85.96,0.03,15,15,682
FB1,S3,2022-05-31T18:45:00Z,0,16.9,0.973,85.99,0.05,15,15,691
FB1,S3,2022-05-31T19:00:00Z,0,16.9,0.981,86,0.04,15,15,690
FB1,S3,2022-05-31T19:15:00Z,0,17,0.97,86.03,0.06,15,15,714
FB1,S3,2022-05-31T19:30:00Z,0,16.8,0.984,86.05,0.03,15,15,667
FB1,S3,2022-05-31T19:45:00Z,0,16.9,0.962,86.06,0.07,15,15,705
FB1,S3,2022-05-31T20:00:00Z,0,17,0.981,86.06,0.04,15,15,736
FB1,S3,2022-05-31T20:15:00Z,0,17.1,0.996,86.07,0.01,15,15,728
FB1,S3,2022-05-31T20:30:00Z,0,16.9,0.999,86.09,0,15,15,644
FB1,S3,2022-05-31T20:45:00Z,0,16.9,0.999,86.1,0,15,15,630
FB1,S3,2022-05-31T21:00:00Z,0,17,1,86.1,0,15,15,647
FB1,S3,2022-05-31T21:15:00Z,0,17.2,1,86.1,0,15,15,683
FB1,S3,2022-05-31T21:30:00Z,0,17.2,1.001,86.11,0,15,15,727
FB1,S3,2022-05-31T21:45:00Z,0,17.2,1,86.12,0,15,15,705
FB1,S3,2022-05-31T22:00:00Z,0,17.1,1,86.13,0,15,15,778
FB1,S3,2022-05-31T22:15:00Z,0,17.1,1.001,86.13,0,15,15,773
FB1,S3,2022-05-31T22:30:00Z,0,17,1,86.12,0,15,15,769
FB1,S3,2022-05-31T22:45:00Z,0,17,1,86.11,0,15,15,787
FB1,S3,2022-05-31T23:00:00Z,0,17.1,1.001,86.1,0,15,15,758
FB1,S3,2022-05-31T23:15:00Z,0,17,1,86.08,0,15,15,743
FB1,S3,2022-05-31T23:30:00Z,0,17,1,86.07,0,15,15,701
FB1,S3,2022-05-31T23:45:00Z,0,17,1.001,86.06,0,15,15,710
FB1,S3,2022-06-01T00:00:00Z,0,17,1,86.04,0,15,15,688
FB1,S3,2022-06-01T00:15:00Z,0,17,1,86.02,0,15,15,690
FB1,S3,2022-06-01T00:30:00Z,0,17.1,0.999,86.01,0,15,15,660
FB1,S3,2022-06-01T00:45:00Z,0,17.1,1,86,0,15,15,652
FB1,S3,2022-06-01T01:00:00Z,0,17.1,1,85.99,0,15,15,649
FB1,S3,2022-06-01T01:15:00Z,0,17.3,1,85.97,0,15,15,641
FB1,S3,2022-06-01T01:30:00Z,0,17.4,0.997,85.96,0.01,15,15,626
FB1,S3,2022-06-01T01:45:00Z,0,17.4,0.996,85.95,0.01,15,15,611
FB1,S3,2022-06-01T02:00:00Z,0,17.4,0.995,85.95,0.01,15,15,597
FB1,S3,2022-06-01T02:15:00Z,0,17.6,0.998,85.95,0,15,15,588
FB1,S3,2022-06-01T02:30:00Z,0,17.6,1.001,85.95,0,15,15,584
FB1,S3,2022-06-01T02:45:00Z,0,17.3,1.001,85.94,0,15,15,586
FB1,S3,2022-06-01T03:00:00Z,0,17.4,1.001,85.93,0,15,15,581
FB1,S3,2022-06-01T03:15:00Z,0,17.4,1.001,85.91,0,15,15,576
FB1,S3,2022-06-01T03:30:00Z,0,17.4,0.998,85.89,0,15,15,567
FB1,S3,2022-06-01T03:45:00Z,0,17.5,0.982,85.89,0.04,15,15,555
FB1,S3,2022-06-01T04:00:00Z,0,17.5,0.98,85.88,0.04,15,15,544
FB1,S3,2022-06-01T04:15:00Z,0,17.3,0.976,85.88,0.05,15,15,534
FB1,S3,2022-06-01T04:30:00Z,0,17.4,0.96,85.87,0.08,15,15,522
FB1,S3,2022-06-01T04:45:00Z,0,17.5,0.956,85.87,0.09,15,15,510
FB1,S3,2022-06-01T05:00:00Z,0,17.4,0.95,85.88,0.1,15,15,495
FB1,S3,2022-06-01T05:15:00Z,0,17.2,0.958,85.88,0.08,15,15,486
FB1,S3,2022-06-01T05:30:00Z,6,17.1,0.975,85.9,0.05,15,15,479
FB1,S3,2022-06-01T05:45:00Z,22,17.4,0.969,85.92,0.06,15,15,472
FB1,S3,2022-06-01T06:00:00Z,37.9,17.6,0.964,85.94,0.07,15,15,466
FB1,S3,2022-06-01T06:15:00Z,55.3,17.7,0.955,85.96,0.09,15,15,461
FB1,S3,2022-06-01T06:30:00Z,73.2,17.8,0.956,85.99,0.09,15,3,458
FB1,S3,2022-06-01T06:45:00Z,89.7,17.7,0.958,86,0.08,15,0,454
FB1,S3,2022-06-01T07:00:00Z,132.6,17.9,0.92,86.02,0.16,11,0,449
FB1,S3,2022-06-01T07:15:00Z,153.6,18.2,0.88,86.03,0.25,0,0,447
FB1,S3,2022-06-01T07:30:00Z,129.5,18.4,0.877,86.03,0.26,0,0,447
FB1,S3,2022-06-01T07:45:00Z,165.7,18.4,0.904,86.04,0.2,0,0,447
FB1,S3,2022-06-01T08:00:00Z,346.8,18.4,0.891,86.06,0.23,0,0,446
FB1,S3,2022-06-01T08:15:00Z,292.4,18.8,0.869,86.07,0.28,0,0,445
FB1,S3,2022-06-01T08:30:00Z,361.5,19.2,0.855,86.07,0.32,0,0,444
FB1,S3,2022-06-01T08:45:00Z,263.3,19.6,0.817,86.07,0.42,0,0,444
FB1,S3,2022-06-01T09:00:00Z,353.8,20.3,0.78,86.07,0.52,0,0,444
FB1,S3,2022-06-01T09:15:00Z,710.6,20.7,0.767,86.06,0.57,0,0,441
FB1,S3,2022-06-01T09:30:00Z,752.2,21.5,0.778,86.06,0.57,0,0,441
FB1,S3,2022-06-01T09:45:00Z,645.3,21.2,0.821,86.05,0.45,0,0,441
FB1,S3,2022-06-01T10:00:00Z,660.5,21.5,0.832,86.05,0.43,0,0,443
FB1,S3,2022-06-01T10:15:00Z,315.9,21.2,0.858,86.05,0.36,0,0,444
FB1,S3,2022-06-01T10:30:00Z,273,20.8,0.873,86.05,0.31,0,0,444
FB1,S3,2022-06-01T10:45:00Z,575.9,21,0.871,86.05,0.32,0,0,443
FB1,S3,2022-06-01T11:00:00Z,280.7,21.6,0.867,86.04,0.35,0,0,445
FB1,S3,2022-06-01T11:15:00Z,465.5,21.2,0.874,86.02,0.32,0,0,444
FB1,S3,2022-06-01T11:30:00Z,248.5,20.8,0.881,86,0.29,0,0,445
FB1,S3,2022-06-01T11:45:00Z,270.6,20.4,0.901,85.99,0.24,0,0,446
FB1,S3,2022-06-01T12:00:00Z,156.2,19.8,0.923,85.98,0.18,0,0,446
FB1,S3,2022-06-01T12:15:00Z,159.7,19.7,0.927,85.96,0.17,0,0,446
FB1,S3,2022-06-01T12:30:00Z,178.9,19.5,0.947,85.95,0.12,12,4,461
FB1,S3,2022-06-01T12:45:00Z,218.8,19.2,0.966,85.94,0.08,15,14,479
FB1,S3,2022-06-01T13:00:00Z,202.5,19.2,0.98,85.92,0.04,15,15,506
FB1,S3,2022-06-01T13:15:00Z,99.8,18.7,0.982,85.9,0.04,15,15,500
FB1,S3,2022-06-01T13:30:00Z,146.9,18.6,0.984,85.88,0.03,15,15,569
FB1,S3,2022-06-01T13:45:00Z,98.7,18.6,0.99,85.89,0.02,15,15,623
FB1,S3,2022-06-01T14:00:00Z,86.4,18.6,0.988,85.88,0.03,15,15,619
FB1,S3,2022-06-01T14:15:00Z,77.3,18.4,0.994,85.85,0.01,15,15,720
FB1,S3,2022-06-01T14:30:00Z,68.3,18.4,0.999,85.86,0,15,15,762
FB1,S3,2022-06-01T14:45:00Z,44.1,18.4,0.992,85.85,0.02,15,15,699
FB1,S3,2022-06-01T15:00:00Z,49.1,17.8,0.997,85.83,0.01,15,15,683
FB1,S3,2022-06-01T15:15:00Z,22.2,17.6,1,85.84,0,15,15,770
FB1,S3,2022-06-01T15:30:00Z,17.9,17.4,0.999,85.85,0,15,15,798
FB1,S3,2022-06-01T15:45:00Z,14.6,17.4,1,85.85,0,15,15,827
FB1,S3,2022-06-01T16:00:00Z,11.5,17.5,0.999,85.84,0,15,15,782
FB1,S3,2022-06-01T16:15:00Z,10.6,17.4,1,85.84,0,15,15,716
FB1,S3,2022-06-01T16:30:00Z,11,17.1,1,85.85,0,15,15,718
FB1,S3,2022-06-01T16:45:00Z,11.4,17,1,85.87,0,15,15,730
FB1,S3,2022-06-01T17:00:00Z,11.2,17,1.001,85.89,0,15,15,749
FB1,S3,2022-06-01T17:15:00Z,10.3,16.9,1,85.91,0,15,15,659
FB1,S3,2022-06-01T17:30:00Z,8.2,16.8,1,85.92,0,15,15,716
FB1,S3,2022-06-01T17:45:00Z,3.5,16.7,0.999,85.92,0,15,15,657
FB1,S3,2022-06-01T18:00:00Z,0,16.8,0.999,85.92,0,15,15,823
FB1,S3,2022-06-01T18:15:00Z,0,16.8,1,85.93,0,15,15,783
FB1,S3,2022-06-01T18:30:00Z,0,16.7,0.999,85.95,0,15,15,852
FB1,S3,2022-06-01T18:45:00Z,0,16.7,0.995,85.94,0.01,15,15,871
FB1,S3,2022-06-01T19:00:00Z,0,16.6,0.999,85.96,0,15,15,883
FB1,S3,2022-06-01T19:15:00Z,0,16.6,0.994,85.97,0.01,15,15,886
FB1,S3,2022-06-01T19:30:00Z,0,16.5,1,85.99,0,15,15,878
FB1,S3,2022-06-01T19:45:00Z,0,16.5,1,86.01,0,15,15,756
FB1,S3,2022-06-01T20:00:00Z,0,16.6,1,86.03,0,15,15,852
FB1,S3,2022-06-01T20:15:00Z,0,16.5,1,86.05,0,15,15,880
FB1,S3,2022-06-01T20:30:00Z,0,16.5,1,86.06,0,15,15,835
FB1,S3,2022-06-01T20:45:00Z,0,16.4,0.999,86.07,0,15,15,879
FB1,S3,2022-06-01T21:00:00Z,0,16.4,1,86.07,0,15,15,892
FB1,S3,2022-06-01T21:15:00Z,0,16.5,1,86.09,0,15,15,862
FB1,S3,2022-06-01T21:30:00Z,0,16.5,1,86.1,0,15,15,890
FB1,S3,2022-06-01T21:45:00Z,0,16.6,1,86.1,0,15,15,901
FB1,S3,2022-06-01T22:00:00Z,0,16.6,1,86.1,0,15,15,936
FB1,S3,2022-06-01T22:15:00Z,0,16.6,1,86.1,0,15,15,940
FB1,S3,2022-06-01T22:30:00Z,0,16.6,1,86.1,0,15,15,935
FB1,S3,2022-06-01T22:45:00Z,0,16.6,1.001,86.09,0,15,15,887
FB1,S3,2022-06-01T23:00:00Z,0,16.6,1.001,86.08,0,15,15,886
FB1,S3,2022-06-01T23:15:00Z,0,16.6,1,86.06,0,15,15,879
FB1,S3,2022-06-01T23:30:00Z,0,16.6,1.001,86.04,0,15,15,886
FB1,S3,2022-06-01T23:45:00Z,0,16.4,1,86.02,0,15,15,741
FB1,S3,2022-06-02T00:00:00Z,0,16.4,0.999,86.01,0,15,15,746
FB1,S3,2022-06-02T00:15:00Z,0,16.2,1.001,85.99,0,15,15,693
FB1,S3,2022-06-02T00:30:00Z,0,15.8,1,85.97,0,15,15,676
FB1,S3,2022-06-02T00:45:00Z,0,15.7,1,85.95,0,15,15,660
FB1,S3,2022-06-02T01:00:00Z,0,15.8,1.001,85.93,0,15,15,650
FB1,S3,2022-06-02T01:15:00Z,0,16.2,1,85.92,0,15,15,642
FB1,S3,2022-06-02T01:30:00Z,0,16.3,0.999,85.91,0,15,15,642
FB1,S3,2022-06-02T01:45:00Z,0,16.4,0.99,85.89,0.02,15,15,642
FB1,S3,2022-06-02T02:00:00Z,0,16.3,0.997,85.89,0.01,15,15,644
FB1,S3,2022-06-02T02:15:00Z,0,16.2,1,85.89,0,15,15,650
FB1,S3,2022-06-02T02:30:00Z,0,16.4,1.001,85.88,0,15,15,653
FB1,S3,2022-06-02T02:45:00Z,0,16.3,1.002,85.88,0,15,15,654
FB1,S3,2022-06-02T03:00:00Z,0,16.4,0.999,85.89,0,15,15,651
FB1,S3,2022-06-02T03:15:00Z,0,16.5,1.001,85.89,0,15,15,649
FB1,S3,2022-06-02T03:30:00Z,0,16.5,1,85.88,0,15,15,664
FB1,S3,2022-06-02T03:45:00Z,0,16.4,0.999,85.88,0,15,15,667
FB1,S3,2022-06-02T04:00:00Z,0,16.3,1,85.89,0,15,15,658
FB1,S3,2022-06-02T04:15:00Z,0,16.2,1.001,85.89,0,15,15,641
FB1,S3,2022-06-02T04:30:00Z,0,16.2,1,85.9,0,15,15,639
FB1,S3,2022-06-02T04:45:00Z,0,16.2,1.001,85.91,0,15,15,634
FB1,S3,2022-06-02T05:00:00Z,0,16.1,1.001,85.93,0,15,15,631
FB1,S3,2022-06-02T05:15:00Z,0,16.2,0.999,85.94,0,15,15,615
FB1,S3,2022-06-02T05:30:00Z,3.5,16,1,85.95,0,15,15,613
FB1,S3,2022-06-02T05:45:00Z,23.8,16,1,85.96,0,15,15,612
FB1,S3,2022-06-02T06:00:00Z,46.3,16.2,1,85.98,0,15,15,605
FB1,S3,2022-06-02T06:15:00Z,57.1,16.3,1.001,86,0,15,15,599
FB1,S3,2022-06-02T06:30:00Z,48.3,16.5,0.999,86.02,0,15,15,597
FB1,S3,2022-06-02T06:45:00Z,58.6,16.6,1.001,86.02,0,15,15,591
FB1,S3,2022-06-02T07:00:00Z,102,16.6,1,86.04,0,15,15,584
FB1,S3,2022-06-02T07:15:00Z,63.9,16.6,1.001,86.06,0,15,15,578
FB1,S3,2022-06-02T07:30:00Z,193.5,16.7,1,86.07,0,15,15,565
FB1,S3,2022-06-02T07:45:00Z,226.9,17,1,86.08,0,15,15,549
FB1,S3,2022-06-02T08:00:00Z,356.9,17.3,1.001,86.08,0,15,15,521
FB1,S3,2022-06-02T08:15:00Z,165.5,17.4,1,86.1,0,15,15,510
FB1,S3,2022-06-02T08:30:00Z,267.2,17.7,0.985,86.11,0.03,15,15,494
FB1,S3,2022-06-02T08:45:00Z,345.2,18.2,0.965,86.11,0.07,15,15,479
FB1,S3,2022-06-02T09:00:00Z,380.7,18.5,0.959,86.11,0.09,15,15,471
FB1,S3,2022-06-02T09:15:00Z,541.4,18.7,0.935,86.12,0.14,15,15,465
FB1,S3,2022-06-02T09:30:00Z,540.7,19,0.918,86.13,0.18,15,9,458
FB1,S3,2022-06-02T09:45:00Z,414,18.9,0.928,86.13,0.16,15,0,454
FB1,S3,2022-06-02T10:00:00Z,442.4,18.9,0.94,86.12,0.13,10,0,448
FB1,S3,2022-06-02T10:15:00Z,366.4,19.2,0.926,86.12,0.17,0,0,446
FB1,S3,2022-06-02T10:30:00Z,346.3,19.3,0.913,86.12,0.19,0,0,446
FB1,S3,2022-06-02T10:45:00Z,271,19.1,0.906,86.11,0.21,0,0,446
FB1,S3,2022-06-02T11:00:00Z,237.7,18.9,0.921,86.11,0.17,0,0,447
FB1,S3,2022-06-02T11:15:00Z,211.3,18.9,0.911,86.11,0.2,0,0,447
FB1,S3,2022-06-02T11:30:00Z,289.5,19.1,0.905,86.09,0.21,0,0,446
FB1,S3,2022-06-02T11:45:00Z,315.5,19.4,0.905,86.09,0.21,0,0,446
FB1,S3,2022-06-02T12:00:00Z,258,19,0.921,86.08,0.17,0,0,447
FB1,S3,2022-06-02T12:15:00Z,245,18.8,0.924,86.07,0.16,0,0,448
FB1,S3,2022-06-02T12:30:00Z,246.3,18.9,0.913,86.06,0.19,0,0,447
FB1,S3,2022-06-02T12:45:00Z,261.3,18.8,0.886,86.04,0.25,0,0,446
FB1,S3,2022-06-02T13:00:00Z,258.4,18.8,0.896,86.03,0.22,0,0,446
FB1,S3,2022-06-02T13:15:00Z,229.8,18.7,0.913,86.02,0.19,0,0,446
FB1,S3,2022-06-02T13:30:00Z,234.6,18.7,0.911,86.01,0.19,0,0,447
FB1,S3,2022-06-02T13:45:00Z,265.5,18.6,0.918,86,0.17,7,0,455
FB1,S3,2022-06-02T14:00:00Z,334.4,18.6,0.915,85.99,0.18,15,8,472
FB1,S3,2022-06-02T14:15:00Z,331.4,18.8,0.907,85.98,0.2,15,15,467
FB1,S3,2022-06-02T14:30:00Z,379.8,19,0.903,85.96,0.21,14,5,450
FB1,S3,2022-06-02T14:45:00Z,267.3,19.1,0.891,85.94,0.24,0,0,447
FB1,S3,2022-06-02T15:00:00Z,224.9,18.8,0.91,85.95,0.19,0,0,447
FB1,S3,2022-06-02T15:15:00Z,239.1,18.7,0.9,85.94,0.22,0,0,447
FB1,S3,2022-06-02T15:30:00Z,178.5,18.6,0.924,85.94,0.16,0,0,447
FB1,S3,2022-06-02T15:45:00Z,100.7,18.4,0.929,85.95,0.15,0,0,447
FB1,S3,2022-06-02T16:00:00Z,43.2,17.8,0.966,85.95,0.07,6,6,563
FB1,S3,2022-06-02T16:15:00Z,42.5,17,0.996,85.96,0.01,15,15,553
FB1,S3,2022-06-02T16:30:00Z,34.4,17,1,85.95,0,15,15,552
FB1,S3,2022-06-02T16:45:00Z,23.1,17.1,0.992,85.96,0.02,15,15,560
FB1,S3,2022-06-02T17:00:00Z,18.9,17.1,0.996,85.95,0.01,15,15,559
FB1,S3,2022-06-02T17:15:00Z,20,17.1,0.996,85.95,0.01,15,15,591
FB1,S3,2022-06-02T17:30:00Z,15.6,17.3,0.968,85.95,0.06,15,15,593
FB1,S3,2022-06-02T17:45:00Z,9,17.2,0.977,85.96,0.04,15,15,580
FB1,S3,2022-06-02T18:00:00Z,2.2,17.2,0.983,85.96,0.03,15,15,563
FB1,S3,2022-06-02T18:15:00Z,0,17.2,0.99,85.98,0.02,15,15,552
FB1,S3,2022-06-02T18:30:00Z,0,17.1,1,86,0,15,15,544
FB1,S3,2022-06-02T18:45:00Z,0,17,1,86.02,0,15,15,540
FB1,S3,2022-06-02T19:00:00Z,0,17,1,86.06,0,15,15,536
FB1,S3,2022-06-02T19:15:00Z,0,17.1,1,86.07,0,15,15,532
FB1,S3,2022-06-02T19:30:00Z,0,17.2,1.001,86.09,0,15,15,526
FB1,S3,2022-06-02T19:45:00Z,0,17.2,1,86.11,0,15,15,522
FB1,S3,2022-06-02T20:00:00Z,0,17.3,1,86.12,0,15,15,517
FB1,S3,2022-06-02T20:15:00Z,0,17.3,1,86.13,0,15,15,514
FB1,S3,2022-06-02T20:30:00Z,0,17.3,1,86.14,0,15,15,511
