Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB2,S1,2022-07-19T20:00:00Z,0,17.7,1.001,86.08,0,15,15,546
FB2,S1,2022-07-19T20:15:00Z,0,17.7,1,86.11,0,15,15,567
FB2,S1,2022-07-19T20:30:00Z,0,17.7,1.001,86.11,0,15,15,534
FB2,S1,2022-07-19T20:45:00Z,0,17.6,1,86.11,0,15,15,548
FB2,S1,2022-07-19T21:00:00Z,0,17.7,1,86.08,0,15,15,549
FB2,S1,2022-07-19T21:15:00Z,0,17.8,1,86.07,0,15,15,539
FB2,S1,2022-07-19T21:30:00Z,0,17.9,1,86.08,0,15,15,532
FB2,S1,2022-07-19T21:45:00Z,0,17.9,1,86.1,0,15,15,592
FB2,S1,2022-07-19T22:00:00Z,0,17.7,1,86.12,0,15,15,574
FB2,S1,2022-07-19T22:15:00Z,0,17.5,1,86.12,0,15,15,550
FB2,S1,2022-07-19T22:30:00Z,0,17.4,0.999,86.11,0,15,15,537
FB2,S1,2022-07-19T22:45:00Z,0,17.3,1,86.12,0,15,15,547
FB2,S1,2022-07-19T23:00:00Z,0,17.2,0.999,86.13,0,15,15,536
FB2,S1,2022-07-19T23:15:00Z,0,17.2,1.001,86.12,0,15,15,532
FB2,S1,2022-07-19T23:30:00Z,0,17.3,0.999,86.11,0,15,15,521
FB2,S1,2022-07-19T23:45:00Z,0,17.3,1,86.09,0,15,15,532
FB2,S1,2022-07-20T00:00:00Z,0,17.3,0.998,86.08,0,15,15,525
FB2,S1,2022-07-20T00:15:00Z,0,17.2,1,86.07,0,15,15,521
FB2,S1,2022-07-20T00:30:00Z,0,17.2,1,86.06,0,15,15,528
FB2,S1,2022-07-20T00:45:00Z,0,17.3,1,86.03,0,15,15,529
FB2,S1,2022-07-20T01:00:00Z,0,17.3,1,86.02,0,15,15,526
FB2,S1,2022-07-20T01:15:00Z,0,17.4,1,86.02,0,15,15,528
FB2,S1,2022-07-20T01:30:00Z,0,17.4,1,86,0,15,15,541
FB2,S1,2022-07-20T01:45:00Z,0,17.4,1,85.98,0,15,15,530
FB2,S1,2022-07-20T02:00:00Z,0,17.4,1.001,85.98,0,15,15,526
FB2,S1,2022-07-20T02:15:00Z,0,17.4,1,85.97,0,15,15,527
FB2,S1,2022-07-20T02:30:00Z,0,17.5,1,85.97,0,15,15,522
FB2,S1,2022-07-20T02:45:00Z,0,17.5,1,85.97,0,15,15,522
FB2,S1,2022-07-20T03:00:00Z,0,17.4,1,85.96,0,15,15,523
FB2,S1,2022-07-20T03:15:00Z,0,17.4,1,85.96,0,15,15,519
FB2,S1,2022-07-20T03:30:00Z,0,17.4,1,85.95,0,15,15,517
FB2,S1,2022-07-20T03:45:00Z,0,17.4,1,85.94,0,15,15,512
FB2,S1,2022-07-20T04:00:00Z,0,17.3,1,85.94,0,15,15,522
FB2,S1,2022-07-20T04:15:00Z,0,17.2,1,85.95,0,15,15,518
FB2,S1,2022-07-20T04:30:00Z,0,17.2,1,85.94,0,15,15,514
FB2,S1,2022-07-20T04:45:00Z,0,17.3,1.001,85.96,0,15,15,512
FB2,S1,2022-07-20T05:00:00Z,0,17.4,1,85.98,0,15,15,510
FB2,S1,2022-07-20T05:15:00Z,0,17.4,1,85.96,0,15,15,516
FB2,S1,2022-07-20T05:30:00Z,0,17.4,1,85.95,0,15,15,524
FB2,S1,2022-07-20T05:45:00Z,0,17.4,1,85.96,0,15,15,518
FB2,S1,2022-07-20T06:00:00Z,0.4,17.6,1,85.95,0,15,15,523
FB2,S1,2022-07-20T06:15:00Z,5.9,17.7,1,85.96,0,15,15,559
FB2,S1,2022-07-20T06:30:00Z,6.8,17.7,1,85.97,0,15,15,544
FB2,S1,2022-07-20T06:45:00Z,2.2,17.7,1,85.97,0,15,15,564
FB2,S1,2022-07-20T07:00:00Z,0,17.8,1,85.99,0,15,15,631
FB2,S1,2022-07-20T07:15:00Z,2,17.8,1,86.01,0,15,15,588
FB2,S1,2022-07-20T07:30:00Z,2.2,17.8,1,86.02,0,15,15,605
FB2,S1,2022-07-20T07:45:00Z,8.8,17.9,1,86,0,15,15,581
FB2,S1,2022-07-20T08:00:00Z,14.3,18,0.999,86,0,15,15,564
FB2,S1,2022-07-20T08:15:00Z,19.4,18,1,86.01,0,15,15,558
FB2,S1,2022-07-20T08:30:00Z,21.1,18,1.001,86.03,0,15,15,568
FB2,S1,2022-07-20T08:45:00Z,28,18,1,86.01,0,15,15,566
FB2,S1,2022-07-20T09:00:00Z,41,18.2,0.999,85.99,0,15,15,561
FB2,S1,2022-07-20T09:15:00Z,41.2,18.2,1,85.98,0,15,15,571
FB2,S1,2022-07-20T09:30:00Z,49.6,18.3,1.001,85.97,0,15,15,553
FB2,S1,2022-07-20T09:45:00Z,54.9,18.4,1,85.98,0,15,15,563
FB2,S1,2022-07-20T10:00:00Z,67.7,18.6,1,85.99,0,15,15,552
FB2,S1,2022-07-20T10:15:00Z,81.8,18.7,1,86,0,15,15,568
FB2,S1,2022-07-20T10:30:00Z,78.9,18.6,1,86.01,0,15,15,550
FB2,S1,2022-07-20T10:45:00Z,86.4,18.6,1,86,0,15,15,520
FB2,S1,2022-07-20T11:00:00Z,138.2,18.9,1,86.01,0,15,15,517
FB2,S1,2022-07-20T11:15:00Z,113.3,19.2,1,86.01,0,15,15,527
FB2,S1,2022-07-20T11:30:00Z,104.9,19.1,0.999,86.01,0,15,15,494
FB2,S1,2022-07-20T11:45:00Z,82.9,19.1,1,86,0,15,15,475
FB2,S1,2022-07-20T12:00:00Z,65.9,19,1,86.01,0,15,15,472
FB2,S1,2022-07-20T12:15:00Z,63.7,19,0.999,86.01,0,15,15,470
FB2,S1,2022-07-20T12:30:00Z,51.6,19.1,0.999,85.99,0,15,15,504
FB2,S1,2022-07-20T12:45:00Z,42.8,19,0.999,85.97,0,15,15,560
FB2,S1,2022-07-20T13:00:00Z,40.5,19,1,85.97,0,15,15,581
FB2,S1,2022-07-20T13:15:00Z,66.1,19.2,1,85.96,0,15,15,579
FB2,S1,2022-07-20T13:30:00Z,61.3,19,0.999,85.96,0,15,15,561
FB2,S1,2022-07-20T13:45:00Z,89,19.3,1.001,85.94,0,15,15,538
FB2,S1,2022-07-20T14:00:00Z,73.6,19.3,1.001,85.94,0,15,15,522
FB2,S1,2022-07-20T14:15:00Z,38.6,19.1,1.001,85.93,0,15,15,514
FB2,S1,2022-07-20T14:30:00Z,57.5,19,1,85.93,0,15,15,504
FB2,S1,2022-07-20T14:45:00Z,30.2,19.1,1.001,85.92,0,15,15,502
FB2,S1,2022-07-20T15:00:00Z,67.9,18.9,1,85.91,0,15,15,493
FB2,S1,2022-07-20T15:15:00Z,55.7,19.2,0.999,85.91,0,15,15,498
FB2,S1,2022-07-20T15:30:00Z,27.3,19,1,85.92,0,15,15,532
FB2,S1,2022-07-20T15:45:00Z,16.7,18.7,1,85.91,0,15,15,569
FB2,S1,2022-07-20T16:00:00Z,20.9,18.5,1.001,85.93,0,15,15,574
FB2,S1,2022-07-20T16:15:00Z,21.2,18.5,1.001,85.92,0,15,15,594
FB2,S1,2022-07-20T16:30:00Z,25.5,18.5,1,85.92,0,15,15,562
FB2,S1,2022-07-20T16:45:00Z,14.5,18.4,0.999,85.92,0,15,15,567
FB2,S1,2022-07-20T17:00:00Z,6.4,18.3,1,85.93,0,15,15,566
FB2,S1,2022-07-20T17:15:00Z,6.4,18.2,1,85.96,0,15,15,557
FB2,S1,2022-07-20T17:30:00Z,1.8,18,1,85.97,0,15,15,557
FB2,S1,2022-07-20T17:45:00Z,0,18,0.999,85.99,0,15,15,586
FB2,S1,2022-07-20T18:00:00Z,0,18,1,85.99,0,15,15,569
FB2,S1,2022-07-20T18:15:00Z,0,18,1,85.99,0,15,15,556
FB2,S1,2022-07-20T18:30:00Z,0,18,1,86.01,0,15,15,562
FB2,S1,2022-07-20T18:45:00Z,0,18,0.999,86.03,0,15,15,560
FB2,S1,2022-07-20T19:00:00Z,0,18,1,86.04,0,15,15,545
FB2,S1,2022-07-20T19:15:00Z,0,18.1,0.999,86.05,0,15,15,551
FB2,S1,2022-07-20T19:30:00Z,0,18.1,1,86.05,0,15,15,561
FB2,S1,2022-07-20T19:45:00Z,0,18.2,0.999,86.07,0,15,15,603
FB2,S1,2022-07-20T20:00:00Z,0,18.2,1,86.09,0,15,15,562
FB2,S1,2022-07-20T20:15:00Z,0,18.1,1,86.08,0,15,15,588
FB2,S1,2022-07-20T20:30:00Z,0,18.1,0.999,86.09,0,15,15,602
FB2,S1,2022-07-20T20:45:00Z,0,18.2,1,86.11,0,15,15,628
FB2,S1,2022-07-20T21:00:00Z,0,18.2,0.999,86.14,0,15,15,599
FB2,S1,2022-07-20T21:15:00Z,0,18.1,1,86.15,0,15,15,662
FB2,S1,2022-07-20T21:30:00Z,0,18.1,1,86.14,0,15,15,583
FB2,S1,2022-07-20T21:45:00Z,0,18,1,86.15,0,15,15,660
FB2,S1,2022-07-20T22:00:00Z,0,18,1,86.16,0,15,15,786
FB2,S1,2022-07-20T22:15:00Z,0,18,1,86.17,0,15,15,620
FB2,S1,2022-07-20T22:30:00Z,0,18,1,86.19,0,15,15,644
FB2,S1,2022-07-20T22:45:00Z,0,17.9,1,86.16,0,15,15,569
FB2,S1,2022-07-20T23:00:00Z,0,17.9,1,86.14,0,15,15,599
FB2,S1,2022-07-20T23:15:00Z,0,17.8,1,86.13,0,15,15,664
FB2,S1,2022-07-20T23:30:00Z,0,17.8,1.001,86.12,0,15,15,610
FB2,S1,2022-07-20T23:45:00Z,0,17.7,1.001,86.1,0,15,15,642
FB2,S1,2022-07-21T00:00:00Z,0,17.6,1,86.08,0,15,15,608
FB2,S1,2022-07-21T00:15:00Z,0,17.6,0.999,86.06,0,15,15,585
FB2,S1,2022-07-21T00:30:00Z,0,17.6,1.001,86.05,0,15,15,571
FB2,S1,2022-07-21T00:45:00Z,0,17.6,1,86.04,0,15,15,635
FB2,S1,2022-07-21T01:00:00Z,0,17.6,0.999,86.04,0,15,15,711
FB2,S1,2022-07-21T01:15:00Z,0,17.6,1.001,86.04,0,15,15,655
FB2,S1,2022-07-21T01:30:00Z,0,17.6,1.001,86.03,0,15,15,614
FB2,S1,2022-07-21T01:45:00Z,0,17.5,1.001,86.01,0,15,15,618
FB2,S1,2022-07-21T02:00:00Z,0,17.5,1,86.01,0,15,15,615
FB2,S1,2022-07-21T02:15:00Z,0,17.5,1.001,85.99,0,15,15,592
FB2,S1,2022-07-21T02:30:00Z,0,17.6,1.001,85.98,0,15,15,622
FB2,S1,2022-07-21T02:45:00Z,0,17.6,1,85.97,0,15,15,612
FB2,S1,2022-07-21T03:00:00Z,0,17.5,1.001,85.96,0,15,15,584
FB2,S1,2022-07-21T03:15:00Z,0,17.5,1,85.96,0,15,15,604
FB2,S1,2022-07-21T03:30:00Z,0,17.4,1,85.95,0,15,15,591
FB2,S1,2022-07-21T03:45:00Z,0,17.4,1,85.94,0,15,15,581
FB2,S1,2022-07-21T04:00:00Z,0,17.4,1.001,85.93,0,15,15,586
FB2,S1,2022-07-21T04:15:00Z,0,17.4,1,85.91,0,15,15,594
FB2,S1,2022-07-21T04:30:00Z,0,17.3,1,85.9,0,15,15,597
FB2,S1,2022-07-21T04:45:00Z,0,17.4,1,85.89,0,15,15,605
FB2,S1,2022-07-21T05:00:00Z,0,17.4,1,85.9,0,15,15,745
FB2,S1,2022-07-21T05:15:00Z,0,17.4,1,85.92,0,15,15,643
FB2,S1,2022-07-21T05:30:00Z,0,17.4,1,85.94,0,15,15,618
FB2,S1,2022-07-21T05:45:00Z,0,17.4,1,85.97,0,15,15,592
FB2,S1,2022-07-21T06:00:00Z,0.4,17.5,1.001,85.98,0,15,15,666
FB2,S1,2022-07-21T06:15:00Z,6.8,17.5,1,85.97,0,15,15,600
FB2,S1,2022-07-21T06:30:00Z,11.4,17.6,1,85.98,0,15,15,590
FB2,S1,2022-07-21T06:45:00Z,14.6,17.6,0.999,85.99,0,15,15,585
FB2,S1,2022-07-21T07:00:00Z,18.3,17.6,1.001,86,0,15,15,608
FB2,S1,2022-07-21T07:15:00Z,16.8,17.7,0.999,86.02,0,15,15,665
FB2,S1,2022-07-21T07:30:00Z,21.4,17.7,1,86.03,0,15,15,601
FB2,S1,2022-07-21T07:45:00Z,22.7,17.7,1.001,86.03,0,15,15,647
FB2,S1,2022-07-21T08:00:00Z,27.3,17.6,0.999,86.04,0,15,15,649
FB2,S1,2022-07-21T08:15:00Z,33.5,17.6,1,86.05,0,15,15,571
FB2,S1,2022-07-21T08:30:00Z,30.2,17.6,1,86.05,0,15,15,564
FB2,S1,2022-07-21T08:45:00Z,35.2,17.5,1.001,86.06,0,15,15,580
FB2,S1,2022-07-21T09:00:00Z,53.1,17.6,1,86.05,0,15,15,561
FB2,S1,2022-07-21T09:15:00Z,41.7,17.6,1.001,86.05,0,15,15,611
FB2,S1,2022-07-21T09:30:00Z,56.8,17.6,1.001,86.06,0,15,15,586
FB2,S1,2022-07-21T09:45:00Z,74.3,17.8,1.001,86.06,0,15,15,620
FB2,S1,2022-07-21T10:00:00Z,42.5,17.9,1.001,86.07,0,15,15,638
FB2,S1,2022-07-21T10:15:00Z,51.1,17.7,1,86.08,0,15,15,589
FB2,S1,2022-07-21T10:30:00Z,67.2,17.5,1,86.08,0,15,15,569
FB2,S1,2022-07-21T10:45:00Z,56.4,17.7,1,86.08,0,15,15,584
FB2,S1,2022-07-21T11:00:00Z,79.1,17.7,1,86.06,0,15,15,596
FB2,S1,2022-07-21T11:15:00Z,91.4,17.9,1,86.05,0,15,15,551
FB2,S1,2022-07-21T11:30:00Z,57.9,17.8,1,86.04,0,15,15,584
FB2,S1,2022-07-21T11:45:00Z,87.2,17.9,1,86.03,0,15,15,542
FB2,S1,2022-07-21T12:00:00Z,101.8,18.2,0.999,86.02,0,15,15,531
FB2,S1,2022-07-21T12:15:00Z,119.2,18.3,0.999,86.01,0,15,15,518
FB2,S1,2022-07-21T12:30:00Z,52.7,18.3,1.001,86,0,15,15,565
FB2,S1,2022-07-21T12:45:00Z,59.5,18.1,1,86,0,15,15,524
FB2,S1,2022-07-21T13:00:00Z,79.1,18,0.999,85.98,0,15,15,506
FB2,S1,2022-07-21T13:15:00Z,124.3,18.3,0.999,85.96,0,15,15,495
FB2,S1,2022-07-21T13:30:00Z,105.5,18.4,0.999,85.95,0,15,15,495
FB2,S1,2022-07-21T13:45:00Z,82.6,18.5,0.999,85.94,0,15,15,475
FB2,S1,2022-07-21T14:00:00Z,44.9,18.4,1.001,85.93,0,15,15,468
FB2,S1,2022-07-21T14:15:00Z,40.6,18,1,85.93,0,15,15,468
FB2,S1,2022-07-21T14:30:00Z,30,17.8,1,85.92,0,15,15,468
FB2,S1,2022-07-21T14:45:00Z,39.7,17.7,1.001,85.93,0,15,15,465
FB2,S1,2022-07-21T15:00:00Z,9.3,17.5,1.001,85.93,0,15,15,493
FB2,S1,2022-07-21T15:15:00Z,9.5,17.3,1,85.92,0,15,15,549
FB2,S1,2022-07-21T15:30:00Z,28,17.3,1,85.91,0,15,15,544
FB2,S1,2022-07-21T15:45:00Z,26.2,17.2,1,85.9,0,15,15,535
FB2,S1,2022-07-21T16:00:00Z,20.7,17.1,1,85.89,0,15,15,529
FB2,S1,2022-07-21T16:15:00Z,11.7,17.2,1,85.89,0,15,15,526
FB2,S1,2022-07-21T16:30:00Z,14.5,17.2,0.999,85.9,0,15,15,522
FB2,S1,2022-07-21T16:45:00Z,7.1,17,1,85.92,0,15,15,521
FB2,S1,2022-07-21T17:00:00Z,0,17,1,85.95,0,15,15,615
FB2,S1,2022-07-21T17:15:00Z,1.3,17.1,1,85.96,0,15,15,579
FB2,S1,2022-07-21T17:30:00Z,1.8,17.1,1,85.96,0,15,15,558
FB2,S1,2022-07-21T17:45:00Z,1.8,16.9,1,85.97,0,15,15,551
FB2,S1,2022-07-21T18:00:00Z,0,16.6,1,85.97,0,15,15,548
FB2,S1,2022-07-21T18:15:00Z,0,16.5,1,85.97,0,15,15,542
FB2,S1,2022-07-21T18:30:00Z,0,16.4,1.001,85.99,0,15,15,538
FB2,S1,2022-07-21T18:45:00Z,0,16.4,1,85.99,0,15,15,531
FB2,S1,2022-07-21T19:00:00Z,0,16.4,1,86.01,0,15,15,525
FB2,S1,2022-07-21T19:15:00Z,0,16.4,0.999,86.03,0,15,15,523
FB2,S1,2022-07-21T19:30:00Z,0,16.3,1,86.06,0,15,15,516
FB2,S1,2022-07-21T19:45:00Z,0,16.3,1,86.08,0,15,15,509
FB2,S1,2022-07-21T20:00:00Z,0,16.3,1,86.1,0,15,15,504
FB2,S1,2022-07-21T20:15:00Z,0,16.2,0.999,86.12,0,15,15,503
FB2,S1,2022-07-21T20:30:00Z,0,16.2,1,86.14,0,15,15,500
FB2,S1,2022-07-21T20:45:00Z,0,16.2,1,86.15,0,15,15,498
FB2,S1,2022-07-21T21:00:00Z,0,16.2,1,86.15,0,15,15,496
FB2,S1,2022-07-21T21:15:00Z,0,16.2,1,86.15,0,15,15,497
FB2,S1,2022-07-21T21:30:00Z,0,16,1,86.17,0,15,15,495
FB2,S1,2022-07-21T21:45:00Z,0,15.9,1,86.17,0,15,15,492
FB2,S1,2022-07-21T22:00:00Z,0,15.8,1.001,86.18,0,15,15,490
FB2,S1,2022-07-21T22:15:00Z,0,16,0.999,86.19,0,15,15,488
FB2,S1,2022-07-21T22:30:00Z,0,16,1,86.2,0,15,15,492
FB2,S1,2022-07-21T22:45:00Z,0,16.2,1,86.21,0,15,15,507
FB2,S1,2022-07-21T23:00:00Z,0,16.3,1,86.2,0,15,15,566
FB2,S1,2022-07-21T23:15:00Z,0,16.4,1,86.18,0,15,15,565
FB2,S1,2022-07-21T23:30:00Z,0,16.5,1.001,86.18,0,15,15,555
FB2,S1,2022-07-21T23:45:00Z,0,16.6,1,86.16,0,15,15,542
FB2,S1,2022-07-22T00:00:00Z,0,16.6,1,86.15,0,15,15,532
FB2,S1,2022-07-22T00:15:00Z,0,16.6,1,86.13,0,15,15,527
FB2,S1,2022-07-22T00:30:00Z,0,16.5,1,86.12,0,15,15,532
FB2,S1,2022-07-22T00:45:00Z,0,16.5,1.001,86.11,0,15,15,548
FB2,S1,2022-07-22T01:00:00Z,0,16.6,1.001,86.1,0,15,15,637
FB2,S1,2022-07-22T01:15:00Z,0,16.6,1,86.08,0,15,15,616
FB2,S1,2022-07-22T01:30:00Z,0,16.6,1.001,86.06,0,15,15,575
FB2,S1,2022-07-22T01:45:00Z,0,16.4,0.999,86.02,0,15,15,588
FB2,S1,2022-07-22T02:00:00Z,0,16.3,0.999,85.99,0,15,15,526
FB2,S1,2022-07-22T02:15:00Z,0,16.4,1,85.96,0,15,15,488
FB2,S1,2022-07-22T02:30:00Z,0,16.5,1,85.94,0,15,15,468
FB2,S1,2022-07-22T02:45:00Z,0,16.4,1.001,85.94,0,15,15,466
FB2,S1,2022-07-22T03:00:00Z,0,16.4,1,85.93,0,15,15,470
FB2,S1,2022-07-22T03:15:00Z,0,16.6,1,85.92,0,15,15,469
FB2,S1,2022-07-22T03:30:00Z,0,16.6,1,85.96,0,15,15,466
FB2,S1,2022-07-22T03:45:00Z,0,16.6,1,85.98,0,15,15,467
FB2,S1,2022-07-22T04:00:00Z,0,16.6,1,86,0,15,15,467
FB2,S1,2022-07-22T04:15:00Z,0,16.7,0.996,86.01,0.01,15,15,472
FB2,S1,2022-07-22T04:30:00Z,0,16.3,0.999,86,0,15,15,471
FB2,S1,2022-07-22T04:45:00Z,0,16,1,86.01,0,15,15,471
FB2,S1,2022-07-22T05:00:00Z,0,15.9,0.999,86,0,15,15,472
FB2,S1,2022-07-22T05:15:00Z,0,16,1,86,0,15,15,471
FB2,S1,2022-07-22T05:30:00Z,0,16,1.001,86,0,15,15,473
FB2,S1,2022-07-22T05:45:00Z,2.9,16.1,0.999,86.01,0,15,15,470
FB2,S1,2022-07-22T06:00:00Z,10.8,16.2,0.999,86.02,0,15,15,467
FB2,S1,2022-07-22T06:15:00Z,16.8,16.5,1,86.04,0,15,15,495
FB2,S1,2022-07-22T06:30:00Z,22.7,16.5,0.999,86.06,0,15,15,489
FB2,S1,2022-07-22T06:45:00Z,31.3,16.8,0.992,86.06,0.02,15,15,482
FB2,S1,2022-07-22T07:00:00Z,46.7,17.1,0.979,86.07,0.04,15,15,476
FB2,S1,2022-07-22T07:15:00Z,73.1,17.7,0.967,86.08,0.07,15,15,468
FB2,S1,2022-07-22T07:30:00Z,108,18.4,0.948,86.09,0.11,15,15,462
FB2,S1,2022-07-22T07:45:00Z,370.2,19.4,0.912,86.1,0.2,15,5,459
FB2,S1,2022-07-22T08:00:00Z,155.1,20.4,0.862,86.12,0.33,15,0,454
FB2,S1,2022-07-22T08:15:00Z,91.4,20,0.856,86.12,0.34,15,0,453
FB2,S1,2022-07-22T08:30:00Z,89.7,20,0.874,86.13,0.29,15,0,451
FB2,S1,2022-07-22T08:45:00Z,95,20.2,0.916,86.15,0.2,15,0,450
FB2,S1,2022-07-22T09:00:00Z,189.3,20.3,0.948,86.16,0.12,0,0,449
FB2,S1,2022-07-22T09:15:00Z,136.6,20.8,0.941,86.17,0.15,0,0,449
FB2,S1,2022-07-22T09:30:00Z,142.1,20.8,0.944,86.17,0.14,0,0,449
FB2,S1,2022-07-22T09:45:00Z,108.6,20.5,0.947,86.18,0.13,0,0,449
FB2,S1,2022-07-22T10:00:00Z,145.8,20,0.955,86.18,0.11,3,0,450
FB2,S1,2022-07-22T10:15:00Z,210,20.6,0.959,86.17,0.1,2,0,449
FB2,S1,2022-07-22T10:30:00Z,207.8,21.8,0.938,86.16,0.16,0,0,448
FB2,S1,2022-07-22T10:45:00Z,120.3,22,0.92,86.17,0.21,0,0,449
FB2,S1,2022-07-22T11:00:00Z,52.7,20.2,0.959,86.18,0.1,14,0,453
FB2,S1,2022-07-22T11:15:00Z,137.7,19.8,0.991,86.16,0.02,15,0,457
FB2,S1,2022-07-22T11:30:00Z,89.7,20.3,0.978,86.16,0.05,15,3,452
FB2,S1,2022-07-22T11:45:00Z,144.5,20.2,0.978,86.14,0.05,11,0,450
FB2,S1,2022-07-22T12:00:00Z,138.4,20.8,0.968,86.12,0.08,0,0,449
FB2,S1,2022-07-22T12:15:00Z,99.2,20.6,0.959,86.12,0.1,2,0,452
FB2,S1,2022-07-22T12:30:00Z,57.9,20.1,0.966,86.11,0.08,15,4,475
FB2,S1,2022-07-22T12:45:00Z,81.3,19.8,0.986,86.1,0.03,15,15,529
FB2,S1,2022-07-22T13:00:00Z,107.1,19.9,0.991,86.08,0.02,15,15,497
FB2,S1,2022-07-22T13:15:00Z,56.8,19.8,0.985,86.08,0.03,15,15,485
FB2,S1,2022-07-22T13:30:00Z,41.9,19.4,0.99,86.07,0.02,15,15,513
FB2,S1,2022-07-22T13:45:00Z,38.3,18.8,0.994,86.05,0.01,15,15,598
FB2,S1,2022-07-22T14:00:00Z,109.1,18.7,1,86.03,0,15,15,532
FB2,S1,2022-07-22T14:15:00Z,131.3,19.5,1,86,0,15,15,497
FB2,S1,2022-07-22T14:30:00Z,77.1,19.8,0.986,85.99,0.03,15,15,489
FB2,S1,2022-07-22T14:45:00Z,81.7,19.5,0.981,85.96,0.04,15,15,483
FB2,S1,2022-07-22T15:00:00Z,104,19.6,0.986,85.96,0.03,15,15,477
FB2,S1,2022-07-22T15:15:00Z,79.7,19.9,0.979,85.97,0.05,15,15,473
FB2,S1,2022-07-22T15:30:00Z,54.2,19.8,0.978,85.98,0.05,15,15,494
FB2,S1,2022-07-22T15:45:00Z,58.6,19.5,0.983,85.97,0.04,15,15,587
FB2,S1,2022-07-22T16:00:00Z,33.3,19.1,0.995,85.96,0.01,15,15,556
FB2,S1,2022-07-22T16:15:00Z,30,18.7,0.999,85.98,0,15,15,518
FB2,S1,2022-07-22T16:30:00Z,25.8,18.4,0.999,85.99,0,15,15,504
FB2,S1,2022-07-22T16:45:00Z,17.4,18.1,1,85.99,0,15,15,496
FB2,S1,2022-07-22T17:00:00Z,10.6,17.9,1,86,0,15,15,490
FB2,S1,2022-07-22T17:15:00Z,11.5,17.6,1.001,86.02,0,15,15,487
FB2,S1,2022-07-22T17:30:00Z,10.1,17.6,1,86.03,0,15,15,483
FB2,S1,2022-07-22T17:45:00Z,3.7,17.6,1,86.04,0,15,15,482
FB2,S1,2022-07-22T18:00:00Z,0,17.5,1,86.06,0,15,15,490
FB2,S1,2022-07-22T18:15:00Z,0,17.5,1.001,86.08,0,15,15,498
FB2,S1,2022-07-22T18:30:00Z,0,17.4,0.999,86.09,0,15,15,517
FB2,S1,2022-07-22T18:45:00Z,0,17.4,1,86.11,0,15,15,514
FB2,S1,2022-07-22T19:00:00Z,0,17.4,1.001,86.12,0,15,15,511
FB2,S1,2022-07-22T19:15:00Z,0,17.5,1,86.14,0,15,15,507
FB2,S1,2022-07-22T19:30:00Z,0,17.5,1.001,86.13,0,15,15,504
FB2,S1,2022-07-22T19:45:00Z,0,17.4,1.001,86.13,0,15,15,500
FB2,S1,2022-07-22T20:00:00Z,0,17.4,1,86.14,0,15,15,498
FB2,S1,2022-07-22T20:15:00Z,0,17.4,1,86.14,0,15,15,496
FB2,S1,2022-07-22T20:30:00Z,0,17.4,1.001,86.14,0,15,15,489
FB2,S1,2022-07-22T20:45:00Z,0,17.8,1,86.14,0,15,15,472
FB2,S1,2022-07-22T21:00:00Z,0,18.1,0.992,86.15,0.02,15,15,466
FB2,S1,2022-07-22T21:15:00Z,0,18,0.987,86.15,0.03,15,15,464
FB2,S1,2022-07-22T21:30:00Z,0,18,0.986,86.14,0.03,15,11,459
FB2,S1,2022-07-22T21:45:00Z,0,17.8,0.989,86.17,0.02,15,0,456
FB2,S1,2022-07-22T22:00:00Z,0,17.6,0.994,86.2,0.01,15,0,456
FB2,S1,2022-07-22T22:15:00Z,0,17.5,0.999,86.22,0,15,0,456
FB2,S1,2022-07-22T22:30:00Z,0,17.4,1.001,86.22,0,15,0,457
FB2,S1,2022-07-22T22:45:00Z,0,17.4,1.001,86.22,0,15,0,458
FB2,S1,2022-07-22T23:00:00Z,0,17.4,1,86.2,0,15,6,461
FB2,S1,2022-07-22T23:15:00Z,0,17.4,0.999,86.18,0,15,15,463
FB2,S1,2022-07-22T23:30:00Z,0,17.4,1.001,86.16,0,15,15,465
FB2,S1,2022-07-22T23:45:00Z,0,17.3,1.001,86.16,0,15,15,468
FB2,S1,2022-07-23T00:00:00Z,0,17.3,1,86.14,0,15,15,479
FB2,S1,2022-07-23T00:15:00Z,0,17.3,1,86.13,0,15,15,514
FB2,S1,2022-07-23T00:30:00Z,0,17.3,1,86.13,0,15,15,530
FB2,S1,2022-07-23T00:45:00Z,0,17.2,0.999,86.11,0,15,15,533
FB2,S1,2022-07-23T01:00:00Z,0,17.1,0.999,86.08,0,15,15,537
FB2,S1,2022-07-23T01:15:00Z,0,16.9,0.999,86.06,0,15,15,545
FB2,S1,2022-07-23T01:30:00Z,0,16.8,1,86.05,0,15,15,538
FB2,S1,2022-07-23T01:45:00Z,0,16.8,1.001,86.04,0,15,15,536
FB2,S1,2022-07-23T02:00:00Z,0,17,1,86.05,0,15,15,537
FB2,S1,2022-07-23T02:15:00Z,0,17.1,0.999,86.05,0,15,15,540
FB2,S1,2022-07-23T02:30:00Z,0,17.1,1,86.03,0,15,15,539
FB2,S1,2022-07-23T02:45:00Z,0,17.1,1,86.03,0,15,15,540
