Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB8,S2,2023-01-17T10:30:00Z,46.9,16,1.001,86.38,0,15,15,466
FB8,S2,2023-01-17T10:45:00Z,47.4,16.1,0.997,86.36,0,15,15,462
FB8,S2,2023-01-17T11:00:00Z,28.4,16,0.995,86.36,0.01,15,8,460
FB8,S2,2023-01-17T11:15:00Z,33.9,16.1,0.995,86.35,0.01,15,5,460
FB8,S2,2023-01-17T11:30:00Z,39.6,16,0.994,86.32,0.01,15,3,459
FB8,S2,2023-01-17T11:45:00Z,75.1,16.3,0.993,86.3,0.01,15,12,461
FB8,S2,2023-01-17T12:00:00Z,79.5,16.7,0.991,86.28,0.02,15,3,458
FB8,S2,2023-01-17T12:15:00Z,68.1,17.3,0.985,86.26,0.03,15,0,456
FB8,S2,2023-01-17T12:30:00Z,81.1,18,0.974,86.24,0.05,15,0,455
FB8,S2,2023-01-17T12:45:00Z,67.4,18.2,0.965,86.21,0.07,15,0,455
FB8,S2,2023-01-17T13:00:00Z,54.2,18.3,0.957,86.18,0.09,15,0,454
FB8,S2,2023-01-17T13:15:00Z,64.3,18.4,0.94,86.17,0.13,15,0,454
FB8,S2,2023-01-17T13:30:00Z,72.1,18.2,0.914,86.15,0.18,15,0,454
FB8,S2,2023-01-17T13:45:00Z,37,18,0.921,86.14,0.16,15,0,455
FB8,S2,2023-01-17T14:00:00Z,42.8,17.8,0.922,86.13,0.16,15,0,454
FB8,S2,2023-01-17T14:15:00Z,27.1,17.9,0.916,86.12,0.17,15,0,454
FB8,S2,2023-01-17T14:30:00Z,55.3,18.2,0.916,86.11,0.18,15,0,454
FB8,S2,2023-01-17T14:45:00Z,30.4,18,0.933,86.1,0.14,15,0,455
FB8,S2,2023-01-17T15:00:00Z,14.5,17.3,0.958,86.1,0.08,15,0,455
FB8,S2,2023-01-17T15:15:00Z,10.1,17.1,0.972,86.1,0.05,15,4,460
FB8,S2,2023-01-17T15:30:00Z,25.3,17,0.978,86.1,0.04,15,3,458
FB8,S2,2023-01-17T15:45:00Z,35.3,17.1,0.98,86.1,0.04,15,0,456
FB8,S2,2023-01-17T16:00:00Z,16.1,17.2,0.98,86.1,0.04,15,0,458
FB8,S2,2023-01-17T16:15:00Z,6.6,17,0.981,86.11,0.04,15,7,518
FB8,S2,2023-01-17T16:30:00Z,5.3,16.8,0.983,86.11,0.03,15,15,810
FB8,S2,2023-01-17T16:45:00Z,4.2,16.7,0.985,86.12,0.03,15,15,584
FB8,S2,2023-01-17T17:00:00Z,8.4,16.4,0.987,86.13,0.02,15,15,585
FB8,S2,2023-01-17T17:15:00Z,2.2,16.3,0.989,86.13,0.02,15,15,575
FB8,S2,2023-01-17T17:30:00Z,0,16.2,0.99,86.15,0.02,15,15,656
FB8,S2,2023-01-17T17:45:00Z,0,16.2,0.991,86.17,0.02,15,15,684
FB8,S2,2023-01-17T18:00:00Z,0,16.2,0.991,86.18,0.02,15,15,613
FB8,S2,2023-01-17T18:15:00Z,0,16.2,0.992,86.19,0.01,15,15,569
FB8,S2,2023-01-17T18:30:00Z,0,16.1,0.994,86.2,0.01,15,15,601
FB8,S2,2023-01-17T18:45:00Z,0,16.1,0.993,86.23,0.01,15,15,612
FB8,S2,2023-01-17T19:00:00Z,0,16.1,0.994,86.25,0.01,15,15,638
FB8,S2,2023-01-17T19:15:00Z,0,16.2,0.995,86.27,0.01,15,15,628
FB8,S2,2023-01-17T19:30:00Z,0,16,0.995,86.29,0.01,15,15,601
FB8,S2,2023-01-17T19:45:00Z,0,16,0.996,86.3,0.01,15,15,613
FB8,S2,2023-01-17T20:00:00Z,0,16,0.996,86.32,0.01,15,15,583
FB8,S2,2023-01-17T20:15:00Z,0,15.9,0.998,86.33,0,15,15,601
FB8,S2,2023-01-17T20:30:00Z,0,15.9,0.997,86.34,0,15,15,548
FB8,S2,2023-01-17T20:45:00Z,0,15.8,0.998,86.34,0,15,15,589
FB8,S2,2023-01-17T21:00:00Z,0,15.8,0.998,86.35,0,15,15,584
FB8,S2,2023-01-17T21:15:00Z,0,15.8,0.998,86.36,0,15,15,570
FB8,S2,2023-01-17T21:30:00Z,0,15.7,0.998,86.35,0,15,15,560
FB8,S2,2023-01-17T21:45:00Z,0,15.8,0.999,86.35,0,15,15,536
FB8,S2,2023-01-17T22:00:00Z,0,15.8,0.998,86.35,0,15,15,555
FB8,S2,2023-01-17T22:15:00Z,0,15.8,0.999,86.35,0,15,15,559
FB8,S2,2023-01-17T22:30:00Z,0,15.8,1,86.34,0,15,15,556
FB8,S2,2023-01-17T22:45:00Z,0,15.8,0.998,86.33,0,15,15,568
FB8,S2,2023-01-17T23:00:00Z,0,15.8,1,86.31,0,15,15,579
FB8,S2,2023-01-17T23:15:00Z,0,15.7,0.999,86.31,0,15,15,564
FB8,S2,2023-01-17T23:30:00Z,0,15.7,0.999,86.3,0,15,15,537
FB8,S2,2023-01-17T23:45:00Z,0,15.7,1,86.3,0,15,15,521
FB8,S2,2023-01-18T00:00:00Z,0,15.8,0.999,86.3,0,15,15,510
FB8,S2,2023-01-18T00:15:00Z,0,15.8,1,86.29,0,15,15,525
FB8,S2,2023-01-18T00:30:00Z,0,15.8,0.999,86.26,0,15,15,522
FB8,S2,2023-01-18T00:45:00Z,0,15.7,1.001,86.24,0,15,15,511
FB8,S2,2023-01-18T01:00:00Z,0,15.7,1,86.22,0,15,15,508
FB8,S2,2023-01-18T01:15:00Z,0,15.6,1.001,86.19,0,15,15,493
FB8,S2,2023-01-18T01:30:00Z,0,15.7,1,86.18,0,15,15,504
FB8,S2,2023-01-18T01:45:00Z,0,15.7,1,86.15,0,15,15,498
FB8,S2,2023-01-18T02:00:00Z,0,15.7,0.999,86.14,0,15,15,505
FB8,S2,2023-01-18T02:15:00Z,0,15.7,1,86.13,0,15,15,500
FB8,S2,2023-01-18T02:30:00Z,0,15.7,0.999,86.11,0,15,15,635
FB8,S2,2023-01-18T02:45:00Z,0,15.7,0.996,86.11,0.01,15,15,610
FB8,S2,2023-01-18T03:00:00Z,0,15.7,0.995,86.12,0.01,15,15,594
FB8,S2,2023-01-18T03:15:00Z,0,15.6,0.994,86.13,0.01,15,15,586
FB8,S2,2023-01-18T03:30:00Z,0,15.6,0.994,86.14,0.01,15,15,565
FB8,S2,2023-01-18T03:45:00Z,0,15.6,0.992,86.14,0.01,15,15,559
FB8,S2,2023-01-18T04:00:00Z,0,15.7,0.99,86.15,0.02,15,15,571
FB8,S2,2023-01-18T04:15:00Z,0,15.7,0.989,86.17,0.02,15,15,589
FB8,S2,2023-01-18T04:30:00Z,0,15.6,0.992,86.18,0.01,15,15,588
FB8,S2,2023-01-18T04:45:00Z,0,15.6,0.992,86.19,0.01,15,15,582
FB8,S2,2023-01-18T05:00:00Z,0,15.6,0.991,86.19,0.02,15,15,569
FB8,S2,2023-01-18T05:15:00Z,0,15.7,0.989,86.19,0.02,15,15,571
FB8,S2,2023-01-18T05:30:00Z,0,15.7,0.988,86.2,0.02,15,15,558
FB8,S2,2023-01-18T05:45:00Z,0,15.8,0.986,86.21,0.03,15,15,553
FB8,S2,2023-01-18T06:00:00Z,0,15.7,0.983,86.22,0.03,15,15,544
FB8,S2,2023-01-18T06:15:00Z,0,15.7,0.979,86.25,0.04,15,15,544
FB8,S2,2023-01-18T06:30:00Z,0,15.7,0.978,86.27,0.04,15,15,542
FB8,S2,2023-01-18T06:45:00Z,6,15.8,0.978,86.29,0.04,15,15,538
FB8,S2,2023-01-18T07:00:00Z,9.9,15.8,0.978,86.31,0.04,15,15,541
FB8,S2,2023-01-18T07:15:00Z,14.6,15.9,0.978,86.33,0.04,15,15,541
FB8,S2,2023-01-18T07:30:00Z,17.9,16,0.978,86.35,0.04,15,15,542
FB8,S2,2023-01-18T07:45:00Z,20.9,16.2,0.973,86.37,0.05,15,15,554
FB8,S2,2023-01-18T08:00:00Z,21.2,16.2,0.97,86.39,0.06,15,15,584
FB8,S2,2023-01-18T08:15:00Z,19.8,16.2,0.976,86.41,0.04,15,15,584
FB8,S2,2023-01-18T08:30:00Z,22,16.2,0.979,86.42,0.04,15,15,596
FB8,S2,2023-01-18T08:45:00Z,31.1,16.3,0.983,86.41,0.03,15,15,608
FB8,S2,2023-01-18T09:00:00Z,37.5,16.3,0.985,86.41,0.03,15,15,595
FB8,S2,2023-01-18T09:15:00Z,51.8,16.4,0.985,86.42,0.03,15,15,581
FB8,S2,2023-01-18T09:30:00Z,38.8,16.4,0.985,86.42,0.03,15,15,577
FB8,S2,2023-01-18T09:45:00Z,40.8,16.5,0.983,86.42,0.03,15,15,573
FB8,S2,2023-01-18T10:00:00Z,49.8,16.6,0.985,86.42,0.03,15,15,560
FB8,S2,2023-01-18T10:15:00Z,42.5,16.6,0.985,86.42,0.03,15,15,560
FB8,S2,2023-01-18T10:30:00Z,36.6,16.5,0.984,86.41,0.03,15,15,576
FB8,S2,2023-01-18T10:45:00Z,45,16.5,0.985,86.4,0.03,15,15,607
FB8,S2,2023-01-18T11:00:00Z,39.9,16.5,0.982,86.4,0.03,15,15,568
FB8,S2,2023-01-18T11:15:00Z,51.1,16.6,0.981,86.38,0.04,15,15,538
FB8,S2,2023-01-18T11:30:00Z,38.6,16.6,0.979,86.37,0.04,15,15,545
FB8,S2,2023-01-18T11:45:00Z,43.8,16.6,0.982,86.36,0.03,15,15,566
FB8,S2,2023-01-18T12:00:00Z,56.2,16.7,0.98,86.34,0.04,15,15,553
FB8,S2,2023-01-18T12:15:00Z,54,16.8,0.982,86.31,0.03,15,15,613
FB8,S2,2023-01-18T12:30:00Z,59.9,16.8,0.981,86.29,0.04,15,15,672
FB8,S2,2023-01-18T12:45:00Z,43.4,16.8,0.981,86.27,0.04,15,15,631
FB8,S2,2023-01-18T13:00:00Z,60.4,16.9,0.979,86.26,0.04,15,15,568
FB8,S2,2023-01-18T13:15:00Z,67.4,17.3,0.974,86.23,0.05,15,15,526
FB8,S2,2023-01-18T13:30:00Z,57.3,17.7,0.961,86.2,0.08,15,15,505
FB8,S2,2023-01-18T13:45:00Z,31.1,17.4,0.965,86.19,0.07,15,15,503
FB8,S2,2023-01-18T14:00:00Z,48.5,17.2,0.974,86.17,0.05,15,15,492
FB8,S2,2023-01-18T14:15:00Z,33.1,17.4,0.974,86.16,0.05,15,15,486
FB8,S2,2023-01-18T14:30:00Z,26.2,17.2,0.973,86.16,0.05,15,15,483
FB8,S2,2023-01-18T14:45:00Z,20.7,17.2,0.973,86.15,0.05,15,15,480
FB8,S2,2023-01-18T15:00:00Z,18.9,17.1,0.965,86.15,0.07,15,15,475
FB8,S2,2023-01-18T15:15:00Z,25.1,17.2,0.957,86.15,0.08,15,15,470
FB8,S2,2023-01-18T15:30:00Z,17.9,17.2,0.952,86.15,0.09,15,15,467
FB8,S2,2023-01-18T15:45:00Z,24,17.1,0.964,86.14,0.07,15,15,464
FB8,S2,2023-01-18T16:00:00Z,20.5,17.2,0.965,86.14,0.07,15,15,461
FB8,S2,2023-01-18T16:15:00Z,20.5,17.2,0.96,86.13,0.08,15,4,458
FB8,S2,2023-01-18T16:30:00Z,14.5,17.2,0.955,86.13,0.09,15,0,457
FB8,S2,2023-01-18T16:45:00Z,7,17.1,0.961,86.15,0.08,15,0,456
FB8,S2,2023-01-18T17:00:00Z,0,17,0.97,86.15,0.06,15,0,457
FB8,S2,2023-01-18T17:15:00Z,0,16.9,0.974,86.16,0.05,15,0,456
FB8,S2,2023-01-18T17:30:00Z,0,17,0.969,86.17,0.06,15,0,456
FB8,S2,2023-01-18T17:45:00Z,0,17,0.965,86.18,0.07,15,0,456
FB8,S2,2023-01-18T18:00:00Z,0,17,0.968,86.18,0.06,15,0,456
FB8,S2,2023-01-18T18:15:00Z,0,16.9,0.968,86.21,0.06,15,0,456
FB8,S2,2023-01-18T18:30:00Z,0,16.8,0.964,86.23,0.07,15,0,456
FB8,S2,2023-01-18T18:45:00Z,0,16.9,0.956,86.24,0.08,15,0,456
FB8,S2,2023-01-18T19:00:00Z,0,17,0.949,86.26,0.1,15,0,457
FB8,S2,2023-01-18T19:15:00Z,0,16.9,0.95,86.28,0.1,15,0,458
FB8,S2,2023-01-18T19:30:00Z,0,16.8,0.962,86.3,0.07,15,11,476
FB8,S2,2023-01-18T19:45:00Z,0,16.7,0.971,86.31,0.05,15,15,547
FB8,S2,2023-01-18T20:00:00Z,0,16.6,0.976,86.33,0.05,15,15,615
FB8,S2,2023-01-18T20:15:00Z,0,16.5,0.977,86.36,0.04,15,15,625
FB8,S2,2023-01-18T20:30:00Z,0,16.5,0.978,86.38,0.04,15,15,630
FB8,S2,2023-01-18T20:45:00Z,0,16.4,0.975,86.4,0.05,15,15,618
FB8,S2,2023-01-18T21:00:00Z,0,16.3,0.971,86.4,0.05,15,15,610
FB8,S2,2023-01-18T21:15:00Z,0,16.2,0.974,86.4,0.05,15,15,602
FB8,S2,2023-01-18T21:30:00Z,0,16.2,0.974,86.4,0.05,15,15,583
FB8,S2,2023-01-18T21:45:00Z,0,16.1,0.971,86.4,0.05,15,15,566
FB8,S2,2023-01-18T22:00:00Z,0,16.1,0.966,86.41,0.06,15,15,543
FB8,S2,2023-01-18T22:15:00Z,0,16,0.965,86.4,0.06,15,15,530
FB8,S2,2023-01-18T22:30:00Z,0,15.9,0.966,86.39,0.06,15,15,517
FB8,S2,2023-01-18T22:45:00Z,0,15.9,0.966,86.38,0.06,15,15,509
FB8,S2,2023-01-18T23:00:00Z,0,15.8,0.966,86.38,0.06,15,15,499
FB8,S2,2023-01-18T23:15:00Z,0,15.7,0.966,86.38,0.06,15,15,491
FB8,S2,2023-01-18T23:30:00Z,0,15.7,0.964,86.36,0.06,15,15,486
FB8,S2,2023-01-18T23:45:00Z,0,15.7,0.965,86.36,0.06,15,15,483
FB8,S2,2023-01-19T00:00:00Z,0,15.8,0.96,86.35,0.07,15,15,481
FB8,S2,2023-01-19T00:15:00Z,0,15.8,0.951,86.33,0.09,15,15,477
FB8,S2,2023-01-19T00:30:00Z,0,15.8,0.941,86.32,0.11,15,15,473
FB8,S2,2023-01-19T00:45:00Z,0,15.7,0.945,86.3,0.1,15,15,470
FB8,S2,2023-01-19T01:00:00Z,0,15.6,0.943,86.28,0.1,15,15,467
FB8,S2,2023-01-19T01:15:00Z,0,15.6,0.927,86.26,0.13,15,15,462
FB8,S2,2023-01-19T01:30:00Z,0,15.8,0.896,86.25,0.19,15,6,457
FB8,S2,2023-01-19T01:45:00Z,0,15.8,0.88,86.24,0.21,15,0,454
FB8,S2,2023-01-19T02:00:00Z,0,15.9,0.869,86.22,0.24,15,0,454
FB8,S2,2023-01-19T02:15:00Z,0,15.8,0.871,86.21,0.23,15,0,454
FB8,S2,2023-01-19T02:30:00Z,0,15.6,0.882,86.2,0.21,15,0,454
FB8,S2,2023-01-19T02:45:00Z,0,15.3,0.908,86.21,0.16,15,0,454
FB8,S2,2023-01-19T03:00:00Z,0,15,0.924,86.21,0.13,15,0,454
FB8,S2,2023-01-19T03:15:00Z,0,15,0.934,86.2,0.11,15,0,454
FB8,S2,2023-01-19T03:30:00Z,0,15,0.93,86.2,0.12,15,0,454
FB8,S2,2023-01-19T03:45:00Z,0,14.9,0.929,86.2,0.12,15,0,454
FB8,S2,2023-01-19T04:00:00Z,0,14.8,0.939,86.19,0.1,15,0,454
FB8,S2,2023-01-19T04:15:00Z,0,14.9,0.937,86.2,0.11,15,0,454
FB8,S2,2023-01-19T04:30:00Z,0,15,0.933,86.21,0.11,15,0,454
FB8,S2,2023-01-19T04:45:00Z,0,15,0.938,86.22,0.1,15,0,454
FB8,S2,2023-01-19T05:00:00Z,0,15.1,0.936,86.23,0.11,15,0,454
FB8,S2,2023-01-19T05:15:00Z,0,15.2,0.928,86.23,0.12,15,0,454
FB8,S2,2023-01-19T05:30:00Z,0,15.4,0.912,86.24,0.15,15,0,454
FB8,S2,2023-01-19T05:45:00Z,0,15.6,0.893,86.25,0.19,15,0,454
FB8,S2,2023-01-19T06:00:00Z,0,15.8,0.875,86.26,0.22,15,0,453
FB8,S2,2023-01-19T06:15:00Z,0,16,0.856,86.28,0.26,15,0,453
FB8,S2,2023-01-19T06:30:00Z,11.2,16.1,0.848,86.3,0.28,15,0,452
FB8,S2,2023-01-19T06:45:00Z,39.2,16.3,0.846,86.32,0.29,15,0,452
FB8,S2,2023-01-19T07:00:00Z,39.6,16.2,0.865,86.34,0.25,15,0,452
FB8,S2,2023-01-19T07:15:00Z,31.3,16.3,0.862,86.37,0.26,15,0,452
FB8,S2,2023-01-19T07:30:00Z,32.6,16.3,0.867,86.38,0.25,15,0,452
FB8,S2,2023-01-19T07:45:00Z,33.5,16.6,0.849,86.39,0.28,15,0,452
FB8,S2,2023-01-19T08:00:00Z,37.5,16.6,0.855,86.41,0.27,15,0,452
FB8,S2,2023-01-19T08:15:00Z,41.4,16.7,0.866,86.44,0.25,15,0,452
FB8,S2,2023-01-19T08:30:00Z,74.2,17,0.85,86.45,0.29,15,0,452
FB8,S2,2023-01-19T08:45:00Z,276.5,17.3,0.845,86.46,0.31,15,0,451
FB8,S2,2023-01-19T09:00:00Z,403.6,17.6,0.845,86.47,0.31,4,0,448
FB8,S2,2023-01-19T09:15:00Z,522,18.1,0.832,86.47,0.35,0,0,449
FB8,S2,2023-01-19T09:30:00Z,444,18.2,0.838,86.48,0.34,0,0,448
FB8,S2,2023-01-19T09:45:00Z,202.3,18.5,0.831,86.47,0.36,0,0,447
FB8,S2,2023-01-19T10:00:00Z,585.2,18.6,0.824,86.48,0.38,0,0,448
FB8,S2,2023-01-19T10:15:00Z,137.7,18.6,0.815,86.47,0.4,0,0,449
FB8,S2,2023-01-19T10:30:00Z,90.1,18.4,0.819,86.47,0.38,0,0,450
FB8,S2,2023-01-19T10:45:00Z,101.4,18.5,0.819,86.47,0.38,0,0,450
FB8,S2,2023-01-19T11:00:00Z,120.7,18.5,0.823,86.46,0.38,0,0,450
FB8,S2,2023-01-19T11:15:00Z,63.2,18.4,0.84,86.44,0.34,1,0,450
FB8,S2,2023-01-19T11:30:00Z,66.3,18.6,0.84,86.43,0.34,4,0,450
FB8,S2,2023-01-19T11:45:00Z,59.7,18.2,0.846,86.43,0.32,8,0,450
FB8,S2,2023-01-19T12:00:00Z,55.8,18.2,0.857,86.43,0.3,15,0,450
FB8,S2,2023-01-19T12:15:00Z,64.8,18.3,0.852,86.41,0.31,15,0,450
FB8,S2,2023-01-19T12:30:00Z,59.7,18.7,0.837,86.39,0.35,6,0,450
FB8,S2,2023-01-19T12:45:00Z,70.7,18.8,0.844,86.38,0.34,11,0,450
FB8,S2,2023-01-19T13:00:00Z,59.1,18.9,0.829,86.36,0.37,1,0,450
FB8,S2,2023-01-19T13:15:00Z,57.9,19.5,0.823,86.33,0.4,0,0,450
FB8,S2,2023-01-19T13:30:00Z,53.5,18.5,0.86,86.31,0.3,13,0,450
FB8,S2,2023-01-19T13:45:00Z,60.8,18.9,0.843,86.29,0.34,8,0,450
FB8,S2,2023-01-19T14:00:00Z,64.8,18.8,0.856,86.28,0.31,12,0,450
FB8,S2,2023-01-19T14:15:00Z,48.3,18.7,0.859,86.27,0.3,14,0,450
FB8,S2,2023-01-19T14:30:00Z,39.7,18.3,0.865,86.26,0.28,15,0,450
FB8,S2,2023-01-19T14:45:00Z,36.3,18.3,0.866,86.26,0.28,15,0,450
FB8,S2,2023-01-19T15:00:00Z,31.3,18.2,0.881,86.26,0.25,15,0,451
FB8,S2,2023-01-19T15:15:00Z,36.4,18.1,0.89,86.25,0.23,15,0,451
FB8,S2,2023-01-19T15:30:00Z,35.5,18.3,0.876,86.25,0.26,15,0,450
FB8,S2,2023-01-19T15:45:00Z,26.6,18.1,0.89,86.25,0.23,15,0,451
FB8,S2,2023-01-19T16:00:00Z,25.1,17.8,0.905,86.25,0.19,15,0,451
FB8,S2,2023-01-19T16:15:00Z,20,17.8,0.913,86.25,0.18,15,0,451
FB8,S2,2023-01-19T16:30:00Z,13,17.6,0.922,86.25,0.16,15,0,452
FB8,S2,2023-01-19T16:45:00Z,9.2,17.4,0.935,86.25,0.13,15,0,452
FB8,S2,2023-01-19T17:00:00Z,1.8,17.2,0.946,86.26,0.11,15,0,452
FB8,S2,2023-01-19T17:15:00Z,0,17,0.957,86.27,0.08,15,0,452
FB8,S2,2023-01-19T17:30:00Z,0,16.9,0.958,86.27,0.08,15,0,452
FB8,S2,2023-01-19T17:45:00Z,0,16.8,0.947,86.28,0.1,15,0,452
FB8,S2,2023-01-19T18:00:00Z,0,16.7,0.939,86.29,0.12,15,0,452
FB8,S2,2023-01-19T18:15:00Z,0,16.7,0.938,86.3,0.12,15,0,460
FB8,S2,2023-01-19T18:30:00Z,0,16.6,0.947,86.3,0.1,15,0,458
FB8,S2,2023-01-19T18:45:00Z,0,16.4,0.96,86.3,0.07,15,4,460
FB8,S2,2023-01-19T19:00:00Z,0,16.4,0.969,86.31,0.06,15,2,456
FB8,S2,2023-01-19T19:15:00Z,0,16.4,0.972,86.33,0.05,15,0,455
FB8,S2,2023-01-19T19:30:00Z,0,16.3,0.972,86.35,0.05,15,0,454
FB8,S2,2023-01-19T19:45:00Z,0,16.5,0.962,86.36,0.07,15,5,462
FB8,S2,2023-01-19T20:00:00Z,0,16.4,0.964,86.37,0.07,15,15,472
FB8,S2,2023-01-19T20:15:00Z,0,16.4,0.966,86.38,0.06,15,9,456
FB8,S2,2023-01-19T20:30:00Z,0,16.4,0.968,86.39,0.06,15,0,456
FB8,S2,2023-01-19T20:45:00Z,0,16.3,0.965,86.4,0.07,15,0,454
FB8,S2,2023-01-19T21:00:00Z,0,16.3,0.955,86.41,0.08,15,0,454
FB8,S2,2023-01-19T21:15:00Z,0,16.2,0.957,86.43,0.08,15,2,467
FB8,S2,2023-01-19T21:30:00Z,0,16.2,0.958,86.43,0.08,15,8,455
FB8,S2,2023-01-19T21:45:00Z,0,16.1,0.962,86.44,0.07,15,0,453
FB8,S2,2023-01-19T22:00:00Z,0,16.2,0.957,86.43,0.08,15,0,454
FB8,S2,2023-01-19T22:15:00Z,0,16.3,0.939,86.43,0.11,15,0,453
FB8,S2,2023-01-19T22:30:00Z,0,16.1,0.943,86.43,0.11,15,0,453
FB8,S2,2023-01-19T22:45:00Z,0,16.1,0.94,86.43,0.11,15,0,453
FB8,S2,2023-01-19T23:00:00Z,0,16,0.937,86.42,0.12,15,0,453
FB8,S2,2023-01-19T23:15:00Z,0,16,0.922,86.41,0.14,15,0,452
FB8,S2,2023-01-19T23:30:00Z,0,16,0.923,86.4,0.14,15,0,452
FB8,S2,2023-01-19T23:45:00Z,0,15.9,0.922,86.39,0.14,15,0,452
FB8,S2,2023-01-20T00:00:00Z,0,15.9,0.91,86.38,0.16,15,0,452
FB8,S2,2023-01-20T00:15:00Z,0,15.8,0.909,86.37,0.16,15,0,452
FB8,S2,2023-01-20T00:30:00Z,0,15.8,0.902,86.36,0.18,15,0,452
FB8,S2,2023-01-20T00:45:00Z,0,15.8,0.893,86.34,0.19,15,0,452
FB8,S2,2023-01-20T01:00:00Z,0,15.7,0.898,86.33,0.18,15,0,452
FB8,S2,2023-01-20T01:15:00Z,0,15.5,0.912,86.32,0.15,15,0,452
FB8,S2,2023-01-20T01:30:00Z,0,15.5,0.913,86.31,0.15,15,0,452
FB8,S2,2023-01-20T01:45:00Z,0,15.5,0.91,86.29,0.16,15,0,452
FB8,S2,2023-01-20T02:00:00Z,0,15.5,0.902,86.28,0.17,15,0,452
FB8,S2,2023-01-20T02:15:00Z,0,15.6,0.896,86.27,0.18,15,0,452
FB8,S2,2023-01-20T02:30:00Z,0,15.7,0.89,86.26,0.2,15,0,452
FB8,S2,2023-01-20T02:45:00Z,0,15.8,0.887,86.26,0.2,15,0,452
FB8,S2,2023-01-20T03:00:00Z,0,15.9,0.897,86.25,0.18,15,0,452
FB8,S2,2023-01-20T03:15:00Z,0,16,0.884,86.26,0.21,15,0,452
FB8,S2,2023-01-20T03:30:00Z,0,16,0.869,86.26,0.24,15,0,452
FB8,S2,2023-01-20T03:45:00Z,0,15.7,0.879,86.27,0.22,15,0,452
FB8,S2,2023-01-20T04:00:00Z,0,15.6,0.893,86.27,0.19,15,0,452
FB8,S2,2023-01-20T04:15:00Z,0,15.6,0.899,86.28,0.18,15,0,452
FB8,S2,2023-01-20T04:30:00Z,0,15.6,0.898,86.28,0.18,15,0,452
FB8,S2,2023-01-20T04:45:00Z,0,15.8,0.892,86.28,0.19,15,0,452
FB8,S2,2023-01-20T05:00:00Z,0,15.6,0.896,86.29,0.18,15,0,452
FB8,S2,2023-01-20T05:15:00Z,0,15.6,0.895,86.3,0.19,15,0,452
FB8,S2,2023-01-20T05:30:00Z,0,15.8,0.884,86.32,0.21,15,0,452
FB8,S2,2023-01-20T05:45:00Z,0,16,0.872,86.32,0.23,15,0,452
FB8,S2,2023-01-20T06:00:00Z,0,16,0.879,86.33,0.22,15,0,452
FB8,S2,2023-01-20T06:15:00Z,0,16,0.883,86.35,0.21,15,0,452
FB8,S2,2023-01-20T06:30:00Z,0.4,16.2,0.877,86.37,0.23,15,0,452
FB8,S2,2023-01-20T06:45:00Z,11,16.2,0.876,86.39,0.23,15,0,452
FB8,S2,2023-01-20T07:00:00Z,41,16.5,0.869,86.41,0.25,15,0,451
FB8,S2,2023-01-20T07:15:00Z,36.6,16.8,0.859,86.43,0.27,15,0,451
FB8,S2,2023-01-20T07:30:00Z,28,16.6,0.875,86.46,0.24,15,0,452
FB8,S2,2023-01-20T07:45:00Z,28.4,16.3,0.896,86.47,0.19,15,0,452
FB8,S2,2023-01-20T08:00:00Z,39.7,16.4,0.901,86.48,0.18,15,0,452
FB8,S2,2023-01-20T08:15:00Z,41,16.5,0.895,86.49,0.2,15,0,452
FB8,S2,2023-01-20T08:30:00Z,172.3,16.8,0.882,86.49,0.23,15,0,451
FB8,S2,2023-01-20T08:45:00Z,269.2,17.2,0.885,86.5,0.22,15,0,451
FB8,S2,2023-01-20T09:00:00Z,178.3,17,0.886,86.51,0.22,13,0,450
FB8,S2,2023-01-20T09:15:00Z,462.7,17.4,0.884,86.52,0.23,3,0,449
FB8,S2,2023-01-20T09:30:00Z,501.3,17.9,0.859,86.52,0.29,0,0,449
FB8,S2,2023-01-20T09:45:00Z,264.2,18.2,0.838,86.52,0.34,0,0,449
FB8,S2,2023-01-20T10:00:00Z,362.2,18.2,0.85,86.52,0.31,0,0,449
FB8,S2,2023-01-20T10:15:00Z,145.4,18.4,0.836,86.51,0.35,0,0,450
FB8,S2,2023-01-20T10:30:00Z,160.6,18.5,0.824,86.5,0.37,0,0,450
FB8,S2,2023-01-20T10:45:00Z,126.2,18.3,0.846,86.49,0.32,10,0,450
FB8,S2,2023-01-20T11:00:00Z,75.3,18.3,0.838,86.46,0.34,15,0,450
FB8,S2,2023-01-20T11:15:00Z,62.3,18.5,0.843,86.43,0.33,13,0,450
FB8,S2,2023-01-20T11:30:00Z,71.4,18.6,0.849,86.43,0.32,15,0,451
FB8,S2,2023-01-20T11:45:00Z,72.5,18.7,0.841,86.42,0.34,15,0,450
FB8,S2,2023-01-20T12:00:00Z,69.6,18.6,0.851,86.39,0.32,15,0,451
FB8,S2,2023-01-20T12:15:00Z,74.3,18.6,0.852,86.38,0.32,15,0,451
FB8,S2,2023-01-20T12:30:00Z,73.1,18.7,0.838,86.36,0.35,15,0,450
FB8,S2,2023-01-20T12:45:00Z,58.8,18.9,0.85,86.34,0.33,15,0,450
