Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV3,S1,2022-08-27T06:15:00Z,13.5,17,0.993,85.07,0.01,15,0,452,341,0.54,3.38,17,4.2,3.6
TV3,S1,2022-08-27T06:30:00Z,13.4,17.1,0.987,85.09,0.02,15,0,452,335,0.42,1.4,17,4.2,3.6
TV3,S1,2022-08-27T06:45:00Z,20.5,17.2,0.992,85.1,0.02,15,0,452,359,0.53,1.38,17.2,4.2,3.7
TV3,S1,2022-08-27T07:00:00Z,21.4,17.4,0.992,85.1,0.02,15,0,452,11,0.55,1.68,17.3,4.2,3.6
TV3,S1,2022-08-27T07:15:00Z,35.7,17.4,0.996,85.11,0.01,15,0,454,11,0.66,1.78,17.4,4.2,3.6
TV3,S1,2022-08-27T07:30:00Z,54.9,17.5,0.993,85.12,0.01,15,0,451,8,0.62,2.82,17.6,4.2,3.7
TV3,S1,2022-08-27T07:45:00Z,74,17.9,0.98,85.12,0.04,15,0,451,5,0.81,3,18,4.3,3.7
TV3,S1,2022-08-27T08:00:00Z,75.1,18,0.97,85.14,0.06,15,0,451,47,0.55,1.93,18,4.3,3.7
TV3,S1,2022-08-27T08:15:00Z,87.9,18.2,0.965,85.15,0.07,15,0,450,47,0.69,2.6,18.3,4.3,3.7
TV3,S1,2022-08-27T08:30:00Z,121.4,18.6,0.954,85.15,0.1,14,0,450,24,0.66,3.65,19,4.3,3.6
TV3,S1,2022-08-27T08:45:00Z,122.7,19.2,0.935,85.17,0.14,7,0,450,322,0.9,3.74,19.5,4.3,3.6
TV3,S1,2022-08-27T09:00:00Z,157.3,19.7,0.92,85.21,0.18,0,0,449,330,0.82,2.64,19.9,4.3,3.7
TV3,S1,2022-08-27T09:15:00Z,256,19.8,0.922,85.24,0.18,0,0,449,303,0.89,2.48,20.3,4.3,3.6
TV3,S1,2022-08-27T09:30:00Z,193.2,20.2,0.924,85.25,0.18,0,0,448,236,0.87,2.15,20.6,4.3,3.7
TV3,S1,2022-08-27T09:45:00Z,66.8,19.9,0.945,85.25,0.13,6,0,452,233,0.56,1.65,20.2,4.3,3.7
TV3,S1,2022-08-27T10:00:00Z,90.6,19.5,0.965,85.25,0.08,15,15,464,274,0.4,1,20.1,4.3,3.6
TV3,S1,2022-08-27T10:15:00Z,110.8,19.6,0.947,85.24,0.12,15,3,451,293,0.58,1.35,19.9,4.3,3.6
TV3,S1,2022-08-27T10:30:00Z,171.4,19.9,0.936,85.23,0.15,7,0,449,307,0.59,1.29,20.3,4.4,3.7
TV3,S1,2022-08-27T10:45:00Z,201.4,20.6,0.917,85.22,0.2,0,0,448,318,0.58,1.43,20.9,4.3,3.7
TV3,S1,2022-08-27T11:00:00Z,301.2,21.7,0.879,85.21,0.31,0,0,447,288,0.69,1.75,21.8,4.4,3.8
TV3,S1,2022-08-27T11:15:00Z,126.3,20.8,0.911,85.2,0.22,13,12,506,290,0.54,1.51,20.9,4.4,3.6
TV3,S1,2022-08-27T11:30:00Z,163.3,20.7,0.93,85.18,0.17,15,15,484,295,0.54,1.13,21.2,4.4,3.6
TV3,S1,2022-08-27T11:45:00Z,168.3,21,0.91,85.15,0.22,15,15,471,308,0.77,3.18,21.2,4.4,3.7
TV3,S1,2022-08-27T12:00:00Z,178.7,20.3,0.932,85.13,0.16,15,15,471,348,1.18,3.19,20.5,4.4,3.7
TV3,S1,2022-08-27T12:15:00Z,101.3,19.8,0.94,85.11,0.14,15,15,818,355,0.82,2.27,20,4.3,3.6
TV3,S1,2022-08-27T12:30:00Z,71.6,18.4,0.985,85.1,0.03,15,15,884,353,1.49,3.83,18.5,4.2,3.2
TV3,S1,2022-08-27T12:45:00Z,80.6,17.7,0.99,85.07,0.02,15,15,586,8,0.84,2.79,17.9,3.9,3.2
TV3,S1,2022-08-27T13:00:00Z,60.1,17.8,1,85.04,0,15,15,593,16,0.96,2.24,17.8,4.1,3.3
TV3,S1,2022-08-27T13:15:00Z,36.8,17.3,1,85.01,0,15,15,549,28,0.96,1.79,17.3,4.1,3.3
TV3,S1,2022-08-27T13:30:00Z,38.5,17.1,1.001,84.99,0,15,15,590,24,0.96,1.77,17.2,4.1,3.3
TV3,S1,2022-08-27T13:45:00Z,48.5,17.2,1,84.97,0,15,15,591,22,0.94,1.69,17.3,4.1,3.3
TV3,S1,2022-08-27T14:00:00Z,30.4,17.3,1.001,84.95,0,15,15,628,31,0.84,1.76,17.4,4.1,3.3
TV3,S1,2022-08-27T14:15:00Z,28.2,17.3,1,84.93,0,15,15,608,30,0.93,2.02,17.3,4,3.2
TV3,S1,2022-08-27T14:30:00Z,36.6,17.3,0.999,84.87,0,15,15,627,23,0.84,1.52,17.3,4,3.2
TV3,S1,2022-08-27T14:45:00Z,38.1,17.2,1.001,84.85,0,15,15,641,26,0.87,1.56,17.2,4,3.2
TV3,S1,2022-08-27T15:00:00Z,30.9,17.2,1,84.86,0,15,15,599,18,1.02,1.99,17.2,4,3.3
TV3,S1,2022-08-27T15:15:00Z,22.5,17.2,1,84.85,0,15,15,553,33,0.88,1.91,17.2,4,3.3
TV3,S1,2022-08-27T15:30:00Z,32.2,17.2,1,84.84,0,15,15,540,23,0.86,2.07,17.2,4.1,3.3
TV3,S1,2022-08-27T15:45:00Z,36.6,17.2,1,84.83,0,15,15,549,33,0.84,2.15,17.2,4,3.3
TV3,S1,2022-08-27T16:00:00Z,33.7,17.2,1.001,84.83,0,15,15,528,41,0.78,1.51,17.2,4.1,3.3
TV3,S1,2022-08-27T16:15:00Z,30.2,17.1,1,84.83,0,15,15,523,30,0.7,1.43,17.1,4.1,3.3
TV3,S1,2022-08-27T16:30:00Z,26.7,17,1,84.82,0,15,15,525,37,0.69,1.56,17,4,3.3
TV3,S1,2022-08-27T16:45:00Z,22.5,17.1,1.001,84.81,0,15,15,508,47,0.8,1.81,17.1,4.1,3.4
TV3,S1,2022-08-27T17:00:00Z,18.3,17.2,1,84.82,0,15,15,503,51,0.82,2.32,17.2,4.1,3.4
TV3,S1,2022-08-27T17:15:00Z,16.5,17.2,1,84.83,0,15,15,492,57,0.75,1.67,17.2,4.1,3.4
TV3,S1,2022-08-27T17:30:00Z,11.9,17.1,1,84.85,0,15,15,486,60,0.73,1.61,17.1,4.1,3.4
TV3,S1,2022-08-27T17:45:00Z,5.7,17.1,1,84.85,0,15,15,483,62,0.8,1.57,17.1,4.1,3.4
TV3,S1,2022-08-27T18:00:00Z,0,17,0.999,84.88,0,15,15,483,77,0.58,1.35,17,4.1,3.4
TV3,S1,2022-08-27T18:15:00Z,0,17,1,84.9,0,15,15,485,353,0.64,1.76,17,4.1,3.3
TV3,S1,2022-08-27T18:30:00Z,0,17,1,84.94,0,15,15,485,350,0.48,1.26,17,4.1,3.4
TV3,S1,2022-08-27T18:45:00Z,0,17,0.999,84.95,0,15,15,483,41,0.6,1.57,17,4.1,3.4
TV3,S1,2022-08-27T19:00:00Z,0,17,1.001,84.97,0,15,15,485,335,0.62,2.47,17,4.1,3.4
TV3,S1,2022-08-27T19:15:00Z,0,17.1,1,84.99,0,15,15,485,348,0.47,2.2,17,4.1,3.4
TV3,S1,2022-08-27T19:30:00Z,0,17.1,1,85.01,0,15,15,483,0,0.47,1.43,17,4.1,3.4
TV3,S1,2022-08-27T19:45:00Z,0,17.1,1,85.02,0,15,15,481,331,0.81,2.67,17,4.1,3.5
TV3,S1,2022-08-27T20:00:00Z,0,17,1.001,85.03,0,15,15,480,336,0.64,1.93,17,4.1,3.4
TV3,S1,2022-08-27T20:15:00Z,0,17,0.999,85.06,0,15,15,481,328,0.46,2.11,16.9,4.1,3.4
TV3,S1,2022-08-27T20:30:00Z,0,16.8,1.001,85.09,0,15,15,481,304,0.39,1.49,16.8,4.1,3.4
TV3,S1,2022-08-27T20:45:00Z,0,16.7,1,85.11,0,15,15,480,332,0.4,1.33,16.7,4.1,3.4
TV3,S1,2022-08-27T21:00:00Z,0,16.8,0.999,85.13,0,15,15,483,318,0.48,1.45,16.6,4.2,3.4
TV3,S1,2022-08-27T21:15:00Z,0,16.7,1,85.11,0,15,15,484,286,0.59,2.18,16.6,4.1,3.4
TV3,S1,2022-08-27T21:30:00Z,0,16.6,1,85.12,0,15,15,482,307,0.49,1.3,16.6,4.1,3.5
TV3,S1,2022-08-27T21:45:00Z,0,16.6,1.001,85.13,0,15,15,482,308,0.38,1.18,16.5,4.1,3.4
TV3,S1,2022-08-27T22:00:00Z,0,16.5,1,85.14,0,15,15,490,328,0.32,0.88,16.4,4.1,3.5
TV3,S1,2022-08-27T22:15:00Z,0,16.4,1,85.14,0,15,15,492,357,0.37,1.04,16.4,4.2,3.4
TV3,S1,2022-08-27T22:30:00Z,0,16.5,1.001,85.15,0,15,15,491,273,0.33,0.81,16.4,4.2,3.4
TV3,S1,2022-08-27T22:45:00Z,0,16.6,0.995,85.16,0.01,15,15,487,224,0.66,1.39,16.6,4.2,3.5
TV3,S1,2022-08-27T23:00:00Z,0,16.5,0.989,85.14,0.02,15,15,495,311,0.31,0.8,16.3,4.1,3.5
TV3,S1,2022-08-27T23:15:00Z,0,16.4,0.997,85.14,0,15,15,490,232,0.73,1.82,16.3,4.1,3.4
TV3,S1,2022-08-27T23:30:00Z,0,16.7,0.983,85.13,0.03,15,15,483,250,0.72,1.57,16.6,4.2,3.4
TV3,S1,2022-08-27T23:45:00Z,0,16.5,0.986,85.13,0.03,15,15,482,205,0.55,1.28,16.3,4.2,3.5
TV3,S1,2022-08-28T00:00:00Z,0,16.3,0.996,85.13,0.01,15,15,481,215,0.38,0.88,16.2,4.2,3.4
TV3,S1,2022-08-28T00:15:00Z,0,16.2,0.999,85.11,0,15,15,481,209,0.38,1.48,16,4.1,3.5
TV3,S1,2022-08-28T00:30:00Z,0,16,0.999,85.09,0,15,15,484,313,0.36,0.74,15.8,4.1,3.5
TV3,S1,2022-08-28T00:45:00Z,0,16,1,85.07,0,15,15,483,218,0.46,1.09,16,4.2,3.4
TV3,S1,2022-08-28T01:00:00Z,0,16.1,1.001,85.06,0,15,15,483,242,0.3,0.75,16,4.1,3.4
TV3,S1,2022-08-28T01:15:00Z,0,16.1,1,85.04,0,15,15,484,260,0.29,0.72,15.9,4.2,3.5
TV3,S1,2022-08-28T01:30:00Z,0,15.9,0.999,85.01,0,15,15,488,225,0.31,0.66,15.8,4.1,3.5
TV3,S1,2022-08-28T01:45:00Z,0,16.1,1,84.99,0,15,15,486,210,0.49,1.25,16,4.2,3.5
TV3,S1,2022-08-28T02:00:00Z,0,16,1,84.99,0,15,15,488,245,0.34,0.73,15.8,4.1,3.5
TV3,S1,2022-08-28T02:15:00Z,0,16,0.999,84.97,0,15,15,485,231,0.32,0.6,15.9,4.1,3.5
TV3,S1,2022-08-28T02:30:00Z,0,16.2,0.999,84.98,0,15,15,484,249,0.32,1.03,16,4.1,3.5
TV3,S1,2022-08-28T02:45:00Z,0,15.8,0.999,84.98,0,15,15,486,271,0.17,0.38,15.6,4.2,3.5
TV3,S1,2022-08-28T03:00:00Z,0,15.6,1,84.98,0,15,15,485,235,0.34,0.57,15.5,4.1,3.5
TV3,S1,2022-08-28T03:15:00Z,0,15.7,1,84.98,0,15,15,483,229,0.29,0.64,15.7,4.1,3.5
TV3,S1,2022-08-28T03:30:00Z,0,15.7,1,84.97,0,15,15,484,236,0.41,0.77,15.5,4.1,3.5
TV3,S1,2022-08-28T03:45:00Z,0,16,1,84.97,0,15,15,483,232,0.33,0.98,15.8,4.2,3.5
TV3,S1,2022-08-28T04:00:00Z,0,15.7,0.999,84.95,0,15,15,484,230,0.25,0.79,15.4,4.2,3.4
TV3,S1,2022-08-28T04:15:00Z,0,15.3,1,84.95,0,15,15,484,191,0.43,0.87,15.3,4.1,3.4
TV3,S1,2022-08-28T04:30:00Z,0,15.3,1,84.96,0,15,15,485,234,0.28,0.65,15.3,4.1,3.5
TV3,S1,2022-08-28T04:45:00Z,0,15.3,1,84.98,0,15,15,486,212,0.19,0.43,15.2,4.2,3.5
TV3,S1,2022-08-28T05:00:00Z,0,15.1,1.001,84.99,0,15,15,488,228,0.37,0.62,15.1,4.1,3.4
TV3,S1,2022-08-28T05:15:00Z,0,15.1,1,85,0,15,15,490,239,0.27,0.54,15.1,4.1,3.5
TV3,S1,2022-08-28T05:30:00Z,0,15.2,1.001,85.02,0,15,15,491,201,0.29,0.56,15.1,4.1,3.4
TV3,S1,2022-08-28T05:45:00Z,1.3,15.2,1,85.04,0,15,15,492,203,0.36,0.73,15.2,4.2,3.5
TV3,S1,2022-08-28T06:00:00Z,9.3,15.4,1,85.06,0,15,15,491,214,0.31,0.71,15.4,4.1,3.4
TV3,S1,2022-08-28T06:15:00Z,15.7,15.9,1,85.07,0,15,15,486,247,0.15,0.41,15.9,4.1,3.4
TV3,S1,2022-08-28T06:30:00Z,23.1,16.2,1,85.09,0,15,15,482,284,0.13,0.3,16,4.1,3.4
TV3,S1,2022-08-28T06:45:00Z,25.6,16.4,1,85.1,0,15,15,480,298,0.19,0.37,16.2,4.1,3.5
TV3,S1,2022-08-28T07:00:00Z,26,16.7,0.998,85.13,0,15,15,476,326,0.43,0.78,16.6,4.1,3.4
TV3,S1,2022-08-28T07:15:00Z,32,17.1,0.974,85.13,0.05,15,15,473,274,0.58,0.98,17,4.1,3.4
TV3,S1,2022-08-28T07:30:00Z,42.1,17.4,0.973,85.14,0.05,15,15,469,266,0.44,0.82,17.2,4.2,3.5
TV3,S1,2022-08-28T07:45:00Z,119.6,17.9,0.959,85.15,0.08,15,15,463,334,0.6,1.29,17.8,4.2,3.4
TV3,S1,2022-08-28T08:00:00Z,90.1,18.5,0.942,85.15,0.12,15,4,453,311,0.54,1.28,18.5,4.2,3.5
TV3,S1,2022-08-28T08:15:00Z,63.2,18.5,0.95,85.17,0.11,15,0,451,252,0.5,1.72,18.4,4.3,3.5
TV3,S1,2022-08-28T08:30:00Z,71.8,18,0.97,85.18,0.06,15,0,451,316,0.66,1.97,18.2,4.2,3.5
TV3,S1,2022-08-28T08:45:00Z,96.3,18.1,0.974,85.19,0.05,15,0,451,264,0.66,1.5,18.3,4.2,3.6
TV3,S1,2022-08-28T09:00:00Z,77.5,18,0.976,85.2,0.05,15,0,451,323,0.9,2.35,18.2,4.2,3.6
TV3,S1,2022-08-28T09:15:00Z,114.4,18.3,0.96,85.2,0.08,15,0,451,347,1.44,2.89,18.4,4.2,3.6
TV3,S1,2022-08-28T09:30:00Z,120.3,18.6,0.959,85.21,0.09,15,0,450,345,0.88,2.22,18.8,4.3,3.5
TV3,S1,2022-08-28T09:45:00Z,268.6,19.4,0.922,85.19,0.18,6,0,449,345,0.95,3.05,19.6,4.3,3.7
TV3,S1,2022-08-28T10:00:00Z,140.6,19.3,0.911,85.19,0.2,0,0,450,351,1.57,4.96,19.4,4.2,3.7
TV3,S1,2022-08-28T10:15:00Z,244.3,19.5,0.916,85.17,0.19,0,0,448,3,0.58,2.9,20.1,4.2,3.7
TV3,S1,2022-08-28T10:30:00Z,154.7,19.8,0.897,85.16,0.24,0,0,449,341,0.66,3.05,20.2,4.2,3.7
TV3,S1,2022-08-28T10:45:00Z,236.9,20,0.91,85.16,0.21,0,0,449,345,1.09,2.99,20.2,4.2,3.6
TV3,S1,2022-08-28T11:00:00Z,336.9,20,0.909,85.15,0.21,0,0,448,0,0.54,2.35,20.4,4.2,3.7
TV3,S1,2022-08-28T11:15:00Z,182.2,20.3,0.892,85.15,0.26,0,0,448,326,0.58,1.62,20.5,4.3,3.7
TV3,S1,2022-08-28T11:30:00Z,166.6,20.6,0.889,85.12,0.27,0,0,448,351,0.93,3.44,20.8,4.3,3.7
TV3,S1,2022-08-28T11:45:00Z,155.5,20.9,0.889,85.1,0.27,0,0,447,314,0.59,1.53,21.2,4.3,3.7
TV3,S1,2022-08-28T12:00:00Z,166.1,20.7,0.9,85.08,0.24,0,0,448,335,0.77,1.61,21,4.3,3.7
TV3,S1,2022-08-28T12:15:00Z,97,20.7,0.895,85.07,0.26,0,0,448,321,0.55,1.47,20.8,4.4,3.7
TV3,S1,2022-08-28T12:30:00Z,139,20.5,0.894,85.04,0.26,0,0,448,307,0.63,1.67,21,4.3,3.7
TV3,S1,2022-08-28T12:45:00Z,74.3,20.8,0.893,85.02,0.26,0,0,449,290,0.77,1.86,21,4.4,3.7
TV3,S1,2022-08-28T13:00:00Z,49.4,19.9,0.942,85.01,0.13,0,0,449,239,0.68,1.81,20.2,4.3,3.7
TV3,S1,2022-08-28T13:15:00Z,27.1,19,0.963,84.98,0.08,6,0,450,229,0.87,1.9,19.3,4.4,3.7
TV3,S1,2022-08-28T13:30:00Z,19.4,18.5,0.983,84.97,0.04,15,0,450,242,0.95,1.89,18.8,4.4,3.7
TV3,S1,2022-08-28T13:45:00Z,10.6,18.1,0.995,84.97,0.01,15,0,458,238,0.81,1.76,18.3,4.4,3.7
TV3,S1,2022-08-28T14:00:00Z,11.9,17.9,1,84.96,0,15,13,518,222,0.47,1.54,18.2,4.3,3.7
TV3,S1,2022-08-28T14:15:00Z,10.8,17.9,1,84.93,0,15,15,636,288,0.51,1.35,18,4.3,3.6
TV3,S1,2022-08-28T14:30:00Z,33.7,17.7,1.001,84.92,0,15,15,525,225,0.46,1.2,17.8,4.3,3.6
TV3,S1,2022-08-28T14:45:00Z,35.7,17.8,0.998,84.91,0,15,15,509,266,0.44,0.98,17.8,4.2,3.6
TV3,S1,2022-08-28T15:00:00Z,46.9,17.9,0.998,84.9,0,15,15,547,243,0.42,1.14,17.9,4.3,3.6
TV3,S1,2022-08-28T15:15:00Z,26.9,17.9,0.998,84.9,0,15,15,563,203,0.44,0.98,17.8,4.3,3.5
TV3,S1,2022-08-28T15:30:00Z,8.6,17.7,1,84.89,0,15,15,575,326,0.49,0.94,17.6,4.3,3.5
TV3,S1,2022-08-28T15:45:00Z,4.9,17.6,1,84.89,0,15,15,547,297,0.31,0.77,17.6,4.2,3.5
TV3,S1,2022-08-28T16:00:00Z,0.4,17.4,1,84.94,0,15,15,602,333,0.59,1.19,17.4,4.2,3.4
TV3,S1,2022-08-28T16:15:00Z,0,17.5,1.001,84.96,0,15,15,616,284,0.24,0.46,17.5,4.2,3.3
TV3,S1,2022-08-28T16:30:00Z,0,17.3,1,84.96,0,15,15,640,316,0.8,1.64,17.3,4.1,3.3
TV3,S1,2022-08-28T16:45:00Z,0,17.3,1,84.98,0,15,15,618,294,0.26,0.6,17.3,4.2,3.2
TV3,S1,2022-08-28T17:00:00Z,0,17,0.999,84.98,0,15,15,642,237,0.34,0.67,16.9,4.1,3.2
TV3,S1,2022-08-28T17:15:00Z,0,16.7,1,84.99,0,15,15,631,235,0.44,0.84,16.8,4.1,3.2
TV3,S1,2022-08-28T17:30:00Z,0,16.7,0.998,85,0,15,15,718,251,0.3,0.76,16.7,4.1,3.2
TV3,S1,2022-08-28T17:45:00Z,0,16.5,1,85.01,0,15,15,690,248,0.24,0.53,16.4,4,3
TV3,S1,2022-08-28T18:00:00Z,0,16.5,1,85.04,0,15,15,589,205,0.49,1,16.3,3.9,3.1
TV3,S1,2022-08-28T18:15:00Z,0,16.4,0.999,85.04,0,15,15,628,241,0.26,0.59,16.3,4,3.2
TV3,S1,2022-08-28T18:30:00Z,0,16.2,1,85.04,0,15,15,585,230,0.21,0.43,16.1,4,3.2
TV3,S1,2022-08-28T18:45:00Z,0,16.1,0.999,85.04,0,15,15,595,262,0.25,0.73,16,4.1,3.2
TV3,S1,2022-08-28T19:00:00Z,0,15.8,0.992,85.04,0.02,15,15,608,236,0.22,0.58,15.8,4,3.2
TV3,S1,2022-08-28T19:15:00Z,0,15.6,0.999,85.07,0,15,15,599,256,0.21,0.43,15.4,4,3.2
TV3,S1,2022-08-28T19:30:00Z,0,15.4,1,85.09,0,15,15,573,222,0.27,0.49,15.2,4,3.2
TV3,S1,2022-08-28T19:45:00Z,0,15.2,0.959,85.1,0.07,15,15,530,202,0.52,1.18,15.3,4,3.2
TV3,S1,2022-08-28T20:00:00Z,0,14.8,0.973,85.12,0.05,15,15,540,197,0.47,0.98,14.6,4,3.2
TV3,S1,2022-08-28T20:15:00Z,0,14.9,0.975,85.13,0.04,15,15,526,201,0.57,1.22,14.9,4,3.2
TV3,S1,2022-08-28T20:30:00Z,0,15.4,0.955,85.13,0.08,15,15,499,198,0.63,1.19,15.2,4.1,3.3
TV3,S1,2022-08-28T20:45:00Z,0,15.5,0.948,85.14,0.09,15,15,490,219,0.48,1.12,15.2,4,3.3
TV3,S1,2022-08-28T21:00:00Z,0,15.7,0.937,85.15,0.11,15,15,492,210,0.58,1.17,15.6,4,3.3
TV3,S1,2022-08-28T21:15:00Z,0,16.1,0.935,85.17,0.12,15,15,487,215,0.64,1.03,15.9,4.1,3.4
TV3,S1,2022-08-28T21:30:00Z,0,16.4,0.961,85.17,0.07,15,15,485,202,0.61,1.17,16,4.2,3.3
TV3,S1,2022-08-28T21:45:00Z,0,16.2,0.982,85.17,0.03,15,15,484,227,0.49,1.7,15.9,4.1,3.3
TV3,S1,2022-08-28T22:00:00Z,0,16.3,0.989,85.17,0.02,15,15,486,240,0.49,1.09,16.2,4.1,3.4
TV3,S1,2022-08-28T22:15:00Z,0,16.2,0.991,85.18,0.02,15,15,490,321,0.33,0.74,16,4.1,3.4
TV3,S1,2022-08-28T22:30:00Z,0,15.9,0.993,85.18,0.01,15,15,489,209,0.54,1.16,15.9,4.1,3.4
TV3,S1,2022-08-28T22:45:00Z,0,16.3,0.976,85.16,0.04,15,15,490,282,0.33,0.72,16.2,4.1,3.4
TV3,S1,2022-08-28T23:00:00Z,0,16,0.986,85.16,0.03,15,15,490,213,0.38,0.81,15.7,4.1,3.4
TV3,S1,2022-08-28T23:15:00Z,0,15.7,0.997,85.15,0.01,15,15,488,252,0.32,0.58,15.7,4.1,3.4
TV3,S1,2022-08-28T23:30:00Z,0,15.8,0.996,85.13,0.01,15,15,489,220,0.36,0.68,15.8,4.2,3.4
TV3,S1,2022-08-28T23:45:00Z,0,15.8,0.994,85.11,0.01,15,15,492,248,0.31,0.52,15.5,4.1,3.4
TV3,S1,2022-08-29T00:00:00Z,0,15.6,0.995,85.09,0.01,15,15,491,211,0.34,0.62,15.7,4.1,3.4
TV3,S1,2022-08-29T00:15:00Z,0,15.8,0.986,85.08,0.03,15,15,491,231,0.21,0.68,15.6,4.1,3.4
TV3,S1,2022-08-29T00:30:00Z,0,15.6,0.986,85.06,0.03,15,15,486,211,0.21,0.51,15.8,4,3.5
TV3,S1,2022-08-29T00:45:00Z,0,15.8,0.979,85.03,0.04,15,15,484,259,0.23,0.38,15.5,4.1,3.4
TV3,S1,2022-08-29T01:00:00Z,0,15.6,0.986,85.03,0.03,15,15,483,269,0.3,0.46,15.5,4.2,3.5
TV3,S1,2022-08-29T01:15:00Z,0,15.5,0.992,85.02,0.01,15,15,482,262,0.22,0.51,15.5,4.1,3.5
TV3,S1,2022-08-29T01:30:00Z,0,15.6,0.986,85,0.02,15,15,479,217,0.32,0.73,15.7,4.2,3.5
TV3,S1,2022-08-29T01:45:00Z,0,16,0.97,84.98,0.05,15,15,479,250,0.25,0.46,15.8,4.1,3.5
TV3,S1,2022-08-29T02:00:00Z,0,15.8,0.978,84.98,0.04,15,15,482,247,0.23,0.46,15.6,4.1,3.4
TV3,S1,2022-08-29T02:15:00Z,0,15.7,0.982,84.98,0.03,15,15,482,254,0.17,0.31,15.6,4.1,3.5
TV3,S1,2022-08-29T02:30:00Z,0,15.6,0.986,84.96,0.02,15,15,480,256,0.18,0.41,15.6,4.1,3.5
TV3,S1,2022-08-29T02:45:00Z,0,15.7,0.984,84.95,0.03,15,15,479,238,0.22,0.73,15.6,4.2,3.5
TV3,S1,2022-08-29T03:00:00Z,0,15.8,0.979,84.94,0.04,15,15,477,230,0.19,0.46,16,4.1,3.5
TV3,S1,2022-08-29T03:15:00Z,0,16.4,0.972,84.94,0.05,15,15,477,243,0.14,0.34,16.1,4.1,3.5
TV3,S1,2022-08-29T03:30:00Z,0,16.3,0.973,84.96,0.05,15,15,478,208,0.16,0.44,16.2,4.2,3.4
TV3,S1,2022-08-29T03:45:00Z,0,16.4,0.966,84.95,0.06,15,15,475,214,0.24,0.53,16.3,4.1,3.5
TV3,S1,2022-08-29T04:00:00Z,0,16.5,0.959,84.95,0.08,15,15,475,269,0.33,0.66,16.3,4.2,3.5
TV3,S1,2022-08-29T04:15:00Z,0,16.4,0.948,84.94,0.1,15,15,472,244,0.39,0.69,16.4,4.2,3.5
TV3,S1,2022-08-29T04:30:00Z,0,16.9,0.933,84.95,0.13,15,15,470,219,0.44,0.97,16.7,4.2,3.5
TV3,S1,2022-08-29T04:45:00Z,0,16.8,0.939,84.97,0.12,15,15,467,217,0.45,1,16.6,4.2,3.5
TV3,S1,2022-08-29T05:00:00Z,0,16.8,0.944,84.97,0.11,15,15,464,233,0.39,0.9,16.6,4.2,3.5
TV3,S1,2022-08-29T05:15:00Z,0,16.4,0.955,84.97,0.08,15,15,463,260,0.35,0.65,16.1,4.1,3.5
TV3,S1,2022-08-29T05:30:00Z,0,16,0.968,84.97,0.06,15,15,461,275,0.36,0.57,16.1,4.2,3.5
TV3,S1,2022-08-29T05:45:00Z,0,15.8,0.966,84.99,0.06,15,11,459,262,0.23,0.43,15.7,4.2,3.5
TV3,S1,2022-08-29T06:00:00Z,6.8,15.7,0.966,85.01,0.06,15,0,457,247,0.33,0.9,15.7,4.2,3.6
TV3,S1,2022-08-29T06:15:00Z,14.8,16,0.969,85.02,0.06,15,0,455,246,0.34,0.76,15.8,4.2,3.5
TV3,S1,2022-08-29T06:30:00Z,13,15.8,0.989,85.03,0.02,15,0,455,293,0.24,0.42,15.6,4.2,3.5
TV3,S1,2022-08-29T06:45:00Z,15.7,15.7,0.998,85.05,0,15,0,453,280,0.32,0.54,15.8,4.1,3.5
TV3,S1,2022-08-29T07:00:00Z,23.6,16.2,0.988,85.07,0.02,15,0,452,309,0.5,0.93,16.2,4.2,3.5
TV3,S1,2022-08-29T07:15:00Z,30.8,16.8,0.973,85.08,0.05,15,0,451,325,0.3,0.66,16.6,4.2,3.6
TV3,S1,2022-08-29T07:30:00Z,45.2,17.2,0.953,85.08,0.09,15,0,451,309,0.51,0.77,17.2,4.3,3.5
TV3,S1,2022-08-29T07:45:00Z,85.7,17.9,0.934,85.09,0.14,15,0,450,235,0.62,1.63,17.9,4.2,3.5
TV3,S1,2022-08-29T08:00:00Z,74.9,18.2,0.935,85.1,0.14,15,0,450,234,0.8,2.08,18.3,4.3,3.6
TV3,S1,2022-08-29T08:15:00Z,86.1,18.1,0.957,85.12,0.09,15,0,451,239,0.59,1.46,18.2,4.3,3.6
TV3,S1,2022-08-29T08:30:00Z,163.7,18.1,0.957,85.14,0.09,14,0,450,241,0.8,1.75,18.6,4.3,3.5
TV3,S1,2022-08-29T08:45:00Z,125.8,18.3,0.923,85.17,0.16,3,0,450,229,0.75,1.78,18.8,4.3,3.5
TV3,S1,2022-08-29T09:00:00Z,197.9,18.7,0.916,85.18,0.18,0,0,448,232,0.78,1.95,19.3,4.3,3.6
TV3,S1,2022-08-29T09:15:00Z,235.1,18.9,0.902,85.18,0.21,0,0,449,222,1.21,2.1,19.2,4.3,3.5
