Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port2_degreeCAirTemperature,MC2_Port2_RHRelativeHumidity,MC2_Port2_kPaAtmosphericPressure,MC2_Port2_kPaVPD,MC2_Port3_minLeafWetness,MC2_Port3_minLeafWetnesshigh,MC2_Port3_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
TV4,S4,2022-08-18T13:00:00Z,49.6,19.5,0.874,85.03,0.28,0,0,447,297,0.6,2.66,19.6,-4.2,4.2
TV4,S4,2022-08-18T13:15:00Z,129.5,19.6,0.855,85,0.33,0,0,447,265,0.54,1.41,19.6,-4.1,4.3
TV4,S4,2022-08-18T13:30:00Z,221.4,19.9,0.837,84.98,0.38,0,0,447,307,0.63,2.29,19.8,-3.9,4.1
TV4,S4,2022-08-18T13:45:00Z,54.7,19.9,0.847,84.97,0.36,0,0,447,299,0.58,1.47,19.8,-3.9,4
TV4,S4,2022-08-18T14:00:00Z,51.3,19.9,0.857,84.97,0.33,0,0,447,257,0.6,1.4,19.9,-3.9,4
TV4,S4,2022-08-18T14:15:00Z,58.4,20.2,0.845,84.96,0.37,0,0,447,280,0.64,2,20.2,-4.1,3.8
TV4,S4,2022-08-18T14:30:00Z,55.7,20.3,0.843,84.94,0.37,0,0,447,250,0.61,2.12,20.2,-3.9,4.1
TV4,S4,2022-08-18T14:45:00Z,48,20.2,0.852,84.94,0.35,0,0,447,298,0.65,2.7,20.2,-4.3,3.9
TV4,S4,2022-08-18T15:00:00Z,49.1,20.3,0.859,84.93,0.33,0,0,447,265,0.57,1.17,20.2,-3.9,4
TV4,S4,2022-08-18T15:15:00Z,50,20.1,0.847,84.91,0.36,0,0,447,309,0.54,1.99,20.1,-3.9,4.1
TV4,S4,2022-08-18T15:30:00Z,41.6,20,0.86,84.91,0.33,0,0,447,9,0.53,1.72,20,-4,4
TV4,S4,2022-08-18T15:45:00Z,40.5,19.8,0.867,84.91,0.31,0,0,447,17,0.53,2.65,19.9,-3.9,4
TV4,S4,2022-08-18T16:00:00Z,43.4,19.7,0.871,84.91,0.3,0,0,447,14,0.54,2.27,19.7,-3.8,4
TV4,S4,2022-08-18T16:15:00Z,40.6,19.6,0.873,84.9,0.29,0,0,447,346,0.52,1.85,19.6,-4,4.1
TV4,S4,2022-08-18T16:30:00Z,26.6,19.4,0.89,84.89,0.25,0,0,447,9,0.53,2.12,19.4,-4,4
TV4,S4,2022-08-18T16:45:00Z,26.4,19.2,0.902,84.9,0.22,0,0,448,296,0.58,1.83,19.2,-4.1,4.1
TV4,S4,2022-08-18T17:00:00Z,24.2,19.2,0.9,84.9,0.22,0,0,448,276,0.53,2.37,19.3,-3.9,4.1
TV4,S4,2022-08-18T17:15:00Z,6.8,18.8,0.91,84.93,0.2,0,0,448,288,0.51,1.68,18.9,-4.1,3.9
TV4,S4,2022-08-18T17:30:00Z,3.8,18.6,0.922,84.94,0.17,0,0,448,278,0.5,1.03,18.7,-3.9,4.1
TV4,S4,2022-08-18T17:45:00Z,0,18.4,0.925,84.96,0.16,0,0,449,255,0.48,1.44,18.6,-4,4
TV4,S4,2022-08-18T18:00:00Z,0,18.3,0.93,84.96,0.15,0,0,449,299,0.5,1.49,18.4,-4,4.2
TV4,S4,2022-08-18T18:15:00Z,0,18.2,0.946,84.99,0.11,5,2,464,271,0.54,1.53,18.3,-3.9,4.1
TV4,S4,2022-08-18T18:30:00Z,0,18,0.964,84.99,0.08,15,15,519,294,0.63,1.69,18,-4.1,4.2
TV4,S4,2022-08-18T18:45:00Z,0,17.7,0.963,85.01,0.07,15,15,498,304,0.64,2.31,17.8,-4,4.1
TV4,S4,2022-08-18T19:00:00Z,0,17.5,0.964,85.01,0.07,15,15,486,313,0.64,2.28,17.6,-4.1,4.4
TV4,S4,2022-08-18T19:15:00Z,0,17.4,0.963,85.01,0.07,15,15,479,306,0.44,1.11,17.5,-4.1,4.1
TV4,S4,2022-08-18T19:30:00Z,0,17.3,0.964,85.01,0.07,15,15,473,286,0.48,1.64,17.4,-4.1,4.1
TV4,S4,2022-08-18T19:45:00Z,0,17.3,0.96,85.01,0.08,15,15,470,270,0.52,1.41,17.4,-4.1,4.2
TV4,S4,2022-08-18T20:00:00Z,0,17.3,0.96,85.05,0.08,15,15,466,262,0.48,1.26,17.4,-4.1,4.2
TV4,S4,2022-08-18T20:15:00Z,0,17.3,0.961,85.06,0.08,15,15,462,288,0.48,1.14,17.4,-4.1,4.2
TV4,S4,2022-08-18T20:30:00Z,0,17.3,0.968,85.06,0.06,15,15,470,288,0.48,1.38,17.4,-4,4.3
TV4,S4,2022-08-18T20:45:00Z,0,17.2,0.974,85.08,0.05,15,15,519,252,0.45,1.15,17.3,-4.1,4.2
TV4,S4,2022-08-18T21:00:00Z,0,17.1,0.977,85.09,0.05,15,15,509,299,0.59,1.99,17.2,-4.1,4.2
TV4,S4,2022-08-18T21:15:00Z,0,17.2,0.98,85.1,0.04,15,15,510,302,0.54,1.69,17.2,-4.1,4.3
TV4,S4,2022-08-18T21:30:00Z,0,17.1,0.982,85.1,0.04,15,15,512,268,0.52,1.52,17.2,-4.1,4.2
TV4,S4,2022-08-18T21:45:00Z,0,17.2,0.989,85.12,0.02,15,15,511,293,0.48,1.18,17.2,-4,4.2
TV4,S4,2022-08-18T22:00:00Z,0,17.2,0.99,85.11,0.02,15,15,515,318,0.6,2.22,17.2,-4,4
TV4,S4,2022-08-18T22:15:00Z,0,17.1,0.987,85.12,0.02,15,15,510,326,0.51,1.35,17.1,-4.1,4.1
TV4,S4,2022-08-18T22:30:00Z,0,17.2,0.993,85.13,0.01,15,15,516,324,0.5,1.28,17.2,-4.1,4.4
TV4,S4,2022-08-18T22:45:00Z,0,17.2,0.995,85.11,0.01,15,15,514,302,0.55,1.28,17.4,-4.3,4.5
TV4,S4,2022-08-18T23:00:00Z,0,17.2,0.99,85.1,0.02,15,15,507,19,0.59,1.81,17.1,-4.1,4.2
TV4,S4,2022-08-18T23:15:00Z,0,16.9,0.983,85.08,0.03,15,15,493,55,0.67,2.18,16.9,-4.2,4.4
TV4,S4,2022-08-18T23:30:00Z,0,16.8,0.983,85.07,0.03,15,15,483,343,0.6,1.7,16.9,-4.1,4.3
TV4,S4,2022-08-18T23:45:00Z,0,16.9,0.982,85.07,0.03,15,15,474,341,0.61,2.27,16.9,-4.3,4.4
TV4,S4,2022-08-19T00:00:00Z,0,16.8,0.982,85.04,0.03,15,15,469,338,0.6,1.71,16.8,-3.9,4.1
TV4,S4,2022-08-19T00:15:00Z,0,16.9,0.984,85.01,0.03,15,15,465,317,0.6,1.57,17,-4.1,4.6
TV4,S4,2022-08-19T00:30:00Z,0,16.9,0.981,84.96,0.04,15,15,461,304,0.6,1.91,17,-4.2,4
TV4,S4,2022-08-19T00:45:00Z,0,17,0.977,84.93,0.04,15,8,460,305,0.63,1.57,17,-4.1,4.3
TV4,S4,2022-08-19T01:00:00Z,0,17.1,0.99,84.93,0.02,15,14,476,319,0.61,1.55,17.1,-4.3,4.4
TV4,S4,2022-08-19T01:15:00Z,0,17.2,0.996,84.93,0.01,15,15,508,323,0.69,1.82,17.2,-4.1,4.6
TV4,S4,2022-08-19T01:30:00Z,0,17.1,0.997,84.92,0.01,15,15,522,342,0.59,1.48,17.2,-4.1,4
TV4,S4,2022-08-19T01:45:00Z,0,17,0.995,84.89,0.01,15,15,520,294,0.62,1.62,17,-4.1,4.2
TV4,S4,2022-08-19T02:00:00Z,0,16.9,0.997,84.87,0.01,15,15,516,52,0.63,2.41,17,-4,4.4
TV4,S4,2022-08-19T02:15:00Z,0,16.9,0.998,84.86,0,15,15,513,329,0.64,1.76,16.9,-4.1,4.2
TV4,S4,2022-08-19T02:30:00Z,0,16.8,0.993,84.85,0.01,15,15,504,26,0.64,1.93,16.8,-4,4.5
TV4,S4,2022-08-19T02:45:00Z,0,16.8,0.995,84.84,0.01,15,15,500,29,0.72,2.74,16.9,-3.9,4.3
TV4,S4,2022-08-19T03:00:00Z,0,16.9,0.997,84.85,0.01,15,15,521,37,0.61,2.29,16.9,-4.1,4.5
TV4,S4,2022-08-19T03:15:00Z,0,16.8,0.996,84.82,0.01,15,15,523,57,0.65,2.25,16.9,-4.1,4.3
TV4,S4,2022-08-19T03:30:00Z,0,16.8,0.995,84.83,0.01,15,15,533,79,0.64,2.32,16.8,-3.9,4.3
TV4,S4,2022-08-19T03:45:00Z,0,16.8,0.999,84.83,0,15,15,545,339,0.63,1.9,16.8,-3.9,4.4
TV4,S4,2022-08-19T04:00:00Z,0,16.8,0.998,84.84,0,15,15,578,32,0.6,1.71,16.8,-4.2,4.3
TV4,S4,2022-08-19T04:15:00Z,0,16.8,0.999,84.86,0,15,15,578,346,0.6,1.9,16.8,-4.3,4.2
TV4,S4,2022-08-19T04:30:00Z,0,16.6,0.999,84.87,0,15,15,584,328,0.61,2.33,16.6,-4.1,4.3
TV4,S4,2022-08-19T04:45:00Z,0,16.4,0.999,84.88,0,15,15,576,282,0.63,2.01,16.4,-3.9,4.3
TV4,S4,2022-08-19T05:00:00Z,0,16.3,1,84.89,0,15,15,570,108,0.63,1.9,16.4,-4.1,4.4
TV4,S4,2022-08-19T05:15:00Z,0,16.3,1.001,84.92,0,15,15,561,333,0.49,1.87,16.4,-4.1,4.3
TV4,S4,2022-08-19T05:30:00Z,0,16.3,0.996,84.93,0.01,15,15,552,21,0.64,2.12,16.4,-4.2,4.4
TV4,S4,2022-08-19T05:45:00Z,0,16.3,0.993,84.94,0.01,15,15,548,285,0.6,1.7,16.3,-4,4.3
TV4,S4,2022-08-19T06:00:00Z,0,16.3,0.991,84.97,0.02,15,15,546,282,0.6,1.42,16.3,-4.1,4.3
TV4,S4,2022-08-19T06:15:00Z,0,16.3,0.991,84.98,0.02,15,15,542,60,0.61,1.91,16.4,-4.1,4.4
TV4,S4,2022-08-19T06:30:00Z,0.7,16.3,0.988,84.99,0.02,15,15,539,329,0.62,1.59,16.4,-4.2,4.3
TV4,S4,2022-08-19T06:45:00Z,5.1,16.4,0.978,85.01,0.04,15,15,537,24,0.61,2.65,16.4,-4.1,4.2
TV4,S4,2022-08-19T07:00:00Z,7,16.4,0.977,85.04,0.04,15,15,535,8,0.59,1.64,16.4,-4,4.2
TV4,S4,2022-08-19T07:15:00Z,9.9,16.4,0.975,85.07,0.05,15,15,534,7,0.61,2.27,16.4,-4.3,4.7
TV4,S4,2022-08-19T07:30:00Z,12.5,16.5,0.968,85.09,0.06,15,15,531,38,0.64,1.53,16.6,-4.1,4.4
TV4,S4,2022-08-19T07:45:00Z,15.6,16.7,0.959,85.1,0.08,15,15,528,43,0.65,2.46,16.7,-4,4.4
TV4,S4,2022-08-19T08:00:00Z,19.8,16.8,0.957,85.11,0.08,15,15,525,52,0.67,1.79,16.8,-4.1,4.7
TV4,S4,2022-08-19T08:15:00Z,22.5,17.1,0.95,85.11,0.1,15,15,520,23,0.65,1.68,17.1,-4.2,4.4
TV4,S4,2022-08-19T08:30:00Z,32,17.2,0.94,85.11,0.12,15,15,516,24,0.64,1.95,17.3,-4,4
TV4,S4,2022-08-19T08:45:00Z,27.3,17.3,0.935,85.12,0.13,15,15,511,56,0.68,2.37,17.3,-4.1,4.4
TV4,S4,2022-08-19T09:00:00Z,47.1,17.4,0.931,85.14,0.14,15,15,505,48,0.75,2.61,17.6,-4.1,4.4
TV4,S4,2022-08-19T09:15:00Z,50.5,17.8,0.913,85.13,0.18,15,15,497,347,0.71,4.4,17.8,-4,4.3
TV4,S4,2022-08-19T09:30:00Z,46.1,17.9,0.911,85.12,0.18,15,15,490,22,0.74,2.56,17.9,-3.9,4.3
TV4,S4,2022-08-19T09:45:00Z,37.2,18.1,0.906,85.1,0.2,15,15,482,11,0.69,1.64,18.1,-4,4.3
TV4,S4,2022-08-19T10:00:00Z,39,18.2,0.906,85.09,0.2,15,15,474,4,0.68,2.04,18.2,-4,4.2
TV4,S4,2022-08-19T10:15:00Z,42.7,18.2,0.905,85.1,0.2,15,15,465,18,0.75,2.47,18.2,-4.1,4.2
TV4,S4,2022-08-19T10:30:00Z,45,18.2,0.904,85.07,0.2,15,9,456,357,0.77,3.08,18.3,-4.4,4.6
TV4,S4,2022-08-19T10:45:00Z,43.2,18.6,0.882,85.07,0.25,11,0,448,18,0.59,1.83,18.6,-3.9,4.2
TV4,S4,2022-08-19T11:00:00Z,42.8,18.8,0.873,85.05,0.28,0,0,448,341,0.64,2.26,18.8,-3.9,4.2
TV4,S4,2022-08-19T11:15:00Z,51.5,19,0.861,85.03,0.31,0,0,448,52,0.7,2.88,19,-4.1,4.1
TV4,S4,2022-08-19T11:30:00Z,45.6,19.2,0.848,85.02,0.34,0,0,447,22,0.65,1.99,19.2,-4,4
TV4,S4,2022-08-19T11:45:00Z,45.4,19.3,0.845,85.01,0.35,0,0,447,47,0.61,1.72,19.4,-3.9,4.2
TV4,S4,2022-08-19T12:00:00Z,65.6,19.4,0.838,85.01,0.36,0,0,446,53,0.59,2.22,19.4,-3.9,4.3
TV4,S4,2022-08-19T12:15:00Z,143.9,19.6,0.834,85,0.38,0,0,447,348,0.64,2.59,19.6,-4.1,4.4
TV4,S4,2022-08-19T12:30:00Z,217.9,19.7,0.834,85.01,0.38,0,0,446,33,0.6,2.84,19.6,-3.8,4.2
TV4,S4,2022-08-19T12:45:00Z,134.6,19.8,0.83,85.02,0.39,0,0,446,115,0.48,1.47,19.7,-4,4.1
TV4,S4,2022-08-19T13:00:00Z,86.1,19.9,0.823,85.03,0.41,0,0,447,293,0.48,1.29,19.8,-3.9,4.1
TV4,S4,2022-08-19T13:15:00Z,66.7,19.8,0.844,85.02,0.36,0,0,447,254,0.46,1.24,19.6,-3.9,4.1
TV4,S4,2022-08-19T13:30:00Z,75.3,19.4,0.865,85,0.3,0,0,447,258,0.42,1.13,19.4,-3.9,4.2
TV4,S4,2022-08-19T13:45:00Z,51.5,19.5,0.877,84.99,0.28,0,0,447,282,0.53,1.03,19.4,-4,4.2
TV4,S4,2022-08-19T14:00:00Z,33.7,19.3,0.891,84.99,0.24,6,0,450,267,0.53,1.35,19.2,-4,4.2
TV4,S4,2022-08-19T14:15:00Z,19,18.8,0.92,84.98,0.17,1,0,448,257,0.57,1.1,18.8,-4,4.2
TV4,S4,2022-08-19T14:30:00Z,19.4,18.6,0.93,84.98,0.15,5,0,450,255,0.43,0.77,18.6,-4,4.2
TV4,S4,2022-08-19T14:45:00Z,26.9,18.6,0.934,84.96,0.14,0,0,448,262,0.5,1.04,18.6,-4,4.2
TV4,S4,2022-08-19T15:00:00Z,8.6,18.6,0.943,84.97,0.12,0,0,449,263,0.47,0.93,18.5,-4,4.2
TV4,S4,2022-08-19T15:15:00Z,8.4,18.2,0.958,84.97,0.09,11,10,477,263,0.47,0.87,18.2,-4.1,4.2
TV4,S4,2022-08-19T15:30:00Z,14.3,18,0.969,84.96,0.06,15,15,470,281,0.39,0.89,18,-3.9,4.2
TV4,S4,2022-08-19T15:45:00Z,25.8,18,0.977,84.96,0.05,15,15,462,278,0.53,1.27,18,-4,4.3
TV4,S4,2022-08-19T16:00:00Z,22,17.9,0.978,84.96,0.05,15,4,455,287,0.54,1.33,17.9,-4.1,4.1
TV4,S4,2022-08-19T16:15:00Z,7.1,17.7,0.981,84.99,0.04,15,0,455,288,0.41,1.29,17.7,-4.1,4.3
TV4,S4,2022-08-19T16:30:00Z,4.4,17.6,0.987,84.99,0.03,15,0,455,309,0.39,0.99,17.6,-4.1,4.3
TV4,S4,2022-08-19T16:45:00Z,1.5,17.5,0.992,85,0.02,15,0,454,284,0.5,1.67,17.5,-4.1,4.3
TV4,S4,2022-08-19T17:00:00Z,2.6,17.4,0.993,85,0.01,15,0,454,279,0.45,1.14,17.5,-4.1,4.2
TV4,S4,2022-08-19T17:15:00Z,4.4,17.5,0.997,84.98,0.01,15,0,454,341,0.5,1.72,17.6,-4.1,4.3
TV4,S4,2022-08-19T17:30:00Z,0,17.5,1,85.01,0,15,0,454,261,0.52,2.12,17.6,-4,4.2
TV4,S4,2022-08-19T17:45:00Z,0,17.5,1,85.04,0,15,2,462,244,0.54,1.02,17.6,-4,4.3
TV4,S4,2022-08-19T18:00:00Z,0,17.5,1.001,85.06,0,15,15,466,234,0.53,0.82,17.6,-3.9,4.3
TV4,S4,2022-08-19T18:15:00Z,0,17.5,1,85.07,0,15,15,467,233,0.58,1.02,17.6,-4,4.3
TV4,S4,2022-08-19T18:30:00Z,0,17.6,1,85.08,0,15,15,467,248,0.54,0.99,17.6,-3.9,4.3
TV4,S4,2022-08-19T18:45:00Z,0,17.6,1,85.08,0,15,15,475,250,0.53,1.07,17.6,-4,4.3
TV4,S4,2022-08-19T19:00:00Z,0,17.6,1,85.08,0,15,15,486,246,0.52,1.31,17.7,-4,4.3
TV4,S4,2022-08-19T19:15:00Z,0,17.6,1,85.08,0,15,15,493,226,0.51,1.15,17.7,-4,4.3
TV4,S4,2022-08-19T19:30:00Z,0,17.6,1,85.09,0,15,15,494,225,0.56,1.1,17.6,-4,4.3
TV4,S4,2022-08-19T19:45:00Z,0,17.5,1,85.09,0,15,15,492,242,0.5,1.04,17.6,-4,4.3
TV4,S4,2022-08-19T20:00:00Z,0,17.4,0.999,85.1,0,15,15,488,228,0.51,0.96,17.5,-4,4.3
TV4,S4,2022-08-19T20:15:00Z,0,17.5,1,85.11,0,15,15,488,240,0.5,1.02,17.6,-4,4.3
TV4,S4,2022-08-19T20:30:00Z,0,17.4,0.999,85.11,0,15,15,480,247,0.47,1.13,17.5,-4,4.3
TV4,S4,2022-08-19T20:45:00Z,0,17.4,0.997,85.11,0.01,15,15,472,272,0.51,1.25,17.5,-4,4.4
TV4,S4,2022-08-19T21:00:00Z,0,17.4,0.999,85.12,0,15,15,469,249,0.46,1.2,17.5,-4,4.3
TV4,S4,2022-08-19T21:15:00Z,0,17.4,1,85.13,0,15,15,464,234,0.47,1.45,17.5,-3.8,4.3
TV4,S4,2022-08-19T21:30:00Z,0,17.4,0.999,85.13,0,15,15,462,228,0.54,1.25,17.5,-4,4.3
TV4,S4,2022-08-19T21:45:00Z,0,17.2,0.997,85.12,0.01,15,6,457,249,0.49,1.74,17.3,-4,4.3
TV4,S4,2022-08-19T22:00:00Z,0,17.1,0.986,85.11,0.03,15,0,452,96,0.51,1.56,17.2,-4,4.4
TV4,S4,2022-08-19T22:15:00Z,0,17.1,0.976,85.13,0.05,11,0,450,340,0.57,1.25,17.1,-4,4.2
TV4,S4,2022-08-19T22:30:00Z,0,17,0.969,85.13,0.06,0,0,449,61,0.63,1.91,17.1,-4.2,4.6
TV4,S4,2022-08-19T22:45:00Z,0,17,0.966,85.12,0.07,0,0,449,62,0.59,1.71,17,-4.1,4.4
TV4,S4,2022-08-19T23:00:00Z,0,17,0.96,85.13,0.08,0,0,449,26,0.49,1.36,17,-4,4.3
TV4,S4,2022-08-19T23:15:00Z,0,16.9,0.957,85.13,0.08,0,0,449,38,0.5,1.18,17,-4.2,4.3
TV4,S4,2022-08-19T23:30:00Z,0,16.9,0.95,85.11,0.1,0,0,449,76,0.53,1.82,17,-4.1,4.3
TV4,S4,2022-08-19T23:45:00Z,0,16.8,0.953,85.11,0.09,0,0,449,35,0.51,1.77,17,-4.1,4.3
TV4,S4,2022-08-20T00:00:00Z,0,16.9,0.947,85.12,0.1,0,0,449,219,0.41,1.02,17,-4.1,4.3
TV4,S4,2022-08-20T00:15:00Z,0,16.9,0.945,85.09,0.11,0,0,449,65,0.53,1.9,17,-4,4.2
TV4,S4,2022-08-20T00:30:00Z,0,16.9,0.937,85.06,0.12,0,0,449,46,0.61,1.95,17,-4,4.3
TV4,S4,2022-08-20T00:45:00Z,0,16.7,0.938,85.05,0.12,0,0,449,54,0.59,2.06,16.8,-4,4.3
TV4,S4,2022-08-20T01:00:00Z,0,16.6,0.945,85.03,0.1,0,0,449,43,0.64,1.85,16.7,-4,4.3
TV4,S4,2022-08-20T01:15:00Z,0,16.5,0.949,85,0.1,0,0,449,41,0.57,1.67,16.6,-4,4.4
TV4,S4,2022-08-20T01:30:00Z,0,16.6,0.956,85.02,0.08,0,0,449,40,0.57,2.02,16.6,-4.1,4.2
TV4,S4,2022-08-20T01:45:00Z,0,16.6,0.954,85.03,0.09,0,0,449,37,0.57,2.04,16.7,-4.2,4.3
TV4,S4,2022-08-20T02:00:00Z,0,16.6,0.952,85.01,0.09,0,0,449,9,0.56,1.86,16.7,-4,4.3
TV4,S4,2022-08-20T02:15:00Z,0,16.6,0.949,84.99,0.1,0,0,449,347,0.61,2.3,16.7,-4,4.3
TV4,S4,2022-08-20T02:30:00Z,0,16.7,0.942,84.99,0.11,0,0,449,5,0.67,2.32,16.8,-4,4.3
TV4,S4,2022-08-20T02:45:00Z,0,16.7,0.943,85,0.11,0,0,449,48,0.67,2.29,16.8,-4.1,4.3
TV4,S4,2022-08-20T03:00:00Z,0,16.8,0.939,84.99,0.12,0,0,449,49,0.76,2.15,16.9,-4,4.4
TV4,S4,2022-08-20T03:15:00Z,0,16.8,0.936,84.99,0.12,0,0,449,50,0.69,1.94,16.9,-4.1,4.3
TV4,S4,2022-08-20T03:30:00Z,0,16.8,0.937,84.99,0.12,0,0,449,42,0.76,4.13,16.8,-4.1,4.3
TV4,S4,2022-08-20T03:45:00Z,0,16.7,0.935,85.02,0.12,0,0,449,50,0.72,2.23,16.8,-4.1,4.3
TV4,S4,2022-08-20T04:00:00Z,0,16.7,0.938,85.03,0.12,0,0,449,49,0.74,2.17,16.8,-4.2,4.5
TV4,S4,2022-08-20T04:15:00Z,0,16.7,0.938,85.02,0.12,0,0,449,32,0.67,2.13,16.8,-4.1,4.2
TV4,S4,2022-08-20T04:30:00Z,0,16.7,0.938,85.03,0.12,0,0,449,54,0.73,2.11,16.8,-4,4.2
TV4,S4,2022-08-20T04:45:00Z,0,16.7,0.936,85.08,0.12,0,0,449,40,0.55,1.94,16.8,-4,4.3
TV4,S4,2022-08-20T05:00:00Z,0,16.8,0.93,85.09,0.13,0,0,449,42,0.59,1.54,16.8,-4.2,4.2
TV4,S4,2022-08-20T05:15:00Z,0,16.7,0.927,85.12,0.14,0,0,449,339,0.46,1.36,16.8,-4,4.3
TV4,S4,2022-08-20T05:30:00Z,0,16.7,0.932,85.11,0.13,0,0,449,39,0.53,1.79,16.8,-4.1,4.2
TV4,S4,2022-08-20T05:45:00Z,0,16.7,0.931,85.08,0.13,0,0,449,45,0.7,2.04,16.8,-4,4.3
TV4,S4,2022-08-20T06:00:00Z,0,16.7,0.934,85.13,0.13,0,0,449,32,0.61,1.6,16.8,-4,4.4
TV4,S4,2022-08-20T06:15:00Z,5.3,16.8,0.938,85.15,0.12,0,0,449,48,0.56,1.98,16.8,-4,4.2
TV4,S4,2022-08-20T06:30:00Z,7.7,16.7,0.944,85.17,0.11,0,0,449,4,0.53,1.58,16.8,-4.1,4.3
TV4,S4,2022-08-20T06:45:00Z,10.3,16.8,0.942,85.18,0.11,0,0,449,11,0.51,1.54,16.8,-4,4.2
TV4,S4,2022-08-20T07:00:00Z,14.3,16.9,0.937,85.17,0.12,0,0,449,42,0.56,1.63,16.9,-4,4.3
TV4,S4,2022-08-20T07:15:00Z,19,17,0.93,85.18,0.14,0,0,449,31,0.62,2.06,17.1,-4.1,4.3
TV4,S4,2022-08-20T07:30:00Z,27.8,17.1,0.932,85.19,0.13,0,0,449,319,0.56,1.71,17.2,-4.1,4.1
TV4,S4,2022-08-20T07:45:00Z,31.5,17.4,0.925,85.2,0.15,0,0,449,6,0.49,1.12,17.4,-4.1,4.3
TV4,S4,2022-08-20T08:00:00Z,35.2,17.5,0.919,85.19,0.16,0,0,449,322,0.64,3.35,17.5,-4,4.2
TV4,S4,2022-08-20T08:15:00Z,37.2,17.6,0.919,85.19,0.16,0,0,449,329,0.71,2.24,17.6,-4.1,4.2
TV4,S4,2022-08-20T08:30:00Z,38.6,17.6,0.915,85.21,0.17,0,0,449,324,0.6,1.36,17.7,-4.1,4.2
TV4,S4,2022-08-20T08:45:00Z,37.2,17.7,0.915,85.21,0.17,0,0,448,324,0.52,2.01,17.7,-4.1,4.1
TV4,S4,2022-08-20T09:00:00Z,41.6,17.8,0.906,85.21,0.19,0,0,448,11,0.58,1.81,17.9,-3.9,4.2
TV4,S4,2022-08-20T09:15:00Z,45.6,17.8,0.892,85.22,0.22,0,0,448,56,0.85,1.94,17.8,-4,4.1
TV4,S4,2022-08-20T09:30:00Z,50.4,17.8,0.89,85.24,0.22,0,0,448,45,0.71,2.01,17.9,-3.9,4.3
TV4,S4,2022-08-20T09:45:00Z,54.9,18.2,0.879,85.25,0.25,0,0,448,27,0.64,1.87,18.3,-4,4.4
TV4,S4,2022-08-20T10:00:00Z,57.9,18.5,0.869,85.27,0.28,0,0,448,354,0.63,1.87,18.6,-4,4.2
TV4,S4,2022-08-20T10:15:00Z,53.8,18.8,0.86,85.28,0.3,0,0,447,352,0.59,1.6,18.8,-3.9,4.2
TV4,S4,2022-08-20T10:30:00Z,52.7,18.9,0.85,85.28,0.33,0,0,447,9,0.69,1.71,18.9,-3.9,4.2
TV4,S4,2022-08-20T10:45:00Z,50.7,19,0.847,85.29,0.34,0,0,447,316,0.65,1.74,19,-4,4
TV4,S4,2022-08-20T11:00:00Z,52.4,19.1,0.841,85.29,0.35,0,0,447,3,0.66,1.78,19.1,-3.9,4.2
TV4,S4,2022-08-20T11:15:00Z,57.7,19.3,0.829,85.3,0.38,0,0,447,21,0.58,2.02,19.4,-4.1,4.1
TV4,S4,2022-08-20T11:30:00Z,59.3,19.6,0.808,85.3,0.44,0,0,446,297,0.46,1.31,19.7,-3.9,4.1
TV4,S4,2022-08-20T11:45:00Z,66.3,19.8,0.8,85.29,0.46,0,0,446,297,0.5,1.25,19.8,-3.8,4.1
TV4,S4,2022-08-20T12:00:00Z,78.6,19.9,0.802,85.28,0.46,0,0,446,313,0.47,1.54,19.9,-3.9,4.1
TV4,S4,2022-08-20T12:15:00Z,95.9,20.1,0.799,85.27,0.47,0,0,446,294,0.45,1.18,20.1,-3.8,4.1
TV4,S4,2022-08-20T12:30:00Z,150,20.2,0.792,85.26,0.49,0,0,446,354,0.47,1.54,20.1,-3.8,4.1
TV4,S4,2022-08-20T12:45:00Z,107.1,20.2,0.78,85.26,0.52,0,0,446,259,0.4,0.9,20.1,-3.8,4.1
TV4,S4,2022-08-20T13:00:00Z,75.8,20.1,0.777,85.24,0.52,0,0,446,261,0.36,1.02,20,-3.9,4.1
TV4,S4,2022-08-20T13:15:00Z,90.3,20,0.794,85.22,0.48,0,0,446,286,0.43,1.08,20,-3.9,4.1
TV4,S4,2022-08-20T13:30:00Z,89.5,20,0.801,85.2,0.47,0,0,446,288,0.42,1.25,19.9,-3.9,4
TV4,S4,2022-08-20T13:45:00Z,70.7,19.8,0.808,85.16,0.44,0,0,446,297,0.54,1.25,19.8,-3.8,4
TV4,S4,2022-08-20T14:00:00Z,63,19.8,0.802,85.14,0.45,0,0,446,358,0.53,1.58,19.7,-3.8,4
TV4,S4,2022-08-20T14:15:00Z,55.3,19.6,0.812,85.14,0.43,0,0,446,330,0.48,1.65,19.6,-3.9,4.1
TV4,S4,2022-08-20T14:30:00Z,51.3,19.6,0.827,85.14,0.4,0,0,446,310,0.48,1.19,19.6,-3.9,4.1
TV4,S4,2022-08-20T14:45:00Z,50,19.5,0.829,85.14,0.39,0,0,446,322,0.45,1.01,19.5,-3.9,4.1
TV4,S4,2022-08-20T15:00:00Z,46.3,19.6,0.842,85.13,0.36,0,0,446,286,0.42,1.08,19.6,-3.9,4.1
