Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB3,S1,2022-05-28T15:15:00Z,92.3,20.2,0.917,85.6,0.19,15,0,450,48,1.89,4.46,20,0,-1.6
FB3,S1,2022-05-28T15:30:00Z,96.3,20,0.908,85.6,0.22,0,0,444,40,1.6,4,20,0,-1.6
FB3,S1,2022-05-28T15:45:00Z,164.1,20.6,0.887,85.58,0.27,0,0,442,48,1.37,3.54,20.5,0,-1.7
FB3,S1,2022-05-28T16:00:00Z,81.5,20.5,0.894,85.59,0.26,0,0,443,39,1.54,3.66,20.3,-0.1,-1.8
FB3,S1,2022-05-28T16:15:00Z,35.2,20.1,0.911,85.6,0.21,0,0,443,48,1.23,4.28,20,0,-1.7
FB3,S1,2022-05-28T16:30:00Z,11,19.6,0.942,85.59,0.13,0,0,444,35,1.09,2.65,19.5,0.1,-1.7
FB3,S1,2022-05-28T16:45:00Z,6.4,19.3,0.957,85.61,0.1,0,0,444,54,1.48,3.63,19.3,0,-1.7
FB3,S1,2022-05-28T17:00:00Z,4.8,19.2,0.955,85.62,0.1,0,0,446,90,1.82,4.57,19.2,0.1,-1.7
FB3,S1,2022-05-28T17:15:00Z,16.5,19.1,0.922,85.63,0.17,0,0,444,122,1.42,3.83,19.1,0.2,-1.6
FB3,S1,2022-05-28T17:30:00Z,12.6,19,0.906,85.65,0.21,0,0,444,137,0.72,1.99,19.1,0.1,-1.7
FB3,S1,2022-05-28T17:45:00Z,5.9,19,0.897,85.66,0.23,0,0,443,109,0.48,1.49,19,0.1,-1.7
FB3,S1,2022-05-28T18:00:00Z,0,19,0.87,85.69,0.29,0,0,443,106,1.24,2.73,19,0.2,-1.7
FB3,S1,2022-05-28T18:15:00Z,0,18.8,0.876,85.7,0.27,0,0,443,158,0.89,1.54,18.8,0.1,-1.7
FB3,S1,2022-05-28T18:30:00Z,0,18.7,0.89,85.71,0.24,0,0,443,113,1.07,2.01,18.7,0.2,-1.7
FB3,S1,2022-05-28T18:45:00Z,0,18.4,0.911,85.71,0.19,0,0,444,248,0.48,1.18,18.4,0.1,-1.7
FB3,S1,2022-05-28T19:00:00Z,0,18.3,0.926,85.72,0.16,5,1,471,180,0.56,1.36,18.3,0.2,-1.7
FB3,S1,2022-05-28T19:15:00Z,0,18.4,0.937,85.73,0.13,15,15,616,129,1.13,1.93,18.4,0.3,-1.7
FB3,S1,2022-05-28T19:30:00Z,0,18.4,0.934,85.76,0.14,15,15,566,93,0.76,1.62,18.4,0.3,-1.8
FB3,S1,2022-05-28T19:45:00Z,0,18.2,0.945,85.78,0.11,15,15,561,183,0.56,1.06,18.2,0.2,-1.8
FB3,S1,2022-05-28T20:00:00Z,0,18,0.958,85.79,0.09,15,15,529,189,0.58,1.1,18,0.2,-1.8
FB3,S1,2022-05-28T20:15:00Z,0,17.8,0.964,85.83,0.07,15,15,516,203,0.7,1.47,17.8,0.3,-1.8
FB3,S1,2022-05-28T20:30:00Z,0,17.8,0.977,85.85,0.05,15,15,513,229,0.83,1.55,17.8,0.3,-1.8
FB3,S1,2022-05-28T20:45:00Z,0,17.9,0.987,85.86,0.03,15,15,510,237,1.08,2.03,18,0.3,-1.8
FB3,S1,2022-05-28T21:00:00Z,0,18,0.989,85.86,0.02,15,15,510,240,1.18,2.56,17.9,0.4,-1.8
FB3,S1,2022-05-28T21:15:00Z,0,17.9,0.993,85.87,0.01,15,15,507,236,1.08,2.13,17.9,0.3,-1.8
FB3,S1,2022-05-28T21:30:00Z,0,17.9,0.994,85.87,0.01,15,15,504,219,0.98,1.73,18,0.3,-1.8
FB3,S1,2022-05-28T21:45:00Z,0,17.8,0.995,85.86,0.01,15,15,503,217,1.01,1.87,17.8,0.3,-1.7
FB3,S1,2022-05-28T22:00:00Z,0,18,0.986,85.85,0.03,15,15,511,204,0.87,1.37,18.2,0.3,-1.8
FB3,S1,2022-05-28T22:15:00Z,0,18.8,0.912,85.84,0.19,15,15,495,221,0.84,2.19,18.8,0.3,-1.8
FB3,S1,2022-05-28T22:30:00Z,0,19,0.883,85.84,0.26,15,15,480,171,0.87,2.05,18.9,0.2,-1.8
FB3,S1,2022-05-28T22:45:00Z,0,19.2,0.86,85.83,0.31,15,15,468,128,0.43,0.92,19.1,0.2,-1.8
FB3,S1,2022-05-28T23:00:00Z,0,19.1,0.865,85.82,0.3,15,15,462,106,0.43,1.19,19,0.2,-1.7
FB3,S1,2022-05-28T23:15:00Z,0,19,0.869,85.81,0.29,15,5,457,74,0.68,1.66,19.1,0.2,-1.7
FB3,S1,2022-05-28T23:30:00Z,0,18.9,0.876,85.78,0.27,15,0,453,135,0.79,2.32,18.9,0.2,-1.7
FB3,S1,2022-05-28T23:45:00Z,0,18.7,0.887,85.77,0.24,15,0,452,144,0.44,1.41,18.7,0.2,-1.7
FB3,S1,2022-05-29T00:00:00Z,0,18.6,0.895,85.76,0.22,15,0,450,118,0.47,1,18.6,0.2,-1.7
FB3,S1,2022-05-29T00:15:00Z,0,18.4,0.9,85.74,0.21,11,0,450,163,0.37,1.18,18.4,0.1,-1.7
FB3,S1,2022-05-29T00:30:00Z,0,18.2,0.917,85.72,0.17,0,0,449,198,0.43,1.05,18.2,0.2,-1.7
FB3,S1,2022-05-29T00:45:00Z,0,18,0.928,85.71,0.15,0,0,449,71,0.37,0.96,18.2,0.2,-1.8
FB3,S1,2022-05-29T01:00:00Z,0,17.9,0.933,85.7,0.14,0,0,448,64,0.74,1.51,17.9,0.2,-1.7
FB3,S1,2022-05-29T01:15:00Z,0,17.8,0.943,85.7,0.12,0,0,447,39,0.58,2.06,17.8,0.2,-1.8
FB3,S1,2022-05-29T01:30:00Z,0,17.7,0.952,85.68,0.1,0,0,447,111,0.78,1.83,17.7,0.2,-1.7
FB3,S1,2022-05-29T01:45:00Z,0,17.8,0.954,85.65,0.09,0,0,446,120,1.13,1.98,17.7,0.2,-1.7
FB3,S1,2022-05-29T02:00:00Z,0,17.7,0.954,85.64,0.09,0,0,446,101,0.81,1.44,17.8,0.2,-1.7
FB3,S1,2022-05-29T02:15:00Z,0,17.7,0.948,85.64,0.11,0,0,445,73,0.51,1.37,17.7,0.2,-1.8
FB3,S1,2022-05-29T02:30:00Z,0,17.6,0.954,85.64,0.09,0,0,444,75,0.69,1.6,17.7,0.1,-1.7
FB3,S1,2022-05-29T02:45:00Z,0,17.5,0.965,85.64,0.07,0,0,444,43,1.01,1.71,17.4,0.2,-1.7
FB3,S1,2022-05-29T03:00:00Z,0,17.3,0.978,85.63,0.04,0,0,445,61,1.06,2.39,17.2,0.2,-1.8
FB3,S1,2022-05-29T03:15:00Z,0,17.2,0.99,85.62,0.02,5,0,452,48,1.79,3.64,17.1,0.1,-1.7
FB3,S1,2022-05-29T03:30:00Z,0,17.2,0.996,85.62,0.01,15,0,458,65,1.76,4.13,17.1,0.2,-1.6
FB3,S1,2022-05-29T03:45:00Z,0,17.2,0.999,85.62,0,15,12,462,72,1.55,3.57,17.1,0.2,-1.7
FB3,S1,2022-05-29T04:00:00Z,0,17.1,1,85.62,0,15,15,463,74,1.4,3.16,17.1,0.2,-1.7
FB3,S1,2022-05-29T04:15:00Z,0,17.1,0.999,85.62,0,15,10,460,58,1.72,3.74,17.1,0.2,-1.6
FB3,S1,2022-05-29T04:30:00Z,0,17.1,1,85.62,0,15,14,483,60,1.35,3.62,17.1,0.2,-1.7
FB3,S1,2022-05-29T04:45:00Z,0,17.1,1.001,85.61,0,15,15,526,46,1.8,4.48,17.1,0.1,-1.6
FB3,S1,2022-05-29T05:00:00Z,0,17.1,1,85.6,0,15,15,521,96,1.17,3.29,17,0.2,-1.8
FB3,S1,2022-05-29T05:15:00Z,0,17.1,0.999,85.6,0,15,15,513,89,1.13,2.84,16.9,0.3,-1.8
FB3,S1,2022-05-29T05:30:00Z,7.7,17.2,0.998,85.62,0,15,15,499,91,1.5,3.62,16.9,0.3,-1.7
FB3,S1,2022-05-29T05:45:00Z,23.1,17.4,0.983,85.63,0.03,15,15,483,94,1.24,4.53,17.1,0.3,-1.7
FB3,S1,2022-05-29T06:00:00Z,80.4,17.7,0.95,85.64,0.1,15,15,474,103,1.4,3.7,17.7,0.2,-1.7
FB3,S1,2022-05-29T06:15:00Z,81.3,18.1,0.935,85.67,0.14,15,15,471,200,0.82,2.47,18,0.2,-1.7
FB3,S1,2022-05-29T06:30:00Z,130.4,18.5,0.922,85.68,0.17,15,15,469,96,0.47,1.15,18.5,0.2,-1.7
FB3,S1,2022-05-29T06:45:00Z,218.1,19.3,0.884,85.69,0.26,15,15,465,117,1.2,4.47,18.8,0.2,-1.7
FB3,S1,2022-05-29T07:00:00Z,189.5,19.2,0.89,85.71,0.24,15,15,462,127,0.99,2.43,19.4,0.1,-1.7
FB3,S1,2022-05-29T07:15:00Z,105.8,19.6,0.877,85.72,0.28,15,4,458,90,1.61,4.23,19.8,0.1,-1.6
FB3,S1,2022-05-29T07:30:00Z,96.5,19.8,0.869,85.74,0.3,15,0,454,59,1.4,3.3,19.9,0,-1.6
FB3,S1,2022-05-29T07:45:00Z,111.9,20,0.871,85.75,0.3,15,0,451,56,1.37,4.71,20.2,0,-1.7
FB3,S1,2022-05-29T08:00:00Z,113,20.3,0.837,85.75,0.39,2,0,446,86,1.55,3.77,20.4,0,-1.7
FB3,S1,2022-05-29T08:15:00Z,137.9,20.7,0.833,85.76,0.41,0,0,442,155,0.96,2.65,20.8,0.1,-1.7
FB3,S1,2022-05-29T08:30:00Z,109.7,21,0.864,85.76,0.34,0,0,443,200,0.7,1.81,21.1,0,-1.7
FB3,S1,2022-05-29T08:45:00Z,142.1,21,0.868,85.76,0.33,0,0,443,244,0.95,2.43,21,0,-1.7
FB3,S1,2022-05-29T09:00:00Z,129.6,20.7,0.882,85.78,0.29,0,0,442,39,0.76,2.81,21,0,-1.7
FB3,S1,2022-05-29T09:15:00Z,121.4,21.2,0.885,85.79,0.29,0,0,443,211,0.86,2.48,21.2,0,-1.7
FB3,S1,2022-05-29T09:30:00Z,50.2,19.5,0.915,85.81,0.19,0,0,444,247,1.23,3.23,19.7,0.1,-1.7
FB3,S1,2022-05-29T09:45:00Z,93.4,19.2,0.934,85.83,0.15,13,0,450,250,1.19,1.96,19.5,0.1,-1.8
FB3,S1,2022-05-29T10:00:00Z,141.7,19.9,0.913,85.82,0.2,1,0,446,254,1.01,2.07,20.1,0.1,-1.7
FB3,S1,2022-05-29T10:15:00Z,96.1,20.2,0.925,85.83,0.18,0,0,443,256,0.76,2.13,20.3,0,-1.6
FB3,S1,2022-05-29T10:30:00Z,74.3,19.9,0.936,85.83,0.15,0,0,444,258,0.95,2.37,20,0.1,-1.7
FB3,S1,2022-05-29T10:45:00Z,38.6,19.3,0.96,85.82,0.09,0,0,444,275,0.86,2.28,19.5,0.1,-1.7
FB3,S1,2022-05-29T11:00:00Z,46.9,19.3,0.967,85.8,0.07,0,0,444,278,0.41,0.96,19.6,0.1,-1.7
FB3,S1,2022-05-29T11:15:00Z,39.4,19.3,0.969,85.78,0.07,0,0,445,227,0.44,1.31,19.4,0.2,-1.7
FB3,S1,2022-05-29T11:30:00Z,22,19.1,0.976,85.76,0.05,1,0,451,87,0.43,2.06,19.1,0.2,-1.7
FB3,S1,2022-05-29T11:45:00Z,21.1,18.8,0.974,85.75,0.06,15,12,583,45,0.5,1.15,18.8,0.3,-1.7
FB3,S1,2022-05-29T12:00:00Z,23.8,18.7,0.968,85.75,0.07,15,15,613,135,0.54,1.43,18.8,0.3,-1.8
FB3,S1,2022-05-29T12:15:00Z,31.1,18.8,0.969,85.73,0.07,15,15,541,65,0.63,1.33,18.7,0.4,-2.2
FB3,S1,2022-05-29T12:30:00Z,59.1,18.8,0.978,85.71,0.05,15,15,633,135,0.28,0.99,18.7,0.4,-2.1
FB3,S1,2022-05-29T12:45:00Z,61.5,19,0.989,85.69,0.02,15,15,621,276,0.27,0.58,19,0.5,-2.1
FB3,S1,2022-05-29T13:00:00Z,33.1,19.1,0.99,85.67,0.02,15,15,636,250,0.43,1.02,19,0.5,-2.1
FB3,S1,2022-05-29T13:15:00Z,29.5,18.9,0.994,85.66,0.01,15,15,640,206,0.4,1.4,18.8,0.4,-2.2
FB3,S1,2022-05-29T13:30:00Z,36.6,18.5,0.996,85.64,0.01,15,15,787,178,0.63,1.13,18.6,0.6,-2.2
FB3,S1,2022-05-29T13:45:00Z,13.4,18.3,0.997,85.64,0.01,15,15,795,209,0.42,1.07,18.4,0.6,-2.2
FB3,S1,2022-05-29T14:00:00Z,11.2,18.2,0.997,85.62,0.01,15,15,790,203,0.71,2,18.2,0.5,-2.1
FB3,S1,2022-05-29T14:15:00Z,22.9,18,0.998,85.6,0,15,15,771,223,0.64,1.43,18,0.6,-2.1
FB3,S1,2022-05-29T14:30:00Z,26.6,18,0.998,85.57,0,15,15,653,161,1.04,2.58,18.1,0.6,-2.2
FB3,S1,2022-05-29T14:45:00Z,16.8,18,0.993,85.58,0.01,15,15,737,202,0.63,1.46,18,0.6,-2.2
FB3,S1,2022-05-29T15:00:00Z,2.7,17.8,0.996,85.6,0.01,15,15,608,211,0.56,1.02,17.8,0.6,-2.2
FB3,S1,2022-05-29T15:15:00Z,0.4,17.7,0.997,85.59,0.01,15,15,733,166,0.88,2.09,17.8,0.6,-2.2
FB3,S1,2022-05-29T15:30:00Z,6.2,17.6,0.998,85.59,0,15,15,780,221,0.9,1.66,17.7,0.7,-2.3
FB3,S1,2022-05-29T15:45:00Z,11.7,17.6,1,85.6,0,15,15,859,241,0.93,1.71,17.7,0.5,-2.2
FB3,S1,2022-05-29T16:00:00Z,10.8,17.7,1,85.6,0,15,15,891,245,0.8,1.82,17.8,0.5,-2.2
FB3,S1,2022-05-29T16:15:00Z,14.8,17.8,1.001,85.59,0,15,15,857,246,1.11,2.48,17.8,0.6,-2.2
FB3,S1,2022-05-29T16:30:00Z,20.5,17.8,1,85.59,0,15,15,783,250,1.07,2.9,17.8,0.5,-2.1
FB3,S1,2022-05-29T16:45:00Z,15,17.8,1.001,85.6,0,15,15,815,247,0.94,2.27,17.8,0.5,-2.1
FB3,S1,2022-05-29T17:00:00Z,8.6,17.8,1,85.6,0,15,15,811,242,0.92,1.86,17.8,0.6,-2.1
FB3,S1,2022-05-29T17:15:00Z,0.4,17.8,1,85.6,0,15,15,686,248,0.98,2.66,17.8,0.5,-2.1
FB3,S1,2022-05-29T17:30:00Z,1.8,17.7,1,85.62,0,15,15,742,228,0.5,1.39,17.7,0.5,-2.2
FB3,S1,2022-05-29T17:45:00Z,0,17.8,1,85.63,0,15,15,754,229,0.63,1.89,17.8,0.5,-2.1
FB3,S1,2022-05-29T18:00:00Z,0,17.6,1,85.64,0,15,15,814,188,0.81,1.31,17.7,0.5,-2.1
FB3,S1,2022-05-29T18:15:00Z,0,17.5,1,85.65,0,15,15,637,196,0.74,1.34,17.5,0.5,-2.2
FB3,S1,2022-05-29T18:30:00Z,0,17.5,0.995,85.67,0.01,15,15,747,212,0.65,1.03,17.5,0.6,-2.1
FB3,S1,2022-05-29T18:45:00Z,0,17.6,0.991,85.7,0.02,15,15,650,185,0.51,1.35,17.6,0.5,-2.1
FB3,S1,2022-05-29T19:00:00Z,0,17.6,0.989,85.71,0.02,15,15,679,153,0.26,0.69,17.5,0.6,-2.1
FB3,S1,2022-05-29T19:15:00Z,0,17.5,0.991,85.72,0.02,15,15,669,112,0.82,1.67,17.5,0.5,-2
FB3,S1,2022-05-29T19:30:00Z,0,17.6,0.997,85.74,0.01,15,15,633,121,0.9,2.01,17.5,0.5,-2.1
FB3,S1,2022-05-29T19:45:00Z,0,17.5,0.999,85.77,0,15,15,642,119,0.75,1.88,17.5,0.6,-2
FB3,S1,2022-05-29T20:00:00Z,0,17.5,1.001,85.78,0,15,15,682,148,0.85,2.45,17.5,0.6,-2.1
FB3,S1,2022-05-29T20:15:00Z,0,17.5,1,85.79,0,15,15,713,139,0.66,1.71,17.5,0.5,-2.1
FB3,S1,2022-05-29T20:30:00Z,0,17.4,1,85.8,0,15,15,713,193,0.64,1.14,17.4,0.6,-2.1
FB3,S1,2022-05-29T20:45:00Z,0,17.2,0.999,85.81,0,15,15,765,215,0.68,1.35,17.2,0.5,-2.1
FB3,S1,2022-05-29T21:00:00Z,0,17.1,0.999,85.82,0,15,15,695,208,0.74,1.58,17.1,0.5,-2
FB3,S1,2022-05-29T21:15:00Z,0,17.1,1,85.83,0,15,15,730,218,0.91,2.11,17.1,0.6,-2.1
FB3,S1,2022-05-29T21:30:00Z,0,17.1,1,85.84,0,15,15,734,202,0.93,1.96,17.1,0.5,-2
FB3,S1,2022-05-29T21:45:00Z,0,17.2,1,85.84,0,15,15,806,206,0.97,1.8,17.2,0.6,-2.1
FB3,S1,2022-05-29T22:00:00Z,0,17.3,1,85.85,0,15,15,730,204,1.05,2.36,17.3,0.6,-2
FB3,S1,2022-05-29T22:15:00Z,0,17.3,1.001,85.86,0,15,15,703,214,0.93,1.91,17.3,0.5,-2.1
FB3,S1,2022-05-29T22:30:00Z,0,17.3,0.999,85.86,0,15,15,765,212,1.07,3.65,17.3,0.5,-2.1
FB3,S1,2022-05-29T22:45:00Z,0,17.4,1.001,85.85,0,15,15,744,216,1.07,2.05,17.4,0.5,-2.1
FB3,S1,2022-05-29T23:00:00Z,0,17.3,1.001,85.84,0,15,15,714,228,1.16,2.1,17.3,0.6,-2.1
FB3,S1,2022-05-29T23:15:00Z,0,17.3,1,85.82,0,15,15,764,225,1.11,2.06,17.3,0.6,-2
FB3,S1,2022-05-29T23:30:00Z,0,17.3,1,85.8,0,15,15,628,220,1.14,3.31,17.3,0.6,-2.1
FB3,S1,2022-05-29T23:45:00Z,0,17.2,1,85.8,0,15,15,730,216,1.19,2.44,17.2,0.6,-2.1
FB3,S1,2022-05-30T00:00:00Z,0,17.2,1,85.78,0,15,15,649,220,1.33,2.22,17.2,0.6,-2.1
FB3,S1,2022-05-30T00:15:00Z,0,17.3,1,85.77,0,15,15,805,214,1.48,2.55,17.3,0.7,-2.1
FB3,S1,2022-05-30T00:30:00Z,0,17.3,0.995,85.75,0.01,15,15,639,216,1.43,3.58,17.2,0.6,-2
FB3,S1,2022-05-30T00:45:00Z,0,17,0.992,85.74,0.02,15,15,660,206,1.33,2.72,17,0.5,-2
FB3,S1,2022-05-30T01:00:00Z,0,16.9,0.996,85.71,0.01,15,15,751,210,1.33,2.98,16.9,0.5,-2.1
FB3,S1,2022-05-30T01:15:00Z,0,16.9,0.995,85.69,0.01,15,15,760,207,1.32,3.38,16.9,0.6,-2
FB3,S1,2022-05-30T01:30:00Z,0,16.9,0.992,85.68,0.01,15,15,639,206,1.13,2.69,16.9,0.6,-2
FB3,S1,2022-05-30T01:45:00Z,0,17,0.986,85.69,0.03,15,15,636,148,1.2,2.42,17.1,0.5,-1.9
FB3,S1,2022-05-30T02:00:00Z,0,17.4,0.952,85.69,0.1,15,15,609,118,1.14,2.32,17.5,0.4,-1.9
FB3,S1,2022-05-30T02:15:00Z,0,17.4,0.94,85.66,0.12,15,15,596,136,1.09,1.95,17.4,0.5,-1.9
FB3,S1,2022-05-30T02:30:00Z,0,17.2,0.957,85.66,0.08,15,15,587,163,1.2,2.58,17.2,0.5,-1.9
FB3,S1,2022-05-30T02:45:00Z,0,17.7,0.93,85.65,0.14,15,15,573,140,1.06,1.75,17.8,0.5,-1.9
FB3,S1,2022-05-30T03:00:00Z,0,18.2,0.892,85.65,0.23,15,15,558,126,1.43,2.33,18.2,0.5,-1.8
FB3,S1,2022-05-30T03:15:00Z,0,18,0.902,85.66,0.2,15,15,547,114,1.11,2.02,17.8,0.4,-1.8
FB3,S1,2022-05-30T03:30:00Z,0,17.4,0.94,85.65,0.12,15,15,539,103,0.92,1.61,17.5,0.4,-1.8
FB3,S1,2022-05-30T03:45:00Z,0,17.4,0.943,85.66,0.11,15,15,533,143,1.03,1.95,17.4,0.4,-1.8
FB3,S1,2022-05-30T04:00:00Z,0,17.3,0.943,85.66,0.11,15,15,526,158,1.19,2.2,17.4,0.4,-1.8
FB3,S1,2022-05-30T04:15:00Z,0,17.9,0.9,85.66,0.2,15,15,516,139,1.03,1.73,18,0.4,-1.8
FB3,S1,2022-05-30T04:30:00Z,0,18,0.878,85.66,0.25,15,15,511,141,0.6,1.35,17.8,0.4,-1.8
FB3,S1,2022-05-30T04:45:00Z,0,17.7,0.898,85.66,0.21,15,15,506,163,0.79,1.6,17.8,0.4,-1.8
FB3,S1,2022-05-30T05:00:00Z,0,17.6,0.897,85.65,0.21,15,15,501,173,0.71,1.45,17.6,0.4,-1.8
FB3,S1,2022-05-30T05:15:00Z,0,17.2,0.918,85.66,0.16,15,15,498,217,0.65,1.23,17.1,0.4,-1.7
FB3,S1,2022-05-30T05:30:00Z,0,17.3,0.912,85.66,0.17,15,15,495,205,0.56,1.06,17.3,0.3,-1.8
FB3,S1,2022-05-30T05:45:00Z,0.4,17.2,0.919,85.68,0.16,15,15,492,215,0.36,0.82,17.2,0.3,-1.8
FB3,S1,2022-05-30T06:00:00Z,7.9,17.5,0.908,85.69,0.18,15,15,487,228,0.39,1.03,17.5,0.3,-1.8
FB3,S1,2022-05-30T06:15:00Z,14.8,17.6,0.91,85.71,0.18,15,15,482,38,0.25,0.74,17.8,0.3,-1.8
FB3,S1,2022-05-30T06:30:00Z,33.7,17.9,0.894,85.72,0.22,15,15,476,110,0.45,0.82,18,0.3,-1.8
FB3,S1,2022-05-30T06:45:00Z,96.1,18.3,0.883,85.73,0.25,15,15,468,102,0.61,1.28,18.3,0.3,-1.8
FB3,S1,2022-05-30T07:00:00Z,100.3,18.8,0.869,85.74,0.28,15,11,456,62,1.25,3.09,18.7,0.3,-1.7
FB3,S1,2022-05-30T07:15:00Z,84.6,18.7,0.882,85.76,0.25,8,0,447,90,1.39,3.64,18.7,0.3,-1.7
FB3,S1,2022-05-30T07:30:00Z,74.5,18.6,0.889,85.77,0.24,0,0,445,86,1.39,3.01,18.7,0.2,-1.7
FB3,S1,2022-05-30T07:45:00Z,81.5,18.6,0.894,85.78,0.23,0,0,445,75,1.28,2.6,18.7,0.2,-1.7
FB3,S1,2022-05-30T08:00:00Z,111.3,18.7,0.897,85.79,0.22,0,0,449,85,1.65,3.43,18.7,0.1,-1.7
FB3,S1,2022-05-30T08:15:00Z,145.9,19,0.901,85.79,0.22,0,0,448,95,1.46,4.72,19.1,0.2,-1.7
FB3,S1,2022-05-30T08:30:00Z,126.7,19.1,0.902,85.79,0.22,0,0,445,74,1.36,3.8,19.1,0.2,-1.7
FB3,S1,2022-05-30T08:45:00Z,130.4,19.1,0.902,85.79,0.22,0,0,444,48,1.6,3.92,19.1,0.1,-1.7
FB3,S1,2022-05-30T09:00:00Z,150.7,19.2,0.914,85.79,0.19,0,0,444,68,1.9,4.14,19.1,0.1,-1.7
FB3,S1,2022-05-30T09:15:00Z,198.7,19.3,0.93,85.8,0.16,0,0,444,79,1.95,5.52,19.3,0.1,-1.7
FB3,S1,2022-05-30T09:30:00Z,256.7,19.6,0.921,85.81,0.18,0,0,444,68,2.61,6.99,19.5,0,-1.7
FB3,S1,2022-05-30T09:45:00Z,233.6,19.9,0.906,85.81,0.22,0,0,443,62,2.45,4.98,19.8,0,-1.5
FB3,S1,2022-05-30T10:00:00Z,181.5,20.1,0.894,85.81,0.25,0,0,444,80,2.41,5.8,20.1,0.1,-1.6
FB3,S1,2022-05-30T10:15:00Z,221.7,20.2,0.889,85.81,0.26,0,0,443,78,2.82,6.23,20.1,-0.1,-1.6
FB3,S1,2022-05-30T10:30:00Z,221.6,20.6,0.891,85.81,0.27,0,0,443,81,1.62,3.93,20.8,-0.2,-1.6
FB3,S1,2022-05-30T10:45:00Z,232.7,20.8,0.878,85.81,0.3,0,0,443,81,1.82,4.49,20.8,-0.1,-1.7
FB3,S1,2022-05-30T11:00:00Z,207.8,20.7,0.887,85.81,0.28,0,0,443,56,2.16,4.89,20.6,-0.1,-1.7
FB3,S1,2022-05-30T11:15:00Z,212.8,20.5,0.893,85.8,0.26,0,0,443,48,2.51,4.78,20.3,-0.1,-1.6
FB3,S1,2022-05-30T11:30:00Z,203.8,20.6,0.897,85.79,0.25,0,0,443,68,1.82,3.97,20.6,-0.1,-1.7
FB3,S1,2022-05-30T11:45:00Z,184.8,21,0.893,85.78,0.27,0,0,443,94,1.41,3.11,20.9,-0.1,-1.7
FB3,S1,2022-05-30T12:00:00Z,166.4,21.3,0.877,85.77,0.31,0,0,443,147,0.92,2.99,21.4,0,-1.7
FB3,S1,2022-05-30T12:15:00Z,155.8,21.4,0.868,85.76,0.34,0,0,443,81,1.5,3.27,21.1,0,-1.7
FB3,S1,2022-05-30T12:30:00Z,134.2,21.2,0.886,85.75,0.29,0,0,443,67,1.26,3.52,21.2,0,-1.7
FB3,S1,2022-05-30T12:45:00Z,84,21,0.905,85.73,0.24,0,0,443,42,2,4.05,20.8,0,-1.7
FB3,S1,2022-05-30T13:00:00Z,51.1,20.3,0.927,85.71,0.18,0,0,444,55,2.33,5.73,20.2,0,-1.6
FB3,S1,2022-05-30T13:15:00Z,24,19.8,0.952,85.7,0.11,8,7,612,37,2.16,4.56,19.7,0,-1.7
FB3,S1,2022-05-30T13:30:00Z,35,19.4,0.977,85.69,0.05,15,15,680,31,1.21,3.34,19.4,0.3,-1.8
FB3,S1,2022-05-30T13:45:00Z,40.6,19.4,0.985,85.67,0.03,15,15,735,25,0.67,1.77,19.4,0.3,-1.9
FB3,S1,2022-05-30T14:00:00Z,35.9,19.2,0.988,85.67,0.03,15,15,732,73,1.19,2.67,19.1,0.5,-2.1
FB3,S1,2022-05-30T14:15:00Z,28.2,19,0.992,85.66,0.02,15,15,853,81,1.16,3.16,18.9,0.5,-2.2
FB3,S1,2022-05-30T14:30:00Z,19.8,18.7,0.995,85.64,0.01,15,15,655,94,0.46,1.38,18.7,0.5,-2.1
FB3,S1,2022-05-30T14:45:00Z,13.9,18.8,0.997,85.63,0.01,15,15,652,72,0.31,0.88,18.7,0.5,-2.2
FB3,S1,2022-05-30T15:00:00Z,12.5,18.8,1,85.63,0,15,15,833,280,0.34,1.28,18.8,0.5,-2.1
FB3,S1,2022-05-30T15:15:00Z,13.2,18.7,1,85.62,0,15,15,787,58,1.46,3.59,18.7,0.4,-2.1
FB3,S1,2022-05-30T15:30:00Z,16.5,18.7,1,85.6,0,15,15,891,56,1.76,2.93,18.6,0.5,-2
FB3,S1,2022-05-30T15:45:00Z,22.5,18.8,0.999,85.61,0,15,15,916,33,0.9,2.38,18.7,0.4,-2.1
FB3,S1,2022-05-30T16:00:00Z,12.6,18.9,1,85.62,0,15,15,917,62,0.29,0.88,18.8,0.4,-2.1
FB3,S1,2022-05-30T16:15:00Z,15,18.8,1,85.62,0,15,15,849,80,0.52,1.92,18.8,0.5,-2
FB3,S1,2022-05-30T16:30:00Z,17.9,18.8,1,85.61,0,15,15,762,94,0.87,2.37,18.7,0.4,-2.1
FB3,S1,2022-05-30T16:45:00Z,8.1,18.8,1.001,85.63,0,15,15,792,77,1.07,2.59,18.8,0.4,-2
FB3,S1,2022-05-30T17:00:00Z,0,18.8,0.999,85.66,0,15,15,809,58,1.16,3.67,18.7,0.4,-2
