Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB1,S1,2022-06-30T03:00:00Z,0,17.4,1,86.04,0,15,15,598,336,1.42,6.65,17.5,4.9,-0.2
FB1,S1,2022-06-30T03:15:00Z,0,17.4,0.999,86.03,0,15,15,591,314,1.18,3.25,17.4,4.9,-0.2
FB1,S1,2022-06-30T03:30:00Z,0,17.3,1,86.03,0,15,15,664,330,0.89,2.55,17.4,5.1,-0.2
FB1,S1,2022-06-30T03:45:00Z,0,17.4,1,86.04,0,15,15,636,311,0.92,2.79,17.4,5,-0.3
FB1,S1,2022-06-30T04:00:00Z,0,17.3,1,86.04,0,15,15,624,302,1.07,3.24,17.4,4.9,-0.3
FB1,S1,2022-06-30T04:15:00Z,0,17.4,0.999,86.04,0,15,15,709,318,1.11,2.52,17.4,5,-0.3
FB1,S1,2022-06-30T04:30:00Z,0,17.4,0.999,86.04,0,15,15,602,310,0.9,2.64,17.5,4.9,-0.3
FB1,S1,2022-06-30T04:45:00Z,0,17.3,0.999,86.03,0,15,15,567,340,0.97,3.71,17.4,4.9,-0.3
FB1,S1,2022-06-30T05:00:00Z,0,17.3,1.001,86.04,0,15,15,562,344,0.86,2.9,17.4,4.9,-0.2
FB1,S1,2022-06-30T05:15:00Z,0,17.2,1,86.04,0,15,15,552,325,1.05,3.23,17.3,4.9,-0.2
FB1,S1,2022-06-30T05:30:00Z,0,17.3,1,86.03,0,15,15,618,345,1.51,4.56,17.4,4.9,-0.2
FB1,S1,2022-06-30T05:45:00Z,0,17.4,0.999,86.04,0,15,15,616,344,1.39,3.79,17.5,4.9,-0.3
FB1,S1,2022-06-30T06:00:00Z,2.6,17.5,1,86.06,0,15,15,704,340,1.34,5.36,17.6,4.9,-0.3
FB1,S1,2022-06-30T06:15:00Z,14.1,17.5,1,86.07,0,15,15,623,1,1.59,4.24,17.6,5,-0.3
FB1,S1,2022-06-30T06:30:00Z,28.6,17.6,0.999,86.07,0,15,15,884,355,1.2,3.64,17.7,4.9,-0.2
FB1,S1,2022-06-30T06:45:00Z,30.8,17.7,1,86.08,0,15,15,825,347,1.19,3.88,17.8,5,-0.3
FB1,S1,2022-06-30T07:00:00Z,24.5,17.6,1,86.09,0,15,15,670,347,1.51,4.66,17.7,4.9,-0.3
FB1,S1,2022-06-30T07:15:00Z,16.3,17.4,0.999,86.1,0,15,15,779,347,1.56,4.48,17.5,4.9,-0.3
FB1,S1,2022-06-30T07:30:00Z,24.7,17.5,1,86.08,0,15,15,727,343,1.36,3.65,17.6,5,-0.3
FB1,S1,2022-06-30T07:45:00Z,48,17.6,0.999,86.09,0,15,15,795,344,1.74,4.68,17.7,5.1,-0.2
FB1,S1,2022-06-30T08:00:00Z,75.3,17.6,0.999,86.09,0,15,15,847,347,1.88,5.82,17.7,5,-0.3
FB1,S1,2022-06-30T08:15:00Z,164.6,17.8,1,86.08,0,15,15,576,327,1.72,5.51,17.8,4.7,-0.2
FB1,S1,2022-06-30T08:30:00Z,251.2,18,0.999,86.12,0,15,15,503,322,1.69,5,18,4.7,-0.4
FB1,S1,2022-06-30T08:45:00Z,169,18,1.001,86.14,0,15,15,465,297,1.52,5.1,18.2,5,-0.2
FB1,S1,2022-06-30T09:00:00Z,149.2,17.9,1,86.15,0,15,14,478,342,1.62,6.64,18.3,4.7,-0.2
FB1,S1,2022-06-30T09:15:00Z,139.5,18,1,86.15,0,15,5,460,354,1.36,4,18.3,4.8,-0.2
FB1,S1,2022-06-30T09:30:00Z,119.6,18,1.001,86.16,0,15,4,457,339,1.42,5.09,18.3,5,-0.3
FB1,S1,2022-06-30T09:45:00Z,89.7,17.9,1,86.16,0,15,9,463,7,1.41,3.77,18.1,4.7,-0.2
FB1,S1,2022-06-30T10:00:00Z,191.3,18.2,1,86.16,0,15,6,456,28,1.65,3.58,18.5,4.8,-0.2
FB1,S1,2022-06-30T10:15:00Z,194.6,18.6,1,86.15,0,15,0,456,39,1.61,4.97,18.8,4.9,-0.2
FB1,S1,2022-06-30T10:30:00Z,274.8,18.9,0.999,86.13,0,15,0,457,314,1.66,4.55,19.2,4.7,-0.1
FB1,S1,2022-06-30T10:45:00Z,251.8,19.6,0.98,86.11,0.04,15,0,451,355,1.63,6.06,19.8,4.8,-0.2
FB1,S1,2022-06-30T11:00:00Z,112.1,18.8,0.986,86.13,0.03,15,1,463,332,1.72,4.19,18.9,4.8,-0.2
FB1,S1,2022-06-30T11:15:00Z,145.6,18.3,0.999,86.12,0,15,15,631,327,1.47,4.24,18.5,4.8,-0.3
FB1,S1,2022-06-30T11:30:00Z,121.4,18.3,0.998,86.11,0,15,15,634,308,1.77,5.22,18.5,4.7,-0.2
FB1,S1,2022-06-30T11:45:00Z,147.4,18.3,1,86.11,0,15,15,640,312,1.46,5,18.4,4.8,-0.3
FB1,S1,2022-06-30T12:00:00Z,166.4,18.2,1,86.1,0,15,15,598,19,1.96,6.66,18.3,4.9,-0.2
FB1,S1,2022-06-30T12:15:00Z,283.6,18.7,0.991,86.08,0.02,15,15,502,305,1.64,4.04,18.8,4.7,-0.2
FB1,S1,2022-06-30T12:30:00Z,150.7,18.4,0.988,86.06,0.02,15,15,523,341,1.88,9.05,18.4,5.1,-0.2
FB1,S1,2022-06-30T12:45:00Z,191.9,18.4,0.992,86.03,0.02,15,15,507,329,1.96,5.47,18.6,4.5,-0.2
FB1,S1,2022-06-30T13:00:00Z,140.3,18.6,0.987,86.01,0.03,15,15,640,344,1.96,7.29,18.6,4.6,0.2
FB1,S1,2022-06-30T13:15:00Z,100.7,18.4,0.999,86.01,0,15,15,802,333,1.57,5.1,18.4,4.7,-0.2
FB1,S1,2022-06-30T13:30:00Z,44.3,17.9,1.001,86.02,0,15,15,740,343,1.37,4.63,18.1,4.8,-0.3
FB1,S1,2022-06-30T13:45:00Z,93.8,17.9,1.001,86.01,0,15,15,572,349,1.68,5.67,18,4.9,-0.2
FB1,S1,2022-06-30T14:00:00Z,46.1,17.8,1,85.98,0,15,15,920,359,1.8,6.67,17.8,4.8,-0.3
FB1,S1,2022-06-30T14:15:00Z,39.6,17.5,0.999,85.98,0,15,15,749,352,2,8.32,17.5,4.8,-0.4
FB1,S1,2022-06-30T14:30:00Z,41,17.1,1.001,85.98,0,15,15,804,14,1.6,4.44,17.2,4.7,-0.2
FB1,S1,2022-06-30T14:45:00Z,80.9,17.2,1,85.97,0,15,15,629,16,1.49,7.06,17.3,4.9,-0.4
FB1,S1,2022-06-30T15:00:00Z,26,17.4,1,85.97,0,15,15,732,337,1.32,4.8,17.4,5,-0.3
FB1,S1,2022-06-30T15:15:00Z,69.4,17.3,0.999,85.96,0,15,15,656,14,1.87,4.87,17.5,4.8,-0.3
FB1,S1,2022-06-30T15:30:00Z,109.1,17.7,0.999,85.96,0,15,15,572,311,1.6,4.39,17.8,4.8,-0.2
FB1,S1,2022-06-30T15:45:00Z,60.8,17.6,1,85.96,0,15,15,547,345,1.38,3.57,17.7,4.8,-0.3
FB1,S1,2022-06-30T16:00:00Z,56.6,17.6,0.999,85.96,0,15,15,635,5,1.69,6.04,17.7,4.7,-0.3
FB1,S1,2022-06-30T16:15:00Z,48.9,17.6,1,85.96,0,15,15,638,349,1.45,4.37,17.6,4.9,-0.3
FB1,S1,2022-06-30T16:30:00Z,37.7,17.5,1,85.95,0,15,15,683,343,1.28,3.63,17.6,4.8,-0.4
FB1,S1,2022-06-30T16:45:00Z,28.9,17.4,1,85.93,0,15,15,724,350,1.48,3.94,17.5,4.9,-0.3
FB1,S1,2022-06-30T17:00:00Z,41.9,17.5,0.999,85.95,0,15,15,618,344,1.32,3.63,17.6,4.9,-0.2
FB1,S1,2022-06-30T17:15:00Z,35.3,17.5,1,85.97,0,15,15,663,351,1.4,4.28,17.6,4.8,-0.3
FB1,S1,2022-06-30T17:30:00Z,33.5,17.5,1,85.99,0,15,15,563,350,1.5,4.72,17.6,4.8,-0.2
FB1,S1,2022-06-30T17:45:00Z,12.3,17.4,1,85.99,0,15,15,545,355,1.55,5.02,17.4,4.8,-0.2
FB1,S1,2022-06-30T18:00:00Z,0,17.2,1,85.98,0,15,15,581,359,1.45,4.69,17.2,4.7,-0.3
FB1,S1,2022-06-30T18:15:00Z,0,17.2,1,85.98,0,15,15,766,2,1.39,4.42,17.2,4.8,-0.3
FB1,S1,2022-06-30T18:30:00Z,0,17.2,1,85.97,0,15,15,752,346,1.72,5.22,17.3,4.8,-0.4
FB1,S1,2022-06-30T18:45:00Z,0,17.4,0.999,85.99,0,15,15,780,335,1.56,4.37,17.4,4.8,-0.2
FB1,S1,2022-06-30T19:00:00Z,0,17.4,0.999,86,0,15,15,625,355,1.7,7.02,17.4,5,-0.4
FB1,S1,2022-06-30T19:15:00Z,0,17.5,1.001,86.01,0,15,15,858,353,1.75,5.05,17.6,4.8,-0.2
FB1,S1,2022-06-30T19:30:00Z,0,17.3,1,86.02,0,15,15,911,359,1.9,6.57,17.3,4.5,-0.3
FB1,S1,2022-06-30T19:45:00Z,0,17.2,1,86.04,0,15,15,967,356,1.72,5.42,17.3,5.1,-0.3
FB1,S1,2022-06-30T20:00:00Z,0,17.2,0.999,86.08,0,15,15,791,329,1.57,5.28,17.3,4.8,-0.2
FB1,S1,2022-06-30T20:15:00Z,0,17.2,0.999,86.09,0,15,15,801,331,1.54,4.88,17.2,4.8,-0.4
FB1,S1,2022-06-30T20:30:00Z,0,17.2,1,86.08,0,15,15,896,352,1.33,4.49,17.3,5,-0.3
FB1,S1,2022-06-30T20:45:00Z,0,17.2,1,86.06,0,15,15,668,344,1.62,5.66,17.3,5,-0.3
FB1,S1,2022-06-30T21:00:00Z,0,17.2,1.001,86.04,0,15,15,921,342,1.39,3.69,17.2,4.7,-0.3
FB1,S1,2022-06-30T21:15:00Z,0,17.2,1,86.05,0,15,15,726,345,1.42,4.64,17.3,4.9,-0.3
FB1,S1,2022-06-30T21:30:00Z,0,17.2,1,86.03,0,15,15,666,350,1.51,5.49,17.3,5.1,0.1
FB1,S1,2022-06-30T21:45:00Z,0,17.2,1,86.02,0,15,15,751,355,1.62,5.46,17.3,5,-0.2
FB1,S1,2022-06-30T22:00:00Z,0,17.3,1.001,86.01,0,15,15,924,352,1.6,6.64,17.4,4.9,-0.2
FB1,S1,2022-06-30T22:15:00Z,0,17.4,1,86,0,15,15,755,336,1.7,6.64,17.4,5,-0.3
FB1,S1,2022-06-30T22:30:00Z,0,17.2,1.001,86,0,15,15,942,342,1.57,4.89,17.4,4.9,-0.2
FB1,S1,2022-06-30T22:45:00Z,0,17.3,1,85.99,0,15,15,782,349,1.57,4.23,17.4,5,-0.3
FB1,S1,2022-06-30T23:00:00Z,0,17.2,1,85.97,0,15,15,732,337,1.67,5.15,17.3,4.9,-0.2
FB1,S1,2022-06-30T23:15:00Z,0,17.3,1,85.96,0,15,15,631,342,1.51,5.54,17.4,4.8,-0.3
FB1,S1,2022-06-30T23:30:00Z,0,17.3,1,85.95,0,15,15,660,342,1.8,4.64,17.3,4.8,-0.3
FB1,S1,2022-06-30T23:45:00Z,0,17.2,1,85.92,0,15,15,707,0,1.76,5.26,17.3,4.8,-0.3
FB1,S1,2022-07-01T00:00:00Z,0,17.3,1,85.92,0,15,15,805,346,1.54,5.02,17.4,5,-0.3
FB1,S1,2022-07-01T00:15:00Z,0,17.3,1,85.92,0,15,15,1007,349,1.84,5.26,17.4,4.9,-0.6
FB1,S1,2022-07-01T00:30:00Z,0,17.4,0.999,85.92,0,15,15,862,340,1.51,3.7,17.5,5,-0.3
FB1,S1,2022-07-01T00:45:00Z,0,17.4,0.999,85.91,0,15,15,819,357,1.38,4.32,17.5,5.1,-0.4
FB1,S1,2022-07-01T01:00:00Z,0,17.5,1,85.91,0,15,15,769,352,1.55,5.57,17.6,5.3,-0.3
FB1,S1,2022-07-01T01:15:00Z,0,17.4,1,85.9,0,15,15,656,345,1.58,4.8,17.5,5.1,-0.2
FB1,S1,2022-07-01T01:30:00Z,0,17.4,1,85.89,0,15,15,722,352,1.51,4.96,17.4,5.2,-0.2
FB1,S1,2022-07-01T01:45:00Z,0,17.3,1,85.88,0,15,15,703,351,1.84,6.06,17.4,5.1,-0.1
FB1,S1,2022-07-01T02:00:00Z,0,17.3,1,85.87,0,15,15,853,347,1.49,3.82,17.4,5.2,-0.1
FB1,S1,2022-07-01T02:15:00Z,0,17.4,0.999,85.87,0,15,15,916,7,1.32,3.17,17.5,5,-0.2
FB1,S1,2022-07-01T02:30:00Z,0,17.5,0.999,85.88,0,15,15,992,2,1.21,4.11,17.6,5.1,-0.2
FB1,S1,2022-07-01T02:45:00Z,0,17.5,1,85.87,0,15,15,808,19,1.56,4.82,17.6,5.1,-0.4
FB1,S1,2022-07-01T03:00:00Z,0,17.4,1,85.87,0,15,15,838,4,1.62,4.12,17.5,5.2,-0.2
FB1,S1,2022-07-01T03:15:00Z,0,17.4,1,85.87,0,15,15,738,14,1.52,4.2,17.4,5,-0.2
FB1,S1,2022-07-01T03:30:00Z,0,17.3,1,85.84,0,15,15,694,359,1.37,3.22,17.4,5.3,-0.3
FB1,S1,2022-07-01T03:45:00Z,0,17.4,1,85.82,0,15,15,787,348,1.43,4.03,17.5,5.1,-0.3
FB1,S1,2022-07-01T04:00:00Z,0,17.4,0.998,85.82,0,15,15,761,3,1.16,3.77,17.5,5.1,-0.3
FB1,S1,2022-07-01T04:15:00Z,0,17.4,1,85.81,0,15,15,838,343,1.53,3.76,17.5,5,-0.3
FB1,S1,2022-07-01T04:30:00Z,0,17.5,0.999,85.8,0,15,15,828,1,1.68,5.43,17.5,5.3,-0.2
FB1,S1,2022-07-01T04:45:00Z,0,17.4,1.001,85.81,0,15,15,659,12,1.56,3.42,17.4,5.2,-0.2
FB1,S1,2022-07-01T05:00:00Z,0,17.3,1.001,85.82,0,15,15,681,2,1.48,3.84,17.4,5,-0.3
FB1,S1,2022-07-01T05:15:00Z,0,17.3,1,85.83,0,15,15,606,6,1.81,4.25,17.4,5,-0.2
FB1,S1,2022-07-01T05:30:00Z,0,17.3,0.999,85.84,0,15,15,579,0,1.84,5.02,17.4,4.9,-0.3
FB1,S1,2022-07-01T05:45:00Z,0,17.3,1,85.85,0,15,15,924,344,1.39,4.31,17.4,5,-0.2
FB1,S1,2022-07-01T06:00:00Z,6.2,17.4,0.999,85.88,0,15,15,944,15,1.41,3.83,17.5,5.2,-0.2
FB1,S1,2022-07-01T06:15:00Z,7.3,17.5,0.999,85.91,0,15,15,992,11,1.49,5.55,17.6,5.3,-0.4
FB1,S1,2022-07-01T06:30:00Z,8.6,17.4,1,85.94,0,15,15,934,11,1.77,5.96,17.5,5,-0.4
FB1,S1,2022-07-01T06:45:00Z,11.5,17.4,1,85.96,0,15,15,696,2,1.7,5.82,17.5,5.1,-0.2
FB1,S1,2022-07-01T07:00:00Z,13.4,17.4,1.001,85.94,0,15,15,995,356,1.76,5.37,17.6,5.2,-0.3
FB1,S1,2022-07-01T07:15:00Z,20.1,17.5,0.999,85.94,0,15,15,838,2,1.36,7.46,17.6,5.2,-0.5
FB1,S1,2022-07-01T07:30:00Z,20,17.6,0.998,85.94,0,15,15,643,332,1.58,4.88,17.7,5.2,-0.2
FB1,S1,2022-07-01T07:45:00Z,21.8,17.6,0.999,85.95,0,15,15,672,15,1.73,4.28,17.7,5.2,-0.2
FB1,S1,2022-07-01T08:00:00Z,23.8,17.6,1,85.97,0,15,15,607,358,1.63,4.67,17.7,5,0
FB1,S1,2022-07-01T08:15:00Z,22.2,17.6,1,85.98,0,15,15,737,4,1.93,5.33,17.7,5.1,-0.1
FB1,S1,2022-07-01T08:30:00Z,39.4,17.6,1,85.97,0,15,15,1081,351,1.81,4.88,17.7,5.1,-0.2
FB1,S1,2022-07-01T08:45:00Z,44.5,17.6,1.001,85.97,0,15,15,814,10,2.06,5.99,17.7,5.3,-0.4
FB1,S1,2022-07-01T09:00:00Z,50.2,17.6,1,85.97,0,15,15,668,6,2.71,8.27,17.7,5.3,-0.1
FB1,S1,2022-07-01T09:15:00Z,55.7,17.6,1,85.97,0,15,15,749,357,2.33,5.26,17.7,5.1,0
FB1,S1,2022-07-01T09:30:00Z,48.7,17.6,1,85.96,0,15,15,695,1,1.89,5.52,17.7,5.1,-0.2
FB1,S1,2022-07-01T09:45:00Z,36.1,17.6,0.999,85.96,0,15,15,661,358,2.01,5.86,17.7,5.2,-0.3
FB1,S1,2022-07-01T10:00:00Z,36.3,17.4,1,85.97,0,15,15,819,359,1.99,6.33,17.5,5,-0.3
FB1,S1,2022-07-01T10:15:00Z,30,17.2,1,85.96,0,15,15,664,343,1.54,5.69,17.3,4.9,-0.1
FB1,S1,2022-07-01T10:30:00Z,40.8,17.4,0.999,85.96,0,15,15,700,347,1.82,4.72,17.5,4.9,-0.3
FB1,S1,2022-07-01T10:45:00Z,48,17.3,1,85.97,0,15,15,671,6,1.62,5.5,17.3,4.9,-0.3
FB1,S1,2022-07-01T11:00:00Z,50.2,17.3,1,85.98,0,15,15,708,358,1.53,4.33,17.4,5,-0.2
FB1,S1,2022-07-01T11:15:00Z,68.5,17.4,1,85.97,0,15,15,781,351,1.74,4.88,17.4,5.1,-0.1
FB1,S1,2022-07-01T11:30:00Z,80.7,17.4,0.999,85.95,0,15,15,686,4,1.5,4.44,17.4,4.9,-0.3
FB1,S1,2022-07-01T11:45:00Z,135.5,17.6,1,85.92,0,15,15,593,0,1.52,5.77,17.6,5,-0.3
FB1,S1,2022-07-01T12:00:00Z,96.7,17.5,1,85.9,0,15,15,586,345,1.21,3.51,17.5,5.1,-0.2
FB1,S1,2022-07-01T12:15:00Z,89,17.5,1.001,85.9,0,15,15,597,349,1.13,3,17.6,4.9,-0.4
FB1,S1,2022-07-01T12:30:00Z,64.1,17.6,1,85.89,0,15,15,651,359,1.2,4.91,17.7,5,-0.2
FB1,S1,2022-07-01T12:45:00Z,36.4,17.7,0.999,85.89,0,15,15,705,344,1.23,3.65,17.8,5.2,-0.2
FB1,S1,2022-07-01T13:00:00Z,54,17.5,1,85.88,0,15,15,636,6,1.9,5.73,17.6,4.9,-0.3
FB1,S1,2022-07-01T13:15:00Z,50.2,17.5,0.999,85.86,0,15,15,871,355,1.44,4.19,17.6,5.1,-0.2
FB1,S1,2022-07-01T13:30:00Z,60.6,17.4,1,85.84,0,15,15,684,22,1.24,3.91,17.5,5.1,-0.2
FB1,S1,2022-07-01T13:45:00Z,37.5,17.2,1,85.84,0,15,15,839,7,1.07,3.99,17.3,5.2,-0.5
FB1,S1,2022-07-01T14:00:00Z,34.8,16.7,1,85.82,0,15,15,876,359,0.92,3.05,16.8,5.1,-0.2
FB1,S1,2022-07-01T14:15:00Z,25.6,16.8,1,85.81,0,15,15,875,359,0.85,2.33,17,5.1,-0.3
FB1,S1,2022-07-01T14:30:00Z,28.4,17.1,1,85.78,0,15,15,800,348,1.03,2.83,17.2,5.1,-0.2
FB1,S1,2022-07-01T14:45:00Z,29.7,17.3,1,85.77,0,15,15,777,351,1.16,3.22,17.4,5.1,-0.3
FB1,S1,2022-07-01T15:00:00Z,37,17.1,1.001,85.76,0,15,15,771,357,0.97,2.72,17.2,5.1,-0.2
FB1,S1,2022-07-01T15:15:00Z,27.6,17.1,1.001,85.75,0,15,15,760,11,0.88,2.89,17.2,5,-0.2
FB1,S1,2022-07-01T15:30:00Z,26.9,17.2,1,85.73,0,15,15,746,0,1.41,4.98,17.2,5,-0.2
FB1,S1,2022-07-01T15:45:00Z,13.4,17,1.001,85.73,0,15,15,747,6,1.26,3.31,17.1,5.1,-0.3
FB1,S1,2022-07-01T16:00:00Z,16.8,17,1,85.72,0,15,15,716,347,1.3,4.03,17.1,5,-0.3
FB1,S1,2022-07-01T16:15:00Z,17.2,17,0.999,85.71,0,15,15,647,3,1.46,4.58,17.1,5,-0.3
FB1,S1,2022-07-01T16:30:00Z,17.2,17,1.002,85.71,0,15,15,628,11,0.97,3.85,17.1,5,-0.3
FB1,S1,2022-07-01T16:45:00Z,11.5,17,1.001,85.71,0,15,15,901,357,0.97,3.55,17.2,5.2,-0.2
FB1,S1,2022-07-01T17:00:00Z,13.7,17.1,1,85.72,0,15,15,704,355,0.9,1.97,17.2,5.1,-0.3
FB1,S1,2022-07-01T17:15:00Z,11.7,17.2,1,85.71,0,15,15,879,352,1.1,2.82,17.3,5.1,-0.3
FB1,S1,2022-07-01T17:30:00Z,7.3,17.3,1,85.72,0,15,15,770,355,0.95,2.95,17.4,5.2,-0.2
FB1,S1,2022-07-01T17:45:00Z,2.9,17.4,1,85.72,0,15,15,742,1,1.18,3.42,17.5,5.1,-0.2
FB1,S1,2022-07-01T18:00:00Z,0,17.4,1.001,85.72,0,15,15,657,8,1.36,4.18,17.4,5.1,-0.3
FB1,S1,2022-07-01T18:15:00Z,0,17.2,1,85.73,0,15,15,792,5,0.99,3.05,17.3,5.1,-0.3
FB1,S1,2022-07-01T18:30:00Z,0,17.2,1,85.74,0,15,15,820,4,1.21,5,17.2,5.1,-0.2
FB1,S1,2022-07-01T18:45:00Z,0,17.4,1,85.74,0,15,15,823,15,1.71,4.87,17.4,5.2,-0.2
FB1,S1,2022-07-01T19:00:00Z,0,17.4,0.999,85.75,0,15,15,800,7,1.83,4.55,17.5,5,-0.4
FB1,S1,2022-07-01T19:15:00Z,0,17.3,1,85.76,0,15,15,718,16,1.26,6.37,17.4,5.2,-0.4
FB1,S1,2022-07-01T19:30:00Z,0,17.3,0.999,85.77,0,15,15,792,8,0.93,3.82,17.4,5.1,-0.2
FB1,S1,2022-07-01T19:45:00Z,0,17.3,0.999,85.78,0,15,15,857,7,1.04,4.5,17.4,5.2,-0.2
FB1,S1,2022-07-01T20:00:00Z,0,17,1,85.79,0,15,15,747,7,2.02,7.1,17.1,5,-0.3
FB1,S1,2022-07-01T20:15:00Z,0,17,1.001,85.79,0,15,15,747,21,0.88,4.36,17.1,5.1,-0.4
FB1,S1,2022-07-01T20:30:00Z,0,17.2,1,85.79,0,15,15,710,10,0.85,2.98,17.2,5.2,-0.3
FB1,S1,2022-07-01T20:45:00Z,0,17.2,1.001,85.79,0,15,15,1073,314,0.4,1.27,17.3,5.2,-0.3
FB1,S1,2022-07-01T21:00:00Z,0,17.3,0.999,85.8,0,15,15,869,346,0.85,2.17,17.4,5.1,-0.3
FB1,S1,2022-07-01T21:15:00Z,0,17.4,1,85.8,0,15,15,881,359,0.84,2.07,17.5,5.2,-0.3
FB1,S1,2022-07-01T21:30:00Z,0,17.4,0.999,85.81,0,15,15,838,327,1.14,2.82,17.5,5.2,-0.2
FB1,S1,2022-07-01T21:45:00Z,0,17.4,1,85.81,0,15,15,893,338,1.04,2.22,17.5,5.2,-0.3
FB1,S1,2022-07-01T22:00:00Z,0,17.4,0.999,85.82,0,15,15,908,331,1.1,3.75,17.5,5.3,-0.2
FB1,S1,2022-07-01T22:15:00Z,0,17.4,1,85.82,0,15,15,920,333,1.43,3.87,17.4,5.2,-0.3
FB1,S1,2022-07-01T22:30:00Z,0,17.3,0.999,85.81,0,15,15,925,333,1.34,4.05,17.4,5.3,-0.2
FB1,S1,2022-07-01T22:45:00Z,0,17.3,1,85.79,0,15,15,870,304,1.89,5.22,17.4,5.2,-0.4
FB1,S1,2022-07-01T23:00:00Z,0,16.9,1,85.78,0,15,15,899,317,2.23,5.72,17,5.1,-0.4
FB1,S1,2022-07-01T23:15:00Z,0,16.9,1,85.77,0,15,15,842,321,1.64,3.86,16.9,5.1,-0.4
FB1,S1,2022-07-01T23:30:00Z,0,16.8,1,85.75,0,15,15,723,299,0.93,3.01,16.9,5.1,-0.3
FB1,S1,2022-07-01T23:45:00Z,0,16.7,1,85.72,0,15,15,716,301,1.01,3.32,16.8,5.2,-0.3
FB1,S1,2022-07-02T00:00:00Z,0,16.8,0.999,85.7,0,15,15,738,265,1.39,2.8,16.9,5.1,-0.3
FB1,S1,2022-07-02T00:15:00Z,0,16.8,1,85.68,0,15,15,604,214,1.89,3.46,17,5.1,-0.3
FB1,S1,2022-07-02T00:30:00Z,0,16.7,1,85.66,0,15,15,551,196,2.19,3.77,16.7,5.2,-0.3
FB1,S1,2022-07-02T00:45:00Z,0,16.6,1,85.65,0,15,15,569,190,2.12,3.49,16.6,5.1,-0.3
FB1,S1,2022-07-02T01:00:00Z,0,16.6,0.999,85.63,0,15,15,585,183,2.19,3.73,16.6,5.2,-0.3
FB1,S1,2022-07-02T01:15:00Z,0,16.6,1,85.61,0,15,15,580,192,3,5.63,16.7,5,-0.2
FB1,S1,2022-07-02T01:30:00Z,0,16.9,0.999,85.6,0,15,15,611,187,3.2,5.73,16.9,5.3,-0.2
FB1,S1,2022-07-02T01:45:00Z,0,17,1,85.59,0,15,15,617,192,3.69,6.29,17.1,5.4,-0.4
FB1,S1,2022-07-02T02:00:00Z,0,17.1,1,85.58,0,15,15,621,194,3.99,7.57,17.2,5.6,-0.4
FB1,S1,2022-07-02T02:15:00Z,0,17.2,1.001,85.58,0,15,15,625,193,3.96,7.5,17.2,5.3,-0.7
FB1,S1,2022-07-02T02:30:00Z,0,17.1,1,85.58,0,15,15,660,192,4,7.34,17.2,5.3,-0.3
FB1,S1,2022-07-02T02:45:00Z,0,17.1,1,85.57,0,15,15,694,185,3.25,9.05,17.2,5.2,-0.2
FB1,S1,2022-07-02T03:00:00Z,0,17.1,1.001,85.57,0,15,15,640,155,2.64,5.9,17.2,5.2,-0.2
FB1,S1,2022-07-02T03:15:00Z,0,17.1,1.001,85.56,0,15,15,1029,180,2.29,4.47,17.2,5.3,-0.3
FB1,S1,2022-07-02T03:30:00Z,0,17.2,1,85.57,0,15,15,685,176,2.69,5.83,17.3,5.5,-0.3
FB1,S1,2022-07-02T03:45:00Z,0,17.1,1.001,85.56,0,15,15,585,171,3.47,8.45,17.2,5.5,-0.1
FB1,S1,2022-07-02T04:00:00Z,0,17.1,1,85.58,0,15,15,589,167,3.02,6.52,17.2,5.2,-0.3
FB1,S1,2022-07-02T04:15:00Z,0,17,1.001,85.59,0,15,15,574,157,3.77,7.44,17.1,5.5,-0.2
FB1,S1,2022-07-02T04:30:00Z,0,16.8,1,85.62,0,15,15,615,157,3.9,6.7,16.9,5.6,-0.4
FB1,S1,2022-07-02T04:45:00Z,0,16.8,1.001,85.64,0,15,15,666,157,3.59,6.86,16.9,5.4,0
FB1,S1,2022-07-02T05:00:00Z,0,16.9,1,85.64,0,15,15,630,153,3.1,5.64,16.9,5.4,-0.3
FB1,S1,2022-07-02T05:15:00Z,0,16.9,1,85.65,0,15,15,546,160,3.9,7.37,16.8,5.3,-0.2
FB1,S1,2022-07-02T05:30:00Z,0.9,16.9,1,85.66,0,15,15,577,156,4.1,7.28,16.8,5.1,-0.4
FB1,S1,2022-07-02T05:45:00Z,12.3,17.1,1,85.68,0,15,15,484,158,3.49,6.98,16.8,5.2,-0.2
FB1,S1,2022-07-02T06:00:00Z,17.4,17.3,1,85.71,0,15,15,482,154,3.6,6.1,17,5.3,-0.2
FB1,S1,2022-07-02T06:15:00Z,22,17.4,0.999,85.73,0,15,15,628,167,2.32,4.77,17.1,5.2,-0.1
FB1,S1,2022-07-02T06:30:00Z,27.8,17.4,1,85.76,0,15,15,593,146,1.73,4.35,17.1,5.1,-0.2
