Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
TV2,S1,2022-11-26T13:45:00Z,29.1,18.4,0.984,85.48,0.03,15,15,594
TV2,S1,2022-11-26T14:00:00Z,25.8,18.3,0.989,85.47,0.02,15,15,801
TV2,S1,2022-11-26T14:15:00Z,18.3,18.3,0.992,85.45,0.02,15,15,819
TV2,S1,2022-11-26T14:30:00Z,10.8,18.2,0.992,85.44,0.02,15,15,692
TV2,S1,2022-11-26T14:45:00Z,21.4,18,0.991,85.43,0.02,15,15,623
TV2,S1,2022-11-26T15:00:00Z,21.8,18,0.985,85.42,0.03,15,15,589
TV2,S1,2022-11-26T15:15:00Z,34.8,18.1,0.976,85.42,0.05,15,15,579
TV2,S1,2022-11-26T15:30:00Z,84.6,18.7,0.98,85.4,0.04,15,15,570
TV2,S1,2022-11-26T15:45:00Z,25.1,18.8,0.968,85.41,0.07,15,15,564
TV2,S1,2022-11-26T16:00:00Z,26.2,18.6,0.964,85.41,0.08,15,15,558
TV2,S1,2022-11-26T16:15:00Z,12.1,18.5,0.97,85.42,0.06,15,15,554
TV2,S1,2022-11-26T16:30:00Z,4.8,18.4,0.979,85.43,0.05,15,15,553
TV2,S1,2022-11-26T16:45:00Z,0.7,18.2,0.986,85.42,0.03,15,15,561
TV2,S1,2022-11-26T17:00:00Z,0,17.9,0.992,85.44,0.02,15,15,625
TV2,S1,2022-11-26T17:15:00Z,0,17.3,0.995,85.47,0.01,15,15,677
TV2,S1,2022-11-26T17:30:00Z,0,17.1,0.999,85.48,0,15,15,658
TV2,S1,2022-11-26T17:45:00Z,0,17.2,0.999,85.5,0,15,15,630
TV2,S1,2022-11-26T18:00:00Z,0,17.2,1.001,85.51,0,15,15,673
TV2,S1,2022-11-26T18:15:00Z,0,17.2,1,85.51,0,15,15,624
TV2,S1,2022-11-26T18:30:00Z,0,17.2,1.001,85.55,0,15,15,609
TV2,S1,2022-11-26T18:45:00Z,0,17.2,1,85.56,0,15,15,595
TV2,S1,2022-11-26T19:00:00Z,0,17.3,1.001,85.58,0,15,15,593
TV2,S1,2022-11-26T19:15:00Z,0,17.4,1,85.6,0,15,15,585
TV2,S1,2022-11-26T19:30:00Z,0,17.4,0.999,85.63,0,15,15,581
TV2,S1,2022-11-26T19:45:00Z,0,17.4,1,85.64,0,15,15,609
TV2,S1,2022-11-26T20:00:00Z,0,17.4,1,85.65,0,15,15,625
TV2,S1,2022-11-26T20:15:00Z,0,17.4,1,85.65,0,15,15,630
TV2,S1,2022-11-26T20:30:00Z,0,17.4,1.001,85.66,0,15,15,604
TV2,S1,2022-11-26T20:45:00Z,0,17.4,1,85.65,0,15,15,601
TV2,S1,2022-11-26T21:00:00Z,0,17.4,0.999,85.64,0,15,15,589
TV2,S1,2022-11-26T21:15:00Z,0,17.4,1,85.65,0,15,15,584
TV2,S1,2022-11-26T21:30:00Z,0,17.4,1,85.66,0,15,15,585
TV2,S1,2022-11-26T21:45:00Z,0,17.4,0.999,85.67,0,15,15,594
TV2,S1,2022-11-26T22:00:00Z,0,17.4,1,85.66,0,15,15,581
TV2,S1,2022-11-26T22:15:00Z,0,17.4,1,85.65,0,15,15,578
TV2,S1,2022-11-26T22:30:00Z,0,17.4,0.999,85.62,0,15,15,579
TV2,S1,2022-11-26T22:45:00Z,0,17.3,1,85.58,0,15,15,575
TV2,S1,2022-11-26T23:00:00Z,0,17.2,1,85.57,0,15,15,545
TV2,S1,2022-11-26T23:15:00Z,0,17.2,1,85.57,0,15,15,546
TV2,S1,2022-11-26T23:30:00Z,0,17.1,1,85.56,0,15,15,545
TV2,S1,2022-11-26T23:45:00Z,0,17.1,1,85.54,0,15,15,547
TV2,S1,2022-11-27T00:00:00Z,0,17.1,1,85.54,0,15,15,549
TV2,S1,2022-11-27T00:15:00Z,0,17,0.999,85.54,0,15,15,548
TV2,S1,2022-11-27T00:30:00Z,0,17,1,85.55,0,15,15,543
TV2,S1,2022-11-27T00:45:00Z,0,17.1,0.999,85.54,0,15,15,540
TV2,S1,2022-11-27T01:00:00Z,0,17,1,85.54,0,15,15,542
TV2,S1,2022-11-27T01:15:00Z,0,17.1,0.999,85.54,0,15,15,572
TV2,S1,2022-11-27T01:30:00Z,0,17.1,0.999,85.53,0,15,15,602
TV2,S1,2022-11-27T01:45:00Z,0,17,1,85.52,0,15,15,605
TV2,S1,2022-11-27T02:00:00Z,0,17,1,85.51,0,15,15,641
TV2,S1,2022-11-27T02:15:00Z,0,17,0.999,85.5,0,15,15,623
TV2,S1,2022-11-27T02:30:00Z,0,17,0.999,85.51,0,15,15,768
TV2,S1,2022-11-27T02:45:00Z,0,17,0.998,85.52,0,15,15,781
TV2,S1,2022-11-27T03:00:00Z,0,17,0.999,85.52,0,15,15,721
TV2,S1,2022-11-27T03:15:00Z,0,17,0.999,85.51,0,15,15,638
TV2,S1,2022-11-27T03:30:00Z,0,16.9,0.999,85.51,0,15,15,630
TV2,S1,2022-11-27T03:45:00Z,0,17,1,85.5,0,15,15,624
TV2,S1,2022-11-27T04:00:00Z,0,17,1,85.5,0,15,15,598
TV2,S1,2022-11-27T04:15:00Z,0,17,0.999,85.51,0,15,15,574
TV2,S1,2022-11-27T04:30:00Z,0,16.9,0.998,85.53,0,15,15,575
TV2,S1,2022-11-27T04:45:00Z,0,16.7,0.999,85.54,0,15,15,572
TV2,S1,2022-11-27T05:00:00Z,0,16.6,0.996,85.55,0.01,15,15,567
TV2,S1,2022-11-27T05:15:00Z,0,16.6,0.994,85.54,0.01,15,15,566
TV2,S1,2022-11-27T05:30:00Z,0,16.5,0.994,85.56,0.01,15,15,565
TV2,S1,2022-11-27T05:45:00Z,0.7,16.6,0.997,85.58,0.01,15,15,563
TV2,S1,2022-11-27T06:00:00Z,8.8,16.6,0.995,85.59,0.01,15,15,562
TV2,S1,2022-11-27T06:15:00Z,11.7,16.7,0.994,85.61,0.01,15,15,561
TV2,S1,2022-11-27T06:30:00Z,24.5,17,0.997,85.62,0,15,15,559
TV2,S1,2022-11-27T06:45:00Z,29.7,17.3,0.999,85.63,0,15,15,569
TV2,S1,2022-11-27T07:00:00Z,25.6,17.4,0.999,85.64,0,15,15,570
TV2,S1,2022-11-27T07:15:00Z,40.1,17.7,1,85.65,0,15,15,578
TV2,S1,2022-11-27T07:30:00Z,43.4,17.7,1.001,85.67,0,15,15,582
TV2,S1,2022-11-27T07:45:00Z,63.5,17.8,0.999,85.69,0,15,15,535
TV2,S1,2022-11-27T08:00:00Z,72,18,0.999,85.7,0,15,15,522
TV2,S1,2022-11-27T08:15:00Z,74,18.3,0.998,85.71,0,15,15,511
TV2,S1,2022-11-27T08:30:00Z,82.2,18.3,0.988,85.73,0.02,15,15,507
TV2,S1,2022-11-27T08:45:00Z,60.6,18.2,0.982,85.74,0.04,15,15,504
TV2,S1,2022-11-27T09:00:00Z,105.5,18.3,0.978,85.76,0.05,15,15,499
TV2,S1,2022-11-27T09:15:00Z,263.9,19,0.953,85.75,0.1,15,15,490
TV2,S1,2022-11-27T09:30:00Z,189,19,0.94,85.75,0.13,15,15,482
TV2,S1,2022-11-27T09:45:00Z,108.2,19.4,0.93,85.75,0.16,15,15,472
TV2,S1,2022-11-27T10:00:00Z,70.9,19.4,0.935,85.75,0.15,15,15,461
TV2,S1,2022-11-27T10:15:00Z,87.2,19.2,0.938,85.74,0.14,15,1,452
TV2,S1,2022-11-27T10:30:00Z,109.7,19.1,0.931,85.73,0.15,15,0,452
TV2,S1,2022-11-27T10:45:00Z,88.3,18.8,0.95,85.71,0.11,15,0,452
TV2,S1,2022-11-27T11:00:00Z,87.2,18.9,0.953,85.7,0.1,15,0,453
TV2,S1,2022-11-27T11:15:00Z,112.6,19.4,0.939,85.68,0.14,15,0,451
TV2,S1,2022-11-27T11:30:00Z,101.8,19.5,0.916,85.67,0.19,15,0,451
TV2,S1,2022-11-27T11:45:00Z,174.9,19.7,0.917,85.65,0.19,15,0,451
TV2,S1,2022-11-27T12:00:00Z,131.7,20.2,0.888,85.63,0.26,15,0,450
TV2,S1,2022-11-27T12:15:00Z,100.2,20.1,0.89,85.59,0.26,15,0,451
TV2,S1,2022-11-27T12:30:00Z,66.7,20,0.895,85.57,0.24,15,0,451
TV2,S1,2022-11-27T12:45:00Z,75.1,19.8,0.906,85.55,0.22,15,0,451
TV2,S1,2022-11-27T13:00:00Z,56.8,20,0.902,85.53,0.23,15,0,451
TV2,S1,2022-11-27T13:15:00Z,46.5,19.7,0.913,85.51,0.2,15,0,451
TV2,S1,2022-11-27T13:30:00Z,45.8,19.4,0.923,85.49,0.17,15,0,451
TV2,S1,2022-11-27T13:45:00Z,146.3,19.7,0.922,85.46,0.18,15,0,450
TV2,S1,2022-11-27T14:00:00Z,107.3,19.7,0.923,85.45,0.18,15,0,450
TV2,S1,2022-11-27T14:15:00Z,61,19,0.945,85.43,0.12,15,0,451
TV2,S1,2022-11-27T14:30:00Z,60.6,19.3,0.928,85.41,0.16,14,0,451
TV2,S1,2022-11-27T14:45:00Z,18.1,19,0.937,85.41,0.14,15,7,633
TV2,S1,2022-11-27T15:00:00Z,8.1,18.2,0.971,85.41,0.06,15,15,596
TV2,S1,2022-11-27T15:15:00Z,10.3,18,0.98,85.42,0.04,15,15,565
TV2,S1,2022-11-27T15:30:00Z,13.2,17.8,0.984,85.42,0.03,15,15,559
TV2,S1,2022-11-27T15:45:00Z,30.9,17.9,0.985,85.43,0.03,15,15,551
TV2,S1,2022-11-27T16:00:00Z,35,18,0.978,85.41,0.05,15,15,544
TV2,S1,2022-11-27T16:15:00Z,18.5,18.1,0.962,85.43,0.08,15,15,541
TV2,S1,2022-11-27T16:30:00Z,8.1,17.9,0.968,85.44,0.07,15,15,539
TV2,S1,2022-11-27T16:45:00Z,10.3,17.8,0.98,85.43,0.04,15,15,615
TV2,S1,2022-11-27T17:00:00Z,6.4,17.8,0.983,85.44,0.03,15,15,599
TV2,S1,2022-11-27T17:15:00Z,0,17.8,0.984,85.47,0.03,15,15,637
TV2,S1,2022-11-27T17:30:00Z,0,17.7,0.992,85.49,0.02,15,15,626
TV2,S1,2022-11-27T17:45:00Z,0,17.7,0.993,85.52,0.01,15,15,692
TV2,S1,2022-11-27T18:00:00Z,0,17.8,0.985,85.53,0.03,15,15,652
TV2,S1,2022-11-27T18:15:00Z,0,17.8,0.981,85.54,0.04,15,15,708
TV2,S1,2022-11-27T18:30:00Z,0,17.4,0.98,85.58,0.04,15,15,751
TV2,S1,2022-11-27T18:45:00Z,0,16.7,0.987,85.59,0.02,15,15,616
TV2,S1,2022-11-27T19:00:00Z,0,16.2,0.989,85.61,0.02,15,15,630
TV2,S1,2022-11-27T19:15:00Z,0,16.4,0.995,85.63,0.01,15,15,586
TV2,S1,2022-11-27T19:30:00Z,0,16.8,0.998,85.64,0,15,15,633
TV2,S1,2022-11-27T19:45:00Z,0,16.8,0.998,85.63,0,15,15,623
TV2,S1,2022-11-27T20:00:00Z,0,16.8,0.999,85.64,0,15,15,600
TV2,S1,2022-11-27T20:15:00Z,0,16.9,0.999,85.64,0,15,15,595
TV2,S1,2022-11-27T20:30:00Z,0,17,0.998,85.67,0,15,15,581
TV2,S1,2022-11-27T20:45:00Z,0,17,0.993,85.67,0.01,15,15,559
TV2,S1,2022-11-27T21:00:00Z,0,17.2,0.991,85.68,0.02,15,15,557
TV2,S1,2022-11-27T21:15:00Z,0,17.3,0.99,85.69,0.02,15,15,666
TV2,S1,2022-11-27T21:30:00Z,0,17.4,0.989,85.68,0.02,15,15,665
TV2,S1,2022-11-27T21:45:00Z,0,17.3,0.987,85.67,0.03,15,15,592
TV2,S1,2022-11-27T22:00:00Z,0,17.2,0.983,85.65,0.03,15,15,568
TV2,S1,2022-11-27T22:15:00Z,0,17.1,0.98,85.64,0.04,15,15,565
TV2,S1,2022-11-27T22:30:00Z,0,17,0.979,85.63,0.04,15,15,562
TV2,S1,2022-11-27T22:45:00Z,0,16.9,0.978,85.6,0.04,15,15,560
TV2,S1,2022-11-27T23:00:00Z,0,16.8,0.975,85.57,0.05,15,15,556
TV2,S1,2022-11-27T23:15:00Z,0,16.7,0.97,85.56,0.06,15,15,553
TV2,S1,2022-11-27T23:30:00Z,0,16.6,0.966,85.55,0.06,15,15,549
TV2,S1,2022-11-27T23:45:00Z,0,16.6,0.962,85.56,0.07,15,15,546
TV2,S1,2022-11-28T00:00:00Z,0,16.6,0.958,85.55,0.08,15,15,544
TV2,S1,2022-11-28T00:15:00Z,0,16.4,0.965,85.56,0.06,15,15,543
TV2,S1,2022-11-28T00:30:00Z,0,16.2,0.978,85.55,0.04,15,15,542
TV2,S1,2022-11-28T00:45:00Z,0,16.4,0.982,85.53,0.03,15,15,541
TV2,S1,2022-11-28T01:00:00Z,0,16.2,0.982,85.53,0.03,15,15,543
TV2,S1,2022-11-28T01:15:00Z,0,16,0.984,85.53,0.03,15,15,545
TV2,S1,2022-11-28T01:30:00Z,0,15.8,0.989,85.51,0.02,15,15,548
TV2,S1,2022-11-28T01:45:00Z,0,16,0.993,85.48,0.01,15,15,549
TV2,S1,2022-11-28T02:00:00Z,0,16,0.996,85.46,0.01,15,15,549
TV2,S1,2022-11-28T02:15:00Z,0,16.3,0.996,85.44,0.01,15,15,545
TV2,S1,2022-11-28T02:30:00Z,0,16.5,0.997,85.42,0.01,15,15,540
TV2,S1,2022-11-28T02:45:00Z,0,16.6,0.997,85.4,0.01,15,15,539
TV2,S1,2022-11-28T03:00:00Z,0,16.6,0.996,85.4,0.01,15,15,539
TV2,S1,2022-11-28T03:15:00Z,0,16.7,0.996,85.4,0.01,15,15,550
TV2,S1,2022-11-28T03:30:00Z,0,16.7,0.997,85.38,0.01,15,15,550
TV2,S1,2022-11-28T03:45:00Z,0,16.8,0.995,85.38,0.01,15,15,551
TV2,S1,2022-11-28T04:00:00Z,0,16.9,0.993,85.39,0.01,15,15,638
TV2,S1,2022-11-28T04:15:00Z,0,16.9,0.992,85.38,0.02,15,15,644
TV2,S1,2022-11-28T04:30:00Z,0,17,0.994,85.37,0.01,15,15,628
TV2,S1,2022-11-28T04:45:00Z,0,17.1,0.995,85.36,0.01,15,15,622
TV2,S1,2022-11-28T05:00:00Z,0,17.1,0.998,85.38,0,15,15,632
TV2,S1,2022-11-28T05:15:00Z,0,17.1,0.998,85.4,0,15,15,609
TV2,S1,2022-11-28T05:30:00Z,0,17.2,1,85.43,0,15,15,610
TV2,S1,2022-11-28T05:45:00Z,0,17.2,1,85.44,0,15,15,671
TV2,S1,2022-11-28T06:00:00Z,0,17.2,1,85.45,0,15,15,634
TV2,S1,2022-11-28T06:15:00Z,6.6,17.2,1,85.47,0,15,15,675
TV2,S1,2022-11-28T06:30:00Z,10.8,17.1,1.001,85.49,0,15,15,596
TV2,S1,2022-11-28T06:45:00Z,20.5,17.2,1,85.48,0,15,15,571
TV2,S1,2022-11-28T07:00:00Z,17.9,17.1,1,85.5,0,15,15,599
TV2,S1,2022-11-28T07:15:00Z,23.3,17,0.999,85.51,0,15,15,549
TV2,S1,2022-11-28T07:30:00Z,21.1,17,1,85.53,0,15,15,541
TV2,S1,2022-11-28T07:45:00Z,19.4,16.9,1,85.54,0,15,15,534
TV2,S1,2022-11-28T08:00:00Z,35.7,16.9,0.999,85.55,0,15,15,528
TV2,S1,2022-11-28T08:15:00Z,37.9,17,1,85.58,0,15,15,519
TV2,S1,2022-11-28T08:30:00Z,40.3,17,1,85.59,0,15,15,530
TV2,S1,2022-11-28T08:45:00Z,48.5,17.1,1,85.59,0,15,15,517
TV2,S1,2022-11-28T09:00:00Z,52.9,17.4,1,85.58,0,15,15,513
TV2,S1,2022-11-28T09:15:00Z,85.1,17.5,1,85.57,0,15,15,515
TV2,S1,2022-11-28T09:30:00Z,55.7,17.8,0.998,85.57,0,15,15,522
TV2,S1,2022-11-28T09:45:00Z,56.8,17.6,1,85.57,0,15,15,527
TV2,S1,2022-11-28T10:00:00Z,62.1,17.6,1,85.58,0,15,15,518
TV2,S1,2022-11-28T10:15:00Z,58.2,17.5,1,85.57,0,15,15,511
TV2,S1,2022-11-28T10:30:00Z,78.7,17.5,0.995,85.56,0.01,15,15,503
TV2,S1,2022-11-28T10:45:00Z,73.8,17.4,0.99,85.53,0.02,15,15,510
TV2,S1,2022-11-28T11:00:00Z,62.1,17.4,0.987,85.52,0.03,15,15,497
TV2,S1,2022-11-28T11:15:00Z,77.6,17.5,0.981,85.5,0.04,15,15,490
TV2,S1,2022-11-28T11:30:00Z,79.5,17.7,0.967,85.49,0.07,15,15,485
TV2,S1,2022-11-28T11:45:00Z,54.9,17.6,0.965,85.48,0.07,15,15,486
TV2,S1,2022-11-28T12:00:00Z,49.6,17.4,0.974,85.46,0.05,15,15,480
TV2,S1,2022-11-28T12:15:00Z,68.8,17.6,0.966,85.44,0.07,15,15,471
TV2,S1,2022-11-28T12:30:00Z,48.2,17.6,0.96,85.43,0.08,15,15,466
TV2,S1,2022-11-28T12:45:00Z,42.7,17.5,0.976,85.41,0.05,15,15,464
TV2,S1,2022-11-28T13:00:00Z,42.5,17.4,0.982,85.38,0.04,15,15,465
TV2,S1,2022-11-28T13:15:00Z,48.7,17.2,0.989,85.36,0.02,15,15,467
TV2,S1,2022-11-28T13:30:00Z,52.7,17.2,0.993,85.34,0.01,15,15,495
TV2,S1,2022-11-28T13:45:00Z,102,17.4,0.985,85.32,0.03,15,15,461
TV2,S1,2022-11-28T14:00:00Z,153.3,18,0.955,85.29,0.09,15,0,453
TV2,S1,2022-11-28T14:15:00Z,133.3,18,0.952,85.27,0.1,15,0,452
TV2,S1,2022-11-28T14:30:00Z,118.5,18,0.948,85.27,0.11,15,0,452
TV2,S1,2022-11-28T14:45:00Z,146.1,18,0.945,85.28,0.11,15,0,452
TV2,S1,2022-11-28T15:00:00Z,56.6,17.9,0.947,85.29,0.11,15,0,452
TV2,S1,2022-11-28T15:15:00Z,41.9,17.7,0.952,85.29,0.1,15,0,453
TV2,S1,2022-11-28T15:30:00Z,24.9,17.5,0.962,85.29,0.08,15,0,454
TV2,S1,2022-11-28T15:45:00Z,12.8,17.4,0.972,85.3,0.06,15,7,463
TV2,S1,2022-11-28T16:00:00Z,11.7,17.3,0.983,85.32,0.03,15,15,582
TV2,S1,2022-11-28T16:15:00Z,10.3,17.4,0.988,85.33,0.02,15,15,698
TV2,S1,2022-11-28T16:30:00Z,8.8,17.5,0.991,85.32,0.02,15,15,588
TV2,S1,2022-11-28T16:45:00Z,3.7,17.4,0.989,85.32,0.02,15,15,586
TV2,S1,2022-11-28T17:00:00Z,0,17.2,0.988,85.33,0.02,15,15,749
TV2,S1,2022-11-28T17:15:00Z,0,17.1,0.983,85.34,0.03,15,15,705
TV2,S1,2022-11-28T17:30:00Z,0,17,0.978,85.34,0.04,15,15,632
TV2,S1,2022-11-28T17:45:00Z,0,17.1,0.977,85.33,0.04,15,15,562
TV2,S1,2022-11-28T18:00:00Z,0,17.1,0.978,85.33,0.04,15,15,502
TV2,S1,2022-11-28T18:15:00Z,0,17,0.979,85.33,0.04,15,15,505
TV2,S1,2022-11-28T18:30:00Z,0,16.8,0.98,85.34,0.04,15,15,499
TV2,S1,2022-11-28T18:45:00Z,0,16.8,0.983,85.34,0.03,15,15,496
TV2,S1,2022-11-28T19:00:00Z,0,16.8,0.987,85.35,0.03,15,15,488
TV2,S1,2022-11-28T19:15:00Z,0,16.8,0.989,85.36,0.02,15,15,503
TV2,S1,2022-11-28T19:30:00Z,0,16.8,0.99,85.4,0.02,15,15,505
TV2,S1,2022-11-28T19:45:00Z,0,16.9,0.989,85.44,0.02,15,15,510
TV2,S1,2022-11-28T20:00:00Z,0,16.9,0.984,85.45,0.03,15,15,563
TV2,S1,2022-11-28T20:15:00Z,0,16.9,0.981,85.47,0.04,15,15,542
TV2,S1,2022-11-28T20:30:00Z,0,16.9,0.982,85.51,0.04,15,15,543
TV2,S1,2022-11-28T20:45:00Z,0,16.8,0.981,85.52,0.04,15,15,530
TV2,S1,2022-11-28T21:00:00Z,0,16.7,0.979,85.52,0.04,15,15,521
TV2,S1,2022-11-28T21:15:00Z,0,16.8,0.978,85.51,0.04,15,15,517
TV2,S1,2022-11-28T21:30:00Z,0,16.7,0.981,85.52,0.04,15,15,514
TV2,S1,2022-11-28T21:45:00Z,0,16.8,0.98,85.52,0.04,15,15,515
TV2,S1,2022-11-28T22:00:00Z,0,16.8,0.982,85.53,0.03,15,15,512
TV2,S1,2022-11-28T22:15:00Z,0,16.8,0.979,85.53,0.04,15,15,510
TV2,S1,2022-11-28T22:30:00Z,0,16.8,0.978,85.52,0.04,15,15,505
TV2,S1,2022-11-28T22:45:00Z,0,16.7,0.977,85.52,0.04,15,15,503
TV2,S1,2022-11-28T23:00:00Z,0,16.7,0.979,85.51,0.04,15,15,500
TV2,S1,2022-11-28T23:15:00Z,0,16.7,0.974,85.5,0.05,15,15,496
TV2,S1,2022-11-28T23:30:00Z,0,16.7,0.97,85.48,0.06,15,15,493
TV2,S1,2022-11-28T23:45:00Z,0,16.7,0.965,85.47,0.07,15,15,488
TV2,S1,2022-11-29T00:00:00Z,0,16.7,0.96,85.44,0.08,15,15,483
TV2,S1,2022-11-29T00:15:00Z,0,16.6,0.957,85.41,0.08,15,15,479
TV2,S1,2022-11-29T00:30:00Z,0,16.6,0.96,85.4,0.08,15,15,474
TV2,S1,2022-11-29T00:45:00Z,0,16.6,0.961,85.37,0.07,15,15,469
TV2,S1,2022-11-29T01:00:00Z,0,16.5,0.96,85.36,0.08,15,15,463
TV2,S1,2022-11-29T01:15:00Z,0,16.4,0.962,85.35,0.07,15,6,456
TV2,S1,2022-11-29T01:30:00Z,0,16.4,0.96,85.34,0.07,15,0,453
TV2,S1,2022-11-29T01:45:00Z,0,16.5,0.957,85.33,0.08,15,0,453
TV2,S1,2022-11-29T02:00:00Z,0,16.4,0.955,85.33,0.08,15,0,453
TV2,S1,2022-11-29T02:15:00Z,0,16.4,0.955,85.33,0.08,15,0,453
TV2,S1,2022-11-29T02:30:00Z,0,16.4,0.959,85.32,0.08,15,0,453
TV2,S1,2022-11-29T02:45:00Z,0,16.3,0.959,85.31,0.08,15,0,453
TV2,S1,2022-11-29T03:00:00Z,0,16.3,0.963,85.31,0.07,15,0,453
TV2,S1,2022-11-29T03:15:00Z,0,16.4,0.953,85.31,0.09,15,0,454
TV2,S1,2022-11-29T03:30:00Z,0,16.4,0.954,85.31,0.09,15,2,496
TV2,S1,2022-11-29T03:45:00Z,0,16.3,0.962,85.31,0.07,15,15,510
TV2,S1,2022-11-29T04:00:00Z,0,16.2,0.968,85.32,0.06,15,15,525
TV2,S1,2022-11-29T04:15:00Z,0,16.2,0.971,85.33,0.05,15,15,504
TV2,S1,2022-11-29T04:30:00Z,0,16,0.962,85.34,0.07,15,15,490
TV2,S1,2022-11-29T04:45:00Z,0,15.9,0.968,85.34,0.06,15,15,485
TV2,S1,2022-11-29T05:00:00Z,0,15.9,0.966,85.35,0.06,15,15,479
TV2,S1,2022-11-29T05:15:00Z,0,15.9,0.96,85.35,0.07,15,15,474
TV2,S1,2022-11-29T05:30:00Z,0,15.9,0.961,85.37,0.07,15,15,474
TV2,S1,2022-11-29T05:45:00Z,0,15.9,0.968,85.4,0.06,15,15,479
TV2,S1,2022-11-29T06:00:00Z,0,15.8,0.972,85.42,0.05,15,15,652
TV2,S1,2022-11-29T06:15:00Z,6.6,15.8,0.978,85.41,0.04,15,15,581
TV2,S1,2022-11-29T06:30:00Z,9.9,15.9,0.976,85.41,0.04,15,15,552
TV2,S1,2022-11-29T06:45:00Z,18.3,16,0.972,85.42,0.05,15,15,549
TV2,S1,2022-11-29T07:00:00Z,22.2,16,0.968,85.42,0.06,15,15,543
TV2,S1,2022-11-29T07:15:00Z,22.7,16.1,0.965,85.45,0.06,15,15,540
TV2,S1,2022-11-29T07:30:00Z,41,16.2,0.964,85.47,0.07,15,15,535
TV2,S1,2022-11-29T07:45:00Z,51.6,16.3,0.95,85.47,0.09,15,15,527
TV2,S1,2022-11-29T08:00:00Z,69.9,16.5,0.949,85.49,0.1,15,15,522
TV2,S1,2022-11-29T08:15:00Z,68.3,16.7,0.944,85.49,0.11,15,15,514
TV2,S1,2022-11-29T08:30:00Z,57.3,16.8,0.936,85.51,0.12,15,15,505
TV2,S1,2022-11-29T08:45:00Z,52.2,16.7,0.941,85.51,0.11,15,15,498
TV2,S1,2022-11-29T09:00:00Z,46.9,16.7,0.944,85.52,0.11,15,15,491
TV2,S1,2022-11-29T09:15:00Z,62.6,16.8,0.943,85.51,0.11,15,15,482
TV2,S1,2022-11-29T09:30:00Z,74.2,17.1,0.927,85.51,0.14,15,15,469
TV2,S1,2022-11-29T09:45:00Z,67.6,17.2,0.915,85.51,0.17,15,8,453
TV2,S1,2022-11-29T10:00:00Z,84.8,17.2,0.917,85.51,0.16,15,0,452
TV2,S1,2022-11-29T10:15:00Z,76.4,17.4,0.914,85.51,0.17,15,0,453
TV2,S1,2022-11-29T10:30:00Z,71.8,17.2,0.92,85.5,0.16,15,0,454
TV2,S1,2022-11-29T10:45:00Z,103.6,17.3,0.926,85.48,0.15,15,0,452
TV2,S1,2022-11-29T11:00:00Z,90.1,17.8,0.906,85.47,0.19,15,0,452
TV2,S1,2022-11-29T11:15:00Z,109.3,17.9,0.9,85.45,0.21,15,0,451
TV2,S1,2022-11-29T11:30:00Z,103.3,17.9,0.891,85.43,0.22,15,0,451
TV2,S1,2022-11-29T11:45:00Z,81.3,17.9,0.897,85.42,0.21,15,0,451
TV2,S1,2022-11-29T12:00:00Z,112.8,18.1,0.894,85.41,0.22,15,0,451
TV2,S1,2022-11-29T12:15:00Z,99.4,18.1,0.894,85.39,0.22,15,0,451
TV2,S1,2022-11-29T12:30:00Z,114.1,18,0.896,85.37,0.21,15,0,451
TV2,S1,2022-11-29T12:45:00Z,122.5,18.2,0.891,85.34,0.23,15,0,450
TV2,S1,2022-11-29T13:00:00Z,125.2,18.4,0.902,85.33,0.21,15,4,474
TV2,S1,2022-11-29T13:15:00Z,211.5,17.4,0.951,85.32,0.1,15,15,622
TV2,S1,2022-11-29T13:30:00Z,136.6,17.6,0.932,85.29,0.14,15,15,587
TV2,S1,2022-11-29T13:45:00Z,86.6,17.4,0.933,85.26,0.13,15,15,570
TV2,S1,2022-11-29T14:00:00Z,122.1,17.4,0.923,85.24,0.15,15,15,566
TV2,S1,2022-11-29T14:15:00Z,89,17.4,0.921,85.22,0.16,15,15,558
TV2,S1,2022-11-29T14:30:00Z,61,17.1,0.926,85.21,0.14,15,15,552
TV2,S1,2022-11-29T14:45:00Z,52,16.9,0.925,85.2,0.14,15,15,543
TV2,S1,2022-11-29T15:00:00Z,51.5,17,0.924,85.2,0.15,15,15,536
TV2,S1,2022-11-29T15:15:00Z,62.8,16.9,0.927,85.2,0.14,15,15,529
TV2,S1,2022-11-29T15:30:00Z,124.3,17.4,0.917,85.2,0.16,15,15,517
TV2,S1,2022-11-29T15:45:00Z,50.7,17,0.922,85.2,0.15,15,15,510
TV2,S1,2022-11-29T16:00:00Z,46.1,17,0.93,85.19,0.14,15,15,502
TV2,S1,2022-11-29T16:15:00Z,20,16.8,0.939,85.2,0.12,15,15,496
TV2,S1,2022-11-29T16:30:00Z,16.3,16.7,0.949,85.22,0.1,15,15,495
TV2,S1,2022-11-29T16:45:00Z,16.1,16.6,0.965,85.21,0.07,15,15,632
TV2,S1,2022-11-29T17:00:00Z,15.4,16.3,0.96,85.21,0.07,15,15,594
