Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV4,S1,2023-02-19T11:00:00Z,93.9,16.6,0.847,85.2,0.29,15,0,452,63,6.03,13.87,16.7,-2.2,0.6
TV4,S1,2023-02-19T11:15:00Z,157.3,16.7,0.859,85.19,0.27,15,0,452,66,4.47,9.71,16.8,-2.1,0.5
TV4,S1,2023-02-19T11:30:00Z,185.9,16.7,0.852,85.18,0.28,15,0,452,60,4.99,12.99,16.7,-2.4,0.9
TV4,S1,2023-02-19T11:45:00Z,186.6,16.6,0.862,85.14,0.26,15,0,452,68,4.43,11.84,16.6,-2,0.8
TV4,S1,2023-02-19T12:00:00Z,301.8,17,0.847,85.1,0.3,15,0,451,70,3.94,10.06,17,-2.3,0.7
TV4,S1,2023-02-19T12:15:00Z,273,16.9,0.85,85.08,0.29,15,0,453,65,4.58,11.74,16.7,-2.7,0.5
TV4,S1,2023-02-19T12:30:00Z,359.6,16.7,0.863,85.05,0.26,15,0,452,69,4.74,18.95,16.4,-2.4,0.6
TV4,S1,2023-02-19T12:45:00Z,312.7,17.1,0.863,84.98,0.27,15,0,452,73,4.65,9.79,16.6,-2.2,0.9
TV4,S1,2023-02-19T13:00:00Z,542.4,16.9,0.877,84.95,0.24,15,0,451,69,4.53,10.11,16.5,-2.4,0.9
TV4,S1,2023-02-19T13:15:00Z,520,17.1,0.873,84.92,0.25,15,0,451,69,5.56,14.93,16.5,-2,0.5
TV4,S1,2023-02-19T13:30:00Z,376.3,17.2,0.871,84.9,0.25,15,0,452,69,4.55,12.32,16.8,-2.5,0.9
TV4,S1,2023-02-19T13:45:00Z,203.2,16.8,0.894,84.9,0.2,15,6,499,68,4.99,13.17,16.5,-2.3,0.3
TV4,S1,2023-02-19T14:00:00Z,190.2,16.4,0.916,84.88,0.16,15,15,514,73,4.31,12.19,16.1,-2.3,0.6
TV4,S1,2023-02-19T14:15:00Z,289.1,16.2,0.906,84.85,0.17,15,4,453,77,4.85,13.86,15.9,-2.5,0.7
TV4,S1,2023-02-19T14:30:00Z,213,16.4,0.901,84.87,0.18,15,6,536,65,4.84,13.65,16.2,-2.4,0.5
TV4,S1,2023-02-19T14:45:00Z,197.8,16.2,0.907,84.88,0.17,15,8,453,63,5.68,16.6,16,-2.4,0.8
TV4,S1,2023-02-19T15:00:00Z,142.6,16.4,0.887,84.85,0.21,15,0,453,65,5.23,15.45,16,-2.4,0.5
TV4,S1,2023-02-19T15:15:00Z,92.5,16.2,0.891,84.86,0.2,15,0,453,63,5.02,16.01,16.1,-2.2,0.8
TV4,S1,2023-02-19T15:30:00Z,270.8,16.3,0.884,84.85,0.22,15,0,452,61,5.41,14.25,16.1,-2.4,0.7
TV4,S1,2023-02-19T15:45:00Z,96.3,16.2,0.889,84.83,0.21,15,0,453,65,5.78,14.65,16.1,-2.3,1
TV4,S1,2023-02-19T16:00:00Z,180.2,16.4,0.897,84.82,0.19,15,4,455,63,6.68,14.4,16.1,-2.4,1.1
TV4,S1,2023-02-19T16:15:00Z,114.4,16.2,0.917,84.85,0.15,15,5,455,60,6.88,17.18,16,-2,1.4
TV4,S1,2023-02-19T16:30:00Z,81.3,15.8,0.94,84.85,0.11,15,15,490,64,5.09,14.01,15.7,-2.1,0.5
TV4,S1,2023-02-19T16:45:00Z,100,16.2,0.909,84.85,0.17,15,9,454,66,5.28,12.53,16.1,-2.4,0.5
TV4,S1,2023-02-19T17:00:00Z,99.1,16.4,0.89,84.84,0.21,15,0,453,64,5.53,14.87,16.1,-2.2,0.6
TV4,S1,2023-02-19T17:15:00Z,60.2,15.9,0.909,84.84,0.16,15,0,453,64,5.92,17.04,15.8,-2.2,1.3
TV4,S1,2023-02-19T17:30:00Z,16.7,15.6,0.925,84.85,0.13,15,15,468,63,4.71,14.22,15.7,-2.1,0.8
TV4,S1,2023-02-19T17:45:00Z,3.3,15.5,0.932,84.85,0.12,15,11,528,62,5.73,15.95,15.6,-2.2,0.4
TV4,S1,2023-02-19T18:00:00Z,0,15.3,0.937,84.85,0.11,15,15,481,62,6.7,23.06,15.4,-1.9,0.7
TV4,S1,2023-02-19T18:15:00Z,0,15.2,0.944,84.85,0.1,15,15,595,64,4.92,15.89,15.3,-2.1,1.1
TV4,S1,2023-02-19T18:30:00Z,0,15.1,0.952,84.87,0.08,15,15,508,69,5.22,19.76,15.2,-2.3,0.5
TV4,S1,2023-02-19T18:45:00Z,0,15,0.947,84.88,0.09,15,15,469,63,5.57,13.78,15.1,-2.3,0.7
TV4,S1,2023-02-19T19:00:00Z,0,14.9,0.946,84.9,0.09,15,15,471,63,5.27,18.08,15,-2.6,0.7
TV4,S1,2023-02-19T19:15:00Z,0,14.7,0.959,84.91,0.07,15,15,521,63,5.49,16.59,14.8,-2.4,0.8
TV4,S1,2023-02-19T19:30:00Z,0,14.6,0.965,84.92,0.06,15,15,640,64,5.8,17.33,14.8,-2.4,0.7
TV4,S1,2023-02-19T19:45:00Z,0,14.7,0.979,84.93,0.04,15,15,694,63,5.84,14.34,14.7,-2.6,0.5
TV4,S1,2023-02-19T20:00:00Z,0,14.7,0.99,84.93,0.02,15,15,568,68,4.76,15.34,14.6,-2.2,0.6
TV4,S1,2023-02-19T20:15:00Z,0,14.6,0.992,84.96,0.01,15,15,541,65,5.07,13.64,14.7,-2.3,0.7
TV4,S1,2023-02-19T20:30:00Z,0,14.6,0.992,84.97,0.01,15,15,588,63,5.53,14.44,14.7,-2.6,0.6
TV4,S1,2023-02-19T20:45:00Z,0,14.5,0.99,84.96,0.02,15,15,538,64,5.57,17.81,14.7,-2.2,0.8
TV4,S1,2023-02-19T21:00:00Z,0,14.5,0.992,84.99,0.01,15,15,601,62,4.77,18.15,14.6,-2.1,0.8
TV4,S1,2023-02-19T21:15:00Z,0,14.5,0.992,85,0.01,15,15,686,69,4.39,12.67,14.7,-2.1,0.9
TV4,S1,2023-02-19T21:30:00Z,0,14.5,0.995,85.03,0.01,15,15,582,69,4.86,11.3,14.7,-2.4,1
TV4,S1,2023-02-19T21:45:00Z,0,14.6,0.999,85.02,0,15,15,670,69,4.29,12,14.7,-2.3,1
TV4,S1,2023-02-19T22:00:00Z,0,14.8,1,85.01,0,15,15,746,67,4.64,12.02,14.8,-2.2,1
TV4,S1,2023-02-19T22:15:00Z,0,15,1,85.02,0,15,15,687,65,4.77,13.52,15,-1.9,0.5
TV4,S1,2023-02-19T22:30:00Z,0,15,1,85.03,0,15,15,668,70,4.08,12.83,14.9,-2.2,0.8
TV4,S1,2023-02-19T22:45:00Z,0,14.8,0.999,85.05,0,15,15,695,71,3.96,11.3,14.7,-2.2,0.7
TV4,S1,2023-02-19T23:00:00Z,0,14.8,1,85.03,0,15,15,755,70,4.12,9.08,14.8,-2.1,0.6
TV4,S1,2023-02-19T23:15:00Z,0,14.9,0.999,85.04,0,15,15,602,68,4.6,13.01,14.8,-1.8,0.8
TV4,S1,2023-02-19T23:30:00Z,0,14.6,1,85.03,0,15,15,610,68,4.89,11.01,14.4,-2.1,0.7
TV4,S1,2023-02-19T23:45:00Z,0,14.8,1,85.03,0,15,15,693,68,4.87,17.62,14.8,-2.3,0.8
TV4,S1,2023-02-20T00:00:00Z,0,14.8,1,85.02,0,15,15,724,70,5.01,11.55,14.7,-2.3,0.7
TV4,S1,2023-02-20T00:15:00Z,0,15,1,85.04,0,15,15,661,70,4.19,10.72,14.9,-2,0.8
TV4,S1,2023-02-20T00:30:00Z,0,14.6,1,85.01,0,15,15,954,75,3.97,12.71,14.5,-2.2,0.7
TV4,S1,2023-02-20T00:45:00Z,0,14.6,1,85.03,0,15,15,612,75,3.85,10.95,14.5,-2.1,0.7
TV4,S1,2023-02-20T01:00:00Z,0,14.6,1,85.05,0,15,15,779,77,3.63,7.25,14.6,-2,0.7
TV4,S1,2023-02-20T01:15:00Z,0,14.6,1,85.04,0,15,15,657,76,3.56,10.21,14.5,-2.2,0.7
TV4,S1,2023-02-20T01:30:00Z,0,14.6,1,85.04,0,15,15,609,73,2.98,7.9,14.4,-2.2,0.6
TV4,S1,2023-02-20T01:45:00Z,0,14.4,1,85.03,0,15,15,705,70,3.32,8.91,14.3,-2,0.7
TV4,S1,2023-02-20T02:00:00Z,0,14.4,1,85.03,0,15,15,588,71,3.76,9.74,14.5,-2.1,0.6
TV4,S1,2023-02-20T02:15:00Z,0,14.4,0.999,85.02,0,15,15,731,72,3.52,7.19,14.6,-2.1,0.5
TV4,S1,2023-02-20T02:30:00Z,0,14.4,1,85.02,0,15,15,573,66,3.31,10.06,14.6,-2.2,0.5
TV4,S1,2023-02-20T02:45:00Z,0,14.2,0.998,84.98,0,15,15,519,83,4.01,8.17,14.6,-2.2,0.8
TV4,S1,2023-02-20T03:00:00Z,0,14.1,0.995,84.98,0.01,15,15,486,75,3.6,8.02,14.5,-2.3,0.8
TV4,S1,2023-02-20T03:15:00Z,0,14.1,0.993,84.98,0.01,15,15,469,70,3.7,11,14.5,-2.2,0.7
TV4,S1,2023-02-20T03:30:00Z,0,14.2,0.989,84.98,0.02,15,15,460,69,4.13,13.23,14.6,-2.1,0.7
TV4,S1,2023-02-20T03:45:00Z,0,14.3,0.983,85,0.03,15,12,459,72,3.65,8.15,14.7,-1.9,0.8
TV4,S1,2023-02-20T04:00:00Z,0,14.4,0.979,84.98,0.04,15,2,459,75,3.96,8.98,14.8,-2.1,0.9
TV4,S1,2023-02-20T04:15:00Z,0,14.4,0.983,84.99,0.03,15,12,545,83,3.27,6.2,14.7,-2.1,0.9
TV4,S1,2023-02-20T04:30:00Z,0,14.4,0.983,84.99,0.03,15,15,506,81,3.81,7.81,14.8,-2.2,0.6
TV4,S1,2023-02-20T04:45:00Z,0,14.5,0.981,85,0.03,15,15,505,85,3.5,7.98,14.8,-2.1,0.8
TV4,S1,2023-02-20T05:00:00Z,0,14.5,0.976,84.99,0.04,15,15,471,84,3.56,7.81,14.8,-2.2,0.8
TV4,S1,2023-02-20T05:15:00Z,0,14.5,0.974,85,0.04,15,15,460,80,3.96,7.76,14.9,-2.3,0.7
TV4,S1,2023-02-20T05:30:00Z,0,14.6,0.973,85.01,0.04,15,0,457,79,3.74,7.31,14.8,-2.2,0.6
TV4,S1,2023-02-20T05:45:00Z,0,14.6,0.968,85.01,0.05,15,0,456,84,3.63,8.11,14.8,-2.2,0.7
TV4,S1,2023-02-20T06:00:00Z,0,14.5,0.966,85.02,0.06,15,0,456,76,3.98,9.26,14.8,-2.2,0.7
TV4,S1,2023-02-20T06:15:00Z,0,14.5,0.975,85.03,0.04,15,0,456,70,3.83,9.47,14.7,-2.3,0.6
TV4,S1,2023-02-20T06:30:00Z,5.9,14.5,0.977,85.04,0.04,15,0,456,80,3.74,8.4,14.8,-2.2,0.6
TV4,S1,2023-02-20T06:45:00Z,8.6,14.6,0.971,85.05,0.05,15,0,456,83,4,7.56,14.9,-2.2,0.8
TV4,S1,2023-02-20T07:00:00Z,15.2,14.7,0.968,85.06,0.05,15,0,456,79,3.57,9.55,14.9,-2.3,0.6
TV4,S1,2023-02-20T07:15:00Z,22,14.7,0.97,85.06,0.05,15,0,459,80,3.73,8.36,14.9,-2.1,0.6
TV4,S1,2023-02-20T07:30:00Z,33.5,14.8,0.97,85.09,0.05,15,14,474,77,4.02,8.41,15,-2.2,0.8
TV4,S1,2023-02-20T07:45:00Z,47.4,14.9,0.965,85.11,0.06,15,6,456,71,3.53,8.8,15.2,-2.2,0.7
TV4,S1,2023-02-20T08:00:00Z,53.1,15,0.968,85.12,0.05,15,6,460,70,3.72,10.17,15.1,-2.1,0.7
TV4,S1,2023-02-20T08:15:00Z,73.6,15.1,0.966,85.11,0.06,15,12,457,71,3.89,10.28,15.2,-2.4,0.7
TV4,S1,2023-02-20T08:30:00Z,119,15.2,0.968,85.11,0.05,15,11,455,79,3.82,8.96,15.3,-2.1,0.7
TV4,S1,2023-02-20T08:45:00Z,111.9,15.6,0.947,85.11,0.09,15,0,454,84,4.21,8.89,15.8,-2,0.8
TV4,S1,2023-02-20T09:00:00Z,117.2,16.2,0.916,85.09,0.15,15,0,453,82,4.44,9.56,16.3,-2.1,0.8
TV4,S1,2023-02-20T09:15:00Z,96.1,16.2,0.907,85.11,0.17,15,0,453,79,4.73,8.65,16.2,-2.2,0.9
TV4,S1,2023-02-20T09:30:00Z,126,16.3,0.904,85.12,0.18,15,0,453,79,4.35,8.6,16.4,-2,1
TV4,S1,2023-02-20T09:45:00Z,84.2,16.5,0.9,85.11,0.19,15,0,453,79,4.21,9.17,16.7,-2.2,0.8
TV4,S1,2023-02-20T10:00:00Z,190.4,16.7,0.894,85.13,0.2,15,0,452,78,4.11,7.54,16.8,-2.1,0.7
TV4,S1,2023-02-20T10:15:00Z,91.9,17,0.873,85.13,0.25,15,0,452,77,4.38,9.23,17,-2.2,0.7
TV4,S1,2023-02-20T10:30:00Z,49.4,17.4,0.862,85.12,0.27,15,0,452,82,4.35,8.79,17,-2.2,0.8
TV4,S1,2023-02-20T10:45:00Z,50.7,17.4,0.86,85.12,0.28,15,0,453,75,3.73,8.18,17.1,-2.1,0.4
TV4,S1,2023-02-20T11:00:00Z,48.2,17.3,0.865,85.1,0.27,15,0,452,73,4.19,13.33,17.5,-2.2,0.5
TV4,S1,2023-02-20T11:15:00Z,50.5,17.4,0.852,85.09,0.3,15,0,452,74,3.96,8.32,17.7,-2.1,0.6
TV4,S1,2023-02-20T11:30:00Z,214.6,17.6,0.856,85.09,0.29,15,0,452,78,3.97,10.41,17.9,-2.2,0.4
TV4,S1,2023-02-20T11:45:00Z,179.6,17.9,0.852,85.09,0.3,15,0,452,74,3.8,8.85,18,-2.3,0.6
TV4,S1,2023-02-20T12:00:00Z,259.5,18.2,0.842,85.06,0.33,15,0,451,74,3.66,7.98,18.4,-2.2,0.5
TV4,S1,2023-02-20T12:15:00Z,232.4,18.8,0.835,85.03,0.36,15,0,451,72,3.24,7.34,18.6,-2.2,0.4
TV4,S1,2023-02-20T12:30:00Z,424.6,19,0.835,85.02,0.36,14,0,451,64,4.47,11.88,18.5,-2.1,0.3
TV4,S1,2023-02-20T12:45:00Z,155.6,18.9,0.838,85.01,0.35,15,0,452,66,4.15,13.04,18.5,-2.2,0.6
TV4,S1,2023-02-20T13:00:00Z,601.1,18.8,0.851,85,0.32,15,0,451,66,4.45,12.67,18.5,-2.3,0.5
TV4,S1,2023-02-20T13:15:00Z,481.6,19.1,0.85,85,0.33,15,0,450,64,4.53,11.75,18.5,-2.3,0.5
TV4,S1,2023-02-20T13:30:00Z,370.2,18.6,0.863,84.97,0.29,15,0,451,67,5.34,15.42,18.3,-2.4,0.6
TV4,S1,2023-02-20T13:45:00Z,515.8,19,0.862,84.93,0.3,15,0,450,67,4.96,13.07,18.5,-2.2,1
TV4,S1,2023-02-20T14:00:00Z,252.7,19.2,0.863,84.94,0.3,15,0,451,65,3.48,11.37,18.6,-2.3,0.4
TV4,S1,2023-02-20T14:15:00Z,227.2,19.4,0.862,84.92,0.31,15,0,451,70,3.34,9.92,18.8,-2.3,0.5
TV4,S1,2023-02-20T14:30:00Z,177.4,19.4,0.858,84.93,0.32,15,0,452,76,3.31,11.02,18.9,-2.2,0.5
TV4,S1,2023-02-20T14:45:00Z,230.2,19.8,0.845,84.91,0.36,15,0,451,82,3.28,7.33,19,-2.3,0.5
TV4,S1,2023-02-20T15:00:00Z,112.2,19.8,0.852,84.9,0.34,15,0,452,78,3.1,6.33,18.9,-2.3,0.6
TV4,S1,2023-02-20T15:15:00Z,119.6,19.1,0.868,84.92,0.29,15,0,452,75,3.3,7.94,18.7,-2.2,0.5
TV4,S1,2023-02-20T15:30:00Z,256.3,19.2,0.862,84.92,0.31,15,0,452,73,2.99,6.99,18.6,-2.3,0.6
TV4,S1,2023-02-20T15:45:00Z,137.9,18.5,0.879,84.92,0.26,15,0,452,74,3.24,8.53,18.3,-2.3,0.6
TV4,S1,2023-02-20T16:00:00Z,136.6,18.7,0.883,84.92,0.25,15,0,452,69,3.1,7.52,18.4,-2.3,0.4
TV4,S1,2023-02-20T16:15:00Z,144.8,18.8,0.883,84.93,0.25,15,3,453,65,3.54,8.97,18.2,-2.2,0.5
TV4,S1,2023-02-20T16:30:00Z,90.1,18,0.906,84.93,0.19,15,0,456,71,3.62,11.2,17.8,-2.3,0.5
TV4,S1,2023-02-20T16:45:00Z,75.6,18,0.901,84.94,0.2,15,1,453,68,3.82,9.1,17.7,-2.4,0.3
TV4,S1,2023-02-20T17:00:00Z,115.5,18.2,0.893,84.95,0.22,15,0,453,67,3.41,10.19,17.6,-2.4,0.5
TV4,S1,2023-02-20T17:15:00Z,64.5,17.6,0.905,84.95,0.19,15,0,454,64,3.44,10.77,17.4,-2.4,0.6
TV4,S1,2023-02-20T17:30:00Z,39,17.3,0.918,84.96,0.16,15,5,471,66,3.65,9.87,17.2,-2.4,0.5
TV4,S1,2023-02-20T17:45:00Z,11.9,16.9,0.934,84.96,0.13,15,4,456,70,2.85,10.44,17,-2.3,0.4
TV4,S1,2023-02-20T18:00:00Z,0,16.8,0.937,84.99,0.12,15,0,455,64,3.57,14.55,16.8,-2.2,0.6
TV4,S1,2023-02-20T18:15:00Z,0,16.6,0.945,85.01,0.1,15,0,455,73,2.21,6.48,16.6,-2.2,0.6
TV4,S1,2023-02-20T18:30:00Z,0,16.4,0.952,85.03,0.09,15,0,454,67,2.47,7.27,16.6,-2.3,0.6
TV4,S1,2023-02-20T18:45:00Z,0,16.4,0.956,85.05,0.08,15,0,454,73,2.49,14.22,16.4,-2.3,0.5
TV4,S1,2023-02-20T19:00:00Z,0,16.3,0.959,85.07,0.08,15,3,527,69,3.07,8.69,16.4,-2.3,0.6
TV4,S1,2023-02-20T19:15:00Z,0,16.1,0.962,85.1,0.07,15,15,505,70,2.17,5.78,16.2,-2.4,0.5
TV4,S1,2023-02-20T19:30:00Z,0,16,0.964,85.12,0.07,15,15,479,66,2.44,6.6,16.1,-2.3,0.5
TV4,S1,2023-02-20T19:45:00Z,0,15.9,0.959,85.13,0.07,15,11,456,65,3,7.65,16,-2.3,0.5
TV4,S1,2023-02-20T20:00:00Z,0,15.8,0.956,85.14,0.08,15,0,455,71,2.8,6.48,15.9,-2.3,0.5
TV4,S1,2023-02-20T20:15:00Z,0,15.8,0.952,85.15,0.09,15,4,474,75,2.81,7.31,16,-2.2,0.6
TV4,S1,2023-02-20T20:30:00Z,0,15.7,0.943,85.17,0.1,15,15,652,78,2.93,7.58,15.9,-2.2,0.5
TV4,S1,2023-02-20T20:45:00Z,0,15.6,0.96,85.17,0.07,15,15,700,78,3.14,10.97,15.7,-2.3,0.4
TV4,S1,2023-02-20T21:00:00Z,0,15.4,0.968,85.19,0.05,15,15,744,69,2.73,5.94,15.6,-2.3,0.5
TV4,S1,2023-02-20T21:15:00Z,0,15.4,0.982,85.21,0.03,15,15,968,78,2.55,6.21,15.5,-2.3,0.5
TV4,S1,2023-02-20T21:30:00Z,0,15.2,0.986,85.2,0.02,15,15,942,83,2.58,7,15.4,-2.2,0.6
TV4,S1,2023-02-20T21:45:00Z,0,15.2,0.991,85.17,0.02,15,15,621,72,2.87,7.86,15.4,-2.2,0.5
TV4,S1,2023-02-20T22:00:00Z,0,15.2,0.993,85.14,0.01,15,15,590,78,2.99,6.5,15.3,-2.2,0.5
TV4,S1,2023-02-20T22:15:00Z,0,15.2,0.996,85.13,0.01,15,15,580,71,3.64,7.36,15.4,-2.2,0.6
TV4,S1,2023-02-20T22:30:00Z,0,15.3,0.997,85.1,0,15,15,565,80,4.05,8.58,15.3,-2.1,0.7
TV4,S1,2023-02-20T22:45:00Z,0,15.2,1,85.08,0,15,15,540,79,4.06,8.41,15.4,-2.1,0.6
TV4,S1,2023-02-20T23:00:00Z,0,15.2,0.999,85.09,0,15,15,578,74,3.78,10.83,15.5,-2,0.6
TV4,S1,2023-02-20T23:15:00Z,0,15.2,0.994,85.11,0.01,15,15,532,70,4.11,11.71,15.5,-2.1,0.4
TV4,S1,2023-02-20T23:30:00Z,0,15.1,0.988,85.1,0.02,15,15,476,78,3.79,9.26,15.5,-2.2,0.6
TV4,S1,2023-02-20T23:45:00Z,0,15.1,0.98,85.09,0.03,15,15,465,74,3.94,12.12,15.4,-2,0.5
TV4,S1,2023-02-21T00:00:00Z,0,15,0.972,85.1,0.05,15,7,458,81,3.41,6.9,15.5,-2.3,0.5
TV4,S1,2023-02-21T00:15:00Z,0,15,0.968,85.08,0.05,15,9,458,80,3.61,7.53,15.3,-2.2,0.7
TV4,S1,2023-02-21T00:30:00Z,0,15,0.969,85.07,0.05,15,0,457,76,3.58,7.41,15.3,-2.2,0.8
TV4,S1,2023-02-21T00:45:00Z,0,15,0.97,85.05,0.05,15,4,459,79,3.81,7.53,15.3,-2.2,0.7
TV4,S1,2023-02-21T01:00:00Z,0,15,0.97,85.04,0.05,15,0,457,78,3.52,6.43,15.2,-2.3,0.7
TV4,S1,2023-02-21T01:15:00Z,0,14.9,0.966,85.03,0.06,15,0,457,78,3.53,8.25,15.2,-2.2,0.5
TV4,S1,2023-02-21T01:30:00Z,0,14.8,0.963,85.02,0.06,15,0,456,77,3.62,7.65,15.1,-2,0.6
TV4,S1,2023-02-21T01:45:00Z,0,14.8,0.962,85,0.06,15,0,456,79,3.57,7.94,15,-2.3,0.6
TV4,S1,2023-02-21T02:00:00Z,0,14.8,0.964,84.98,0.06,15,0,456,80,3.29,6.54,15.1,-2.1,0.7
TV4,S1,2023-02-21T02:15:00Z,0,14.8,0.967,84.97,0.06,15,0,456,81,3.6,6.84,15,-2.2,0.6
TV4,S1,2023-02-21T02:30:00Z,0,14.8,0.97,84.97,0.05,15,0,456,79,3.35,6.58,15.1,-2.1,0.6
TV4,S1,2023-02-21T02:45:00Z,0,14.8,0.968,84.96,0.05,15,0,456,80,3.7,7.45,15.1,-2.2,0.7
TV4,S1,2023-02-21T03:00:00Z,0,15,0.964,84.97,0.06,15,0,455,83,3.47,7.53,15.2,-2.3,0.6
TV4,S1,2023-02-21T03:15:00Z,0,14.9,0.959,84.96,0.07,15,0,455,79,3.36,6.95,15.2,-2,0.7
TV4,S1,2023-02-21T03:30:00Z,0,15,0.947,84.96,0.09,15,0,455,84,3.43,6.53,15.3,-2.2,0.6
TV4,S1,2023-02-21T03:45:00Z,0,15,0.935,84.96,0.11,15,0,455,83,3.03,5.99,15.4,-2.2,0.7
TV4,S1,2023-02-21T04:00:00Z,0,14.9,0.939,84.96,0.1,15,0,455,82,3.42,7.08,15.1,-2.2,0.6
TV4,S1,2023-02-21T04:15:00Z,0,14.8,0.947,84.96,0.09,15,0,455,84,3.41,6.76,15.1,-2.2,0.6
TV4,S1,2023-02-21T04:30:00Z,0,14.8,0.951,84.98,0.08,15,0,455,80,3.17,6.09,15,-2.3,0.6
TV4,S1,2023-02-21T04:45:00Z,0,14.7,0.949,84.98,0.08,15,0,455,82,3.66,6.03,15,-2.2,0.6
TV4,S1,2023-02-21T05:00:00Z,0,14.7,0.949,84.99,0.09,15,0,455,82,3.55,7.06,15,-2.3,0.5
TV4,S1,2023-02-21T05:15:00Z,0,14.7,0.946,84.99,0.09,15,0,455,87,3.69,7.17,15,-2.2,0.7
TV4,S1,2023-02-21T05:30:00Z,0,14.8,0.942,85,0.1,15,0,455,85,3.69,6.57,15,-2.2,0.6
TV4,S1,2023-02-21T05:45:00Z,0,14.7,0.948,85.02,0.09,15,0,455,83,3.72,7.41,14.9,-2.3,0.6
TV4,S1,2023-02-21T06:00:00Z,0,14.6,0.956,85.03,0.07,15,0,455,84,3.8,7.25,14.9,-2.2,0.7
TV4,S1,2023-02-21T06:15:00Z,5.1,14.8,0.945,85.03,0.09,15,0,455,81,3.82,7.39,15,-2.4,0.4
TV4,S1,2023-02-21T06:30:00Z,11.7,14.8,0.943,85.06,0.1,15,0,455,81,3.92,9.75,15,-2.3,0.5
TV4,S1,2023-02-21T06:45:00Z,19.6,14.8,0.933,85.07,0.11,15,0,454,84,3.6,7.29,15.1,-2.3,0.5
TV4,S1,2023-02-21T07:00:00Z,22.5,14.8,0.94,85.1,0.1,15,0,455,79,3.51,7.54,15,-2.2,0.7
TV4,S1,2023-02-21T07:15:00Z,32,14.9,0.944,85.12,0.09,15,0,454,78,3.4,6.62,15.1,-2.3,0.4
TV4,S1,2023-02-21T07:30:00Z,108.2,15.2,0.936,85.15,0.11,15,0,453,77,3.13,7.32,15.4,-2.2,0.7
TV4,S1,2023-02-21T07:45:00Z,282.7,16,0.906,85.18,0.17,15,0,451,71,3.48,7.33,16,-2.2,0.6
TV4,S1,2023-02-21T08:00:00Z,293.2,16.9,0.87,85.18,0.25,15,0,450,71,3.43,7.73,16.5,-2.3,0.4
TV4,S1,2023-02-21T08:15:00Z,425.5,17.4,0.856,85.19,0.29,9,0,450,74,3.23,9.61,16.7,-2.2,0.5
TV4,S1,2023-02-21T08:30:00Z,145.4,17.3,0.853,85.19,0.29,10,0,452,75,3.55,6.69,16.8,-2.1,0.5
TV4,S1,2023-02-21T08:45:00Z,113.7,17,0.861,85.19,0.27,15,0,452,78,3.7,7.54,16.9,-2.2,0.7
TV4,S1,2023-02-21T09:00:00Z,180.9,17.1,0.856,85.18,0.28,15,0,451,83,4.34,8.19,17,-2.2,0.7
TV4,S1,2023-02-21T09:15:00Z,100.9,17.1,0.859,85.18,0.28,15,0,452,83,4.27,8.39,17,-2.2,0.6
TV4,S1,2023-02-21T09:30:00Z,116.1,17.1,0.862,85.19,0.27,15,0,452,80,4.12,8.26,17,-2,0.6
TV4,S1,2023-02-21T09:45:00Z,100.5,17,0.871,85.19,0.25,15,0,452,83,4.04,8.14,16.9,-2.2,0.6
TV4,S1,2023-02-21T10:00:00Z,366,17.2,0.862,85.19,0.27,15,0,451,82,4,10.68,17.2,-2.3,0.5
TV4,S1,2023-02-21T10:15:00Z,86.6,17.8,0.841,85.19,0.32,10,0,451,82,3.74,8.8,17.6,-2.2,0.6
TV4,S1,2023-02-21T10:30:00Z,48.9,18.5,0.815,85.2,0.39,15,0,451,80,4,7.58,17.8,-2.1,0.7
TV4,S1,2023-02-21T10:45:00Z,49.4,18.6,0.789,85.19,0.45,15,0,451,81,4.1,9.24,18.3,-2.1,0.6
TV4,S1,2023-02-21T11:00:00Z,50,18.5,0.784,85.18,0.46,15,0,451,84,4.3,8.75,18.5,-2.1,0.7
TV4,S1,2023-02-21T11:15:00Z,66.1,18.5,0.789,85.17,0.45,15,0,451,81,4.22,9.6,18.6,-1.9,0.9
TV4,S1,2023-02-21T11:30:00Z,279.2,18.4,0.797,85.16,0.43,15,0,450,82,4.03,8.94,18.5,-2.2,0.5
TV4,S1,2023-02-21T11:45:00Z,150,18.4,0.803,85.15,0.42,15,0,451,80,4.02,7.63,18.4,-2.2,0.7
TV4,S1,2023-02-21T12:00:00Z,251.4,18.6,0.8,85.15,0.43,15,0,450,78,3.8,9.5,18.4,-2.2,0.5
TV4,S1,2023-02-21T12:15:00Z,245.7,19,0.798,85.12,0.44,13,0,450,84,3.76,7.07,18.6,-2.1,0.7
TV4,S1,2023-02-21T12:30:00Z,531.6,19.6,0.786,85.12,0.49,5,0,449,84,3.27,5.92,18.7,-2.2,0.5
TV4,S1,2023-02-21T12:45:00Z,185.7,19.9,0.781,85.1,0.51,6,0,450,82,3.17,7.47,18.7,-2.2,0.5
