Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port2_degreeCAirTemperature,MC2_Port2_RHRelativeHumidity,MC2_Port2_kPaAtmosphericPressure,MC2_Port2_kPaVPD,MC2_Port3_minLeafWetness,MC2_Port3_minLeafWetnesshigh,MC2_Port3_WetnessLevel
TV1,S2,2022-08-12T15:15:00Z,104.6,19.2,0.98,85.67,0.04,1,0,450
TV1,S2,2022-08-12T15:30:00Z,52.4,19,0.973,85.66,0.06,3,0,450
TV1,S2,2022-08-12T15:45:00Z,41.9,18.5,0.991,85.65,0.02,15,0,450
TV1,S2,2022-08-12T16:00:00Z,45.4,18.2,1,85.64,0,15,0,450
TV1,S2,2022-08-12T16:15:00Z,43.9,18.2,1,85.65,0,15,0,450
TV1,S2,2022-08-12T16:30:00Z,15.4,18.1,1.001,85.66,0,15,0,455
TV1,S2,2022-08-12T16:45:00Z,14.6,18.1,1,85.66,0,15,5,460
TV1,S2,2022-08-12T17:00:00Z,10.6,17.9,1,85.67,0,15,5,459
TV1,S2,2022-08-12T17:15:00Z,12.1,17.8,1,85.67,0,15,15,466
TV1,S2,2022-08-12T17:30:00Z,10.4,17.7,0.999,85.67,0,15,15,462
TV1,S2,2022-08-12T17:45:00Z,6.6,17.4,1.001,85.66,0,15,14,460
TV1,S2,2022-08-12T18:00:00Z,0,17.5,1,85.65,0,15,0,455
TV1,S2,2022-08-12T18:15:00Z,0,17.5,0.999,85.67,0,15,9,502
TV1,S2,2022-08-12T18:30:00Z,0,17.4,1,85.67,0,15,15,513
TV1,S2,2022-08-12T18:45:00Z,0,17.4,1,85.68,0,15,15,508
TV1,S2,2022-08-12T19:00:00Z,0,17.5,1,85.69,0,15,15,505
TV1,S2,2022-08-12T19:15:00Z,0,17.4,1,85.69,0,15,15,499
TV1,S2,2022-08-12T19:30:00Z,0,17.5,1,85.69,0,15,15,506
TV1,S2,2022-08-12T19:45:00Z,0,17.5,0.999,85.68,0,15,15,504
TV1,S2,2022-08-12T20:00:00Z,0,17.5,0.999,85.69,0,15,15,498
TV1,S2,2022-08-12T20:15:00Z,0,17.4,0.999,85.7,0,15,15,494
TV1,S2,2022-08-12T20:30:00Z,0,17.4,0.997,85.71,0.01,15,15,484
TV1,S2,2022-08-12T20:45:00Z,0,17.4,0.992,85.73,0.02,15,15,475
TV1,S2,2022-08-12T21:00:00Z,0,16.9,0.998,85.76,0,15,15,467
TV1,S2,2022-08-12T21:15:00Z,0,16.8,0.999,85.79,0,15,15,460
TV1,S2,2022-08-12T21:30:00Z,0,16.6,0.999,85.82,0,15,0,455
TV1,S2,2022-08-12T21:45:00Z,0,16.6,0.998,85.84,0,15,0,453
TV1,S2,2022-08-12T22:00:00Z,0,16.6,1,85.85,0,15,0,453
TV1,S2,2022-08-12T22:15:00Z,0,16.6,1,85.84,0,15,0,451
TV1,S2,2022-08-12T22:30:00Z,0,16.8,0.994,85.84,0.01,15,0,451
TV1,S2,2022-08-12T22:45:00Z,0,17.2,0.987,85.84,0.02,15,0,451
TV1,S2,2022-08-12T23:00:00Z,0,16.8,0.997,85.86,0,15,0,451
TV1,S2,2022-08-12T23:15:00Z,0,16.8,1,85.85,0,15,0,451
TV1,S2,2022-08-12T23:30:00Z,0,17,1,85.85,0,15,0,451
TV1,S2,2022-08-12T23:45:00Z,0,17,1,85.85,0,15,0,451
TV1,S2,2022-08-13T00:00:00Z,0,16.7,1,85.82,0,15,0,451
TV1,S2,2022-08-13T00:15:00Z,0,16.7,0.999,85.8,0,15,0,452
TV1,S2,2022-08-13T00:30:00Z,0,16.7,1,85.8,0,15,0,452
TV1,S2,2022-08-13T00:45:00Z,0,16.6,1,85.79,0,15,0,452
TV1,S2,2022-08-13T01:00:00Z,0,16.6,1,85.77,0,15,0,452
TV1,S2,2022-08-13T01:15:00Z,0,16.4,1.001,85.75,0,15,0,452
TV1,S2,2022-08-13T01:30:00Z,0,16.4,1,85.76,0,15,0,452
TV1,S2,2022-08-13T01:45:00Z,0,16.4,1,85.75,0,15,0,452
TV1,S2,2022-08-13T02:00:00Z,0,16.3,1,85.74,0,15,0,453
TV1,S2,2022-08-13T02:15:00Z,0,16.2,1,85.73,0,15,0,453
TV1,S2,2022-08-13T02:30:00Z,0,16.1,1.001,85.72,0,15,0,455
TV1,S2,2022-08-13T02:45:00Z,0,16,1.001,85.7,0,15,0,457
TV1,S2,2022-08-13T03:00:00Z,0,16.1,1.001,85.69,0,15,0,458
TV1,S2,2022-08-13T03:15:00Z,0,16.2,0.999,85.69,0,15,0,458
TV1,S2,2022-08-13T03:30:00Z,0,16.4,1,85.69,0,15,0,458
TV1,S2,2022-08-13T03:45:00Z,0,16.6,1,85.69,0,15,0,458
TV1,S2,2022-08-13T04:00:00Z,0,16.6,1,85.69,0,15,0,456
TV1,S2,2022-08-13T04:15:00Z,0,16.6,1.001,85.68,0,15,0,453
TV1,S2,2022-08-13T04:30:00Z,0,16.7,1,85.68,0,15,0,452
TV1,S2,2022-08-13T04:45:00Z,0,16.6,0.999,85.68,0,15,0,452
TV1,S2,2022-08-13T05:00:00Z,0,16.6,1,85.69,0,15,0,452
TV1,S2,2022-08-13T05:15:00Z,0,16.5,1,85.69,0,15,0,452
TV1,S2,2022-08-13T05:30:00Z,0,16.4,1,85.68,0,15,0,452
TV1,S2,2022-08-13T05:45:00Z,1.3,16.2,1.001,85.68,0,15,0,452
TV1,S2,2022-08-13T06:00:00Z,10.1,16.2,1,85.69,0,15,0,452
TV1,S2,2022-08-13T06:15:00Z,19.4,16.3,1,85.69,0,15,0,452
TV1,S2,2022-08-13T06:30:00Z,26.7,16.3,1,85.71,0,15,0,452
TV1,S2,2022-08-13T06:45:00Z,33.5,16.4,1,85.73,0,15,0,452
TV1,S2,2022-08-13T07:00:00Z,44.7,16.5,1,85.75,0,15,0,451
TV1,S2,2022-08-13T07:15:00Z,71.2,16.7,1,85.76,0,15,0,451
TV1,S2,2022-08-13T07:30:00Z,55.1,16.9,1,85.77,0,15,0,451
TV1,S2,2022-08-13T07:45:00Z,136.8,18,0.962,85.77,0.08,15,0,450
TV1,S2,2022-08-13T08:00:00Z,105.3,19.1,0.913,85.79,0.19,7,0,450
TV1,S2,2022-08-13T08:15:00Z,96.3,19.4,0.883,85.8,0.26,2,0,458
TV1,S2,2022-08-13T08:30:00Z,149.4,19.4,0.918,85.82,0.18,15,0,451
TV1,S2,2022-08-13T08:45:00Z,141.9,19.6,0.905,85.83,0.22,2,0,449
TV1,S2,2022-08-13T09:00:00Z,734.6,20.5,0.896,85.83,0.25,0,0,448
TV1,S2,2022-08-13T09:15:00Z,752.7,22,0.821,85.83,0.47,0,0,447
TV1,S2,2022-08-13T09:30:00Z,454.5,21.9,0.802,85.83,0.52,0,0,447
TV1,S2,2022-08-13T09:45:00Z,310.9,21.4,0.843,85.83,0.4,0,0,448
TV1,S2,2022-08-13T10:00:00Z,438.4,20.7,0.882,85.84,0.29,0,0,448
TV1,S2,2022-08-13T10:15:00Z,93.8,20.2,0.9,85.85,0.24,0,0,448
TV1,S2,2022-08-13T10:30:00Z,207.1,20.8,0.888,85.83,0.27,0,0,448
TV1,S2,2022-08-13T10:45:00Z,398.1,22,0.858,85.82,0.37,0,0,447
TV1,S2,2022-08-13T11:00:00Z,209.3,21.4,0.868,85.83,0.33,0,0,447
TV1,S2,2022-08-13T11:15:00Z,54.6,20.7,0.917,85.83,0.2,0,0,449
TV1,S2,2022-08-13T11:30:00Z,41.7,20.1,0.961,85.83,0.09,0,0,449
TV1,S2,2022-08-13T11:45:00Z,43.9,19.3,0.977,85.83,0.05,15,7,529
TV1,S2,2022-08-13T12:00:00Z,85.7,18.9,1,85.82,0,15,15,526
TV1,S2,2022-08-13T12:15:00Z,119,19.1,1,85.8,0,15,15,500
TV1,S2,2022-08-13T12:30:00Z,75.1,19.2,1,85.78,0,15,15,486
TV1,S2,2022-08-13T12:45:00Z,72.9,19.3,1.001,85.76,0,15,15,478
TV1,S2,2022-08-13T13:00:00Z,123.8,19.1,0.999,85.75,0,15,15,505
TV1,S2,2022-08-13T13:15:00Z,215.7,19.4,0.999,85.72,0,15,15,486
TV1,S2,2022-08-13T13:30:00Z,294.3,20,0.993,85.7,0.02,15,15,535
TV1,S2,2022-08-13T13:45:00Z,96.9,19.1,1,85.7,0,15,15,600
TV1,S2,2022-08-13T14:00:00Z,61.7,19,1,85.69,0,15,15,670
TV1,S2,2022-08-13T14:15:00Z,43.6,18.7,0.999,85.68,0,15,15,577
TV1,S2,2022-08-13T14:30:00Z,35.9,18.6,1,85.67,0,15,15,579
TV1,S2,2022-08-13T14:45:00Z,40.3,18.6,1,85.65,0,15,15,550
TV1,S2,2022-08-13T15:00:00Z,50.7,18.6,1,85.63,0,15,15,519
TV1,S2,2022-08-13T15:15:00Z,50.4,18.6,0.999,85.63,0,15,15,499
TV1,S2,2022-08-13T15:30:00Z,50.5,18.6,0.999,85.63,0,15,15,485
TV1,S2,2022-08-13T15:45:00Z,50.5,18.5,1,85.62,0,15,15,480
TV1,S2,2022-08-13T16:00:00Z,52.6,18.6,0.999,85.6,0,15,15,480
TV1,S2,2022-08-13T16:15:00Z,52.6,18.6,0.999,85.58,0,15,15,476
TV1,S2,2022-08-13T16:30:00Z,51.6,18.5,1,85.59,0,15,15,474
TV1,S2,2022-08-13T16:45:00Z,47.2,18.5,0.999,85.58,0,15,15,471
TV1,S2,2022-08-13T17:00:00Z,43.4,18.4,0.999,85.59,0,15,15,471
TV1,S2,2022-08-13T17:15:00Z,30.4,18.3,1,85.59,0,15,15,470
TV1,S2,2022-08-13T17:30:00Z,20.7,18.2,1,85.59,0,15,15,470
TV1,S2,2022-08-13T17:45:00Z,11,18.1,1,85.59,0,15,15,468
TV1,S2,2022-08-13T18:00:00Z,2.6,17.9,1,85.6,0,15,15,469
TV1,S2,2022-08-13T18:15:00Z,0,17.7,1,85.63,0,15,15,470
TV1,S2,2022-08-13T18:30:00Z,0,17.5,1,85.65,0,15,15,474
TV1,S2,2022-08-13T18:45:00Z,0,17.4,1,85.67,0,15,15,478
TV1,S2,2022-08-13T19:00:00Z,0,17.4,1,85.69,0,15,15,480
TV1,S2,2022-08-13T19:15:00Z,0,17.4,1,85.72,0,15,15,479
TV1,S2,2022-08-13T19:30:00Z,0,17.4,1,85.74,0,15,15,478
TV1,S2,2022-08-13T19:45:00Z,0,17.5,1,85.76,0,15,15,478
TV1,S2,2022-08-13T20:00:00Z,0,17.5,1.001,85.76,0,15,15,478
TV1,S2,2022-08-13T20:15:00Z,0,17.4,0.999,85.75,0,15,15,478
TV1,S2,2022-08-13T20:30:00Z,0,17.4,1,85.77,0,15,15,480
TV1,S2,2022-08-13T20:45:00Z,0,17.3,1.001,85.77,0,15,15,483
TV1,S2,2022-08-13T21:00:00Z,0,17.2,1,85.79,0,15,15,487
TV1,S2,2022-08-13T21:15:00Z,0,17,1,85.81,0,15,15,490
TV1,S2,2022-08-13T21:30:00Z,0,17,1,85.82,0,15,15,491
TV1,S2,2022-08-13T21:45:00Z,0,17,1.001,85.84,0,15,15,491
TV1,S2,2022-08-13T22:00:00Z,0,17.2,1.001,85.83,0,15,15,492
TV1,S2,2022-08-13T22:15:00Z,0,17.2,0.999,85.83,0,15,15,495
TV1,S2,2022-08-13T22:30:00Z,0,17.2,1,85.81,0,15,15,498
TV1,S2,2022-08-13T22:45:00Z,0,17,1.001,85.8,0,15,15,502
TV1,S2,2022-08-13T23:00:00Z,0,16.9,1.001,85.81,0,15,15,506
TV1,S2,2022-08-13T23:15:00Z,0,16.9,1,85.81,0,15,15,510
TV1,S2,2022-08-13T23:30:00Z,0,16.8,1,85.8,0,15,15,514
TV1,S2,2022-08-13T23:45:00Z,0,16.8,0.999,85.79,0,15,15,516
TV1,S2,2022-08-14T00:00:00Z,0,16.8,1,85.78,0,15,15,516
TV1,S2,2022-08-14T00:15:00Z,0,16.8,0.999,85.77,0,15,15,517
TV1,S2,2022-08-14T00:30:00Z,0,16.8,0.999,85.77,0,15,15,596
TV1,S2,2022-08-14T00:45:00Z,0,16.8,1,85.76,0,15,15,580
TV1,S2,2022-08-14T01:00:00Z,0,16.9,0.999,85.76,0,15,15,552
TV1,S2,2022-08-14T01:15:00Z,0,17.1,1,85.73,0,15,15,787
TV1,S2,2022-08-14T01:30:00Z,0,17.1,1,85.73,0,15,15,697
TV1,S2,2022-08-14T01:45:00Z,0,17.1,1.001,85.7,0,15,15,864
TV1,S2,2022-08-14T02:00:00Z,0,17,1,85.67,0,15,15,615
TV1,S2,2022-08-14T02:15:00Z,0,17.1,1,85.66,0,15,15,595
TV1,S2,2022-08-14T02:30:00Z,0,17.2,1,85.65,0,15,15,569
TV1,S2,2022-08-14T02:45:00Z,0,17.2,1.001,85.63,0,15,15,566
TV1,S2,2022-08-14T03:00:00Z,0,17.2,1,85.62,0,15,15,545
TV1,S2,2022-08-14T03:15:00Z,0,17.2,1,85.62,0,15,15,574
TV1,S2,2022-08-14T03:30:00Z,0,17.3,1.001,85.62,0,15,15,630
TV1,S2,2022-08-14T03:45:00Z,0,17.3,1.001,85.62,0,15,15,606
TV1,S2,2022-08-14T04:00:00Z,0,17.2,1.001,85.62,0,15,15,607
TV1,S2,2022-08-14T04:15:00Z,0,17.1,1,85.64,0,15,15,636
TV1,S2,2022-08-14T04:30:00Z,0,17.2,1.001,85.63,0,15,15,630
TV1,S2,2022-08-14T04:45:00Z,0,17.2,1,85.62,0,15,15,631
TV1,S2,2022-08-14T05:00:00Z,0,17.1,1.001,85.62,0,15,15,592
TV1,S2,2022-08-14T05:15:00Z,0,17.1,1,85.63,0,15,15,566
TV1,S2,2022-08-14T05:30:00Z,0,17.1,1,85.63,0,15,15,545
TV1,S2,2022-08-14T05:45:00Z,0,17,1,85.64,0,15,15,523
TV1,S2,2022-08-14T06:00:00Z,7.5,16.8,1,85.65,0,15,15,503
TV1,S2,2022-08-14T06:15:00Z,15.7,17,0.999,85.65,0,15,15,523
TV1,S2,2022-08-14T06:30:00Z,19.6,17.2,1,85.65,0,15,15,481
TV1,S2,2022-08-14T06:45:00Z,18.7,17.2,1,85.66,0,15,15,474
TV1,S2,2022-08-14T07:00:00Z,28.9,17.4,1,85.67,0,15,15,469
TV1,S2,2022-08-14T07:15:00Z,29.8,17.8,1,85.67,0,15,15,467
TV1,S2,2022-08-14T07:30:00Z,38.8,18.3,0.998,85.67,0,15,15,466
TV1,S2,2022-08-14T07:45:00Z,82.4,18.6,0.979,85.7,0.04,15,15,462
TV1,S2,2022-08-14T08:00:00Z,65.6,18.8,0.98,85.71,0.04,15,13,460
TV1,S2,2022-08-14T08:15:00Z,73.2,18.9,0.968,85.71,0.07,15,0,457
TV1,S2,2022-08-14T08:30:00Z,150.9,18.8,0.962,85.72,0.08,15,0,452
TV1,S2,2022-08-14T08:45:00Z,171.6,19.1,0.957,85.72,0.1,15,0,451
TV1,S2,2022-08-14T09:00:00Z,718,19.6,0.94,85.72,0.14,14,0,450
TV1,S2,2022-08-14T09:15:00Z,722.9,20.4,0.917,85.73,0.2,1,0,449
TV1,S2,2022-08-14T09:30:00Z,505,20.7,0.882,85.75,0.29,0,0,448
TV1,S2,2022-08-14T09:45:00Z,280.2,20.4,0.899,85.76,0.24,0,0,448
TV1,S2,2022-08-14T10:00:00Z,222.3,20.3,0.913,85.77,0.21,0,0,448
TV1,S2,2022-08-14T10:15:00Z,192.1,20,0.919,85.78,0.19,0,0,448
TV1,S2,2022-08-14T10:30:00Z,233.8,20.2,0.92,85.79,0.19,0,0,448
TV1,S2,2022-08-14T10:45:00Z,181.8,20.1,0.922,85.79,0.18,0,0,449
TV1,S2,2022-08-14T11:00:00Z,361.8,20,0.94,85.79,0.14,0,0,448
TV1,S2,2022-08-14T11:15:00Z,392.8,21,0.894,85.77,0.26,0,0,448
TV1,S2,2022-08-14T11:30:00Z,219.2,21.2,0.865,85.76,0.34,0,0,448
TV1,S2,2022-08-14T11:45:00Z,187.1,21.5,0.849,85.74,0.39,0,0,448
TV1,S2,2022-08-14T12:00:00Z,226.9,20.8,0.891,85.72,0.27,0,0,448
TV1,S2,2022-08-14T12:15:00Z,239.9,20.8,0.912,85.72,0.22,0,0,448
TV1,S2,2022-08-14T12:30:00Z,457.8,21,0.881,85.69,0.3,0,0,448
TV1,S2,2022-08-14T12:45:00Z,282.3,21.1,0.884,85.69,0.29,0,0,448
TV1,S2,2022-08-14T13:00:00Z,338.4,20.4,0.93,85.67,0.17,0,0,447
TV1,S2,2022-08-14T13:15:00Z,310.7,20.9,0.905,85.63,0.24,0,0,448
TV1,S2,2022-08-14T13:30:00Z,775.5,21.7,0.878,85.6,0.32,0,0,446
TV1,S2,2022-08-14T13:45:00Z,171,21.3,0.891,85.6,0.27,0,0,448
TV1,S2,2022-08-14T14:00:00Z,76.5,21,0.91,85.59,0.22,0,0,448
TV1,S2,2022-08-14T14:15:00Z,153.6,20.4,0.929,85.6,0.17,0,0,448
TV1,S2,2022-08-14T14:30:00Z,61.2,20.2,0.963,85.61,0.09,8,0,455
TV1,S2,2022-08-14T14:45:00Z,46.1,19.9,0.956,85.57,0.1,5,0,449
TV1,S2,2022-08-14T15:00:00Z,44.5,19.8,0.973,85.58,0.06,0,0,450
TV1,S2,2022-08-14T15:15:00Z,30.8,19.5,0.99,85.55,0.02,6,0,450
TV1,S2,2022-08-14T15:30:00Z,40.5,19.2,1,85.51,0,15,0,450
TV1,S2,2022-08-14T15:45:00Z,42.1,19.5,0.993,85.51,0.02,14,0,450
TV1,S2,2022-08-14T16:00:00Z,37,19.6,0.98,85.52,0.05,6,0,450
TV1,S2,2022-08-14T16:15:00Z,48.7,19.7,0.984,85.51,0.04,7,0,450
TV1,S2,2022-08-14T16:30:00Z,40.8,19.5,0.998,85.51,0,15,0,450
TV1,S2,2022-08-14T16:45:00Z,42.7,19.4,0.995,85.49,0.01,15,0,450
TV1,S2,2022-08-14T17:00:00Z,31.5,19.4,0.984,85.52,0.04,15,0,450
TV1,S2,2022-08-14T17:15:00Z,21.4,19.3,0.988,85.53,0.03,15,0,450
TV1,S2,2022-08-14T17:30:00Z,11.9,19.2,0.992,85.54,0.02,15,0,453
TV1,S2,2022-08-14T17:45:00Z,4,18.9,0.998,85.57,0,15,0,453
TV1,S2,2022-08-14T18:00:00Z,0,18.9,0.999,85.6,0,15,0,452
TV1,S2,2022-08-14T18:15:00Z,0,18.9,1,85.61,0,15,12,570
TV1,S2,2022-08-14T18:30:00Z,0,18.8,1,85.62,0,15,15,627
TV1,S2,2022-08-14T18:45:00Z,0,18.5,1,85.64,0,15,15,912
TV1,S2,2022-08-14T19:00:00Z,0,17.9,0.999,85.66,0,15,15,662
TV1,S2,2022-08-14T19:15:00Z,0,17.8,1,85.68,0,15,15,619
TV1,S2,2022-08-14T19:30:00Z,0,17.9,0.999,85.7,0,15,15,587
TV1,S2,2022-08-14T19:45:00Z,0,17.8,1,85.71,0,15,15,573
TV1,S2,2022-08-14T20:00:00Z,0,17.8,1,85.73,0,15,15,573
TV1,S2,2022-08-14T20:15:00Z,0,17.9,1,85.74,0,15,15,603
TV1,S2,2022-08-14T20:30:00Z,0,17.8,0.999,85.73,0,15,15,602
TV1,S2,2022-08-14T20:45:00Z,0,17.7,1,85.75,0,15,15,595
TV1,S2,2022-08-14T21:00:00Z,0,17.7,0.999,85.75,0,15,15,578
TV1,S2,2022-08-14T21:15:00Z,0,17.6,0.999,85.77,0,15,15,564
TV1,S2,2022-08-14T21:30:00Z,0,17.7,1,85.77,0,15,15,532
TV1,S2,2022-08-14T21:45:00Z,0,17.6,1,85.76,0,15,15,519
TV1,S2,2022-08-14T22:00:00Z,0,17.6,1.001,85.77,0,15,15,506
TV1,S2,2022-08-14T22:15:00Z,0,17.6,0.999,85.81,0,15,15,498
TV1,S2,2022-08-14T22:30:00Z,0,17.6,1.001,85.8,0,15,15,506
TV1,S2,2022-08-14T22:45:00Z,0,17.3,1,85.77,0,15,15,519
TV1,S2,2022-08-14T23:00:00Z,0,17,1.001,85.77,0,15,15,515
TV1,S2,2022-08-14T23:15:00Z,0,17,1,85.76,0,15,15,510
TV1,S2,2022-08-14T23:30:00Z,0,17,0.999,85.77,0,15,15,502
TV1,S2,2022-08-14T23:45:00Z,0,17.1,0.999,85.75,0,15,15,505
TV1,S2,2022-08-15T00:00:00Z,0,17,1,85.73,0,15,15,510
TV1,S2,2022-08-15T00:15:00Z,0,16.8,1,85.71,0,15,15,507
TV1,S2,2022-08-15T00:30:00Z,0,16.7,0.999,85.68,0,15,15,501
TV1,S2,2022-08-15T00:45:00Z,0,16.8,1,85.65,0,15,15,491
TV1,S2,2022-08-15T01:00:00Z,0,16.8,1,85.64,0,15,15,481
TV1,S2,2022-08-15T01:15:00Z,0,16.8,0.999,85.62,0,15,15,479
TV1,S2,2022-08-15T01:30:00Z,0,16.7,1,85.59,0,15,15,475
TV1,S2,2022-08-15T01:45:00Z,0,16.5,1,85.57,0,15,15,474
TV1,S2,2022-08-15T02:00:00Z,0,16.4,1,85.56,0,15,15,474
TV1,S2,2022-08-15T02:15:00Z,0,16.3,1.001,85.55,0,15,15,471
TV1,S2,2022-08-15T02:30:00Z,0,16.4,1.001,85.54,0,15,15,470
TV1,S2,2022-08-15T02:45:00Z,0,16,1,85.54,0,15,15,473
TV1,S2,2022-08-15T03:00:00Z,0,15.8,1,85.53,0,15,15,475
TV1,S2,2022-08-15T03:15:00Z,0,15.7,1,85.51,0,15,15,474
TV1,S2,2022-08-15T03:30:00Z,0,15.9,0.999,85.51,0,15,15,474
TV1,S2,2022-08-15T03:45:00Z,0,15.7,1,85.51,0,15,15,475
TV1,S2,2022-08-15T04:00:00Z,0,15.5,1,85.51,0,15,15,478
TV1,S2,2022-08-15T04:15:00Z,0,15.5,0.999,85.51,0,15,15,474
TV1,S2,2022-08-15T04:30:00Z,0,15.9,0.999,85.51,0,15,15,468
TV1,S2,2022-08-15T04:45:00Z,0,16.1,0.997,85.5,0,15,15,468
TV1,S2,2022-08-15T05:00:00Z,0,15.9,0.996,85.53,0.01,15,15,468
TV1,S2,2022-08-15T05:15:00Z,0,15.6,1,85.54,0,15,15,471
TV1,S2,2022-08-15T05:30:00Z,0,15.4,1,85.55,0,15,15,475
TV1,S2,2022-08-15T05:45:00Z,5.7,15.2,1.001,85.57,0,15,15,479
TV1,S2,2022-08-15T06:00:00Z,14.3,15,1,85.58,0,15,15,483
TV1,S2,2022-08-15T06:15:00Z,23.8,15.3,0.999,85.59,0,15,15,480
TV1,S2,2022-08-15T06:30:00Z,31.1,16.4,1.001,85.6,0,15,15,468
TV1,S2,2022-08-15T06:45:00Z,32.2,17,0.982,85.59,0.04,15,15,467
TV1,S2,2022-08-15T07:00:00Z,30.4,17.3,0.972,85.6,0.05,15,15,467
TV1,S2,2022-08-15T07:15:00Z,32.2,17.6,0.973,85.62,0.05,15,15,467
TV1,S2,2022-08-15T07:30:00Z,49.3,17.9,0.972,85.64,0.06,15,15,466
TV1,S2,2022-08-15T07:45:00Z,93.6,17.7,0.999,85.64,0,15,15,465
TV1,S2,2022-08-15T08:00:00Z,78.4,18.3,0.991,85.64,0.02,15,15,464
TV1,S2,2022-08-15T08:15:00Z,96.7,18.8,0.964,85.63,0.08,15,15,462
TV1,S2,2022-08-15T08:30:00Z,87.7,18.7,0.961,85.65,0.08,15,11,459
TV1,S2,2022-08-15T08:45:00Z,187.3,19.1,0.948,85.65,0.12,15,0,454
TV1,S2,2022-08-15T09:00:00Z,683.9,19.8,0.921,85.65,0.18,11,0,449
TV1,S2,2022-08-15T09:15:00Z,663.2,20.4,0.89,85.66,0.26,0,0,448
TV1,S2,2022-08-15T09:30:00Z,319.7,19.9,0.911,85.68,0.21,0,0,449
TV1,S2,2022-08-15T09:45:00Z,166.1,19.5,0.927,85.68,0.17,0,0,449
TV1,S2,2022-08-15T10:00:00Z,130.4,19,0.962,85.68,0.08,0,0,449
TV1,S2,2022-08-15T10:15:00Z,149.4,18.7,0.985,85.67,0.03,13,0,451
TV1,S2,2022-08-15T10:30:00Z,305.4,19.1,0.98,85.65,0.04,2,0,449
TV1,S2,2022-08-15T10:45:00Z,325.6,19.6,0.942,85.64,0.13,0,0,449
TV1,S2,2022-08-15T11:00:00Z,213.1,19.5,0.96,85.62,0.09,0,0,449
TV1,S2,2022-08-15T11:15:00Z,365.7,20,0.932,85.6,0.16,0,0,449
TV1,S2,2022-08-15T11:30:00Z,204.2,20,0.935,85.6,0.15,0,0,449
TV1,S2,2022-08-15T11:45:00Z,184.9,19.9,0.951,85.6,0.11,0,0,449
TV1,S2,2022-08-15T12:00:00Z,165.7,20.2,0.942,85.6,0.14,0,0,449
TV1,S2,2022-08-15T12:15:00Z,260.9,20,0.93,85.59,0.16,0,0,448
TV1,S2,2022-08-15T12:30:00Z,332.2,20.8,0.889,85.57,0.27,0,0,448
TV1,S2,2022-08-15T12:45:00Z,425.2,20.5,0.905,85.56,0.23,0,0,448
TV1,S2,2022-08-15T13:00:00Z,169.6,20.2,0.939,85.55,0.15,0,0,449
TV1,S2,2022-08-15T13:15:00Z,205.3,19.8,0.953,85.54,0.11,0,0,449
TV1,S2,2022-08-15T13:30:00Z,428.5,20.6,0.916,85.51,0.2,0,0,448
TV1,S2,2022-08-15T13:45:00Z,107.3,19.9,0.955,85.48,0.1,0,0,449
TV1,S2,2022-08-15T14:00:00Z,418,19.6,0.971,85.45,0.07,7,0,448
TV1,S2,2022-08-15T14:15:00Z,94.5,19.4,0.965,85.45,0.08,0,0,449
TV1,S2,2022-08-15T14:30:00Z,70.5,19.2,0.952,85.48,0.11,0,0,449
TV1,S2,2022-08-15T14:45:00Z,18.1,18.8,0.95,85.51,0.11,6,0,457
TV1,S2,2022-08-15T15:00:00Z,20.3,18.6,0.956,85.49,0.09,15,0,452
TV1,S2,2022-08-15T15:15:00Z,18.9,18.1,0.957,85.45,0.09,15,4,453
TV1,S2,2022-08-15T15:30:00Z,18.7,17.9,0.972,85.43,0.06,15,0,450
TV1,S2,2022-08-15T15:45:00Z,17,17.7,0.971,85.44,0.06,15,0,450
TV1,S2,2022-08-15T16:00:00Z,15.7,17.6,0.97,85.45,0.06,15,0,450
TV1,S2,2022-08-15T16:15:00Z,15.4,17.6,0.967,85.46,0.07,15,10,469
TV1,S2,2022-08-15T16:30:00Z,17.9,17.4,0.985,85.49,0.03,15,15,528
TV1,S2,2022-08-15T16:45:00Z,18.3,17.4,0.994,85.51,0.01,15,15,511
TV1,S2,2022-08-15T17:00:00Z,21.8,17.4,0.99,85.54,0.02,15,15,510
TV1,S2,2022-08-15T17:15:00Z,17.2,17.4,0.989,85.54,0.02,15,15,508
TV1,S2,2022-08-15T17:30:00Z,13.2,17.4,0.992,85.52,0.02,15,15,507
TV1,S2,2022-08-15T17:45:00Z,6.8,17.4,0.998,85.52,0,15,15,506
TV1,S2,2022-08-15T18:00:00Z,0,17.3,1,85.54,0,15,15,505
TV1,S2,2022-08-15T18:15:00Z,0,17.2,1,85.55,0,15,15,505
TV1,S2,2022-08-15T18:30:00Z,0,17.3,1,85.54,0,15,15,504
TV1,S2,2022-08-15T18:45:00Z,0,17.5,1,85.56,0,15,15,503
TV1,S2,2022-08-15T19:00:00Z,0,17.6,0.991,85.58,0.02,15,15,501
TV1,S2,2022-08-15T19:15:00Z,0,17.5,0.99,85.59,0.02,15,15,500
TV1,S2,2022-08-15T19:30:00Z,0,17.6,0.989,85.62,0.02,15,15,499
TV1,S2,2022-08-15T19:45:00Z,0,17.6,0.995,85.63,0.01,15,15,497
TV1,S2,2022-08-15T20:00:00Z,0,17.6,0.996,85.62,0.01,15,15,496
TV1,S2,2022-08-15T20:15:00Z,0,17.6,0.995,85.63,0.01,15,15,494
