Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
ET3,S2,2023-05-22T10:45:00Z,221.2,20.9,0.882,87.84,0.29,15,0,451
ET3,S2,2023-05-22T11:00:00Z,159.3,20.6,0.884,87.85,0.28,15,0,451
ET3,S2,2023-05-22T11:15:00Z,115.4,20.8,0.875,87.85,0.31,15,0,451
ET3,S2,2023-05-22T11:30:00Z,138.8,21,0.865,87.84,0.34,15,0,451
ET3,S2,2023-05-22T11:45:00Z,130,21.2,0.848,87.83,0.38,15,0,450
ET3,S2,2023-05-22T12:00:00Z,124.7,21.4,0.85,87.82,0.38,15,0,450
ET3,S2,2023-05-22T12:15:00Z,131.1,21.4,0.854,87.82,0.37,15,0,450
ET3,S2,2023-05-22T12:30:00Z,108.6,21.4,0.857,87.81,0.36,15,0,451
ET3,S2,2023-05-22T12:45:00Z,122.3,21.6,0.858,87.79,0.37,15,0,450
ET3,S2,2023-05-22T13:00:00Z,100.2,21.9,0.854,87.76,0.38,15,0,450
ET3,S2,2023-05-22T13:15:00Z,82.4,21.9,0.851,87.74,0.39,15,0,450
ET3,S2,2023-05-22T13:30:00Z,95.8,21.8,0.853,87.73,0.38,15,0,450
ET3,S2,2023-05-22T13:45:00Z,98.9,22,0.86,87.73,0.37,15,0,450
ET3,S2,2023-05-22T14:00:00Z,89.9,22.1,0.857,87.73,0.38,15,0,450
ET3,S2,2023-05-22T14:15:00Z,99.6,22,0.852,87.72,0.39,15,0,450
ET3,S2,2023-05-22T14:30:00Z,105.1,22.4,0.836,87.72,0.44,15,0,450
ET3,S2,2023-05-22T14:45:00Z,86.8,22.5,0.829,87.72,0.47,14,0,450
ET3,S2,2023-05-22T15:00:00Z,49.6,22.2,0.842,87.73,0.42,15,0,451
ET3,S2,2023-05-22T15:15:00Z,67,21.7,0.881,87.72,0.31,15,0,451
ET3,S2,2023-05-22T15:30:00Z,64.6,21.7,0.89,87.72,0.29,15,0,451
ET3,S2,2023-05-22T15:45:00Z,64.8,21.8,0.88,87.73,0.31,15,0,451
ET3,S2,2023-05-22T16:00:00Z,60.6,21.8,0.895,87.73,0.28,15,0,451
ET3,S2,2023-05-22T16:15:00Z,63.4,21.7,0.886,87.73,0.3,15,0,451
ET3,S2,2023-05-22T16:30:00Z,50.2,21.6,0.885,87.75,0.29,15,0,451
ET3,S2,2023-05-22T16:45:00Z,35,21.5,0.891,87.75,0.28,15,0,451
ET3,S2,2023-05-22T17:00:00Z,29.5,21.4,0.899,87.76,0.26,15,0,452
ET3,S2,2023-05-22T17:15:00Z,17.8,21.3,0.907,87.77,0.23,15,0,452
ET3,S2,2023-05-22T17:30:00Z,10.8,21.1,0.928,87.79,0.18,15,0,452
ET3,S2,2023-05-22T17:45:00Z,4.2,21,0.94,87.79,0.15,15,0,453
ET3,S2,2023-05-22T18:00:00Z,0,20.8,0.949,87.8,0.13,15,0,453
ET3,S2,2023-05-22T18:15:00Z,0,20.7,0.954,87.81,0.11,15,0,453
ET3,S2,2023-05-22T18:30:00Z,0,20.6,0.957,87.83,0.11,15,0,453
ET3,S2,2023-05-22T18:45:00Z,0,20.6,0.957,87.83,0.1,15,0,453
ET3,S2,2023-05-22T19:00:00Z,0,20.6,0.962,87.85,0.09,15,0,453
ET3,S2,2023-05-22T19:15:00Z,0,20.5,0.969,87.87,0.07,15,0,453
ET3,S2,2023-05-22T19:30:00Z,0,20.4,0.969,87.87,0.07,15,0,454
ET3,S2,2023-05-22T19:45:00Z,0,20.3,0.974,87.87,0.06,15,0,454
ET3,S2,2023-05-22T20:00:00Z,0,20.2,0.982,87.9,0.04,15,0,454
ET3,S2,2023-05-22T20:15:00Z,0,20.1,0.987,87.92,0.03,15,0,454
ET3,S2,2023-05-22T20:30:00Z,0,20,0.987,87.94,0.03,15,0,454
ET3,S2,2023-05-22T20:45:00Z,0,19.9,0.98,87.95,0.05,15,0,454
ET3,S2,2023-05-22T21:00:00Z,0,19.8,0.976,87.96,0.06,15,0,453
ET3,S2,2023-05-22T21:15:00Z,0,19.9,0.964,87.96,0.08,15,0,453
ET3,S2,2023-05-22T21:30:00Z,0,19.8,0.955,87.98,0.1,15,0,453
ET3,S2,2023-05-22T21:45:00Z,0,19.9,0.933,87.98,0.15,15,0,453
ET3,S2,2023-05-22T22:00:00Z,0,19.8,0.923,87.98,0.18,15,0,453
ET3,S2,2023-05-22T22:15:00Z,0,19.7,0.918,87.98,0.19,15,0,452
ET3,S2,2023-05-22T22:30:00Z,0,19.7,0.905,87.98,0.22,15,0,452
ET3,S2,2023-05-22T22:45:00Z,0,19.8,0.894,87.97,0.24,15,0,452
ET3,S2,2023-05-22T23:00:00Z,0,19.9,0.883,87.96,0.27,15,0,452
ET3,S2,2023-05-22T23:15:00Z,0,20,0.88,87.95,0.28,15,0,452
ET3,S2,2023-05-22T23:30:00Z,0,20.2,0.866,87.94,0.32,15,0,451
ET3,S2,2023-05-22T23:45:00Z,0,20.2,0.849,87.93,0.36,15,0,451
ET3,S2,2023-05-23T00:00:00Z,0,20.3,0.824,87.91,0.42,15,0,451
ET3,S2,2023-05-23T00:15:00Z,0,20.5,0.793,87.89,0.5,15,0,450
ET3,S2,2023-05-23T00:30:00Z,0,20.4,0.789,87.88,0.51,15,0,451
ET3,S2,2023-05-23T00:45:00Z,0,20.3,0.791,87.87,0.5,15,0,450
ET3,S2,2023-05-23T01:00:00Z,0,20.4,0.771,87.84,0.55,15,0,450
ET3,S2,2023-05-23T01:15:00Z,0,20.6,0.75,87.82,0.6,7,0,450
ET3,S2,2023-05-23T01:30:00Z,0,20.7,0.736,87.8,0.64,0,0,450
ET3,S2,2023-05-23T01:45:00Z,0,20.8,0.721,87.79,0.69,0,0,449
ET3,S2,2023-05-23T02:00:00Z,0,20.8,0.717,87.78,0.69,0,0,449
ET3,S2,2023-05-23T02:15:00Z,0,20.7,0.721,87.76,0.68,0,0,449
ET3,S2,2023-05-23T02:30:00Z,0,20.4,0.731,87.77,0.64,0,0,449
ET3,S2,2023-05-23T02:45:00Z,0,20.5,0.729,87.76,0.65,0,0,449
ET3,S2,2023-05-23T03:00:00Z,0,20.7,0.717,87.75,0.69,0,0,449
ET3,S2,2023-05-23T03:15:00Z,0,20.7,0.718,87.75,0.69,0,0,449
ET3,S2,2023-05-23T03:30:00Z,0,20.7,0.714,87.74,0.7,0,0,449
ET3,S2,2023-05-23T03:45:00Z,0,20.8,0.701,87.74,0.73,0,0,449
ET3,S2,2023-05-23T04:00:00Z,0,20.8,0.696,87.73,0.74,0,0,449
ET3,S2,2023-05-23T04:15:00Z,0,20.7,0.694,87.73,0.75,0,0,449
ET3,S2,2023-05-23T04:30:00Z,0,20.7,0.702,87.74,0.73,0,0,449
ET3,S2,2023-05-23T04:45:00Z,0,20.7,0.704,87.74,0.72,0,0,449
ET3,S2,2023-05-23T05:00:00Z,0,20.6,0.707,87.73,0.71,0,0,449
ET3,S2,2023-05-23T05:15:00Z,0,20.5,0.713,87.75,0.69,0,0,449
ET3,S2,2023-05-23T05:30:00Z,1.3,20.4,0.723,87.76,0.66,0,0,449
ET3,S2,2023-05-23T05:45:00Z,18.3,20.2,0.741,87.77,0.61,0,0,449
ET3,S2,2023-05-23T06:00:00Z,46.5,19.7,0.788,87.8,0.49,0,0,450
ET3,S2,2023-05-23T06:15:00Z,71.2,19.6,0.815,87.81,0.42,2,0,450
ET3,S2,2023-05-23T06:30:00Z,130.7,19.7,0.819,87.82,0.41,3,0,450
ET3,S2,2023-05-23T06:45:00Z,201,20,0.82,87.83,0.42,0,0,450
ET3,S2,2023-05-23T07:00:00Z,237.3,20,0.823,87.83,0.41,0,0,449
ET3,S2,2023-05-23T07:15:00Z,96.9,20,0.839,87.84,0.38,10,0,450
ET3,S2,2023-05-23T07:30:00Z,97,20.2,0.843,87.83,0.37,15,0,450
ET3,S2,2023-05-23T07:45:00Z,111.7,20.2,0.852,87.84,0.35,15,0,450
ET3,S2,2023-05-23T08:00:00Z,173.4,20.5,0.854,87.86,0.35,15,0,450
ET3,S2,2023-05-23T08:15:00Z,356.9,20.8,0.833,87.86,0.41,9,0,450
ET3,S2,2023-05-23T08:30:00Z,510.9,20.6,0.834,87.88,0.4,3,0,449
ET3,S2,2023-05-23T08:45:00Z,334.4,20.9,0.817,87.89,0.45,0,0,449
ET3,S2,2023-05-23T09:00:00Z,395.3,21.5,0.81,87.89,0.49,0,0,449
ET3,S2,2023-05-23T09:15:00Z,125.2,22,0.788,87.88,0.56,0,0,449
ET3,S2,2023-05-23T09:30:00Z,112.2,21.8,0.78,87.89,0.57,0,0,449
ET3,S2,2023-05-23T09:45:00Z,163.3,22.4,0.78,87.88,0.6,0,0,449
ET3,S2,2023-05-23T10:00:00Z,293.2,22.8,0.763,87.88,0.66,0,0,448
ET3,S2,2023-05-23T10:15:00Z,138.1,22.7,0.754,87.89,0.68,0,0,449
ET3,S2,2023-05-23T10:30:00Z,116.6,23,0.763,87.88,0.66,0,0,449
ET3,S2,2023-05-23T10:45:00Z,500.6,22.9,0.758,87.88,0.67,0,0,447
ET3,S2,2023-05-23T11:00:00Z,257.6,23.1,0.746,87.87,0.72,0,0,448
ET3,S2,2023-05-23T11:15:00Z,100.3,23.2,0.728,87.88,0.77,0,0,449
ET3,S2,2023-05-23T11:30:00Z,124,23.5,0.734,87.88,0.77,0,0,448
ET3,S2,2023-05-23T11:45:00Z,111.5,23.5,0.732,87.88,0.77,0,0,448
ET3,S2,2023-05-23T12:00:00Z,99.2,23.4,0.76,87.87,0.69,0,0,449
ET3,S2,2023-05-23T12:15:00Z,89,23.2,0.774,87.85,0.64,0,0,449
ET3,S2,2023-05-23T12:30:00Z,101.3,23.1,0.769,87.84,0.65,0,0,449
ET3,S2,2023-05-23T12:45:00Z,139,23.3,0.748,87.83,0.72,0,0,448
ET3,S2,2023-05-23T13:00:00Z,89.5,23.3,0.766,87.82,0.67,0,0,449
ET3,S2,2023-05-23T13:15:00Z,82.8,22.8,0.775,87.81,0.62,0,0,449
ET3,S2,2023-05-23T13:30:00Z,92.1,23.2,0.74,87.8,0.74,0,0,448
ET3,S2,2023-05-23T13:45:00Z,80.7,23.4,0.727,87.78,0.78,0,0,448
ET3,S2,2023-05-23T14:00:00Z,73.1,23.6,0.704,87.75,0.86,0,0,448
ET3,S2,2023-05-23T14:15:00Z,69.9,23.7,0.733,87.73,0.78,0,0,449
ET3,S2,2023-05-23T14:30:00Z,136.4,23,0.797,87.72,0.57,0,0,447
ET3,S2,2023-05-23T14:45:00Z,224.9,22.8,0.812,87.71,0.52,0,0,448
ET3,S2,2023-05-23T15:00:00Z,204.3,22.4,0.829,87.71,0.46,0,0,450
ET3,S2,2023-05-23T15:15:00Z,57.3,22.4,0.842,87.7,0.43,4,0,450
ET3,S2,2023-05-23T15:30:00Z,96.3,22.5,0.83,87.69,0.46,0,0,449
ET3,S2,2023-05-23T15:45:00Z,57.9,22.4,0.823,87.68,0.48,1,0,450
ET3,S2,2023-05-23T16:00:00Z,30.2,22.1,0.847,87.69,0.41,15,0,450
ET3,S2,2023-05-23T16:15:00Z,59,21.8,0.864,87.69,0.36,15,0,450
ET3,S2,2023-05-23T16:30:00Z,43.6,21.7,0.856,87.69,0.37,15,0,450
ET3,S2,2023-05-23T16:45:00Z,38.8,21.7,0.857,87.7,0.37,15,0,450
ET3,S2,2023-05-23T17:00:00Z,39,21.5,0.878,87.71,0.31,15,0,451
ET3,S2,2023-05-23T17:15:00Z,24,21.3,0.896,87.73,0.26,15,0,451
ET3,S2,2023-05-23T17:30:00Z,15,21,0.913,87.72,0.22,15,0,452
ET3,S2,2023-05-23T17:45:00Z,3.7,20.8,0.931,87.73,0.17,15,0,452
ET3,S2,2023-05-23T18:00:00Z,0,20.5,0.951,87.73,0.12,15,0,453
ET3,S2,2023-05-23T18:15:00Z,0,20.3,0.966,87.74,0.08,15,0,453
ET3,S2,2023-05-23T18:30:00Z,0,20.3,0.973,87.75,0.06,15,0,453
ET3,S2,2023-05-23T18:45:00Z,0,20.2,0.972,87.76,0.07,15,0,453
ET3,S2,2023-05-23T19:00:00Z,0,20.2,0.962,87.77,0.09,15,0,453
ET3,S2,2023-05-23T19:15:00Z,0,20.1,0.951,87.8,0.12,15,0,453
ET3,S2,2023-05-23T19:30:00Z,0,20.1,0.936,87.81,0.15,15,0,452
ET3,S2,2023-05-23T19:45:00Z,0,20,0.931,87.82,0.16,15,0,452
ET3,S2,2023-05-23T20:00:00Z,0,19.9,0.932,87.83,0.16,15,0,452
ET3,S2,2023-05-23T20:15:00Z,0,19.9,0.921,87.84,0.18,15,0,452
ET3,S2,2023-05-23T20:30:00Z,0,19.8,0.921,87.84,0.18,15,0,452
ET3,S2,2023-05-23T20:45:00Z,0,19.8,0.912,87.86,0.2,15,0,452
ET3,S2,2023-05-23T21:00:00Z,0,19.9,0.9,87.86,0.23,15,0,452
ET3,S2,2023-05-23T21:15:00Z,0,20,0.88,87.86,0.28,15,0,451
ET3,S2,2023-05-23T21:30:00Z,0,20.2,0.863,87.87,0.32,15,0,451
ET3,S2,2023-05-23T21:45:00Z,0,20.2,0.863,87.87,0.32,15,0,451
ET3,S2,2023-05-23T22:00:00Z,0,20,0.868,87.88,0.31,15,0,451
ET3,S2,2023-05-23T22:15:00Z,0,20,0.857,87.89,0.33,15,0,451
ET3,S2,2023-05-23T22:30:00Z,0,20,0.837,87.9,0.38,15,0,451
ET3,S2,2023-05-23T22:45:00Z,0,20.2,0.793,87.9,0.49,15,0,450
ET3,S2,2023-05-23T23:00:00Z,0,20.6,0.696,87.9,0.74,0,0,449
ET3,S2,2023-05-23T23:15:00Z,0,20.8,0.627,87.89,0.92,0,0,448
ET3,S2,2023-05-23T23:30:00Z,0,21.4,0.581,87.87,1.07,0,0,447
ET3,S2,2023-05-23T23:45:00Z,0,21.8,0.545,87.85,1.18,0,0,447
ET3,S2,2023-05-24T00:00:00Z,0,21.9,0.521,87.83,1.26,0,0,447
ET3,S2,2023-05-24T00:15:00Z,0,22,0.51,87.81,1.29,0,0,446
ET3,S2,2023-05-24T00:30:00Z,0,22.1,0.505,87.79,1.32,0,0,446
ET3,S2,2023-05-24T00:45:00Z,0,22,0.5,87.79,1.32,0,0,446
ET3,S2,2023-05-24T01:00:00Z,0,22.1,0.494,87.78,1.34,0,0,446
ET3,S2,2023-05-24T01:15:00Z,0,21.8,0.5,87.78,1.31,0,0,446
ET3,S2,2023-05-24T01:30:00Z,0,21.6,0.51,87.77,1.26,0,0,446
ET3,S2,2023-05-24T01:45:00Z,0,21.1,0.529,87.77,1.18,0,0,446
ET3,S2,2023-05-24T02:00:00Z,0,20.9,0.532,87.76,1.16,0,0,446
ET3,S2,2023-05-24T02:15:00Z,0,21.1,0.533,87.75,1.17,0,0,446
ET3,S2,2023-05-24T02:30:00Z,0,21.5,0.526,87.75,1.21,0,0,446
ET3,S2,2023-05-24T02:45:00Z,0,21.7,0.526,87.73,1.23,0,0,446
ET3,S2,2023-05-24T03:00:00Z,0,21.9,0.53,87.72,1.24,0,0,446
ET3,S2,2023-05-24T03:15:00Z,0,21.8,0.533,87.7,1.22,0,0,446
ET3,S2,2023-05-24T03:30:00Z,0,21.6,0.542,87.7,1.18,0,0,446
ET3,S2,2023-05-24T03:45:00Z,0,21.4,0.55,87.71,1.15,0,0,446
ET3,S2,2023-05-24T04:00:00Z,0,21.2,0.612,87.72,0.97,0,0,447
ET3,S2,2023-05-24T04:15:00Z,0,20.9,0.657,87.73,0.85,0,0,447
ET3,S2,2023-05-24T04:30:00Z,0,20.4,0.664,87.73,0.81,0,0,448
ET3,S2,2023-05-24T04:45:00Z,0,20,0.663,87.73,0.79,0,0,448
ET3,S2,2023-05-24T05:00:00Z,0,19.8,0.679,87.72,0.74,0,0,448
ET3,S2,2023-05-24T05:15:00Z,0,19.6,0.695,87.72,0.7,0,0,448
ET3,S2,2023-05-24T05:30:00Z,0,19.5,0.732,87.72,0.61,0,0,448
ET3,S2,2023-05-24T05:45:00Z,9.5,19.4,0.747,87.73,0.57,0,0,449
ET3,S2,2023-05-24T06:00:00Z,14.5,19.5,0.757,87.75,0.55,0,0,449
ET3,S2,2023-05-24T06:15:00Z,35.7,19.4,0.805,87.76,0.44,0,0,449
ET3,S2,2023-05-24T06:30:00Z,63.9,19.2,0.829,87.77,0.38,0,0,450
ET3,S2,2023-05-24T06:45:00Z,98.3,19.3,0.857,87.78,0.32,3,0,451
ET3,S2,2023-05-24T07:00:00Z,65.4,19,0.904,87.78,0.21,15,0,451
ET3,S2,2023-05-24T07:15:00Z,67.4,19.1,0.911,87.78,0.2,15,0,450
ET3,S2,2023-05-24T07:30:00Z,86.1,20.2,0.826,87.77,0.41,7,0,449
ET3,S2,2023-05-24T07:45:00Z,83.1,21.3,0.767,87.76,0.59,0,0,449
ET3,S2,2023-05-24T08:00:00Z,118.5,21.6,0.759,87.78,0.62,0,0,449
ET3,S2,2023-05-24T08:15:00Z,417.3,21.8,0.748,87.79,0.66,0,0,447
ET3,S2,2023-05-24T08:30:00Z,421,22,0.719,87.79,0.74,0,0,446
ET3,S2,2023-05-24T08:45:00Z,234.4,22.4,0.722,87.79,0.75,0,0,447
ET3,S2,2023-05-24T09:00:00Z,329.8,22.5,0.736,87.79,0.72,0,0,447
ET3,S2,2023-05-24T09:15:00Z,157.1,22.4,0.771,87.81,0.62,0,0,448
ET3,S2,2023-05-24T09:30:00Z,123.2,22.3,0.787,87.82,0.57,0,0,449
ET3,S2,2023-05-24T09:45:00Z,191.9,22.9,0.78,87.83,0.61,0,0,448
ET3,S2,2023-05-24T10:00:00Z,326.5,22.8,0.787,87.82,0.59,0,0,448
ET3,S2,2023-05-24T10:15:00Z,126.9,21.9,0.794,87.81,0.54,0,0,449
ET3,S2,2023-05-24T10:30:00Z,139.5,21.8,0.81,87.81,0.5,0,0,449
ET3,S2,2023-05-24T10:45:00Z,588.3,22.3,0.782,87.8,0.59,0,0,447
ET3,S2,2023-05-24T11:00:00Z,278.3,23.1,0.738,87.79,0.74,0,0,447
ET3,S2,2023-05-24T11:15:00Z,97,23.4,0.711,87.78,0.83,0,0,448
ET3,S2,2023-05-24T11:30:00Z,109.5,23.6,0.714,87.78,0.83,0,0,448
ET3,S2,2023-05-24T11:45:00Z,84.8,23.3,0.703,87.76,0.85,0,0,448
ET3,S2,2023-05-24T12:00:00Z,88.8,23.8,0.731,87.74,0.79,0,0,448
ET3,S2,2023-05-24T12:15:00Z,80.9,23.5,0.737,87.72,0.76,0,0,448
ET3,S2,2023-05-24T12:30:00Z,76.4,23.6,0.723,87.71,0.81,0,0,448
ET3,S2,2023-05-24T12:45:00Z,112.4,23.3,0.715,87.7,0.81,0,0,447
ET3,S2,2023-05-24T13:00:00Z,106.6,23.3,0.708,87.7,0.84,0,0,448
ET3,S2,2023-05-24T13:15:00Z,120.1,23.3,0.723,87.69,0.79,0,0,448
ET3,S2,2023-05-24T13:30:00Z,138.8,24,0.712,87.66,0.86,0,0,447
ET3,S2,2023-05-24T13:45:00Z,95.8,23.9,0.699,87.65,0.89,0,0,448
ET3,S2,2023-05-24T14:00:00Z,84.4,23.5,0.702,87.63,0.86,0,0,448
ET3,S2,2023-05-24T14:15:00Z,66.8,23.2,0.712,87.62,0.82,0,0,448
ET3,S2,2023-05-24T14:30:00Z,62.4,23.2,0.705,87.61,0.84,0,0,448
ET3,S2,2023-05-24T14:45:00Z,237.1,23.3,0.712,87.59,0.82,0,0,447
ET3,S2,2023-05-24T15:00:00Z,191,23.5,0.728,87.57,0.79,0,0,447
ET3,S2,2023-05-24T15:15:00Z,58,23.4,0.732,87.57,0.77,0,0,448
ET3,S2,2023-05-24T15:30:00Z,47.2,23.1,0.752,87.58,0.7,0,0,448
ET3,S2,2023-05-24T15:45:00Z,44.5,23,0.757,87.55,0.68,0,0,448
ET3,S2,2023-05-24T16:00:00Z,64.5,22.9,0.749,87.54,0.7,0,0,448
ET3,S2,2023-05-24T16:15:00Z,60.8,23.2,0.749,87.54,0.71,0,0,448
ET3,S2,2023-05-24T16:30:00Z,48.9,23,0.763,87.55,0.67,0,0,448
ET3,S2,2023-05-24T16:45:00Z,27.8,22.9,0.778,87.55,0.62,0,0,449
ET3,S2,2023-05-24T17:00:00Z,26.2,22.8,0.784,87.55,0.6,0,0,449
ET3,S2,2023-05-24T17:15:00Z,23.4,22.7,0.794,87.57,0.57,0,0,449
ET3,S2,2023-05-24T17:30:00Z,5.1,22.5,0.799,87.58,0.55,0,0,449
ET3,S2,2023-05-24T17:45:00Z,0,22.3,0.805,87.59,0.53,0,0,450
ET3,S2,2023-05-24T18:00:00Z,0,22.2,0.81,87.58,0.51,0,0,450
ET3,S2,2023-05-24T18:15:00Z,0,22,0.826,87.59,0.46,9,0,450
ET3,S2,2023-05-24T18:30:00Z,0,21.8,0.842,87.61,0.41,15,0,450
ET3,S2,2023-05-24T18:45:00Z,0,21.7,0.848,87.62,0.39,15,0,451
ET3,S2,2023-05-24T19:00:00Z,0,21.2,0.863,87.64,0.34,15,0,451
ET3,S2,2023-05-24T19:15:00Z,0,21.1,0.877,87.65,0.31,15,0,451
ET3,S2,2023-05-24T19:30:00Z,0,21.1,0.88,87.66,0.3,15,0,451
ET3,S2,2023-05-24T19:45:00Z,0,21.2,0.874,87.68,0.32,15,0,451
ET3,S2,2023-05-24T20:00:00Z,0,20.8,0.893,87.7,0.26,15,0,452
ET3,S2,2023-05-24T20:15:00Z,0,20.4,0.922,87.72,0.19,15,0,452
ET3,S2,2023-05-24T20:30:00Z,0,20.2,0.932,87.71,0.16,15,0,452
ET3,S2,2023-05-24T20:45:00Z,0,20,0.947,87.73,0.12,15,0,453
ET3,S2,2023-05-24T21:00:00Z,0,20,0.953,87.73,0.11,15,0,452
ET3,S2,2023-05-24T21:15:00Z,0,20,0.945,87.71,0.13,15,0,452
ET3,S2,2023-05-24T21:30:00Z,0,20.5,0.916,87.72,0.2,15,0,451
ET3,S2,2023-05-24T21:45:00Z,0,21,0.875,87.72,0.31,15,0,451
ET3,S2,2023-05-24T22:00:00Z,0,21.3,0.862,87.72,0.35,15,0,451
ET3,S2,2023-05-24T22:15:00Z,0,21.3,0.861,87.73,0.35,15,0,451
ET3,S2,2023-05-24T22:30:00Z,0,21.4,0.853,87.73,0.38,15,0,451
ET3,S2,2023-05-24T22:45:00Z,0,21.4,0.825,87.73,0.45,15,0,450
ET3,S2,2023-05-24T23:00:00Z,0,21.7,0.783,87.73,0.56,8,0,450
ET3,S2,2023-05-24T23:15:00Z,0,21.5,0.783,87.73,0.56,9,0,450
ET3,S2,2023-05-24T23:30:00Z,0,21.4,0.706,87.73,0.75,0,0,448
ET3,S2,2023-05-24T23:45:00Z,0,21.8,0.607,87.72,1.02,0,0,448
ET3,S2,2023-05-25T00:00:00Z,0,21.7,0.586,87.72,1.07,0,0,447
ET3,S2,2023-05-25T00:15:00Z,0,21.4,0.596,87.71,1.03,0,0,447
ET3,S2,2023-05-25T00:30:00Z,0,21.5,0.545,87.69,1.16,0,0,447
ET3,S2,2023-05-25T00:45:00Z,0,21.4,0.516,87.68,1.23,0,0,446
ET3,S2,2023-05-25T01:00:00Z,0,21.7,0.475,87.67,1.36,0,0,446
ET3,S2,2023-05-25T01:15:00Z,0,21.9,0.44,87.65,1.47,0,0,445
ET3,S2,2023-05-25T01:30:00Z,0,22.2,0.419,87.63,1.55,0,0,445
ET3,S2,2023-05-25T01:45:00Z,0,22.4,0.413,87.62,1.59,0,0,445
ET3,S2,2023-05-25T02:00:00Z,0,22.1,0.44,87.62,1.49,0,0,445
ET3,S2,2023-05-25T02:15:00Z,0,21.5,0.457,87.61,1.4,0,0,445
ET3,S2,2023-05-25T02:30:00Z,0,21.6,0.452,87.62,1.41,0,0,445
ET3,S2,2023-05-25T02:45:00Z,0,21.7,0.444,87.61,1.45,0,0,445
ET3,S2,2023-05-25T03:00:00Z,0,21.9,0.447,87.62,1.45,0,0,445
ET3,S2,2023-05-25T03:15:00Z,0,21.6,0.467,87.62,1.38,0,0,445
ET3,S2,2023-05-25T03:30:00Z,0,21.6,0.489,87.61,1.31,0,0,445
ET3,S2,2023-05-25T03:45:00Z,0,21.3,0.511,87.62,1.24,0,0,446
ET3,S2,2023-05-25T04:00:00Z,0,21.2,0.548,87.63,1.13,0,0,446
ET3,S2,2023-05-25T04:15:00Z,0,20.9,0.597,87.64,1,0,0,446
ET3,S2,2023-05-25T04:30:00Z,0,20.7,0.634,87.63,0.89,0,0,447
ET3,S2,2023-05-25T04:45:00Z,0,20.7,0.635,87.62,0.89,0,0,447
ET3,S2,2023-05-25T05:00:00Z,0,20.8,0.646,87.62,0.87,0,0,447
ET3,S2,2023-05-25T05:15:00Z,0,20.5,0.672,87.61,0.79,0,0,447
ET3,S2,2023-05-25T05:30:00Z,0,20.8,0.639,87.62,0.89,0,0,447
ET3,S2,2023-05-25T05:45:00Z,7.7,21.2,0.581,87.62,1.05,0,0,446
ET3,S2,2023-05-25T06:00:00Z,14.5,21.5,0.528,87.63,1.21,0,0,446
ET3,S2,2023-05-25T06:15:00Z,33.1,21.5,0.517,87.64,1.24,0,0,446
ET3,S2,2023-05-25T06:30:00Z,84.6,21.6,0.521,87.65,1.24,0,0,445
ET3,S2,2023-05-25T06:45:00Z,135.3,21.8,0.531,87.66,1.23,0,0,445
ET3,S2,2023-05-25T07:00:00Z,146.7,22.2,0.545,87.67,1.21,0,0,445
ET3,S2,2023-05-25T07:15:00Z,102,22.4,0.569,87.69,1.17,0,0,445
ET3,S2,2023-05-25T07:30:00Z,100.5,22.4,0.637,87.69,0.98,0,0,447
ET3,S2,2023-05-25T07:45:00Z,91.2,22.5,0.724,87.69,0.75,0,0,448
ET3,S2,2023-05-25T08:00:00Z,117.6,21.4,0.809,87.7,0.49,0,0,448
ET3,S2,2023-05-25T08:15:00Z,215,21.6,0.821,87.71,0.46,0,0,448
ET3,S2,2023-05-25T08:30:00Z,178.7,21.3,0.838,87.73,0.41,0,0,449
ET3,S2,2023-05-25T08:45:00Z,211.5,21.2,0.846,87.73,0.39,0,0,449
ET3,S2,2023-05-25T09:00:00Z,180.9,21.5,0.833,87.73,0.43,0,0,449
ET3,S2,2023-05-25T09:15:00Z,183.1,21.8,0.801,87.72,0.52,0,0,448
ET3,S2,2023-05-25T09:30:00Z,109.9,22.1,0.769,87.72,0.61,0,0,448
ET3,S2,2023-05-25T09:45:00Z,172.5,23,0.777,87.72,0.62,0,0,447
ET3,S2,2023-05-25T10:00:00Z,212.8,22.9,0.738,87.72,0.73,0,0,447
ET3,S2,2023-05-25T10:15:00Z,107.7,22.6,0.759,87.71,0.66,0,0,448
ET3,S2,2023-05-25T10:30:00Z,102.4,22.2,0.779,87.72,0.59,0,0,448
ET3,S2,2023-05-25T10:45:00Z,507.9,22.7,0.779,87.72,0.61,0,0,447
ET3,S2,2023-05-25T11:00:00Z,299.6,23.2,0.775,87.73,0.64,0,0,448
ET3,S2,2023-05-25T11:15:00Z,132.2,23.2,0.758,87.72,0.69,0,0,448
ET3,S2,2023-05-25T11:30:00Z,106.4,22.7,0.787,87.72,0.59,0,0,449
ET3,S2,2023-05-25T11:45:00Z,115.7,23.1,0.79,87.71,0.59,0,0,448
ET3,S2,2023-05-25T12:00:00Z,113.3,23.1,0.742,87.7,0.73,0,0,448
ET3,S2,2023-05-25T12:15:00Z,105.7,23.5,0.719,87.68,0.81,0,0,447
ET3,S2,2023-05-25T12:30:00Z,100,24.3,0.689,87.65,0.94,0,0,447
