Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB3,S2,2022-06-27T03:00:00Z,0,16.7,0.964,85.92,0.07,15,0,450
FB3,S2,2022-06-27T03:15:00Z,0,16.5,0.973,85.91,0.05,15,0,451
FB3,S2,2022-06-27T03:30:00Z,0,16.3,0.983,85.9,0.03,15,0,451
FB3,S2,2022-06-27T03:45:00Z,0,16.4,0.979,85.9,0.04,15,0,451
FB3,S2,2022-06-27T04:00:00Z,0,16.5,0.983,85.91,0.03,15,0,451
FB3,S2,2022-06-27T04:15:00Z,0,16.4,0.996,85.91,0.01,15,0,451
FB3,S2,2022-06-27T04:30:00Z,0,16.3,1,85.91,0,15,0,451
FB3,S2,2022-06-27T04:45:00Z,0,16.4,1,85.91,0,15,0,451
FB3,S2,2022-06-27T05:00:00Z,0,16.5,1,85.9,0,15,0,451
FB3,S2,2022-06-27T05:15:00Z,0,16.6,1,85.93,0,15,0,452
FB3,S2,2022-06-27T05:30:00Z,0,16.6,1,85.94,0,15,0,454
FB3,S2,2022-06-27T05:45:00Z,0,16.5,1,85.96,0,15,7,477
FB3,S2,2022-06-27T06:00:00Z,0,16.5,1,85.97,0,15,15,534
FB3,S2,2022-06-27T06:15:00Z,4.4,16.6,1,85.99,0,15,15,765
FB3,S2,2022-06-27T06:30:00Z,7.7,16.7,1,86,0,15,15,898
FB3,S2,2022-06-27T06:45:00Z,4.8,16.7,1,86,0,15,15,882
FB3,S2,2022-06-27T07:00:00Z,3.8,16.6,1.001,86.02,0,15,15,962
FB3,S2,2022-06-27T07:15:00Z,0.4,16.6,1,86.04,0,15,15,938
FB3,S2,2022-06-27T07:30:00Z,7.7,16.5,1,86.05,0,15,15,777
FB3,S2,2022-06-27T07:45:00Z,7.5,16.4,1.001,86.06,0,15,15,814
FB3,S2,2022-06-27T08:00:00Z,9.7,16.2,1.001,86.08,0,15,15,899
FB3,S2,2022-06-27T08:15:00Z,27.3,16.1,0.998,86.1,0,15,15,760
FB3,S2,2022-06-27T08:30:00Z,34.8,16.2,1,86.12,0,15,15,848
FB3,S2,2022-06-27T08:45:00Z,37.9,16.5,1.001,86.12,0,15,15,653
FB3,S2,2022-06-27T09:00:00Z,60.6,16.8,0.999,86.13,0,15,15,625
FB3,S2,2022-06-27T09:15:00Z,66.7,16.9,1,86.14,0,15,15,670
FB3,S2,2022-06-27T09:30:00Z,64.1,17,0.999,86.14,0,15,15,656
FB3,S2,2022-06-27T09:45:00Z,44.9,16.9,1,86.15,0,15,15,761
FB3,S2,2022-06-27T10:00:00Z,48.7,16.9,1,86.15,0,15,15,859
FB3,S2,2022-06-27T10:15:00Z,56.4,16.6,0.999,86.15,0,15,15,948
FB3,S2,2022-06-27T10:30:00Z,80,16.6,1,86.14,0,15,15,560
FB3,S2,2022-06-27T10:45:00Z,126.9,16.8,1,86.12,0,15,15,546
FB3,S2,2022-06-27T11:00:00Z,90.5,17,1,86.12,0,15,15,504
FB3,S2,2022-06-27T11:15:00Z,74.7,16.8,1.001,86.12,0,15,15,496
FB3,S2,2022-06-27T11:30:00Z,57.1,16.7,0.999,86.1,0,15,15,520
FB3,S2,2022-06-27T11:45:00Z,67.4,16.6,0.999,86.08,0,15,15,519
FB3,S2,2022-06-27T12:00:00Z,72.1,16.6,1,86.07,0,15,15,505
FB3,S2,2022-06-27T12:15:00Z,66.8,16.8,0.999,86.05,0,15,15,522
FB3,S2,2022-06-27T12:30:00Z,68.7,16.8,1,86.05,0,15,15,551
FB3,S2,2022-06-27T12:45:00Z,77.8,17,1,86.03,0,15,15,559
FB3,S2,2022-06-27T13:00:00Z,94.1,17.2,1.001,86,0,15,15,512
FB3,S2,2022-06-27T13:15:00Z,98.1,17.5,0.999,85.97,0,15,15,495
FB3,S2,2022-06-27T13:30:00Z,82.2,17.6,1,85.95,0,15,13,457
FB3,S2,2022-06-27T13:45:00Z,79.3,17.6,1,85.94,0,15,0,452
FB3,S2,2022-06-27T14:00:00Z,81.3,17.6,0.989,85.92,0.02,15,0,452
FB3,S2,2022-06-27T14:15:00Z,80,17.7,0.972,85.9,0.06,15,11,458
FB3,S2,2022-06-27T14:30:00Z,62.8,17.6,0.978,85.9,0.04,15,8,490
FB3,S2,2022-06-27T14:45:00Z,59.3,17.5,0.992,85.88,0.02,15,15,506
FB3,S2,2022-06-27T15:00:00Z,62.1,17.6,0.984,85.87,0.03,15,15,482
FB3,S2,2022-06-27T15:15:00Z,64.6,17.6,0.963,85.86,0.07,15,4,453
FB3,S2,2022-06-27T15:30:00Z,53.3,17.7,0.952,85.86,0.1,15,5,460
FB3,S2,2022-06-27T15:45:00Z,43.2,17.5,0.944,85.86,0.11,15,1,450
FB3,S2,2022-06-27T16:00:00Z,48.5,17.5,0.893,85.85,0.21,7,0,450
FB3,S2,2022-06-27T16:15:00Z,41.7,17.3,0.896,85.85,0.21,9,3,500
FB3,S2,2022-06-27T16:30:00Z,25.6,17,0.9,85.84,0.19,15,15,465
FB3,S2,2022-06-27T16:45:00Z,29.1,17.2,0.86,85.84,0.27,14,6,449
FB3,S2,2022-06-27T17:00:00Z,26,17.4,0.857,85.84,0.29,0,0,449
FB3,S2,2022-06-27T17:15:00Z,17,17.4,0.881,85.84,0.24,0,0,449
FB3,S2,2022-06-27T17:30:00Z,10.8,17.3,0.888,85.84,0.22,0,0,449
FB3,S2,2022-06-27T17:45:00Z,6,17.2,0.897,85.84,0.2,0,0,449
FB3,S2,2022-06-27T18:00:00Z,0,17.3,0.869,85.84,0.26,0,0,449
FB3,S2,2022-06-27T18:15:00Z,0,17.2,0.84,85.84,0.31,0,0,448
FB3,S2,2022-06-27T18:30:00Z,0,17.3,0.835,85.84,0.33,0,0,448
FB3,S2,2022-06-27T18:45:00Z,0,17.4,0.788,85.85,0.42,0,0,448
FB3,S2,2022-06-27T19:00:00Z,0,17.4,0.764,85.87,0.47,0,0,448
FB3,S2,2022-06-27T19:15:00Z,0,17.3,0.76,85.89,0.47,0,0,447
FB3,S2,2022-06-27T19:30:00Z,0,17.2,0.775,85.89,0.44,0,0,448
FB3,S2,2022-06-27T19:45:00Z,0,17.4,0.789,85.9,0.42,0,0,448
FB3,S2,2022-06-27T20:00:00Z,0,17.5,0.769,85.92,0.46,0,0,447
FB3,S2,2022-06-27T20:15:00Z,0,17.5,0.801,85.94,0.4,0,0,448
FB3,S2,2022-06-27T20:30:00Z,0,17.4,0.837,85.96,0.32,0,0,448
FB3,S2,2022-06-27T20:45:00Z,0,17.3,0.855,85.98,0.29,0,0,448
FB3,S2,2022-06-27T21:00:00Z,0,17.4,0.833,85.99,0.33,0,0,448
FB3,S2,2022-06-27T21:15:00Z,0,17.3,0.87,86.01,0.26,0,0,448
FB3,S2,2022-06-27T21:30:00Z,0,17.2,0.881,86.01,0.23,0,0,448
FB3,S2,2022-06-27T21:45:00Z,0,17.2,0.859,86.03,0.28,0,0,448
FB3,S2,2022-06-27T22:00:00Z,0,17.1,0.851,86.03,0.29,0,0,448
FB3,S2,2022-06-27T22:15:00Z,0,17,0.853,86.02,0.28,0,0,448
FB3,S2,2022-06-27T22:30:00Z,0,16.8,0.86,86.02,0.27,0,0,448
FB3,S2,2022-06-27T22:45:00Z,0,16.5,0.883,86.02,0.22,0,0,449
FB3,S2,2022-06-27T23:00:00Z,0,16.4,0.885,86.03,0.21,0,0,449
FB3,S2,2022-06-27T23:15:00Z,0,16.4,0.895,86.04,0.19,0,0,449
FB3,S2,2022-06-27T23:30:00Z,0,16.5,0.897,86.04,0.19,0,0,449
FB3,S2,2022-06-27T23:45:00Z,0,16.5,0.902,86.02,0.18,0,0,449
FB3,S2,2022-06-28T00:00:00Z,0,16.4,0.936,86,0.12,0,0,449
FB3,S2,2022-06-28T00:15:00Z,0,16.5,0.949,86,0.1,0,0,449
FB3,S2,2022-06-28T00:30:00Z,0,16.6,0.953,86,0.09,0,0,449
FB3,S2,2022-06-28T00:45:00Z,0,16.3,0.97,86,0.06,0,0,450
FB3,S2,2022-06-28T01:00:00Z,0,16.1,0.979,85.99,0.04,0,0,450
FB3,S2,2022-06-28T01:15:00Z,0,16,0.989,85.97,0.02,12,0,450
FB3,S2,2022-06-28T01:30:00Z,0,16.1,0.99,85.97,0.02,15,0,450
FB3,S2,2022-06-28T01:45:00Z,0,16.2,0.985,85.98,0.03,14,0,450
FB3,S2,2022-06-28T02:00:00Z,0,16.4,0.975,85.96,0.05,7,0,450
FB3,S2,2022-06-28T02:15:00Z,0,16.3,0.98,85.94,0.04,15,0,450
FB3,S2,2022-06-28T02:30:00Z,0,16.2,0.983,85.93,0.03,15,0,450
FB3,S2,2022-06-28T02:45:00Z,0,16.4,0.981,85.93,0.03,15,0,450
FB3,S2,2022-06-28T03:00:00Z,0,16.2,0.987,85.92,0.02,15,0,450
FB3,S2,2022-06-28T03:15:00Z,0,16.1,0.998,85.9,0,15,0,450
FB3,S2,2022-06-28T03:30:00Z,0,16.2,0.999,85.89,0,15,0,450
FB3,S2,2022-06-28T03:45:00Z,0,16.3,0.996,85.88,0.01,15,0,450
FB3,S2,2022-06-28T04:00:00Z,0,16.3,0.992,85.88,0.01,15,0,450
FB3,S2,2022-06-28T04:15:00Z,0,16.3,0.99,85.89,0.02,15,0,450
FB3,S2,2022-06-28T04:30:00Z,0,16.3,0.993,85.89,0.01,15,0,450
FB3,S2,2022-06-28T04:45:00Z,0,16.3,0.997,85.9,0.01,15,0,450
FB3,S2,2022-06-28T05:00:00Z,0,16.2,1,85.9,0,15,0,451
FB3,S2,2022-06-28T05:15:00Z,0,16,1,85.91,0,15,0,454
FB3,S2,2022-06-28T05:30:00Z,0,16,1,85.92,0,15,10,488
FB3,S2,2022-06-28T05:45:00Z,0,16.1,1,85.92,0,15,15,519
FB3,S2,2022-06-28T06:00:00Z,6.2,16.1,1.001,85.94,0,15,15,520
FB3,S2,2022-06-28T06:15:00Z,9,16.2,0.999,85.96,0,15,15,531
FB3,S2,2022-06-28T06:30:00Z,13,16.2,0.999,85.97,0,15,15,553
FB3,S2,2022-06-28T06:45:00Z,13.9,16.2,1,85.98,0,15,15,676
FB3,S2,2022-06-28T07:00:00Z,18.7,16.3,1,86,0,15,15,619
FB3,S2,2022-06-28T07:15:00Z,25.1,16.3,0.999,86.01,0,15,15,591
FB3,S2,2022-06-28T07:30:00Z,45.6,16.3,1,86.02,0,15,15,550
FB3,S2,2022-06-28T07:45:00Z,45.6,16.4,1,86.01,0,15,15,524
FB3,S2,2022-06-28T08:00:00Z,56.9,16.5,1,86.01,0,15,15,512
FB3,S2,2022-06-28T08:15:00Z,46.3,16.6,1,86.04,0,15,15,501
FB3,S2,2022-06-28T08:30:00Z,45.4,16.6,1,86.05,0,15,15,511
FB3,S2,2022-06-28T08:45:00Z,59.9,16.6,1,86.06,0,15,15,578
FB3,S2,2022-06-28T09:00:00Z,84,16.8,1,86.06,0,15,15,528
FB3,S2,2022-06-28T09:15:00Z,117.2,17,1,86.06,0,15,15,469
FB3,S2,2022-06-28T09:30:00Z,180,17.4,1,86.06,0,15,5,452
FB3,S2,2022-06-28T09:45:00Z,222.1,17.9,0.998,86.07,0.01,15,0,452
FB3,S2,2022-06-28T10:00:00Z,196.8,18,0.969,86.09,0.06,15,0,451
FB3,S2,2022-06-28T10:15:00Z,204.7,18.5,0.938,86.09,0.13,15,0,451
FB3,S2,2022-06-28T10:30:00Z,141.2,18.2,0.957,86.09,0.09,15,0,451
FB3,S2,2022-06-28T10:45:00Z,200.1,18.7,0.937,86.1,0.14,13,0,450
FB3,S2,2022-06-28T11:00:00Z,137.9,18.7,0.934,86.11,0.14,0,0,449
FB3,S2,2022-06-28T11:15:00Z,171.9,19,0.908,86.1,0.2,0,0,449
FB3,S2,2022-06-28T11:30:00Z,261.3,19.4,0.888,86.08,0.25,0,0,448
FB3,S2,2022-06-28T11:45:00Z,289.7,20,0.88,86.09,0.28,0,0,448
FB3,S2,2022-06-28T12:00:00Z,130,19.9,0.89,86.07,0.26,0,0,448
FB3,S2,2022-06-28T12:15:00Z,182.6,20.2,0.865,86.03,0.32,0,0,446
FB3,S2,2022-06-28T12:30:00Z,352.1,20.2,0.856,86.02,0.34,0,0,447
FB3,S2,2022-06-28T12:45:00Z,111.3,19.6,0.885,86.01,0.26,0,0,448
FB3,S2,2022-06-28T13:00:00Z,126.7,19.4,0.917,86.01,0.19,5,0,450
FB3,S2,2022-06-28T13:15:00Z,154.4,20,0.891,85.97,0.25,1,0,447
FB3,S2,2022-06-28T13:30:00Z,31.7,19.2,0.944,85.95,0.12,0,0,449
FB3,S2,2022-06-28T13:45:00Z,16.5,18.3,0.987,85.94,0.03,14,10,888
FB3,S2,2022-06-28T14:00:00Z,16.7,17.7,1,85.93,0,15,15,764
FB3,S2,2022-06-28T14:15:00Z,10.3,17.5,1.001,85.93,0,15,15,808
FB3,S2,2022-06-28T14:30:00Z,3.3,17.4,0.999,85.92,0,15,15,844
FB3,S2,2022-06-28T14:45:00Z,0.4,17.2,0.999,85.93,0,15,15,957
FB3,S2,2022-06-28T15:00:00Z,0,17,1,85.92,0,15,15,868
FB3,S2,2022-06-28T15:15:00Z,0,17,1,85.92,0,15,15,1016
FB3,S2,2022-06-28T15:30:00Z,0,17,1,85.93,0,15,15,846
FB3,S2,2022-06-28T15:45:00Z,0,16.7,1,85.93,0,15,15,781
FB3,S2,2022-06-28T16:00:00Z,0,16.6,0.999,85.91,0,15,15,978
FB3,S2,2022-06-28T16:15:00Z,0,16.6,1,85.9,0,15,15,549
FB3,S2,2022-06-28T16:30:00Z,0,16.7,1,85.91,0,15,15,633
FB3,S2,2022-06-28T16:45:00Z,0,16.6,1,85.92,0,15,15,558
FB3,S2,2022-06-28T17:00:00Z,0,16.6,1.001,85.95,0,15,15,562
FB3,S2,2022-06-28T17:15:00Z,0,16.5,1.001,85.95,0,15,15,750
FB3,S2,2022-06-28T17:30:00Z,0,16.5,0.999,85.97,0,15,15,779
FB3,S2,2022-06-28T17:45:00Z,0,16.5,1,85.96,0,15,15,977
FB3,S2,2022-06-28T18:00:00Z,0,16.4,1.002,85.96,0,15,15,871
FB3,S2,2022-06-28T18:15:00Z,0,16.5,1,85.96,0,15,15,1069
FB3,S2,2022-06-28T18:30:00Z,0,16.4,1,85.96,0,15,15,755
FB3,S2,2022-06-28T18:45:00Z,0,16.5,1,85.97,0,15,15,691
FB3,S2,2022-06-28T19:00:00Z,0,16.5,0.999,85.99,0,15,15,559
FB3,S2,2022-06-28T19:15:00Z,0,16.5,1,86.01,0,15,15,575
FB3,S2,2022-06-28T19:30:00Z,0,16.4,1.001,86.03,0,15,15,593
FB3,S2,2022-06-28T19:45:00Z,0,16.4,1.001,86.04,0,15,15,688
FB3,S2,2022-06-28T20:00:00Z,0,16.5,1,86.05,0,15,15,620
FB3,S2,2022-06-28T20:15:00Z,0,16.6,1,86.07,0,15,15,524
FB3,S2,2022-06-28T20:30:00Z,0,16.6,1.001,86.07,0,15,15,568
FB3,S2,2022-06-28T20:45:00Z,0,16.4,1,86.08,0,15,15,544
FB3,S2,2022-06-28T21:00:00Z,0,16.6,1,86.1,0,15,15,785
FB3,S2,2022-06-28T21:15:00Z,0,16.6,1,86.12,0,15,15,514
FB3,S2,2022-06-28T21:30:00Z,0,16.8,0.999,86.12,0,15,15,500
FB3,S2,2022-06-28T21:45:00Z,0,16.9,1,86.12,0,15,15,483
FB3,S2,2022-06-28T22:00:00Z,0,16.8,1.001,86.13,0,15,15,832
FB3,S2,2022-06-28T22:15:00Z,0,16.9,1,86.14,0,15,15,822
FB3,S2,2022-06-28T22:30:00Z,0,17,1,86.13,0,15,15,740
FB3,S2,2022-06-28T22:45:00Z,0,17.1,1,86.14,0,15,15,904
FB3,S2,2022-06-28T23:00:00Z,0,17.1,0.999,86.15,0,15,15,585
FB3,S2,2022-06-28T23:15:00Z,0,16.8,0.999,86.14,0,15,15,938
FB3,S2,2022-06-28T23:30:00Z,0,16.6,1,86.12,0,15,15,567
FB3,S2,2022-06-28T23:45:00Z,0,16.6,1.001,86.1,0,15,15,548
FB3,S2,2022-06-29T00:00:00Z,0,16.6,1,86.07,0,15,15,526
FB3,S2,2022-06-29T00:15:00Z,0,16.5,1,86.05,0,15,15,508
FB3,S2,2022-06-29T00:30:00Z,0,16.6,0.999,86.01,0,15,15,487
FB3,S2,2022-06-29T00:45:00Z,0,16.5,1.001,85.98,0,15,15,478
FB3,S2,2022-06-29T01:00:00Z,0,16.4,0.999,85.96,0,15,15,472
FB3,S2,2022-06-29T01:15:00Z,0,16.3,1,85.94,0,15,15,468
FB3,S2,2022-06-29T01:30:00Z,0,16.4,1,85.93,0,15,15,483
FB3,S2,2022-06-29T01:45:00Z,0,16.4,0.993,85.92,0.01,15,15,472
FB3,S2,2022-06-29T02:00:00Z,0,16.5,0.979,85.92,0.04,15,15,467
FB3,S2,2022-06-29T02:15:00Z,0,16.5,0.968,85.91,0.06,15,15,461
FB3,S2,2022-06-29T02:30:00Z,0,16.4,0.965,85.92,0.06,15,2,455
FB3,S2,2022-06-29T02:45:00Z,0,16.3,0.974,85.91,0.05,15,0,451
FB3,S2,2022-06-29T03:00:00Z,0,16.4,0.968,85.9,0.06,15,0,451
FB3,S2,2022-06-29T03:15:00Z,0,16.3,0.967,85.9,0.06,15,0,451
FB3,S2,2022-06-29T03:30:00Z,0,16.1,0.982,85.9,0.03,15,0,451
FB3,S2,2022-06-29T03:45:00Z,0,16.2,0.976,85.89,0.04,15,0,451
FB3,S2,2022-06-29T04:00:00Z,0,16.2,0.98,85.89,0.04,15,0,451
FB3,S2,2022-06-29T04:15:00Z,0,16.1,0.984,85.9,0.03,15,0,451
FB3,S2,2022-06-29T04:30:00Z,0,16,0.988,85.89,0.02,15,0,451
FB3,S2,2022-06-29T04:45:00Z,0,16.1,0.964,85.9,0.07,15,0,451
FB3,S2,2022-06-29T05:00:00Z,0,15.9,0.968,85.89,0.06,15,0,451
FB3,S2,2022-06-29T05:15:00Z,0,15.9,0.965,85.89,0.06,15,0,451
FB3,S2,2022-06-29T05:30:00Z,0,16,0.973,85.89,0.05,15,0,451
FB3,S2,2022-06-29T05:45:00Z,2.6,16.3,0.971,85.9,0.05,15,0,451
FB3,S2,2022-06-29T06:00:00Z,12.3,16.5,0.962,85.92,0.07,15,0,451
FB3,S2,2022-06-29T06:15:00Z,57.1,16.8,0.952,85.93,0.09,15,0,450
FB3,S2,2022-06-29T06:30:00Z,55.7,17,0.944,85.95,0.11,15,0,450
FB3,S2,2022-06-29T06:45:00Z,23.8,16.9,0.956,85.97,0.09,15,0,450
FB3,S2,2022-06-29T07:00:00Z,31.1,16.5,0.98,85.98,0.04,15,0,451
FB3,S2,2022-06-29T07:15:00Z,59.9,16.6,0.99,85.99,0.02,15,0,451
FB3,S2,2022-06-29T07:30:00Z,76.5,17,0.977,86,0.05,15,0,451
FB3,S2,2022-06-29T07:45:00Z,53.5,16.8,0.981,86.02,0.04,15,0,451
FB3,S2,2022-06-29T08:00:00Z,62.4,16.8,0.981,86.02,0.04,15,0,451
FB3,S2,2022-06-29T08:15:00Z,59.9,16.7,0.992,86.04,0.02,15,6,469
FB3,S2,2022-06-29T08:30:00Z,78,16.7,1.001,86.05,0,15,3,452
FB3,S2,2022-06-29T08:45:00Z,80.4,16.9,1,86.05,0,15,0,451
FB3,S2,2022-06-29T09:00:00Z,51.6,16.9,1,86.05,0,15,3,463
FB3,S2,2022-06-29T09:15:00Z,45.6,16.6,1,86.05,0,15,15,478
FB3,S2,2022-06-29T09:30:00Z,54.4,16.8,1,86.04,0,15,5,455
FB3,S2,2022-06-29T09:45:00Z,50.7,16.8,1,86.05,0,15,0,451
FB3,S2,2022-06-29T10:00:00Z,53.5,16.8,0.999,86.05,0,15,0,451
FB3,S2,2022-06-29T10:15:00Z,57.9,17,1,86.04,0,15,0,454
FB3,S2,2022-06-29T10:30:00Z,80.4,17.1,1,86.03,0,15,0,452
FB3,S2,2022-06-29T10:45:00Z,93.2,17.4,0.991,86.03,0.02,15,0,451
FB3,S2,2022-06-29T11:00:00Z,74.3,17.4,0.992,86.02,0.02,15,0,458
FB3,S2,2022-06-29T11:15:00Z,106,17.3,1,86,0,15,10,451
FB3,S2,2022-06-29T11:30:00Z,168.1,17.8,0.994,86.01,0.01,15,0,457
FB3,S2,2022-06-29T11:45:00Z,82.9,17.6,0.999,86,0,15,15,473
FB3,S2,2022-06-29T12:00:00Z,106.8,17.6,1,86,0,15,15,490
FB3,S2,2022-06-29T12:15:00Z,73.4,17.7,1.001,85.99,0,15,8,458
FB3,S2,2022-06-29T12:30:00Z,200.5,17.9,0.999,85.98,0,15,4,450
FB3,S2,2022-06-29T12:45:00Z,217.5,18.7,0.977,85.97,0.05,15,0,450
FB3,S2,2022-06-29T13:00:00Z,230.7,19.3,0.95,85.96,0.11,4,0,450
FB3,S2,2022-06-29T13:15:00Z,120.8,19.2,0.951,85.95,0.11,7,0,450
FB3,S2,2022-06-29T13:30:00Z,128.7,18.8,0.966,85.94,0.07,8,0,450
FB3,S2,2022-06-29T13:45:00Z,145.2,18.9,0.968,85.92,0.07,5,0,450
FB3,S2,2022-06-29T14:00:00Z,136.6,18.9,0.966,85.92,0.07,2,0,450
FB3,S2,2022-06-29T14:15:00Z,71.8,18.5,0.986,85.91,0.03,12,0,450
FB3,S2,2022-06-29T14:30:00Z,64.1,18.2,0.999,85.89,0,15,0,450
FB3,S2,2022-06-29T14:45:00Z,62.8,18.2,0.999,85.87,0,15,0,451
FB3,S2,2022-06-29T15:00:00Z,58.4,18.3,1,85.86,0,15,0,450
FB3,S2,2022-06-29T15:15:00Z,49.8,18.3,1,85.83,0,15,0,451
FB3,S2,2022-06-29T15:30:00Z,70.1,18.2,1,85.84,0,15,0,451
FB3,S2,2022-06-29T15:45:00Z,38.3,18.2,1,85.83,0,15,0,451
FB3,S2,2022-06-29T16:00:00Z,29.3,18.1,1,85.84,0,15,0,452
FB3,S2,2022-06-29T16:15:00Z,26.4,18,1.001,85.83,0,15,14,674
FB3,S2,2022-06-29T16:30:00Z,36.4,18.1,1,85.83,0,15,15,846
FB3,S2,2022-06-29T16:45:00Z,15,18,0.999,85.82,0,15,15,549
FB3,S2,2022-06-29T17:00:00Z,16.8,17.9,1,85.82,0,15,15,553
FB3,S2,2022-06-29T17:15:00Z,17.6,17.9,1.001,85.83,0,15,15,558
FB3,S2,2022-06-29T17:30:00Z,12.3,17.7,1.001,85.84,0,15,15,640
FB3,S2,2022-06-29T17:45:00Z,8.6,17.8,1,85.86,0,15,15,608
FB3,S2,2022-06-29T18:00:00Z,2.2,17.8,1,85.88,0,15,15,594
FB3,S2,2022-06-29T18:15:00Z,0,17.6,1,85.9,0,15,15,627
FB3,S2,2022-06-29T18:30:00Z,0,17.6,1,85.91,0,15,15,590
FB3,S2,2022-06-29T18:45:00Z,0,17.4,1,85.91,0,15,15,587
FB3,S2,2022-06-29T19:00:00Z,0,17.4,1.001,85.92,0,15,15,640
FB3,S2,2022-06-29T19:15:00Z,0,17.4,1,85.91,0,15,15,608
FB3,S2,2022-06-29T19:30:00Z,0,17.4,1,85.92,0,15,15,615
FB3,S2,2022-06-29T19:45:00Z,0,17.5,0.999,85.93,0,15,15,559
FB3,S2,2022-06-29T20:00:00Z,0,17.5,0.999,85.95,0,15,15,648
FB3,S2,2022-06-29T20:15:00Z,0,17.5,0.999,85.95,0,15,15,585
FB3,S2,2022-06-29T20:30:00Z,0,17.4,1,85.97,0,15,15,571
FB3,S2,2022-06-29T20:45:00Z,0,17.3,1.001,85.97,0,15,15,607
FB3,S2,2022-06-29T21:00:00Z,0,17.3,1,85.99,0,15,15,817
FB3,S2,2022-06-29T21:15:00Z,0,17.4,1,85.99,0,15,15,640
FB3,S2,2022-06-29T21:30:00Z,0,17.4,1,85.99,0,15,15,666
FB3,S2,2022-06-29T21:45:00Z,0,17.3,1.001,85.98,0,15,15,620
FB3,S2,2022-06-29T22:00:00Z,0,17.1,1,85.97,0,15,15,518
FB3,S2,2022-06-29T22:15:00Z,0,17.1,1,85.98,0,15,15,598
FB3,S2,2022-06-29T22:30:00Z,0,17.2,1,85.97,0,15,15,612
FB3,S2,2022-06-29T22:45:00Z,0,17,1,85.97,0,15,15,569
FB3,S2,2022-06-29T23:00:00Z,0,16.9,1,85.96,0,15,15,579
FB3,S2,2022-06-29T23:15:00Z,0,17,0.999,85.96,0,15,15,547
FB3,S2,2022-06-29T23:30:00Z,0,16.9,1.001,85.95,0,15,15,591
FB3,S2,2022-06-29T23:45:00Z,0,17,0.999,85.94,0,15,15,581
FB3,S2,2022-06-30T00:00:00Z,0,17.2,1,85.93,0,15,15,595
FB3,S2,2022-06-30T00:15:00Z,0,17.3,1.001,85.91,0,15,15,824
FB3,S2,2022-06-30T00:30:00Z,0,17.4,1,85.9,0,15,15,566
FB3,S2,2022-06-30T00:45:00Z,0,17.2,0.999,85.88,0,15,15,573
FB3,S2,2022-06-30T01:00:00Z,0,17.1,0.999,85.85,0,15,15,528
FB3,S2,2022-06-30T01:15:00Z,0,17.2,1,85.85,0,15,15,605
FB3,S2,2022-06-30T01:30:00Z,0,17.3,1.001,85.84,0,15,15,563
FB3,S2,2022-06-30T01:45:00Z,0,17.4,1.001,85.84,0,15,15,552
FB3,S2,2022-06-30T02:00:00Z,0,17.4,0.999,85.84,0,15,15,728
FB3,S2,2022-06-30T02:15:00Z,0,17.3,1,85.83,0,15,15,555
FB3,S2,2022-06-30T02:30:00Z,0,17.4,1,85.83,0,15,15,565
FB3,S2,2022-06-30T02:45:00Z,0,17.4,1,85.84,0,15,15,559
FB3,S2,2022-06-30T03:00:00Z,0,17.2,1,85.83,0,15,15,562
FB3,S2,2022-06-30T03:15:00Z,0,17.2,1,85.82,0,15,15,548
FB3,S2,2022-06-30T03:30:00Z,0,17.2,1,85.82,0,15,15,586
FB3,S2,2022-06-30T03:45:00Z,0,17.2,1,85.83,0,15,15,562
FB3,S2,2022-06-30T04:00:00Z,0,17.2,1,85.83,0,15,15,571
FB3,S2,2022-06-30T04:15:00Z,0,17.2,1.001,85.83,0,15,15,585
FB3,S2,2022-06-30T04:30:00Z,0,17.2,1.001,85.83,0,15,15,686
FB3,S2,2022-06-30T04:45:00Z,0,17.2,0.999,85.83,0,15,15,557
FB3,S2,2022-06-30T05:00:00Z,0,17.1,0.999,85.83,0,15,15,573
FB3,S2,2022-06-30T05:15:00Z,0,17.1,0.999,85.84,0,15,15,536
FB3,S2,2022-06-30T05:30:00Z,0,17.2,1,85.82,0,15,15,598
FB3,S2,2022-06-30T05:45:00Z,0,17.3,1,85.84,0,15,15,595
FB3,S2,2022-06-30T06:00:00Z,0,17.4,1,85.85,0,15,15,649
FB3,S2,2022-06-30T06:15:00Z,6,17.4,1.001,85.87,0,15,15,574
FB3,S2,2022-06-30T06:30:00Z,16.3,17.4,1,85.87,0,15,15,645
FB3,S2,2022-06-30T06:45:00Z,15.9,17.4,1,85.88,0,15,15,674
FB3,S2,2022-06-30T07:00:00Z,13.7,17.4,1,85.88,0,15,15,562
FB3,S2,2022-06-30T07:15:00Z,9,17.2,0.999,85.89,0,15,15,592
FB3,S2,2022-06-30T07:30:00Z,14.1,17.3,1.001,85.88,0,15,15,654
FB3,S2,2022-06-30T07:45:00Z,25.5,17.3,1,85.89,0,15,15,596
FB3,S2,2022-06-30T08:00:00Z,41.9,17.3,1,85.88,0,15,15,612
FB3,S2,2022-06-30T08:15:00Z,82.4,17.2,1.001,85.88,0,15,15,536
