Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
FB8,S4,2022-07-01T14:30:00Z,5.5,17.1,1,86.03,0,15,15,634,94,3.59,6,17.2,1,-1.5
FB8,S4,2022-07-01T14:45:00Z,4,17.2,1,86.01,0,15,15,594,94,3.06,4.78,17.4,1,-1.5
FB8,S4,2022-07-01T15:00:00Z,4.9,17.1,1,86,0,15,15,629,92,3.08,5.18,17.2,1,-1.6
FB8,S4,2022-07-01T15:15:00Z,4,17.1,0.999,85.99,0,15,15,628,93,3.01,4.82,17.2,1,-1.7
FB8,S4,2022-07-01T15:30:00Z,4,17,0.999,85.99,0,15,15,617,93,3.88,6.11,17.2,1,-1.5
FB8,S4,2022-07-01T15:45:00Z,0,17,1,85.98,0,15,15,604,94,3.22,7.49,17.2,1.1,-1.4
FB8,S4,2022-07-01T16:00:00Z,0.7,17,1,85.98,0,15,15,613,94,4.12,7.88,17.2,1.2,-1.4
FB8,S4,2022-07-01T16:15:00Z,0.7,16.9,1,85.96,0,15,15,619,94,3.77,6.31,17.1,1,-1.5
FB8,S4,2022-07-01T16:30:00Z,0.7,17,1,85.96,0,15,15,620,94,3.78,7.03,17.1,1,-1.5
FB8,S4,2022-07-01T16:45:00Z,0,17.1,1,85.96,0,15,15,627,93,3.28,4.77,17.2,1,-1.6
FB8,S4,2022-07-01T17:00:00Z,0,17.1,1,85.96,0,15,15,622,93,3.26,5.02,17.2,1,-1.6
FB8,S4,2022-07-01T17:15:00Z,0,17.3,0.999,85.96,0,15,15,639,93,3.56,5.39,17.4,1.2,-1.5
FB8,S4,2022-07-01T17:30:00Z,0,17.3,1,85.96,0,15,15,634,92,3.25,5.21,17.5,0.9,-1.5
FB8,S4,2022-07-01T17:45:00Z,0,17.5,1,85.97,0,15,15,581,92,3.54,5.65,17.6,1,-1.6
FB8,S4,2022-07-01T18:00:00Z,0,17.4,1,85.97,0,15,15,632,93,3.71,5.79,17.5,1,-1.5
FB8,S4,2022-07-01T18:15:00Z,0,17.2,1,85.97,0,15,15,628,93,3.57,5.46,17.3,1,-1.6
FB8,S4,2022-07-01T18:30:00Z,0,17.2,1,85.98,0,15,15,617,92,3.79,6.98,17.4,0.9,-1.5
FB8,S4,2022-07-01T18:45:00Z,0,17.4,1,86,0,15,15,645,92,4.73,7.21,17.6,0.9,-1.2
FB8,S4,2022-07-01T19:00:00Z,0,17.4,1,86.01,0,15,15,781,92,4.35,7.52,17.6,0.8,-1.3
FB8,S4,2022-07-01T19:15:00Z,0,17.3,1.001,86.01,0,15,15,628,92,3.82,5.82,17.5,0.9,-1.5
FB8,S4,2022-07-01T19:30:00Z,0,17.3,1.001,86.02,0,15,15,651,91,3.46,4.78,17.5,1,-1.6
FB8,S4,2022-07-01T19:45:00Z,0,17.3,1,86.03,0,15,15,647,89,3.57,6.17,17.4,0.9,-1.6
FB8,S4,2022-07-01T20:00:00Z,0,17,1,86.04,0,15,15,631,92,3.66,6.94,17.2,0.9,-1.6
FB8,S4,2022-07-01T20:15:00Z,0,17.1,1,86.03,0,15,15,647,92,2.97,5.37,17.2,1,-1.6
FB8,S4,2022-07-01T20:30:00Z,0,17.2,1,86.02,0,15,15,660,92,2.86,4.62,17.4,1,-1.7
FB8,S4,2022-07-01T20:45:00Z,0,17.3,1,86.02,0,15,15,625,97,1.96,4.06,17.4,1,-1.8
FB8,S4,2022-07-01T21:00:00Z,0,17.3,1,86.04,0,15,15,763,89,2.57,4.41,17.5,0.9,-1.7
FB8,S4,2022-07-01T21:15:00Z,0,17.4,1,86.04,0,15,15,656,87,2.63,5.69,17.6,0.9,-1.6
FB8,S4,2022-07-01T21:30:00Z,0,17.4,1,86.05,0,15,15,686,85,2.8,4.66,17.6,0.8,-1.7
FB8,S4,2022-07-01T21:45:00Z,0,17.4,1,86.05,0,15,15,704,87,2.55,4.45,17.6,1,-1.7
FB8,S4,2022-07-01T22:00:00Z,0,17.5,1,86.05,0,15,15,637,88,2.53,4.96,17.6,1,-1.8
FB8,S4,2022-07-01T22:15:00Z,0,17.4,1,86.06,0,15,15,688,86,2.96,5.95,17.5,0.9,-1.7
FB8,S4,2022-07-01T22:30:00Z,0,17.4,1,86.05,0,15,15,795,86,3,4.98,17.5,0.8,-1.6
FB8,S4,2022-07-01T22:45:00Z,0,17.3,1,86.04,0,15,15,657,82,2.44,4.41,17.4,0.9,-1.7
FB8,S4,2022-07-01T23:00:00Z,0,16.9,1,86.02,0,15,15,626,86,2.92,5.13,17.1,0.9,-1.7
FB8,S4,2022-07-01T23:15:00Z,0,16.9,0.999,86.01,0,15,15,643,86,2.07,4.55,17,0.9,-1.6
FB8,S4,2022-07-01T23:30:00Z,0,16.8,1,85.99,0,15,15,606,92,1.87,3.57,17,0.9,-1.7
FB8,S4,2022-07-01T23:45:00Z,0,16.8,1,85.96,0,15,15,576,91,1.02,2.14,17,1,-1.8
FB8,S4,2022-07-02T00:00:00Z,0,16.8,1,85.93,0,15,15,540,83,0.77,1.35,17,1,-1.8
FB8,S4,2022-07-02T00:15:00Z,0,17,0.999,85.91,0,15,15,537,103,1.02,1.53,17.1,1,-1.8
FB8,S4,2022-07-02T00:30:00Z,0,16.8,1,85.89,0,15,15,531,102,1,1.73,16.9,0.9,-1.8
FB8,S4,2022-07-02T00:45:00Z,0,16.6,1.001,85.88,0,15,15,521,98,0.95,1.14,16.7,1,-1.7
FB8,S4,2022-07-02T01:00:00Z,0,16.5,1,85.86,0,15,15,520,99,0.96,1.38,16.7,1,-1.8
FB8,S4,2022-07-02T01:15:00Z,0,16.6,1,85.83,0,15,15,514,101,0.96,1.41,16.8,0.9,-1.8
FB8,S4,2022-07-02T01:30:00Z,0,16.8,1,85.82,0,15,15,513,101,0.99,1.56,16.9,1,-1.7
FB8,S4,2022-07-02T01:45:00Z,0,17,1,85.81,0,15,15,512,103,0.98,1.58,17.1,1,-1.7
FB8,S4,2022-07-02T02:00:00Z,0,17.1,1,85.81,0,15,15,516,101,1,1.85,17.2,1,-1.8
FB8,S4,2022-07-02T02:15:00Z,0,17.1,1,85.8,0,15,15,507,101,0.97,1.49,17.3,1.1,-1.7
FB8,S4,2022-07-02T02:30:00Z,0,17.2,1,85.8,0,15,15,510,103,0.98,1.63,17.3,1,-1.7
FB8,S4,2022-07-02T02:45:00Z,0,17.1,0.999,85.8,0,15,15,510,104,1.03,1.88,17.3,1,-1.8
FB8,S4,2022-07-02T03:00:00Z,0,17.2,1,85.8,0,15,15,516,99,1.04,1.57,17.3,1,-1.7
FB8,S4,2022-07-02T03:15:00Z,0,17.2,0.999,85.8,0,15,15,545,99,1.03,1.36,17.3,1,-1.7
FB8,S4,2022-07-02T03:30:00Z,0,17.2,0.999,85.8,0,15,15,543,99,1.07,1.43,17.4,1,-1.8
FB8,S4,2022-07-02T03:45:00Z,0,17.2,0.999,85.79,0,15,15,556,103,1.09,1.88,17.3,1,-1.8
FB8,S4,2022-07-02T04:00:00Z,0,17.2,0.999,85.81,0,15,15,563,99,1.06,1.92,17.3,1.1,-1.8
FB8,S4,2022-07-02T04:15:00Z,0,17.2,1,85.83,0,15,15,539,102,1.12,2.6,17.3,1.1,-1.8
FB8,S4,2022-07-02T04:30:00Z,0,17,0.999,85.86,0,15,15,538,104,1.09,1.97,17.1,1.1,-1.8
FB8,S4,2022-07-02T04:45:00Z,0,16.9,1,85.87,0,15,15,538,102,1.07,2.57,17,1.1,-1.8
FB8,S4,2022-07-02T05:00:00Z,0,16.9,0.999,85.87,0,15,15,532,103,1.08,1.83,17,1,-1.7
FB8,S4,2022-07-02T05:15:00Z,0,16.9,0.999,85.88,0,15,15,526,109,1.1,2.08,17,1.1,-1.7
FB8,S4,2022-07-02T05:30:00Z,0,16.8,0.999,85.89,0,15,15,527,105,1.11,2.12,16.9,1.1,-1.8
FB8,S4,2022-07-02T05:45:00Z,0,16.8,1.001,85.91,0,15,15,518,103,1.03,1.82,17,1.1,-1.8
FB8,S4,2022-07-02T06:00:00Z,0,16.9,1,85.93,0,15,15,514,103,1.03,1.51,17,1.1,-1.7
FB8,S4,2022-07-02T06:15:00Z,0.4,16.9,1,85.96,0,15,15,509,101,1.05,1.52,17.1,1.1,-1.7
FB8,S4,2022-07-02T06:30:00Z,5.1,17,0.999,85.99,0,15,15,500,97,1.04,1.3,17.2,1,-1.8
FB8,S4,2022-07-02T06:45:00Z,4.6,17.1,1,86.03,0,15,15,512,94,1.1,1.64,17.2,1,-1.7
FB8,S4,2022-07-02T07:00:00Z,7.5,17.2,1,86.05,0,15,15,506,98,1.06,1.77,17.3,1,-1.7
FB8,S4,2022-07-02T07:15:00Z,11.4,17.3,1,86.06,0,15,15,498,99,1.07,1.44,17.4,1.1,-1.8
FB8,S4,2022-07-02T07:30:00Z,14.3,17.4,1,86.08,0,15,15,496,96,1.07,1.29,17.5,1,-1.7
FB8,S4,2022-07-02T07:45:00Z,12.3,17.6,1,86.1,0,15,15,503,97,1.12,1.44,17.7,1,-1.8
FB8,S4,2022-07-02T08:00:00Z,11.9,17.7,1,86.11,0,15,15,532,88,1.11,1.69,17.8,1.1,-1.8
FB8,S4,2022-07-02T08:15:00Z,17.4,17.7,1,86.12,0,15,15,530,88,1.05,1.65,17.9,1.1,-1.8
FB8,S4,2022-07-02T08:30:00Z,15.6,17.7,1.001,86.14,0,15,15,534,94,1.1,1.97,18,1.1,-1.7
FB8,S4,2022-07-02T08:45:00Z,16.7,18,0.999,86.15,0,15,15,541,92,1.18,1.86,18.2,1.2,-1.7
FB8,S4,2022-07-02T09:00:00Z,13.4,18,0.999,86.15,0,15,15,541,99,1.12,1.57,18.1,1.1,-1.8
FB8,S4,2022-07-02T09:15:00Z,23.4,18,0.999,86.17,0,15,15,538,96,1.11,1.84,18.2,1.1,-1.7
FB8,S4,2022-07-02T09:30:00Z,26.7,18.2,0.999,86.17,0,15,15,532,107,1.28,1.97,18.3,1.1,-1.7
FB8,S4,2022-07-02T09:45:00Z,34.1,18.3,1,86.18,0,15,15,527,97,1.24,1.92,18.5,1.1,-1.7
FB8,S4,2022-07-02T10:00:00Z,33.1,18.6,1,86.17,0,15,15,518,99,1.33,2.29,18.8,1.1,-1.7
FB8,S4,2022-07-02T10:15:00Z,35.5,18.8,1,86.17,0,15,15,514,92,1.16,1.83,19.1,1.1,-1.7
FB8,S4,2022-07-02T10:30:00Z,37.2,19.1,1,86.16,0,15,15,506,92,1.26,2.25,19.3,1.2,-1.8
FB8,S4,2022-07-02T10:45:00Z,38.8,19,1,86.14,0,15,15,504,90,1.26,2,19.3,1.2,-1.7
FB8,S4,2022-07-02T11:00:00Z,41.2,18.6,1.001,86.14,0,15,15,529,96,1.84,3.19,19,1.2,-1.7
FB8,S4,2022-07-02T11:15:00Z,39.7,18.9,1,86.15,0,15,15,526,93,1.33,2.17,19.3,1.2,-1.7
FB8,S4,2022-07-02T11:30:00Z,43.9,19.5,1,86.14,0,15,15,519,94,1.28,1.93,19.6,1.3,-1.7
FB8,S4,2022-07-02T11:45:00Z,42.1,19.5,1,86.12,0,15,15,512,90,1.3,2.02,19.8,1.3,-1.7
FB8,S4,2022-07-02T12:00:00Z,34.8,19.5,1.001,86.13,0,15,15,512,97,1.34,1.81,19.8,1.3,-1.7
FB8,S4,2022-07-02T12:15:00Z,29.5,19.4,1.001,86.13,0,15,15,509,97,1.42,1.82,19.7,1.3,-1.7
FB8,S4,2022-07-02T12:30:00Z,27.3,19.3,1,86.12,0,15,15,505,86,1.22,1.82,19.6,1.3,-1.7
FB8,S4,2022-07-02T12:45:00Z,21.1,19.4,1,86.12,0,15,15,509,94,1.34,2.05,19.6,1.2,-1.7
FB8,S4,2022-07-02T13:00:00Z,28.4,19.4,1,86.11,0,15,15,505,94,1.28,1.81,19.5,1.3,-1.7
FB8,S4,2022-07-02T13:15:00Z,32.6,19.4,1.001,86.1,0,15,15,501,103,1.33,1.84,19.5,1.3,-1.8
FB8,S4,2022-07-02T13:30:00Z,33.7,19.2,1,86.08,0,15,15,496,103,1.35,1.91,19.2,1.3,-1.7
FB8,S4,2022-07-02T13:45:00Z,33.9,19,0.999,86.07,0,15,15,493,101,1.37,1.84,19.2,1.2,-1.7
FB8,S4,2022-07-02T14:00:00Z,26.9,18.9,0.999,86.03,0,15,15,490,101,1.33,2.19,19.1,1.2,-1.7
FB8,S4,2022-07-02T14:15:00Z,26.7,18.6,0.999,86.01,0,15,15,487,101,1.33,1.62,19,1.2,-1.7
FB8,S4,2022-07-02T14:30:00Z,19.4,18.7,1,86.01,0,15,15,486,99,1.29,2.01,19,1.2,-1.7
FB8,S4,2022-07-02T14:45:00Z,18.1,18.5,1.001,86.04,0,15,15,488,98,1.32,1.79,18.9,1.2,-1.7
FB8,S4,2022-07-02T15:00:00Z,22.5,18.5,1,86.02,0,15,15,488,95,1.68,2.8,18.9,1.2,-1.7
FB8,S4,2022-07-02T15:15:00Z,34.6,18.7,1,86,0,15,15,485,97,1.41,2.24,19.1,1.2,-1.7
FB8,S4,2022-07-02T15:30:00Z,11.9,18.7,1,86.07,0,15,15,497,97,2.19,3.51,19,1.2,-1.7
FB8,S4,2022-07-02T15:45:00Z,13.5,18.4,1.001,86.08,0,15,15,498,120,1.63,2.41,18.7,1.3,-1.7
FB8,S4,2022-07-02T16:00:00Z,23.8,18.3,1,86.06,0,15,15,495,119,1.44,2.38,18.7,1.2,-1.7
FB8,S4,2022-07-02T16:15:00Z,27.3,18.6,0.999,86.05,0,15,15,493,97,1.69,2.61,18.9,1.3,-1.7
FB8,S4,2022-07-02T16:30:00Z,33,18.8,1,86.04,0,15,15,489,98,1.45,2.23,19.1,1.2,-1.7
FB8,S4,2022-07-02T16:45:00Z,32.8,19.2,1,86.04,0,15,15,486,91,0.99,1.38,19.4,1.2,-1.7
FB8,S4,2022-07-02T17:00:00Z,34.1,19.2,1,86.05,0,15,15,482,94,1.38,2.03,19.5,1.3,-1.7
FB8,S4,2022-07-02T17:15:00Z,11.9,18.9,1,86.07,0,15,15,481,97,1.19,1.71,19.3,1.2,-1.7
FB8,S4,2022-07-02T17:30:00Z,2.6,18.8,0.999,86.09,0,15,15,480,95,1.29,1.84,19,1.3,-1.7
FB8,S4,2022-07-02T17:45:00Z,0,18.7,1.001,86.1,0,15,15,480,101,1.07,1.57,19,1.2,-1.7
FB8,S4,2022-07-02T18:00:00Z,0,18.5,1,86.1,0,15,15,489,97,1.51,2.1,18.7,1.2,-1.7
FB8,S4,2022-07-02T18:15:00Z,0,18.4,1,86.11,0,15,15,494,95,1.23,2.02,18.6,1.2,-1.7
FB8,S4,2022-07-02T18:30:00Z,0,18.3,1,86.15,0,15,15,497,97,1.53,2.28,18.5,1.2,-1.7
FB8,S4,2022-07-02T18:45:00Z,0,18.2,0.999,86.18,0,15,15,501,96,1.75,2.22,18.3,1.1,-1.7
FB8,S4,2022-07-02T19:00:00Z,0,18,1,86.2,0,15,15,501,95,1.83,2.4,18.2,1.1,-1.6
FB8,S4,2022-07-02T19:15:00Z,0,18.2,1,86.23,0,15,15,501,101,1.5,2.55,18.3,1.2,-1.7
FB8,S4,2022-07-02T19:30:00Z,0,18.2,0.999,86.24,0,15,15,500,118,1.39,2.04,18.3,1.2,-1.7
FB8,S4,2022-07-02T19:45:00Z,0,18.1,1,86.25,0,15,15,498,122,1.57,3.31,18.2,1.2,-1.7
FB8,S4,2022-07-02T20:00:00Z,0,18,1,86.24,0,15,15,496,123,1.05,1.52,18.1,1.2,-1.7
FB8,S4,2022-07-02T20:15:00Z,0,17.9,1,86.28,0,15,15,493,98,1.5,2.45,18,1.1,-1.6
FB8,S4,2022-07-02T20:30:00Z,0,17.9,1,86.29,0,15,15,493,100,1.21,1.65,18.1,1.2,-1.7
FB8,S4,2022-07-02T20:45:00Z,0,17.9,1,86.29,0,15,15,496,106,1.1,1.52,18.1,1.2,-1.7
FB8,S4,2022-07-02T21:00:00Z,0,17.9,1,86.3,0,15,15,496,119,1.01,1.88,18,1.1,-1.7
FB8,S4,2022-07-02T21:15:00Z,0,17.8,1,86.29,0,15,15,497,107,0.84,1.21,18,1.1,-1.7
FB8,S4,2022-07-02T21:30:00Z,0,17.6,1.001,86.28,0,15,15,502,110,0.83,1.18,17.7,1.1,-1.7
FB8,S4,2022-07-02T21:45:00Z,0,17.2,1,86.26,0,15,15,507,115,0.77,1.14,17.2,1.1,-1.8
FB8,S4,2022-07-02T22:00:00Z,0,16.8,1,86.27,0,15,15,505,132,0.88,1.51,16.8,1,-1.8
FB8,S4,2022-07-02T22:15:00Z,0,16.5,1,86.29,0,15,15,493,144,0.97,1.96,16.8,1,-1.8
FB8,S4,2022-07-02T22:30:00Z,0,16.6,1,86.31,0,15,15,481,156,1.22,2.04,17.5,1.2,-1.8
FB8,S4,2022-07-02T22:45:00Z,0,16.8,1,86.31,0,15,15,476,141,1.02,2.1,17.4,1.1,-1.7
FB8,S4,2022-07-02T23:00:00Z,0,16.7,1,86.3,0,15,15,472,152,1.1,1.63,17.5,1.2,-1.7
FB8,S4,2022-07-02T23:15:00Z,0,16.7,1,86.28,0,15,15,467,158,0.94,1.93,17.6,1.2,-1.7
FB8,S4,2022-07-02T23:30:00Z,0,16.8,1,86.28,0,15,15,465,146,0.8,1.28,17.9,1.1,-1.7
FB8,S4,2022-07-02T23:45:00Z,0,16.9,0.999,86.27,0,15,15,462,133,0.43,0.74,17.5,1.2,-1.7
FB8,S4,2022-07-03T00:00:00Z,0,16.8,1.001,86.29,0,15,15,462,129,0.59,1.11,17.3,1.1,-1.7
FB8,S4,2022-07-03T00:15:00Z,0,17,1,86.28,0,15,15,462,106,0.36,0.73,17.3,1.1,-1.7
FB8,S4,2022-07-03T00:30:00Z,0,17,1,86.27,0,15,15,462,82,0.34,0.62,17.2,1.1,-1.7
FB8,S4,2022-07-03T00:45:00Z,0,17.2,0.999,86.27,0,15,15,462,108,0.7,1.21,17.4,1,-1.7
FB8,S4,2022-07-03T01:00:00Z,0,17.3,1,86.26,0,15,15,462,130,0.71,1.13,17.4,1.1,-1.7
FB8,S4,2022-07-03T01:15:00Z,0,17.1,1,86.25,0,15,15,464,135,0.64,1.06,17.4,1.1,-1.7
FB8,S4,2022-07-03T01:30:00Z,0,17,1,86.23,0,15,15,463,149,0.93,1.62,17.4,1.2,-1.7
FB8,S4,2022-07-03T01:45:00Z,0,17,1,86.21,0,15,15,462,164,0.63,2.05,17.4,1,-1.7
FB8,S4,2022-07-03T02:00:00Z,0,16.9,1,86.2,0,15,15,461,111,0.26,0.56,17.1,1.1,-1.7
FB8,S4,2022-07-03T02:15:00Z,0,16.8,0.999,86.19,0,15,15,460,163,0.53,1.13,17.3,1.1,-1.7
FB8,S4,2022-07-03T02:30:00Z,0,16.7,0.999,86.18,0,15,0,458,125,0.45,1.01,17.3,1.1,-1.7
FB8,S4,2022-07-03T02:45:00Z,0,16.7,1.001,86.18,0,15,0,456,85,0.54,1.49,17.2,1.1,-1.7
FB8,S4,2022-07-03T03:00:00Z,0,17,1,86.17,0,15,0,456,99,0.75,2.54,17.3,1.2,-1.7
FB8,S4,2022-07-03T03:15:00Z,0,17,1,86.17,0,15,0,456,125,0.69,1.6,17.2,1.1,-1.7
FB8,S4,2022-07-03T03:30:00Z,0,17,1,86.15,0,15,0,457,113,0.96,2.6,17.2,1,-1.7
FB8,S4,2022-07-03T03:45:00Z,0,17.1,1,86.15,0,15,0,456,91,1.43,4.89,17.2,1.1,-1.6
FB8,S4,2022-07-03T04:00:00Z,0,17.2,0.999,86.15,0,15,0,457,109,1.17,3.26,17.3,1,-1.7
FB8,S4,2022-07-03T04:15:00Z,0,17.2,1,86.16,0,15,0,457,116,0.79,2.86,17.3,1.1,-1.7
FB8,S4,2022-07-03T04:30:00Z,0,17.2,0.999,86.16,0,15,0,458,119,0.81,2.27,17.4,1.1,-1.7
FB8,S4,2022-07-03T04:45:00Z,0,17.3,1.001,86.17,0,15,0,459,116,0.85,2.35,17.5,1.1,-1.6
FB8,S4,2022-07-03T05:00:00Z,0,17.4,1,86.18,0,15,9,464,91,1.34,4,17.5,1.1,-1.7
FB8,S4,2022-07-03T05:15:00Z,0,17.4,0.999,86.19,0,15,15,475,134,1.23,2.7,17.5,1.1,-1.6
FB8,S4,2022-07-03T05:30:00Z,0,17.3,1.001,86.21,0,15,15,475,130,1.13,2.52,17.5,1.1,-1.7
FB8,S4,2022-07-03T05:45:00Z,0,17.4,1,86.22,0,15,15,474,129,0.99,2.02,17.5,1.1,-1.7
FB8,S4,2022-07-03T06:00:00Z,0,17.4,1,86.23,0,15,15,475,105,1,1.98,17.5,1.1,-1.7
FB8,S4,2022-07-03T06:15:00Z,0,17.6,1,86.25,0,15,15,480,120,1.2,2.51,17.7,1.1,-1.7
FB8,S4,2022-07-03T06:30:00Z,0,17.7,0.999,86.27,0,15,15,507,86,1.62,2.79,17.8,1.1,-1.7
FB8,S4,2022-07-03T06:45:00Z,0,17.8,0.999,86.29,0,15,15,512,98,1.51,3.18,18,1.2,-1.7
FB8,S4,2022-07-03T07:00:00Z,4.2,17.9,1,86.29,0,15,15,514,95,1.64,3.6,18,1.1,-1.7
FB8,S4,2022-07-03T07:15:00Z,6.8,18,0.999,86.3,0,15,15,516,108,1.16,3.53,18.1,1.2,-1.7
FB8,S4,2022-07-03T07:30:00Z,7.9,18,1,86.32,0,15,15,518,91,1.94,3.46,18.1,1,-1.7
FB8,S4,2022-07-03T07:45:00Z,7.7,18,1,86.33,0,15,15,538,90,2.7,4.61,18.2,1.2,-1.6
FB8,S4,2022-07-03T08:00:00Z,10.8,17.9,1,86.35,0,15,15,567,94,2.2,5.7,18.1,1.2,-1.7
FB8,S4,2022-07-03T08:15:00Z,14.3,17.9,1.001,86.35,0,15,15,563,101,1.55,3.7,18,1.2,-1.7
FB8,S4,2022-07-03T08:30:00Z,15.2,17.9,1,86.36,0,15,15,562,95,1.7,4.23,18.1,1.2,-1.7
FB8,S4,2022-07-03T08:45:00Z,20.7,17.8,1.001,86.35,0,15,15,550,93,1.79,4.56,18,1.1,-1.7
FB8,S4,2022-07-03T09:00:00Z,11,17.8,0.999,86.36,0,15,15,546,92,2.1,4.71,18,1.1,-1.7
FB8,S4,2022-07-03T09:15:00Z,7.9,18,1,86.37,0,15,15,559,90,2.5,5.81,18.1,1.2,-1.7
FB8,S4,2022-07-03T09:30:00Z,13.2,18,1,86.38,0,15,15,559,93,2.17,4.33,18.2,1.1,-1.7
FB8,S4,2022-07-03T09:45:00Z,24.5,18,1,86.39,0,15,15,564,92,1.72,3.91,18.2,1.1,-1.7
FB8,S4,2022-07-03T10:00:00Z,24.5,18.1,1,86.39,0,15,15,554,97,1.2,3.8,18.3,1.2,-1.7
FB8,S4,2022-07-03T10:15:00Z,15.4,18.1,1,86.38,0,15,15,574,89,1.73,3.46,18.3,1.2,-1.7
FB8,S4,2022-07-03T10:30:00Z,17.8,18,1,86.38,0,15,15,594,98,2.23,7.34,18.2,1.2,-1.6
FB8,S4,2022-07-03T10:45:00Z,29.1,17.9,1,86.38,0,15,15,581,120,1.44,3.01,18.1,1.2,-1.7
FB8,S4,2022-07-03T11:00:00Z,17,18.1,0.998,86.37,0,15,15,569,97,1.64,3.15,18.2,1.2,-1.7
FB8,S4,2022-07-03T11:15:00Z,25.5,18,1.001,86.38,0,15,15,577,96,2.06,4.84,18.1,1.2,-1.6
FB8,S4,2022-07-03T11:30:00Z,26.6,17.9,1,86.38,0,15,15,564,105,1.8,4.91,18.1,1.2,-1.7
FB8,S4,2022-07-03T11:45:00Z,28.4,17.9,0.999,86.38,0,15,15,545,98,2.05,4.08,18,1.2,-1.7
FB8,S4,2022-07-03T12:00:00Z,24.5,17.9,1,86.38,0,15,15,537,97,2.29,5.23,18,1.1,-1.6
FB8,S4,2022-07-03T12:15:00Z,21.2,17.8,1.001,86.37,0,15,15,549,99,2.24,5.22,18,1.2,-1.6
FB8,S4,2022-07-03T12:30:00Z,20.3,17.7,1,86.36,0,15,15,554,93,2.21,4.21,17.8,1.1,-1.6
FB8,S4,2022-07-03T12:45:00Z,13,17.5,1,86.35,0,15,15,559,89,2.23,4.18,17.7,1.1,-1.6
FB8,S4,2022-07-03T13:00:00Z,14.5,17.5,0.999,86.32,0,15,15,534,98,1.48,4.2,17.7,1.1,-1.7
FB8,S4,2022-07-03T13:15:00Z,17,17.5,1,86.3,0,15,15,553,113,1.38,3.29,17.7,1.2,-1.6
FB8,S4,2022-07-03T13:30:00Z,16.7,17.5,0.999,86.3,0,15,15,547,125,1.2,2.92,17.7,1.1,-1.7
FB8,S4,2022-07-03T13:45:00Z,26.6,17.4,1,86.29,0,15,15,535,138,1.46,2.78,17.6,1.3,-1.7
FB8,S4,2022-07-03T14:00:00Z,27.3,17.4,1.001,86.27,0,15,15,525,139,1.32,2.34,17.7,1.1,-1.7
FB8,S4,2022-07-03T14:15:00Z,25.6,17.5,0.999,86.26,0,15,15,519,137,1.47,2.75,17.8,1.2,-1.7
FB8,S4,2022-07-03T14:30:00Z,30.4,17.6,1,86.24,0,15,15,513,137,1.24,2.72,17.9,1.2,-1.7
FB8,S4,2022-07-03T14:45:00Z,31.1,17.7,0.999,86.24,0,15,15,507,143,1.43,3,18,1.3,-1.6
FB8,S4,2022-07-03T15:00:00Z,29.3,17.7,1,86.23,0,15,15,502,151,1.27,2.45,18.1,1.3,-1.7
FB8,S4,2022-07-03T15:15:00Z,31.9,17.7,1,86.22,0,15,15,498,148,1.1,2.49,18.3,1.3,-1.7
FB8,S4,2022-07-03T15:30:00Z,33,17.8,1,86.22,0,15,15,492,152,1.46,2.88,18.5,1.3,-1.6
FB8,S4,2022-07-03T15:45:00Z,30.8,17.9,1,86.22,0,15,15,487,153,1.43,2.78,18.5,1.3,-1.6
FB8,S4,2022-07-03T16:00:00Z,27.1,17.8,1,86.23,0,15,15,482,159,1.28,2.22,18.5,1.4,-1.7
FB8,S4,2022-07-03T16:15:00Z,21.4,17.9,1,86.23,0,15,15,479,156,0.95,2.33,18.5,1.3,-1.7
FB8,S4,2022-07-03T16:30:00Z,17.6,18.1,1,86.24,0,15,15,476,140,0.95,2.38,18.5,1.3,-1.6
FB8,S4,2022-07-03T16:45:00Z,11.9,18.1,0.999,86.26,0,15,15,476,87,0.93,2.56,18.3,1.3,-1.6
FB8,S4,2022-07-03T17:00:00Z,6.8,17.9,1,86.27,0,15,15,475,106,1.05,2.52,18.2,1.2,-1.7
FB8,S4,2022-07-03T17:15:00Z,3.5,17.8,1.001,86.28,0,15,15,475,100,1.19,3.12,17.9,1.2,-1.6
FB8,S4,2022-07-03T17:30:00Z,0,17.6,1,86.29,0,15,15,475,92,1.39,3.09,17.8,1.2,-1.6
FB8,S4,2022-07-03T17:45:00Z,0,17.5,1,86.3,0,15,15,475,105,1.17,3.07,17.6,1.2,-1.7
FB8,S4,2022-07-03T18:00:00Z,0,17.4,1,86.32,0,15,15,474,112,1.36,3.62,17.6,1.1,-1.6
FB8,S4,2022-07-03T18:15:00Z,0,17.4,1,86.34,0,15,15,473,123,1.57,5.37,17.6,1.2,-1.7
FB8,S4,2022-07-03T18:30:00Z,0,17.3,1.002,86.34,0,15,15,473,120,1.37,3.07,17.5,1.2,-1.6
FB8,S4,2022-07-03T18:45:00Z,0,17.3,1,86.35,0,15,15,472,141,0.97,2.26,17.5,1.2,-1.7
