Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB7,S1,2023-05-06T13:00:00Z,351.7,20.5,0.941,86.28,0.14,7,0,448
FB7,S1,2023-05-06T13:15:00Z,167,20,0.978,86.27,0.05,8,0,450
FB7,S1,2023-05-06T13:30:00Z,188.6,20.2,0.966,86.26,0.08,0,0,448
FB7,S1,2023-05-06T13:45:00Z,219,20.5,0.958,86.23,0.1,1,0,451
FB7,S1,2023-05-06T14:00:00Z,151.4,20,0.981,86.23,0.05,8,0,453
FB7,S1,2023-05-06T14:15:00Z,146.9,19.5,0.999,86.23,0,9,0,449
FB7,S1,2023-05-06T14:30:00Z,156.9,19.7,0.992,86.22,0.02,11,0,451
FB7,S1,2023-05-06T14:45:00Z,158.9,19.7,0.998,86.21,0,10,2,483
FB7,S1,2023-05-06T15:00:00Z,152.5,19.6,0.998,86.21,0,15,7,452
FB7,S1,2023-05-06T15:15:00Z,201,19.3,1,86.2,0,11,0,449
FB7,S1,2023-05-06T15:30:00Z,275,19.8,0.974,86.2,0.06,0,0,449
FB7,S1,2023-05-06T15:45:00Z,144.3,19.6,0.978,86.2,0.05,0,0,449
FB7,S1,2023-05-06T16:00:00Z,93.8,19.4,0.991,86.2,0.02,0,0,450
FB7,S1,2023-05-06T16:15:00Z,77.6,19.1,1,86.2,0,14,0,451
FB7,S1,2023-05-06T16:30:00Z,58,19.1,1.001,86.2,0,14,0,450
FB7,S1,2023-05-06T16:45:00Z,53.6,19.3,0.989,86.2,0.02,12,0,452
FB7,S1,2023-05-06T17:00:00Z,45.4,19,0.999,86.21,0,15,0,450
FB7,S1,2023-05-06T17:15:00Z,17,18.8,1,86.22,0,15,6,490
FB7,S1,2023-05-06T17:30:00Z,3.5,18.6,0.999,86.24,0,15,15,484
FB7,S1,2023-05-06T17:45:00Z,0.4,18.4,1,86.26,0,15,15,477
FB7,S1,2023-05-06T18:00:00Z,0,18.4,1.001,86.27,0,15,15,468
FB7,S1,2023-05-06T18:15:00Z,0,18.3,1.001,86.29,0,15,10,456
FB7,S1,2023-05-06T18:30:00Z,0,18.3,1.001,86.3,0,15,12,465
FB7,S1,2023-05-06T18:45:00Z,0,18.3,1.001,86.31,0,15,15,484
FB7,S1,2023-05-06T19:00:00Z,0,18.3,1.001,86.32,0,15,15,602
FB7,S1,2023-05-06T19:15:00Z,0,18.3,1.001,86.32,0,15,15,659
FB7,S1,2023-05-06T19:30:00Z,0,18.2,1.001,86.33,0,15,15,659
FB7,S1,2023-05-06T19:45:00Z,0,18.1,1,86.34,0,15,15,617
FB7,S1,2023-05-06T20:00:00Z,0,18,1,86.33,0,15,15,641
FB7,S1,2023-05-06T20:15:00Z,0,18.1,1,86.35,0,15,15,671
FB7,S1,2023-05-06T20:30:00Z,0,18.2,1,86.37,0,15,15,666
FB7,S1,2023-05-06T20:45:00Z,0,18.3,1.001,86.37,0,15,15,703
FB7,S1,2023-05-06T21:00:00Z,0,18.3,1,86.38,0,15,15,549
FB7,S1,2023-05-06T21:15:00Z,0,18.2,1,86.37,0,15,15,591
FB7,S1,2023-05-06T21:30:00Z,0,18.2,1.001,86.38,0,15,15,634
FB7,S1,2023-05-06T21:45:00Z,0,18.2,1,86.37,0,15,15,722
FB7,S1,2023-05-06T22:00:00Z,0,18.2,1.001,86.36,0,15,15,685
FB7,S1,2023-05-06T22:15:00Z,0,18.1,1.001,86.36,0,15,15,765
FB7,S1,2023-05-06T22:30:00Z,0,18,1,86.35,0,15,15,710
FB7,S1,2023-05-06T22:45:00Z,0,18,1,86.35,0,15,15,685
FB7,S1,2023-05-06T23:00:00Z,0,18,1.001,86.33,0,15,15,713
FB7,S1,2023-05-06T23:15:00Z,0,18.1,1,86.32,0,15,15,634
FB7,S1,2023-05-06T23:30:00Z,0,18.1,1,86.31,0,15,15,774
FB7,S1,2023-05-06T23:45:00Z,0,18.3,1,86.29,0,15,15,642
FB7,S1,2023-05-07T00:00:00Z,0,18.2,1.001,86.28,0,15,15,681
FB7,S1,2023-05-07T00:15:00Z,0,18.2,1,86.28,0,15,15,673
FB7,S1,2023-05-07T00:30:00Z,0,18.1,1.001,86.26,0,15,15,634
FB7,S1,2023-05-07T00:45:00Z,0,18,1,86.24,0,15,15,630
FB7,S1,2023-05-07T01:00:00Z,0,17.7,0.999,86.23,0,15,15,601
FB7,S1,2023-05-07T01:15:00Z,0,17.5,1,86.21,0,15,15,562
FB7,S1,2023-05-07T01:30:00Z,0,17.4,1,86.21,0,15,15,535
FB7,S1,2023-05-07T01:45:00Z,0,17.4,1,86.19,0,15,15,582
FB7,S1,2023-05-07T02:00:00Z,0,17.3,0.999,86.18,0,15,15,555
FB7,S1,2023-05-07T02:15:00Z,0,17.2,1,86.18,0,15,15,552
FB7,S1,2023-05-07T02:30:00Z,0,17.2,1.001,86.17,0,15,15,572
FB7,S1,2023-05-07T02:45:00Z,0,17.2,1,86.16,0,15,15,584
FB7,S1,2023-05-07T03:00:00Z,0,17,1,86.16,0,15,15,522
FB7,S1,2023-05-07T03:15:00Z,0,16.9,1.001,86.15,0,15,15,539
FB7,S1,2023-05-07T03:30:00Z,0,16.9,1.001,86.16,0,15,15,521
FB7,S1,2023-05-07T03:45:00Z,0,17.1,0.999,86.15,0,15,15,653
FB7,S1,2023-05-07T04:00:00Z,0,17.1,0.999,86.15,0,15,15,624
FB7,S1,2023-05-07T04:15:00Z,0,17,1,86.17,0,15,15,584
FB7,S1,2023-05-07T04:30:00Z,0,16.8,0.999,86.2,0,15,15,558
FB7,S1,2023-05-07T04:45:00Z,0,16.9,1,86.22,0,15,15,535
FB7,S1,2023-05-07T05:00:00Z,0,16.8,1,86.22,0,15,15,524
FB7,S1,2023-05-07T05:15:00Z,0,17,1,86.23,0,15,15,519
FB7,S1,2023-05-07T05:30:00Z,0,17,1,86.24,0,15,15,510
FB7,S1,2023-05-07T05:45:00Z,4.9,17.1,1,86.26,0,15,15,499
FB7,S1,2023-05-07T06:00:00Z,8.1,17.1,1,86.27,0,15,15,491
FB7,S1,2023-05-07T06:15:00Z,14.6,17.1,0.999,86.28,0,15,15,484
FB7,S1,2023-05-07T06:30:00Z,26.7,17.3,0.992,86.29,0.02,15,15,475
FB7,S1,2023-05-07T06:45:00Z,31.3,17.4,0.978,86.29,0.04,15,15,466
FB7,S1,2023-05-07T07:00:00Z,39.6,17.4,0.974,86.3,0.05,15,10,456
FB7,S1,2023-05-07T07:15:00Z,79.7,17.6,0.966,86.29,0.07,15,0,451
FB7,S1,2023-05-07T07:30:00Z,73.6,17.8,0.958,86.3,0.08,15,0,451
FB7,S1,2023-05-07T07:45:00Z,115.7,17.9,0.958,86.31,0.09,15,0,450
FB7,S1,2023-05-07T08:00:00Z,135.9,17.9,0.962,86.32,0.08,15,0,450
FB7,S1,2023-05-07T08:15:00Z,102.2,18.2,0.942,86.32,0.12,5,0,448
FB7,S1,2023-05-07T08:30:00Z,540.7,18.6,0.928,86.32,0.15,0,0,448
FB7,S1,2023-05-07T08:45:00Z,352.8,18.7,0.922,86.32,0.17,0,0,448
FB7,S1,2023-05-07T09:00:00Z,281.8,18.8,0.909,86.32,0.2,0,0,448
FB7,S1,2023-05-07T09:15:00Z,559.2,18.9,0.91,86.32,0.2,0,0,447
FB7,S1,2023-05-07T09:30:00Z,817,19.2,0.91,86.31,0.2,0,0,446
FB7,S1,2023-05-07T09:45:00Z,881.8,19.4,0.895,86.31,0.24,0,0,445
FB7,S1,2023-05-07T10:00:00Z,570,19.4,0.89,86.3,0.25,0,0,446
FB7,S1,2023-05-07T10:15:00Z,351.2,19.6,0.897,86.31,0.23,0,0,447
FB7,S1,2023-05-07T10:30:00Z,394.8,20,0.871,86.3,0.3,0,0,447
FB7,S1,2023-05-07T10:45:00Z,273.4,20.2,0.847,86.29,0.36,0,0,446
FB7,S1,2023-05-07T11:00:00Z,183.8,20.3,0.842,86.29,0.38,0,0,447
FB7,S1,2023-05-07T11:15:00Z,273.9,20.4,0.858,86.27,0.34,0,0,447
FB7,S1,2023-05-07T11:30:00Z,305.6,20.4,0.867,86.26,0.32,0,0,447
FB7,S1,2023-05-07T11:45:00Z,518.7,20.5,0.854,86.25,0.35,0,0,446
FB7,S1,2023-05-07T12:00:00Z,362.9,20.5,0.855,86.24,0.35,0,0,447
FB7,S1,2023-05-07T12:15:00Z,409.6,20.5,0.852,86.23,0.36,0,0,447
FB7,S1,2023-05-07T12:30:00Z,418.9,20.5,0.861,86.21,0.33,0,0,447
FB7,S1,2023-05-07T12:45:00Z,216.2,20.6,0.859,86.19,0.34,0,0,447
FB7,S1,2023-05-07T13:00:00Z,277.8,20.4,0.871,86.18,0.31,0,0,447
FB7,S1,2023-05-07T13:15:00Z,190.4,20.6,0.869,86.17,0.32,0,0,447
FB7,S1,2023-05-07T13:30:00Z,170.1,20.6,0.871,86.16,0.31,0,0,447
FB7,S1,2023-05-07T13:45:00Z,165.3,20.7,0.849,86.14,0.37,0,0,447
FB7,S1,2023-05-07T14:00:00Z,283.3,20.4,0.89,86.13,0.26,0,0,447
FB7,S1,2023-05-07T14:15:00Z,281.4,20.3,0.887,86.13,0.27,0,0,447
FB7,S1,2023-05-07T14:30:00Z,162,20.1,0.895,86.13,0.25,0,0,447
FB7,S1,2023-05-07T14:45:00Z,178.2,20.1,0.892,86.15,0.25,0,0,447
FB7,S1,2023-05-07T15:00:00Z,131.3,20,0.897,86.17,0.24,0,0,447
FB7,S1,2023-05-07T15:15:00Z,114.1,19.7,0.913,86.17,0.2,0,0,448
FB7,S1,2023-05-07T15:30:00Z,148.7,19.5,0.928,86.16,0.16,0,0,448
FB7,S1,2023-05-07T15:45:00Z,165,19.4,0.934,86.14,0.15,0,0,448
FB7,S1,2023-05-07T16:00:00Z,134,19.3,0.935,86.13,0.15,0,0,448
FB7,S1,2023-05-07T16:15:00Z,67.2,19,0.956,86.13,0.1,0,0,449
FB7,S1,2023-05-07T16:30:00Z,84.2,18.8,0.965,86.12,0.08,0,0,449
FB7,S1,2023-05-07T16:45:00Z,48.3,18.6,0.976,86.11,0.05,0,0,449
FB7,S1,2023-05-07T17:00:00Z,37.2,18.4,0.972,86.12,0.06,0,0,449
FB7,S1,2023-05-07T17:15:00Z,27.1,18.3,0.975,86.12,0.05,0,0,449
FB7,S1,2023-05-07T17:30:00Z,17.8,18.2,0.974,86.12,0.05,0,0,449
FB7,S1,2023-05-07T17:45:00Z,9,18,0.985,86.13,0.03,0,0,450
FB7,S1,2023-05-07T18:00:00Z,0,17.8,0.986,86.15,0.03,0,0,450
FB7,S1,2023-05-07T18:15:00Z,0,17.8,0.992,86.17,0.02,5,0,450
FB7,S1,2023-05-07T18:30:00Z,0,17.6,0.995,86.18,0.01,12,0,450
FB7,S1,2023-05-07T18:45:00Z,0,17.4,1,86.19,0,15,0,450
FB7,S1,2023-05-07T19:00:00Z,0,17.2,1,86.2,0,15,0,450
FB7,S1,2023-05-07T19:15:00Z,0,17.2,0.999,86.2,0,15,0,450
FB7,S1,2023-05-07T19:30:00Z,0,17,0.994,86.19,0.01,15,0,450
FB7,S1,2023-05-07T19:45:00Z,0,17,0.987,86.18,0.03,15,0,450
FB7,S1,2023-05-07T20:00:00Z,0,16.9,0.976,86.18,0.05,15,0,450
FB7,S1,2023-05-07T20:15:00Z,0,16.8,0.969,86.2,0.06,12,0,450
FB7,S1,2023-05-07T20:30:00Z,0,16.9,0.943,86.22,0.11,0,0,449
FB7,S1,2023-05-07T20:45:00Z,0,16.9,0.935,86.24,0.13,0,0,449
FB7,S1,2023-05-07T21:00:00Z,0,17,0.913,86.28,0.17,0,0,449
FB7,S1,2023-05-07T21:15:00Z,0,17,0.909,86.33,0.18,0,0,449
FB7,S1,2023-05-07T21:30:00Z,0,17.1,0.912,86.35,0.17,0,0,449
FB7,S1,2023-05-07T21:45:00Z,0,17,0.9,86.37,0.19,0,0,449
FB7,S1,2023-05-07T22:00:00Z,0,17,0.901,86.39,0.19,0,0,449
FB7,S1,2023-05-07T22:15:00Z,0,16.8,0.899,86.39,0.19,0,0,449
FB7,S1,2023-05-07T22:30:00Z,0,16.8,0.898,86.38,0.19,0,0,449
FB7,S1,2023-05-07T22:45:00Z,0,16.8,0.902,86.36,0.19,0,0,449
FB7,S1,2023-05-07T23:00:00Z,0,16.9,0.921,86.34,0.15,0,0,449
FB7,S1,2023-05-07T23:15:00Z,0,16.9,0.907,86.31,0.18,0,0,449
FB7,S1,2023-05-07T23:30:00Z,0,16.8,0.904,86.29,0.18,0,0,449
FB7,S1,2023-05-07T23:45:00Z,0,16.7,0.913,86.27,0.17,0,0,449
FB7,S1,2023-05-08T00:00:00Z,0,16.7,0.905,86.25,0.18,0,0,449
FB7,S1,2023-05-08T00:15:00Z,0,16.6,0.912,86.25,0.17,0,0,449
FB7,S1,2023-05-08T00:30:00Z,0,16.6,0.918,86.22,0.16,0,0,449
FB7,S1,2023-05-08T00:45:00Z,0,16.7,0.92,86.21,0.15,0,0,449
FB7,S1,2023-05-08T01:00:00Z,0,16.7,0.913,86.19,0.16,0,0,449
FB7,S1,2023-05-08T01:15:00Z,0,16.6,0.915,86.18,0.16,0,0,449
FB7,S1,2023-05-08T01:30:00Z,0,16.5,0.914,86.18,0.16,0,0,449
FB7,S1,2023-05-08T01:45:00Z,0,16.5,0.91,86.17,0.17,0,0,449
FB7,S1,2023-05-08T02:00:00Z,0,16.6,0.9,86.15,0.19,0,0,449
FB7,S1,2023-05-08T02:15:00Z,0,16.6,0.898,86.15,0.19,0,0,449
FB7,S1,2023-05-08T02:30:00Z,0,16.4,0.91,86.15,0.17,0,0,449
FB7,S1,2023-05-08T02:45:00Z,0,16.2,0.917,86.15,0.15,0,0,449
FB7,S1,2023-05-08T03:00:00Z,0,16,0.933,86.15,0.12,0,0,449
FB7,S1,2023-05-08T03:15:00Z,0,16.2,0.913,86.14,0.16,0,0,449
FB7,S1,2023-05-08T03:30:00Z,0,16.1,0.927,86.15,0.13,0,0,449
FB7,S1,2023-05-08T03:45:00Z,0,16,0.933,86.14,0.12,0,0,449
FB7,S1,2023-05-08T04:00:00Z,0,16.2,0.924,86.14,0.14,0,0,449
FB7,S1,2023-05-08T04:15:00Z,0,16.1,0.941,86.15,0.11,0,0,449
FB7,S1,2023-05-08T04:30:00Z,0,16.1,0.949,86.16,0.09,0,0,449
FB7,S1,2023-05-08T04:45:00Z,0,16.1,0.943,86.17,0.1,0,0,449
FB7,S1,2023-05-08T05:00:00Z,0,16.1,0.938,86.17,0.11,0,0,449
FB7,S1,2023-05-08T05:15:00Z,0,16.2,0.931,86.18,0.13,0,0,449
FB7,S1,2023-05-08T05:30:00Z,2,16.2,0.932,86.18,0.13,0,0,449
FB7,S1,2023-05-08T05:45:00Z,12.3,16.3,0.933,86.2,0.12,0,0,449
FB7,S1,2023-05-08T06:00:00Z,21.6,16.3,0.943,86.23,0.11,0,0,449
FB7,S1,2023-05-08T06:15:00Z,39.9,16.4,0.937,86.25,0.12,0,0,449
FB7,S1,2023-05-08T06:30:00Z,35,16.7,0.914,86.26,0.16,0,0,449
FB7,S1,2023-05-08T06:45:00Z,49.4,17.1,0.901,86.26,0.19,0,0,449
FB7,S1,2023-05-08T07:00:00Z,71.4,17.4,0.905,86.26,0.19,0,0,448
FB7,S1,2023-05-08T07:15:00Z,124.7,17.8,0.897,86.26,0.21,0,0,448
FB7,S1,2023-05-08T07:30:00Z,75.3,17.9,0.905,86.26,0.2,0,0,448
FB7,S1,2023-05-08T07:45:00Z,87.7,18.1,0.898,86.27,0.21,0,0,448
FB7,S1,2023-05-08T08:00:00Z,127.6,18.2,0.891,86.28,0.23,0,0,448
FB7,S1,2023-05-08T08:15:00Z,210.6,18.7,0.868,86.29,0.28,0,0,446
FB7,S1,2023-05-08T08:30:00Z,672.2,19.4,0.845,86.3,0.35,0,0,446
FB7,S1,2023-05-08T08:45:00Z,421.7,19.4,0.811,86.32,0.43,0,0,444
FB7,S1,2023-05-08T09:00:00Z,436.7,19.6,0.809,86.33,0.44,0,0,445
FB7,S1,2023-05-08T09:15:00Z,607.7,19.6,0.819,86.33,0.41,0,0,446
FB7,S1,2023-05-08T09:30:00Z,904.4,19.6,0.826,86.33,0.4,0,0,444
FB7,S1,2023-05-08T09:45:00Z,866.6,20.3,0.811,86.33,0.45,0,0,443
FB7,S1,2023-05-08T10:00:00Z,759.3,20.8,0.787,86.32,0.52,0,0,443
FB7,S1,2023-05-08T10:15:00Z,354.9,20.4,0.802,86.32,0.47,0,0,445
FB7,S1,2023-05-08T10:30:00Z,221.7,20.3,0.788,86.31,0.5,0,0,445
FB7,S1,2023-05-08T10:45:00Z,175.8,20.6,0.787,86.31,0.52,0,0,445
FB7,S1,2023-05-08T11:00:00Z,187.1,20.8,0.783,86.3,0.53,0,0,446
FB7,S1,2023-05-08T11:15:00Z,164.6,20.6,0.794,86.3,0.5,0,0,446
FB7,S1,2023-05-08T11:30:00Z,528.4,20.8,0.786,86.28,0.53,0,0,445
FB7,S1,2023-05-08T11:45:00Z,645.1,20.8,0.795,86.27,0.5,0,0,445
FB7,S1,2023-05-08T12:00:00Z,300.8,21,0.812,86.26,0.47,0,0,445
FB7,S1,2023-05-08T12:15:00Z,251.2,20.8,0.833,86.27,0.41,0,0,446
FB7,S1,2023-05-08T12:30:00Z,344.1,20.8,0.839,86.28,0.39,0,0,446
FB7,S1,2023-05-08T12:45:00Z,292.8,20.9,0.833,86.27,0.41,0,0,446
FB7,S1,2023-05-08T13:00:00Z,215.5,21,0.819,86.27,0.45,0,0,446
FB7,S1,2023-05-08T13:15:00Z,101.8,21.1,0.811,86.25,0.47,0,0,446
FB7,S1,2023-05-08T13:30:00Z,100.9,21.5,0.788,86.25,0.54,0,0,446
FB7,S1,2023-05-08T13:45:00Z,122.3,21.7,0.791,86.22,0.54,0,0,446
FB7,S1,2023-05-08T14:00:00Z,480.7,21.8,0.776,86.21,0.59,0,0,445
FB7,S1,2023-05-08T14:15:00Z,249.9,21.6,0.803,86.22,0.51,0,0,446
FB7,S1,2023-05-08T14:30:00Z,164.1,21.6,0.811,86.23,0.49,0,0,446
FB7,S1,2023-05-08T14:45:00Z,143.6,21.2,0.822,86.23,0.45,0,0,446
FB7,S1,2023-05-08T15:00:00Z,149.8,21,0.832,86.24,0.42,0,0,446
FB7,S1,2023-05-08T15:15:00Z,115.7,21,0.836,86.22,0.41,0,0,446
FB7,S1,2023-05-08T15:30:00Z,106.8,20.8,0.846,86.21,0.38,0,0,446
FB7,S1,2023-05-08T15:45:00Z,93.4,20.3,0.865,86.22,0.32,0,0,447
FB7,S1,2023-05-08T16:00:00Z,72.1,20.1,0.881,86.21,0.28,0,0,447
FB7,S1,2023-05-08T16:15:00Z,54.4,19.8,0.901,86.22,0.23,0,0,447
FB7,S1,2023-05-08T16:30:00Z,53.5,19.5,0.919,86.23,0.18,0,0,448
FB7,S1,2023-05-08T16:45:00Z,28,19.2,0.937,86.23,0.14,0,0,448
FB7,S1,2023-05-08T17:00:00Z,19.4,19,0.951,86.24,0.11,0,0,448
FB7,S1,2023-05-08T17:15:00Z,17.2,18.6,0.968,86.25,0.07,1,0,455
FB7,S1,2023-05-08T17:30:00Z,4.8,18.4,0.979,86.24,0.04,15,0,452
FB7,S1,2023-05-08T17:45:00Z,0,18.1,0.99,86.27,0.02,15,1,460
FB7,S1,2023-05-08T18:00:00Z,0,17.8,0.999,86.28,0,15,13,483
FB7,S1,2023-05-08T18:15:00Z,0,17.6,1,86.27,0,15,15,471
FB7,S1,2023-05-08T18:30:00Z,0,17.6,1,86.28,0,15,11,457
FB7,S1,2023-05-08T18:45:00Z,0,17.5,1,86.28,0,15,0,451
FB7,S1,2023-05-08T19:00:00Z,0,17.4,1,86.28,0,15,0,451
FB7,S1,2023-05-08T19:15:00Z,0,17.3,1,86.29,0,15,0,451
FB7,S1,2023-05-08T19:30:00Z,0,17.2,1,86.3,0,15,0,451
FB7,S1,2023-05-08T19:45:00Z,0,17.1,0.998,86.31,0,15,0,451
FB7,S1,2023-05-08T20:00:00Z,0,17,0.998,86.32,0,15,0,451
FB7,S1,2023-05-08T20:15:00Z,0,17,0.982,86.33,0.04,15,0,450
FB7,S1,2023-05-08T20:30:00Z,0,16.9,0.976,86.34,0.05,15,0,450
FB7,S1,2023-05-08T20:45:00Z,0,16.8,0.966,86.35,0.06,12,0,450
FB7,S1,2023-05-08T21:00:00Z,0,17,0.926,86.37,0.14,0,0,449
FB7,S1,2023-05-08T21:15:00Z,0,17,0.921,86.38,0.15,0,0,449
FB7,S1,2023-05-08T21:30:00Z,0,16.9,0.919,86.38,0.16,0,0,449
FB7,S1,2023-05-08T21:45:00Z,0,16.9,0.922,86.38,0.15,0,0,449
FB7,S1,2023-05-08T22:00:00Z,0,16.9,0.924,86.37,0.15,0,0,449
FB7,S1,2023-05-08T22:15:00Z,0,16.8,0.928,86.36,0.14,0,0,449
FB7,S1,2023-05-08T22:30:00Z,0,16.9,0.931,86.34,0.13,0,0,449
FB7,S1,2023-05-08T22:45:00Z,0,16.8,0.918,86.32,0.16,0,0,449
FB7,S1,2023-05-08T23:00:00Z,0,16.7,0.915,86.3,0.16,0,0,449
FB7,S1,2023-05-08T23:15:00Z,0,16.5,0.921,86.3,0.15,0,0,449
FB7,S1,2023-05-08T23:30:00Z,0,16.4,0.921,86.28,0.15,0,0,449
FB7,S1,2023-05-08T23:45:00Z,0,16.4,0.89,86.26,0.21,0,0,449
FB7,S1,2023-05-09T00:00:00Z,0,16.5,0.882,86.26,0.22,0,0,449
FB7,S1,2023-05-09T00:15:00Z,0,16.3,0.904,86.26,0.18,0,0,449
FB7,S1,2023-05-09T00:30:00Z,0,16.1,0.936,86.25,0.12,0,0,449
FB7,S1,2023-05-09T00:45:00Z,0,16.1,0.947,86.24,0.1,0,0,450
FB7,S1,2023-05-09T01:00:00Z,0,16.1,0.953,86.23,0.09,3,0,450
FB7,S1,2023-05-09T01:15:00Z,0,16.2,0.945,86.22,0.1,1,0,449
FB7,S1,2023-05-09T01:30:00Z,0,16.2,0.912,86.21,0.16,0,0,449
FB7,S1,2023-05-09T01:45:00Z,0,16.2,0.899,86.19,0.19,0,0,449
FB7,S1,2023-05-09T02:00:00Z,0,16.3,0.922,86.2,0.14,0,0,449
FB7,S1,2023-05-09T02:15:00Z,0,16.2,0.938,86.2,0.11,0,0,449
FB7,S1,2023-05-09T02:30:00Z,0,16.1,0.944,86.19,0.1,0,0,449
FB7,S1,2023-05-09T02:45:00Z,0,16.1,0.947,86.19,0.1,0,0,450
FB7,S1,2023-05-09T03:00:00Z,0,16,0.937,86.2,0.11,0,0,449
FB7,S1,2023-05-09T03:15:00Z,0,16,0.939,86.2,0.11,0,0,449
FB7,S1,2023-05-09T03:30:00Z,0,16,0.949,86.21,0.09,0,0,450
FB7,S1,2023-05-09T03:45:00Z,0,16.1,0.958,86.22,0.08,0,0,450
FB7,S1,2023-05-09T04:00:00Z,0,16.2,0.959,86.23,0.08,0,0,450
FB7,S1,2023-05-09T04:15:00Z,0,16.4,0.948,86.24,0.1,0,0,450
FB7,S1,2023-05-09T04:30:00Z,0,16.4,0.942,86.25,0.11,0,0,450
FB7,S1,2023-05-09T04:45:00Z,0,16.4,0.94,86.26,0.11,0,0,450
FB7,S1,2023-05-09T05:00:00Z,0,16.3,0.947,86.27,0.1,0,0,450
FB7,S1,2023-05-09T05:15:00Z,0,16.3,0.945,86.29,0.1,0,0,450
FB7,S1,2023-05-09T05:30:00Z,0.4,16.4,0.945,86.3,0.1,0,0,450
FB7,S1,2023-05-09T05:45:00Z,6.8,16.6,0.952,86.31,0.09,0,0,450
FB7,S1,2023-05-09T06:00:00Z,14.5,16.8,0.96,86.32,0.08,0,0,450
FB7,S1,2023-05-09T06:15:00Z,41.9,17.1,0.942,86.33,0.11,0,0,449
FB7,S1,2023-05-09T06:30:00Z,36.3,17.5,0.914,86.34,0.17,0,0,449
FB7,S1,2023-05-09T06:45:00Z,41.2,17.5,0.917,86.34,0.17,0,0,449
FB7,S1,2023-05-09T07:00:00Z,81.8,17.7,0.917,86.35,0.17,0,0,449
FB7,S1,2023-05-09T07:15:00Z,114.3,18.2,0.886,86.36,0.24,0,0,448
FB7,S1,2023-05-09T07:30:00Z,101.4,18.6,0.865,86.37,0.29,0,0,448
FB7,S1,2023-05-09T07:45:00Z,91.7,18.9,0.845,86.39,0.34,0,0,447
FB7,S1,2023-05-09T08:00:00Z,140.3,19.2,0.83,86.39,0.38,0,0,447
FB7,S1,2023-05-09T08:15:00Z,267.5,19.6,0.813,86.4,0.43,0,0,445
FB7,S1,2023-05-09T08:30:00Z,612.3,20.4,0.774,86.4,0.54,0,0,445
FB7,S1,2023-05-09T08:45:00Z,477,20.6,0.745,86.41,0.62,0,0,443
FB7,S1,2023-05-09T09:00:00Z,298.1,20.9,0.734,86.41,0.66,0,0,444
FB7,S1,2023-05-09T09:15:00Z,644.7,20.9,0.747,86.4,0.62,0,0,444
FB7,S1,2023-05-09T09:30:00Z,803.5,20.9,0.763,86.39,0.59,0,0,443
FB7,S1,2023-05-09T09:45:00Z,869.6,20.9,0.795,86.4,0.51,0,0,442
FB7,S1,2023-05-09T10:00:00Z,627.7,20.8,0.788,86.41,0.52,0,0,443
FB7,S1,2023-05-09T10:15:00Z,409.8,21,0.79,86.41,0.52,0,0,444
FB7,S1,2023-05-09T10:30:00Z,206.4,21.2,0.81,86.42,0.48,0,0,445
FB7,S1,2023-05-09T10:45:00Z,346.4,21.1,0.816,86.41,0.46,0,0,445
FB7,S1,2023-05-09T11:00:00Z,205.3,21.1,0.823,86.41,0.44,0,0,446
FB7,S1,2023-05-09T11:15:00Z,208,20.8,0.843,86.43,0.38,0,0,446
FB7,S1,2023-05-09T11:30:00Z,378.8,20.6,0.858,86.43,0.35,0,0,446
FB7,S1,2023-05-09T11:45:00Z,591.2,20.7,0.861,86.42,0.34,0,0,445
FB7,S1,2023-05-09T12:00:00Z,306.5,21,0.836,86.41,0.41,0,0,446
FB7,S1,2023-05-09T12:15:00Z,265.9,21.4,0.84,86.41,0.41,0,0,445
FB7,S1,2023-05-09T12:30:00Z,467.8,21.8,0.802,86.38,0.52,0,0,445
FB7,S1,2023-05-09T12:45:00Z,239.3,21.1,0.84,86.38,0.4,0,0,446
FB7,S1,2023-05-09T13:00:00Z,189.5,20.8,0.857,86.37,0.35,0,0,446
FB7,S1,2023-05-09T13:15:00Z,195.2,20.8,0.858,86.35,0.35,0,0,446
FB7,S1,2023-05-09T13:30:00Z,181.6,21.2,0.848,86.33,0.38,0,0,446
FB7,S1,2023-05-09T13:45:00Z,221.7,21.3,0.851,86.31,0.38,0,0,446
FB7,S1,2023-05-09T14:00:00Z,206.5,21.5,0.84,86.29,0.41,0,0,446
FB7,S1,2023-05-09T14:15:00Z,200,20.9,0.854,86.29,0.36,0,0,446
FB7,S1,2023-05-09T14:30:00Z,123.2,21.2,0.858,86.28,0.36,0,0,446
FB7,S1,2023-05-09T14:45:00Z,176.5,21,0.878,86.27,0.3,0,0,446
FB7,S1,2023-05-09T15:00:00Z,124.7,21.2,0.86,86.26,0.35,0,0,446
FB7,S1,2023-05-09T15:15:00Z,77.1,20.9,0.88,86.26,0.3,0,0,447
FB7,S1,2023-05-09T15:30:00Z,107.8,20.8,0.882,86.26,0.29,0,0,447
FB7,S1,2023-05-09T15:45:00Z,87.9,20.6,0.879,86.26,0.29,0,0,447
FB7,S1,2023-05-09T16:00:00Z,104,20.5,0.881,86.26,0.29,0,0,447
