Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel
TV4,S2,2023-01-05T03:00:00Z,0,14.7,0.945,84.99,0.09,15,0,450
TV4,S2,2023-01-05T03:15:00Z,0,14.8,0.945,84.99,0.09,15,0,450
TV4,S2,2023-01-05T03:30:00Z,0,14.7,0.954,84.99,0.08,15,0,450
TV4,S2,2023-01-05T03:45:00Z,0,14.7,0.949,85,0.09,15,0,450
TV4,S2,2023-01-05T04:00:00Z,0,14.6,0.952,85.01,0.08,15,0,450
TV4,S2,2023-01-05T04:15:00Z,0,14.7,0.954,85.03,0.08,15,0,450
TV4,S2,2023-01-05T04:30:00Z,0,14.7,0.946,85.04,0.09,15,0,450
TV4,S2,2023-01-05T04:45:00Z,0,14.7,0.954,85.05,0.08,15,0,450
TV4,S2,2023-01-05T05:00:00Z,0,14.7,0.961,85.06,0.07,15,0,450
TV4,S2,2023-01-05T05:15:00Z,0,14.7,0.958,85.07,0.07,15,0,450
TV4,S2,2023-01-05T05:30:00Z,0,14.8,0.949,85.08,0.09,15,0,450
TV4,S2,2023-01-05T05:45:00Z,0,14.7,0.951,85.1,0.08,15,0,450
TV4,S2,2023-01-05T06:00:00Z,0,14.8,0.948,85.11,0.09,15,0,450
TV4,S2,2023-01-05T06:15:00Z,0,14.8,0.94,85.12,0.1,15,0,450
TV4,S2,2023-01-05T06:30:00Z,0,14.8,0.935,85.14,0.11,15,0,450
TV4,S2,2023-01-05T06:45:00Z,1.3,14.7,0.95,85.17,0.08,15,0,450
TV4,S2,2023-01-05T07:00:00Z,6.8,14.8,0.948,85.2,0.09,15,0,450
TV4,S2,2023-01-05T07:15:00Z,8.8,15,0.94,85.22,0.1,15,0,450
TV4,S2,2023-01-05T07:30:00Z,12.1,15.2,0.932,85.23,0.12,15,0,450
TV4,S2,2023-01-05T07:45:00Z,16.3,15.2,0.933,85.25,0.12,15,0,450
TV4,S2,2023-01-05T08:00:00Z,19.2,15.4,0.94,85.27,0.1,15,0,450
TV4,S2,2023-01-05T08:15:00Z,25.1,15.5,0.939,85.27,0.11,15,0,451
TV4,S2,2023-01-05T08:30:00Z,26.7,15.8,0.927,85.28,0.13,15,0,450
TV4,S2,2023-01-05T08:45:00Z,30.4,15.8,0.926,85.28,0.13,15,0,450
TV4,S2,2023-01-05T09:00:00Z,33.3,16,0.914,85.28,0.16,15,0,450
TV4,S2,2023-01-05T09:15:00Z,63.4,15.8,0.93,85.29,0.13,15,0,450
TV4,S2,2023-01-05T09:30:00Z,310.7,16.2,0.909,85.28,0.17,5,0,449
TV4,S2,2023-01-05T09:45:00Z,250.5,16.6,0.893,85.27,0.2,0,0,449
TV4,S2,2023-01-05T10:00:00Z,70.1,16.6,0.897,85.27,0.19,0,0,450
TV4,S2,2023-01-05T10:15:00Z,108.4,16.6,0.904,85.27,0.18,6,0,450
TV4,S2,2023-01-05T10:30:00Z,101.8,16.6,0.92,85.25,0.15,4,0,450
TV4,S2,2023-01-05T10:45:00Z,63.2,16.9,0.898,85.25,0.2,4,0,450
TV4,S2,2023-01-05T11:00:00Z,75.1,17.2,0.87,85.23,0.26,0,0,449
TV4,S2,2023-01-05T11:15:00Z,91.2,17.1,0.876,85.21,0.24,0,0,449
TV4,S2,2023-01-05T11:30:00Z,118.3,17.3,0.867,85.18,0.26,0,0,449
TV4,S2,2023-01-05T11:45:00Z,82.9,17.5,0.859,85.17,0.28,0,0,449
TV4,S2,2023-01-05T12:00:00Z,98.7,17.2,0.882,85.18,0.23,0,0,449
TV4,S2,2023-01-05T12:15:00Z,107.3,17,0.899,85.16,0.19,4,0,450
TV4,S2,2023-01-05T12:30:00Z,115.5,17.2,0.909,85.14,0.18,3,0,450
TV4,S2,2023-01-05T12:45:00Z,117,16.8,0.937,85.14,0.12,12,11,586
TV4,S2,2023-01-05T13:00:00Z,92.7,16.2,0.971,85.13,0.05,15,15,504
TV4,S2,2023-01-05T13:15:00Z,92.3,16,0.972,85.11,0.05,15,15,475
TV4,S2,2023-01-05T13:30:00Z,101.1,16.2,0.962,85.08,0.07,15,14,460
TV4,S2,2023-01-05T13:45:00Z,111.1,16.2,0.955,85.04,0.08,15,0,452
TV4,S2,2023-01-05T14:00:00Z,55.7,15.8,0.967,85.04,0.06,15,3,461
TV4,S2,2023-01-05T14:15:00Z,101.1,15.6,0.974,85.04,0.05,15,11,454
TV4,S2,2023-01-05T14:30:00Z,116.5,15.6,0.953,85.01,0.08,15,0,450
TV4,S2,2023-01-05T14:45:00Z,154,15.7,0.938,85.01,0.11,5,0,450
TV4,S2,2023-01-05T15:00:00Z,344.4,15.8,0.936,85.02,0.11,0,0,450
TV4,S2,2023-01-05T15:15:00Z,169.6,15.8,0.937,85.02,0.11,2,0,451
TV4,S2,2023-01-05T15:30:00Z,108.4,15.6,0.96,85.04,0.07,13,1,450
TV4,S2,2023-01-05T15:45:00Z,110.4,15.7,0.969,85.04,0.05,14,8,575
TV4,S2,2023-01-05T16:00:00Z,172.9,14.9,0.974,85.04,0.04,15,15,522
TV4,S2,2023-01-05T16:15:00Z,95.4,14.9,0.975,85.05,0.04,15,15,477
TV4,S2,2023-01-05T16:30:00Z,169.4,15.1,0.952,85.04,0.08,15,14,459
TV4,S2,2023-01-05T16:45:00Z,54.4,15.1,0.953,85.05,0.08,15,0,454
TV4,S2,2023-01-05T17:00:00Z,29.8,15,0.953,85.04,0.08,15,0,451
TV4,S2,2023-01-05T17:15:00Z,7.1,14.8,0.943,85.05,0.1,15,0,450
TV4,S2,2023-01-05T17:30:00Z,0.9,14.8,0.945,85.05,0.09,15,0,450
TV4,S2,2023-01-05T17:45:00Z,0,14.7,0.935,85.07,0.11,15,0,450
TV4,S2,2023-01-05T18:00:00Z,0,14.5,0.934,85.08,0.11,15,0,450
TV4,S2,2023-01-05T18:15:00Z,0,14.4,0.938,85.09,0.1,15,0,450
TV4,S2,2023-01-05T18:30:00Z,0,14.4,0.937,85.1,0.1,15,0,450
TV4,S2,2023-01-05T18:45:00Z,0,14.4,0.942,85.11,0.09,15,0,450
TV4,S2,2023-01-05T19:00:00Z,0,14.4,0.935,85.11,0.11,15,0,450
TV4,S2,2023-01-05T19:15:00Z,0,14.4,0.934,85.13,0.11,15,0,450
TV4,S2,2023-01-05T19:30:00Z,0,14.4,0.942,85.15,0.1,15,0,450
TV4,S2,2023-01-05T19:45:00Z,0,14.4,0.935,85.17,0.11,15,0,450
TV4,S2,2023-01-05T20:00:00Z,0,14.5,0.947,85.18,0.09,15,0,450
TV4,S2,2023-01-05T20:15:00Z,0,14.4,0.948,85.19,0.09,15,0,450
TV4,S2,2023-01-05T20:30:00Z,0,14.4,0.938,85.2,0.1,15,0,450
TV4,S2,2023-01-05T20:45:00Z,0,14.4,0.934,85.2,0.11,15,0,450
TV4,S2,2023-01-05T21:00:00Z,0,14.5,0.924,85.21,0.13,15,0,450
TV4,S2,2023-01-05T21:15:00Z,0,14.5,0.912,85.22,0.14,5,0,450
TV4,S2,2023-01-05T21:30:00Z,0,14.4,0.927,85.22,0.12,11,0,450
TV4,S2,2023-01-05T21:45:00Z,0,14.3,0.936,85.23,0.1,15,0,450
TV4,S2,2023-01-05T22:00:00Z,0,14.3,0.941,85.23,0.1,15,0,450
TV4,S2,2023-01-05T22:15:00Z,0,14.3,0.935,85.24,0.11,15,0,450
TV4,S2,2023-01-05T22:30:00Z,0,14.3,0.941,85.23,0.1,15,0,450
TV4,S2,2023-01-05T22:45:00Z,0,14.3,0.931,85.23,0.11,15,0,450
TV4,S2,2023-01-05T23:00:00Z,0,14.2,0.933,85.22,0.11,14,0,450
TV4,S2,2023-01-05T23:15:00Z,0,14.1,0.932,85.2,0.11,15,0,450
TV4,S2,2023-01-05T23:30:00Z,0,14.2,0.93,85.19,0.11,15,0,450
TV4,S2,2023-01-05T23:45:00Z,0,14.2,0.928,85.18,0.12,13,0,450
TV4,S2,2023-01-06T00:00:00Z,0,14.1,0.923,85.17,0.12,11,0,450
TV4,S2,2023-01-06T00:15:00Z,0,14.2,0.897,85.15,0.17,0,0,450
TV4,S2,2023-01-06T00:30:00Z,0,14.2,0.888,85.14,0.18,0,0,449
TV4,S2,2023-01-06T00:45:00Z,0,14.2,0.89,85.13,0.18,0,0,450
TV4,S2,2023-01-06T01:00:00Z,0,14,0.909,85.12,0.15,0,0,450
TV4,S2,2023-01-06T01:15:00Z,0,14,0.93,85.12,0.11,2,0,450
TV4,S2,2023-01-06T01:30:00Z,0,13.9,0.951,85.11,0.08,13,0,450
TV4,S2,2023-01-06T01:45:00Z,0,14,0.967,85.09,0.05,15,0,450
TV4,S2,2023-01-06T02:00:00Z,0,14,0.97,85.08,0.05,15,0,450
TV4,S2,2023-01-06T02:15:00Z,0,14.1,0.946,85.08,0.09,15,0,450
TV4,S2,2023-01-06T02:30:00Z,0,14,0.945,85.07,0.09,15,0,450
TV4,S2,2023-01-06T02:45:00Z,0,14,0.957,85.07,0.07,15,0,450
TV4,S2,2023-01-06T03:00:00Z,0,14,0.96,85.06,0.06,15,0,450
TV4,S2,2023-01-06T03:15:00Z,0,13.9,0.947,85.05,0.08,15,0,450
TV4,S2,2023-01-06T03:30:00Z,0,13.8,0.957,85.05,0.07,15,0,450
TV4,S2,2023-01-06T03:45:00Z,0,14,0.962,85.05,0.06,15,0,450
TV4,S2,2023-01-06T04:00:00Z,0,14,0.948,85.06,0.08,15,0,450
TV4,S2,2023-01-06T04:15:00Z,0,13.9,0.948,85.05,0.08,15,0,450
TV4,S2,2023-01-06T04:30:00Z,0,14,0.957,85.06,0.07,15,0,450
TV4,S2,2023-01-06T04:45:00Z,0,14.1,0.92,85.06,0.13,15,0,450
TV4,S2,2023-01-06T05:00:00Z,0,14.2,0.909,85.08,0.15,13,0,450
TV4,S2,2023-01-06T05:15:00Z,0,14.4,0.9,85.09,0.16,3,0,450
TV4,S2,2023-01-06T05:30:00Z,0,14.3,0.903,85.1,0.16,1,0,450
TV4,S2,2023-01-06T05:45:00Z,0,14.3,0.903,85.11,0.16,0,0,450
TV4,S2,2023-01-06T06:00:00Z,0,14.3,0.891,85.12,0.18,0,0,450
TV4,S2,2023-01-06T06:15:00Z,0,14.1,0.916,85.14,0.13,0,0,450
TV4,S2,2023-01-06T06:30:00Z,0,14.1,0.932,85.15,0.11,4,0,450
TV4,S2,2023-01-06T06:45:00Z,0.4,14.1,0.94,85.16,0.1,10,0,450
TV4,S2,2023-01-06T07:00:00Z,5.5,14.2,0.955,85.19,0.07,15,0,450
TV4,S2,2023-01-06T07:15:00Z,9.3,14.4,0.955,85.21,0.07,15,0,450
TV4,S2,2023-01-06T07:30:00Z,11.2,14.7,0.935,85.22,0.11,13,0,450
TV4,S2,2023-01-06T07:45:00Z,13.2,14.9,0.929,85.24,0.12,12,0,450
TV4,S2,2023-01-06T08:00:00Z,15.6,15.2,0.918,85.25,0.14,1,0,450
TV4,S2,2023-01-06T08:15:00Z,18.7,15.2,0.909,85.27,0.16,0,0,450
TV4,S2,2023-01-06T08:30:00Z,23.1,15.4,0.902,85.27,0.17,0,0,450
TV4,S2,2023-01-06T08:45:00Z,25.6,15.6,0.9,85.28,0.18,0,0,449
TV4,S2,2023-01-06T09:00:00Z,29.8,15.8,0.883,85.28,0.21,0,0,449
TV4,S2,2023-01-06T09:15:00Z,62.3,16,0.876,85.28,0.23,0,0,449
TV4,S2,2023-01-06T09:30:00Z,310,16.2,0.852,85.28,0.27,0,0,449
TV4,S2,2023-01-06T09:45:00Z,205.8,16.5,0.83,85.27,0.32,0,0,448
TV4,S2,2023-01-06T10:00:00Z,59.9,16.8,0.83,85.26,0.32,0,0,448
TV4,S2,2023-01-06T10:15:00Z,85.7,17.2,0.804,85.25,0.38,0,0,448
TV4,S2,2023-01-06T10:30:00Z,53.8,17.2,0.785,85.25,0.42,0,0,448
TV4,S2,2023-01-06T10:45:00Z,52.7,17.3,0.782,85.23,0.43,0,0,448
TV4,S2,2023-01-06T11:00:00Z,68.8,17.5,0.771,85.22,0.46,0,0,448
TV4,S2,2023-01-06T11:15:00Z,94.8,17.7,0.759,85.2,0.49,0,0,448
TV4,S2,2023-01-06T11:30:00Z,87.7,18,0.774,85.19,0.47,0,0,448
TV4,S2,2023-01-06T11:45:00Z,73.2,18,0.782,85.18,0.45,0,0,448
TV4,S2,2023-01-06T12:00:00Z,65.6,17.9,0.791,85.17,0.43,0,0,448
TV4,S2,2023-01-06T12:15:00Z,94.7,17.8,0.803,85.16,0.4,0,0,448
TV4,S2,2023-01-06T12:30:00Z,70.5,18,0.803,85.14,0.41,0,0,448
TV4,S2,2023-01-06T12:45:00Z,131.8,17.9,0.845,85.14,0.32,0,0,449
TV4,S2,2023-01-06T13:00:00Z,106.9,17.5,0.876,85.12,0.25,0,0,449
TV4,S2,2023-01-06T13:15:00Z,83.9,17.8,0.863,85.09,0.28,0,0,448
TV4,S2,2023-01-06T13:30:00Z,67.6,17.7,0.854,85.07,0.3,0,0,448
TV4,S2,2023-01-06T13:45:00Z,72.5,17.9,0.856,85.07,0.3,0,0,448
TV4,S2,2023-01-06T14:00:00Z,75.4,17.6,0.848,85.06,0.31,0,0,448
TV4,S2,2023-01-06T14:15:00Z,93.2,17.8,0.858,85.06,0.29,0,0,448
TV4,S2,2023-01-06T14:30:00Z,90.5,17.7,0.853,85.05,0.3,0,0,448
TV4,S2,2023-01-06T14:45:00Z,216.8,17.8,0.862,85.04,0.28,0,0,448
TV4,S2,2023-01-06T15:00:00Z,332.7,17.9,0.866,85.04,0.27,0,0,448
TV4,S2,2023-01-06T15:15:00Z,216.8,17.6,0.867,85.04,0.27,0,0,448
TV4,S2,2023-01-06T15:30:00Z,116.8,17.7,0.877,85.04,0.25,0,0,448
TV4,S2,2023-01-06T15:45:00Z,188.6,17.6,0.88,85.04,0.24,0,0,449
TV4,S2,2023-01-06T16:00:00Z,124.5,17.4,0.906,85.05,0.19,0,0,449
TV4,S2,2023-01-06T16:15:00Z,58.8,17.1,0.923,85.06,0.15,0,0,449
TV4,S2,2023-01-06T16:30:00Z,65.4,16.9,0.933,85.06,0.13,0,0,449
TV4,S2,2023-01-06T16:45:00Z,15.4,16.7,0.954,85.07,0.09,3,0,450
TV4,S2,2023-01-06T17:00:00Z,7.5,16.4,0.969,85.08,0.06,13,0,450
TV4,S2,2023-01-06T17:15:00Z,3.5,16.3,0.969,85.08,0.06,15,0,450
TV4,S2,2023-01-06T17:30:00Z,0,16.2,0.98,85.09,0.04,15,0,450
TV4,S2,2023-01-06T17:45:00Z,0,16.2,0.98,85.09,0.04,15,0,451
TV4,S2,2023-01-06T18:00:00Z,0,16.1,0.992,85.11,0.01,15,13,605
TV4,S2,2023-01-06T18:15:00Z,0,16,1,85.12,0,15,15,542
TV4,S2,2023-01-06T18:30:00Z,0,15.9,1,85.13,0,15,15,540
TV4,S2,2023-01-06T18:45:00Z,0,15.8,1.001,85.15,0,15,15,491
TV4,S2,2023-01-06T19:00:00Z,0,15.7,1,85.16,0,15,15,554
TV4,S2,2023-01-06T19:15:00Z,0,15.7,1,85.16,0,15,15,592
TV4,S2,2023-01-06T19:30:00Z,0,15.6,1,85.16,0,15,15,574
TV4,S2,2023-01-06T19:45:00Z,0,15.3,1,85.18,0,15,15,617
TV4,S2,2023-01-06T20:00:00Z,0,15.2,1,85.18,0,15,15,583
TV4,S2,2023-01-06T20:15:00Z,0,15.1,1,85.18,0,15,15,643
TV4,S2,2023-01-06T20:30:00Z,0,15.2,1,85.19,0,15,15,586
TV4,S2,2023-01-06T20:45:00Z,0,15.2,1,85.19,0,15,15,565
TV4,S2,2023-01-06T21:00:00Z,0,15.2,1,85.19,0,15,15,591
TV4,S2,2023-01-06T21:15:00Z,0,15.1,1,85.2,0,15,15,575
TV4,S2,2023-01-06T21:30:00Z,0,15,0.999,85.2,0,15,15,572
TV4,S2,2023-01-06T21:45:00Z,0,15,1,85.21,0,15,15,579
TV4,S2,2023-01-06T22:00:00Z,0,14.9,1.001,85.21,0,15,15,620
TV4,S2,2023-01-06T22:15:00Z,0,14.8,1,85.21,0,15,15,574
TV4,S2,2023-01-06T22:30:00Z,0,14.8,1,85.2,0,15,15,609
TV4,S2,2023-01-06T22:45:00Z,0,14.8,1,85.19,0,15,15,568
TV4,S2,2023-01-06T23:00:00Z,0,14.8,0.999,85.19,0,15,15,625
TV4,S2,2023-01-06T23:15:00Z,0,14.8,1,85.18,0,15,15,585
TV4,S2,2023-01-06T23:30:00Z,0,14.8,0.999,85.17,0,15,15,618
TV4,S2,2023-01-06T23:45:00Z,0,14.8,1,85.17,0,15,15,586
TV4,S2,2023-01-07T00:00:00Z,0,14.9,1,85.17,0,15,15,631
TV4,S2,2023-01-07T00:15:00Z,0,14.9,1,85.16,0,15,15,569
TV4,S2,2023-01-07T00:15:00Z,0,14.9,1,85.16,0,1,1,570
TV4,S2,2023-01-07T00:15:00Z,0,14.8,1.002,85.16,0,15,15,569
TV4,S2,2023-01-07T00:15:00Z,0,14.8,1.002,85.16,0,1,1,570
TV4,S2,2023-01-07T00:15:00Z,0,14.9,1,85.16,0,15,15,569
TV4,S2,2023-01-07T00:15:00Z,0,14.9,1,85.16,0,1,1,570
TV4,S2,2023-01-07T00:15:00Z,0,14.8,1.002,85.16,0,15,15,569
TV4,S2,2023-01-07T00:15:00Z,0,14.8,1.002,85.16,0,1,1,570
TV4,S2,2023-01-07T00:30:00Z,0,14.9,0.999,85.15,0,15,15,613
TV4,S2,2023-01-07T00:45:00Z,0,14.9,1,85.14,0,15,15,564
TV4,S2,2023-01-07T01:00:00Z,0,14.8,1,85.12,0,15,15,545
TV4,S2,2023-01-07T01:15:00Z,0,14.7,1,85.1,0,15,15,540
TV4,S2,2023-01-07T01:30:00Z,0,14.8,1,85.08,0,15,15,526
TV4,S2,2023-01-07T01:45:00Z,0,14.9,0.999,85.07,0,15,15,582
TV4,S2,2023-01-07T02:00:00Z,0,14.9,1,85.07,0,15,15,577
TV4,S2,2023-01-07T02:15:00Z,0,14.9,1.001,85.07,0,15,15,557
TV4,S2,2023-01-07T02:30:00Z,0,14.9,1,85.07,0,15,15,548
TV4,S2,2023-01-07T02:45:00Z,0,15,1.001,85.05,0,15,15,500
TV4,S2,2023-01-07T03:00:00Z,0,14.9,1.001,85.06,0,15,15,543
TV4,S2,2023-01-07T03:15:00Z,0,14.9,1,85.06,0,15,15,532
TV4,S2,2023-01-07T03:30:00Z,0,14.8,1,85.04,0,15,15,499
TV4,S2,2023-01-07T03:45:00Z,0,14.9,1,85.05,0,15,15,481
TV4,S2,2023-01-07T04:00:00Z,0,15,1,85.06,0,15,15,477
TV4,S2,2023-01-07T04:15:00Z,0,14.9,1.001,85.06,0,15,15,478
TV4,S2,2023-01-07T04:30:00Z,0,15,1,85.07,0,15,15,486
TV4,S2,2023-01-07T04:45:00Z,0,14.9,1.002,85.08,0,15,15,468
TV4,S2,2023-01-07T05:00:00Z,0,14.9,1,85.08,0,15,15,465
TV4,S2,2023-01-07T05:15:00Z,0,14.8,1,85.09,0,15,15,463
TV4,S2,2023-01-07T05:30:00Z,0,14.8,1,85.11,0,15,15,463
TV4,S2,2023-01-07T05:45:00Z,0,14.7,1,85.1,0,15,2,455
TV4,S2,2023-01-07T06:00:00Z,0,14.6,0.997,85.11,0,15,0,453
TV4,S2,2023-01-07T06:15:00Z,0,14.6,0.995,85.12,0.01,15,0,453
TV4,S2,2023-01-07T06:30:00Z,0.4,14.5,0.996,85.13,0.01,15,0,453
TV4,S2,2023-01-07T06:45:00Z,6.8,14.5,0.996,85.16,0.01,15,0,452
TV4,S2,2023-01-07T07:00:00Z,11.9,14.6,1,85.17,0,15,0,452
TV4,S2,2023-01-07T07:15:00Z,14.8,14.8,0.999,85.18,0,15,0,453
TV4,S2,2023-01-07T07:30:00Z,26,14.9,0.999,85.21,0,15,0,452
TV4,S2,2023-01-07T07:45:00Z,22.5,15,0.996,85.22,0.01,15,0,452
TV4,S2,2023-01-07T08:00:00Z,30.2,15.1,0.986,85.24,0.02,15,0,451
TV4,S2,2023-01-07T08:15:00Z,48.7,15.3,0.984,85.27,0.03,15,0,451
TV4,S2,2023-01-07T08:30:00Z,51.5,15.4,0.984,85.3,0.03,15,0,451
TV4,S2,2023-01-07T08:45:00Z,48.7,15.5,0.993,85.32,0.01,15,0,457
TV4,S2,2023-01-07T09:00:00Z,67.4,15.8,0.998,85.31,0,15,0,451
TV4,S2,2023-01-07T09:15:00Z,77.5,16.2,0.984,85.3,0.03,15,0,451
TV4,S2,2023-01-07T09:30:00Z,162.6,16.2,0.971,85.31,0.05,15,0,451
TV4,S2,2023-01-07T09:45:00Z,159.9,16.6,0.959,85.31,0.08,15,0,450
TV4,S2,2023-01-07T10:00:00Z,74.7,17.2,0.934,85.32,0.13,15,0,450
TV4,S2,2023-01-07T10:15:00Z,104.6,17.2,0.92,85.33,0.16,5,0,450
TV4,S2,2023-01-07T10:30:00Z,98.1,17,0.92,85.33,0.15,6,0,450
TV4,S2,2023-01-07T10:45:00Z,84,16.8,0.931,85.31,0.13,9,0,450
TV4,S2,2023-01-07T11:00:00Z,100.9,16.8,0.941,85.3,0.11,15,0,450
TV4,S2,2023-01-07T11:15:00Z,132.4,17.1,0.924,85.27,0.15,3,0,450
TV4,S2,2023-01-07T11:30:00Z,101.4,17.2,0.913,85.25,0.17,0,0,449
TV4,S2,2023-01-07T11:45:00Z,90.3,17.3,0.904,85.23,0.19,0,0,449
TV4,S2,2023-01-07T12:00:00Z,78.4,17.6,0.893,85.21,0.21,0,0,450
TV4,S2,2023-01-07T12:15:00Z,91.2,17.4,0.902,85.19,0.19,0,0,449
TV4,S2,2023-01-07T12:30:00Z,109.1,17.6,0.905,85.18,0.19,0,0,449
TV4,S2,2023-01-07T12:45:00Z,196.8,17.7,0.901,85.15,0.2,0,0,449
TV4,S2,2023-01-07T13:00:00Z,180.7,17.7,0.898,85.14,0.21,0,0,449
TV4,S2,2023-01-07T13:15:00Z,100.9,17.8,0.895,85.12,0.21,0,0,449
TV4,S2,2023-01-07T13:30:00Z,80,17.7,0.887,85.11,0.23,0,0,449
TV4,S2,2023-01-07T13:45:00Z,93.2,18,0.887,85.11,0.23,0,0,449
TV4,S2,2023-01-07T14:00:00Z,103.8,18.3,0.875,85.11,0.26,0,0,449
TV4,S2,2023-01-07T14:15:00Z,99.4,18.3,0.87,85.1,0.27,0,0,449
TV4,S2,2023-01-07T14:30:00Z,77.3,18.2,0.878,85.1,0.25,0,0,449
TV4,S2,2023-01-07T14:45:00Z,209.8,18.6,0.869,85.09,0.28,0,0,449
TV4,S2,2023-01-07T15:00:00Z,119.4,18.3,0.889,85.1,0.23,0,0,449
TV4,S2,2023-01-07T15:15:00Z,93.2,18,0.889,85.1,0.23,0,0,449
TV4,S2,2023-01-07T15:30:00Z,56.8,17.8,0.896,85.09,0.21,0,0,449
TV4,S2,2023-01-07T15:45:00Z,111.9,17.9,0.904,85.09,0.2,0,0,449
TV4,S2,2023-01-07T16:00:00Z,213.3,18,0.893,85.08,0.22,0,0,449
TV4,S2,2023-01-07T16:15:00Z,111.1,18,0.895,85.1,0.22,0,0,449
TV4,S2,2023-01-07T16:30:00Z,177.6,17.8,0.903,85.1,0.2,0,0,449
TV4,S2,2023-01-07T16:45:00Z,70.1,17.6,0.914,85.11,0.17,0,0,449
TV4,S2,2023-01-07T17:00:00Z,34.1,17.4,0.926,85.12,0.15,0,0,450
TV4,S2,2023-01-07T17:15:00Z,15.2,17.1,0.94,85.14,0.12,1,0,450
TV4,S2,2023-01-07T17:30:00Z,5.9,17,0.946,85.14,0.1,14,0,450
TV4,S2,2023-01-07T17:45:00Z,0,16.8,0.958,85.16,0.08,15,0,450
TV4,S2,2023-01-07T18:00:00Z,0,16.6,0.97,85.17,0.06,15,0,450
TV4,S2,2023-01-07T18:15:00Z,0,16.6,0.971,85.19,0.05,15,0,450
TV4,S2,2023-01-07T18:30:00Z,0,16.5,0.982,85.21,0.03,15,0,450
TV4,S2,2023-01-07T18:45:00Z,0,16.5,0.982,85.22,0.03,15,0,451
TV4,S2,2023-01-07T19:00:00Z,0,16.4,0.983,85.24,0.03,15,0,451
TV4,S2,2023-01-07T19:15:00Z,0,16.4,0.982,85.26,0.03,15,0,451
TV4,S2,2023-01-07T19:30:00Z,0,16.4,0.982,85.27,0.03,15,0,451
TV4,S2,2023-01-07T19:45:00Z,0,16.5,0.986,85.28,0.03,15,4,461
TV4,S2,2023-01-07T20:00:00Z,0,16.4,0.986,85.29,0.03,15,1,452
TV4,S2,2023-01-07T20:15:00Z,0,16.3,0.985,85.31,0.03,15,0,451
TV4,S2,2023-01-07T20:30:00Z,0,16.3,0.986,85.33,0.03,15,0,452
TV4,S2,2023-01-07T20:45:00Z,0,16.3,0.981,85.34,0.04,15,0,451
TV4,S2,2023-01-07T21:00:00Z,0,16.3,0.98,85.36,0.04,15,6,466
TV4,S2,2023-01-07T21:15:00Z,0,16.1,0.989,85.37,0.02,15,9,454
TV4,S2,2023-01-07T21:30:00Z,0,16.1,0.991,85.37,0.02,15,0,452
TV4,S2,2023-01-07T21:45:00Z,0,16,0.999,85.37,0,15,8,462
TV4,S2,2023-01-07T22:00:00Z,0,15.9,1,85.36,0,15,13,459
TV4,S2,2023-01-07T22:15:00Z,0,15.9,1,85.35,0,15,14,514
TV4,S2,2023-01-07T22:30:00Z,0,15.6,0.999,85.34,0,15,15,485
TV4,S2,2023-01-07T22:45:00Z,0,15.4,0.986,85.33,0.02,15,10,453
TV4,S2,2023-01-07T23:00:00Z,0,15.2,0.984,85.31,0.03,15,0,451
TV4,S2,2023-01-07T23:15:00Z,0,15.2,0.981,85.3,0.03,15,0,451
TV4,S2,2023-01-07T23:30:00Z,0,15.1,0.956,85.28,0.07,15,0,451
TV4,S2,2023-01-07T23:45:00Z,0,15.1,0.959,85.26,0.07,15,0,451
TV4,S2,2023-01-08T00:00:00Z,0,15.1,0.962,85.25,0.07,15,0,451
TV4,S2,2023-01-08T00:15:00Z,0,15.2,0.961,85.25,0.07,15,0,451
TV4,S2,2023-01-08T00:30:00Z,0,15.1,0.967,85.25,0.06,15,0,451
TV4,S2,2023-01-08T00:45:00Z,0,15.1,0.966,85.23,0.06,15,0,451
TV4,S2,2023-01-08T01:00:00Z,0,14.9,0.971,85.22,0.05,15,0,451
TV4,S2,2023-01-08T01:15:00Z,0,14.8,0.979,85.2,0.04,15,0,451
TV4,S2,2023-01-08T01:30:00Z,0,14.8,0.989,85.19,0.02,15,0,452
TV4,S2,2023-01-08T01:45:00Z,0,14.8,0.986,85.19,0.02,15,0,451
TV4,S2,2023-01-08T02:00:00Z,0,14.8,0.969,85.18,0.05,15,0,451
TV4,S2,2023-01-08T02:15:00Z,0,14.7,0.968,85.17,0.05,15,0,451
TV4,S2,2023-01-08T02:30:00Z,0,14.8,0.973,85.17,0.05,15,0,451
TV4,S2,2023-01-08T02:45:00Z,0,14.8,0.978,85.17,0.04,15,0,451
TV4,S2,2023-01-08T03:00:00Z,0,14.7,0.97,85.16,0.05,15,0,451
TV4,S2,2023-01-08T03:15:00Z,0,14.6,0.97,85.16,0.05,15,0,451
TV4,S2,2023-01-08T03:30:00Z,0,14.6,0.97,85.16,0.05,15,0,451
TV4,S2,2023-01-08T03:45:00Z,0,14.6,0.971,85.16,0.05,15,0,451
TV4,S2,2023-01-08T04:00:00Z,0,14.7,0.971,85.17,0.05,15,0,451
TV4,S2,2023-01-08T04:15:00Z,0,14.7,0.985,85.18,0.02,15,0,452
