z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
10/8/2023 20:30,15,15,755,0.0,0.153,0,0,60,0.64,0.69,19.8,0.994,88.24,0.8,-1.7,2.0,19.6,100,8034,88.17,19.7
10/8/2023 20:45,15,15,758,0.0,0.051,0,0,57,0.68,0.72,19.8,0.995,88.25,0.8,-1.6,1.0,19.6,100,8035,88.17,19.8
10/8/2023 21:00,15,15,975,0.0,1.191,0,0,58,0.67,0.72,19.8,1.000,88.25,0.8,-1.7,25.5,19.7,100,8031,88.18,19.8
10/8/2023 21:15,15,15,920,0.0,5.609,0,0,55,0.74,1.08,19.7,0.999,88.25,0.8,-1.7,46.9,19.6,100,8031,88.18,19.8
10/8/2023 21:30,15,15,911,0.0,4.591,0,0,60,0.71,0.77,19.7,0.998,88.26,0.9,-1.7,41.8,19.6,100,8029,88.19,19.7
10/8/2023 21:45,15,15,776,0.0,0.085,0,0,60,0.71,0.76,19.6,0.998,88.26,0.7,-1.7,2.0,19.5,100,8027,88.19,19.6
10/8/2023 22:00,15,15,834,0.0,0.579,0,0,59,0.73,0.80,19.6,0.995,88.25,0.9,-1.7,7.1,19.4,100,8029,88.17,19.6
10/8/2023 22:15,15,15,747,0.0,0.034,0,0,59,0.71,0.78,19.5,0.997,88.22,0.8,-1.7,1.0,19.4,100,8026,88.15,19.6
10/8/2023 22:30,15,15,727,0.0,0.017,0,0,62,0.70,0.79,19.3,1.000,88.20,0.8,-1.7,1.0,19.3,100,8025,88.12,19.5
10/8/2023 22:45,15,15,725,0.0,0.000,0,0,62,0.64,0.69,18.9,1.000,88.17,0.8,-1.7,0.0,19.0,100,8023,88.10,19.2
10/8/2023 23:00,15,15,727,0.0,0.000,0,0,70,0.63,0.73,18.8,0.998,88.15,0.9,-1.7,0.0,18.7,100,8024,88.07,18.9
10/8/2023 23:15,15,15,732,0.0,0.000,0,0,60,0.66,0.70,18.7,0.996,88.13,0.8,-1.7,0.0,18.6,100,8022,88.06,18.7
10/8/2023 23:30,15,15,718,0.0,0.017,0,0,63,0.61,0.68,18.7,0.994,88.11,0.8,-1.7,1.0,18.5,100,8022,88.04,18.6
10/8/2023 23:45,15,15,721,0.0,0.000,0,0,62,0.61,0.66,18.6,0.994,88.10,0.8,-1.7,0.0,18.4,100,8020,88.03,18.5
10/9/2023 0:00,15,15,720,0.0,0.000,0,0,62,0.60,0.69,18.6,0.993,88.08,0.8,-1.7,0.0,18.4,100,8020,88.00,18.5
10/9/2023 0:15,15,15,724,0.0,0.017,0,0,61,0.60,0.68,18.7,0.990,88.06,0.9,-1.6,1.0,18.4,100,7995,87.99,18.6
10/9/2023 0:30,15,15,732,0.0,0.000,0,0,60,0.63,0.67,18.6,0.971,88.05,0.8,-1.7,0.0,18.4,100,8007,87.97,18.5
10/9/2023 0:45,15,15,733,0.0,0.000,0,0,56,0.53,0.69,18.5,0.994,88.03,0.9,-1.7,0.0,18.3,100,8004,87.96,18.4
10/9/2023 1:00,15,15,732,0.0,0.017,0,0,65,0.65,0.69,18.5,0.993,88.02,0.8,-1.7,1.0,18.3,100,8004,87.94,18.3
10/9/2023 1:15,15,15,733,0.0,0.000,0,0,63,0.63,0.70,18.5,0.989,87.99,0.9,-1.7,0.0,18.2,100,8003,87.91,18.3
10/9/2023 1:30,15,15,720,0.0,0.000,0,0,62,0.62,0.74,18.6,0.987,87.97,0.8,-1.7,0.0,18.2,100,8004,87.89,18.3
10/9/2023 1:45,15,15,724,0.0,0.017,0,0,62,0.66,0.75,18.6,0.989,87.95,0.8,-1.6,1.0,18.3,100,8002,87.88,18.3
10/9/2023 2:00,15,15,730,0.0,0.000,0,0,64,0.67,0.73,18.6,0.993,87.94,0.8,-1.7,0.0,18.3,100,8000,87.86,18.3
10/9/2023 2:15,15,15,730,0.0,0.000,0,0,63,0.69,0.74,18.5,0.993,87.92,0.8,-1.7,0.0,18.2,100,8001,87.85,18.2
10/9/2023 2:30,15,15,735,0.0,0.017,0,0,63,0.67,0.73,18.4,0.994,87.92,0.8,-1.7,1.0,18.1,100,7998,87.85,18.1
10/9/2023 2:45,15,15,725,0.0,0.000,0,0,64,0.68,0.72,18.3,0.993,87.91,0.8,-1.7,0.0,18.1,100,8000,87.84,18.0
10/9/2023 3:00,15,15,726,0.0,0.000,0,0,61,0.69,0.72,18.2,0.995,87.91,0.9,-1.7,0.0,18.0,100,7998,87.84,17.9
10/9/2023 3:15,15,15,726,0.0,0.017,0,0,64,0.69,0.71,18.1,0.993,87.92,0.8,-1.7,1.0,17.9,100,7997,87.85,17.8
10/9/2023 3:30,15,15,709,0.0,0.000,0,0,64,0.68,0.77,18.1,0.993,87.92,0.8,-1.7,0.0,17.9,100,7996,87.84,17.9
10/9/2023 3:45,15,15,683,0.0,0.000,0,0,67,0.63,0.78,18.2,0.990,87.92,0.8,-1.7,0.0,17.9,100,7996,87.84,18.0
10/9/2023 4:00,15,15,633,0.0,0.000,0,0,65,0.77,1.30,18.4,0.984,87.92,0.8,-1.7,0.0,18.0,100,7994,87.85,18.1
10/9/2023 4:15,15,15,630,0.0,0.000,0,0,62,0.66,1.24,18.7,0.983,87.93,0.8,-1.7,0.0,18.3,100,7996,87.86,18.3
10/9/2023 4:30,15,15,633,0.0,0.000,0,0,64,0.69,0.96,18.8,0.985,87.93,0.8,-1.7,0.0,18.4,100,7995,87.86,18.5
10/9/2023 4:45,15,15,636,0.0,0.000,0,0,64,0.70,1.02,18.9,0.983,87.93,0.9,-1.7,0.0,18.5,100,7993,87.86,18.5
10/9/2023 5:00,15,15,644,0.0,0.000,0,0,63,0.73,0.90,18.9,0.984,87.95,0.9,-1.7,0.0,18.5,100,7993,87.87,18.5
10/9/2023 5:15,15,15,647,0.0,0.000,0,0,76,0.80,1.19,19.1,0.974,87.96,0.9,-1.7,0.0,18.5,100,7990,87.88,18.5
10/9/2023 5:30,15,15,639,0.4,0.017,0,0,74,0.77,1.18,19.4,0.964,87.96,0.8,-1.6,1.0,18.7,100,7991,87.89,18.6
10/9/2023 5:45,15,15,634,7.8,0.000,0,0,77,0.74,1.21,19.4,0.967,87.97,0.9,-1.7,0.0,18.7,100,7988,87.90,18.7
10/9/2023 6:00,15,15,622,26.1,0.000,0,0,74,0.81,1.77,19.5,0.961,87.99,0.8,-1.7,0.0,18.7,100,7991,87.91,18.7
10/9/2023 6:15,15,15,617,50.4,0.000,0,0,74,0.83,1.27,19.6,0.963,88.01,0.8,-1.7,0.0,18.9,100,7987,87.93,18.8
10/9/2023 6:30,15,15,613,71.6,0.000,0,0,63,0.88,1.19,19.6,0.977,88.01,0.9,-1.7,0.0,19.0,100,7988,87.94,19.1
10/9/2023 6:45,15,15,609,89.8,0.000,0,0,63,0.93,1.25,19.6,0.983,88.02,0.9,-1.7,0.0,19.2,100,7991,87.95,19.3
10/9/2023 7:00,15,15,603,119.1,0.000,0,0,65,1.06,1.24,20.0,0.971,88.05,0.8,-1.7,0.0,19.4,100,7991,87.98,19.7
10/9/2023 7:15,15,15,599,171.1,0.000,0,0,59,1.20,1.34,20.2,0.985,88.06,0.9,-1.7,0.0,19.9,100,7994,87.99,20.2
10/9/2023 7:30,15,15,590,258.3,0.000,0,0,58,1.40,1.50,20.7,0.999,88.08,0.9,-1.7,0.0,20.9,100,8001,88.01,21.1
10/9/2023 7:45,15,15,577,352.6,0.000,0,0,58,1.57,1.76,21.7,0.997,88.09,1.0,-1.8,0.0,22.1,100,8012,88.03,22.5
10/9/2023 8:00,15,15,562,292.3,0.000,0,0,56,1.74,1.96,22.5,0.999,88.09,1.0,-1.7,0.0,23.2,100,8017,88.03,23.9
10/9/2023 8:15,15,15,544,337.8,0.000,0,0,55,2.02,2.22,23.1,0.993,88.10,1.0,-1.7,0.0,23.8,100,8024,88.04,24.8
10/9/2023 8:30,15,15,528,275.9,0.000,0,0,55,2.27,2.46,23.0,0.996,88.12,1.0,-1.8,0.0,24.2,100,8000,88.05,25.8
10/9/2023 8:45,15,15,514,196.4,0.000,0,0,57,2.14,2.35,23.0,0.967,88.14,1.0,-1.7,0.0,23.8,100,8001,88.07,25.7
10/9/2023 9:00,15,15,501,178.3,0.000,0,0,59,1.93,2.11,22.6,0.963,88.15,0.9,-1.8,0.0,23.3,100,8004,88.07,25.3
10/9/2023 9:15,15,15,553,173.7,0.000,0,0,61,1.71,1.91,22.2,0.977,88.15,1.0,-1.7,0.0,23.0,100,8002,88.07,24.9
10/9/2023 9:30,15,15,654,257.6,0.051,0,0,61,1.55,1.71,22.2,0.971,88.15,0.9,-1.8,1.0,22.9,100,8007,88.08,24.6
10/9/2023 9:45,15,15,520,520.9,0.017,0,0,62,1.56,1.81,22.7,0.982,88.15,1.0,-1.8,1.0,23.8,100,8012,88.08,25.1
10/9/2023 10:00,15,15,479,354.1,0.000,0,0,59,1.44,2.59,22.6,0.973,88.16,1.1,-1.8,0.0,24.2,100,8017,88.09,25.9
10/9/2023 10:15,15,7,451,368.2,0.000,0,0,62,1.23,1.45,23.2,0.966,88.15,1.0,-1.8,0.0,24.8,100,8020,88.08,26.3
10/9/2023 10:30,3,0,443,807.3,0.000,0,0,59,1.14,1.44,24.4,0.929,88.12,1.1,-1.8,0.0,25.9,100,8040,88.06,27.3
10/9/2023 10:45,0,0,445,713.4,0.000,0,0,59,1.07,1.78,24.9,0.925,88.11,1.1,-1.8,0.0,27.2,100,8052,88.04,29.0
10/9/2023 11:00,0,0,445,845.5,0.000,0,0,49,0.88,1.77,25.1,0.880,88.10,1.1,-1.7,0.0,27.6,100,8068,88.03,29.8
10/9/2023 11:15,0,0,445,845.3,0.000,0,0,56,0.93,1.51,25.4,0.865,88.10,1.1,-1.8,0.0,28.0,100,8079,88.03,30.4
10/9/2023 11:30,0,0,444,670.6,0.000,0,0,54,0.99,1.63,24.7,0.879,88.10,1.0,-1.8,0.0,27.5,100,8081,88.02,30.2
10/9/2023 11:45,0,0,449,324.5,0.000,0,0,50,0.99,1.88,23.2,0.912,88.09,0.9,-1.7,0.0,26.3,100,8083,88.00,29.0
10/9/2023 12:00,10,7,446,482.5,0.000,0,0,50,0.82,1.58,23.1,0.891,88.04,1.1,-1.7,0.0,25.2,100,8080,87.96,27.6
10/9/2023 12:15,0,0,449,326.9,0.000,1,27,46,0.72,1.40,23.3,0.898,88.03,1.0,-1.8,0.0,25.3,100,8083,87.94,27.5
10/9/2023 12:30,15,15,1039,150.5,0.732,3,4,52,0.78,1.23,22.7,0.911,88.03,1.0,-1.8,7.1,24.6,100,8080,87.94,26.7
10/9/2023 12:45,15,15,830,148.3,1.174,0,0,55,0.87,1.87,21.6,0.940,88.02,0.9,-1.7,9.2,23.0,100,8077,87.93,24.3
10/9/2023 13:00,15,15,661,251.3,0.051,0,0,54,0.86,1.25,20.9,0.962,88.01,0.9,-1.7,1.0,22.0,100,8074,87.92,23.1
10/9/2023 13:15,15,15,659,159.6,0.000,0,0,49,0.88,1.62,20.8,0.963,87.98,0.9,-1.7,0.0,21.6,100,8077,87.90,22.6
10/9/2023 13:30,15,15,752,154.7,0.153,0,0,48,0.78,1.94,20.8,0.961,87.96,0.9,-1.7,2.0,21.3,100,8071,87.88,22.1
10/9/2023 13:45,15,15,666,215.5,0.153,1,27,46,0.81,1.62,20.5,0.979,87.92,0.9,-1.7,2.0,21.3,100,8073,87.84,21.9
10/9/2023 14:00,15,15,627,220.4,0.017,0,0,48,0.80,2.12,20.5,0.977,87.91,0.9,-1.7,1.0,21.3,100,8074,87.83,21.9
10/9/2023 14:15,15,15,615,162.1,0.000,0,0,48,0.77,1.39,20.7,0.977,87.91,1.0,-1.7,0.0,21.5,100,8073,87.83,22.0
10/9/2023 14:30,15,15,609,82.0,0.000,0,0,57,0.65,0.83,20.9,0.941,87.91,0.9,-1.7,0.0,21.2,100,8068,87.82,21.8
10/9/2023 14:45,15,15,604,59.3,0.000,0,0,62,0.66,0.83,20.9,0.927,87.90,0.9,-1.8,0.0,21.0,100,8067,87.82,21.6
10/9/2023 15:00,15,15,599,34.4,0.000,0,0,55,0.60,0.82,20.8,0.924,87.92,0.9,-1.7,0.0,20.7,100,8067,87.83,21.4
10/9/2023 15:15,15,15,594,60.3,0.000,0,0,51,0.64,1.25,20.7,0.931,87.87,0.9,-1.7,0.0,20.6,100,8064,87.79,21.2
10/9/2023 15:30,15,15,591,36.5,0.000,0,0,46,0.64,1.02,20.5,0.942,87.84,0.9,-1.7,0.0,20.5,100,8062,87.76,21.0
10/9/2023 15:45,15,15,587,23.3,0.000,0,0,46,0.69,1.13,20.4,0.947,87.86,0.8,-1.7,0.0,20.4,100,8059,87.79,20.8
10/9/2023 16:00,15,15,582,15.9,0.000,0,0,55,0.71,1.39,20.4,0.935,87.92,0.8,-1.7,0.0,20.2,100,8055,87.84,20.6
10/9/2023 16:15,15,15,575,13.3,0.000,0,0,51,0.68,1.40,20.3,0.933,87.95,0.9,-1.7,0.0,20.1,100,8058,87.87,20.5
10/9/2023 16:30,15,15,564,6.2,0.000,0,0,67,0.61,1.49,20.4,0.927,87.97,0.8,-1.7,0.0,20.1,100,8052,87.88,20.4
10/9/2023 16:45,15,15,581,5.4,0.000,0,0,56,0.50,0.62,20.3,0.934,87.94,0.9,-1.8,0.0,20.1,100,8052,87.86,20.3
10/9/2023 17:00,15,15,613,2.7,0.000,0,0,58,0.48,0.59,20.0,0.953,87.96,0.8,-1.7,0.0,19.9,100,8053,87.88,20.1
10/9/2023 17:15,15,15,604,1.1,0.000,0,0,58,0.54,0.72,20.1,0.941,87.99,0.8,-1.7,0.0,19.7,100,8049,87.92,20.0
10/9/2023 17:30,15,15,597,0.1,0.000,0,0,60,0.55,0.84,20.1,0.955,88.03,0.9,-1.7,0.0,19.8,100,8047,87.95,20.0
10/9/2023 17:45,15,15,592,0.0,0.000,0,0,56,0.51,0.64,20.1,0.964,88.05,0.9,-1.7,0.0,19.8,100,8046,87.97,20.0
10/9/2023 18:00,15,15,653,0.0,0.000,0,0,59,0.50,0.55,20.1,0.972,88.04,0.8,-1.7,0.0,19.9,100,8047,87.96,20.0
10/9/2023 18:15,15,15,762,0.0,0.085,0,0,62,0.53,0.60,20.0,0.978,88.04,0.8,-1.8,1.0,19.9,100,8045,87.97,20.0
10/9/2023 18:30,15,15,765,0.0,0.170,0,0,61,0.53,0.58,20.0,0.975,88.06,0.8,-1.7,1.0,19.8,100,8042,87.98,19.9
10/9/2023 18:45,15,15,839,0.0,0.136,0,0,66,0.49,0.71,19.8,0.978,88.06,0.8,-1.7,1.0,19.7,100,8041,87.99,19.8
10/9/2023 19:00,15,15,796,0.0,0.153,0,0,63,0.56,1.04,19.8,0.971,88.08,0.9,-1.7,1.0,19.6,100,8039,88.00,19.7
10/9/2023 19:15,15,15,772,0.0,0.068,0,0,74,0.53,0.72,19.6,0.972,88.10,0.9,-1.7,1.0,19.5,100,8039,88.02,19.6
10/9/2023 19:30,15,15,730,0.0,0.034,0,0,56,0.50,0.62,19.5,0.965,88.10,0.8,-1.7,1.0,19.3,100,8040,88.02,19.4
10/9/2023 19:45,15,15,709,0.0,0.017,0,0,56,0.56,0.59,19.3,0.973,88.11,0.8,-1.7,1.0,19.1,100,8037,88.03,19.3
10/9/2023 20:00,15,15,709,0.0,0.017,0,0,62,0.50,0.56,19.3,0.976,88.13,0.9,-1.7,1.0,19.0,100,8036,88.05,19.2
10/9/2023 20:15,15,15,704,0.0,0.000,0,0,60,0.49,0.54,19.1,0.983,88.14,0.9,-1.7,0.0,18.9,100,8034,88.07,19.1
10/9/2023 20:30,15,15,697,0.0,0.000,0,0,59,0.50,0.54,19.1,0.986,88.15,0.8,-1.7,0.0,18.9,100,8033,88.07,19.0
10/9/2023 20:45,15,15,693,0.0,0.000,0,0,60,0.51,0.53,19.0,0.986,88.15,0.8,-1.7,0.0,18.8,100,8030,88.07,18.9
10/9/2023 21:00,15,15,703,0.0,0.000,0,0,62,0.50,0.54,19.0,0.986,88.13,0.8,-1.7,0.0,18.8,100,8029,88.06,18.9
10/9/2023 21:15,15,15,665,0.0,0.017,0,0,72,0.51,0.88,19.1,0.986,88.13,0.9,-1.7,1.0,18.8,100,8028,88.05,18.9
10/9/2023 21:30,15,15,661,0.0,0.000,0,0,72,0.51,0.90,19.4,0.965,88.14,0.9,-1.7,0.0,18.9,100,8027,88.06,19.0
10/9/2023 21:45,15,15,654,0.0,0.000,0,0,58,0.49,0.59,19.2,0.974,88.14,0.9,-1.7,0.0,18.9,100,8026,88.06,18.9
10/9/2023 22:00,15,15,664,0.0,0.000,0,0,62,0.51,0.54,19.1,0.980,88.14,0.8,-1.7,0.0,18.9,100,8025,88.06,18.9
10/9/2023 22:15,15,15,669,0.0,0.000,0,0,61,0.51,0.53,19.0,0.986,88.13,0.8,-1.7,0.0,18.8,100,8026,88.06,18.8
10/9/2023 22:30,15,15,670,0.0,0.000,0,0,56,0.48,0.54,18.9,0.984,88.13,0.8,-1.7,0.0,18.7,100,8024,88.05,18.8
10/9/2023 22:45,15,15,668,0.0,0.017,0,0,57,0.47,0.52,18.8,0.990,88.13,0.8,-1.7,1.0,18.7,100,8023,88.06,18.7
10/9/2023 23:00,15,15,670,0.0,0.000,0,0,57,0.47,0.52,18.8,0.980,88.13,0.8,-1.7,0.0,18.6,100,8020,88.05,18.6
10/9/2023 23:15,15,15,674,0.0,0.000,0,0,58,0.51,0.55,19.0,0.975,88.13,0.8,-1.8,0.0,18.6,100,8020,88.05,18.7
10/9/2023 23:30,15,15,682,0.0,0.000,0,0,62,0.51,0.54,19.0,0.982,88.12,0.9,-1.7,0.0,18.7,100,8019,88.04,18.7
10/9/2023 23:45,15,15,683,0.0,0.000,0,0,67,0.52,0.60,18.9,0.988,88.10,0.9,-1.7,0.0,18.7,100,8020,88.03,18.7
10/10/2023 0:00,15,15,686,0.0,0.000,0,0,63,0.51,0.62,18.8,0.988,88.09,0.8,-1.7,0.0,18.6,100,8017,88.01,18.7
10/10/2023 0:15,15,15,679,0.0,0.000,0,0,76,0.54,0.75,18.8,0.993,88.07,0.8,-1.7,0.0,18.6,100,7989,88.00,18.8
10/10/2023 0:30,15,15,674,0.0,0.000,0,0,75,0.54,0.73,19.0,0.952,88.06,0.8,-1.6,0.0,18.6,100,8003,87.99,18.8
10/10/2023 0:45,15,15,686,0.0,0.017,0,0,65,0.51,0.58,18.9,0.980,88.06,0.9,-1.7,1.0,18.7,100,8003,87.98,18.7
10/10/2023 1:00,15,15,698,0.0,0.000,0,0,64,0.52,0.59,18.8,0.983,88.04,0.8,-1.7,0.0,18.6,100,8002,87.96,18.6
10/10/2023 1:15,15,15,708,0.0,0.000,0,0,65,0.50,0.54,18.7,0.989,88.03,0.9,-1.7,0.0,18.5,100,8001,87.95,18.5
10/10/2023 1:30,15,15,715,0.0,0.000,0,0,66,0.51,0.84,18.7,0.987,88.01,0.9,-1.7,0.0,18.4,100,7999,87.93,18.5
10/10/2023 1:45,15,15,725,0.0,0.000,0,0,65,0.51,0.65,18.6,0.987,87.99,0.8,-1.7,0.0,18.3,100,8001,87.92,18.4
10/10/2023 2:00,15,15,720,0.0,0.017,0,0,67,0.50,0.55,18.6,0.987,87.99,0.9,-1.7,1.0,18.3,100,7998,87.92,18.3
10/10/2023 2:15,15,15,693,0.0,0.000,0,0,77,0.54,1.32,18.7,0.988,88.00,0.8,-1.6,0.0,18.4,100,7998,87.92,18.4
10/10/2023 2:30,15,15,680,0.0,0.000,0,0,77,0.54,0.86,19.0,0.974,87.99,0.8,-1.7,0.0,18.6,100,7998,87.92,18.5
10/10/2023 2:45,15,15,712,0.0,0.000,0,0,62,0.51,0.58,18.9,0.981,87.98,0.9,-1.7,0.0,18.6,100,7996,87.90,18.5
10/10/2023 3:00,15,15,726,0.0,0.000,0,0,62,0.49,0.55,18.8,0.983,87.97,0.8,-1.7,0.0,18.5,100,7995,87.90,18.4
10/10/2023 3:15,15,15,730,0.0,0.000,0,0,62,0.50,0.64,18.7,0.980,87.97,0.8,-1.7,0.0,18.3,100,7995,87.89,18.3
10/10/2023 3:30,15,15,740,0.0,0.017,0,0,65,0.52,0.59,18.7,0.977,87.97,0.9,-1.7,1.0,18.3,100,7995,87.89,18.2
10/10/2023 3:45,15,15,730,0.0,0.000,0,0,69,0.54,0.72,18.7,0.978,87.98,0.9,-1.7,0.0,18.3,100,7993,87.91,18.2
10/10/2023 4:00,15,15,725,0.0,0.000,0,0,63,0.54,0.60,18.8,0.979,88.00,0.8,-1.7,0.0,18.4,100,7995,87.92,18.4
10/10/2023 4:15,15,15,728,0.0,0.000,0,0,68,0.54,0.89,18.8,0.987,88.01,0.9,-1.7,0.0,18.5,100,7991,87.93,18.5
10/10/2023 4:30,15,15,735,0.0,0.000,0,0,71,0.54,0.63,18.9,0.988,88.01,0.8,-1.7,0.0,18.6,100,7992,87.94,18.5
10/10/2023 4:45,15,15,732,0.0,0.017,0,0,72,0.56,0.77,19.0,0.978,88.01,0.8,-1.7,1.0,18.6,100,7991,87.94,18.5
10/10/2023 5:00,15,15,743,0.0,0.000,0,0,70,0.55,0.61,19.0,0.974,88.02,0.9,-1.7,0.0,18.6,100,7990,87.95,18.5
10/10/2023 5:15,15,15,748,0.0,0.000,0,0,72,0.59,0.95,18.8,0.987,88.03,0.8,-1.7,0.0,18.6,100,7989,87.96,18.4
10/10/2023 5:30,15,15,753,0.3,0.000,0,0,68,0.56,0.63,18.9,0.975,88.05,0.8,-1.7,0.0,18.5,100,7987,87.98,18.4
10/10/2023 5:45,15,15,754,4.9,0.017,0,0,62,0.56,0.66,18.9,0.975,88.07,0.8,-1.7,1.0,18.5,100,7986,87.99,18.3
10/10/2023 6:00,15,15,749,18.1,0.000,0,0,61,0.57,0.62,18.9,0.977,88.08,0.9,-1.7,0.0,18.5,100,7985,88.01,18.3
10/10/2023 6:15,15,15,739,34.7,0.000,0,0,62,0.57,0.63,18.8,0.986,88.10,0.9,-1.7,0.0,18.6,100,7988,88.03,18.4
10/10/2023 6:30,15,15,734,53.9,0.000,0,0,60,0.59,0.65,19.0,0.986,88.12,0.9,-1.6,0.0,18.8,100,7985,88.05,18.6
10/10/2023 6:45,15,15,707,75.4,0.000,0,0,61,0.60,0.75,19.2,0.991,88.13,0.9,-1.7,0.0,19.1,100,7983,88.06,18.9
10/10/2023 7:00,15,15,667,129.2,0.000,0,0,61,0.63,0.79,19.9,0.967,88.14,0.8,-1.7,0.0,19.7,100,7987,88.07,19.2
10/10/2023 7:15,15,15,636,200.6,0.000,0,0,59,0.69,1.03,20.6,0.964,88.12,0.9,-1.7,0.0,20.8,100,7990,88.06,19.8
10/10/2023 7:30,15,15,616,228.2,0.000,0,0,51,0.70,0.99,21.7,0.929,88.13,1.0,-1.7,0.0,22.1,100,8004,88.07,20.7
10/10/2023 7:45,15,15,607,269.5,0.017,0,0,51,0.70,0.90,22.4,0.900,88.14,1.0,-1.8,1.0,23.0,100,8017,88.08,22.1
10/10/2023 8:00,15,15,597,200.5,0.000,0,0,54,0.74,0.96,23.3,0.887,88.14,1.0,-1.8,0.0,23.9,100,8020,88.07,24.0
10/10/2023 8:15,15,15,583,232.6,0.000,0,0,56,0.74,0.89,23.6,0.879,88.15,1.0,-1.8,0.0,24.3,100,8023,88.08,24.9
10/10/2023 8:30,15,15,560,437.1,0.000,0,0,52,0.78,1.01,23.8,0.911,88.15,1.0,-1.8,0.0,25.5,100,8033,88.08,25.5
10/10/2023 8:45,15,15,518,633.5,0.000,0,0,50,0.77,0.87,24.4,0.875,88.13,1.1,-1.7,0.0,26.8,100,8057,88.06,26.6
10/10/2023 9:00,15,12,452,630.0,0.000,0,0,51,0.81,1.03,25.1,0.857,88.15,1.0,-1.7,0.0,28.2,100,8070,88.08,28.6
10/10/2023 9:15,1,0,441,823.4,0.000,0,0,50,0.86,0.94,25.8,0.831,88.17,1.1,-1.7,0.0,29.1,100,8087,88.10,30.3
10/10/2023 9:30,0,0,445,575.0,0.000,0,0,55,0.95,1.25,25.9,0.833,88.18,1.1,-1.7,0.0,29.6,100,8089,88.11,31.8
10/10/2023 9:45,0,0,448,285.3,0.000,0,0,52,0.85,0.97,25.9,0.810,88.20,1.0,-1.7,0.0,28.5,100,8084,88.12,31.6
10/10/2023 10:00,0,0,449,248.1,0.000,0,0,56,0.81,0.96,25.5,0.827,88.20,1.1,-1.7,0.0,27.2,100,8083,88.12,30.3
10/10/2023 10:15,0,0,448,327.9,0.000,0,0,55,0.80,0.95,25.1,0.837,88.20,1.0,-1.7,0.0,26.7,100,8082,88.12,29.5
10/10/2023 10:30,1,0,451,210.5,0.000,0,0,54,0.79,0.98,24.9,0.845,88.20,1.0,-1.8,0.0,26.5,100,8077,88.12,29.0
10/10/2023 10:45,15,13,594,160.3,0.068,0,0,54,0.74,0.79,24.8,0.842,88.20,0.9,-1.7,1.0,25.9,100,8078,88.12,27.7
10/10/2023 11:00,15,15,601,663.9,0.170,0,0,53,0.79,1.04,24.4,0.895,88.17,1.0,-1.7,2.0,26.0,100,8089,88.10,27.0
10/10/2023 11:15,15,15,574,901.6,0.000,0,0,52,0.88,1.07,25.2,0.904,88.13,1.1,-1.8,0.0,27.7,100,8100,88.06,28.3
10/10/2023 11:30,15,15,553,693.7,0.000,0,0,53,0.90,1.08,25.5,0.886,88.11,1.1,-1.8,0.0,28.6,100,8106,88.03,29.7
10/10/2023 11:45,15,15,527,470.1,0.000,0,0,52,0.89,1.08,25.5,0.870,88.08,1.1,-1.8,0.0,28.2,100,8107,88.00,30.1
10/10/2023 12:00,15,15,485,480.2,0.000,0,0,56,0.86,1.10,25.4,0.872,88.06,1.1,-1.8,0.0,28.0,100,8107,87.98,29.7
10/10/2023 12:15,15,11,454,160.7,0.000,0,0,57,0.85,1.24,25.3,0.864,88.05,1.0,-1.8,0.0,27.2,100,8103,87.96,29.3
10/10/2023 12:30,15,11,883,42.5,1.566,0,0,60,0.72,1.00,24.1,0.874,88.03,1.0,-1.8,40.8,25.5,100,8096,87.94,27.6
10/10/2023 12:45,15,15,1060,56.2,7.311,2,19,68,0.61,1.26,21.4,0.952,88.02,0.9,-1.7,46.9,23.0,100,8094,87.92,24.8
10/10/2023 13:00,15,15,879,54.4,2.481,2,17,62,0.52,0.63,20.5,0.974,88.01,0.9,-1.7,30.6,21.3,100,8086,87.91,22.7
10/10/2023 13:15,15,15,966,40.4,1.226,9,8,64,0.56,0.63,20.5,0.975,88.00,0.8,-1.7,7.1,20.8,100,8082,87.91,22.1
10/10/2023 13:30,15,15,831,35.6,0.391,12,5,59,0.56,0.63,20.4,0.975,87.98,0.9,-1.7,4.1,20.5,100,8080,87.89,21.6
10/10/2023 13:45,15,15,921,34.5,0.340,4,1,61,0.56,0.59,20.5,0.976,87.98,0.8,-1.7,3.1,20.5,100,8080,87.89,21.3
10/10/2023 14:00,15,15,799,28.9,0.102,4,6,59,0.59,0.67,20.6,0.980,87.95,0.9,-1.7,1.0,20.5,100,8074,87.87,21.2
10/10/2023 14:15,15,15,713,25.6,0.017,2,17,64,0.57,0.63,20.5,0.984,87.96,0.8,-1.7,1.0,20.5,100,8078,87.87,21.0
10/10/2023 14:30,15,15,869,29.1,0.017,2,17,62,0.54,0.69,20.3,0.987,87.92,0.9,-1.7,1.0,20.4,100,8071,87.83,20.8
10/10/2023 14:45,15,15,710,25.5,0.000,0,0,60,0.54,0.59,20.4,0.980,87.91,0.9,-1.7,0.0,20.3,100,8070,87.83,20.6
10/10/2023 15:00,15,15,839,18.7,0.068,0,0,64,0.56,0.75,20.4,0.977,87.90,0.9,-1.7,1.0,20.3,100,8070,87.82,20.6
