z6-15949,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 7,Port 7,Port 8,Port 8
Records: 1331,PYR,ATMOS 22,ATMOS 22,ATMOS 22,ATMOS 22,ATMOS 22,ATMOS 22,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Anemometer Temp,° X-axis Level,° Y-axis Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
6/4/2023 15:00,9.0,233,0.79,2.26,19.0,-0.1,-2.7,19.7,0.963,87.47,15,15,567,90,7720,87.39,20.9
6/4/2023 15:15,17.9,188,0.91,4.20,18.7,-0.1,-2.7,19.1,0.983,87.40,15,15,578,90,7717,87.32,20.6
6/4/2023 15:30,83.1,172,1.49,3.82,18.7,0.2,-2.8,19.2,0.986,87.36,15,15,512,90,7719,87.29,20.3
6/4/2023 15:45,116.6,163,0.57,2.20,19.9,0.3,-2.9,21.0,0.948,87.39,15,15,472,90,7720,87.33,20.4
6/4/2023 16:00,49.8,165,1.04,4.14,19.6,0.4,-2.9,20.9,0.935,87.38,15,13,456,90,7719,87.32,20.8
6/4/2023 16:15,22.3,161,2.15,4.37,19.0,0.6,-2.9,21.2,0.882,87.42,15,3,455,90,7719,87.35,20.6
6/4/2023 16:30,15.7,165,2.38,4.29,20.8,0.9,-2.9,21.2,0.879,87.43,15,11,467,90,7719,87.36,20.4
6/4/2023 16:45,10.6,169,1.57,4.09,20.6,0.8,-2.9,21.1,0.876,87.44,15,11,458,90,7720,87.37,20.3
6/4/2023 17:00,7.5,169,1.86,3.74,21.0,0.8,-2.9,21.1,0.865,87.45,15,0,452,90,7719,87.38,20.2
6/4/2023 17:15,0.0,163,3.31,6.19,21.3,0.8,-2.9,21.3,0.820,87.46,15,0,451,90,7719,87.40,20.1
6/4/2023 17:30,0.0,165,2.24,5.11,20.9,0.9,-2.8,21.1,0.824,87.44,15,0,451,90,7719,87.37,19.9
6/4/2023 17:45,0.0,162,2.38,4.63,21.0,0.9,-2.9,21.1,0.854,87.46,15,0,451,90,7718,87.40,19.9
6/4/2023 18:00,0.0,162,2.62,4.56,21.0,0.9,-2.9,21.0,0.864,87.49,15,0,452,90,7716,87.42,20.0
6/4/2023 18:15,0.0,161,2.05,4.51,20.8,1.0,-2.9,20.9,0.875,87.51,15,0,452,90,7716,87.44,20.0
6/4/2023 18:30,0.0,164,1.77,4.69,20.8,1.0,-3.1,21.0,0.895,87.52,15,0,452,90,7717,87.45,20.0
6/4/2023 18:45,0.0,159,1.68,4.30,20.5,1.0,-3.0,20.6,0.926,87.54,15,0,452,90,7717,87.47,20.0
6/4/2023 19:00,0.0,162,1.35,3.95,20.3,1.1,-2.9,20.4,0.932,87.52,15,0,452,90,7717,87.46,20.0
6/4/2023 19:15,0.0,164,2.61,6.39,20.7,1.4,-2.8,20.7,0.917,87.53,15,0,456,90,7717,87.47,20.0
6/4/2023 19:30,0.0,172,1.50,4.04,20.6,0.9,-3.0,20.9,0.906,87.57,15,0,453,90,7717,87.50,20.0
6/4/2023 19:45,0.0,318,0.87,2.23,20.2,0.6,-3.0,20.2,0.943,87.61,15,0,456,90,7716,87.53,20.0
6/4/2023 20:00,0.0,137,1.19,2.87,19.8,0.7,-3.0,19.8,0.961,87.63,15,0,454,90,7716,87.56,19.9
6/4/2023 20:15,0.0,154,0.77,3.02,19.7,0.6,-3.0,19.7,0.959,87.65,15,0,454,90,7717,87.59,19.7
6/4/2023 20:30,0.0,152,1.00,3.93,19.6,0.6,-3.0,19.9,0.935,87.68,15,14,472,89,7713,87.61,19.6
6/4/2023 20:45,0.0,138,0.59,1.65,19.2,0.3,-2.9,19.5,0.965,87.72,15,15,645,90,7716,87.66,19.6
6/4/2023 21:00,0.0,169,1.04,2.78,18.6,-0.1,-2.7,18.8,0.972,87.74,15,15,624,89,7713,87.67,19.4
6/4/2023 21:15,0.0,166,1.34,3.10,18.6,-0.1,-2.7,18.7,0.968,87.73,15,15,566,89,7713,87.66,19.1
6/4/2023 21:30,0.0,212,0.70,1.23,18.3,-0.1,-2.8,18.6,0.969,87.72,15,15,546,89,7713,87.65,18.9
6/4/2023 21:45,0.0,179,1.27,4.19,18.8,0.0,-2.8,18.7,0.976,87.71,15,15,547,89,7715,87.64,18.9
6/4/2023 22:00,0.0,158,2.27,4.28,19.9,0.2,-2.7,19.7,0.932,87.70,15,15,505,89,7715,87.64,18.7
6/4/2023 22:15,0.0,167,2.35,5.96,19.6,1.1,-2.7,19.9,0.923,87.69,15,15,533,89,7715,87.62,18.7
6/4/2023 22:30,0.0,161,3.36,6.21,20.2,0.9,-2.7,20.2,0.916,87.66,15,15,497,89,7714,87.60,18.8
6/4/2023 22:45,0.0,165,1.63,4.18,20.0,0.7,-2.8,20.3,0.906,87.68,15,15,467,89,7713,87.62,18.9
6/4/2023 23:00,0.0,182,0.70,3.05,19.7,0.6,-3.0,19.9,0.920,87.68,15,13,458,89,7713,87.62,18.9
6/4/2023 23:15,0.0,164,1.90,5.83,19.9,0.9,-2.8,20.2,0.899,87.66,15,0,453,89,7713,87.60,19.0
6/4/2023 23:30,0.0,164,2.17,4.86,20.3,1.0,-3.0,20.5,0.878,87.65,15,6,456,89,7714,87.59,19.1
6/4/2023 23:45,0.0,164,2.13,5.93,20.5,0.9,-2.9,20.7,0.870,87.63,15,0,454,89,7713,87.56,19.2
6/5/2023 0:00,0.0,162,1.93,5.21,20.4,0.9,-2.9,20.5,0.891,87.63,15,0,453,89,7712,87.56,19.3
6/5/2023 0:15,0.0,161,2.17,5.14,20.4,1.0,-2.9,20.4,0.900,87.61,15,0,452,86,7689,87.54,19.5
6/5/2023 0:30,0.0,157,1.81,4.56,20.3,0.9,-2.9,20.3,0.905,87.59,15,0,452,83,7662,87.52,19.8
6/5/2023 0:45,0.0,161,2.17,4.88,20.1,1.0,-2.9,20.2,0.897,87.57,15,0,452,82,7655,87.50,20.0
6/5/2023 1:00,0.0,157,2.37,5.61,19.7,1.0,-2.8,19.8,0.915,87.58,15,0,453,82,7656,87.51,19.7
6/5/2023 1:15,0.0,156,2.63,6.84,19.6,1.3,-2.8,19.5,0.925,87.58,15,0,453,83,7661,87.51,19.4
6/5/2023 1:30,0.0,155,3.50,6.72,19.5,1.3,-2.7,19.4,0.926,87.58,15,0,453,83,7661,87.51,19.2
6/5/2023 1:45,0.0,158,3.17,6.66,19.4,1.4,-2.8,19.4,0.930,87.57,15,0,453,83,7662,87.50,19.1
6/5/2023 2:00,0.0,158,3.08,6.35,19.5,1.3,-2.5,19.5,0.916,87.53,15,0,453,83,7664,87.46,19.0
6/5/2023 2:15,0.0,164,3.09,6.95,19.4,1.7,-2.8,19.4,0.922,87.51,15,0,453,84,7666,87.44,18.9
6/5/2023 2:30,0.0,163,3.27,8.36,19.2,1.4,-2.8,19.2,0.918,87.50,15,0,453,84,7666,87.44,18.8
6/5/2023 2:45,0.0,165,3.50,8.84,19.0,1.9,-2.9,19.0,0.927,87.51,15,0,453,84,7666,87.44,18.7
6/5/2023 3:00,0.0,169,3.12,8.09,18.9,2.0,-2.7,18.9,0.922,87.49,15,0,453,84,7667,87.43,18.6
6/5/2023 3:15,0.0,178,2.14,6.06,18.7,1.1,-3.1,18.8,0.920,87.48,15,0,453,84,7667,87.41,18.5
6/5/2023 3:30,0.0,182,1.82,6.01,18.7,1.4,-3.0,18.8,0.922,87.48,15,0,453,84,7669,87.41,18.4
6/5/2023 3:45,0.0,187,1.64,5.18,18.7,1.5,-3.0,18.9,0.917,87.49,15,0,453,84,7667,87.42,18.4
6/5/2023 4:00,0.0,182,1.60,3.46,18.8,2.4,-3.8,18.9,0.911,87.48,15,0,452,84,7668,87.42,18.4
6/5/2023 4:15,0.0,176,2.04,7.33,18.8,1.8,-2.9,19.0,0.910,87.49,15,0,453,84,7670,87.42,18.4
6/5/2023 4:30,0.0,170,2.30,6.77,18.9,2.0,-3.4,19.0,0.905,87.50,15,0,452,84,7669,87.43,18.3
6/5/2023 4:45,0.0,171,1.61,4.54,19.0,1.6,-2.9,19.2,0.875,87.50,15,0,452,84,7666,87.44,18.3
6/5/2023 5:00,0.0,169,1.86,5.20,18.7,1.1,-3.1,18.9,0.905,87.50,15,0,452,84,7669,87.43,18.3
6/5/2023 5:15,0.0,167,1.96,6.90,18.9,1.8,-3.2,19.1,0.887,87.50,15,0,452,84,7669,87.44,18.3
6/5/2023 5:30,0.9,168,1.27,4.53,19.0,1.4,-3.0,19.4,0.863,87.52,15,0,452,84,7669,87.46,18.3
6/5/2023 5:45,11.7,166,1.42,4.76,19.3,1.2,-3.2,19.6,0.847,87.54,15,0,452,84,7671,87.47,18.4
6/5/2023 6:00,20.1,121,1.27,3.34,19.2,1.0,-3.1,19.2,0.877,87.58,15,0,452,84,7672,87.51,18.4
6/5/2023 6:15,24.0,164,1.26,3.58,19.8,1.0,-3.1,19.9,0.828,87.60,15,0,451,84,7669,87.54,18.4
6/5/2023 6:30,30.9,170,0.93,2.55,20.6,0.9,-3.1,20.6,0.777,87.62,15,0,450,84,7672,87.55,18.7
6/5/2023 6:45,37.0,179,0.67,1.63,20.8,0.9,-3.1,20.9,0.764,87.62,15,0,450,84,7671,87.56,18.9
6/5/2023 7:00,64.1,172,0.42,1.24,21.1,1.0,-3.1,21.1,0.817,87.65,15,0,450,84,7672,87.58,19.2
6/5/2023 7:15,75.8,182,0.61,1.85,22.0,1.0,-3.0,21.6,0.778,87.66,15,0,450,84,7672,87.60,19.6
6/5/2023 7:30,91.9,178,0.48,1.44,22.2,1.1,-3.0,21.9,0.783,87.66,15,0,450,85,7675,87.59,20.0
6/5/2023 7:45,93.0,163,0.44,0.93,22.3,1.0,-3.0,22.1,0.790,87.65,13,0,450,85,7674,87.58,20.4
6/5/2023 8:00,89.9,183,0.46,0.84,22.6,1.0,-3.1,22.2,0.796,87.66,14,0,450,85,7679,87.59,20.8
6/5/2023 8:15,82.4,233,0.56,1.11,22.7,1.1,-3.1,22.4,0.810,87.67,15,0,450,85,7676,87.60,21.1
6/5/2023 8:30,66.7,270,0.53,1.03,22.4,1.1,-3.0,22.2,0.834,87.68,15,0,451,85,7678,87.61,21.3
6/5/2023 8:45,73.4,214,0.38,0.84,22.4,1.1,-3.1,22.1,0.843,87.70,15,0,451,85,7678,87.63,21.4
6/5/2023 9:00,91.9,292,0.46,1.11,22.4,1.1,-3.1,22.1,0.867,87.70,15,0,451,85,7680,87.63,21.5
6/5/2023 9:15,91.0,301,0.49,1.12,22.4,1.1,-3.1,22.1,0.862,87.71,15,0,451,85,7675,87.63,21.6
6/5/2023 9:30,98.9,330,1.15,2.09,22.2,1.0,-3.1,22.2,0.863,87.72,15,0,451,85,7678,87.65,21.7
6/5/2023 9:45,101.8,297,0.38,1.61,22.5,1.0,-3.1,22.0,0.882,87.71,15,0,451,85,7679,87.63,21.7
6/5/2023 10:00,122.1,289,0.36,1.35,22.9,1.1,-3.1,22.7,0.890,87.70,15,0,451,85,7681,87.63,22.0
6/5/2023 10:15,129.5,305,0.77,1.47,22.7,1.1,-3.0,22.7,0.882,87.69,15,0,451,86,7685,87.62,22.3
6/5/2023 10:30,152.7,308,0.60,1.66,23.2,1.1,-3.1,22.9,0.886,87.69,15,0,451,86,7684,87.62,22.6
6/5/2023 10:45,156.7,323,0.81,1.90,23.4,1.1,-3.1,23.1,0.874,87.69,15,0,451,86,7688,87.62,22.9
6/5/2023 11:00,171.6,337,1.53,3.21,23.2,1.0,-3.1,23.1,0.866,87.68,15,0,451,86,7689,87.61,23.1
6/5/2023 11:15,158.8,333,1.04,3.84,23.5,1.1,-3.1,23.1,0.880,87.68,15,0,450,86,7690,87.61,23.1
6/5/2023 11:30,148.1,334,1.13,3.33,23.4,1.1,-3.1,23.4,0.847,87.68,15,0,451,87,7692,87.61,23.3
6/5/2023 11:45,145.2,335,1.47,3.40,23.1,1.1,-3.1,22.9,0.874,87.69,15,0,451,87,7693,87.62,23.3
6/5/2023 12:00,189.5,326,1.13,2.80,23.2,1.1,-3.1,22.9,0.894,87.68,15,0,451,87,7694,87.61,23.2
6/5/2023 12:15,458.3,334,1.32,3.28,23.5,1.1,-3.0,23.4,0.871,87.66,15,0,450,88,7700,87.59,23.4
6/5/2023 12:30,540.9,323,1.32,3.11,23.6,1.1,-3.1,23.6,0.835,87.65,14,0,450,88,7702,87.58,23.6
6/5/2023 12:45,219.4,335,0.87,2.28,24.0,1.2,-3.0,23.8,0.803,87.64,6,0,449,88,7704,87.56,23.7
6/5/2023 13:00,260.6,120,0.68,1.77,24.1,1.2,-3.1,23.9,0.777,87.63,0,0,449,89,7711,87.55,23.8
6/5/2023 13:15,159.3,88,0.73,2.17,23.9,1.2,-3.1,23.9,0.790,87.61,0,0,450,89,7710,87.53,23.9
6/5/2023 13:30,152.7,349,0.86,2.33,23.9,1.2,-3.1,23.6,0.805,87.59,1,0,450,89,7712,87.51,23.9
6/5/2023 13:45,154.9,2,0.78,2.31,24.0,1.2,-3.1,23.7,0.814,87.56,8,0,450,89,7713,87.48,23.9
6/5/2023 14:00,106.2,146,1.15,3.20,23.6,1.3,-3.0,23.5,0.828,87.53,10,0,451,89,7713,87.45,23.9
6/5/2023 14:15,61.2,292,0.68,1.71,23.1,1.1,-3.1,22.8,0.886,87.52,15,0,451,89,7710,87.44,23.7
6/5/2023 14:30,52.7,314,0.72,2.24,22.8,1.1,-3.1,22.4,0.896,87.51,15,0,451,89,7710,87.44,23.3
6/5/2023 14:45,46.3,326,0.71,1.99,22.6,1.1,-3.1,22.4,0.900,87.50,15,0,452,89,7708,87.43,23.1
6/5/2023 15:00,51.6,249,0.54,1.68,22.3,1.1,-3.1,22.0,0.924,87.49,15,0,451,89,7710,87.41,22.9
6/5/2023 15:15,68.3,323,0.64,1.73,22.1,1.0,-3.1,21.9,0.921,87.48,15,0,451,89,7710,87.40,22.7
6/5/2023 15:30,59.0,325,1.24,3.67,21.8,1.0,-3.1,21.7,0.933,87.47,15,0,452,89,7708,87.40,22.5
6/5/2023 15:45,57.5,303,0.71,1.44,21.8,1.1,-3.1,21.6,0.940,87.47,15,0,452,88,7707,87.40,22.3
6/5/2023 16:00,42.8,333,0.86,2.82,21.8,1.0,-3.1,21.7,0.941,87.47,15,0,452,88,7707,87.40,22.2
6/5/2023 16:15,15.6,338,0.94,2.65,21.3,1.0,-3.1,21.3,0.958,87.49,15,0,452,89,7710,87.42,22.1
6/5/2023 16:30,10.1,91,0.58,1.90,21.1,0.9,-3.0,20.7,0.950,87.51,15,0,452,89,7710,87.43,21.7
6/5/2023 16:45,12.5,173,0.58,1.97,21.0,1.0,-3.2,20.8,0.928,87.55,15,0,452,88,7707,87.48,21.5
6/5/2023 17:00,10.6,172,0.69,1.69,20.8,1.1,-3.2,20.7,0.930,87.55,15,0,452,88,7705,87.48,21.3
6/5/2023 17:15,0.4,198,0.43,1.32,20.6,0.8,-3.1,20.5,0.947,87.55,15,1,462,88,7707,87.48,21.1
6/5/2023 17:30,0.0,182,0.47,1.32,20.3,0.6,-3.0,20.4,0.960,87.58,15,9,457,88,7706,87.51,20.9
6/5/2023 17:45,0.0,171,0.98,2.61,20.2,0.7,-3.1,20.2,0.960,87.59,15,0,454,88,7705,87.52,20.7
6/5/2023 18:00,0.0,188,0.50,3.26,19.9,0.6,-3.1,20.0,0.954,87.60,15,0,457,88,7707,87.54,20.4
6/5/2023 18:15,0.0,278,0.40,1.34,19.8,0.5,-3.1,19.8,0.967,87.62,15,4,458,88,7707,87.55,20.2
6/5/2023 18:30,0.0,191,0.39,0.64,19.6,0.5,-3.1,19.7,0.973,87.62,15,0,454,88,7705,87.56,20.1
6/5/2023 18:45,0.0,216,0.44,1.10,19.6,0.6,-3.1,19.7,0.973,87.63,15,0,453,88,7704,87.56,19.9
6/5/2023 19:00,0.0,234,0.49,1.48,19.6,0.6,-3.1,19.7,0.975,87.64,15,0,454,88,7702,87.57,19.9
6/5/2023 19:15,0.0,281,0.35,0.93,19.5,0.6,-3.1,19.6,0.986,87.66,15,0,454,88,7703,87.60,19.8
6/5/2023 19:30,0.0,322,0.46,1.51,19.4,0.6,-3.1,19.6,0.994,87.68,15,0,454,88,7704,87.61,19.8
6/5/2023 19:45,0.0,182,0.36,0.91,19.4,0.6,-3.1,19.5,0.999,87.68,15,0,454,88,7704,87.61,19.8
6/5/2023 20:00,0.0,353,0.27,0.66,19.4,0.5,-3.1,19.5,0.999,87.68,15,0,454,88,7705,87.62,19.8
6/5/2023 20:15,0.0,190,0.48,1.07,19.3,0.6,-3.0,19.4,1.000,87.68,15,0,454,88,7704,87.62,19.8
6/5/2023 20:30,0.0,182,0.50,1.52,19.5,0.6,-3.1,19.5,0.997,87.69,15,0,454,88,7704,87.62,19.8
6/5/2023 20:45,0.0,168,0.50,1.50,19.3,0.6,-3.1,19.4,0.998,87.70,15,0,454,88,7707,87.63,19.8
6/5/2023 21:00,0.0,156,0.53,1.53,19.3,0.6,-3.1,19.3,1.000,87.69,15,0,454,88,7704,87.63,19.7
6/5/2023 21:15,0.0,249,0.44,1.35,19.4,0.6,-3.1,19.3,0.997,87.69,15,0,454,88,7704,87.63,19.6
6/5/2023 21:30,0.0,221,0.42,0.92,19.2,0.6,-3.1,19.3,0.998,87.71,15,0,454,88,7704,87.65,19.5
6/5/2023 21:45,0.0,194,0.35,0.84,19.1,0.6,-3.1,19.2,0.997,87.72,15,0,454,88,7703,87.66,19.6
6/5/2023 22:00,0.0,172,0.72,1.88,19.4,0.6,-3.1,19.3,0.986,87.72,15,0,453,88,7703,87.66,19.6
6/5/2023 22:15,0.0,204,0.41,1.23,19.3,0.7,-3.1,19.5,0.965,87.73,15,0,453,88,7701,87.66,19.5
6/5/2023 22:30,0.0,165,0.87,2.34,19.1,0.7,-3.2,19.1,0.970,87.73,15,0,453,88,7702,87.66,19.4
6/5/2023 22:45,0.0,160,1.58,3.16,19.8,0.8,-3.1,19.7,0.925,87.74,15,0,452,88,7704,87.67,19.3
6/5/2023 23:00,0.0,156,1.34,2.48,19.7,0.8,-3.1,19.8,0.904,87.74,15,0,452,88,7703,87.68,19.3
6/5/2023 23:15,0.0,153,1.38,2.53,19.5,0.8,-3.1,19.5,0.921,87.74,15,0,453,88,7702,87.67,19.2
6/5/2023 23:30,0.0,158,1.61,3.45,19.8,0.9,-3.1,19.6,0.928,87.75,15,0,452,88,7704,87.68,19.2
6/5/2023 23:45,0.0,168,0.69,2.09,19.8,0.8,-3.2,20.0,0.904,87.74,15,0,452,88,7703,87.68,19.2
6/6/2023 0:00,0.0,182,0.27,0.63,19.5,0.8,-3.1,19.8,0.919,87.74,15,0,453,88,7701,87.68,19.3
6/6/2023 0:15,0.0,222,0.37,0.94,19.7,0.7,-3.1,19.7,0.913,87.73,15,0,452,85,7681,87.67,19.5
6/6/2023 0:30,0.0,227,0.30,0.90,19.8,0.8,-3.2,20.0,0.896,87.72,15,0,452,86,7690,87.65,19.5
6/6/2023 0:45,0.0,217,0.44,1.08,19.8,0.8,-3.2,19.9,0.898,87.70,15,0,452,81,7647,87.63,19.7
6/6/2023 1:00,0.0,218,0.55,1.18,19.9,0.8,-3.1,20.0,0.900,87.70,15,0,452,81,7644,87.63,20.0
6/6/2023 1:15,0.0,194,0.47,0.92,19.8,0.8,-3.2,20.0,0.896,87.68,15,0,452,81,7647,87.62,19.7
6/6/2023 1:30,0.0,219,0.47,1.07,19.9,0.8,-3.2,20.0,0.892,87.68,15,0,452,82,7649,87.61,19.6
6/6/2023 1:45,0.0,200,0.29,0.52,19.7,0.9,-3.1,20.0,0.887,87.65,15,0,452,82,7650,87.59,19.5
6/6/2023 2:00,0.0,166,0.67,1.87,19.5,0.9,-3.2,19.6,0.904,87.63,15,0,452,82,7653,87.56,19.5
6/6/2023 2:15,0.0,172,0.42,1.12,19.2,0.9,-3.2,19.1,0.928,87.61,15,0,452,82,7651,87.54,19.4
6/6/2023 2:30,0.0,202,0.36,0.72,19.5,0.8,-3.2,19.5,0.906,87.61,15,0,452,82,7656,87.54,19.3
6/6/2023 2:45,0.0,161,1.03,2.33,19.6,1.0,-3.2,19.6,0.896,87.60,15,0,452,82,7657,87.54,19.2
6/6/2023 3:00,0.0,167,0.74,1.72,19.8,0.9,-3.2,19.9,0.883,87.61,15,0,452,82,7656,87.54,19.3
6/6/2023 3:15,0.0,204,0.38,0.83,19.8,0.9,-3.2,20.1,0.874,87.62,15,0,452,82,7656,87.55,19.3
6/6/2023 3:30,0.0,180,0.36,0.74,19.6,0.9,-3.2,19.9,0.884,87.62,15,0,452,82,7657,87.56,19.3
6/6/2023 3:45,0.0,179,0.38,0.90,19.7,0.8,-3.2,19.8,0.891,87.62,15,0,452,82,7657,87.56,19.3
6/6/2023 4:00,0.0,190,0.41,1.19,19.7,0.9,-3.2,19.8,0.898,87.63,15,0,452,82,7657,87.56,19.3
6/6/2023 4:15,0.0,163,0.56,1.30,19.6,0.9,-3.2,19.7,0.906,87.64,15,0,452,83,7658,87.57,19.3
6/6/2023 4:30,0.0,151,1.11,2.50,19.8,1.0,-3.2,19.7,0.907,87.63,15,0,452,83,7658,87.56,19.3
6/6/2023 4:45,0.0,157,1.26,2.40,19.8,1.0,-3.1,19.8,0.906,87.63,15,0,452,83,7661,87.56,19.2
6/6/2023 5:00,0.0,166,0.71,1.95,19.8,0.9,-3.1,19.8,0.899,87.64,15,0,452,83,7661,87.57,19.2
6/6/2023 5:15,0.0,181,0.45,1.65,19.7,0.8,-3.2,19.8,0.896,87.64,15,0,452,83,7662,87.58,19.2
6/6/2023 5:30,0.4,174,0.58,1.81,19.7,0.9,-3.2,19.7,0.897,87.66,15,0,452,83,7663,87.59,19.2
6/6/2023 5:45,7.7,162,0.82,2.05,19.9,0.9,-3.2,19.8,0.889,87.68,15,0,452,83,7659,87.61,19.3
6/6/2023 6:00,16.8,160,0.52,1.33,20.0,0.9,-3.1,20.0,0.877,87.69,15,0,452,83,7662,87.63,19.3
6/6/2023 6:15,30.8,196,0.40,0.92,20.1,0.9,-3.2,20.1,0.874,87.70,15,0,452,83,7662,87.64,19.4
6/6/2023 6:30,37.9,173,0.38,1.33,20.2,0.9,-3.2,20.2,0.879,87.71,15,0,452,83,7662,87.65,19.5
6/6/2023 6:45,38.8,155,0.52,1.74,20.2,0.9,-3.1,20.2,0.892,87.73,15,0,452,83,7665,87.66,19.7
6/6/2023 7:00,47.6,146,0.66,1.58,20.0,1.0,-3.2,20.0,0.913,87.73,15,0,452,84,7666,87.66,19.8
6/6/2023 7:15,57.5,144,0.99,2.32,19.9,1.0,-3.1,19.8,0.931,87.74,15,0,452,83,7665,87.67,19.8
6/6/2023 7:30,68.1,144,1.04,2.87,19.9,0.9,-3.1,19.8,0.943,87.74,15,0,452,83,7664,87.67,19.9
6/6/2023 7:45,71.4,129,0.92,2.15,20.0,0.9,-3.2,19.8,0.938,87.74,15,0,452,83,7664,87.67,20.0
6/6/2023 8:00,71.0,135,0.56,1.94,20.5,1.0,-3.1,20.3,0.927,87.74,15,0,452,84,7666,87.67,20.2
6/6/2023 8:15,87.2,131,0.52,1.17,21.0,0.9,-3.1,20.7,0.908,87.73,15,0,451,84,7668,87.66,20.4
6/6/2023 8:30,106.9,140,0.71,1.91,21.5,1.0,-3.0,21.3,0.890,87.73,15,0,451,84,7668,87.67,20.7
6/6/2023 8:45,99.2,1,0.93,3.63,21.5,1.1,-3.1,21.5,0.903,87.74,15,0,452,84,7669,87.67,21.1
6/6/2023 9:00,90.8,337,1.03,3.96,21.4,1.1,-3.1,21.1,0.921,87.75,15,0,452,84,7672,87.68,21.3
6/6/2023 9:15,72.9,2,0.92,2.67,21.2,1.1,-3.1,21.0,0.923,87.76,15,0,452,84,7670,87.69,21.4
6/6/2023 9:30,128.5,19,1.20,3.90,21.3,1.1,-3.1,21.1,0.923,87.77,15,0,452,84,7671,87.70,21.4
6/6/2023 9:45,101.1,123,1.10,2.87,21.4,1.1,-3.1,21.2,0.918,87.77,15,0,452,84,7672,87.70,21.4
6/6/2023 10:00,89.5,342,1.04,5.75,21.4,1.0,-3.2,21.2,0.919,87.76,15,0,451,84,7673,87.69,21.5
6/6/2023 10:15,102.7,355,0.83,2.58,21.4,1.1,-3.1,21.2,0.920,87.77,15,0,452,84,7672,87.70,21.6
6/6/2023 10:30,125.4,6,0.60,2.92,21.8,1.1,-3.1,21.5,0.922,87.76,15,0,451,85,7675,87.69,21.7
6/6/2023 10:45,107.8,0,0.91,2.52,21.8,1.1,-3.1,21.6,0.910,87.75,15,0,452,85,7677,87.68,22.0
6/6/2023 11:00,119.6,11,0.64,3.15,22.1,1.1,-3.1,21.8,0.918,87.73,15,0,452,85,7678,87.66,22.2
