z6-15957,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 7,Port 7,Port 8,Port 8
6/13/2023 0:30,0.0,22,1.47,3.90,19.9,-0.5,1.2,19.8,0.948,87.46,15,0,456,78,7618,87.41,19.7
6/13/2023 0:45,0.0,20,1.78,4.92,19.9,-0.4,1.2,19.8,0.946,87.43,15,0,456,77,7615,87.38,19.7
6/13/2023 1:00,0.0,33,1.67,4.87,19.8,-0.4,1.2,19.8,0.944,87.41,15,0,456,77,7615,87.36,19.6
6/13/2023 1:15,0.0,18,1.45,4.96,19.8,-0.5,1.3,19.8,0.948,87.40,15,0,456,78,7617,87.35,19.6
6/13/2023 1:30,0.0,22,1.74,5.35,19.9,-0.5,1.2,19.8,0.956,87.40,15,0,457,78,7617,87.35,19.6
6/13/2023 1:45,0.0,17,1.51,4.69,19.9,-0.5,1.3,19.8,0.962,87.38,15,0,457,77,7615,87.33,19.7
6/13/2023 2:00,0.0,30,1.50,4.52,19.9,-0.4,1.3,19.8,0.957,87.38,15,0,456,78,7616,87.33,19.7
6/13/2023 2:15,0.0,29,1.42,3.46,19.9,-0.5,1.3,19.9,0.945,87.37,15,0,456,78,7617,87.32,19.7
6/13/2023 2:30,0.0,24,1.47,4.34,20.0,-0.5,1.3,19.9,0.941,87.39,15,0,456,78,7618,87.33,19.7
6/13/2023 2:45,0.0,33,1.30,3.77,19.9,-0.4,1.3,19.9,0.945,87.41,15,0,456,78,7617,87.36,19.7
6/13/2023 3:00,0.0,56,0.77,2.40,20.1,-0.4,1.2,20.0,0.948,87.43,15,0,456,78,7617,87.38,19.7
6/13/2023 3:15,0.0,44,1.26,3.17,20.4,-0.5,1.3,20.3,0.935,87.43,15,0,456,77,7615,87.38,19.8
6/13/2023 3:30,0.0,26,0.62,1.77,20.0,-0.4,1.2,20.1,0.940,87.43,15,0,457,77,7615,87.38,19.8
6/13/2023 3:45,0.0,8,0.60,1.75,19.7,-0.4,1.3,19.7,0.969,87.44,15,0,459,78,7616,87.39,19.8
6/13/2023 4:00,0.0,32,1.24,3.80,19.5,-0.4,1.3,19.4,0.981,87.42,15,0,458,78,7618,87.36,19.6
6/13/2023 4:15,0.0,28,1.58,3.83,19.6,-0.5,1.2,19.4,0.978,87.42,15,0,457,77,7614,87.36,19.5
6/13/2023 4:30,0.0,17,0.89,2.24,19.5,-0.4,1.3,19.5,0.971,87.43,15,0,458,77,7614,87.38,19.4
6/13/2023 4:45,0.0,16,0.80,1.78,19.4,-0.5,1.2,19.3,0.975,87.43,15,0,458,77,7615,87.38,19.4
6/13/2023 5:00,0.0,32,0.70,1.88,19.6,-0.4,1.2,19.5,0.966,87.43,15,0,457,77,7614,87.38,19.3
6/13/2023 5:15,0.0,41,1.31,3.58,19.9,-0.5,1.3,19.8,0.942,87.44,15,0,455,77,7615,87.39,19.3
6/13/2023 5:30,0.7,36,1.18,3.51,19.9,-0.5,1.3,19.9,0.927,87.47,15,0,456,77,7613,87.42,19.4
6/13/2023 5:45,8.2,29,0.88,3.36,19.5,-0.5,1.3,19.4,0.959,87.48,15,0,457,77,7613,87.43,19.4
6/13/2023 6:00,14.5,26,1.55,4.03,19.7,-0.5,1.3,19.5,0.963,87.49,15,0,456,77,7615,87.44,19.4
6/13/2023 6:15,22.2,22,1.43,4.73,19.8,-0.5,1.2,19.7,0.962,87.52,15,0,456,77,7615,87.47,19.5
6/13/2023 6:30,34.1,19,1.05,3.21,19.9,-0.5,1.3,19.8,0.964,87.55,15,0,456,78,7616,87.50,19.6
6/13/2023 6:45,58.4,30,1.76,5.24,20.2,-0.5,1.3,20.0,0.957,87.57,15,0,455,77,7615,87.51,19.8
6/13/2023 7:00,72.0,23,1.15,3.56,20.7,-0.5,1.2,20.6,0.935,87.58,15,0,455,77,7614,87.54,20.2
6/13/2023 7:15,96.7,19,1.66,3.86,21.2,-0.5,1.2,20.9,0.927,87.59,15,0,454,78,7620,87.54,20.6
6/13/2023 7:30,84.6,30,1.23,3.96,21.3,-0.5,1.2,21.0,0.922,87.61,15,0,454,78,7623,87.56,21.2
6/13/2023 7:45,79.8,32,1.16,3.54,21.2,-0.6,1.3,21.0,0.929,87.62,15,0,454,79,7625,87.57,21.6
6/13/2023 8:00,87.9,27,1.57,4.83,21.2,-0.5,1.3,20.9,0.932,87.62,15,0,454,79,7629,87.56,21.7
6/13/2023 8:15,95.6,30,1.41,3.82,21.7,-0.5,1.3,21.4,0.923,87.61,15,0,454,79,7629,87.56,21.9
6/13/2023 8:30,95.6,20,1.23,3.51,21.8,-0.5,1.2,21.6,0.920,87.61,15,0,454,79,7629,87.56,22.2
6/13/2023 8:45,98.0,345,1.31,3.68,21.6,-0.6,1.2,21.4,0.930,87.63,15,0,454,75,7593,87.57,22.5
6/13/2023 9:00,105.8,43,1.40,4.32,21.7,-0.6,1.3,21.4,0.936,87.63,15,0,454,75,7597,87.58,22.6
6/13/2023 9:15,146.3,23,0.93,2.82,22.1,-0.6,1.2,21.7,0.934,87.64,15,0,453,76,7599,87.59,22.4
6/13/2023 9:30,128.2,22,1.24,4.14,22.5,-0.7,1.2,22.3,0.904,87.65,15,0,453,70,7552,87.60,22.7
6/13/2023 9:45,154.0,22,0.90,2.52,22.5,-0.5,1.2,22.3,0.905,87.63,15,0,453,75,7595,87.58,23.1
6/13/2023 10:00,141.2,7,0.88,2.13,22.5,-0.6,1.2,22.3,0.910,87.62,15,0,453,75,7597,87.57,23.1
6/13/2023 10:15,128.2,23,0.76,1.80,22.6,-0.6,1.3,22.3,0.908,87.62,15,0,453,76,7599,87.57,23.2
6/13/2023 10:30,151.8,20,0.94,2.94,22.7,-0.6,1.3,22.4,0.909,87.60,15,0,453,76,7600,87.54,23.2
6/13/2023 10:45,136.4,27,1.17,4.34,22.7,-0.6,1.3,22.4,0.909,87.60,15,0,453,76,7602,87.54,23.2
6/13/2023 11:00,155.8,355,0.96,2.47,23.1,-0.6,1.2,22.8,0.902,87.59,15,0,453,76,7606,87.54,23.4
6/13/2023 11:15,152.9,359,1.21,3.21,23.2,-0.6,1.3,22.9,0.901,87.59,15,0,453,76,7606,87.54,23.5
6/13/2023 11:30,152.3,346,0.70,2.31,23.4,-0.6,1.2,22.8,0.907,87.58,15,0,452,76,7606,87.53,23.6
6/13/2023 11:45,76.7,347,0.62,2.37,22.9,-0.5,1.2,22.5,0.912,87.58,15,0,454,76,7605,87.53,23.6
6/13/2023 12:00,107.1,341,0.67,1.95,22.7,-0.5,1.3,22.0,0.936,87.57,15,0,453,77,7609,87.51,23.2
6/13/2023 12:15,128.2,10,0.81,2.71,23.0,-0.6,1.2,22.5,0.922,87.54,15,0,453,77,7608,87.49,23.3
6/13/2023 12:30,83.3,358,0.88,2.84,22.8,-0.6,1.2,22.4,0.919,87.52,15,0,453,76,7606,87.47,23.2
6/13/2023 12:45,137.0,344,0.85,2.37,23.3,-0.7,1.2,22.8,0.917,87.49,15,0,453,77,7609,87.43,23.3
6/13/2023 13:00,101.8,354,0.95,2.88,23.1,-0.6,1.2,22.7,0.915,87.47,15,0,453,77,7609,87.42,23.4
6/13/2023 13:15,134.2,357,1.19,2.87,23.3,-0.6,1.2,22.9,0.916,87.45,15,0,453,77,7609,87.40,23.4
6/13/2023 13:30,129.1,5,1.71,6.53,23.1,-0.6,1.2,22.8,0.909,87.44,15,0,453,77,7613,87.38,23.4
6/13/2023 13:45,124.7,347,0.96,2.04,23.3,-0.6,1.2,22.9,0.916,87.42,15,0,453,77,7610,87.37,23.5
6/13/2023 14:00,132.4,348,1.02,3.48,23.1,-0.7,1.2,22.7,0.916,87.44,15,0,453,77,7612,87.38,23.4
6/13/2023 14:15,49.6,345,0.88,2.76,22.8,-0.6,1.1,22.5,0.923,87.45,15,0,454,77,7611,87.39,23.3
6/13/2023 14:30,63.9,2,0.45,1.84,22.7,-0.5,1.2,22.3,0.934,87.39,15,0,454,77,7612,87.34,23.1
6/13/2023 14:45,28.4,349,0.79,2.03,22.4,-0.6,1.2,22.2,0.942,87.38,15,4,477,77,7612,87.32,22.9
6/13/2023 15:00,21.1,359,0.96,3.64,21.8,-0.5,1.3,21.6,0.962,87.41,15,15,584,77,7612,87.35,22.6
6/13/2023 15:15,1.1,353,1.36,4.80,21.0,-0.5,1.2,21.0,0.984,87.41,15,15,809,77,7609,87.35,22.0
6/13/2023 15:30,8.4,354,0.89,2.95,20.7,-0.3,1.2,20.6,0.998,87.44,15,15,896,77,7611,87.38,21.5
6/13/2023 15:45,0.0,23,0.94,5.53,20.3,-0.3,1.2,20.4,0.998,87.47,15,15,1131,77,7610,87.42,21.0
6/13/2023 16:00,0.0,37,1.34,5.39,18.5,-0.3,1.1,19.7,0.962,87.49,15,15,995,77,7609,87.43,20.2
6/13/2023 16:15,0.0,169,0.48,1.58,16.8,-0.2,1.2,18.2,0.919,87.45,15,15,925,77,7607,87.40,18.6
6/13/2023 16:30,0.0,124,0.44,1.33,17.1,-0.2,1.2,18.4,0.932,87.43,15,15,580,77,7607,87.37,18.2
6/13/2023 16:45,0.0,54,0.64,2.03,18.3,-0.2,1.2,19.8,0.930,87.44,15,15,560,75,7594,87.39,18.5
6/13/2023 17:00,0.0,46,1.02,3.25,18.9,-0.3,1.2,20.5,0.928,87.45,15,15,596,75,7597,87.41,18.9
6/13/2023 17:15,0.0,25,0.88,2.90,19.0,-0.3,1.2,20.4,0.933,87.44,15,15,559,75,7598,87.39,19.0
6/13/2023 17:30,0.0,21,0.76,2.68,19.1,-0.3,1.2,20.4,0.937,87.45,15,15,551,75,7598,87.40,19.2
6/13/2023 17:45,0.0,23,0.67,2.53,19.2,-0.4,1.2,20.1,0.954,87.51,15,15,570,75,7598,87.45,19.2
6/13/2023 18:00,0.0,31,0.76,3.07,19.5,-0.3,1.2,20.0,0.977,87.52,15,15,666,75,7598,87.47,19.3
6/13/2023 18:15,0.0,25,0.89,2.59,19.6,-0.3,1.2,19.9,0.990,87.51,15,15,706,75,7597,87.46,19.4
6/13/2023 18:30,0.0,23,0.70,2.44,19.6,-0.3,1.2,19.8,0.996,87.51,15,15,689,76,7599,87.46,19.5
6/13/2023 18:45,0.0,18,0.81,3.97,19.5,-0.3,1.2,19.8,0.999,87.51,15,15,658,76,7602,87.45,19.5
6/13/2023 19:00,0.0,23,0.85,3.23,19.5,-0.3,1.2,19.8,0.996,87.51,15,15,549,75,7598,87.46,19.4
6/13/2023 19:15,0.0,25,1.19,3.55,19.4,-0.3,1.2,19.8,0.994,87.51,15,15,510,76,7599,87.47,19.4
6/13/2023 19:30,0.0,23,1.16,3.84,19.3,-0.3,1.2,20.0,0.981,87.52,15,15,487,75,7598,87.47,19.4
6/13/2023 19:45,0.0,12,0.84,2.69,19.2,-0.3,1.2,20.0,0.968,87.50,15,15,485,75,7598,87.45,19.4
6/13/2023 20:00,0.0,17,0.85,3.19,19.2,-0.3,1.2,19.9,0.973,87.49,15,15,563,76,7601,87.44,19.4
6/13/2023 20:15,0.0,29,1.10,3.70,19.1,-0.3,1.2,20.1,0.960,87.50,15,15,491,76,7599,87.45,19.4
6/13/2023 20:30,0.0,20,1.13,2.87,19.1,-0.3,1.3,20.1,0.954,87.50,15,15,476,75,7598,87.46,19.3
6/13/2023 20:45,0.0,36,1.46,4.22,19.1,-0.4,1.3,20.3,0.948,87.50,15,15,468,76,7599,87.46,19.4
6/13/2023 21:00,0.0,34,1.63,3.80,19.1,-0.4,1.4,20.5,0.929,87.51,15,15,465,76,7599,87.46,19.4
6/13/2023 21:15,0.0,29,1.33,3.34,19.0,-0.4,1.3,20.6,0.917,87.51,15,15,464,76,7599,87.46,19.5
6/13/2023 21:30,0.0,37,1.14,3.01,18.9,-0.4,1.2,20.4,0.922,87.50,15,15,462,76,7599,87.46,19.5
6/13/2023 21:45,0.0,47,0.84,2.50,18.9,-0.3,1.3,20.3,0.928,87.51,15,10,458,76,7600,87.45,19.4
6/13/2023 22:00,0.0,20,0.62,2.40,18.8,-0.4,1.3,20.1,0.933,87.52,15,0,458,76,7599,87.47,19.4
6/13/2023 22:15,0.0,39,0.79,3.58,19.0,-0.4,1.2,19.6,0.965,87.52,15,0,459,75,7598,87.47,19.3
6/13/2023 22:30,0.0,34,1.11,4.36,19.1,-0.4,1.3,19.5,0.982,87.53,15,0,459,76,7599,87.47,19.2
6/13/2023 22:45,0.0,29,1.16,4.74,19.2,-0.4,1.2,19.5,0.990,87.52,15,0,458,76,7601,87.47,19.2
6/13/2023 23:00,0.0,40,1.17,5.46,19.1,-0.4,1.3,19.6,0.985,87.52,15,0,458,76,7599,87.47,19.2
6/13/2023 23:15,0.0,22,1.45,6.37,19.1,-0.4,1.3,19.6,0.979,87.53,15,0,458,76,7599,87.48,19.2
6/13/2023 23:30,0.0,21,1.58,4.61,19.1,-0.4,1.2,19.5,0.985,87.53,15,1,461,76,7601,87.48,19.2
6/13/2023 23:45,0.0,29,1.67,5.91,19.2,-0.4,1.3,19.4,0.994,87.52,15,14,460,76,7600,87.47,19.2
6/14/2023 0:00,0.0,22,1.27,5.53,19.1,-0.4,1.2,19.4,0.995,87.50,15,12,462,76,7599,87.45,19.2
6/14/2023 0:15,0.0,30,1.71,4.74,19.2,-0.4,1.2,19.3,0.999,87.48,15,15,464,73,7577,87.43,19.3
6/14/2023 0:30,0.0,31,1.90,5.85,18.9,-0.5,1.2,19.3,0.999,87.46,15,6,457,75,7590,87.40,19.3
6/14/2023 0:45,0.0,32,1.56,5.38,18.6,-0.5,1.3,19.6,0.964,87.42,15,0,456,75,7590,87.37,19.1
6/14/2023 1:00,0.0,28,1.72,4.47,18.4,-0.4,1.3,19.8,0.925,87.40,15,4,459,75,7592,87.35,19.1
6/14/2023 1:15,0.0,31,1.71,4.89,19.6,-0.3,1.2,19.9,0.916,87.38,15,0,455,75,7593,87.33,19.1
6/14/2023 1:30,0.0,29,1.52,4.10,19.9,-0.4,1.2,19.9,0.915,87.36,15,0,455,75,7593,87.30,19.1
6/14/2023 1:45,0.0,33,1.54,4.32,19.9,-0.4,1.4,19.8,0.915,87.33,15,0,455,75,7592,87.28,19.0
6/14/2023 2:00,0.0,31,1.33,3.92,19.7,-0.4,1.3,19.7,0.918,87.33,15,0,455,75,7593,87.28,19.0
6/14/2023 2:15,0.0,30,1.33,4.11,19.6,-0.4,1.2,19.5,0.924,87.34,15,0,456,75,7593,87.28,18.9
6/14/2023 2:30,0.0,32,1.53,4.58,19.6,-0.4,1.3,19.6,0.926,87.36,15,0,456,75,7592,87.31,18.9
6/14/2023 2:45,0.0,30,1.34,4.44,19.3,-0.4,1.3,19.3,0.942,87.38,15,0,457,75,7593,87.33,18.9
6/14/2023 3:00,0.0,27,1.92,5.16,19.2,-0.4,1.3,19.1,0.966,87.40,15,0,457,75,7590,87.34,18.8
6/14/2023 3:15,0.0,33,1.45,5.03,19.2,-0.4,1.2,19.1,0.973,87.40,15,0,458,75,7591,87.34,18.8
6/14/2023 3:30,0.0,28,1.46,5.14,19.2,-0.5,1.2,19.1,0.974,87.40,15,0,458,75,7591,87.34,18.8
6/14/2023 3:45,0.0,37,1.82,7.02,19.2,-0.5,1.2,19.1,0.971,87.40,15,0,458,75,7593,87.34,18.8
6/14/2023 4:00,0.0,28,1.35,5.17,19.1,-0.5,1.2,19.0,0.977,87.39,15,8,460,75,7593,87.34,18.8
6/14/2023 4:15,0.0,38,1.45,6.03,19.0,-0.4,1.3,18.8,0.988,87.38,15,15,461,75,7593,87.32,18.7
6/14/2023 4:30,0.0,29,1.74,5.22,19.0,-0.4,1.3,18.8,0.992,87.38,15,3,459,75,7593,87.33,18.7
6/14/2023 4:45,0.0,24,1.79,6.61,19.0,-0.3,1.2,18.9,0.985,87.39,15,0,458,75,7591,87.34,18.7
6/14/2023 5:00,0.0,29,1.73,4.67,19.0,-0.4,1.3,18.9,0.981,87.39,15,0,458,75,7593,87.34,18.7
6/14/2023 5:15,0.0,35,1.27,3.35,19.0,-0.4,1.3,18.9,0.980,87.42,15,0,458,75,7593,87.37,18.6
6/14/2023 5:30,0.0,30,1.71,5.18,18.9,-0.4,1.3,18.8,0.982,87.45,15,0,458,75,7591,87.40,18.6
6/14/2023 5:45,6.4,36,1.54,4.46,19.0,-0.4,1.3,18.9,0.976,87.45,15,0,457,75,7593,87.40,18.6
6/14/2023 6:00,13.7,28,1.83,6.09,19.3,-0.5,1.3,19.1,0.961,87.46,15,0,456,75,7593,87.41,18.6
6/14/2023 6:15,19.0,33,2.26,6.16,19.6,-0.4,1.3,19.5,0.948,87.49,15,0,456,75,7593,87.44,18.8
6/14/2023 6:30,18.5,28,2.14,6.82,19.5,-0.4,1.3,19.5,0.950,87.52,15,0,457,75,7593,87.47,19.0
6/14/2023 6:45,22.2,31,2.07,5.81,19.5,-0.5,1.3,19.4,0.964,87.54,15,0,457,75,7593,87.49,19.0
6/14/2023 7:00,33.1,31,2.66,6.93,19.6,-0.3,1.3,19.5,0.963,87.55,15,0,456,75,7593,87.49,19.1
6/14/2023 7:15,46.7,42,2.31,5.85,20.0,-0.5,1.4,19.8,0.947,87.52,15,0,455,75,7593,87.47,19.2
6/14/2023 7:30,54.4,33,1.82,5.11,20.8,-0.5,1.3,20.7,0.895,87.51,15,0,454,75,7595,87.46,19.5
6/14/2023 7:45,60.4,27,1.67,4.60,21.2,-0.4,1.3,21.1,0.867,87.51,15,0,453,75,7593,87.47,19.9
6/14/2023 8:00,69.0,27,1.89,5.30,21.3,-0.5,1.3,21.3,0.854,87.53,15,0,453,75,7593,87.48,20.3
6/14/2023 8:15,77.5,25,1.21,3.33,21.1,-0.4,1.3,21.1,0.878,87.55,15,0,453,71,7561,87.49,20.5
6/14/2023 8:30,93.2,16,0.92,2.30,21.0,-0.5,1.2,20.9,0.906,87.57,15,0,454,72,7566,87.52,21.1
6/14/2023 8:45,107.7,35,1.33,3.28,20.8,-0.4,1.2,20.6,0.940,87.58,15,0,454,72,7571,87.53,21.1
6/14/2023 9:00,99.6,26,1.35,4.06,20.8,-0.5,1.3,20.7,0.948,87.59,15,0,455,73,7575,87.53,21.1
