z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/12/2024 20:00,0.0,0.0,19.6,0.998,87.68,15,0,458,19.6,0.973,87.67,15,0,456,69,7547,87.60,19.8
1/12/2024 20:15,0.0,0.0,19.7,0.999,87.69,15,0,459,19.6,0.976,87.68,15,0,456,69,7545,87.61,19.7
1/12/2024 20:30,0.0,0.0,19.6,1.000,87.69,15,0,460,19.7,0.983,87.68,15,0,456,69,7545,87.61,19.7
1/12/2024 20:45,0.0,0.0,19.6,1.001,87.70,15,0,458,19.6,0.985,87.70,15,0,456,69,7547,87.63,19.7
1/12/2024 21:00,0.0,0.0,19.8,0.998,87.71,15,0,456,19.6,0.977,87.70,15,0,455,69,7545,87.63,19.7
1/12/2024 21:15,0.0,0.0,20.0,0.979,87.71,15,0,456,19.8,0.962,87.70,15,0,455,69,7547,87.64,19.7
1/12/2024 21:30,0.0,0.0,20.0,0.969,87.72,15,0,457,19.9,0.952,87.71,15,0,455,69,7546,87.64,19.7
1/12/2024 21:45,0.0,0.0,19.8,0.978,87.73,15,0,458,19.7,0.962,87.72,15,0,455,70,7548,87.65,19.8
1/12/2024 22:00,0.0,0.0,19.6,0.989,87.73,15,0,458,19.6,0.967,87.72,15,0,456,69,7546,87.65,19.7
1/12/2024 22:15,0.0,0.0,19.6,0.999,87.73,15,0,459,19.6,0.976,87.72,15,0,456,70,7549,87.65,19.7
1/12/2024 22:30,0.0,0.0,19.5,1.000,87.72,15,9,460,19.5,0.984,87.71,15,0,456,69,7545,87.64,19.7
1/12/2024 22:45,0.0,0.0,19.4,1.000,87.71,15,15,461,19.4,0.989,87.70,15,0,456,69,7546,87.63,19.7
1/12/2024 23:00,0.0,0.0,19.3,1.000,87.69,15,14,460,19.3,0.992,87.68,15,0,456,70,7548,87.61,19.6
1/12/2024 23:15,0.0,0.0,19.3,1.001,87.68,15,4,459,19.3,0.990,87.67,15,0,456,69,7546,87.61,19.5
1/12/2024 23:30,0.0,0.0,19.3,1.001,87.67,15,7,461,19.3,0.987,87.66,15,0,456,70,7548,87.60,19.5
1/12/2024 23:45,0.0,0.0,19.2,1.000,87.67,15,15,460,19.1,0.983,87.66,15,0,456,69,7545,87.59,19.4
1/13/2024 0:00,0.0,0.0,19.3,0.999,87.64,15,1,457,19.1,0.979,87.64,15,0,455,69,7546,87.57,19.2
1/13/2024 0:15,0.0,0.0,19.3,0.986,87.63,15,5,461,19.1,0.972,87.62,15,0,457,67,7525,87.56,19.4
1/13/2024 0:30,0.0,0.0,18.9,1.000,87.62,15,15,461,18.9,0.982,87.61,15,0,457,68,7534,87.54,19.3
1/13/2024 0:45,0.0,0.0,18.8,1.000,87.60,15,15,460,18.8,0.986,87.60,15,0,456,68,7534,87.53,19.1
1/13/2024 1:00,0.0,0.0,19.2,0.993,87.59,15,0,456,18.9,0.981,87.58,15,0,455,68,7536,87.52,19.0
1/13/2024 1:15,0.0,0.0,19.7,0.958,87.58,15,0,455,19.2,0.959,87.57,15,0,454,68,7536,87.50,19.1
1/13/2024 1:30,0.0,0.0,20.1,0.918,87.56,15,0,454,19.7,0.924,87.55,15,0,453,68,7536,87.49,19.3
1/13/2024 1:45,0.0,0.0,20.0,0.915,87.55,15,0,454,19.9,0.909,87.54,15,0,454,68,7535,87.47,19.4
1/13/2024 2:00,0.0,0.0,20.0,0.916,87.54,15,0,454,19.9,0.908,87.53,15,0,453,68,7536,87.46,19.4
1/13/2024 2:15,0.0,0.0,20.1,0.908,87.52,15,0,454,20.0,0.900,87.51,15,0,453,68,7535,87.45,19.5
1/13/2024 2:30,0.0,0.0,20.2,0.899,87.51,15,0,453,20.1,0.893,87.50,15,0,453,68,7536,87.43,19.6
1/13/2024 2:45,0.0,0.0,20.3,0.897,87.50,15,0,453,20.1,0.891,87.50,15,0,453,68,7534,87.43,19.7
1/13/2024 3:00,0.0,0.0,20.4,0.891,87.50,15,0,453,20.2,0.885,87.50,15,0,453,68,7536,87.43,19.7
1/13/2024 3:15,0.0,0.0,20.4,0.887,87.51,15,0,453,20.3,0.882,87.50,15,0,453,68,7538,87.43,19.8
1/13/2024 3:30,0.0,0.0,20.5,0.878,87.50,15,0,453,20.2,0.879,87.49,15,0,452,68,7536,87.42,19.8
1/13/2024 3:45,0.0,0.0,20.6,0.867,87.49,15,0,452,20.3,0.868,87.49,15,0,452,68,7534,87.41,19.9
1/13/2024 4:00,0.0,0.0,20.6,0.864,87.49,15,0,452,20.3,0.868,87.49,15,0,452,68,7536,87.41,20.0
1/13/2024 4:15,0.0,0.0,20.6,0.865,87.50,15,0,452,20.4,0.866,87.49,15,0,452,68,7538,87.41,20.0
1/13/2024 4:30,0.0,0.0,20.4,0.862,87.51,15,0,452,20.3,0.860,87.50,15,0,452,68,7534,87.42,19.9
1/13/2024 4:45,0.0,0.0,20.3,0.862,87.51,15,0,452,20.2,0.861,87.51,15,0,452,68,7534,87.43,19.9
1/13/2024 5:00,0.0,0.0,20.1,0.871,87.52,15,0,453,20.0,0.868,87.51,15,0,452,68,7535,87.43,19.8
1/13/2024 5:15,0.0,0.0,20.0,0.875,87.52,15,0,453,19.8,0.872,87.52,15,0,452,68,7539,87.44,19.6
1/13/2024 5:30,0.0,0.0,20.0,0.871,87.54,15,0,452,19.8,0.872,87.54,15,0,452,68,7538,87.46,19.6
1/13/2024 5:45,0.0,0.0,20.2,0.866,87.56,15,0,452,19.9,0.870,87.55,15,0,452,68,7537,87.48,19.6
1/13/2024 6:00,0.0,0.0,20.0,0.874,87.57,15,0,453,19.8,0.873,87.56,15,0,452,68,7538,87.49,19.5
1/13/2024 6:15,1.3,0.0,19.9,0.882,87.59,15,0,453,19.8,0.878,87.58,15,0,452,68,7539,87.51,19.5
1/13/2024 6:30,7.7,4.4,20.0,0.879,87.61,15,0,452,19.8,0.878,87.61,15,0,452,68,7537,87.53,19.5
1/13/2024 6:45,24.0,21.4,20.0,0.877,87.64,15,0,452,20.0,0.873,87.63,15,0,452,68,7539,87.56,19.5
1/13/2024 7:00,40.5,40.3,19.7,0.899,87.67,15,0,453,20.4,0.871,87.66,15,0,452,68,7536,87.58,19.6
1/13/2024 7:15,48.5,44.5,19.8,0.912,87.69,15,0,452,20.5,0.878,87.68,15,0,452,68,7537,87.61,19.8
1/13/2024 7:30,54.2,48.2,20.4,0.898,87.71,15,0,452,20.8,0.873,87.70,15,0,452,68,7539,87.63,20.4
1/13/2024 7:45,60.2,53.6,20.6,0.908,87.73,15,0,452,20.9,0.885,87.73,15,0,452,68,7539,87.65,21.8
1/13/2024 8:00,65.4,57.9,20.8,0.891,87.75,15,0,452,21.0,0.875,87.74,15,0,451,68,7539,87.67,21.5
1/13/2024 8:15,71.0,61.2,21.0,0.886,87.78,15,0,452,21.3,0.870,87.77,15,0,451,68,7539,87.70,21.5
1/13/2024 8:30,68.8,59.5,21.3,0.886,87.79,15,0,452,21.6,0.868,87.78,15,0,451,69,7541,87.70,21.7
1/13/2024 8:45,70.1,66.3,21.5,0.892,87.78,15,0,452,21.6,0.877,87.78,15,0,451,68,7539,87.70,22.0
1/13/2024 9:00,88.1,154.5,21.7,0.896,87.78,15,0,452,21.7,0.881,87.78,15,0,451,69,7540,87.70,22.8
1/13/2024 9:15,122.3,136.4,21.7,0.897,87.78,15,0,452,21.8,0.882,87.78,15,0,452,69,7540,87.70,24.1
1/13/2024 9:30,119.0,95.0,21.6,0.901,87.79,15,0,452,21.8,0.885,87.78,15,0,452,69,7542,87.70,24.9
1/13/2024 9:45,131.7,95.9,21.2,0.919,87.79,15,0,452,21.1,0.905,87.79,15,0,452,69,7544,87.70,24.7
1/13/2024 10:00,204.2,111.9,21.1,0.922,87.79,15,0,452,20.8,0.913,87.79,15,0,452,69,7543,87.70,24.0
1/13/2024 10:15,126.5,92.3,20.9,0.928,87.79,15,0,452,20.5,0.925,87.78,15,0,453,69,7545,87.70,23.4
1/13/2024 10:30,122.1,91.0,20.8,0.935,87.77,15,0,452,20.4,0.931,87.77,15,0,452,69,7545,87.69,22.9
1/13/2024 10:45,109.9,87.5,21.2,0.928,87.76,15,0,453,21.1,0.913,87.75,15,0,452,69,7542,87.67,22.5
1/13/2024 11:00,94.1,99.2,20.8,0.928,87.76,15,0,452,20.8,0.913,87.75,15,0,452,69,7542,87.67,22.4
1/13/2024 11:15,117.7,136.6,20.9,0.925,87.74,15,0,452,20.6,0.916,87.74,15,0,452,69,7545,87.65,22.3
1/13/2024 11:30,119.2,132.4,21.1,0.914,87.72,15,0,452,21.0,0.904,87.71,15,0,452,69,7543,87.64,22.3
1/13/2024 11:45,99.6,81.3,20.8,0.909,87.70,15,0,453,20.7,0.901,87.70,15,0,452,69,7542,87.61,22.1
1/13/2024 12:00,104.0,79.1,20.6,0.923,87.68,15,0,453,20.4,0.913,87.68,15,0,452,69,7547,87.60,21.8
1/13/2024 12:15,81.3,133.1,20.6,0.920,87.66,15,0,452,20.5,0.909,87.65,15,0,452,69,7546,87.57,21.6
1/13/2024 12:30,79.1,62.4,20.6,0.916,87.64,15,0,452,20.5,0.906,87.63,15,0,452,69,7545,87.55,21.4
1/13/2024 12:45,96.5,98.7,20.8,0.916,87.62,15,0,452,20.7,0.906,87.61,15,0,452,69,7544,87.54,21.4
1/13/2024 13:00,143.7,100.3,21.1,0.913,87.60,15,0,452,21.0,0.901,87.59,15,0,452,70,7549,87.52,21.5
1/13/2024 13:15,279.2,228.7,22.2,0.884,87.57,15,0,451,22.1,0.876,87.57,15,0,452,70,7552,87.49,22.4
1/13/2024 13:30,77.3,152.0,21.5,0.891,87.57,15,0,452,21.4,0.884,87.56,15,0,452,70,7553,87.48,22.7
1/13/2024 13:45,89.5,77.6,21.7,0.890,87.55,15,0,452,21.6,0.883,87.54,15,0,452,70,7553,87.46,22.7
1/13/2024 14:00,80.7,77.3,21.4,0.911,87.53,15,0,452,21.4,0.900,87.53,15,0,452,70,7554,87.44,22.5
1/13/2024 14:15,65.0,92.3,21.7,0.899,87.50,15,0,452,21.7,0.887,87.49,15,0,452,70,7553,87.42,22.4
1/13/2024 14:30,91.9,249.6,21.7,0.897,87.49,15,0,452,21.7,0.888,87.48,15,0,452,70,7552,87.41,22.3
1/13/2024 14:45,47.1,79.1,21.8,0.899,87.48,15,0,452,21.7,0.890,87.47,15,0,452,70,7554,87.40,22.3
1/13/2024 15:00,59.0,94.1,21.8,0.914,87.46,15,0,453,21.7,0.905,87.45,15,0,452,70,7551,87.38,22.2
1/13/2024 15:15,44.7,30.9,21.3,0.945,87.46,15,0,455,21.1,0.931,87.46,15,0,454,70,7551,87.38,22.2
1/13/2024 15:30,38.8,26.7,20.6,0.976,87.47,15,0,456,20.5,0.960,87.46,15,0,454,70,7552,87.39,21.9
1/13/2024 15:45,72.3,50.7,20.4,0.982,87.47,15,0,454,20.3,0.962,87.47,15,0,454,70,7551,87.39,21.6
1/13/2024 16:00,103.3,67.9,20.8,0.965,87.47,15,1,460,20.7,0.947,87.46,15,0,457,70,7552,87.39,21.5
1/13/2024 16:15,60.2,44.1,20.4,0.968,87.48,15,15,544,20.5,0.945,87.47,15,0,458,70,7552,87.40,21.3
1/13/2024 16:30,60.6,43.4,20.1,0.979,87.50,15,15,465,20.1,0.951,87.49,15,0,454,70,7554,87.42,20.9
1/13/2024 16:45,51.1,38.8,20.1,0.976,87.52,15,3,456,20.2,0.949,87.51,15,0,454,70,7550,87.44,20.7
1/13/2024 17:00,36.3,24.9,20.0,0.975,87.52,15,0,456,20.1,0.950,87.51,15,0,454,70,7550,87.44,20.6
1/13/2024 17:15,19.6,13.5,19.7,0.989,87.53,15,9,461,19.8,0.961,87.53,15,0,456,70,7549,87.45,20.4
1/13/2024 17:30,1.1,0.0,19.4,0.998,87.55,15,12,471,19.4,0.974,87.54,15,0,459,70,7550,87.47,20.1
1/13/2024 17:45,0.0,0.0,19.0,1.000,87.58,15,15,470,19.0,0.990,87.57,15,0,458,70,7549,87.50,19.8
1/13/2024 18:00,0.0,0.0,18.7,1.000,87.60,15,15,465,18.8,0.996,87.59,15,0,457,70,7549,87.51,19.4
1/13/2024 18:15,0.0,0.0,18.7,1.000,87.61,15,15,475,18.7,1.001,87.60,15,0,459,70,7550,87.53,19.2
1/13/2024 18:30,0.0,0.0,18.7,0.999,87.62,15,15,653,18.7,1.000,87.61,15,12,522,70,7549,87.54,19.2
1/13/2024 18:45,0.0,0.0,18.8,1.001,87.64,15,15,629,18.8,1.001,87.63,15,15,574,70,7549,87.56,19.0
1/13/2024 19:00,0.0,0.0,19.0,1.000,87.67,15,15,707,19.0,0.993,87.66,15,15,551,70,7549,87.59,18.9
1/13/2024 19:15,0.0,0.0,18.9,0.999,87.68,15,15,763,18.9,0.991,87.67,15,15,550,70,7548,87.60,18.8
1/13/2024 19:30,0.0,0.0,18.8,1.000,87.71,15,15,748,18.7,0.999,87.70,15,15,637,70,7551,87.63,18.8
1/13/2024 19:45,0.0,0.0,18.6,0.999,87.73,15,15,788,18.5,1.000,87.72,15,15,576,70,7549,87.65,18.8
1/13/2024 20:00,0.0,0.0,18.4,1.000,87.73,15,15,673,18.4,1.000,87.72,15,15,556,70,7549,87.65,18.6
1/13/2024 20:15,0.0,0.0,18.4,1.000,87.74,15,15,729,18.4,0.999,87.73,15,15,622,70,7552,87.67,18.5
1/13/2024 20:30,0.0,0.0,18.3,1.000,87.76,15,15,616,18.2,1.000,87.75,15,15,524,70,7549,87.69,18.4
1/13/2024 20:45,0.0,0.0,18.4,1.001,87.76,15,15,586,18.3,0.991,87.75,15,15,490,70,7550,87.69,18.2
1/13/2024 21:00,0.0,0.0,18.5,0.993,87.74,15,15,534,18.4,0.969,87.73,15,15,461,69,7546,87.66,18.2
1/13/2024 21:15,0.0,0.0,18.4,0.976,87.74,15,15,527,18.4,0.956,87.73,15,7,459,70,7548,87.66,18.1
1/13/2024 21:30,0.0,0.0,18.1,0.986,87.74,15,15,524,18.1,0.962,87.73,15,0,459,69,7547,87.66,18.0
1/13/2024 21:45,0.0,0.0,18.2,0.968,87.75,15,15,506,18.2,0.945,87.73,15,0,455,69,7547,87.67,17.9
1/13/2024 22:00,0.0,0.0,18.4,0.923,87.75,15,15,464,18.4,0.911,87.73,15,0,454,70,7549,87.67,17.9
1/13/2024 22:15,0.0,0.0,18.7,0.884,87.75,15,0,453,18.6,0.880,87.74,15,0,453,70,7549,87.67,18.0
1/13/2024 22:30,0.0,0.0,18.7,0.870,87.75,15,0,452,18.6,0.868,87.74,15,0,452,70,7549,87.67,18.1
1/13/2024 22:45,0.0,0.0,18.8,0.857,87.75,15,0,452,18.6,0.860,87.74,15,0,452,70,7548,87.66,18.2
1/13/2024 23:00,0.0,0.0,18.8,0.852,87.72,15,0,452,18.8,0.853,87.71,15,0,452,70,7549,87.64,18.2
1/13/2024 23:15,0.0,0.0,18.8,0.852,87.70,15,0,452,18.7,0.851,87.69,15,0,452,69,7547,87.62,18.2
1/13/2024 23:30,0.0,0.0,19.0,0.827,87.69,15,0,451,18.8,0.832,87.68,15,0,451,70,7548,87.61,18.3
1/13/2024 23:45,0.0,0.0,19.0,0.815,87.68,15,0,451,18.9,0.819,87.67,15,0,451,69,7547,87.59,18.4
1/14/2024 0:00,0.0,0.0,19.0,0.809,87.67,15,0,451,18.9,0.813,87.66,15,0,451,70,7548,87.58,18.4
1/14/2024 0:15,0.0,0.0,19.1,0.799,87.66,15,0,451,19.0,0.805,87.66,15,0,451,67,7528,87.58,18.7
1/14/2024 0:30,0.0,0.0,19.0,0.794,87.65,15,0,451,19.0,0.800,87.65,15,0,451,68,7534,87.57,18.7
1/14/2024 0:45,0.0,0.0,19.1,0.790,87.64,15,0,451,19.0,0.796,87.63,15,0,451,68,7533,87.55,18.6
1/14/2024 1:00,0.0,0.0,19.1,0.783,87.63,15,0,450,19.0,0.788,87.61,15,0,451,68,7535,87.53,18.6
1/14/2024 1:15,0.0,0.0,18.9,0.780,87.61,15,0,450,18.9,0.786,87.60,15,0,450,68,7535,87.52,18.6
1/14/2024 1:30,0.0,0.0,19.1,0.761,87.60,13,0,450,19.1,0.767,87.59,15,0,450,68,7537,87.51,18.6
1/14/2024 1:45,0.0,0.0,19.2,0.744,87.59,1,0,450,19.1,0.751,87.58,15,0,450,68,7537,87.50,18.6
1/14/2024 2:00,0.0,0.0,19.2,0.727,87.58,0,0,449,19.1,0.736,87.57,2,0,450,68,7536,87.48,18.7
1/14/2024 2:15,0.0,0.0,19.3,0.699,87.56,0,0,449,19.3,0.707,87.55,0,0,449,68,7535,87.47,18.7
1/14/2024 2:30,0.0,0.0,19.4,0.685,87.55,0,0,449,19.4,0.695,87.55,0,0,449,68,7536,87.46,18.8
1/14/2024 2:45,0.0,0.0,19.3,0.685,87.55,0,0,449,19.3,0.693,87.54,0,0,449,68,7536,87.45,18.8
1/14/2024 3:00,0.0,0.0,19.4,0.668,87.55,0,0,448,19.3,0.680,87.54,0,0,449,68,7536,87.45,18.9
1/14/2024 3:15,0.0,0.0,19.4,0.667,87.56,0,0,448,19.3,0.677,87.55,0,0,449,68,7537,87.46,18.9
1/14/2024 3:30,0.0,0.0,19.3,0.671,87.57,0,0,448,19.2,0.680,87.56,0,0,448,68,7536,87.46,18.9
1/14/2024 3:45,0.0,0.0,19.2,0.667,87.58,0,0,448,19.1,0.676,87.56,0,0,448,68,7537,87.47,18.8
1/14/2024 4:00,0.0,0.0,19.0,0.673,87.58,0,0,448,19.0,0.681,87.57,0,0,449,68,7536,87.48,18.8
1/14/2024 4:15,0.0,0.0,18.8,0.687,87.58,0,0,448,18.8,0.695,87.57,0,0,449,68,7536,87.48,18.6
1/14/2024 4:30,0.0,0.0,18.7,0.695,87.59,0,0,448,18.6,0.703,87.58,0,0,449,68,7538,87.49,18.5
1/14/2024 4:45,0.0,0.0,18.6,0.699,87.60,0,0,448,18.5,0.707,87.59,0,0,449,68,7537,87.49,18.4
1/14/2024 5:00,0.0,0.0,18.5,0.707,87.61,0,0,449,18.4,0.714,87.60,0,0,449,68,7536,87.51,18.3
1/14/2024 5:15,0.0,0.0,18.2,0.729,87.62,0,0,449,18.2,0.734,87.61,0,0,449,68,7538,87.52,18.2
1/14/2024 5:30,0.0,0.0,17.5,0.801,87.64,10,0,451,17.5,0.799,87.63,9,0,450,68,7539,87.53,17.9
1/14/2024 5:45,0.0,0.0,17.2,0.825,87.65,15,0,451,17.2,0.822,87.64,15,0,450,68,7536,87.54,17.5
1/14/2024 6:00,0.0,0.0,17.4,0.802,87.66,15,0,450,17.4,0.804,87.64,15,0,450,68,7535,87.56,17.4
1/14/2024 6:15,0.9,0.0,17.6,0.784,87.67,12,0,450,17.6,0.786,87.66,15,0,450,68,7536,87.57,17.4
1/14/2024 6:30,7.5,4.2,17.5,0.803,87.69,13,0,451,17.5,0.803,87.68,14,0,450,68,7536,87.59,17.4
1/14/2024 6:45,31.7,34.2,17.2,0.853,87.72,15,0,451,17.5,0.839,87.70,15,0,451,68,7534,87.62,17.4
1/14/2024 7:00,40.3,43.2,17.3,0.880,87.75,15,0,452,17.7,0.857,87.73,15,0,451,68,7535,87.65,17.4
1/14/2024 7:15,45.2,46.1,17.5,0.885,87.76,15,0,451,17.8,0.864,87.75,15,0,451,68,7537,87.66,17.6
1/14/2024 7:30,49.6,47.8,17.9,0.856,87.79,15,0,451,18.0,0.845,87.77,15,0,451,68,7536,87.68,18.0
1/14/2024 7:45,54.7,51.3,18.4,0.825,87.80,14,0,450,18.5,0.821,87.78,15,0,450,68,7535,87.70,18.9
1/14/2024 8:00,59.0,54.9,19.0,0.767,87.81,0,0,449,19.1,0.769,87.80,3,0,449,68,7536,87.72,19.1
1/14/2024 8:15,64.1,57.1,19.3,0.768,87.82,0,0,449,19.5,0.767,87.81,0,0,449,68,7536,87.72,19.3
1/14/2024 8:30,61.7,56.4,19.3,0.786,87.83,0,0,450,19.5,0.782,87.82,0,0,450,68,7536,87.73,19.5
1/14/2024 8:45,62.8,60.6,19.4,0.801,87.84,0,0,450,19.5,0.795,87.83,0,0,450,68,7536,87.75,19.6
1/14/2024 9:00,68.8,98.3,19.4,0.799,87.85,0,0,450,19.5,0.794,87.84,2,0,450,68,7535,87.75,20.0
1/14/2024 9:15,78.2,122.3,19.6,0.796,87.85,0,0,449,19.6,0.794,87.84,0,0,450,68,7538,87.75,20.8
1/14/2024 9:30,80.0,72.0,19.6,0.798,87.84,0,0,450,19.6,0.799,87.83,0,0,450,68,7539,87.74,21.5
1/14/2024 9:45,107.1,66.5,19.6,0.825,87.84,15,0,450,19.6,0.824,87.83,13,0,450,68,7538,87.74,21.5
1/14/2024 10:00,235.1,65.6,19.5,0.816,87.84,11,0,450,19.6,0.812,87.83,15,0,450,68,7539,87.73,20.8
1/14/2024 10:15,163.5,57.3,19.7,0.797,87.81,4,0,449,19.7,0.797,87.79,6,0,450,68,7539,87.71,20.3
1/14/2024 10:30,85.9,71.0,20.1,0.769,87.79,0,0,449,20.0,0.771,87.78,1,0,449,68,7538,87.70,20.2
1/14/2024 10:45,80.9,63.7,20.3,0.746,87.78,0,0,448,20.2,0.752,87.77,0,0,449,68,7539,87.68,20.3
1/14/2024 11:00,73.2,108.0,20.4,0.731,87.78,0,0,448,20.4,0.736,87.76,0,0,449,68,7537,87.67,20.4
1/14/2024 11:15,71.0,83.7,20.5,0.746,87.75,0,0,448,20.5,0.750,87.74,0,0,449,68,7537,87.65,20.5
1/14/2024 11:30,98.5,118.3,20.9,0.768,87.73,0,0,449,20.9,0.769,87.72,0,0,449,68,7537,87.63,20.8
1/14/2024 11:45,224.3,117.4,20.9,0.788,87.72,0,0,449,20.9,0.790,87.71,0,0,449,68,7539,87.62,20.9
1/14/2024 12:00,237.3,273.9,20.7,0.799,87.69,0,0,449,20.7,0.799,87.68,0,0,450,69,7543,87.60,21.1
1/14/2024 12:15,85.9,347.2,20.7,0.814,87.67,0,0,450,20.6,0.815,87.66,0,0,450,69,7540,87.58,21.2
1/14/2024 12:30,111.9,258.2,20.4,0.818,87.65,2,0,450,20.2,0.820,87.64,4,0,450,69,7545,87.55,21.3
1/14/2024 12:45,67.7,218.6,20.5,0.804,87.61,1,0,450,20.4,0.806,87.61,0,0,450,69,7541,87.52,21.2
1/14/2024 13:00,239.7,141.5,20.8,0.808,87.58,0,0,449,20.7,0.811,87.57,1,0,449,70,7550,87.48,21.8
1/14/2024 13:15,509.4,244.1,21.1,0.802,87.55,0,0,449,21.1,0.801,87.54,0,0,450,70,7553,87.45,22.8
1/14/2024 13:30,77.6,103.3,20.5,0.839,87.55,10,0,450,20.3,0.841,87.54,11,0,450,70,7555,87.45,22.7
1/14/2024 13:45,85.7,98.1,20.3,0.856,87.54,15,0,450,20.2,0.854,87.53,15,0,450,70,7555,87.44,22.3
1/14/2024 14:00,122.9,69.8,19.9,0.859,87.54,15,0,450,19.8,0.857,87.53,15,0,451,70,7552,87.44,21.7
1/14/2024 14:15,104.2,130.0,20.4,0.836,87.51,10,0,450,20.3,0.835,87.50,14,0,450,70,7550,87.41,21.3
1/14/2024 14:30,81.7,105.5,20.5,0.830,87.51,12,0,450,20.4,0.831,87.50,14,0,450,70,7552,87.41,21.2
1/14/2024 14:45,74.2,65.6,20.2,0.840,87.50,15,0,450,20.0,0.842,87.49,15,0,451,70,7552,87.40,21.0
1/14/2024 15:00,63.0,43.9,20.0,0.858,87.50,15,0,450,19.8,0.858,87.49,15,0,450,70,7553,87.40,20.8
1/14/2024 15:15,53.3,72.5,20.2,0.847,87.49,15,0,450,20.1,0.845,87.48,15,0,451,70,7552,87.39,20.6
1/14/2024 15:30,47.1,32.0,20.1,0.868,87.50,15,0,452,20.0,0.864,87.49,15,0,451,70,7550,87.40,20.5
1/14/2024 15:45,40.3,29.1,19.7,0.905,87.49,15,0,452,19.6,0.897,87.48,15,0,452,70,7550,87.39,20.4
1/14/2024 16:00,34.1,24.0,19.6,0.914,87.50,15,0,452,19.6,0.901,87.48,15,0,452,70,7549,87.40,20.2
1/14/2024 16:15,39.0,28.0,19.5,0.921,87.50,15,0,453,19.4,0.906,87.48,15,0,452,70,7552,87.40,20.0
1/14/2024 16:30,26.7,20.5,19.3,0.927,87.50,15,0,453,19.3,0.910,87.49,15,0,452,70,7552,87.41,19.9
1/14/2024 16:45,29.3,21.4,19.1,0.936,87.51,15,0,453,19.1,0.920,87.49,15,0,452,70,7552,87.42,19.8
1/14/2024 17:00,23.8,15.9,19.3,0.940,87.51,15,0,453,19.3,0.922,87.50,15,0,453,70,7550,87.42,19.7
1/14/2024 17:15,11.9,8.4,19.1,0.951,87.53,15,0,455,19.2,0.932,87.51,15,0,453,69,7546,87.44,19.6
1/14/2024 17:30,5.5,3.1,19.0,0.966,87.54,15,0,458,19.0,0.945,87.53,15,0,454,70,7548,87.45,19.4
1/14/2024 17:45,0.0,0.0,18.8,0.978,87.56,15,15,540,18.9,0.955,87.54,15,11,459,69,7545,87.47,19.2
1/14/2024 18:00,0.0,0.0,18.7,0.988,87.56,15,15,491,18.7,0.964,87.54,15,0,455,70,7548,87.47,19.1
1/14/2024 18:15,0.0,0.0,18.5,0.998,87.57,15,15,576,18.6,0.973,87.56,15,10,462,70,7550,87.49,18.9
1/14/2024 18:30,0.0,0.0,18.5,0.999,87.57,15,15,540,18.5,0.975,87.56,15,1,456,70,7548,87.49,18.8
1/14/2024 18:45,0.0,0.0,18.4,1.000,87.58,15,15,527,18.4,0.978,87.57,15,0,459,70,7549,87.50,18.7
1/14/2024 19:00,0.0,0.0,18.4,1.000,87.60,15,15,585,18.4,0.982,87.59,15,14,467,69,7546,87.52,18.7
1/14/2024 19:15,0.0,0.0,18.4,1.001,87.61,15,15,559,18.4,0.980,87.59,15,7,459,69,7545,87.53,18.6
1/14/2024 19:30,0.0,0.0,18.3,1.001,87.61,15,15,537,18.3,0.982,87.60,15,0,456,70,7548,87.53,18.5
1/14/2024 19:45,0.0,0.0,18.3,0.998,87.61,15,15,523,18.3,0.984,87.59,15,0,456,69,7545,87.53,18.5
1/14/2024 20:00,0.0,0.0,18.2,0.999,87.60,15,15,636,18.2,0.987,87.59,15,6,483,70,7548,87.52,18.4
1/14/2024 20:15,0.0,0.0,18.2,0.999,87.60,15,15,683,18.2,0.991,87.58,15,15,526,69,7545,87.52,18.3
1/14/2024 20:30,0.0,0.0,18.2,1.000,87.61,15,15,623,18.1,0.997,87.59,15,15,549,69,7542,87.53,18.3
1/14/2024 20:45,0.0,0.0,18.1,0.999,87.61,15,15,664,18.1,1.000,87.60,15,15,572,70,7548,87.53,18.2
1/14/2024 21:00,0.0,0.0,17.8,1.001,87.62,15,15,598,17.8,1.000,87.60,15,15,582,69,7546,87.54,18.1
1/14/2024 21:15,0.0,0.0,17.6,1.000,87.62,15,15,636,17.5,1.001,87.61,15,15,552,69,7546,87.54,17.8
1/14/2024 21:30,0.0,0.0,17.6,1.000,87.61,15,15,596,17.5,1.000,87.60,15,15,529,69,7546,87.53,17.7
1/14/2024 21:45,0.0,0.0,17.6,1.001,87.61,15,15,567,17.6,0.996,87.60,15,15,498,69,7544,87.53,17.6
1/14/2024 22:00,0.0,0.0,17.6,1.000,87.60,15,15,536,17.6,0.987,87.59,15,15,477,69,7546,87.52,17.5
1/14/2024 22:15,0.0,0.0,17.7,1.001,87.59,15,15,517,17.7,0.974,87.58,15,15,468,69,7545,87.51,17.5
1/14/2024 22:30,0.0,0.0,17.7,1.000,87.58,15,15,509,17.8,0.976,87.57,15,15,463,69,7545,87.50,17.5
1/14/2024 22:45,0.0,0.0,17.8,0.997,87.57,15,15,498,17.8,0.973,87.56,15,12,459,69,7542,87.49,17.6
