z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/9/2024 1:30,0.0,0.0,18.0,0.995,87.57,15,15,466,18.1,0.969,87.55,15,0,458,48,7365,87.48,18.4
3/9/2024 1:45,0.0,0.0,18.1,1.000,87.54,15,15,466,18.2,0.978,87.52,15,0,458,48,7364,87.45,18.4
3/9/2024 2:00,0.0,0.0,18.2,0.999,87.53,15,15,465,18.2,0.979,87.50,15,0,458,48,7365,87.44,18.4
3/9/2024 2:15,0.0,0.0,18.2,1.000,87.52,15,15,464,18.2,0.975,87.50,15,0,458,48,7365,87.44,18.3
3/9/2024 2:30,0.0,0.0,18.2,0.999,87.52,15,15,465,18.2,0.976,87.49,15,0,458,48,7365,87.43,18.3
3/9/2024 2:45,0.0,0.0,18.2,0.999,87.51,15,15,465,18.2,0.978,87.49,15,0,458,47,7363,87.43,18.3
3/9/2024 3:00,0.0,0.0,18.1,1.000,87.51,15,15,465,18.2,0.980,87.49,15,0,458,48,7365,87.43,18.3
3/9/2024 3:15,0.0,0.0,17.9,1.000,87.51,15,15,467,18.0,0.979,87.48,15,0,458,47,7363,87.42,18.2
3/9/2024 3:30,0.0,0.0,17.5,1.000,87.51,15,15,469,17.7,0.984,87.48,15,0,459,48,7365,87.42,18.0
3/9/2024 3:45,0.0,0.0,17.3,1.000,87.50,15,15,462,17.3,0.984,87.47,15,0,457,48,7364,87.41,17.8
3/9/2024 4:00,0.0,0.0,17.8,0.982,87.49,15,15,464,17.5,0.967,87.47,15,0,458,48,7365,87.41,17.7
3/9/2024 4:15,0.0,0.0,17.8,0.986,87.51,15,15,464,17.7,0.970,87.48,15,0,458,47,7363,87.42,17.7
3/9/2024 4:30,0.0,0.0,17.8,0.998,87.51,15,15,465,17.8,0.976,87.48,15,0,458,47,7362,87.42,17.8
3/9/2024 4:45,0.0,0.0,17.7,0.996,87.51,15,15,464,17.8,0.973,87.49,15,0,458,47,7363,87.43,17.8
3/9/2024 5:00,0.0,0.0,17.6,0.978,87.53,15,12,459,17.6,0.957,87.50,15,0,456,47,7363,87.44,17.7
3/9/2024 5:15,0.0,0.0,17.1,0.952,87.55,15,6,460,17.1,0.935,87.53,15,0,456,48,7364,87.47,17.4
3/9/2024 5:30,0.0,0.0,17.4,0.984,87.57,15,15,464,17.3,0.965,87.54,15,0,458,47,7363,87.48,17.4
3/9/2024 5:45,0.0,0.0,17.4,0.990,87.58,15,15,464,17.4,0.968,87.55,15,0,457,47,7362,87.49,17.4
3/9/2024 6:00,0.4,0.0,17.4,0.990,87.59,15,15,465,17.4,0.968,87.57,15,0,458,47,7362,87.51,17.4
3/9/2024 6:15,13.0,6.4,17.3,0.998,87.61,15,15,464,17.4,0.974,87.58,15,0,458,47,7363,87.52,17.4
3/9/2024 6:30,52.9,35.0,17.7,0.985,87.61,15,1,455,17.8,0.957,87.58,15,0,454,47,7362,87.52,17.6
3/9/2024 6:45,77.5,43.2,18.1,0.908,87.61,15,0,452,18.4,0.889,87.59,15,0,453,48,7364,87.53,18.0
3/9/2024 7:00,189.9,50.7,18.6,0.873,87.62,15,0,454,19.2,0.848,87.59,15,0,453,48,7365,87.53,18.3
3/9/2024 7:15,285.8,54.2,19.1,0.898,87.63,15,0,453,19.5,0.876,87.61,15,0,453,48,7365,87.55,19.3
3/9/2024 7:30,343.5,56.4,19.8,0.903,87.65,14,0,450,19.5,0.900,87.63,15,0,453,48,7365,87.56,20.1
3/9/2024 7:45,402.6,57.1,20.7,0.886,87.66,0,0,446,19.7,0.904,87.64,15,0,453,48,7367,87.57,20.3
3/9/2024 8:00,463.1,60.8,20.8,0.881,87.68,0,0,448,20.1,0.895,87.66,15,0,453,48,7365,87.60,20.6
3/9/2024 8:15,520.8,64.6,21.5,0.865,87.69,0,0,448,19.9,0.908,87.68,15,0,453,48,7365,87.61,20.7
3/9/2024 8:30,393.9,78.7,22.4,0.838,87.69,0,0,446,20.5,0.897,87.68,15,0,453,42,7320,87.61,21.1
3/9/2024 8:45,155.3,112.6,22.3,0.855,87.71,6,0,451,21.0,0.895,87.69,15,0,453,44,7333,87.63,21.6
3/9/2024 9:00,226.7,494.8,22.0,0.870,87.72,7,0,449,21.0,0.897,87.71,15,0,453,44,7332,87.64,21.6
3/9/2024 9:15,311.5,372.4,22.6,0.858,87.73,0,0,449,21.3,0.891,87.72,15,0,453,45,7340,87.65,22.1
3/9/2024 9:30,426.6,402.3,22.5,0.858,87.74,0,0,449,21.3,0.894,87.72,15,0,452,45,7346,87.65,22.6
3/9/2024 9:45,512.7,567.8,22.7,0.863,87.73,4,0,450,21.9,0.883,87.71,15,0,451,46,7348,87.64,22.9
3/9/2024 10:00,342.2,508.3,23.4,0.843,87.72,0,0,448,22.6,0.865,87.71,15,0,451,46,7349,87.64,23.2
3/9/2024 10:15,407.4,527.7,23.8,0.835,87.72,0,0,447,22.7,0.869,87.70,15,0,451,46,7354,87.63,23.6
3/9/2024 10:30,298.8,509.9,23.4,0.852,87.72,0,0,450,22.9,0.865,87.70,15,0,452,47,7357,87.63,24.0
3/9/2024 10:45,212.0,143.7,23.0,0.867,87.72,13,0,450,22.2,0.890,87.70,15,0,452,47,7357,87.62,24.1
3/9/2024 11:00,270.3,196.8,23.3,0.866,87.70,8,0,450,22.5,0.884,87.69,15,0,452,47,7361,87.61,24.1
3/9/2024 11:15,204.0,151.2,23.3,0.867,87.69,15,0,450,22.6,0.882,87.67,15,0,452,47,7361,87.59,24.2
3/9/2024 11:30,202.1,139.2,23.2,0.867,87.68,15,0,451,22.5,0.884,87.66,15,0,452,48,7364,87.59,24.2
3/9/2024 11:45,173.0,113.0,22.8,0.879,87.67,15,0,451,22.2,0.893,87.65,15,0,452,47,7363,87.58,24.1
3/9/2024 12:00,177.2,120.8,22.3,0.899,87.66,15,0,451,22.0,0.901,87.64,15,0,452,48,7366,87.56,24.1
3/9/2024 12:15,180.0,114.8,22.2,0.906,87.64,15,0,451,22.2,0.898,87.62,15,0,452,48,7367,87.55,24.1
3/9/2024 12:30,150.1,93.9,22.0,0.910,87.62,15,0,452,21.9,0.901,87.60,15,0,453,48,7369,87.53,24.1
3/9/2024 12:45,154.5,96.7,22.0,0.916,87.60,15,0,452,21.8,0.907,87.58,15,0,453,48,7369,87.51,24.0
3/9/2024 13:00,163.1,102.5,22.3,0.905,87.58,15,0,452,21.9,0.905,87.56,15,0,453,48,7370,87.49,24.0
3/9/2024 13:15,170.8,134.9,22.5,0.898,87.57,15,0,452,22.3,0.896,87.55,15,0,452,49,7372,87.48,23.9
3/9/2024 13:30,115.4,125.6,22.7,0.893,87.54,15,0,452,22.7,0.886,87.52,15,0,452,49,7372,87.45,24.0
3/9/2024 13:45,110.6,88.3,23.0,0.880,87.53,15,0,452,22.7,0.881,87.51,15,0,452,49,7375,87.44,24.1
3/9/2024 14:00,134.6,91.7,23.0,0.881,87.52,15,0,451,22.8,0.879,87.50,15,0,452,49,7376,87.43,24.1
3/9/2024 14:15,129.3,81.3,23.0,0.869,87.51,15,0,451,22.7,0.871,87.49,15,0,452,49,7374,87.42,24.2
3/9/2024 14:30,111.0,74.9,22.5,0.870,87.50,15,0,451,22.4,0.867,87.48,15,0,452,49,7374,87.41,24.2
3/9/2024 14:45,81.1,57.3,22.3,0.859,87.49,15,0,452,22.1,0.860,87.47,15,0,452,49,7374,87.39,23.9
3/9/2024 15:00,97.2,66.1,22.3,0.864,87.48,15,0,452,22.1,0.865,87.46,15,0,452,49,7375,87.39,23.7
3/9/2024 15:15,75.8,54.6,22.3,0.859,87.48,15,0,452,22.1,0.858,87.46,15,0,452,49,7373,87.38,23.5
3/9/2024 15:30,61.5,35.7,22.3,0.856,87.47,15,0,451,22.2,0.853,87.45,15,0,452,49,7374,87.38,23.4
3/9/2024 15:45,61.2,36.3,22.4,0.850,87.47,15,0,452,22.3,0.848,87.45,15,0,452,49,7377,87.38,23.6
3/9/2024 16:00,43.2,28.7,22.2,0.863,87.47,15,0,452,22.1,0.859,87.45,15,0,452,49,7376,87.37,23.7
3/9/2024 16:15,27.1,19.4,22.0,0.868,87.47,15,0,453,21.9,0.864,87.45,15,0,452,49,7375,87.37,23.4
3/9/2024 16:30,22.0,15.6,21.8,0.882,87.47,15,0,454,21.8,0.877,87.45,15,0,453,49,7376,87.37,23.1
3/9/2024 16:45,17.2,12.6,21.6,0.890,87.47,15,0,454,21.5,0.882,87.45,15,0,453,49,7377,87.37,22.7
3/9/2024 17:00,20.1,14.6,21.5,0.890,87.47,15,0,454,21.5,0.882,87.45,15,0,453,49,7375,87.38,22.4
3/9/2024 17:15,16.1,12.5,21.4,0.898,87.48,15,0,455,21.4,0.887,87.46,15,0,453,47,7360,87.38,22.3
3/9/2024 17:30,11.2,8.1,21.2,0.920,87.48,15,0,456,21.1,0.908,87.46,15,0,454,47,7361,87.39,22.0
3/9/2024 17:45,5.7,3.1,21.0,0.932,87.49,15,0,459,20.9,0.921,87.47,15,0,455,47,7361,87.39,21.8
3/9/2024 18:00,0.0,0.0,20.7,0.949,87.50,15,1,460,20.7,0.937,87.48,15,0,456,47,7362,87.41,21.6
3/9/2024 18:15,0.0,0.0,20.5,0.969,87.51,15,15,462,20.4,0.953,87.49,15,0,457,47,7362,87.42,21.3
3/9/2024 18:30,0.0,0.0,20.3,0.983,87.51,15,15,463,20.3,0.961,87.49,15,0,457,47,7363,87.42,21.1
3/9/2024 18:45,0.0,0.0,20.2,0.992,87.53,15,15,463,20.2,0.971,87.51,15,0,458,47,7361,87.44,21.0
3/9/2024 19:00,0.0,0.0,20.2,0.993,87.55,15,15,462,20.1,0.972,87.53,15,0,457,47,7361,87.46,20.8
3/9/2024 19:15,0.0,0.0,20.2,0.992,87.58,15,15,462,20.2,0.969,87.56,15,0,457,47,7362,87.49,20.7
3/9/2024 19:30,0.0,0.0,20.1,0.992,87.59,15,15,463,20.1,0.971,87.56,15,0,458,47,7363,87.50,20.6
3/9/2024 19:45,0.0,0.0,19.9,0.998,87.59,15,15,465,19.9,0.977,87.57,15,0,458,47,7361,87.50,20.5
3/9/2024 20:00,0.0,0.0,19.7,0.999,87.61,15,15,463,19.7,0.982,87.58,15,0,458,47,7362,87.52,20.4
3/9/2024 20:15,0.0,0.0,19.6,1.000,87.62,15,15,464,19.6,0.980,87.60,15,0,458,47,7361,87.53,20.1
3/9/2024 20:30,0.0,0.0,19.5,1.000,87.63,15,15,464,19.4,0.978,87.60,15,0,458,47,7362,87.54,20.0
3/9/2024 20:45,0.0,0.0,19.3,0.997,87.63,15,15,461,19.3,0.973,87.61,15,0,457,47,7362,87.54,19.8
3/9/2024 21:00,0.0,0.0,19.3,0.986,87.63,15,15,463,19.3,0.962,87.61,15,0,457,47,7361,87.54,19.6
3/9/2024 21:15,0.0,0.0,19.2,0.986,87.63,15,15,463,19.2,0.962,87.61,15,0,457,47,7360,87.55,19.5
3/9/2024 21:30,0.0,0.0,19.1,0.983,87.64,15,15,462,19.2,0.959,87.62,15,0,457,47,7362,87.55,19.4
3/9/2024 21:45,0.0,0.0,19.1,0.964,87.64,15,8,459,19.1,0.943,87.62,15,0,456,47,7359,87.56,19.3
3/9/2024 22:00,0.0,0.0,19.2,0.944,87.66,15,2,460,19.2,0.927,87.63,15,0,456,47,7361,87.57,19.2
3/9/2024 22:15,0.0,0.0,18.8,0.959,87.66,15,15,465,18.9,0.940,87.64,15,0,458,47,7362,87.58,19.0
3/9/2024 22:30,0.0,0.0,18.5,0.973,87.66,15,15,465,18.5,0.952,87.64,15,0,457,47,7359,87.57,18.9
3/9/2024 22:45,0.0,0.0,18.4,0.965,87.65,15,15,460,18.4,0.948,87.62,15,0,456,47,7362,87.56,18.6
3/9/2024 23:00,0.0,0.0,18.4,0.955,87.63,15,15,461,18.4,0.941,87.61,15,0,456,47,7359,87.55,18.5
3/9/2024 23:15,0.0,0.0,18.1,0.957,87.61,15,15,460,18.1,0.937,87.59,15,0,456,47,7361,87.52,18.3
3/9/2024 23:30,0.0,0.0,18.1,0.951,87.60,15,8,460,17.9,0.937,87.58,15,0,456,47,7363,87.51,18.1
3/9/2024 23:45,0.0,0.0,18.2,0.935,87.58,15,4,460,18.1,0.927,87.56,15,0,456,47,7361,87.49,18.1
3/10/2024 0:00,0.0,0.0,18.2,0.940,87.58,15,15,461,18.2,0.926,87.55,15,0,456,47,7359,87.49,18.1
3/10/2024 0:15,0.0,0.0,18.0,0.951,87.57,15,15,464,18.1,0.930,87.54,15,0,457,44,7332,87.48,18.2
3/10/2024 0:30,0.0,0.0,17.7,0.965,87.54,15,15,465,17.9,0.940,87.52,15,0,457,45,7345,87.45,18.1
3/10/2024 0:45,0.0,0.0,17.7,0.974,87.52,15,15,467,17.8,0.945,87.50,15,0,458,45,7346,87.44,18.0
3/10/2024 1:00,0.0,0.0,17.6,0.982,87.53,15,15,467,17.8,0.955,87.51,15,0,458,46,7347,87.44,17.9
3/10/2024 1:15,0.0,0.0,17.7,0.983,87.53,15,15,467,17.8,0.955,87.50,15,0,457,46,7349,87.44,17.8
3/10/2024 1:30,0.0,0.0,17.6,0.976,87.53,15,15,465,17.9,0.942,87.51,15,0,457,45,7346,87.44,17.8
3/10/2024 1:45,0.0,0.0,17.5,0.977,87.52,15,15,467,17.7,0.943,87.49,15,0,458,46,7347,87.43,17.7
3/10/2024 2:00,0.0,0.0,17.4,0.988,87.52,15,15,469,17.5,0.959,87.49,15,0,459,46,7347,87.43,17.6
3/10/2024 2:15,0.0,0.0,17.2,0.993,87.52,15,15,468,17.3,0.967,87.50,15,0,458,45,7345,87.43,17.5
3/10/2024 2:30,0.0,0.0,17.1,0.982,87.52,15,10,460,17.1,0.959,87.50,15,0,456,46,7348,87.44,17.3
3/10/2024 2:45,0.0,0.0,17.0,0.960,87.51,15,15,466,17.0,0.942,87.49,15,0,458,45,7346,87.43,17.1
3/10/2024 3:00,0.0,0.0,16.7,0.976,87.52,15,15,465,16.8,0.951,87.50,15,0,458,46,7348,87.44,17.0
3/10/2024 3:15,0.0,0.0,16.9,0.993,87.52,15,15,469,16.9,0.972,87.50,15,0,459,46,7347,87.44,17.0
3/10/2024 3:30,0.0,0.0,16.8,1.000,87.52,15,15,468,16.8,0.977,87.49,15,0,458,45,7346,87.43,16.9
3/10/2024 3:45,0.0,0.0,16.8,0.974,87.52,15,15,464,16.6,0.957,87.50,15,0,457,45,7346,87.43,16.8
3/10/2024 4:00,0.0,0.0,16.7,0.978,87.52,15,15,466,16.6,0.960,87.50,15,0,458,46,7348,87.44,16.7
3/10/2024 4:15,0.0,0.0,16.8,0.991,87.52,15,15,468,16.8,0.972,87.50,15,0,459,46,7349,87.44,16.7
3/10/2024 4:30,0.0,0.0,16.9,0.997,87.53,15,15,467,16.9,0.977,87.51,15,0,458,46,7349,87.45,16.8
3/10/2024 4:45,0.0,0.0,17.0,1.000,87.54,15,15,467,17.0,0.983,87.52,15,0,459,46,7349,87.46,16.9
3/10/2024 5:00,0.0,0.0,17.2,1.000,87.56,15,15,464,17.2,0.990,87.53,15,0,458,46,7347,87.47,17.0
3/10/2024 5:15,0.0,0.0,17.5,1.000,87.55,15,15,462,17.5,0.984,87.53,15,0,458,45,7346,87.47,17.2
3/10/2024 5:30,0.0,0.0,17.6,0.995,87.56,15,15,462,17.5,0.975,87.54,15,0,457,46,7347,87.48,17.4
3/10/2024 5:45,0.0,0.0,17.6,0.991,87.56,15,15,464,17.5,0.969,87.54,15,0,458,46,7348,87.48,17.4
3/10/2024 6:00,0.5,0.0,17.4,0.985,87.59,15,15,463,17.4,0.964,87.56,15,0,457,46,7348,87.50,17.4
3/10/2024 6:15,7.1,2.0,17.5,0.982,87.60,15,15,461,17.5,0.958,87.57,15,0,457,46,7349,87.51,17.4
3/10/2024 6:30,14.1,8.2,17.6,0.971,87.61,15,15,461,17.6,0.952,87.59,15,0,457,46,7348,87.53,17.4
3/10/2024 6:45,30.8,16.7,17.6,0.980,87.63,15,15,461,17.7,0.960,87.61,15,0,457,46,7349,87.55,17.5
3/10/2024 7:00,54.7,27.1,17.8,0.979,87.66,15,8,458,17.8,0.957,87.64,15,0,456,46,7348,87.57,17.6
3/10/2024 7:15,48.9,26.6,17.9,0.968,87.67,15,0,458,17.9,0.949,87.65,15,0,456,46,7347,87.59,17.7
3/10/2024 7:30,150.1,42.1,18.0,0.969,87.70,15,0,455,17.9,0.949,87.67,15,0,455,46,7351,87.61,17.8
3/10/2024 7:45,115.2,39.7,18.3,0.955,87.71,15,0,455,18.2,0.941,87.69,15,0,455,46,7348,87.63,18.1
3/10/2024 8:00,101.8,49.8,18.4,0.956,87.73,15,0,455,18.4,0.938,87.70,15,0,455,46,7349,87.64,18.3
3/10/2024 8:15,255.1,65.4,18.9,0.933,87.74,15,0,453,18.8,0.921,87.72,15,0,454,46,7350,87.66,18.5
3/10/2024 8:30,146.3,76.4,19.1,0.918,87.76,15,0,453,19.1,0.909,87.74,15,0,454,46,7349,87.67,18.8
3/10/2024 8:45,140.6,110.6,19.4,0.910,87.77,15,0,452,19.4,0.900,87.75,15,0,453,41,7305,87.68,19.3
3/10/2024 9:00,227.1,314.9,19.9,0.893,87.76,15,0,451,19.8,0.887,87.75,15,0,452,41,7311,87.68,19.7
3/10/2024 9:15,242.1,177.2,20.3,0.878,87.78,15,0,451,20.3,0.872,87.76,15,0,452,42,7321,87.69,20.0
3/10/2024 9:30,202.3,148.3,20.6,0.872,87.78,15,0,451,20.5,0.867,87.76,15,0,452,43,7324,87.70,20.4
3/10/2024 9:45,208.4,181.1,20.7,0.866,87.79,15,0,452,20.7,0.861,87.77,15,0,452,41,7310,87.70,20.8
3/10/2024 10:00,176.7,136.4,20.8,0.883,87.78,15,0,452,20.8,0.874,87.76,15,0,452,42,7315,87.69,20.9
3/10/2024 10:15,219.4,132.9,20.9,0.893,87.77,15,0,452,20.8,0.884,87.76,15,0,453,42,7317,87.69,21.2
3/10/2024 10:30,185.3,197.4,21.0,0.876,87.77,15,0,452,21.0,0.870,87.75,15,0,452,42,7321,87.68,21.3
3/10/2024 10:45,169.4,161.1,21.3,0.877,87.76,15,0,452,21.3,0.867,87.74,15,0,452,42,7321,87.67,21.5
3/10/2024 11:00,238.6,160.0,21.4,0.882,87.74,15,0,452,21.3,0.873,87.72,15,0,452,43,7322,87.65,21.7
3/10/2024 11:15,153.4,110.2,20.7,0.913,87.73,15,0,452,20.6,0.905,87.71,15,0,452,43,7325,87.63,21.8
3/10/2024 11:30,188.8,130.4,21.3,0.911,87.69,15,0,453,21.1,0.903,87.68,15,0,453,43,7327,87.60,21.9
3/10/2024 11:45,149.0,116.6,21.1,0.915,87.68,15,0,453,20.9,0.907,87.66,15,0,453,43,7329,87.59,22.1
3/10/2024 12:00,148.9,106.0,21.1,0.920,87.66,15,0,453,21.0,0.909,87.64,15,0,453,44,7331,87.57,22.1
3/10/2024 12:15,160.8,172.1,21.2,0.914,87.65,15,0,453,21.2,0.904,87.64,15,0,453,45,7341,87.56,22.2
3/10/2024 12:30,134.0,98.1,21.2,0.915,87.64,15,0,454,21.1,0.906,87.63,15,0,454,45,7338,87.55,22.4
3/10/2024 12:45,152.0,171.8,21.2,0.903,87.63,15,0,453,21.0,0.896,87.61,15,0,453,46,7347,87.54,22.5
3/10/2024 13:00,129.8,141.5,21.4,0.898,87.60,15,0,452,21.2,0.892,87.59,15,0,452,45,7346,87.51,22.5
3/10/2024 13:15,105.8,106.4,22.0,0.858,87.58,15,0,452,21.8,0.857,87.57,15,0,452,46,7349,87.50,22.5
3/10/2024 13:30,119.9,106.0,22.0,0.856,87.56,15,0,452,21.9,0.854,87.54,15,0,452,46,7347,87.47,22.4
3/10/2024 13:45,108.4,77.1,22.1,0.853,87.54,15,0,452,21.9,0.854,87.52,15,0,452,46,7347,87.45,22.4
3/10/2024 14:00,112.4,79.7,22.2,0.855,87.52,15,0,452,22.0,0.856,87.51,15,0,452,46,7351,87.43,22.5
3/10/2024 14:15,104.6,72.1,22.1,0.864,87.50,15,0,452,21.9,0.863,87.48,15,0,452,46,7347,87.41,22.4
3/10/2024 14:30,102.9,69.2,22.3,0.859,87.48,15,0,452,22.2,0.855,87.47,15,0,452,46,7349,87.39,22.5
3/10/2024 14:45,95.2,65.4,22.2,0.877,87.47,15,0,453,22.0,0.874,87.45,15,0,453,46,7350,87.37,22.5
3/10/2024 15:00,79.8,53.1,21.9,0.902,87.46,15,0,453,21.8,0.896,87.44,15,0,453,46,7350,87.37,22.5
3/10/2024 15:15,89.7,58.0,22.2,0.892,87.44,15,0,454,22.1,0.886,87.43,15,0,454,46,7352,87.35,22.5
3/10/2024 15:30,67.0,43.6,21.8,0.928,87.44,15,0,455,21.6,0.920,87.42,15,0,454,46,7349,87.35,22.5
3/10/2024 15:45,73.1,46.5,21.6,0.927,87.43,15,0,455,21.5,0.917,87.41,15,0,454,46,7351,87.34,22.3
3/10/2024 16:00,48.5,32.4,21.2,0.950,87.42,15,0,457,21.2,0.937,87.41,15,0,455,46,7351,87.33,22.2
3/10/2024 16:15,42.1,27.3,21.0,0.963,87.41,15,4,460,20.9,0.947,87.40,15,0,457,46,7350,87.32,21.9
3/10/2024 16:30,43.8,28.7,20.7,0.978,87.40,15,4,459,20.6,0.960,87.38,15,0,456,46,7351,87.31,21.7
3/10/2024 16:45,35.5,22.9,20.7,0.978,87.40,15,5,460,20.5,0.959,87.38,15,0,457,46,7352,87.31,21.5
3/10/2024 17:00,23.3,15.4,20.4,0.988,87.39,15,15,461,20.4,0.970,87.37,15,0,457,46,7352,87.30,21.3
3/10/2024 17:15,18.3,11.0,20.4,0.980,87.38,15,9,462,20.4,0.958,87.37,15,0,458,46,7349,87.30,20.9
3/10/2024 17:30,9.0,4.0,20.1,0.993,87.40,15,15,463,20.1,0.975,87.38,15,0,458,44,7335,87.31,20.9
3/10/2024 17:45,3.7,0.4,20.0,0.996,87.40,15,15,460,19.9,0.975,87.38,15,0,457,45,7339,87.31,20.7
3/10/2024 18:00,0.0,0.0,20.1,0.971,87.42,15,11,461,20.0,0.952,87.40,15,0,457,45,7340,87.33,20.4
3/10/2024 18:15,0.0,0.0,20.0,0.973,87.43,15,15,461,19.9,0.954,87.41,15,0,457,44,7337,87.35,20.2
3/10/2024 18:30,0.0,0.0,19.9,0.982,87.47,15,15,461,19.8,0.962,87.44,15,0,457,45,7338,87.38,20.1
3/10/2024 18:45,0.0,0.0,19.8,0.974,87.48,15,11,460,19.8,0.954,87.46,15,0,457,45,7338,87.39,19.9
3/10/2024 19:00,0.0,0.0,19.6,0.980,87.49,15,15,462,19.6,0.960,87.47,15,0,457,45,7340,87.40,19.8
3/10/2024 19:15,0.0,0.0,19.4,0.985,87.52,15,15,461,19.4,0.965,87.50,15,0,457,45,7338,87.43,19.7
3/10/2024 19:30,0.0,0.0,19.3,0.984,87.53,15,14,460,19.3,0.962,87.51,15,0,457,45,7341,87.44,19.6
3/10/2024 19:45,0.0,0.0,19.4,0.975,87.56,15,12,460,19.3,0.953,87.53,15,0,457,45,7338,87.47,19.5
3/10/2024 20:00,0.0,0.0,19.2,0.973,87.57,15,14,461,19.2,0.953,87.55,15,0,457,45,7339,87.48,19.3
3/10/2024 20:15,0.0,0.0,19.0,0.984,87.60,15,15,462,19.0,0.963,87.57,15,0,457,45,7340,87.51,19.2
3/10/2024 20:30,0.0,0.0,18.9,0.983,87.63,15,12,460,18.9,0.962,87.61,15,0,457,45,7340,87.54,19.1
3/10/2024 20:45,0.0,0.0,18.9,0.965,87.65,15,4,458,18.9,0.948,87.63,15,0,456,45,7340,87.56,19.0
3/10/2024 21:00,0.0,0.0,19.0,0.956,87.66,15,1,459,18.9,0.940,87.64,15,0,456,45,7341,87.57,18.9
3/10/2024 21:15,0.0,0.0,19.0,0.954,87.67,15,0,459,19.0,0.938,87.65,15,0,456,45,7339,87.58,18.9
3/10/2024 21:30,0.0,0.0,19.1,0.942,87.67,15,0,457,19.1,0.927,87.65,15,0,455,45,7340,87.58,18.9
3/10/2024 21:45,0.0,0.0,19.1,0.935,87.68,15,0,458,19.1,0.921,87.66,15,0,455,45,7339,87.59,18.9
3/10/2024 22:00,0.0,0.0,19.0,0.945,87.69,15,0,458,19.0,0.931,87.66,15,0,456,45,7341,87.60,18.9
3/10/2024 22:15,0.0,0.0,18.9,0.956,87.68,15,0,460,18.9,0.940,87.66,15,0,456,45,7340,87.59,18.8
3/10/2024 22:30,0.0,0.0,18.9,0.955,87.69,15,0,459,18.9,0.939,87.66,15,0,456,45,7338,87.60,18.8
3/10/2024 22:45,0.0,0.0,18.9,0.950,87.68,15,0,459,18.9,0.935,87.65,15,0,456,45,7340,87.59,18.8
3/10/2024 23:00,0.0,0.0,18.8,0.950,87.67,15,0,458,18.8,0.934,87.64,15,0,456,45,7340,87.58,18.7
3/10/2024 23:15,0.0,0.0,18.9,0.944,87.67,15,0,458,18.9,0.930,87.65,15,0,456,45,7340,87.58,18.7
3/10/2024 23:30,0.0,0.0,18.8,0.941,87.67,15,0,458,18.8,0.926,87.64,15,0,455,45,7342,87.58,18.7
3/10/2024 23:45,0.0,0.0,18.9,0.928,87.65,15,0,457,18.9,0.916,87.63,15,0,455,45,7339,87.56,18.7
3/11/2024 0:00,0.0,0.0,18.9,0.923,87.63,15,0,457,18.9,0.911,87.61,15,0,455,45,7339,87.54,18.7
3/11/2024 0:15,0.0,0.0,18.8,0.931,87.64,15,0,457,18.9,0.917,87.62,15,0,455,42,7317,87.54,18.9
3/11/2024 0:30,0.0,0.0,18.8,0.934,87.63,15,0,457,18.8,0.921,87.61,15,0,455,43,7326,87.54,18.8
3/11/2024 0:45,0.0,0.0,18.7,0.945,87.63,15,0,458,18.7,0.930,87.60,15,0,456,43,7326,87.53,18.7
3/11/2024 1:00,0.0,0.0,18.6,0.955,87.62,15,0,458,18.6,0.938,87.60,15,0,456,43,7325,87.53,18.6
3/11/2024 1:15,0.0,0.0,18.5,0.956,87.59,15,0,459,18.5,0.939,87.57,15,0,456,43,7326,87.50,18.6
3/11/2024 1:30,0.0,0.0,18.4,0.949,87.58,15,0,458,18.4,0.933,87.56,15,0,456,43,7328,87.49,18.5
3/11/2024 1:45,0.0,0.0,18.4,0.950,87.57,15,0,458,18.4,0.934,87.55,15,0,456,43,7327,87.49,18.4
3/11/2024 2:00,0.0,0.0,18.5,0.935,87.56,15,0,457,18.4,0.921,87.54,15,0,455,43,7328,87.47,18.4
3/11/2024 2:15,0.0,0.0,18.4,0.935,87.56,15,0,458,18.4,0.921,87.54,15,0,455,43,7327,87.47,18.3
3/11/2024 2:30,0.0,0.0,18.4,0.942,87.57,15,0,458,18.4,0.927,87.55,15,0,456,43,7328,87.48,18.3
3/11/2024 2:45,0.0,0.0,18.3,0.945,87.56,15,0,457,18.3,0.928,87.54,15,0,455,43,7328,87.47,18.3
3/11/2024 3:00,0.0,0.0,18.3,0.945,87.56,15,0,458,18.2,0.931,87.54,15,0,455,44,7330,87.47,18.2
3/11/2024 3:15,0.0,0.0,18.3,0.947,87.57,15,0,459,18.3,0.932,87.55,15,0,456,44,7330,87.48,18.2
3/11/2024 3:30,0.0,0.0,18.2,0.956,87.58,15,0,459,18.2,0.938,87.55,15,0,456,44,7330,87.48,18.2
3/11/2024 3:45,0.0,0.0,18.3,0.946,87.58,15,0,458,18.2,0.932,87.56,15,0,455,43,7327,87.49,18.1
3/11/2024 4:00,0.0,0.0,18.3,0.943,87.59,15,0,458,18.3,0.928,87.57,15,0,455,43,7328,87.50,18.1
3/11/2024 4:15,0.0,0.0,18.2,0.962,87.60,15,12,465,18.2,0.947,87.58,15,0,458,43,7327,87.51,18.1
