z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/17/2024 14:00,131.3,82.2,23.0,0.926,87.50,15,0,452,22.8,0.919,87.48,#N/A,#N/A,#N/A,78,7616,87.42,23.0
8/17/2024 14:15,87.0,49.4,22.8,0.934,87.50,15,0,452,22.7,0.927,87.49,#N/A,#N/A,#N/A,77,7615,87.42,23.0
8/17/2024 14:30,71.2,40.8,22.6,0.942,87.49,15,0,452,22.5,0.932,87.47,#N/A,#N/A,#N/A,77,7615,87.41,22.8
8/17/2024 14:45,91.9,44.5,22.6,0.945,87.48,15,0,453,22.4,0.938,87.46,#N/A,#N/A,#N/A,78,7616,87.39,22.7
8/17/2024 15:00,86.4,47.6,22.3,0.950,87.47,15,0,452,22.2,0.942,87.45,#N/A,#N/A,#N/A,77,7615,87.38,22.6
8/17/2024 15:15,41.0,25.8,22.4,0.944,87.46,15,3,495,22.3,0.936,87.44,#N/A,#N/A,#N/A,78,7617,87.37,22.5
8/17/2024 15:30,39.2,23.8,22.1,0.964,87.47,15,15,461,22.0,0.952,87.45,#N/A,#N/A,#N/A,77,7614,87.38,22.3
8/17/2024 15:45,107.3,48.5,21.9,0.982,87.45,15,1,454,21.9,0.966,87.43,#N/A,#N/A,#N/A,78,7617,87.37,22.3
8/17/2024 16:00,40.1,22.7,21.9,0.979,87.45,15,2,553,21.8,0.965,87.44,#N/A,#N/A,#N/A,78,7619,87.37,22.6
8/17/2024 16:15,55.8,32.0,21.6,0.986,87.47,15,15,638,21.6,0.971,87.46,#N/A,#N/A,#N/A,77,7615,87.39,22.3
8/17/2024 16:30,23.6,15.2,21.6,0.996,87.50,15,15,953,21.5,0.981,87.48,#N/A,#N/A,#N/A,77,7615,87.42,22.0
8/17/2024 16:45,3.5,0.7,20.9,0.997,87.54,15,15,835,21.0,0.976,87.52,#N/A,#N/A,#N/A,77,7615,87.45,21.6
8/17/2024 17:00,0.0,0.0,20.2,0.991,87.56,15,15,948,20.2,0.973,87.54,#N/A,#N/A,#N/A,77,7613,87.47,20.9
8/17/2024 17:15,0.0,0.0,19.8,0.999,87.56,15,15,698,19.8,0.987,87.54,#N/A,#N/A,#N/A,77,7614,87.47,20.5
8/17/2024 17:30,0.0,0.0,19.9,0.999,87.58,15,15,795,19.7,0.998,87.56,#N/A,#N/A,#N/A,77,7614,87.50,20.1
8/17/2024 17:45,0.0,0.0,19.5,0.991,87.58,15,15,764,19.2,0.990,87.56,#N/A,#N/A,#N/A,77,7614,87.49,19.7
8/17/2024 18:00,0.0,0.0,19.4,0.998,87.62,15,15,947,19.2,0.995,87.59,#N/A,#N/A,#N/A,77,7612,87.53,19.4
8/17/2024 18:15,0.0,0.0,18.7,0.994,87.63,15,15,955,18.5,0.990,87.60,#N/A,#N/A,#N/A,77,7612,87.54,18.9
8/17/2024 18:30,0.0,0.0,18.9,1.000,87.66,15,15,968,18.7,1.000,87.64,#N/A,#N/A,#N/A,77,7613,87.58,18.7
8/17/2024 18:45,0.0,0.0,19.2,1.000,87.62,15,15,882,19.0,1.000,87.60,#N/A,#N/A,#N/A,77,7612,87.54,18.7
8/17/2024 19:00,0.0,0.0,19.2,1.000,87.60,15,15,683,19.1,0.999,87.58,#N/A,#N/A,#N/A,77,7613,87.51,18.8
8/17/2024 19:15,0.0,0.0,19.0,1.000,87.67,15,15,915,18.9,0.999,87.65,#N/A,#N/A,#N/A,77,7613,87.59,18.8
8/17/2024 19:30,0.0,0.0,17.9,1.001,87.70,15,15,925,17.9,0.993,87.68,#N/A,#N/A,#N/A,77,7612,87.62,18.2
8/17/2024 19:45,0.0,0.0,18.1,1.000,87.69,15,15,833,17.8,0.999,87.66,#N/A,#N/A,#N/A,77,7613,87.60,17.9
8/17/2024 20:00,0.0,0.0,19.1,0.977,87.69,15,15,752,18.4,0.996,87.67,#N/A,#N/A,#N/A,77,7609,87.61,18.1
8/17/2024 20:15,0.0,0.0,19.4,0.983,87.72,15,15,903,18.8,0.998,87.70,#N/A,#N/A,#N/A,77,7610,87.64,18.3
8/17/2024 20:30,0.0,0.0,19.5,0.997,87.73,15,15,682,19.2,1.000,87.71,#N/A,#N/A,#N/A,77,7611,87.65,18.6
8/17/2024 20:45,0.0,0.0,19.3,1.000,87.73,15,15,653,19.1,1.001,87.71,#N/A,#N/A,#N/A,77,7611,87.65,18.7
8/17/2024 21:00,0.0,0.0,18.9,0.999,87.75,15,15,631,18.9,0.999,87.73,#N/A,#N/A,#N/A,77,7612,87.67,18.6
8/17/2024 21:15,0.0,0.0,19.1,1.000,87.77,15,15,662,19.0,0.999,87.75,#N/A,#N/A,#N/A,77,7610,87.69,18.7
8/17/2024 21:30,0.0,0.0,19.4,1.001,87.77,15,15,658,19.3,1.000,87.75,#N/A,#N/A,#N/A,77,7612,87.69,18.9
8/17/2024 21:45,0.0,0.0,19.6,1.000,87.77,15,15,723,19.5,1.000,87.74,#N/A,#N/A,#N/A,77,7611,87.69,19.0
8/17/2024 22:00,0.0,0.0,19.7,1.000,87.76,15,15,698,19.5,1.001,87.74,#N/A,#N/A,#N/A,77,7612,87.68,19.2
8/17/2024 22:15,0.0,0.0,19.7,0.999,87.75,15,15,687,19.5,1.000,87.73,#N/A,#N/A,#N/A,77,7610,87.67,19.2
8/17/2024 22:30,0.0,0.0,19.6,1.000,87.75,15,15,730,19.5,1.001,87.72,#N/A,#N/A,#N/A,77,7612,87.66,19.2
8/17/2024 22:45,0.0,0.0,19.4,1.000,87.73,15,15,635,19.2,0.999,87.71,#N/A,#N/A,#N/A,77,7610,87.65,19.1
8/17/2024 23:00,0.0,0.0,19.5,0.999,87.71,15,15,660,19.1,0.999,87.69,#N/A,#N/A,#N/A,77,7610,87.63,19.0
8/17/2024 23:15,0.0,0.0,19.6,1.000,87.68,15,15,681,19.2,1.000,87.65,#N/A,#N/A,#N/A,77,7610,87.59,19.1
8/17/2024 23:30,0.0,0.0,19.7,0.999,87.65,15,15,633,19.3,1.001,87.63,#N/A,#N/A,#N/A,77,7611,87.57,19.1
8/17/2024 23:45,0.0,0.0,19.8,0.995,87.62,15,15,625,19.4,1.000,87.60,#N/A,#N/A,#N/A,77,7610,87.54,19.2
8/18/2024 0:00,0.0,0.0,19.9,0.978,87.62,15,15,582,19.4,0.994,87.60,#N/A,#N/A,#N/A,77,7609,87.54,19.1
8/18/2024 0:15,0.0,0.0,19.8,0.974,87.61,15,15,616,19.3,0.984,87.59,#N/A,#N/A,#N/A,75,7593,87.53,19.2
8/18/2024 0:30,0.0,0.0,19.6,0.978,87.60,15,15,598,19.3,0.981,87.58,#N/A,#N/A,#N/A,76,7601,87.52,19.1
8/18/2024 0:45,0.0,0.0,19.9,0.962,87.59,15,15,558,19.5,0.971,87.56,#N/A,#N/A,#N/A,76,7601,87.51,19.1
8/18/2024 1:00,0.0,0.0,19.4,0.984,87.57,15,15,555,19.3,0.978,87.55,#N/A,#N/A,#N/A,76,7599,87.49,18.9
8/18/2024 1:15,0.0,0.0,19.2,1.000,87.55,15,15,567,19.1,0.994,87.53,#N/A,#N/A,#N/A,76,7601,87.46,18.9
8/18/2024 1:30,0.0,0.0,19.2,1.000,87.54,15,15,550,19.1,0.997,87.51,#N/A,#N/A,#N/A,76,7600,87.45,18.8
8/18/2024 1:45,0.0,0.0,19.2,1.001,87.51,15,15,544,19.1,0.997,87.49,#N/A,#N/A,#N/A,76,7601,87.42,18.8
8/18/2024 2:00,0.0,0.0,19.2,1.000,87.48,15,15,532,19.1,0.993,87.46,#N/A,#N/A,#N/A,76,7599,87.40,18.8
8/18/2024 2:15,0.0,0.0,19.3,0.993,87.48,15,15,502,19.0,0.986,87.46,#N/A,#N/A,#N/A,76,7599,87.40,18.8
8/18/2024 2:30,0.0,0.0,19.4,0.984,87.47,15,15,464,19.1,0.981,87.45,#N/A,#N/A,#N/A,76,7601,87.39,18.7
8/18/2024 2:45,0.0,0.0,19.4,0.988,87.48,15,8,460,19.3,0.978,87.46,#N/A,#N/A,#N/A,76,7601,87.41,18.7
8/18/2024 3:00,0.0,0.0,19.5,0.977,87.49,15,0,456,19.2,0.976,87.47,#N/A,#N/A,#N/A,76,7602,87.41,18.8
8/18/2024 3:15,0.0,0.0,20.0,0.934,87.50,15,0,456,19.5,0.949,87.47,#N/A,#N/A,#N/A,76,7602,87.41,18.9
8/18/2024 3:30,0.0,0.0,20.0,0.925,87.50,15,0,455,19.7,0.935,87.48,#N/A,#N/A,#N/A,76,7601,87.42,19.0
8/18/2024 3:45,0.0,0.0,20.2,0.920,87.50,15,0,455,19.8,0.934,87.48,#N/A,#N/A,#N/A,76,7601,87.41,19.1
8/18/2024 4:00,0.0,0.0,20.1,0.929,87.49,15,0,455,19.8,0.936,87.47,#N/A,#N/A,#N/A,76,7599,87.40,19.2
8/18/2024 4:15,0.0,0.0,20.1,0.925,87.49,15,0,454,19.8,0.933,87.47,#N/A,#N/A,#N/A,76,7605,87.41,19.2
8/18/2024 4:30,0.0,0.0,20.5,0.900,87.52,15,0,454,20.1,0.911,87.50,#N/A,#N/A,#N/A,76,7601,87.44,19.3
8/18/2024 4:45,0.0,0.0,20.6,0.889,87.56,15,0,453,20.2,0.905,87.54,#N/A,#N/A,#N/A,76,7601,87.47,19.4
8/18/2024 5:00,0.0,0.0,20.3,0.906,87.55,15,0,454,20.0,0.916,87.53,#N/A,#N/A,#N/A,76,7600,87.47,19.4
8/18/2024 5:15,0.0,0.0,19.9,0.934,87.56,15,0,454,19.7,0.932,87.54,#N/A,#N/A,#N/A,76,7602,87.48,19.2
8/18/2024 5:30,0.0,0.0,19.8,0.940,87.57,15,0,455,19.7,0.937,87.55,#N/A,#N/A,#N/A,76,7602,87.48,19.2
8/18/2024 5:45,5.5,1.5,19.6,0.955,87.57,15,0,456,19.5,0.949,87.55,#N/A,#N/A,#N/A,76,7599,87.48,19.1
8/18/2024 6:00,13.0,8.1,19.4,0.973,87.56,15,0,456,19.3,0.964,87.54,#N/A,#N/A,#N/A,76,7600,87.47,19.0
8/18/2024 6:15,13.4,7.3,19.4,0.983,87.55,15,0,457,19.3,0.973,87.53,#N/A,#N/A,#N/A,76,7600,87.47,19.0
8/18/2024 6:30,13.2,7.5,19.4,0.991,87.55,15,0,457,19.3,0.978,87.53,#N/A,#N/A,#N/A,76,7602,87.47,19.0
8/18/2024 6:45,18.9,11.0,19.3,0.999,87.57,15,0,457,19.3,0.984,87.55,#N/A,#N/A,#N/A,76,7601,87.49,19.0
8/18/2024 7:00,29.1,18.3,19.5,0.998,87.58,15,0,457,19.3,0.985,87.56,#N/A,#N/A,#N/A,76,7599,87.49,19.1
8/18/2024 7:15,72.0,31.9,19.5,1.000,87.56,15,0,455,19.5,0.990,87.54,#N/A,#N/A,#N/A,75,7597,87.47,19.2
8/18/2024 7:30,39.0,22.7,19.6,1.000,87.55,15,0,456,19.5,0.991,87.53,#N/A,#N/A,#N/A,76,7602,87.47,19.3
8/18/2024 7:45,170.7,50.0,19.9,0.995,87.54,15,6,451,19.8,0.982,87.52,#N/A,#N/A,#N/A,76,7600,87.46,19.4
8/18/2024 8:00,278.9,70.9,20.5,0.971,87.53,15,0,452,20.2,0.966,87.51,#N/A,#N/A,#N/A,76,7601,87.44,19.6
8/18/2024 8:15,544.9,74.7,21.1,0.949,87.51,3,0,448,20.6,0.952,87.49,#N/A,#N/A,#N/A,76,7604,87.43,19.9
8/18/2024 8:30,433.0,95.4,21.4,0.930,87.51,4,0,451,21.0,0.938,87.49,#N/A,#N/A,#N/A,76,7602,87.43,20.3
8/18/2024 8:45,321.0,102.7,21.3,0.940,87.53,9,0,452,21.0,0.940,87.51,#N/A,#N/A,#N/A,76,7606,87.45,20.4
8/18/2024 9:00,86.4,49.1,20.7,0.960,87.55,15,0,453,20.6,0.954,87.54,#N/A,#N/A,#N/A,76,7602,87.47,20.4
8/18/2024 9:15,125.1,69.2,20.6,0.973,87.59,15,0,453,20.5,0.962,87.57,#N/A,#N/A,#N/A,76,7603,87.50,20.4
8/18/2024 9:30,111.3,66.5,20.9,0.962,87.60,15,0,454,20.8,0.953,87.58,#N/A,#N/A,#N/A,76,7604,87.52,20.5
8/18/2024 9:45,102.0,67.6,21.0,0.963,87.60,15,0,454,20.9,0.954,87.59,#N/A,#N/A,#N/A,76,7604,87.52,20.7
8/18/2024 10:00,136.8,76.9,21.1,0.960,87.63,15,0,452,21.0,0.950,87.61,#N/A,#N/A,#N/A,76,7603,87.55,20.8
8/18/2024 10:15,101.6,62.1,21.3,0.954,87.64,15,0,453,21.2,0.943,87.63,#N/A,#N/A,#N/A,76,7604,87.56,20.9
8/18/2024 10:30,200.1,105.3,21.3,0.957,87.65,15,0,451,21.2,0.949,87.63,#N/A,#N/A,#N/A,76,7603,87.56,21.0
8/18/2024 10:45,171.9,109.5,22.0,0.935,87.65,15,0,452,21.8,0.928,87.64,#N/A,#N/A,#N/A,76,7605,87.57,21.3
8/18/2024 11:00,125.4,92.3,21.8,0.940,87.66,15,0,452,21.6,0.935,87.65,#N/A,#N/A,#N/A,76,7604,87.58,21.5
8/18/2024 11:15,139.7,96.1,21.9,0.940,87.66,15,0,452,21.7,0.933,87.64,#N/A,#N/A,#N/A,76,7603,87.57,21.6
8/18/2024 11:30,156.0,107.5,22.2,0.937,87.65,15,0,452,22.1,0.928,87.63,#N/A,#N/A,#N/A,76,7604,87.56,21.8
8/18/2024 11:45,138.6,93.2,22.0,0.937,87.65,15,0,451,22.0,0.929,87.63,#N/A,#N/A,#N/A,76,7605,87.56,21.9
8/18/2024 12:00,83.1,51.6,21.8,0.946,87.64,15,0,454,21.7,0.937,87.62,#N/A,#N/A,#N/A,76,7606,87.55,21.9
8/18/2024 12:15,146.1,96.7,21.6,0.962,87.60,15,0,452,21.5,0.949,87.59,#N/A,#N/A,#N/A,76,7605,87.52,21.9
8/18/2024 12:30,203.2,119.2,22.4,0.941,87.58,15,0,452,22.2,0.932,87.57,#N/A,#N/A,#N/A,76,7606,87.50,22.1
8/18/2024 12:45,71.4,49.6,22.4,0.925,87.57,15,0,454,22.3,0.921,87.55,#N/A,#N/A,#N/A,77,7608,87.48,22.3
8/18/2024 13:00,86.2,52.4,21.9,0.956,87.56,15,0,453,21.7,0.947,87.54,#N/A,#N/A,#N/A,76,7605,87.47,22.2
8/18/2024 13:15,130.2,78.0,22.0,0.963,87.56,15,0,453,21.9,0.949,87.54,#N/A,#N/A,#N/A,77,7607,87.47,22.1
8/18/2024 13:30,139.2,80.9,22.2,0.945,87.54,15,0,452,21.9,0.938,87.52,#N/A,#N/A,#N/A,76,7606,87.45,22.2
8/18/2024 13:45,70.1,41.9,22.0,0.942,87.51,15,4,545,21.7,0.939,87.50,#N/A,#N/A,#N/A,77,7607,87.43,22.0
8/18/2024 14:00,36.8,22.0,21.4,0.965,87.48,15,15,592,21.2,0.957,87.46,#N/A,#N/A,#N/A,76,7606,87.40,21.7
8/18/2024 14:15,9.2,5.1,21.0,0.993,87.49,15,15,949,21.0,0.981,87.47,#N/A,#N/A,#N/A,76,7606,87.41,21.4
8/18/2024 14:30,9.9,7.1,20.3,0.999,87.50,15,15,757,20.3,0.985,87.48,#N/A,#N/A,#N/A,77,7607,87.41,20.8
8/18/2024 14:45,12.8,7.9,20.1,1.000,87.51,15,15,688,20.2,0.979,87.49,#N/A,#N/A,#N/A,76,7605,87.43,20.4
8/18/2024 15:00,17.2,10.8,19.8,0.999,87.51,15,15,703,19.7,0.993,87.49,#N/A,#N/A,#N/A,76,7605,87.42,20.1
8/18/2024 15:15,12.1,7.9,19.4,1.000,87.51,15,15,807,19.4,0.996,87.49,#N/A,#N/A,#N/A,76,7606,87.43,19.9
8/18/2024 15:30,13.0,8.2,19.1,1.000,87.52,15,15,678,19.1,0.995,87.50,#N/A,#N/A,#N/A,76,7603,87.43,19.6
8/18/2024 15:45,23.4,14.3,19.3,0.999,87.51,15,15,692,19.2,0.999,87.48,#N/A,#N/A,#N/A,76,7605,87.42,19.5
8/18/2024 16:00,23.6,15.2,19.4,1.000,87.50,15,15,642,19.3,1.001,87.48,#N/A,#N/A,#N/A,76,7602,87.41,19.4
8/18/2024 16:15,13.0,8.8,19.4,1.000,87.53,15,15,622,19.3,1.001,87.51,#N/A,#N/A,#N/A,76,7605,87.45,19.4
8/18/2024 16:30,10.4,6.6,19.4,1.000,87.57,15,15,670,19.3,1.000,87.55,#N/A,#N/A,#N/A,76,7602,87.49,19.3
8/18/2024 16:45,6.6,0.5,19.3,1.000,87.57,15,15,680,19.2,1.000,87.55,#N/A,#N/A,#N/A,76,7602,87.48,19.2
8/18/2024 17:00,2.2,0.0,19.2,1.001,87.56,15,15,650,19.2,1.000,87.54,#N/A,#N/A,#N/A,76,7602,87.48,19.1
8/18/2024 17:15,0.0,0.0,19.1,1.001,87.56,15,15,659,19.1,0.999,87.54,#N/A,#N/A,#N/A,76,7603,87.48,19.1
8/18/2024 17:30,0.0,0.0,19.0,1.000,87.56,15,15,700,19.0,1.001,87.54,#N/A,#N/A,#N/A,76,7602,87.48,19.0
8/18/2024 17:45,0.0,0.0,18.8,0.999,87.53,15,15,631,18.7,1.000,87.51,#N/A,#N/A,#N/A,76,7603,87.44,18.8
8/18/2024 18:00,0.0,0.0,19.0,0.957,87.52,15,15,560,18.5,0.972,87.50,#N/A,#N/A,#N/A,76,7602,87.43,18.7
8/18/2024 18:15,0.0,0.0,19.1,0.916,87.55,15,15,528,18.7,0.930,87.53,#N/A,#N/A,#N/A,76,7602,87.47,18.3
8/18/2024 18:30,0.0,0.0,19.1,0.928,87.57,15,15,511,18.8,0.934,87.55,#N/A,#N/A,#N/A,76,7603,87.49,18.2
8/18/2024 18:45,0.0,0.0,19.1,0.963,87.58,15,15,463,19.0,0.960,87.56,#N/A,#N/A,#N/A,76,7601,87.50,18.3
8/18/2024 19:00,0.0,0.0,19.2,0.979,87.57,15,12,534,19.1,0.972,87.55,#N/A,#N/A,#N/A,76,7602,87.49,18.4
8/18/2024 19:15,0.0,0.0,19.4,0.992,87.59,15,15,514,19.3,0.981,87.57,#N/A,#N/A,#N/A,76,7602,87.51,18.6
8/18/2024 19:30,0.0,0.0,19.5,0.999,87.62,15,15,493,19.4,0.990,87.60,#N/A,#N/A,#N/A,76,7602,87.54,18.8
8/18/2024 19:45,0.0,0.0,19.5,1.001,87.65,15,15,480,19.5,0.997,87.62,#N/A,#N/A,#N/A,76,7604,87.56,18.9
8/18/2024 20:00,0.0,0.0,19.6,0.999,87.66,15,15,476,19.5,1.000,87.64,#N/A,#N/A,#N/A,76,7604,87.58,19.0
8/18/2024 20:15,0.0,0.0,19.5,1.000,87.68,15,15,476,19.4,0.999,87.66,#N/A,#N/A,#N/A,76,7602,87.60,19.1
8/18/2024 20:30,0.0,0.0,19.6,1.001,87.68,15,15,559,19.5,1.000,87.66,#N/A,#N/A,#N/A,76,7603,87.60,19.2
8/18/2024 20:45,0.0,0.0,19.6,1.000,87.68,15,15,607,19.6,1.000,87.66,#N/A,#N/A,#N/A,76,7603,87.60,19.2
8/18/2024 21:00,0.0,0.0,19.6,1.000,87.69,15,15,599,19.5,1.000,87.67,#N/A,#N/A,#N/A,76,7602,87.61,19.3
8/18/2024 21:15,0.0,0.0,19.5,1.001,87.73,15,15,593,19.5,1.000,87.70,#N/A,#N/A,#N/A,76,7603,87.64,19.3
8/18/2024 21:30,0.0,0.0,19.6,1.000,87.75,15,15,665,19.5,1.000,87.73,#N/A,#N/A,#N/A,76,7601,87.66,19.3
8/18/2024 21:45,0.0,0.0,19.6,1.001,87.75,15,15,636,19.5,0.999,87.73,#N/A,#N/A,#N/A,76,7603,87.67,19.3
8/18/2024 22:00,0.0,0.0,19.5,1.001,87.76,15,15,608,19.5,1.000,87.74,#N/A,#N/A,#N/A,76,7602,87.68,19.3
8/18/2024 22:15,0.0,0.0,19.5,1.000,87.75,15,15,644,19.4,1.000,87.73,#N/A,#N/A,#N/A,76,7602,87.67,19.3
8/18/2024 22:30,0.0,0.0,19.4,1.000,87.73,15,15,625,19.3,1.001,87.71,#N/A,#N/A,#N/A,76,7602,87.65,19.2
8/18/2024 22:45,0.0,0.0,19.3,1.000,87.72,15,15,602,19.3,1.000,87.70,#N/A,#N/A,#N/A,76,7602,87.64,19.2
8/18/2024 23:00,0.0,0.0,19.3,1.001,87.72,15,15,591,19.3,0.999,87.69,#N/A,#N/A,#N/A,76,7602,87.63,19.2
8/18/2024 23:15,0.0,0.0,19.3,1.002,87.72,15,15,579,19.2,1.000,87.70,#N/A,#N/A,#N/A,76,7603,87.64,19.1
8/18/2024 23:30,0.0,0.0,19.2,1.001,87.71,15,15,569,19.1,0.999,87.69,#N/A,#N/A,#N/A,76,7599,87.62,19.1
8/18/2024 23:45,0.0,0.0,19.2,0.999,87.70,15,15,577,19.1,1.000,87.68,#N/A,#N/A,#N/A,76,7604,87.62,19.1
8/19/2024 0:00,0.0,0.0,19.3,0.999,87.68,15,15,559,19.2,0.999,87.66,#N/A,#N/A,#N/A,76,7603,87.60,19.0
8/19/2024 0:15,0.0,0.0,19.3,1.000,87.67,15,15,586,19.2,1.000,87.65,#N/A,#N/A,#N/A,74,7586,87.59,19.2
8/19/2024 0:30,0.0,0.0,19.4,1.001,87.64,15,15,621,19.3,0.999,87.63,#N/A,#N/A,#N/A,75,7591,87.57,19.2
8/19/2024 0:45,0.0,0.0,19.3,0.999,87.62,15,15,584,19.3,1.000,87.60,#N/A,#N/A,#N/A,75,7591,87.54,19.1
8/19/2024 1:00,0.0,0.0,19.3,1.000,87.62,15,15,562,19.2,1.000,87.60,#N/A,#N/A,#N/A,75,7592,87.54,19.0
8/19/2024 1:15,0.0,0.0,19.3,1.000,87.59,15,15,558,19.3,0.999,87.57,#N/A,#N/A,#N/A,75,7592,87.51,19.0
8/19/2024 1:30,0.0,0.0,19.2,1.000,87.55,15,15,646,19.2,0.999,87.53,#N/A,#N/A,#N/A,75,7592,87.47,19.0
8/19/2024 1:45,0.0,0.0,19.2,1.000,87.53,15,15,641,19.1,0.999,87.50,#N/A,#N/A,#N/A,75,7591,87.44,18.9
8/19/2024 2:00,0.0,0.0,19.1,1.000,87.51,15,15,638,19.1,0.999,87.49,#N/A,#N/A,#N/A,75,7593,87.43,18.9
8/19/2024 2:15,0.0,0.0,19.0,1.000,87.49,15,15,611,19.0,1.001,87.47,#N/A,#N/A,#N/A,75,7593,87.41,18.9
8/19/2024 2:30,0.0,0.0,19.0,0.999,87.48,15,15,609,19.0,1.000,87.46,#N/A,#N/A,#N/A,75,7593,87.39,18.9
8/19/2024 2:45,0.0,0.0,19.0,1.001,87.47,15,15,606,19.0,0.999,87.44,#N/A,#N/A,#N/A,75,7593,87.38,18.9
8/19/2024 3:00,0.0,0.0,19.0,1.000,87.47,15,15,588,19.0,1.000,87.44,#N/A,#N/A,#N/A,75,7592,87.38,18.9
8/19/2024 3:15,0.0,0.0,19.1,1.000,87.46,15,15,566,19.0,0.999,87.44,#N/A,#N/A,#N/A,75,7592,87.38,18.8
8/19/2024 3:30,0.0,0.0,19.2,0.999,87.46,15,15,546,19.0,1.000,87.44,#N/A,#N/A,#N/A,75,7592,87.38,18.8
8/19/2024 3:45,0.0,0.0,19.2,1.001,87.48,15,15,552,19.1,1.001,87.46,#N/A,#N/A,#N/A,75,7593,87.40,18.8
8/19/2024 4:00,0.0,0.0,19.1,1.000,87.48,15,15,540,19.0,1.000,87.46,#N/A,#N/A,#N/A,75,7593,87.39,18.8
8/19/2024 4:15,0.0,0.0,19.1,1.000,87.48,15,15,542,19.1,1.000,87.46,#N/A,#N/A,#N/A,75,7593,87.40,18.8
8/19/2024 4:30,0.0,0.0,19.1,1.000,87.49,15,15,550,19.0,1.000,87.47,#N/A,#N/A,#N/A,75,7593,87.41,18.8
8/19/2024 4:45,0.0,0.0,19.1,1.000,87.51,15,15,526,19.1,1.001,87.49,#N/A,#N/A,#N/A,75,7593,87.43,18.8
8/19/2024 5:00,0.0,0.0,19.1,1.001,87.50,15,15,498,19.1,1.000,87.48,#N/A,#N/A,#N/A,75,7593,87.42,18.8
8/19/2024 5:15,0.0,0.0,19.1,1.000,87.51,15,15,482,19.1,1.000,87.49,#N/A,#N/A,#N/A,75,7594,87.42,18.8
8/19/2024 5:30,0.0,0.0,19.0,0.999,87.52,15,15,465,19.0,1.000,87.50,#N/A,#N/A,#N/A,75,7593,87.44,18.8
8/19/2024 5:45,0.7,0.0,19.0,1.000,87.54,15,15,461,18.9,1.000,87.52,#N/A,#N/A,#N/A,75,7593,87.45,18.8
8/19/2024 6:00,8.6,3.5,19.1,1.000,87.55,15,6,459,19.0,0.994,87.53,#N/A,#N/A,#N/A,75,7593,87.46,18.8
8/19/2024 6:15,19.2,10.1,19.1,0.999,87.55,15,0,459,19.0,0.987,87.53,#N/A,#N/A,#N/A,75,7593,87.47,18.7
8/19/2024 6:30,33.1,15.7,19.4,0.984,87.55,15,0,457,19.2,0.974,87.53,#N/A,#N/A,#N/A,75,7593,87.47,18.8
8/19/2024 6:45,68.8,26.0,19.4,0.981,87.55,15,0,456,19.3,0.972,87.54,#N/A,#N/A,#N/A,75,7593,87.48,18.8
8/19/2024 7:00,112.1,37.0,19.4,0.983,87.56,15,0,455,19.3,0.973,87.54,#N/A,#N/A,#N/A,75,7593,87.48,18.9
8/19/2024 7:15,156.7,46.1,19.6,0.985,87.57,15,0,454,19.4,0.977,87.55,#N/A,#N/A,#N/A,75,7593,87.49,19.0
8/19/2024 7:30,228.0,57.3,20.0,0.971,87.58,15,0,452,19.7,0.970,87.56,#N/A,#N/A,#N/A,75,7593,87.50,19.2
8/19/2024 7:45,226.5,56.2,20.2,0.961,87.59,15,0,452,19.9,0.959,87.57,#N/A,#N/A,#N/A,75,7593,87.51,19.4
8/19/2024 8:00,156.4,53.8,20.2,0.958,87.60,15,0,454,20.0,0.955,87.58,#N/A,#N/A,#N/A,75,7595,87.52,19.5
8/19/2024 8:15,441.3,101.8,20.4,0.963,87.61,12,0,449,20.1,0.961,87.59,#N/A,#N/A,#N/A,75,7595,87.53,19.6
8/19/2024 8:30,409.4,93.2,21.0,0.939,87.62,5,0,451,20.6,0.944,87.61,#N/A,#N/A,#N/A,75,7592,87.54,20.0
8/19/2024 8:45,258.7,94.8,20.7,0.952,87.65,15,0,451,20.5,0.949,87.63,#N/A,#N/A,#N/A,75,7596,87.56,20.1
8/19/2024 9:00,252.1,128.2,20.7,0.946,87.67,15,0,451,20.4,0.944,87.65,#N/A,#N/A,#N/A,75,7597,87.59,20.3
8/19/2024 9:15,283.6,108.6,21.0,0.934,87.67,14,0,451,20.8,0.933,87.66,#N/A,#N/A,#N/A,76,7599,87.59,20.4
8/19/2024 9:30,350.1,115.2,21.2,0.921,87.68,15,0,451,21.0,0.923,87.67,#N/A,#N/A,#N/A,76,7603,87.60,20.7
8/19/2024 9:45,354.7,118.7,21.3,0.922,87.69,15,0,451,21.1,0.922,87.67,#N/A,#N/A,#N/A,76,7601,87.61,20.9
8/19/2024 10:00,184.2,97.4,21.1,0.921,87.69,15,0,452,20.9,0.921,87.68,#N/A,#N/A,#N/A,76,7602,87.61,21.0
8/19/2024 10:15,171.8,95.8,20.9,0.953,87.69,15,0,452,20.7,0.946,87.68,#N/A,#N/A,#N/A,76,7602,87.61,20.9
8/19/2024 10:30,139.0,88.3,20.9,0.963,87.70,15,0,453,20.6,0.956,87.69,#N/A,#N/A,#N/A,76,7602,87.62,20.9
8/19/2024 10:45,85.9,56.4,20.6,0.970,87.71,15,0,454,20.4,0.960,87.70,#N/A,#N/A,#N/A,76,7602,87.63,20.9
