z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
7/6/2024 15:45,20.9,12.5,20.1,1.000,87.49,15,15,580,20.0,1.000,87.48,#N/A,#N/A,#N/A,100,7854,87.41,20.0
7/6/2024 16:00,14.1,8.2,20.0,1.000,87.50,15,15,590,19.9,1.001,87.49,#N/A,#N/A,#N/A,100,7852,87.42,20.0
7/6/2024 16:15,8.1,3.5,20.0,0.999,87.51,15,15,620,19.9,1.001,87.50,#N/A,#N/A,#N/A,100,7852,87.43,19.9
7/6/2024 16:30,9.0,4.9,20.0,0.999,87.52,15,15,595,19.9,1.000,87.51,#N/A,#N/A,#N/A,100,7853,87.44,19.9
7/6/2024 16:45,13.7,8.4,19.5,1.001,87.51,15,15,593,19.4,1.000,87.50,#N/A,#N/A,#N/A,100,7850,87.43,19.7
7/6/2024 17:00,11.4,7.0,19.5,1.000,87.51,15,15,580,19.4,1.001,87.50,#N/A,#N/A,#N/A,100,7850,87.43,19.6
7/6/2024 17:15,7.1,1.8,19.6,0.999,87.51,15,15,572,19.4,1.000,87.50,#N/A,#N/A,#N/A,100,7853,87.43,19.5
7/6/2024 17:30,6.0,0.0,19.6,0.999,87.52,15,15,586,19.4,1.000,87.51,#N/A,#N/A,#N/A,100,7852,87.44,19.4
7/6/2024 17:45,2.4,0.0,19.7,0.999,87.52,15,15,565,19.5,1.000,87.51,#N/A,#N/A,#N/A,100,7852,87.44,19.4
7/6/2024 18:00,0.0,0.0,19.7,0.999,87.52,15,15,607,19.5,1.000,87.50,#N/A,#N/A,#N/A,100,7850,87.44,19.4
7/6/2024 18:15,0.0,0.0,19.9,0.999,87.52,15,15,543,19.5,1.000,87.51,#N/A,#N/A,#N/A,100,7849,87.44,19.5
7/6/2024 18:30,0.0,0.0,20.0,0.994,87.53,15,15,533,19.5,1.001,87.52,#N/A,#N/A,#N/A,100,7851,87.45,19.4
7/6/2024 18:45,0.0,0.0,19.8,0.994,87.54,15,15,526,19.5,1.000,87.53,#N/A,#N/A,#N/A,100,7850,87.46,19.4
7/6/2024 19:00,0.0,0.0,19.6,1.000,87.55,15,15,521,19.5,0.998,87.54,#N/A,#N/A,#N/A,100,7848,87.47,19.3
7/6/2024 19:15,0.0,0.0,19.4,1.000,87.57,15,15,513,19.3,0.998,87.55,#N/A,#N/A,#N/A,100,7849,87.49,19.2
7/6/2024 19:30,0.0,0.0,19.3,1.000,87.58,15,15,506,19.2,0.998,87.57,#N/A,#N/A,#N/A,100,7851,87.49,19.2
7/6/2024 19:45,0.0,0.0,19.2,1.000,87.58,15,15,503,19.1,1.000,87.57,#N/A,#N/A,#N/A,100,7849,87.50,19.1
7/6/2024 20:00,0.0,0.0,19.3,1.001,87.61,15,15,495,19.1,1.000,87.59,#N/A,#N/A,#N/A,100,7850,87.52,19.1
7/6/2024 20:15,0.0,0.0,19.3,1.001,87.61,15,15,508,19.2,1.000,87.60,#N/A,#N/A,#N/A,100,7846,87.53,19.1
7/6/2024 20:30,0.0,0.0,19.4,1.001,87.62,15,15,503,19.3,1.000,87.61,#N/A,#N/A,#N/A,100,7849,87.54,19.1
7/6/2024 20:45,0.0,0.0,19.4,1.001,87.64,15,15,493,19.2,0.999,87.62,#N/A,#N/A,#N/A,100,7849,87.56,19.1
7/6/2024 21:00,0.0,0.0,19.3,1.001,87.65,15,15,483,19.2,1.001,87.63,#N/A,#N/A,#N/A,100,7848,87.57,19.1
7/6/2024 21:15,0.0,0.0,19.3,1.000,87.65,15,15,475,19.2,0.999,87.63,#N/A,#N/A,#N/A,100,7848,87.57,19.1
7/6/2024 21:30,0.0,0.0,19.2,1.001,87.64,15,15,472,19.1,1.001,87.63,#N/A,#N/A,#N/A,100,7848,87.56,19.1
7/6/2024 21:45,0.0,0.0,19.1,1.000,87.65,15,15,468,19.1,0.999,87.64,#N/A,#N/A,#N/A,100,7849,87.57,19.0
7/6/2024 22:00,0.0,0.0,19.1,0.999,87.66,15,15,467,19.1,1.000,87.65,#N/A,#N/A,#N/A,100,7845,87.58,19.0
7/6/2024 22:15,0.0,0.0,19.1,1.000,87.66,15,15,463,19.1,0.999,87.65,#N/A,#N/A,#N/A,100,7846,87.58,19.0
7/6/2024 22:30,0.0,0.0,19.0,1.000,87.65,15,15,463,19.0,1.000,87.64,#N/A,#N/A,#N/A,100,7846,87.57,18.9
7/6/2024 22:45,0.0,0.0,19.0,1.001,87.65,15,15,462,19.0,1.000,87.64,#N/A,#N/A,#N/A,100,7845,87.57,18.9
7/6/2024 23:00,0.0,0.0,18.9,1.000,87.65,15,15,461,19.0,1.001,87.63,#N/A,#N/A,#N/A,100,7846,87.56,18.9
7/6/2024 23:15,0.0,0.0,18.9,1.000,87.65,15,15,461,19.0,1.001,87.63,#N/A,#N/A,#N/A,100,7846,87.56,18.9
7/6/2024 23:30,0.0,0.0,19.0,1.001,87.65,15,15,463,19.0,0.999,87.64,#N/A,#N/A,#N/A,100,7845,87.57,18.9
7/6/2024 23:45,0.0,0.0,19.0,1.001,87.64,15,15,481,19.0,1.000,87.63,#N/A,#N/A,#N/A,100,7846,87.56,18.9
7/7/2024 0:00,0.0,0.0,19.0,1.000,87.62,15,15,478,19.0,1.000,87.61,#N/A,#N/A,#N/A,100,7846,87.54,18.9
7/7/2024 0:15,0.0,0.0,19.0,1.000,87.60,15,15,480,19.0,1.000,87.59,#N/A,#N/A,#N/A,100,7830,87.52,19.0
7/7/2024 0:30,0.0,0.0,19.0,0.999,87.58,15,15,473,19.0,1.000,87.57,#N/A,#N/A,#N/A,100,7835,87.50,19.0
7/7/2024 0:45,0.0,0.0,18.9,1.001,87.58,15,15,469,18.9,0.999,87.57,#N/A,#N/A,#N/A,100,7833,87.50,18.9
7/7/2024 1:00,0.0,0.0,18.9,0.999,87.57,15,15,466,18.9,1.000,87.56,#N/A,#N/A,#N/A,100,7833,87.49,18.8
7/7/2024 1:15,0.0,0.0,18.9,1.000,87.57,15,15,464,18.9,1.001,87.55,#N/A,#N/A,#N/A,100,7836,87.49,18.8
7/7/2024 1:30,0.0,0.0,18.9,0.999,87.56,15,15,462,18.9,0.999,87.55,#N/A,#N/A,#N/A,100,7836,87.48,18.8
7/7/2024 1:45,0.0,0.0,18.8,1.000,87.54,15,3,459,18.8,1.000,87.53,#N/A,#N/A,#N/A,100,7834,87.46,18.8
7/7/2024 2:00,0.0,0.0,18.8,1.000,87.54,15,6,460,18.8,1.001,87.52,#N/A,#N/A,#N/A,100,7835,87.45,18.8
7/7/2024 2:15,0.0,0.0,18.8,1.000,87.53,15,2,459,18.8,1.000,87.52,#N/A,#N/A,#N/A,100,7835,87.45,18.7
7/7/2024 2:30,0.0,0.0,18.8,1.000,87.52,15,0,455,18.8,0.999,87.51,#N/A,#N/A,#N/A,100,7835,87.44,18.7
7/7/2024 2:45,0.0,0.0,19.4,0.999,87.50,15,0,457,18.9,1.000,87.49,#N/A,#N/A,#N/A,100,7836,87.43,18.8
7/7/2024 3:00,0.0,0.0,19.2,0.993,87.50,15,0,459,18.9,0.999,87.49,#N/A,#N/A,#N/A,100,7835,87.42,18.7
7/7/2024 3:15,0.0,0.0,19.1,0.996,87.51,15,0,457,18.8,0.999,87.50,#N/A,#N/A,#N/A,100,7833,87.43,18.7
7/7/2024 3:30,0.0,0.0,19.0,0.998,87.50,15,0,456,18.8,0.998,87.49,#N/A,#N/A,#N/A,100,7836,87.42,18.7
7/7/2024 3:45,0.0,0.0,18.9,1.001,87.51,15,9,472,18.8,0.996,87.50,#N/A,#N/A,#N/A,100,7837,87.43,18.6
7/7/2024 4:00,0.0,0.0,18.7,1.000,87.52,15,15,480,18.7,0.998,87.51,#N/A,#N/A,#N/A,100,7835,87.44,18.6
7/7/2024 4:15,0.0,0.0,18.7,1.000,87.53,15,15,497,18.6,1.000,87.52,#N/A,#N/A,#N/A,100,7836,87.45,18.6
7/7/2024 4:30,0.0,0.0,18.7,1.000,87.52,15,15,577,18.5,1.000,87.51,#N/A,#N/A,#N/A,100,7836,87.44,18.5
7/7/2024 4:45,0.0,0.0,19.0,0.999,87.52,15,15,544,18.7,1.000,87.51,#N/A,#N/A,#N/A,100,7837,87.44,18.6
7/7/2024 5:00,0.0,0.0,19.6,0.993,87.53,15,15,503,19.2,0.997,87.52,#N/A,#N/A,#N/A,100,7836,87.45,18.8
7/7/2024 5:15,0.0,0.0,19.6,0.980,87.53,15,15,481,19.3,0.980,87.52,#N/A,#N/A,#N/A,100,7836,87.46,18.8
7/7/2024 5:30,0.0,0.0,19.4,0.984,87.54,15,15,471,19.2,0.978,87.54,#N/A,#N/A,#N/A,100,7835,87.47,18.7
7/7/2024 5:45,2.0,0.0,19.5,0.974,87.54,15,10,459,19.2,0.975,87.53,#N/A,#N/A,#N/A,100,7837,87.47,18.8
7/7/2024 6:00,9.2,5.1,19.5,0.973,87.55,15,0,456,19.2,0.974,87.55,#N/A,#N/A,#N/A,100,7835,87.48,18.7
7/7/2024 6:15,15.6,8.1,19.3,0.982,87.57,15,0,455,19.1,0.976,87.56,#N/A,#N/A,#N/A,100,7836,87.49,18.7
7/7/2024 6:30,22.2,12.1,19.3,0.985,87.58,15,0,455,19.2,0.977,87.57,#N/A,#N/A,#N/A,100,7835,87.50,18.8
7/7/2024 6:45,28.6,16.7,19.2,0.995,87.60,15,0,454,19.2,0.982,87.59,#N/A,#N/A,#N/A,100,7835,87.52,18.9
7/7/2024 7:00,29.5,16.8,19.4,0.992,87.61,15,0,454,19.3,0.982,87.60,#N/A,#N/A,#N/A,100,7836,87.53,19.0
7/7/2024 7:15,61.5,30.2,19.6,0.979,87.61,15,0,454,19.3,0.976,87.60,#N/A,#N/A,#N/A,100,7834,87.53,19.0
7/7/2024 7:30,78.2,39.6,19.7,0.980,87.61,15,0,454,19.6,0.974,87.60,#N/A,#N/A,#N/A,100,7836,87.53,19.1
7/7/2024 7:45,73.6,40.3,19.6,0.989,87.62,15,13,472,19.6,0.979,87.61,#N/A,#N/A,#N/A,100,7835,87.54,19.2
7/7/2024 8:00,130.4,55.1,19.8,0.994,87.63,15,5,453,19.7,0.982,87.62,#N/A,#N/A,#N/A,100,7835,87.55,19.3
7/7/2024 8:15,154.9,72.0,20.3,0.987,87.64,11,0,448,20.0,0.977,87.63,#N/A,#N/A,#N/A,100,7835,87.56,19.5
7/7/2024 8:30,222.8,103.6,21.2,0.959,87.63,4,0,450,20.5,0.962,87.62,#N/A,#N/A,#N/A,100,7836,87.56,20.0
7/7/2024 8:45,106.0,59.5,20.7,0.966,87.65,15,0,452,20.4,0.966,87.64,#N/A,#N/A,#N/A,100,7837,87.57,20.2
7/7/2024 9:00,152.5,69.9,20.6,0.985,87.66,15,0,451,20.3,0.975,87.65,#N/A,#N/A,#N/A,100,7836,87.58,20.4
7/7/2024 9:15,71.4,37.5,20.5,0.985,87.66,15,0,453,20.1,0.981,87.65,#N/A,#N/A,#N/A,100,7839,87.58,20.4
7/7/2024 9:30,62.8,35.9,20.1,0.997,87.66,15,0,455,19.8,0.995,87.65,#N/A,#N/A,#N/A,100,7836,87.58,20.3
7/7/2024 9:45,70.3,42.3,20.3,1.001,87.66,15,0,454,20.1,0.994,87.65,#N/A,#N/A,#N/A,100,7837,87.58,20.3
7/7/2024 10:00,68.3,41.4,20.3,1.001,87.66,15,0,454,20.1,0.993,87.65,#N/A,#N/A,#N/A,100,7836,87.58,20.3
7/7/2024 10:15,80.7,50.0,20.1,1.001,87.65,15,0,453,20.1,0.993,87.64,#N/A,#N/A,#N/A,100,7836,87.57,20.3
7/7/2024 10:30,133.1,74.9,20.3,1.000,87.66,15,0,452,20.2,0.991,87.65,#N/A,#N/A,#N/A,100,7837,87.58,20.4
7/7/2024 10:45,109.5,63.5,20.5,0.999,87.65,15,0,453,20.3,0.989,87.64,#N/A,#N/A,#N/A,100,7837,87.57,20.6
7/7/2024 11:00,88.1,51.6,20.3,1.001,87.64,15,0,453,20.1,0.995,87.63,#N/A,#N/A,#N/A,100,7836,87.56,20.7
7/7/2024 11:15,83.9,50.4,20.4,1.000,87.63,15,0,453,20.3,0.999,87.62,#N/A,#N/A,#N/A,100,7837,87.55,20.7
7/7/2024 11:30,90.3,50.7,20.5,1.001,87.62,15,11,476,20.4,0.995,87.61,#N/A,#N/A,#N/A,100,7836,87.53,20.7
7/7/2024 11:45,84.4,52.0,20.5,1.000,87.61,15,15,469,20.4,0.994,87.60,#N/A,#N/A,#N/A,100,7838,87.53,20.7
7/7/2024 12:00,74.3,44.3,20.5,0.999,87.60,15,15,464,20.3,0.999,87.59,#N/A,#N/A,#N/A,100,7837,87.52,20.8
7/7/2024 12:15,90.1,52.9,20.3,1.001,87.58,15,3,455,20.3,0.999,87.57,#N/A,#N/A,#N/A,100,7837,87.50,20.8
7/7/2024 12:30,137.3,81.3,20.3,1.000,87.56,15,0,453,20.2,1.000,87.55,#N/A,#N/A,#N/A,100,7839,87.48,20.8
7/7/2024 12:45,125.2,75.4,20.7,1.000,87.54,15,0,452,20.6,1.000,87.54,#N/A,#N/A,#N/A,100,7838,87.47,20.9
7/7/2024 13:00,150.1,85.9,21.1,1.000,87.53,15,0,452,21.1,0.989,87.52,#N/A,#N/A,#N/A,100,7837,87.45,21.2
7/7/2024 13:15,237.9,113.0,21.9,0.984,87.51,15,0,451,21.7,0.960,87.51,#N/A,#N/A,#N/A,100,7840,87.44,21.6
7/7/2024 13:30,92.7,54.6,21.6,0.969,87.51,15,0,453,21.6,0.950,87.50,#N/A,#N/A,#N/A,100,7841,87.43,22.0
7/7/2024 13:45,48.5,29.5,21.1,0.991,87.49,15,0,453,21.0,0.977,87.48,#N/A,#N/A,#N/A,100,7837,87.41,21.8
7/7/2024 14:00,83.9,50.7,21.1,0.998,87.47,15,0,453,21.1,0.981,87.47,#N/A,#N/A,#N/A,100,7837,87.39,21.7
7/7/2024 14:15,77.8,44.9,21.1,0.996,87.46,15,0,453,21.1,0.977,87.45,#N/A,#N/A,#N/A,100,7840,87.38,21.6
7/7/2024 14:30,44.7,26.9,21.0,0.996,87.43,15,0,453,20.9,0.979,87.42,#N/A,#N/A,#N/A,100,7839,87.35,21.4
7/7/2024 14:45,32.0,20.0,20.8,0.999,87.42,15,0,454,20.7,0.983,87.41,#N/A,#N/A,#N/A,100,7839,87.34,21.1
7/7/2024 15:00,14.8,9.7,20.4,1.001,87.43,15,0,455,20.4,0.990,87.42,#N/A,#N/A,#N/A,100,7839,87.35,20.9
7/7/2024 15:15,10.8,6.2,20.3,1.001,87.44,15,0,455,20.2,0.993,87.43,#N/A,#N/A,#N/A,100,7839,87.36,20.7
7/7/2024 15:30,13.2,7.7,20.3,1.001,87.43,15,0,455,20.2,0.999,87.42,#N/A,#N/A,#N/A,100,7837,87.35,20.5
7/7/2024 15:45,29.7,17.0,20.3,1.001,87.41,15,0,455,20.3,1.001,87.40,#N/A,#N/A,#N/A,100,7838,87.33,20.5
7/7/2024 16:00,26.9,15.0,20.5,1.000,87.39,15,0,454,20.5,0.998,87.38,#N/A,#N/A,#N/A,100,7837,87.31,20.5
7/7/2024 16:15,21.2,12.3,20.6,0.999,87.41,15,0,454,20.5,0.996,87.40,#N/A,#N/A,#N/A,100,7839,87.33,20.5
7/7/2024 16:30,16.3,9.7,20.4,1.000,87.45,15,0,455,20.4,0.994,87.44,#N/A,#N/A,#N/A,100,7836,87.37,20.5
7/7/2024 16:45,12.8,7.7,20.3,1.000,87.45,15,0,456,20.2,0.997,87.44,#N/A,#N/A,#N/A,100,7836,87.37,20.4
7/7/2024 17:00,29.5,17.6,20.2,1.000,87.45,15,0,456,20.1,1.000,87.44,#N/A,#N/A,#N/A,100,7837,87.37,20.3
7/7/2024 17:15,35.5,20.9,20.1,1.000,87.45,15,0,455,20.1,0.999,87.45,#N/A,#N/A,#N/A,100,7837,87.38,20.3
7/7/2024 17:30,28.6,16.5,20.2,1.000,87.46,15,0,455,20.1,1.001,87.44,#N/A,#N/A,#N/A,100,7836,87.37,20.2
7/7/2024 17:45,12.1,6.6,20.2,1.000,87.46,15,0,455,20.2,1.000,87.45,#N/A,#N/A,#N/A,100,7836,87.38,20.2
7/7/2024 18:00,0.0,0.0,20.2,1.000,87.44,15,3,474,20.1,1.001,87.43,#N/A,#N/A,#N/A,100,7838,87.36,20.1
7/7/2024 18:15,0.0,0.0,20.0,1.000,87.46,15,15,494,19.9,1.001,87.45,#N/A,#N/A,#N/A,100,7836,87.38,20.0
7/7/2024 18:30,0.0,0.0,19.9,1.000,87.47,15,15,507,19.8,1.001,87.46,#N/A,#N/A,#N/A,100,7833,87.39,20.0
7/7/2024 18:45,0.0,0.0,19.9,1.000,87.50,15,15,577,19.8,1.002,87.49,#N/A,#N/A,#N/A,100,7836,87.42,19.9
7/7/2024 19:00,0.0,0.0,19.8,0.999,87.51,15,15,689,19.7,1.001,87.51,#N/A,#N/A,#N/A,100,7833,87.44,19.8
7/7/2024 19:15,0.0,0.0,19.8,1.000,87.52,15,15,662,19.8,1.000,87.51,#N/A,#N/A,#N/A,100,7837,87.44,19.8
7/7/2024 19:30,0.0,0.0,19.9,0.999,87.51,15,15,600,19.8,1.000,87.51,#N/A,#N/A,#N/A,100,7833,87.44,19.7
7/7/2024 19:45,0.0,0.0,19.9,1.001,87.52,15,15,586,19.8,1.001,87.51,#N/A,#N/A,#N/A,100,7833,87.44,19.7
7/7/2024 20:00,0.0,0.0,20.0,0.999,87.55,15,15,596,19.8,1.001,87.54,#N/A,#N/A,#N/A,100,7836,87.47,19.7
7/7/2024 20:15,0.0,0.0,19.9,0.999,87.57,15,15,644,19.8,1.000,87.56,#N/A,#N/A,#N/A,100,7836,87.49,19.7
7/7/2024 20:30,0.0,0.0,19.9,0.999,87.58,15,15,683,19.8,1.000,87.57,#N/A,#N/A,#N/A,100,7834,87.50,19.7
7/7/2024 20:45,0.0,0.0,19.8,1.000,87.58,15,15,608,19.8,1.000,87.57,#N/A,#N/A,#N/A,100,7834,87.50,19.7
7/7/2024 21:00,0.0,0.0,19.8,1.000,87.57,15,15,635,19.7,1.000,87.56,#N/A,#N/A,#N/A,100,7836,87.49,19.6
7/7/2024 21:15,0.0,0.0,19.8,1.000,87.57,15,15,644,19.8,1.000,87.56,#N/A,#N/A,#N/A,100,7834,87.49,19.6
7/7/2024 21:30,0.0,0.0,19.9,1.000,87.57,15,15,639,19.8,1.000,87.56,#N/A,#N/A,#N/A,100,7838,87.49,19.6
7/7/2024 21:45,0.0,0.0,19.8,1.000,87.57,15,15,613,19.8,1.000,87.56,#N/A,#N/A,#N/A,100,7834,87.49,19.6
7/7/2024 22:00,0.0,0.0,19.7,1.000,87.57,15,15,642,19.7,1.000,87.57,#N/A,#N/A,#N/A,100,7833,87.50,19.6
7/7/2024 22:15,0.0,0.0,19.7,1.000,87.58,15,15,656,19.6,1.000,87.57,#N/A,#N/A,#N/A,100,7833,87.50,19.5
7/7/2024 22:30,0.0,0.0,19.7,1.000,87.58,15,15,654,19.6,1.000,87.57,#N/A,#N/A,#N/A,100,7833,87.50,19.5
7/7/2024 22:45,0.0,0.0,19.6,1.000,87.58,15,15,624,19.6,1.000,87.57,#N/A,#N/A,#N/A,100,7834,87.50,19.5
7/7/2024 23:00,0.0,0.0,19.4,1.000,87.59,15,15,584,19.3,1.000,87.58,#N/A,#N/A,#N/A,100,7833,87.51,19.4
7/7/2024 23:15,0.0,0.0,19.3,1.001,87.60,15,15,631,19.2,0.999,87.59,#N/A,#N/A,#N/A,100,7834,87.52,19.2
7/7/2024 23:30,0.0,0.0,19.2,1.000,87.61,15,15,592,19.1,1.000,87.60,#N/A,#N/A,#N/A,100,7833,87.53,19.1
7/7/2024 23:45,0.0,0.0,19.1,1.001,87.61,15,15,580,19.1,1.000,87.59,#N/A,#N/A,#N/A,100,7833,87.53,19.0
7/8/2024 0:00,0.0,0.0,19.0,1.000,87.58,15,15,564,19.0,1.000,87.57,#N/A,#N/A,#N/A,100,7834,87.51,19.0
7/8/2024 0:15,0.0,0.0,19.0,1.000,87.56,15,15,549,18.9,1.001,87.55,#N/A,#N/A,#N/A,100,7830,87.48,19.0
7/8/2024 0:30,0.0,0.0,19.3,1.001,87.53,15,15,528,19.0,0.999,87.52,#N/A,#N/A,#N/A,100,7830,87.45,18.9
7/8/2024 0:45,0.0,0.0,19.3,1.000,87.51,15,15,517,19.0,1.000,87.50,#N/A,#N/A,#N/A,100,7832,87.44,18.9
7/8/2024 1:00,0.0,0.0,19.1,1.000,87.49,15,15,516,19.0,0.997,87.48,#N/A,#N/A,#N/A,100,7829,87.41,18.8
7/8/2024 1:15,0.0,0.0,18.9,1.000,87.48,15,15,512,18.9,0.998,87.47,#N/A,#N/A,#N/A,100,7831,87.40,18.7
7/8/2024 1:30,0.0,0.0,18.8,1.000,87.47,15,15,509,18.8,0.999,87.46,#N/A,#N/A,#N/A,100,7830,87.39,18.7
7/8/2024 1:45,0.0,0.0,18.7,1.000,87.48,15,15,504,18.7,1.000,87.47,#N/A,#N/A,#N/A,100,7830,87.40,18.6
7/8/2024 2:00,0.0,0.0,18.7,1.001,87.49,15,15,500,18.6,0.999,87.48,#N/A,#N/A,#N/A,100,7828,87.41,18.6
7/8/2024 2:15,0.0,0.0,18.6,1.000,87.47,15,15,490,18.6,0.999,87.46,#N/A,#N/A,#N/A,100,7830,87.39,18.5
7/8/2024 2:30,0.0,0.0,18.5,1.001,87.47,15,15,499,18.5,1.001,87.46,#N/A,#N/A,#N/A,100,7830,87.39,18.5
7/8/2024 2:45,0.0,0.0,18.4,1.000,87.47,15,15,505,18.4,1.001,87.46,#N/A,#N/A,#N/A,100,7827,87.39,18.4
7/8/2024 3:00,0.0,0.0,18.4,1.000,87.46,15,15,498,18.4,1.000,87.45,#N/A,#N/A,#N/A,100,7828,87.38,18.4
7/8/2024 3:15,0.0,0.0,18.5,1.000,87.47,15,15,489,18.4,1.001,87.46,#N/A,#N/A,#N/A,100,7830,87.39,18.4
7/8/2024 3:30,0.0,0.0,18.4,1.000,87.48,15,15,487,18.4,1.000,87.47,#N/A,#N/A,#N/A,100,7830,87.40,18.4
7/8/2024 3:45,0.0,0.0,18.5,1.000,87.49,15,15,484,18.4,1.000,87.48,#N/A,#N/A,#N/A,100,7828,87.41,18.4
7/8/2024 4:00,0.0,0.0,18.4,1.000,87.51,15,15,482,18.4,1.000,87.50,#N/A,#N/A,#N/A,100,7829,87.43,18.4
7/8/2024 4:15,0.0,0.0,18.5,1.000,87.49,15,15,477,18.4,1.000,87.48,#N/A,#N/A,#N/A,100,7827,87.41,18.4
7/8/2024 4:30,0.0,0.0,18.6,1.000,87.49,15,15,508,18.5,1.000,87.48,#N/A,#N/A,#N/A,100,7827,87.41,18.4
7/8/2024 4:45,0.0,0.0,18.7,1.000,87.51,15,15,501,18.6,0.999,87.50,#N/A,#N/A,#N/A,100,7824,87.43,18.5
7/8/2024 5:00,0.0,0.0,18.8,1.000,87.51,15,15,488,18.7,1.000,87.50,#N/A,#N/A,#N/A,100,7828,87.43,18.5
7/8/2024 5:15,0.0,0.0,18.9,0.999,87.50,15,15,472,18.8,1.000,87.49,#N/A,#N/A,#N/A,100,7827,87.42,18.6
7/8/2024 5:30,0.0,0.0,18.9,1.000,87.52,15,15,470,18.8,1.001,87.51,#N/A,#N/A,#N/A,100,7825,87.44,18.6
7/8/2024 5:45,4.4,0.7,18.8,0.999,87.53,15,15,468,18.7,1.000,87.52,#N/A,#N/A,#N/A,100,7824,87.45,18.6
7/8/2024 6:00,23.1,12.1,18.8,1.000,87.54,15,15,467,18.7,1.000,87.53,#N/A,#N/A,#N/A,100,7827,87.46,18.6
7/8/2024 6:15,71.8,40.5,18.9,1.001,87.54,15,9,456,18.9,1.000,87.53,#N/A,#N/A,#N/A,100,7827,87.47,18.7
7/8/2024 6:30,103.3,49.1,19.1,1.000,87.55,15,3,468,19.1,0.999,87.54,#N/A,#N/A,#N/A,100,7827,87.47,18.8
7/8/2024 6:45,147.4,57.5,19.2,1.000,87.54,15,10,456,19.3,1.000,87.53,#N/A,#N/A,#N/A,100,7827,87.47,18.9
7/8/2024 7:00,241.0,59.7,19.5,1.001,87.55,15,0,451,19.6,0.988,87.54,#N/A,#N/A,#N/A,100,7831,87.47,19.0
7/8/2024 7:15,330.5,94.5,20.3,0.970,87.54,3,0,448,20.1,0.954,87.53,#N/A,#N/A,#N/A,100,7828,87.47,19.2
7/8/2024 7:30,397.3,185.1,21.0,0.932,87.53,0,0,447,20.6,0.936,87.52,#N/A,#N/A,#N/A,100,7826,87.46,19.5
7/8/2024 7:45,444.9,80.0,21.1,0.932,87.51,0,0,447,20.7,0.938,87.51,#N/A,#N/A,#N/A,100,7827,87.44,19.7
7/8/2024 8:00,485.4,114.6,21.3,0.926,87.51,0,0,446,20.8,0.937,87.50,#N/A,#N/A,#N/A,100,7827,87.43,19.9
7/8/2024 8:15,321.0,83.9,22.1,0.904,87.50,0,0,445,21.3,0.921,87.50,#N/A,#N/A,#N/A,100,7828,87.43,20.1
7/8/2024 8:30,196.3,86.6,22.8,0.885,87.51,0,0,448,21.9,0.906,87.51,#N/A,#N/A,#N/A,100,7828,87.44,20.4
7/8/2024 8:45,154.2,73.4,21.7,0.926,87.55,3,0,450,21.4,0.930,87.54,#N/A,#N/A,#N/A,100,7829,87.47,20.7
7/8/2024 9:00,140.1,65.6,21.1,0.957,87.57,15,0,451,20.9,0.949,87.56,#N/A,#N/A,#N/A,100,7828,87.49,20.8
7/8/2024 9:15,51.1,27.6,20.5,0.976,87.61,15,0,453,20.3,0.967,87.60,#N/A,#N/A,#N/A,100,7830,87.52,20.7
7/8/2024 9:30,149.4,76.9,20.1,0.997,87.61,15,0,451,20.0,0.984,87.60,#N/A,#N/A,#N/A,100,7829,87.52,20.5
7/8/2024 9:45,231.4,113.9,20.9,0.968,87.60,14,0,451,20.8,0.963,87.59,#N/A,#N/A,#N/A,100,7829,87.52,20.7
7/8/2024 10:00,296.8,103.6,21.2,0.941,87.59,4,0,449,21.1,0.935,87.58,#N/A,#N/A,#N/A,100,7830,87.51,20.9
7/8/2024 10:15,505.2,111.9,21.8,0.920,87.59,0,0,446,21.6,0.924,87.58,#N/A,#N/A,#N/A,100,7832,87.51,21.1
7/8/2024 10:30,289.9,118.7,22.2,0.894,87.60,0,0,449,22.0,0.902,87.60,#N/A,#N/A,#N/A,100,7831,87.52,21.4
7/8/2024 10:45,195.2,94.8,22.0,0.916,87.60,0,0,450,21.9,0.913,87.60,#N/A,#N/A,#N/A,100,7832,87.52,21.6
7/8/2024 11:00,188.4,103.6,21.5,0.939,87.61,9,0,450,21.4,0.928,87.60,#N/A,#N/A,#N/A,100,7833,87.52,21.7
7/8/2024 11:15,169.4,93.8,21.5,0.937,87.60,14,0,450,21.4,0.927,87.59,#N/A,#N/A,#N/A,100,7838,87.52,21.8
7/8/2024 11:30,112.1,63.4,21.1,0.949,87.61,15,0,451,20.9,0.942,87.60,#N/A,#N/A,#N/A,100,7834,87.52,21.7
7/8/2024 11:45,77.1,44.7,20.5,0.976,87.60,15,0,452,20.4,0.965,87.59,#N/A,#N/A,#N/A,100,7830,87.51,21.3
7/8/2024 12:00,94.3,56.0,20.3,0.993,87.58,15,0,452,20.2,0.977,87.57,#N/A,#N/A,#N/A,100,7833,87.49,21.0
7/8/2024 12:15,78.9,49.6,20.4,0.995,87.57,15,0,452,20.3,0.979,87.56,#N/A,#N/A,#N/A,100,7834,87.49,20.9
7/8/2024 12:30,101.3,65.0,20.8,0.990,87.55,15,0,452,20.7,0.972,87.55,#N/A,#N/A,#N/A,100,7832,87.47,21.0
