z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/11/2023 19:30,0.0,0.0,19.8,0.872,87.44,15,1,455,19.5,0.877,87.44,#N/A,#N/A,#N/A,96,7773,87.36,18.7
11/11/2023 19:45,0.0,0.0,19.8,0.851,87.44,15,0,451,19.6,0.860,87.44,#N/A,#N/A,#N/A,96,7772,87.37,18.8
11/11/2023 20:00,0.0,0.0,19.8,0.841,87.44,15,0,451,19.5,0.855,87.44,#N/A,#N/A,#N/A,96,7774,87.36,18.8
11/11/2023 20:15,0.0,0.0,20.3,0.807,87.44,15,0,450,19.9,0.831,87.44,#N/A,#N/A,#N/A,97,7775,87.36,19.0
11/11/2023 20:30,0.0,0.0,20.6,0.785,87.44,6,0,450,20.2,0.811,87.44,#N/A,#N/A,#N/A,97,7776,87.36,19.3
11/11/2023 20:45,0.0,0.0,20.3,0.802,87.45,12,4,450,20.0,0.823,87.45,#N/A,#N/A,#N/A,97,7775,87.37,19.3
11/11/2023 21:00,0.0,0.0,20.9,0.778,87.46,6,0,449,20.4,0.805,87.46,#N/A,#N/A,#N/A,97,7775,87.38,19.5
11/11/2023 21:15,0.0,0.0,20.3,0.821,87.48,8,0,451,20.1,0.832,87.49,#N/A,#N/A,#N/A,96,7774,87.40,19.5
11/11/2023 21:30,0.0,0.0,18.6,0.915,87.51,15,0,453,18.8,0.897,87.51,#N/A,#N/A,#N/A,97,7776,87.43,19.0
11/11/2023 21:45,0.0,0.0,17.8,0.970,87.52,15,0,455,17.9,0.949,87.52,#N/A,#N/A,#N/A,97,7776,87.44,18.5
11/11/2023 22:00,0.0,0.0,17.5,0.995,87.54,15,0,454,17.5,0.970,87.54,#N/A,#N/A,#N/A,96,7774,87.46,18.1
11/11/2023 22:15,0.0,0.0,17.7,0.989,87.55,15,0,453,17.7,0.966,87.54,#N/A,#N/A,#N/A,96,7774,87.46,17.9
11/11/2023 22:30,0.0,0.0,18.3,0.950,87.52,15,0,452,18.1,0.935,87.52,#N/A,#N/A,#N/A,97,7776,87.44,18.0
11/11/2023 22:45,0.0,0.0,18.4,0.938,87.51,15,0,452,18.3,0.926,87.51,#N/A,#N/A,#N/A,97,7776,87.43,18.0
11/11/2023 23:00,0.0,0.0,18.1,0.952,87.51,15,0,453,18.1,0.937,87.50,#N/A,#N/A,#N/A,97,7776,87.43,17.9
11/11/2023 23:15,0.0,0.0,18.0,0.967,87.49,15,0,453,17.9,0.949,87.48,#N/A,#N/A,#N/A,96,7774,87.41,17.9
11/11/2023 23:30,0.0,0.0,17.9,0.976,87.48,15,0,453,17.9,0.957,87.48,#N/A,#N/A,#N/A,97,7775,87.41,17.8
11/11/2023 23:45,0.0,0.0,18.3,0.956,87.47,15,0,452,18.1,0.943,87.46,#N/A,#N/A,#N/A,97,7775,87.39,17.9
11/12/2023 0:00,0.0,0.0,18.8,0.926,87.45,15,0,452,18.6,0.923,87.44,#N/A,#N/A,#N/A,97,7776,87.37,18.1
11/12/2023 0:15,0.0,0.0,18.8,0.928,87.43,15,0,452,18.7,0.921,87.43,#N/A,#N/A,#N/A,96,7773,87.35,18.3
11/12/2023 0:30,0.0,0.0,18.9,0.927,87.41,15,0,452,18.7,0.919,87.41,#N/A,#N/A,#N/A,96,7773,87.33,18.2
11/12/2023 0:45,0.0,0.0,18.8,0.935,87.39,15,0,452,18.7,0.925,87.39,#N/A,#N/A,#N/A,97,7775,87.31,18.3
11/12/2023 1:00,0.0,0.0,19.2,0.914,87.38,15,0,452,19.1,0.908,87.37,#N/A,#N/A,#N/A,96,7773,87.30,18.5
11/12/2023 1:15,0.0,0.0,19.2,0.908,87.36,15,0,452,19.1,0.904,87.35,#N/A,#N/A,#N/A,97,7775,87.28,18.6
11/12/2023 1:30,0.0,0.0,19.3,0.908,87.33,15,0,451,19.1,0.906,87.33,#N/A,#N/A,#N/A,96,7774,87.25,18.7
11/12/2023 1:45,0.0,0.0,19.6,0.885,87.32,15,0,451,19.4,0.888,87.31,#N/A,#N/A,#N/A,97,7775,87.24,18.8
11/12/2023 2:00,0.0,0.0,19.8,0.873,87.32,15,0,451,19.6,0.875,87.32,#N/A,#N/A,#N/A,97,7776,87.24,19.0
11/12/2023 2:15,0.0,0.0,19.5,0.898,87.31,15,0,451,19.4,0.891,87.31,#N/A,#N/A,#N/A,97,7776,87.24,18.9
11/12/2023 2:30,0.0,0.0,19.2,0.912,87.30,15,0,451,19.2,0.904,87.30,#N/A,#N/A,#N/A,97,7776,87.22,18.8
11/12/2023 2:45,0.0,0.0,19.3,0.914,87.30,15,0,452,19.2,0.905,87.29,#N/A,#N/A,#N/A,97,7776,87.22,18.8
11/12/2023 3:00,0.0,0.0,19.2,0.928,87.30,15,0,452,19.2,0.916,87.30,#N/A,#N/A,#N/A,97,7776,87.22,18.8
11/12/2023 3:15,0.0,0.0,19.0,0.941,87.29,15,0,452,19.0,0.927,87.29,#N/A,#N/A,#N/A,97,7776,87.21,18.7
11/12/2023 3:30,0.0,0.0,19.0,0.950,87.30,15,0,452,18.9,0.936,87.29,#N/A,#N/A,#N/A,97,7776,87.22,18.7
11/12/2023 3:45,0.0,0.0,18.8,0.964,87.30,15,0,453,18.8,0.947,87.29,#N/A,#N/A,#N/A,97,7776,87.21,18.7
11/12/2023 4:00,0.0,0.0,18.8,0.966,87.28,15,0,453,18.7,0.946,87.28,#N/A,#N/A,#N/A,97,7776,87.20,18.6
11/12/2023 4:15,0.0,0.0,18.8,0.965,87.29,15,0,453,18.7,0.949,87.29,#N/A,#N/A,#N/A,97,7776,87.21,18.6
11/12/2023 4:30,0.0,0.0,18.6,0.976,87.30,15,0,454,18.6,0.956,87.30,#N/A,#N/A,#N/A,97,7776,87.22,18.5
11/12/2023 4:45,0.0,0.0,18.5,0.987,87.32,15,0,454,18.4,0.966,87.31,#N/A,#N/A,#N/A,97,7776,87.24,18.4
11/12/2023 5:00,0.0,0.0,18.7,0.972,87.33,15,0,453,18.6,0.952,87.33,#N/A,#N/A,#N/A,97,7776,87.25,18.4
11/12/2023 5:15,0.0,0.0,18.9,0.952,87.35,15,0,452,18.8,0.936,87.34,#N/A,#N/A,#N/A,97,7776,87.27,18.5
11/12/2023 5:30,0.0,0.0,18.9,0.939,87.34,15,0,452,18.9,0.928,87.34,#N/A,#N/A,#N/A,97,7776,87.27,18.5
11/12/2023 5:45,0.5,0.0,18.8,0.952,87.35,15,0,453,18.7,0.937,87.35,#N/A,#N/A,#N/A,97,7777,87.28,18.5
11/12/2023 6:00,7.3,3.5,18.6,0.968,87.37,15,0,453,18.6,0.949,87.37,#N/A,#N/A,#N/A,97,7777,87.29,18.4
11/12/2023 6:15,14.3,10.6,18.6,0.970,87.39,15,0,453,18.6,0.950,87.39,#N/A,#N/A,#N/A,97,7776,87.31,18.4
11/12/2023 6:30,18.1,12.5,18.7,0.974,87.40,15,0,453,18.7,0.949,87.40,#N/A,#N/A,#N/A,97,7777,87.33,18.4
11/12/2023 6:45,21.8,14.8,18.8,0.966,87.43,15,0,452,18.8,0.947,87.42,#N/A,#N/A,#N/A,97,7778,87.35,18.5
11/12/2023 7:00,37.5,27.6,19.1,0.963,87.44,15,0,453,19.1,0.944,87.44,#N/A,#N/A,#N/A,97,7776,87.36,18.8
11/12/2023 7:15,44.3,30.4,19.0,0.975,87.45,15,0,452,19.1,0.952,87.45,#N/A,#N/A,#N/A,97,7777,87.37,18.9
11/12/2023 7:30,79.1,50.5,19.2,0.975,87.46,15,0,452,19.3,0.953,87.46,#N/A,#N/A,#N/A,97,7776,87.39,19.1
11/12/2023 7:45,169.7,71.4,19.7,0.964,87.46,15,0,451,19.6,0.943,87.46,#N/A,#N/A,#N/A,97,7776,87.39,19.3
11/12/2023 8:00,106.0,75.3,20.6,0.906,87.46,15,0,450,20.5,0.895,87.46,#N/A,#N/A,#N/A,97,7779,87.39,19.8
11/12/2023 8:15,95.2,74.9,20.9,0.904,87.48,15,0,451,20.9,0.895,87.48,#N/A,#N/A,#N/A,90,7724,87.40,20.6
11/12/2023 8:30,119.9,168.3,20.8,0.925,87.49,15,0,451,20.8,0.911,87.49,#N/A,#N/A,#N/A,94,7757,87.42,21.0
11/12/2023 8:45,189.7,278.9,21.3,0.925,87.50,15,0,450,21.3,0.912,87.50,#N/A,#N/A,#N/A,95,7761,87.42,21.1
11/12/2023 9:00,264.8,184.8,21.6,0.936,87.52,11,0,450,21.5,0.923,87.52,#N/A,#N/A,#N/A,95,7764,87.44,21.6
11/12/2023 9:15,191.2,152.5,21.2,0.938,87.54,14,0,451,21.2,0.921,87.54,#N/A,#N/A,#N/A,95,7764,87.46,21.6
11/12/2023 9:30,300.3,148.9,20.8,0.946,87.54,15,0,451,20.9,0.927,87.54,#N/A,#N/A,#N/A,94,7751,87.46,21.4
11/12/2023 9:45,223.2,82.9,20.9,0.944,87.55,15,0,451,20.9,0.927,87.55,#N/A,#N/A,#N/A,94,7757,87.47,21.5
11/12/2023 10:00,364.6,164.6,21.4,0.938,87.55,13,0,450,21.4,0.922,87.55,#N/A,#N/A,#N/A,95,7759,87.47,21.6
11/12/2023 10:15,225.6,129.8,20.9,0.951,87.56,15,0,452,20.8,0.938,87.56,#N/A,#N/A,#N/A,95,7762,87.48,21.8
11/12/2023 10:30,176.5,129.6,20.6,0.981,87.55,15,0,451,20.6,0.957,87.56,#N/A,#N/A,#N/A,95,7764,87.47,21.7
11/12/2023 10:45,166.6,172.5,21.4,0.955,87.53,15,0,450,21.3,0.935,87.53,#N/A,#N/A,#N/A,95,7763,87.46,21.9
11/12/2023 11:00,210.6,176.1,22.2,0.916,87.52,10,0,450,22.1,0.903,87.52,#N/A,#N/A,#N/A,96,7767,87.45,22.5
11/12/2023 11:15,174.0,158.9,21.8,0.928,87.50,15,0,450,21.7,0.916,87.51,#N/A,#N/A,#N/A,96,7770,87.43,22.6
11/12/2023 11:30,329.4,290.8,22.3,0.926,87.47,2,0,450,22.1,0.913,87.48,#N/A,#N/A,#N/A,96,7770,87.40,22.7
11/12/2023 11:45,124.7,162.4,22.1,0.912,87.45,10,0,450,22.1,0.899,87.45,#N/A,#N/A,#N/A,96,7770,87.37,22.8
11/12/2023 12:00,93.8,134.0,21.8,0.912,87.44,15,0,451,21.9,0.898,87.44,#N/A,#N/A,#N/A,96,7773,87.36,22.5
11/12/2023 12:15,125.8,137.1,21.6,0.936,87.42,15,0,451,21.6,0.919,87.42,#N/A,#N/A,#N/A,96,7773,87.34,22.4
11/12/2023 12:30,279.8,156.0,21.9,0.934,87.39,8,0,449,22.1,0.912,87.39,#N/A,#N/A,#N/A,96,7773,87.32,22.5
11/12/2023 12:45,200.3,185.7,21.8,0.935,87.37,10,0,450,21.7,0.920,87.37,#N/A,#N/A,#N/A,96,7773,87.29,22.7
11/12/2023 13:00,157.7,136.6,22.2,0.925,87.34,14,0,450,22.2,0.909,87.35,#N/A,#N/A,#N/A,97,7776,87.27,22.8
11/12/2023 13:15,183.7,113.3,22.8,0.888,87.32,1,0,450,23.0,0.875,87.32,#N/A,#N/A,#N/A,97,7776,87.24,23.0
11/12/2023 13:30,145.8,98.1,22.7,0.899,87.31,4,0,450,22.6,0.889,87.32,#N/A,#N/A,#N/A,97,7776,87.24,23.1
11/12/2023 13:45,99.1,74.9,21.7,0.929,87.31,15,0,450,21.6,0.916,87.32,#N/A,#N/A,#N/A,97,7776,87.23,22.9
11/12/2023 14:00,113.3,85.3,21.8,0.932,87.30,15,0,451,21.6,0.919,87.31,#N/A,#N/A,#N/A,97,7776,87.22,22.6
11/12/2023 14:15,98.7,65.4,21.5,0.944,87.29,15,0,451,21.3,0.929,87.29,#N/A,#N/A,#N/A,97,7776,87.21,22.3
11/12/2023 14:30,82.2,56.8,21.4,0.941,87.28,15,0,451,21.3,0.925,87.28,#N/A,#N/A,#N/A,97,7776,87.20,22.2
11/12/2023 14:45,56.6,39.0,21.2,0.949,87.29,15,0,451,21.1,0.932,87.29,#N/A,#N/A,#N/A,97,7776,87.21,21.9
11/12/2023 15:00,31.9,21.6,21.0,0.957,87.30,15,4,500,20.9,0.940,87.30,#N/A,#N/A,#N/A,97,7776,87.22,21.7
11/12/2023 15:15,68.7,46.0,20.7,0.980,87.28,15,15,613,20.6,0.960,87.28,#N/A,#N/A,#N/A,97,7777,87.20,21.4
11/12/2023 15:30,62.3,41.9,20.6,0.990,87.28,15,15,569,20.6,0.966,87.28,#N/A,#N/A,#N/A,97,7777,87.20,21.2
11/12/2023 15:45,46.9,29.5,20.5,0.993,87.29,15,15,560,20.4,0.971,87.29,#N/A,#N/A,#N/A,97,7776,87.21,21.0
11/12/2023 16:00,26.9,17.4,20.3,0.995,87.31,15,15,666,20.2,0.973,87.31,#N/A,#N/A,#N/A,97,7777,87.23,20.8
11/12/2023 16:15,13.7,9.3,20.0,0.999,87.33,15,15,684,19.8,0.988,87.33,#N/A,#N/A,#N/A,97,7776,87.25,20.5
11/12/2023 16:30,6.6,3.5,19.6,1.000,87.35,15,15,670,19.5,0.997,87.35,#N/A,#N/A,#N/A,97,7778,87.27,20.2
11/12/2023 16:45,4.8,3.3,19.2,1.001,87.34,15,15,653,19.2,0.999,87.34,#N/A,#N/A,#N/A,97,7777,87.26,19.9
11/12/2023 17:00,5.9,3.1,19.3,1.001,87.34,15,15,634,19.3,1.000,87.33,#N/A,#N/A,#N/A,97,7776,87.26,19.6
11/12/2023 17:15,0.0,0.0,19.2,1.000,87.35,15,15,619,19.2,1.000,87.35,#N/A,#N/A,#N/A,96,7770,87.27,19.6
11/12/2023 17:30,0.0,0.0,19.0,0.999,87.37,15,15,584,18.9,1.000,87.36,#N/A,#N/A,#N/A,96,7771,87.29,19.5
11/12/2023 17:45,0.0,0.0,18.9,1.001,87.37,15,15,659,18.8,1.000,87.37,#N/A,#N/A,#N/A,96,7770,87.29,19.2
11/12/2023 18:00,0.0,0.0,18.9,1.001,87.37,15,15,613,18.9,1.000,87.37,#N/A,#N/A,#N/A,96,7770,87.30,19.1
11/12/2023 18:15,0.0,0.0,19.0,1.000,87.38,15,15,596,19.0,1.000,87.38,#N/A,#N/A,#N/A,96,7773,87.30,19.0
11/12/2023 18:30,0.0,0.0,19.0,0.999,87.39,15,15,590,19.0,1.001,87.39,#N/A,#N/A,#N/A,96,7772,87.32,19.0
11/12/2023 18:45,0.0,0.0,19.0,0.999,87.40,15,15,573,19.0,1.001,87.40,#N/A,#N/A,#N/A,96,7773,87.33,19.0
11/12/2023 19:00,0.0,0.0,19.0,0.999,87.41,15,15,554,19.0,0.999,87.41,#N/A,#N/A,#N/A,96,7773,87.34,19.0
11/12/2023 19:15,0.0,0.0,19.0,0.999,87.43,15,15,535,19.0,1.000,87.43,#N/A,#N/A,#N/A,96,7771,87.36,18.9
11/12/2023 19:30,0.0,0.0,19.1,0.999,87.45,15,15,524,19.1,0.996,87.45,#N/A,#N/A,#N/A,96,7773,87.38,18.9
11/12/2023 19:45,0.0,0.0,19.2,1.000,87.46,15,15,514,19.2,0.985,87.45,#N/A,#N/A,#N/A,96,7771,87.38,18.9
11/12/2023 20:00,0.0,0.0,19.3,0.999,87.46,15,15,503,19.2,0.973,87.46,#N/A,#N/A,#N/A,97,7775,87.39,18.9
11/12/2023 20:15,0.0,0.0,19.5,0.978,87.46,15,15,482,19.4,0.957,87.46,#N/A,#N/A,#N/A,96,7773,87.39,19.0
11/12/2023 20:30,0.0,0.0,20.1,0.917,87.47,15,15,464,19.8,0.913,87.47,#N/A,#N/A,#N/A,96,7773,87.40,19.2
11/12/2023 20:45,0.0,0.0,20.6,0.876,87.47,15,14,460,20.3,0.882,87.47,#N/A,#N/A,#N/A,96,7773,87.40,19.4
11/12/2023 21:00,0.0,0.0,20.8,0.864,87.48,15,1,451,20.6,0.867,87.48,#N/A,#N/A,#N/A,96,7774,87.40,19.5
11/12/2023 21:15,0.0,0.0,20.9,0.859,87.49,15,0,451,20.6,0.863,87.49,#N/A,#N/A,#N/A,96,7774,87.41,19.6
11/12/2023 21:30,0.0,0.0,20.8,0.855,87.50,15,0,450,20.6,0.858,87.50,#N/A,#N/A,#N/A,97,7775,87.42,19.7
11/12/2023 21:45,0.0,0.0,20.8,0.845,87.50,15,0,450,20.6,0.853,87.50,#N/A,#N/A,#N/A,97,7775,87.42,19.8
11/12/2023 22:00,0.0,0.0,20.8,0.843,87.49,15,0,450,20.6,0.851,87.50,#N/A,#N/A,#N/A,96,7774,87.42,19.8
11/12/2023 22:15,0.0,0.0,20.8,0.844,87.49,15,0,450,20.5,0.854,87.49,#N/A,#N/A,#N/A,96,7773,87.41,19.8
11/12/2023 22:30,0.0,0.0,20.6,0.865,87.50,15,0,451,20.3,0.869,87.51,#N/A,#N/A,#N/A,96,7773,87.43,19.7
11/12/2023 22:45,0.0,0.0,19.7,0.915,87.51,15,0,452,19.7,0.902,87.51,#N/A,#N/A,#N/A,97,7775,87.43,19.5
11/12/2023 23:00,0.0,0.0,19.2,0.945,87.49,15,0,452,19.3,0.927,87.49,#N/A,#N/A,#N/A,96,7774,87.41,19.3
11/12/2023 23:15,0.0,0.0,19.0,0.969,87.48,15,0,454,19.0,0.951,87.48,#N/A,#N/A,#N/A,97,7775,87.40,19.1
11/12/2023 23:30,0.0,0.0,18.7,0.996,87.47,15,0,455,18.7,0.973,87.47,#N/A,#N/A,#N/A,97,7776,87.39,18.9
11/12/2023 23:45,0.0,0.0,18.6,0.999,87.45,15,0,454,18.6,0.979,87.45,#N/A,#N/A,#N/A,97,7776,87.37,18.8
11/13/2023 0:00,0.0,0.0,18.8,0.995,87.43,15,0,453,18.8,0.967,87.43,#N/A,#N/A,#N/A,97,7776,87.36,18.8
11/13/2023 0:15,0.0,0.0,19.1,0.977,87.43,15,0,453,18.9,0.959,87.43,#N/A,#N/A,#N/A,95,7759,87.36,18.9
11/13/2023 0:30,0.0,0.0,19.1,0.980,87.43,15,0,453,19.1,0.960,87.43,#N/A,#N/A,#N/A,96,7767,87.35,18.9
11/13/2023 0:45,0.0,0.0,19.1,0.986,87.43,15,0,454,19.1,0.965,87.43,#N/A,#N/A,#N/A,95,7766,87.35,18.9
11/13/2023 1:00,0.0,0.0,18.8,0.999,87.43,15,0,455,18.8,0.979,87.43,#N/A,#N/A,#N/A,96,7767,87.35,18.8
11/13/2023 1:15,0.0,0.0,18.7,1.000,87.40,15,0,455,18.7,0.985,87.40,#N/A,#N/A,#N/A,96,7767,87.33,18.8
11/13/2023 1:30,0.0,0.0,18.7,0.999,87.39,15,0,454,18.7,0.987,87.39,#N/A,#N/A,#N/A,96,7769,87.31,18.7
11/13/2023 1:45,0.0,0.0,18.9,1.000,87.36,15,14,502,19.0,0.980,87.36,#N/A,#N/A,#N/A,96,7768,87.29,18.7
11/13/2023 2:00,0.0,0.0,19.0,1.000,87.34,15,15,464,19.0,0.975,87.34,#N/A,#N/A,#N/A,96,7770,87.27,18.8
11/13/2023 2:15,0.0,0.0,19.1,0.993,87.34,15,2,454,19.1,0.967,87.33,#N/A,#N/A,#N/A,96,7770,87.26,18.8
11/13/2023 2:30,0.0,0.0,19.1,0.984,87.34,15,0,454,19.1,0.961,87.33,#N/A,#N/A,#N/A,96,7769,87.26,18.8
11/13/2023 2:45,0.0,0.0,19.2,0.971,87.33,15,0,453,19.1,0.954,87.34,#N/A,#N/A,#N/A,96,7770,87.26,18.8
11/13/2023 3:00,0.0,0.0,19.1,0.960,87.33,15,0,453,19.1,0.941,87.33,#N/A,#N/A,#N/A,96,7770,87.26,18.8
11/13/2023 3:15,0.0,0.0,18.9,0.966,87.33,15,0,453,18.9,0.947,87.33,#N/A,#N/A,#N/A,96,7771,87.26,18.7
11/13/2023 3:30,0.0,0.0,18.8,0.969,87.33,15,0,454,18.7,0.951,87.33,#N/A,#N/A,#N/A,96,7770,87.25,18.6
11/13/2023 3:45,0.0,0.0,18.5,0.980,87.33,15,0,454,18.5,0.960,87.33,#N/A,#N/A,#N/A,96,7773,87.26,18.5
11/13/2023 4:00,0.0,0.0,18.4,0.988,87.33,15,0,454,18.4,0.966,87.33,#N/A,#N/A,#N/A,96,7772,87.25,18.4
11/13/2023 4:15,0.0,0.0,18.3,0.989,87.33,15,0,455,18.3,0.964,87.32,#N/A,#N/A,#N/A,96,7770,87.25,18.3
11/13/2023 4:30,0.0,0.0,18.5,0.969,87.33,15,0,453,18.4,0.950,87.32,#N/A,#N/A,#N/A,96,7770,87.25,18.2
11/13/2023 4:45,0.0,0.0,18.8,0.943,87.31,15,0,453,18.6,0.933,87.31,#N/A,#N/A,#N/A,96,7769,87.24,18.3
11/13/2023 5:00,0.0,0.0,18.9,0.933,87.32,15,0,452,18.8,0.922,87.32,#N/A,#N/A,#N/A,96,7771,87.24,18.4
11/13/2023 5:15,0.0,0.0,18.9,0.933,87.33,15,0,453,18.8,0.924,87.33,#N/A,#N/A,#N/A,96,7770,87.25,18.4
11/13/2023 5:30,0.0,0.0,18.9,0.937,87.35,15,0,452,18.8,0.925,87.35,#N/A,#N/A,#N/A,96,7773,87.28,18.4
11/13/2023 5:45,3.5,1.3,18.9,0.936,87.37,15,0,453,18.8,0.923,87.37,#N/A,#N/A,#N/A,96,7772,87.30,18.4
11/13/2023 6:00,11.0,7.7,18.7,0.949,87.41,15,0,453,18.7,0.933,87.41,#N/A,#N/A,#N/A,96,7771,87.33,18.4
11/13/2023 6:15,19.6,12.8,18.8,0.955,87.43,15,0,452,18.8,0.937,87.43,#N/A,#N/A,#N/A,96,7772,87.36,18.4
11/13/2023 6:30,29.1,18.9,18.9,0.954,87.44,15,0,453,18.9,0.936,87.44,#N/A,#N/A,#N/A,96,7772,87.37,18.5
11/13/2023 6:45,26.9,17.2,18.7,0.966,87.47,15,0,453,18.8,0.945,87.47,#N/A,#N/A,#N/A,96,7773,87.39,18.5
11/13/2023 7:00,39.9,26.7,18.9,0.962,87.48,15,0,452,18.9,0.941,87.48,#N/A,#N/A,#N/A,96,7774,87.41,18.6
11/13/2023 7:15,73.4,45.6,19.6,0.927,87.48,15,0,451,19.6,0.913,87.48,#N/A,#N/A,#N/A,96,7772,87.41,19.0
11/13/2023 7:30,56.8,37.2,20.0,0.901,87.49,15,0,451,20.0,0.893,87.49,#N/A,#N/A,#N/A,96,7774,87.42,19.4
11/13/2023 7:45,77.8,43.8,20.3,0.895,87.50,15,0,451,20.2,0.887,87.49,#N/A,#N/A,#N/A,96,7773,87.42,19.6
11/13/2023 8:00,78.7,52.2,20.6,0.897,87.50,15,0,450,20.6,0.887,87.50,#N/A,#N/A,#N/A,96,7774,87.43,20.0
11/13/2023 8:15,93.9,69.4,20.9,0.901,87.50,15,0,450,20.9,0.889,87.50,#N/A,#N/A,#N/A,96,7773,87.43,20.5
11/13/2023 8:30,89.5,114.1,21.2,0.901,87.51,15,0,450,21.2,0.890,87.51,#N/A,#N/A,#N/A,97,7775,87.44,20.9
11/13/2023 8:45,126.0,137.7,21.0,0.924,87.54,15,0,451,20.8,0.913,87.54,#N/A,#N/A,#N/A,93,7745,87.46,21.3
11/13/2023 9:00,145.8,99.8,20.1,0.962,87.57,15,0,451,20.2,0.941,87.57,#N/A,#N/A,#N/A,94,7752,87.49,21.2
11/13/2023 9:15,208.9,253.1,20.4,0.953,87.57,15,0,451,20.5,0.934,87.57,#N/A,#N/A,#N/A,94,7754,87.49,21.0
11/13/2023 9:30,95.0,67.4,20.3,0.950,87.57,15,0,452,20.4,0.929,87.57,#N/A,#N/A,#N/A,93,7742,87.49,21.1
11/13/2023 9:45,214.6,125.6,20.4,0.970,87.56,15,0,450,20.4,0.950,87.56,#N/A,#N/A,#N/A,93,7748,87.48,21.0
11/13/2023 10:00,330.1,171.9,20.9,0.937,87.54,15,0,451,20.9,0.921,87.54,#N/A,#N/A,#N/A,94,7752,87.46,21.2
11/13/2023 10:15,372.3,203.4,21.3,0.931,87.53,15,0,450,21.3,0.916,87.53,#N/A,#N/A,#N/A,94,7754,87.45,21.5
11/13/2023 10:30,189.1,164.6,21.4,0.934,87.51,15,0,451,21.5,0.916,87.51,#N/A,#N/A,#N/A,94,7754,87.43,21.8
11/13/2023 10:45,189.1,177.1,21.3,0.945,87.49,15,0,450,21.4,0.924,87.49,#N/A,#N/A,#N/A,95,7759,87.41,21.8
11/13/2023 11:00,210.0,179.1,21.9,0.927,87.47,14,0,450,21.9,0.909,87.47,#N/A,#N/A,#N/A,95,7760,87.40,22.2
11/13/2023 11:15,203.1,160.9,22.0,0.924,87.44,12,0,450,22.2,0.901,87.44,#N/A,#N/A,#N/A,95,7762,87.37,22.5
11/13/2023 11:30,151.1,121.2,21.2,0.944,87.43,15,0,451,21.2,0.929,87.43,#N/A,#N/A,#N/A,95,7764,87.35,22.4
11/13/2023 11:45,197.8,223.4,21.2,0.955,87.40,15,0,450,21.1,0.934,87.41,#N/A,#N/A,#N/A,95,7765,87.33,22.0
11/13/2023 12:00,163.5,170.3,21.9,0.939,87.39,14,0,451,21.7,0.925,87.39,#N/A,#N/A,#N/A,96,7767,87.31,22.4
11/13/2023 12:15,83.9,58.4,20.8,0.961,87.39,15,0,452,20.7,0.944,87.39,#N/A,#N/A,#N/A,95,7766,87.31,22.4
11/13/2023 12:30,95.0,69.2,20.5,0.979,87.37,15,0,452,20.4,0.958,87.37,#N/A,#N/A,#N/A,95,7766,87.29,22.0
11/13/2023 12:45,52.9,40.1,20.5,0.975,87.35,15,0,452,20.4,0.954,87.35,#N/A,#N/A,#N/A,96,7767,87.27,21.7
11/13/2023 13:00,91.6,62.8,20.8,0.976,87.33,15,0,452,20.7,0.952,87.33,#N/A,#N/A,#N/A,96,7768,87.26,21.4
11/13/2023 13:15,65.7,46.5,20.6,0.977,87.32,15,0,452,20.4,0.958,87.32,#N/A,#N/A,#N/A,95,7766,87.24,21.4
11/13/2023 13:30,46.7,34.6,20.6,0.977,87.30,15,0,453,20.5,0.957,87.30,#N/A,#N/A,#N/A,96,7769,87.22,21.2
11/13/2023 13:45,41.7,28.6,20.6,0.983,87.29,15,0,454,20.6,0.961,87.29,#N/A,#N/A,#N/A,96,7767,87.21,21.0
11/13/2023 14:00,39.2,26.7,20.3,0.994,87.27,15,0,453,20.3,0.970,87.27,#N/A,#N/A,#N/A,96,7770,87.19,20.9
11/13/2023 14:15,48.0,31.9,20.3,0.998,87.26,15,0,453,20.2,0.976,87.26,#N/A,#N/A,#N/A,96,7767,87.18,20.8
11/13/2023 14:30,18.1,12.8,20.1,1.000,87.25,15,12,550,20.0,0.982,87.24,#N/A,#N/A,#N/A,95,7766,87.17,20.7
11/13/2023 14:45,30.8,20.5,20.0,1.000,87.24,15,15,588,19.9,0.992,87.24,#N/A,#N/A,#N/A,96,7767,87.16,20.5
11/13/2023 15:00,24.5,16.3,19.9,1.000,87.24,15,15,659,19.8,0.998,87.24,#N/A,#N/A,#N/A,96,7767,87.16,20.4
11/13/2023 15:15,30.8,20.7,19.9,1.000,87.24,15,15,572,19.9,0.998,87.24,#N/A,#N/A,#N/A,96,7767,87.17,20.2
11/13/2023 15:30,9.7,6.2,19.9,1.000,87.25,15,15,697,19.9,0.995,87.25,#N/A,#N/A,#N/A,96,7770,87.17,20.1
11/13/2023 15:45,10.6,7.3,19.9,0.999,87.25,15,15,796,19.8,0.999,87.25,#N/A,#N/A,#N/A,96,7767,87.17,20.1
11/13/2023 16:00,13.4,9.2,19.8,0.999,87.26,15,15,722,19.7,1.000,87.26,#N/A,#N/A,#N/A,96,7767,87.19,19.9
11/13/2023 16:15,19.2,12.8,19.6,1.001,87.29,15,15,806,19.6,1.000,87.29,#N/A,#N/A,#N/A,96,7768,87.21,19.8
