z6-15947,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 17570,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/2/2024 17:45,0.0,0.0,18.0,1.000,85.93,15,15,546,17.9,1.000,86.04,15,15,530,68,7538,85.90,18.7
7/2/2024 18:00,0.0,0.0,18.0,1.000,85.97,15,15,527,17.9,1.000,86.08,15,15,537,69,7542,85.94,18.7
7/2/2024 18:15,0.0,0.0,18.0,1.001,85.98,15,15,517,18.0,1.000,86.09,15,15,523,69,7541,85.95,18.7
7/2/2024 18:30,0.0,0.0,18.0,1.001,85.99,15,15,583,18.0,1.000,86.10,15,15,592,69,7542,85.96,18.7
7/2/2024 18:45,0.0,0.0,18.1,1.001,86.01,15,15,889,18.1,0.999,86.12,15,15,776,69,7542,85.99,18.7
7/2/2024 19:00,0.0,0.0,18.1,1.002,86.02,15,15,656,18.1,1.000,86.13,15,15,638,69,7542,86.00,18.7
7/2/2024 19:15,0.0,0.0,18.1,1.002,86.04,15,15,563,18.1,1.000,86.15,15,15,553,69,7542,86.02,18.7
7/2/2024 19:30,0.0,0.0,18.0,1.000,86.06,15,15,549,18.0,1.001,86.17,15,15,533,69,7541,86.03,18.7
7/2/2024 19:45,0.0,0.0,18.0,1.001,86.07,15,15,554,17.9,1.000,86.18,15,15,545,69,7542,86.04,18.6
7/2/2024 20:00,0.0,0.0,17.9,1.000,86.07,15,15,675,17.9,0.999,86.18,15,15,632,69,7540,86.04,18.5
7/2/2024 20:15,0.0,0.0,17.8,1.000,86.05,15,15,572,17.7,1.000,86.16,15,15,553,69,7542,86.03,18.4
7/2/2024 20:30,0.0,0.0,17.7,1.000,86.06,15,15,554,17.6,1.000,86.17,15,15,554,69,7542,86.04,18.3
7/2/2024 20:45,0.0,0.0,17.6,0.999,86.09,15,15,567,17.5,1.000,86.19,15,15,552,69,7542,86.06,18.2
7/2/2024 21:00,0.0,0.0,17.6,1.000,86.09,15,15,554,17.5,1.000,86.20,15,15,564,69,7542,86.07,18.2
7/2/2024 21:15,0.0,0.0,17.7,1.000,86.10,15,15,536,17.6,1.000,86.21,15,15,526,69,7540,86.08,18.2
7/2/2024 21:30,0.0,0.0,17.7,1.000,86.09,15,15,523,17.7,0.999,86.20,15,15,516,69,7542,86.07,18.2
7/2/2024 21:45,0.0,0.0,17.6,1.000,86.10,15,15,523,17.6,1.000,86.21,15,15,526,69,7543,86.07,18.2
7/2/2024 22:00,0.0,0.0,17.6,0.999,86.11,15,15,516,17.6,0.999,86.22,15,15,520,69,7541,86.08,18.2
7/2/2024 22:15,0.0,0.0,17.5,1.001,86.12,15,15,517,17.6,1.001,86.23,15,15,516,69,7542,86.10,18.2
7/2/2024 22:30,0.0,0.0,17.6,1.000,86.13,15,15,574,17.6,1.001,86.24,15,15,610,69,7541,86.10,18.2
7/2/2024 22:45,0.0,0.0,17.8,0.999,86.12,15,15,568,17.8,1.000,86.23,15,15,599,69,7542,86.10,18.2
7/2/2024 23:00,0.0,0.0,17.8,1.000,86.12,15,15,660,17.8,1.000,86.23,15,15,580,69,7540,86.09,18.3
7/2/2024 23:15,0.0,0.0,17.9,1.000,86.10,15,15,596,17.8,1.000,86.21,15,15,577,69,7541,86.08,18.3
7/2/2024 23:30,0.0,0.0,17.9,0.999,86.08,15,15,590,17.8,1.001,86.19,15,15,583,69,7544,86.06,18.3
7/2/2024 23:45,0.0,0.0,17.9,1.000,86.06,15,15,603,17.8,1.000,86.17,15,15,578,69,7542,86.04,18.3
7/3/2024 0:00,0.0,0.0,17.9,1.000,86.05,15,15,624,17.8,1.000,86.15,15,15,602,69,7543,86.02,18.4
7/3/2024 0:15,0.0,0.0,17.9,0.999,86.02,15,15,596,17.8,1.001,86.13,15,15,595,66,7517,86.00,18.6
7/3/2024 0:30,0.0,0.0,17.9,1.000,85.99,15,15,600,17.8,0.999,86.10,15,15,586,67,7526,85.96,18.5
7/3/2024 0:45,0.0,0.0,17.8,1.001,85.95,15,15,551,17.7,0.999,86.06,15,15,557,67,7527,85.92,18.4
7/3/2024 1:00,0.0,0.0,17.7,0.999,85.92,15,15,533,17.5,1.000,86.03,15,15,542,67,7530,85.90,18.3
7/3/2024 1:15,0.0,0.0,17.5,1.000,85.91,15,15,531,17.4,0.999,86.02,15,15,532,67,7527,85.88,18.2
7/3/2024 1:30,0.0,0.0,17.3,1.000,85.89,15,15,524,17.2,0.999,86.00,15,15,525,67,7530,85.86,18.1
7/3/2024 1:45,0.0,0.0,17.1,1.001,85.86,15,15,516,17.1,1.001,85.97,15,15,520,67,7530,85.84,18.0
7/3/2024 2:00,0.0,0.0,16.9,1.001,85.86,15,15,512,16.9,1.000,85.97,15,15,517,67,7529,85.83,17.9
7/3/2024 2:15,0.0,0.0,16.9,0.999,85.84,15,15,511,16.8,1.000,85.95,15,15,515,67,7530,85.82,17.8
7/3/2024 2:30,0.0,0.0,16.9,1.000,85.83,15,15,508,16.8,1.001,85.94,15,15,510,67,7531,85.81,17.7
7/3/2024 2:45,0.0,0.0,17.0,1.000,85.83,15,15,510,17.0,1.000,85.93,15,15,517,67,7528,85.80,17.7
7/3/2024 3:00,0.0,0.0,17.1,1.000,85.83,15,15,521,17.1,1.001,85.93,15,15,537,67,7530,85.80,17.7
7/3/2024 3:15,0.0,0.0,17.2,1.000,85.83,15,15,519,17.1,1.001,85.94,15,15,537,67,7530,85.80,17.7
7/3/2024 3:30,0.0,0.0,17.2,1.001,85.83,15,15,518,17.1,1.000,85.94,15,15,533,67,7531,85.80,17.7
7/3/2024 3:45,0.0,0.0,17.1,1.000,85.82,15,15,508,17.1,1.000,85.93,15,15,527,67,7530,85.79,17.7
7/3/2024 4:00,0.0,0.0,17.0,1.000,85.81,15,15,504,17.0,0.999,85.92,15,15,522,67,7530,85.78,17.6
7/3/2024 4:15,0.0,0.0,16.9,1.000,85.81,15,15,501,16.8,1.000,85.92,15,15,516,67,7531,85.78,17.6
7/3/2024 4:30,0.0,0.0,16.7,1.000,85.81,15,15,500,16.7,1.001,85.92,15,15,514,67,7530,85.78,17.5
7/3/2024 4:45,0.0,0.0,16.6,1.000,85.82,15,15,500,16.6,0.999,85.93,15,15,511,67,7530,85.79,17.4
7/3/2024 5:00,0.0,0.0,16.6,0.999,85.84,15,15,497,16.5,0.999,85.95,15,15,512,67,7530,85.81,17.3
7/3/2024 5:15,0.0,0.0,16.6,1.000,85.85,15,15,497,16.6,1.000,85.96,15,15,515,67,7530,85.83,17.3
7/3/2024 5:30,0.0,0.0,16.7,1.000,85.88,15,15,497,16.6,0.999,85.99,15,15,511,68,7532,85.85,17.3
7/3/2024 5:45,1.8,0.0,16.8,1.000,85.89,15,15,492,16.8,1.000,86.00,15,15,507,67,7531,85.86,17.3
7/3/2024 6:00,6.6,0.0,16.9,1.000,85.91,15,15,488,16.9,1.000,86.02,15,15,503,68,7532,85.89,17.4
7/3/2024 6:15,8.8,2.4,17.0,1.000,85.92,15,15,486,17.0,1.000,86.03,15,15,502,67,7530,85.90,17.5
7/3/2024 6:30,9.0,4.4,17.1,1.000,85.93,15,15,486,17.0,1.000,86.04,15,15,501,68,7532,85.91,17.5
7/3/2024 6:45,16.5,11.5,17.2,1.000,85.95,15,15,481,17.1,1.000,86.06,15,15,496,68,7532,85.93,17.6
7/3/2024 7:00,31.3,19.4,17.2,1.000,85.96,15,15,466,17.2,1.001,86.07,15,15,490,67,7531,85.94,17.6
7/3/2024 7:15,42.7,24.9,17.3,1.002,85.99,15,15,461,17.3,1.000,86.10,15,15,482,67,7530,85.96,17.7
7/3/2024 7:30,184.4,32.4,17.9,0.999,86.00,15,4,454,17.5,0.999,86.12,15,15,479,68,7533,85.98,17.9
7/3/2024 7:45,130.7,39.6,19.2,1.000,86.00,15,0,454,18.0,1.000,86.12,15,15,477,68,7532,85.99,18.2
7/3/2024 8:00,90.5,44.5,19.7,0.977,86.00,15,0,455,18.4,1.000,86.12,15,15,476,68,7532,85.98,18.6
7/3/2024 8:15,98.5,51.3,19.9,0.985,86.01,15,0,455,19.0,1.000,86.13,15,15,475,67,7529,85.99,19.1
7/3/2024 8:30,163.7,40.8,20.6,0.978,86.01,15,0,454,19.6,1.000,86.13,15,15,475,67,7530,86.00,19.6
7/3/2024 8:45,206.7,38.1,20.8,0.958,86.03,15,0,454,19.6,1.000,86.14,15,15,474,67,7530,86.01,19.9
7/3/2024 9:00,376.6,44.3,20.9,0.960,86.04,15,0,451,19.9,0.999,86.15,15,15,474,67,7530,86.02,20.1
7/3/2024 9:15,194.6,68.1,21.5,0.944,86.04,12,0,450,20.2,0.991,86.15,15,15,474,68,7532,86.03,20.3
7/3/2024 9:30,143.0,79.7,21.8,0.938,86.04,15,0,452,20.8,0.978,86.15,15,15,474,67,7531,86.02,20.8
7/3/2024 9:45,77.1,48.0,21.6,0.939,86.06,15,0,454,20.7,0.979,86.16,15,15,475,68,7532,86.03,21.1
7/3/2024 10:00,59.3,41.0,20.6,0.957,86.08,15,0,456,19.8,0.987,86.18,15,15,475,67,7531,86.04,20.9
7/3/2024 10:15,104.2,84.6,20.3,0.980,86.08,15,6,460,19.9,0.999,86.19,15,15,496,67,7529,86.05,20.8
7/3/2024 10:30,115.5,78.2,20.9,0.976,86.06,15,3,454,20.5,0.994,86.17,15,15,484,68,7533,86.03,21.0
7/3/2024 10:45,100.3,72.1,21.1,0.954,86.04,15,0,454,20.5,0.977,86.15,15,15,475,68,7532,86.02,21.1
7/3/2024 11:00,52.6,38.6,20.5,0.960,86.04,15,0,454,19.9,0.981,86.15,15,15,477,68,7532,86.01,21.1
7/3/2024 11:15,43.0,30.9,20.1,0.969,86.03,15,12,466,19.5,0.986,86.14,15,15,502,68,7533,86.00,20.8
7/3/2024 11:30,105.3,70.1,20.3,0.984,86.02,15,9,455,19.9,0.992,86.13,15,15,488,68,7533,86.00,20.7
7/3/2024 11:45,84.2,61.7,20.7,0.963,86.01,15,0,454,20.3,0.982,86.12,15,15,477,68,7533,85.99,20.8
7/3/2024 12:00,51.6,34.2,20.4,0.972,86.00,15,0,455,20.0,0.988,86.11,15,15,474,68,7534,85.97,20.8
7/3/2024 12:15,39.6,31.7,19.9,0.980,85.99,15,8,461,19.6,0.992,86.09,15,15,475,68,7534,85.96,20.7
7/3/2024 12:30,32.4,25.3,19.8,0.992,85.97,15,15,760,19.6,0.999,86.08,15,15,674,68,7533,85.94,20.5
7/3/2024 12:45,41.2,30.9,20.0,0.999,85.95,15,15,560,19.8,0.999,86.06,15,15,549,68,7535,85.93,20.5
7/3/2024 13:00,53.8,42.5,19.8,0.997,85.94,15,15,625,19.6,0.999,86.05,15,15,638,68,7533,85.91,20.4
7/3/2024 13:15,42.3,34.6,19.8,1.000,85.92,15,15,624,19.7,0.999,86.03,15,15,624,68,7535,85.89,20.5
7/3/2024 13:30,31.9,24.7,19.8,1.000,85.90,15,15,702,19.6,0.999,86.01,15,15,668,68,7532,85.88,20.4
7/3/2024 13:45,18.3,12.1,19.5,1.001,85.88,15,15,676,19.3,1.000,85.99,15,15,716,68,7535,85.85,20.3
7/3/2024 14:00,13.7,9.5,19.2,0.999,85.87,15,15,599,19.0,1.000,85.98,15,15,547,68,7535,85.84,20.0
7/3/2024 14:15,65.0,43.4,19.3,1.000,85.86,15,15,526,19.2,1.000,85.97,15,15,520,68,7536,85.83,19.9
7/3/2024 14:30,39.2,28.0,19.7,1.000,85.84,15,15,523,19.4,1.000,85.95,15,15,528,68,7536,85.82,20.1
7/3/2024 14:45,6.0,2.0,19.2,1.001,85.85,15,15,888,19.0,1.001,85.95,15,15,718,68,7536,85.82,20.0
7/3/2024 15:00,11.4,8.2,18.6,1.000,85.83,15,15,694,18.4,1.000,85.94,15,15,642,68,7536,85.80,19.7
7/3/2024 15:15,7.7,5.1,18.1,0.999,85.84,15,15,770,18.1,1.000,85.95,15,15,746,68,7534,85.81,19.2
7/3/2024 15:30,1.6,0.0,17.8,1.000,85.86,15,15,623,17.8,1.000,85.96,15,15,610,68,7535,85.83,18.9
7/3/2024 15:45,0.0,0.0,17.7,1.001,85.86,15,15,555,17.7,1.000,85.97,15,15,558,68,7534,85.83,18.7
7/3/2024 16:00,0.0,0.0,17.7,1.001,85.88,15,15,548,17.7,1.000,85.99,15,15,560,68,7533,85.86,18.6
7/3/2024 16:15,0.0,0.0,17.8,1.000,85.89,15,15,559,17.8,1.001,86.00,15,15,547,68,7532,85.86,18.5
7/3/2024 16:30,0.0,0.0,17.9,0.999,85.90,15,15,608,17.8,1.000,86.01,15,15,607,68,7534,85.88,18.5
7/3/2024 16:45,0.0,0.0,17.9,1.000,85.91,15,15,676,17.8,1.000,86.02,15,15,655,68,7533,85.88,18.5
7/3/2024 17:00,0.0,0.0,17.8,1.001,85.92,15,15,711,17.8,1.001,86.03,15,15,692,68,7533,85.90,18.4
7/3/2024 17:15,0.0,0.0,17.7,0.999,85.94,15,15,684,17.5,0.999,86.04,15,15,727,68,7533,85.91,18.3
7/3/2024 17:30,0.0,0.0,17.5,1.000,85.94,15,15,680,17.5,1.001,86.05,15,15,704,68,7533,85.92,18.2
7/3/2024 17:45,0.0,0.0,17.7,1.000,85.94,15,15,709,17.6,0.999,86.05,15,15,640,68,7533,85.92,18.2
7/3/2024 18:00,0.0,0.0,17.8,1.000,85.95,15,15,685,17.7,1.000,86.06,15,15,654,68,7533,85.93,18.3
7/3/2024 18:15,0.0,0.0,17.8,0.999,85.97,15,15,718,17.8,1.000,86.08,15,15,708,68,7535,85.95,18.3
7/3/2024 18:30,0.0,0.0,17.8,1.000,85.99,15,15,694,17.8,0.999,86.10,15,15,663,68,7533,85.96,18.3
7/3/2024 18:45,0.0,0.0,17.7,1.000,85.98,15,15,596,17.6,0.999,86.09,15,15,605,68,7533,85.95,18.3
7/3/2024 19:00,0.0,0.0,17.6,0.999,85.98,15,15,600,17.6,0.999,86.09,15,15,593,68,7534,85.96,18.2
7/3/2024 19:15,0.0,0.0,17.6,1.000,86.00,15,15,552,17.6,1.000,86.11,15,15,566,68,7533,85.97,18.2
7/3/2024 19:30,0.0,0.0,17.6,1.001,86.01,15,15,538,17.5,1.000,86.12,15,15,554,68,7534,85.99,18.2
7/3/2024 19:45,0.0,0.0,17.6,1.000,86.02,15,15,556,17.5,1.001,86.12,15,15,559,68,7533,85.99,18.2
7/3/2024 20:00,0.0,0.0,17.6,1.000,86.01,15,15,518,17.5,1.000,86.12,15,15,529,68,7533,85.98,18.2
7/3/2024 20:15,0.0,0.0,17.6,1.000,86.00,15,15,527,17.6,1.000,86.10,15,15,535,68,7533,85.97,18.2
7/3/2024 20:30,0.0,0.0,17.6,1.001,85.99,15,15,518,17.6,1.000,86.10,15,15,523,68,7533,85.97,18.2
7/3/2024 20:45,0.0,0.0,17.7,1.000,86.00,15,15,602,17.7,1.000,86.11,15,15,624,68,7534,85.98,18.2
7/3/2024 21:00,0.0,0.0,17.8,1.000,86.00,15,15,589,17.8,1.000,86.11,15,15,593,68,7533,85.97,18.2
